CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.50500	10.50	-361.52	-0.22	1	0.08	-0.42	0.31	1	-732.23	-0.31	0.68	1	0.00	0.00	0.00	0	-821.97	-366.57	298.02	1	-822.43	-347.02	299.27	1	-895.65	-369.85	296.57	1	-896.44	-351.26	297.65	1
0.51000	10.67	-361.39	-0.14	1	-0.11	0.13	-0.35	1	-731.40	-0.68	1.11	1	0.00	0.00	0.00	0	-822.14	-365.79	297.78	1	-822.37	-346.94	299.19	1	-895.53	-369.89	296.61	1	-896.11	-351.42	297.82	1
0.51500	10.54	-361.36	-0.32	1	-0.02	-0.69	0.56	1	-731.10	-0.77	1.41	1	0.00	0.00	0.00	0	-821.95	-366.30	298.05	1	-822.48	-346.85	299.14	1	-895.76	-369.84	296.55	1	-896.18	-351.15	297.69	1
0.52000	10.70	-361.41	-0.12	1	0.04	-0.21	0.19	1	-732.12	-0.35	0.86	1	0.00	0.00	0.00	0	-821.54	-366.42	298.12	1	-822.41	-347.08	299.32	1	-895.57	-369.67	296.62	1	-896.10	-351.21	297.79	1
0.52500	10.54	-361.70	-0.07	1	0.24	0.10	0.14	1	-731.84	-0.61	1.05	1	0.00	0.00	0.00	0	-821.91	-366.25	297.87	1	-822.53	-346.72	299.16	1	-895.53	-370.14	296.70	1	-896.68	-350.84	297.43	1
0.53000	10.65	-361.35	-0.31	1	-0.27	0.17	-0.27	1	-732.58	-0.26	0.36	1	0.00	0.00	0.00	0	-821.77	-366.25	297.93	1	-822.44	-346.89	299.32	1	-895.58	-370.04	296.66	1	-896.34	-350.88	297.55	1
0.53500	10.60	-360.96	-0.51	1	0.17	0.28	-0.00	1	-732.54	-0.31	0.46	1	0.00	0.00	0.00	0	-822.02	-366.59	298.17	1	-822.61	-347.21	299.24	1	-895.85	-369.93	296.49	1	-896.12	-350.89	297.72	1
0.54000	10.49	-361.45	-0.27	1	-0.02	-0.62	0.40	1	-731.70	-0.61	0.84	1	0.00	0.00	0.00	0	-822.26	-366.25	297.83	1	-822.72	-346.69	299.02	1	-895.82	-370.13	296.65	1	-896.30	-351.51	297.78	1
0.54500	10.71	-361.19	-0.27	1	0.21	-0.10	0.28	1	-732.13	-0.26	0.63	1	0.00	0.00	0.00	0	-821.26	-366.98	298.37	1	-822.42	-347.70	299.39	1	-894.99	-370.08	297.00	1	-896.70	-351.02	297.66	1
0.55000	10.56	-361.72	-0.12	1	-0.11	0.68	-0.47	1	-731.15	-0.78	1.18	1	0.00	0.00	0.00	0	-822.45	-366.83	297.90	1	-822.55	-346.72	299.04	1	-895.61	-370.08	296.67	1	-896.22	-351.28	297.77	1
0.55500	10.58	-361.51	-0.22	1	-0.20	0.06	-0.27	1	-731.92	-0.58	0.76	1	0.00	0.00	0.00	0	-821.33	-366.23	297.94	1	-822.68	-347.13	299.21	1	-895.68	-369.99	296.57	1	-896.60	-351.50	297.60	1
0.56000	10.42	-361.32	-0.45	1	0.03	-0.44	0.21	1	-732.15	-0.49	0.68	1	0.00	0.00	0.00	0	-821.84	-366.11	297.89	1	-822.35	-347.35	299.40	1	-895.48	-370.14	296.57	1	-896.00	-351.25	297.89	1
0.56500	10.58	-361.41	-0.24	1	-0.10	0.09	-0.25	1	-732.04	-0.43	0.86	1	0.00	0.00	0.00	0	-821.78	-366.29	297.90	1	-822.88	-346.88	298.97	1	-895.58	-370.06	296.63	1	-895.95	-351.10	297.70	1
0.57000	10.47	-361.14	-0.39	1	-0.29	-0.17	-0.23	1	-732.57	-0.24	0.40	1	0.00	0.00	0.00	0	-821.83	-366.02	297.78	1	-822.19	-346.84	299.26	1	-895.58	-370.09	296.48	1	-896.56	-350.75	297.39	1
0.57500	10.50	-361.16	-0.40	1	-0.17	0.30	-0.14	1	-731.67	-0.53	0.89	1	0.00	0.00	0.00	0	-821.70	-366.32	297.85	1	-822.68	-347.00	299.13	1	-894.90	-370.05	296.84	1	-896.06	-351.24	297.86	1
0.58000	10.59	-361.53	-0.10	1	0.04	0.30	-0.07	1	-732.55	-0.21	0.36	1	0.00	0.00	0.00	0	-822.09	-365.74	297.48	1	-822.77	-346.68	298.99	1	-895.02	-370.20	296.82	1	-895.90	-351.46	297.94	1
0.58500	10.67	-361.06	-0.45	1	0.19	0.93	-0.41	1	-731.73	-0.64	0.92	1	0.00	0.00	0.00	0	-821.58	-366.46	298.01	1	-822.61	-346.61	299.00	1	-895.31	-369.85	296.46	1	-895.98	-351.50	297.87	1
0.59000	10.56	-361.47	-0.23	1	0.23	0.73	-0.24	1	-732.33	-0.33	0.46	1	0.00	0.00	0.00	0	-821.69	-366.23	297.75	1	-822.34	-347.30	299.23	1	-895.29	-370.08	296.64	1	-896.20	-351.50	297.85	1
0.59500	10.36	-361.59	-0.27	1	-0.03	0.22	-0.04	1	-731.71	-0.52	0.82	1	0.00	0.00	0.00	0	-821.49	-366.20	298.10	1	-822.56	-347.03	299.10	1	-895.83	-369.80	296.35	1	-896.42	-351.13	297.43	1
0.60000	10.39	-361.35	-0.40	1	-0.17	0.74	-0.39	1	-732.96	-0.08	0.27	1	0.00	0.00	0.00	0	-822.12	-366.22	297.73	1	-822.74	-346.60	298.69	1	-895.48	-370.39	296.69	1	-895.33	-351.25	298.01	1
0.60500	10.60	-361.23	-0.41	1	-0.21	0.85	-0.62	1	-731.65	-0.49	1.09	1	0.00	0.00	0.00	0	-822.29	-365.86	297.41	1	-822.49	-347.17	299.04	1	-895.26	-370.23	296.86	1	-895.95	-351.33	297.76	1
0.61000	10.71	-361.52	-0.04	1	-0.05	-0.31	0.23	1	-732.05	-0.46	0.87	1	0.00	0.00	0.00	0	-821.85	-366.38	297.83	1	-822.34	-347.24	299.38	1	-895.11	-370.45	296.94	1	-895.84	-351.04	297.72	1
0.61500	10.49	-361.31	-0.28	1	-0.03	0.25	-0.22	1	-731.28	-0.75	1.42	1	0.00	0.00	0.00	0	-822.16	-366.23	297.70	1	-822.58	-347.31	299.19	1	-895.90	-369.71	296.31	1	-895.81	-351.58	297.97	1
0.62000	10.40	-361.54	-0.26	1	0.01	0.04	-0.06	1	-732.10	-0.33	0.69	1	0.00	0.00	0.00	0	-821.87	-366.47	297.94	1	-822.70	-346.80	298.89	1	-895.64	-370.11	296.48	1	-896.21	-351.01	297.64	1
0.62500	10.52	-361.51	-0.20	1	-0.20	0.22	-0.26	1	-730.95	-0.89	1.50	1	0.00	0.00	0.00	0	-821.82	-366.20	297.69	1	-822.63	-347.04	298.82	1	-895.25	-370.43	296.73	1	-896.29	-351.39	297.59	1
0.63000	10.50	-361.49	-0.25	1	-0.08	0.69	-0.30	1	-732.34	-0.10	0.68	1	0.00	0.00	0.00	0	-821.37	-366.64	298.02	1	-822.73	-346.92	299.00	1	-895.54	-370.12	296.56	1	-896.10	-350.72	297.39	1
0.63500	10.61	-361.48	-0.23	1	0.06	-0.51	0.23	1	-732.73	-0.23	0.40	1	0.00	0.00	0.00	0	-822.35	-366.43	297.66	1	-822.99	-347.06	299.02	1	-895.91	-370.25	296.43	1	-895.84	-351.20	297.70	1
0.64000	10.72	-361.19	-0.19	1	0.12	-0.34	0.23	1	-732.77	-0.19	0.36	1	0.00	0.00	0.00	0	-821.53	-366.38	298.19	1	-822.39	-346.95	299.10	1	-895.18	-369.96	296.60	1	-896.17	-351.40	297.72	1
0.64500	10.53	-361.32	-0.31	1	-0.13	0.13	-0.15	1	-731.99	-0.55	0.82	1	0.00	0.00	0.00	0	-821.79	-366.30	297.89	1	-822.69	-346.71	298.91	1	-895.47	-369.70	296.34	1	-896.50	-351.26	297.51	1
0.65000	10.61	-361.38	-0.28	1	0.01	-0.38	0.22	1	-731.51	-0.59	1.10	1	0.00	0.00	0.00	0	-821.46	-366.64	298.07	1	-822.65	-346.74	298.90	1	-894.95	-370.13	296.81	1	-896.54	-351.16	297.32	1
0.65500	10.45	-361.44	-0.33	1	0.10	0.45	-0.24	1	-732.36	-0.05	0.44	1	0.00	0.00	0.00	0	-822.15	-366.24	297.66	1	-822.22	-347.05	299.12	1	-895.21	-370.14	296.61	1	-896.27	-351.40	297.64	1
0.66000	10.55	-361.49	-0.12	1	-0.45	-0.37	0.01	1	-731.92	-0.49	0.91	1	0.00	0.00	0.00	0	-821.35	-366.38	297.98	1	-822.41	-347.20	299.15	1	-895.52	-370.01	296.60	1	-896.41	-351.32	297.38	1
0.66500	10.61	-361.56	-0.16	1	0.09	-0.23	0.06	1	-732.31	-0.15	0.63	1	0.00	0.00	0.00	0	-822.09	-365.62	297.45	1	-822.78	-347.36	298.94	1	-895.73	-370.24	296.44	1	-895.97	-351.46	297.74	1
0.67000	10.48	-361.64	-0.10	1	0.14	0.34	-0.22	1	-732.92	-0.16	0.39	1	0.00	0.00	0.00	0	-821.56	-366.47	297.97	1	-822.56	-346.84	298.92	1	-896.04	-369.87	296.28	1	-896.03	-351.13	297.57	1
0.67500	10.48	-361.55	-0.29	1	-0.38	0.20	-0.35	1	-731.94	-0.51	0.93	1	0.00	0.00	0.00	0	-822.01	-366.05	297.61	1	-822.22	-347.16	299.34	1	-895.13	-370.28	296.76	1	-896.21	-351.32	297.60	1
0.68000	10.65	-361.53	-0.14	1	0.20	-0.03	0.03	1	-731.60	-0.63	1.11	1	0.00	0.00	0.00	0	-821.99	-365.78	297.69	1	-822.21	-347.22	299.22	1	-895.29	-370.33	296.66	1	-896.75	-351.18	297.42	1
0.68500	10.63	-361.88	0.13	1	0.01	-0.06	-0.10	1	-733.34	0.03	0.13	1	0.00	0.00	0.00	0	-821.76	-366.53	297.82	1	-822.59	-346.69	298.88	1	-895.27	-369.88	296.59	1	-896.25	-351.59	297.62	1
0.69000	10.55	-361.05	-0.60	1	-0.16	-0.17	0.05	1	-732.20	-0.25	0.37	1	0.00	0.00	0.00	0	-821.45	-366.19	297.90	1	-822.14	-347.05	299.05	1	-894.98	-370.06	296.48	1	-896.97	-351.43	297.36	1
0.69500	10.46	-361.25	-0.45	1	-0.32	-0.74	0.12	1	-731.73	-0.54	0.95	1	0.00	0.00	0.00	0	-822.27	-366.23	297.57	1	-822.33	-346.99	299.08	1	-895.35	-370.42	296.73	1	-895.80	-351.65	297.87	1
0.70000	10.74	-361.40	-0.13	1	0.10	-0.45	0.25	1	-732.83	-0.09	0.28	1	0.00	0.00	0.00	0	-821.64	-366.42	297.89	1	-822.40	-347.03	298.97	1	-895.12	-370.40	296.72	1	-895.89	-351.77	297.79	1
0.70500	10.53	-361.44	-0.24	1	-0.18	0.11	0.02	1	-732.30	-0.36	0.46	1	0.00	0.00	0.00	0	-821.92	-366.61	297.77	1	-822.01	-347.39	299.37	1	-895.55	-369.90	296.43	1	-896.23	-351.58	297.57	1
0.71000	10.76	-361.32	-0.14	1	-0.19	-0.74	0.47	1	-732.43	-0.30	0.64	1	0.00	0.00	0.00	0	-821.67	-365.97	297.78	1	-822.58	-347.03	299.02	1	-895.07	-370.61	296.77	1	-896.65	-350.90	297.26	1
0.71500	10.70	-361.58	0.03	1	-0.12	0.29	-0.23	1	-732.10	-0.39	0.84	1	0.00	0.00	0.00	0	-821.85	-366.59	297.98	1	-823.12	-346.53	298.73	1	-895.23	-370.47	296.63	1	-896.61	-351.07	297.26	1
0.72000	10.47	-361.29	-0.46	1	-0.54	-0.37	-0.25	1	-732.54	-0.35	0.39	1	0.00	0.00	0.00	0	-821.57	-366.60	297.98	1	-822.91	-346.66	298.63	1	-894.88	-370.47	296.61	1	-896.48	-351.48	297.52	1
0.72500	10.65	-361.56	-0.01	1	-0.17	0.03	-0.18	1	-731.11	-0.81	1.36	1	0.00	0.00	0.00	0	-821.41	-366.62	298.02	1	-822.42	-347.14	298.96	1	-895.57	-370.36	296.55	1	-896.16	-351.05	297.47	1
0.73000	10.58	-361.43	-0.26	1	-0.12	-0.52	0.31	1	-731.44	-0.69	1.29	1	0.00	0.00	0.00	0	-822.15	-366.29	297.75	1	-822.73	-346.69	298.70	1	-895.10	-370.39	296.59	1	-896.22	-351.65	297.55	1
0.73500	10.58	-361.57	-0.07	1	0.20	0.18	-0.00	1	-731.99	-0.32	0.99	1	0.00	0.00	0.00	0	-821.48	-366.34	297.83	1	-822.22	-347.24	299.12	1	-895.38	-370.22	296.27	1	-896.65	-351.06	297.25	1
0.74000	10.51	-361.36	-0.21	1	-0.01	0.09	-0.09	1	-733.15	0.27	-0.14	1	0.00	0.00	0.00	0	-822.23	-366.33	297.70	1	-822.42	-347.13	299.15	1	-895.83	-370.16	296.17	1	-896.32	-351.66	297.46	1
0.74500	10.66	-361.19	-0.31	1	-0.25	-0.04	-0.07	1	-732.21	-0.27	0.66	1	0.00	0.00	0.00	0	-822.34	-366.49	297.59	1	-822.89	-347.25	298.98	1	-895.49	-370.51	296.50	1	-896.27	-351.06	297.25	1
0.75000	10.65	-361.44	-0.32	1	-0.10	-0.09	0.13	1	-731.64	-0.76	1.39	1	0.00	0.00	0.00	0	-821.53	-366.90	298.28	1	-822.22	-347.02	299.16	1	-895.68	-370.11	296.34	1	-895.89	-351.90	297.78	1
0.75500	10.67	-361.52	-0.09	1	-0.13	-0.44	0.18	1	-731.58	-0.52	1.10	1	0.00	0.00	0.00	0	-822.41	-366.02	297.31	1	-822.52	-347.02	299.03	1	-895.18	-370.13	296.62	1	-896.28	-351.46	297.48	1
0.76000	10.59	-361.24	-0.24	1	-0.21	0.24	-0.24	1	-731.36	-0.85	1.42	1	0.00	0.00	0.00	0	-821.95	-366.11	297.84	1	-822.29	-347.41	299.29	1	-895.11	-370.41	296.54	1	-895.88	-351.77	297.68	1
0.76500	10.70	-361.16	-0.39	1	-0.20	-0.32	0.13	1	-732.72	-0.32	0.23	1	0.00	0.00	0.00	0	-821.71	-366.00	297.67	1	-822.20	-347.39	299.28	1	-895.14	-369.85	296.34	1	-896.33	-351.52	297.49	1
0.77000	10.66	-361.15	-0.43	1	0.02	-0.65	0.41	1	-731.82	-0.34	0.70	1	0.00	0.00	0.00	0	-822.23	-366.32	297.89	1	-822.64	-347.38	299.07	1	-895.16	-370.41	296.53	1	-896.11	-351.52	297.65	1
0.77500	10.47	-361.45	-0.38	1	0.11	-0.29	0.21	1	-732.41	-0.37	0.57	1	0.00	0.00	0.00	0	-821.52	-366.91	298.20	1	-822.55	-347.37	299.08	1	-895.61	-370.06	296.33	1	-896.46	-351.58	297.62	1
0.78000	10.51	-361.84	0.05	1	0.21	-0.75	0.58	1	-732.27	-0.25	0.49	1	0.00	0.00	0.00	0	-821.48	-366.78	298.22	1	-822.60	-347.04	299.02	1	-895.43	-370.84	296.57	1	-896.16	-351.56	297.66	1
0.78500	10.79	-361.43	0.00	1	0.25	0.30	-0.06	1	-732.70	-0.18	0.30	1	0.00	0.00	0.00	0	-822.13	-366.67	297.76	1	-822.38	-346.93	299.17	1	-895.10	-370.55	296.73	1	-896.20	-351.70	297.61	1
0.79000	10.65	-361.47	-0.21	1	-0.01	0.76	-0.57	1	-732.89	-0.16	0.19	1	0.00	0.00	0.00	0	-821.81	-366.65	297.97	1	-822.74	-347.30	299.15	1	-895.56	-370.40	296.52	1	-895.92	-351.67	297.62	1
0.79500	10.45	-361.28	-0.46	1	-0.06	-0.12	-0.05	1	-731.52	-0.61	1.21	1	0.00	0.00	0.00	0	-822.32	-366.03	297.55	1	-822.28	-346.96	299.22	1	-895.09	-370.65	296.74	1	-896.15	-351.60	297.45	1
0.80000	10.60	-361.53	-0.11	1	0.28	-0.09	0.03	1	-732.46	-0.16	0.40	1	0.00	0.00	0.00	0	-822.15	-366.31	297.65	1	-822.27	-346.89	299.05	1	-895.66	-370.29	296.45	1	-896.23	-351.74	297.69	1
0.80500	10.47	-361.42	-0.28	1	0.20	-0.18	0.07	1	-732.69	-0.06	0.29	1	0.00	0.00	0.00	0	-822.51	-365.76	297.31	1	-822.58	-346.85	299.02	1	-895.81	-369.96	296.33	1	-896.61	-351.41	297.25	1
0.81000	10.44	-361.25	-0.42	1	-0.13	0.22	-0.28	1	-731.85	-0.50	0.74	1	0.00	0.00	0.00	0	-821.75	-366.34	297.99	1	-822.68	-346.76	298.87	1	-895.16	-370.76	296.64	1	-895.75	-351.57	297.75	1
0.81500	10.51	-361.42	-0.29	1	-0.04	0.27	-0.25	1	-732.73	-0.19	0.15	1	0.00	0.00	0.00	0	-822.06	-365.98	297.58	1	-822.69	-346.72	298.94	1	-895.23	-370.13	296.55	1	-896.08	-351.72	297.68	1
0.82000	10.43	-361.49	-0.34	1	-0.03	1.01	-0.65	1	-731.77	-0.42	0.98	1	0.00	0.00	0.00	0	-821.75	-366.43	298.03	1	-822.32	-346.93	299.10	1	-895.05	-370.38	296.72	1	-895.86	-351.55	297.65	1
0.82500	10.43	-361.79	-0.12	1	-0.35	0.10	-0.22	1	-732.26	-0.37	0.52	1	0.00	0.00	0.00	0	-821.80	-366.33	297.92	1	-822.48	-347.25	299.27	1	-895.59	-370.06	296.30	1	-896.20	-351.60	297.61	1
0.83000	10.60	-361.64	-0.13	1	0.29	-0.72	0.56	1	-732.67	-0.11	0.50	1	0.00	0.00	0.00	0	-821.89	-366.38	297.80	1	-822.38	-346.62	299.08	1	-895.65	-369.86	296.34	1	-896.19	-351.51	297.55	1
0.83500	10.49	-361.91	-0.02	1	0.02	0.26	-0.17	1	-731.98	-0.63	0.71	1	0.00	0.00	0.00	0	-821.57	-365.88	297.83	1	-822.68	-346.98	299.02	1	-895.11	-370.38	296.48	1	-896.21	-351.14	297.43	1
0.84000	10.46	-361.36	-0.35	1	-0.14	-0.53	0.19	1	-731.48	-0.56	1.03	1	0.00	0.00	0.00	0	-821.78	-366.15	297.96	1	-822.14	-346.80	299.13	1	-895.43	-369.87	296.33	1	-896.50	-351.43	297.47	1
0.84500	10.52	-361.44	-0.15	1	0.03	0.45	-0.19	1	-732.26	-0.30	0.64	1	0.00	0.00	0.00	0	-822.35	-365.95	297.57	1	-822.67	-347.19	299.05	1	-895.96	-369.96	296.07	1	-896.46	-351.28	297.34	1
0.85000	10.70	-361.18	-0.27	1	0.09	0.59	-0.40	1	-731.29	-0.68	1.17	1	0.00	0.00	0.00	0	-821.84	-366.37	297.94	1	-822.62	-347.28	299.18	1	-895.53	-370.16	296.43	1	-896.55	-351.04	297.21	1
0.85500	10.51	-361.10	-0.58	1	0.06	-0.10	0.08	1	-731.80	-0.58	0.99	1	0.00	0.00	0.00	0	-822.11	-365.44	297.59	1	-822.74	-346.76	298.92	1	-895.42	-370.44	296.49	1	-895.88	-351.28	297.65	1
0.86000	10.46	-361.80	-0.14	1	-0.17	-0.30	0.07	1	-731.52	-0.59	0.95	1	0.00	0.00	0.00	0	-822.19	-366.56	298.07	1	-822.72	-346.57	298.89	1	-895.23	-370.65	296.75	1	-896.72	-350.63	297.09	1
0.86500	10.48	-361.39	-0.22	1	-0.37	-0.09	-0.17	1	-731.79	-0.37	0.91	1	0.00	0.00	0.00	0	-821.63	-365.91	297.89	1	-822.58	-346.89	299.16	1	-894.92	-370.43	296.79	1	-896.40	-351.69	297.62	1
0.87000	10.64	-361.48	-0.11	1	-0.10	0.10	-0.10	1	-732.34	-0.06	0.52	1	0.00	0.00	0.00	0	-822.18	-366.25	297.78	1	-822.13	-346.66	299.32	1	-895.06	-370.58	296.72	1	-896.26	-351.13	297.43	1
0.87500	10.49	-361.10	-0.51	1	-0.13	0.29	-0.28	1	-733.22	0.04	0.08	1	0.00	0.00	0.00	0	-821.24	-366.18	298.27	1	-822.63	-347.03	299.10	1	-895.02	-370.70	296.91	1	-896.18	-351.40	297.56	1
0.88000	10.56	-361.40	-0.29	1	0.19	-0.24	0.42	1	-731.40	-0.81	1.07	1	0.00	0.00	0.00	0	-821.87	-365.63	297.65	1	-822.07	-347.03	299.58	1	-895.40	-370.06	296.30	1	-896.35	-351.07	297.43	1
0.88500	10.47	-361.74	-0.09	1	0.02	-0.19	0.28	1	-731.23	-1.02	1.42	1	0.00	0.00	0.00	0	-821.13	-366.28	298.10	1	-822.53	-346.91	299.25	1	-895.52	-370.40	296.45	1	-895.96	-351.29	297.55	1
0.89000	10.59	-361.12	-0.44	1	0.23	-0.39	0.24	1	-731.21	-0.81	1.29	1	0.00	0.00	0.00	0	-821.98	-366.06	297.93	1	-822.49	-346.63	299.14	1	-895.31	-370.61	296.55	1	-896.11	-351.51	297.50	1
0.89500	10.63	-361.46	-0.20	1	-0.20	-0.06	-0.08	1	-732.25	-0.33	1.05	1	0.00	0.00	0.00	0	-821.97	-366.23	297.91	1	-822.39	-346.54	299.12	1	-895.57	-370.25	296.43	1	-896.02	-351.55	297.61	1
0.90000	10.51	-361.59	-0.23	1	-0.09	0.48	-0.31	1	-730.44	-1.21	1.72	1	0.00	0.00	0.00	0	-821.76	-365.87	297.90	1	-822.47	-346.63	299.16	1	-894.97	-370.32	296.76	1	-896.04	-351.66	297.60	1
0.90500	10.60	-361.24	-0.25	1	0.04	-0.02	0.22	1	-732.97	0.00	0.12	1	0.00	0.00	0.00	0	-821.96	-365.80	297.76	1	-822.74	-346.57	299.10	1	-895.26	-370.29	296.57	1	-896.24	-351.39	297.48	1
0.91000	10.70	-361.24	-0.21	1	-0.19	0.26	-0.08	1	-731.56	-0.64	0.99	1	0.00	0.00	0.00	0	-821.84	-365.78	297.78	1	-822.52	-346.75	299.09	1	-895.43	-370.45	296.39	1	-895.74	-351.94	297.76	1
0.91500	10.53	-361.27	-0.33	1	-0.06	-0.50	0.24	1	-732.05	-0.51	0.90	1	0.00	0.00	0.00	0	-822.32	-366.07	297.57	1	-822.96	-346.40	298.91	1	-895.45	-370.81	296.51	1	-896.03	-351.26	297.45	1
0.92000	10.57	-361.25	-0.42	1	0.05	0.39	-0.21	1	-732.37	-0.35	0.73	1	0.00	0.00	0.00	0	-821.83	-365.98	297.73	1	-822.76	-346.84	298.90	1	-895.28	-370.54	296.47	1	-895.75	-351.85	297.70	1
0.92500	10.39	-361.69	-0.20	1	-0.00	-0.11	0.08	1	-732.18	-0.29	0.75	1	0.00	0.00	0.00	0	-821.72	-365.79	297.71	1	-822.53	-346.72	299.07	1	-895.34	-370.21	296.45	1	-896.08	-351.47	297.44	1
0.93000	10.45	-361.53	-0.27	1	-0.20	-0.15	-0.10	1	-731.52	-0.60	1.13	1	0.00	0.00	0.00	0	-821.86	-366.20	297.88	1	-822.58	-346.75	299.02	1	-895.05	-370.53	296.58	1	-896.41	-351.32	297.23	1
0.93500	10.61	-361.20	-0.34	1	-0.03	-0.55	0.39	1	-731.66	-0.56	0.98	1	0.00	0.00	0.00	0	-821.89	-366.18	298.15	1	-822.20	-346.91	299.32	1	-895.24	-370.30	296.36	1	-896.47	-351.75	297.42	1
0.94000	10.66	-361.13	-0.34	1	-0.48	-0.42	-0.01	1	-732.71	0.00	0.15	1	0.00	0.00	0.00	0	-821.53	-366.15	298.02	1	-822.44	-346.41	299.15	1	-895.43	-370.16	296.34	1	-896.22	-351.53	297.28	1
0.94500	10.54	-361.34	-0.46	1	0.17	0.11	0.15	1	-732.34	-0.28	0.61	1	0.00	0.00	0.00	0	-821.91	-365.73	297.71	1	-822.72	-346.58	298.99	1	-895.29	-370.38	296.44	1	-895.98	-351.53	297.50	1
0.95000	10.66	-361.32	-0.22	1	0.02	0.34	-0.31	1	-733.01	-0.01	0.25	1	0.00	0.00	0.00	0	-821.53	-365.88	297.91	1	-822.91	-346.56	298.94	1	-894.92	-370.73	296.57	1	-896.42	-351.71	297.30	1
0.95500	10.58	-361.47	-0.12	1	-0.08	0.14	-0.10	1	-732.30	-0.23	0.45	1	0.00	0.00	0.00	0	-821.64	-366.03	297.91	1	-822.93	-346.41	298.88	1	-895.15	-370.67	296.46	1	-896.57	-351.81	297.24	1
0.96000	10.68	-361.10	-0.26	1	-0.23	0.31	-0.42	1	-732.16	-0.19	0.76	1	0.00	0.00	0.00	0	-822.36	-365.94	297.91	1	-822.54	-346.64	299.21	1	-895.30	-370.26	296.27	1	-896.69	-351.39	297.22	1
0.96500	10.63	-361.11	-0.29	1	-0.07	0.33	-0.24	1	-732.61	-0.13	0.48	1	0.00	0.00	0.00	0	-821.52	-366.18	298.17	1	-822.39	-346.72	299.43	1	-895.78	-370.60	296.15	1	-896.34	-351.74	297.49	1
0.97000	10.43	-361.14	-0.52	1	0.13	0.06	0.26	1	-732.90	-0.00	0.19	1	0.00	0.00	0.00	0	-822.11	-366.39	298.05	1	-822.43	-346.68	299.35	1	-895.43	-370.75	296.55	1	-896.10	-351.95	297.45	1
0.97500	10.66	-361.52	-0.17	1	-0.05	0.11	-0.31	1	-732.88	-0.06	0.38	1	0.00	0.00	0.00	0	-822.00	-366.32	298.15	1	-822.74	-346.97	299.46	1	-895.06	-370.57	296.54	1	-896.44	-351.68	297.22	1
0.98000	10.80	-361.52	-0.06	1	-0.12	0.37	-0.34	1	-732.47	-0.02	0.31	1	0.00	0.00	0.00	0	-822.16	-366.08	298.09	1	-822.50	-346.97	299.59	1	-895.39	-370.76	296.47	1	-895.85	-351.61	297.49	1
0.98500	10.64	-361.41	-0.26	1	0.11	-0.36	0.41	1	-732.49	-0.36	0.61	1	0.00	0.00	0.00	0	-822.19	-365.70	298.15	1	-822.35	-346.57	299.48	1	-895.45	-370.55	296.30	1	-896.61	-351.21	296.97	1
0.99000	10.55	-361.37	-0.36	1	0.01	-0.06	0.18	1	-731.18	-0.76	1.41	1	0.00	0.00	0.00	0	-822.29	-365.65	298.02	1	-822.58	-347.03	299.47	1	-895.17	-370.47	296.35	1	-895.78	-351.85	297.51	1
0.99500	10.58	-361.57	-0.13	1	-0.12	0.08	-0.23	1	-732.77	-0.15	0.29	1	0.00	0.00	0.00	0	-821.49	-365.96	298.53	1	-822.55	-346.69	299.65	1	-895.46	-370.60	296.23	1	-895.57	-352.21	297.75	1
1.00000	10.53	-361.52	-0.29	1	-0.02	-0.20	0.17	1	-732.25	-0.30	0.65	1	0.00	0.00	0.00	0	-821.92	-366.12	298.39	1	-822.25	-347.28	300.09	1	-895.34	-370.62	296.39	1	-896.12	-352.05	297.54	1
1.00500	10.61	-361.47	-0.12	1	0.04	-0.32	0.33	1	-732.30	-0.24	0.49	1	0.00	0.00	0.00	0	-821.60	-366.51	298.67	1	-822.52	-346.99	299.90	1	-895.39	-370.94	296.58	1	-896.40	-351.81	297.33	1
1.01000	10.45	-361.71	-0.22	1	-0.42	-0.20	-0.20	1	-732.89	-0.15	0.52	1	0.00	0.00	0.00	0	-822.05	-365.97	298.37	1	-822.48	-347.06	299.85	1	-895.04	-370.77	296.43	1	-896.11	-352.08	297.41	1
1.01500	10.59	-361.45	-0.18	1	-0.11	-0.12	0.11	1	-731.05	-0.88	1.29	1	0.00	0.00	0.00	0	-822.20	-365.58	298.22	1	-822.22	-347.00	300.03	1	-895.07	-371.35	296.62	1	-896.28	-352.03	297.36	1
1.02000	10.66	-361.55	-0.17	1	-0.07	1.00	-0.59	1	-731.59	-0.77	0.99	1	0.00	0.00	0.00	0	-821.58	-366.08	298.81	1	-822.64	-346.49	299.54	1	-895.66	-370.84	296.22	1	-896.50	-351.91	297.18	1
1.02500	10.78	-361.63	0.08	1	0.06	0.19	-0.04	1	-733.14	-0.11	0.02	1	0.00	0.00	0.00	0	-822.14	-366.57	298.76	1	-822.34	-347.20	300.18	1	-895.16	-371.12	296.53	1	-895.95	-352.18	297.57	1
