CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
0.52000	20.46	-365.32	-0.83	1	0.15	-0.04	-0.73	1	-752.46	-0.04	0.72	1	0.00	0.00	0.00	0	-801.73	-356.00	259.71	1	-803.22	-336.55	261.98	1	-874.24	-359.46	245.57	1	-875.41	-340.25	246.97	1
0.52500	20.54	-365.38	-1.52	1	0.27	0.01	-0.75	1	-752.69	0.02	0.93	1	0.00	0.00	0.00	0	-801.71	-355.85	260.26	1	-803.37	-336.30	263.63	1	-874.37	-359.57	245.51	1	-875.39	-340.13	247.71	1
0.53000	20.09	-365.12	-0.57	1	0.30	0.24	-0.67	1	-752.97	-0.23	3.25	1	0.00	0.00	0.00	0	-801.86	-356.00	259.45	1	-803.35	-336.34	261.75	1	-874.20	-359.26	246.55	1	-875.32	-340.40	246.42	1
0.53500	20.78	-365.24	-1.42	1	0.09	-0.01	0.38	1	-752.49	-0.05	-1.21	1	0.00	0.00	0.00	0	-801.74	-356.20	259.04	1	-803.10	-336.32	261.55	1	-874.12	-359.39	244.75	1	-875.53	-340.32	247.16	1
0.54000	20.73	-365.11	-1.94	1	0.46	0.14	-1.66	1	-752.63	-0.04	3.49	1	0.00	0.00	0.00	0	-801.94	-355.97	260.66	1	-803.06	-336.47	261.78	1	-874.18	-359.37	244.78	1	-875.21	-340.36	246.99	1
0.54500	20.43	-365.22	-1.32	1	-0.19	0.19	0.39	1	-752.52	-0.09	-0.37	1	0.00	0.00	0.00	0	-801.74	-356.12	259.47	1	-803.32	-336.38	262.23	1	-874.21	-359.49	245.04	1	-875.52	-340.20	248.13	1
0.55000	19.34	-364.64	2.12	1	0.72	0.17	-1.39	1	-752.35	-0.40	-1.58	1	0.00	0.00	0.00	0	-801.68	-355.95	258.68	1	-803.13	-336.32	262.51	1	-874.21	-359.45	244.75	1	-875.65	-340.07	248.70	1
0.55500	20.33	-365.14	-0.77	1	0.45	0.01	-1.20	1	-752.29	0.10	-1.62	1	0.00	0.00	0.00	0	-801.85	-355.94	260.15	1	-803.52	-336.28	263.57	1	-874.10	-359.67	243.85	1	-875.30	-340.25	246.62	1
0.56000	20.55	-365.14	-0.71	1	-0.19	0.18	0.64	1	-752.65	-0.07	3.06	1	0.00	0.00	0.00	0	-801.73	-355.82	260.28	1	-803.32	-336.48	261.99	1	-874.23	-359.50	245.00	1	-875.45	-340.23	248.13	1
0.56500	20.82	-365.56	-1.82	1	0.01	0.18	-0.45	1	-752.70	0.10	0.86	1	0.00	0.00	0.00	0	-801.99	-355.95	260.61	1	-803.14	-336.52	261.00	1	-874.44	-359.37	245.56	1	-875.52	-340.51	247.14	1
0.57000	20.40	-365.17	-1.11	1	0.98	0.18	-2.12	1	-752.14	0.12	1.07	1	0.00	0.00	0.00	0	-802.03	-355.85	260.68	1	-803.18	-336.59	262.27	1	-874.01	-359.52	244.79	1	-875.54	-340.43	247.70	1
0.57500	20.07	-364.96	0.49	1	0.17	0.28	-0.18	1	-752.29	0.12	1.00	1	0.00	0.00	0.00	0	-801.85	-356.08	259.80	1	-803.31	-336.67	262.53	1	-874.15	-359.76	244.32	1	-875.58	-340.16	248.00	1
0.58000	20.64	-365.07	-1.73	1	0.34	0.07	-1.20	1	-752.12	0.13	-0.07	1	0.00	0.00	0.00	0	-802.02	-356.05	259.58	1	-803.11	-336.43	261.61	1	-874.06	-359.59	244.42	1	-875.22	-340.25	247.48	1
0.58500	20.17	-364.98	0.10	1	0.46	0.09	-0.76	1	-752.54	0.56	-0.37	1	0.00	0.00	0.00	0	-801.78	-356.02	259.49	1	-803.44	-336.52	262.79	1	-874.18	-359.44	245.76	1	-875.41	-340.25	248.55	1
0.59000	21.09	-365.54	-2.51	1	0.20	0.16	-0.43	1	-752.31	-0.09	-1.39	1	0.00	0.00	0.00	0	-801.66	-356.07	259.96	1	-803.42	-336.64	261.76	1	-874.08	-359.54	244.94	1	-875.35	-340.40	246.67	1
0.59500	20.86	-365.29	-1.71	1	-0.25	0.25	0.46	1	-752.59	0.05	1.44	1	0.00	0.00	0.00	0	-801.84	-356.11	260.03	1	-803.04	-336.79	261.55	1	-874.38	-359.43	246.11	1	-875.29	-340.34	246.96	1
0.60000	20.17	-365.13	-0.17	1	0.44	0.01	-0.90	1	-752.08	-0.10	-0.34	1	0.00	0.00	0.00	0	-801.66	-356.17	258.75	1	-803.51	-336.69	261.46	1	-874.19	-359.72	244.31	1	-875.32	-340.42	247.22	1
0.60500	18.91	-364.63	2.72	1	-0.50	0.26	1.53	1	-752.08	-0.16	0.88	1	0.00	0.00	0.00	0	-801.77	-356.24	260.02	1	-803.20	-336.60	262.13	1	-874.44	-359.49	245.92	1	-875.46	-340.32	247.96	1
0.61000	19.98	-365.04	0.40	1	0.60	0.16	-1.14	1	-752.20	0.03	-0.40	1	0.00	0.00	0.00	0	-801.79	-356.06	260.74	1	-803.28	-336.66	260.80	1	-874.12	-359.65	244.92	1	-875.33	-340.20	248.08	1
0.61500	20.19	-365.21	0.07	1	0.07	0.12	-0.78	1	-752.43	-0.18	1.07	1	0.00	0.00	0.00	0	-801.90	-356.04	259.93	1	-803.23	-336.82	261.44	1	-874.23	-359.50	244.93	1	-875.21	-340.58	247.83	1
0.62000	20.50	-365.13	-0.55	1	0.57	-0.09	-1.65	1	-752.22	-0.00	1.11	1	0.00	0.00	0.00	0	-802.00	-356.35	259.20	1	-803.15	-336.84	261.17	1	-874.06	-359.81	243.42	1	-875.31	-340.42	247.66	1
0.62500	20.48	-365.24	-0.89	1	0.36	0.35	-1.33	1	-752.25	0.06	0.18	1	0.00	0.00	0.00	0	-801.88	-356.20	260.72	1	-803.14	-336.77	261.03	1	-874.38	-359.58	245.03	1	-875.81	-340.29	247.88	1
0.63000	21.38	-365.40	-2.81	1	0.31	0.08	-0.96	1	-752.62	0.32	0.55	1	0.00	0.00	0.00	0	-801.98	-356.30	259.96	1	-803.36	-336.67	262.36	1	-874.24	-359.60	245.27	1	-875.57	-340.36	247.59	1
0.63500	20.01	-364.98	0.52	1	0.34	-0.01	-0.54	1	-752.09	0.04	1.36	1	0.00	0.00	0.00	0	-801.59	-356.61	256.87	1	-803.11	-336.98	260.65	1	-874.45	-359.71	245.08	1	-875.39	-340.70	246.48	1
0.64000	20.09	-365.05	-0.56	1	0.35	0.05	-0.61	1	-752.72	0.31	3.00	1	0.00	0.00	0.00	0	-801.99	-356.33	259.70	1	-803.43	-336.92	262.33	1	-874.06	-360.08	242.66	1	-875.36	-340.52	247.41	1
0.64500	20.74	-365.25	-1.29	1	0.19	0.14	-0.58	1	-752.02	0.12	-2.09	1	0.00	0.00	0.00	0	-802.17	-356.18	261.24	1	-803.14	-336.88	260.85	1	-874.34	-359.70	244.96	1	-875.70	-340.35	248.44	1
0.65000	20.50	-365.52	-1.47	1	0.91	0.06	-2.30	1	-752.00	-0.33	-0.72	1	0.00	0.00	0.00	0	-801.92	-356.35	259.87	1	-803.42	-337.01	261.74	1	-874.08	-359.78	244.25	1	-875.61	-340.66	247.73	1
0.65500	19.87	-364.95	0.20	1	0.32	0.25	-1.43	1	-752.21	-0.03	0.13	1	0.00	0.00	0.00	0	-802.18	-356.33	260.27	1	-803.27	-337.04	261.53	1	-874.30	-359.87	244.57	1	-875.33	-340.77	245.61	1
0.66000	20.41	-365.19	-0.98	1	0.02	0.11	-0.09	1	-751.69	-0.05	-3.64	1	0.00	0.00	0.00	0	-801.92	-356.56	259.36	1	-803.44	-337.09	261.97	1	-874.21	-359.98	244.64	1	-875.62	-340.43	247.92	1
0.66500	21.03	-365.36	-1.76	1	-0.40	0.32	1.62	1	-752.67	-0.11	0.95	1	0.00	0.00	0.00	0	-802.06	-356.38	259.76	1	-803.44	-337.18	260.91	1	-874.27	-359.81	244.69	1	-875.49	-340.59	246.81	1
0.67000	19.67	-365.03	1.87	1	0.29	0.17	-0.42	1	-752.40	0.09	0.63	1	0.00	0.00	0.00	0	-801.91	-356.55	259.80	1	-803.27	-336.95	261.95	1	-874.52	-359.72	244.92	1	-875.60	-340.68	246.71	1
0.67500	19.93	-364.98	0.84	1	-0.07	0.20	0.65	1	-752.49	0.27	0.01	1	0.00	0.00	0.00	0	-802.17	-356.45	260.89	1	-803.22	-337.08	261.05	1	-874.32	-359.93	244.53	1	-875.64	-340.47	248.25	1
0.68000	19.86	-365.21	0.78	1	-0.36	0.11	0.33	1	-752.51	-0.27	0.48	1	0.00	0.00	0.00	0	-802.07	-356.32	261.56	1	-803.26	-336.93	261.36	1	-874.36	-359.91	244.78	1	-875.66	-340.57	246.83	1
0.68500	20.02	-364.97	0.57	1	-0.02	0.36	0.07	1	-751.41	-0.44	-5.19	1	0.00	0.00	0.00	0	-801.92	-356.83	258.15	1	-803.11	-337.08	261.04	1	-874.41	-359.99	245.46	1	-875.42	-340.68	246.65	1
0.69000	20.37	-365.16	-0.40	1	0.10	0.04	-0.64	1	-752.19	0.21	0.85	1	0.00	0.00	0.00	0	-801.92	-356.67	259.26	1	-803.25	-337.23	261.70	1	-874.46	-359.79	246.62	1	-875.56	-340.63	247.62	1
0.69500	20.06	-365.02	-0.00	1	0.78	0.05	-1.94	1	-752.75	0.26	1.72	1	0.00	0.00	0.00	0	-802.08	-356.49	260.13	1	-803.57	-337.03	262.12	1	-874.52	-359.93	245.58	1	-875.63	-340.63	248.35	1
0.70000	19.78	-364.84	1.11	1	0.19	0.17	0.02	1	-752.20	-0.14	-1.95	1	0.00	0.00	0.00	0	-802.12	-356.41	260.98	1	-803.50	-337.25	261.47	1	-874.37	-360.04	244.15	1	-875.61	-340.58	248.75	1
0.70500	20.59	-365.22	-1.21	1	0.06	0.18	-0.06	1	-751.74	-0.03	-3.63	1	0.00	0.00	0.00	0	-801.95	-356.55	259.66	1	-803.48	-337.04	262.93	1	-874.52	-359.93	244.19	1	-875.52	-340.81	246.33	1
0.71000	20.30	-365.08	-0.67	1	0.75	-0.04	-2.50	1	-752.28	0.25	-1.18	1	0.00	0.00	0.00	0	-801.94	-356.55	260.28	1	-803.62	-336.92	263.16	1	-874.52	-359.77	245.14	1	-875.53	-340.69	247.40	1
0.71500	20.24	-365.13	-0.41	1	-0.16	0.21	0.38	1	-752.31	-0.03	0.48	1	0.00	0.00	0.00	0	-801.95	-356.65	259.46	1	-803.49	-337.19	262.04	1	-874.45	-359.78	245.32	1	-875.77	-340.70	248.04	1
0.72000	20.07	-365.17	0.00	1	-0.59	0.25	1.59	1	-752.55	-0.03	2.74	1	0.00	0.00	0.00	0	-802.09	-356.65	259.24	1	-803.56	-337.04	262.61	1	-874.40	-360.08	244.36	1	-875.42	-340.79	246.85	1
0.72500	20.84	-365.22	-1.55	1	-0.01	0.23	0.05	1	-752.45	0.26	0.84	1	0.00	0.00	0.00	0	-801.89	-356.72	258.09	1	-803.71	-337.11	262.03	1	-874.69	-359.84	245.78	1	-875.25	-340.87	245.53	1
0.73000	19.94	-365.08	0.50	1	-0.20	0.13	0.80	1	-752.80	0.51	1.26	1	0.00	0.00	0.00	0	-802.18	-356.48	260.75	1	-803.51	-337.18	261.84	1	-874.16	-359.96	244.36	1	-875.88	-340.51	248.78	1
0.73500	20.11	-365.03	0.26	1	0.27	0.02	-0.61	1	-752.45	-0.03	-0.47	1	0.00	0.00	0.00	0	-801.93	-356.78	259.63	1	-803.49	-337.17	261.90	1	-874.56	-359.69	246.03	1	-875.54	-340.66	247.16	1
0.74000	20.03	-365.24	-0.00	1	0.34	0.08	-0.88	1	-752.54	0.08	-0.09	1	0.00	0.00	0.00	0	-802.36	-356.39	261.36	1	-803.30	-337.24	261.84	1	-874.42	-359.83	244.76	1	-875.66	-340.70	246.62	1
0.74500	20.34	-365.20	-0.32	1	0.03	0.02	-0.14	1	-752.09	0.03	-0.67	1	0.00	0.00	0.00	0	-802.27	-356.48	260.49	1	-803.65	-336.91	262.86	1	-874.45	-359.94	244.61	1	-875.49	-340.72	246.45	1
0.75000	20.43	-365.23	-1.18	1	0.55	0.15	-1.54	1	-752.43	-0.07	0.75	1	0.00	0.00	0.00	0	-801.95	-356.66	259.58	1	-803.41	-337.21	261.22	1	-874.43	-359.77	245.74	1	-875.50	-340.62	246.53	1
0.75500	20.77	-365.33	-1.20	1	0.24	0.14	-0.63	1	-751.75	0.05	-4.36	1	0.00	0.00	0.00	0	-802.24	-356.57	260.88	1	-803.60	-337.11	261.97	1	-874.17	-360.21	243.88	1	-875.38	-340.79	245.63	1
0.76000	21.21	-365.58	-2.76	1	0.24	0.08	-0.32	1	-752.25	-0.25	-2.01	1	0.00	0.00	0.00	0	-802.14	-356.55	260.37	1	-803.31	-336.95	262.75	1	-874.27	-359.90	244.83	1	-875.65	-340.63	246.69	1
0.76500	20.70	-365.39	-0.93	1	0.09	-0.11	-0.01	1	-752.62	0.23	0.72	1	0.00	0.00	0.00	0	-802.12	-356.49	259.89	1	-803.39	-337.17	261.25	1	-874.25	-359.83	244.66	1	-875.37	-340.73	246.59	1
0.77000	20.69	-365.06	-1.12	1	0.31	0.19	-0.85	1	-752.94	-0.13	1.86	1	0.00	0.00	0.00	0	-802.13	-356.50	260.11	1	-803.63	-337.17	262.12	1	-874.25	-360.10	243.81	1	-875.37	-340.67	247.46	1
0.77500	20.48	-365.37	-0.87	1	0.12	0.05	0.04	1	-752.46	-0.10	-0.22	1	0.00	0.00	0.00	0	-802.19	-356.54	260.83	1	-803.27	-337.10	262.69	1	-874.36	-360.00	244.70	1	-875.70	-340.41	248.81	1
0.78000	20.60	-365.18	-1.09	1	0.36	0.19	-0.46	1	-752.76	0.11	0.86	1	0.00	0.00	0.00	0	-802.09	-356.45	260.42	1	-803.16	-337.09	261.43	1	-874.32	-359.80	245.36	1	-875.27	-340.77	247.27	1
0.78500	20.43	-365.34	-1.27	1	0.96	-0.07	-1.63	1	-752.72	-0.06	2.06	1	0.00	0.00	0.00	0	-801.96	-356.53	259.77	1	-803.34	-337.07	261.52	1	-874.47	-359.75	245.50	1	-875.39	-340.45	247.65	1
0.79000	21.13	-365.44	-2.62	1	-0.30	0.30	0.41	1	-752.21	0.08	-0.14	1	0.00	0.00	0.00	0	-801.67	-356.68	257.69	1	-803.14	-337.26	260.58	1	-874.20	-359.90	244.55	1	-875.51	-340.74	247.46	1
0.79500	20.23	-365.19	-0.84	1	0.35	0.16	-0.79	1	-752.94	-0.09	1.00	1	0.00	0.00	0.00	0	-801.96	-356.55	258.96	1	-803.41	-336.90	262.85	1	-874.29	-359.93	244.30	1	-875.45	-340.60	246.80	1
0.80000	20.80	-365.19	-2.28	1	0.27	-0.03	-1.07	1	-752.99	0.30	1.76	1	0.00	0.00	0.00	0	-802.13	-356.43	260.63	1	-803.35	-337.22	262.18	1	-874.44	-359.79	244.66	1	-875.58	-340.72	247.69	1
0.80500	20.09	-365.13	-0.52	1	0.02	0.19	-0.53	1	-752.22	0.15	-0.05	1	0.00	0.00	0.00	0	-801.86	-356.47	260.00	1	-803.70	-336.79	263.72	1	-874.34	-359.79	245.62	1	-875.67	-340.70	248.08	1
0.81000	19.73	-365.10	1.17	1	0.27	0.15	-0.40	1	-752.34	-0.17	1.15	1	0.00	0.00	0.00	0	-801.97	-356.53	259.63	1	-803.64	-336.84	263.80	1	-874.38	-359.90	244.95	1	-875.33	-340.68	246.79	1
0.81500	20.78	-365.35	-1.65	1	-0.07	0.09	0.12	1	-752.30	-0.04	-0.80	1	0.00	0.00	0.00	0	-801.92	-356.48	260.03	1	-803.32	-336.96	261.51	1	-873.96	-359.94	244.03	1	-875.80	-340.41	249.56	1
0.82000	20.83	-365.34	-1.80	1	-0.07	0.06	-0.02	1	-752.14	0.21	-0.99	1	0.00	0.00	0.00	0	-801.55	-356.37	259.25	1	-803.36	-337.01	261.03	1	-874.31	-359.84	244.98	1	-875.51	-340.51	248.02	1
0.82500	20.27	-365.24	0.16	1	0.68	0.12	-1.80	1	-752.18	-0.23	-0.62	1	0.00	0.00	0.00	0	-801.89	-356.34	259.48	1	-803.51	-336.91	262.79	1	-874.31	-359.80	244.48	1	-875.26	-340.58	246.60	1
0.83000	20.25	-365.03	-0.94	1	0.38	0.06	-1.37	1	-752.55	-0.12	2.23	1	0.00	0.00	0.00	0	-802.03	-356.24	261.04	1	-803.32	-336.89	262.32	1	-874.40	-359.75	244.85	1	-875.35	-340.62	246.91	1
0.83500	20.05	-365.17	-0.08	1	-0.26	0.12	0.62	1	-752.49	-0.20	1.95	1	0.00	0.00	0.00	0	-801.73	-356.35	260.02	1	-803.16	-336.99	260.56	1	-874.19	-359.89	244.28	1	-875.59	-340.61	247.60	1
0.84000	19.79	-365.01	0.62	1	0.18	0.07	-0.93	1	-751.53	-0.31	-3.44	1	0.00	0.00	0.00	0	-801.95	-356.64	258.99	1	-803.45	-336.84	262.72	1	-874.32	-360.11	244.28	1	-875.65	-340.34	248.50	1
0.84500	20.18	-365.35	-0.71	1	0.12	0.13	-0.43	1	-752.57	0.16	-0.23	1	0.00	0.00	0.00	0	-802.11	-356.34	259.66	1	-803.27	-336.98	262.47	1	-874.13	-359.74	244.37	1	-875.54	-340.35	247.61	1
0.85000	19.98	-365.06	0.56	1	0.72	0.04	-1.69	1	-752.57	-0.15	0.51	1	0.00	0.00	0.00	0	-802.30	-356.30	260.80	1	-803.50	-336.91	262.39	1	-874.21	-360.18	242.84	1	-875.87	-340.51	249.04	1
0.85500	20.14	-364.97	-0.07	1	0.13	0.12	-0.68	1	-752.42	0.19	-0.75	1	0.00	0.00	0.00	0	-802.12	-356.43	260.96	1	-803.81	-336.78	263.93	1	-874.32	-359.68	245.26	1	-875.44	-340.53	247.10	1
0.86000	20.23	-365.01	-0.09	1	0.51	0.17	-1.42	1	-752.23	0.33	-2.02	1	0.00	0.00	0.00	0	-801.89	-356.48	259.96	1	-803.25	-336.97	261.42	1	-874.44	-359.77	244.88	1	-875.74	-340.40	248.88	1
0.86500	20.13	-364.83	0.52	1	-0.65	0.24	1.38	1	-752.78	-0.03	2.31	1	0.00	0.00	0.00	0	-802.08	-356.50	259.37	1	-803.47	-337.10	262.31	1	-874.23	-359.91	243.20	1	-875.71	-340.44	248.66	1
0.87000	19.86	-364.88	0.93	1	0.31	0.03	-0.98	1	-752.37	0.05	-0.47	1	0.00	0.00	0.00	0	-802.03	-356.51	259.38	1	-803.33	-336.90	263.07	1	-874.33	-359.79	244.61	1	-875.52	-340.60	246.59	1
0.87500	20.37	-365.28	-1.02	1	0.08	-0.00	-0.68	1	-752.71	0.33	1.16	1	0.00	0.00	0.00	0	-802.16	-356.51	260.06	1	-803.36	-337.11	262.21	1	-874.30	-359.91	244.75	1	-875.55	-340.59	248.14	1
0.88000	20.53	-365.20	-0.88	1	0.35	0.15	-0.94	1	-752.51	-0.26	1.53	1	0.00	0.00	0.00	0	-801.88	-356.54	258.84	1	-803.40	-337.20	261.54	1	-874.48	-359.63	245.40	1	-875.58	-340.50	247.45	1
0.88500	20.14	-364.95	-0.33	1	0.30	0.25	-0.78	1	-752.46	-0.14	1.61	1	0.00	0.00	0.00	0	-801.83	-356.66	259.46	1	-803.48	-337.16	262.74	1	-874.44	-359.41	247.18	1	-875.41	-340.57	248.10	1
0.89000	19.92	-364.89	0.14	1	-0.23	0.11	-0.13	1	-752.34	0.18	1.20	1	0.00	0.00	0.00	0	-801.88	-356.96	258.93	1	-803.34	-337.19	261.88	1	-874.59	-359.90	244.58	1	-875.58	-340.19	248.50	1
0.89500	20.92	-365.23	-1.47	1	0.05	-0.11	0.09	1	-752.27	-0.02	-0.59	1	0.00	0.00	0.00	0	-801.98	-356.65	259.75	1	-803.15	-337.29	261.36	1	-874.04	-359.90	243.02	1	-875.38	-340.73	246.81	1
0.90000	19.98	-364.96	0.29	1	-0.27	0.20	0.15	1	-752.65	0.20	2.71	1	0.00	0.00	0.00	0	-801.97	-356.90	258.69	1	-803.10	-337.17	262.18	1	-874.26	-359.81	243.62	1	-875.64	-340.34	248.05	1
0.90500	20.62	-365.24	-1.40	1	0.57	0.21	-1.11	1	-751.83	0.06	-2.67	1	0.00	0.00	0.00	0	-802.38	-356.70	260.43	1	-803.15	-337.26	261.87	1	-874.28	-359.92	244.49	1	-875.40	-340.62	247.08	1
0.91000	21.20	-365.41	-2.58	1	-0.35	0.08	0.38	1	-752.52	0.03	-1.91	1	0.00	0.00	0.00	0	-802.04	-356.87	259.40	1	-803.27	-337.39	261.31	1	-874.34	-359.80	244.40	1	-875.34	-340.61	247.31	1
0.91500	20.64	-365.15	-1.12	1	0.51	0.05	-1.27	1	-752.93	0.20	4.53	1	0.00	0.00	0.00	0	-802.19	-356.83	260.50	1	-803.21	-337.58	261.50	1	-874.32	-359.91	244.17	1	-875.52	-340.15	249.33	1
0.92000	20.61	-365.28	-1.36	1	0.22	-0.03	-0.72	1	-752.28	0.02	0.30	1	0.00	0.00	0.00	0	-802.20	-356.97	259.76	1	-803.39	-337.31	262.31	1	-874.34	-359.88	244.31	1	-875.69	-340.42	247.71	1
0.92500	20.80	-365.40	-1.41	1	0.33	0.19	-0.99	1	-752.45	-0.06	1.21	1	0.00	0.00	0.00	0	-801.94	-356.87	260.02	1	-803.75	-336.97	264.43	1	-874.18	-359.93	244.43	1	-875.49	-340.53	246.49	1
0.93000	19.97	-365.14	0.32	1	0.71	0.05	-1.17	1	-752.25	0.07	-0.94	1	0.00	0.00	0.00	0	-802.27	-356.87	261.56	1	-803.40	-337.38	262.52	1	-874.38	-359.75	245.01	1	-875.39	-340.77	246.14	1
0.93500	19.96	-365.09	0.51	1	0.61	0.20	-1.39	1	-752.93	0.10	3.58	1	0.00	0.00	0.00	0	-801.99	-356.83	259.71	1	-803.31	-337.46	261.72	1	-874.37	-359.72	244.74	1	-875.54	-340.34	247.92	1
0.94000	20.44	-365.03	-0.21	1	1.01	0.17	-2.59	1	-752.09	0.10	-1.74	1	0.00	0.00	0.00	0	-801.97	-357.00	259.96	1	-803.42	-337.62	261.97	1	-874.41	-359.89	245.05	1	-875.69	-340.65	247.11	1
0.94500	20.62	-365.22	-1.11	1	0.83	-0.08	-2.58	1	-752.17	-0.16	-1.56	1	0.00	0.00	0.00	0	-802.19	-356.99	259.81	1	-803.07	-337.45	261.30	1	-874.41	-359.90	244.44	1	-875.69	-340.52	247.70	1
0.95000	19.53	-365.11	1.42	1	-0.14	0.10	-0.02	1	-752.40	-0.03	1.15	1	0.00	0.00	0.00	0	-802.00	-357.03	259.16	1	-803.37	-337.54	261.53	1	-874.47	-359.74	245.82	1	-875.65	-340.45	247.81	1
0.95500	19.71	-365.01	1.37	1	0.66	0.04	-1.46	1	-752.54	0.31	1.66	1	0.00	0.00	0.00	0	-801.83	-357.02	259.05	1	-803.18	-337.55	261.85	1	-874.70	-359.68	245.97	1	-875.53	-340.53	247.89	1
0.96000	20.36	-365.00	0.44	1	0.14	-0.03	0.05	1	-752.34	-0.00	0.28	1	0.00	0.00	0.00	0	-802.06	-356.86	259.72	1	-803.21	-337.51	261.61	1	-874.45	-359.77	245.30	1	-875.30	-340.84	246.64	1
0.96500	20.25	-365.04	-0.09	1	-0.33	0.16	0.37	1	-752.22	0.23	-1.87	1	0.00	0.00	0.00	0	-801.99	-356.92	260.76	1	-803.26	-337.56	261.66	1	-874.20	-360.03	243.14	1	-875.21	-340.52	247.48	1
0.97000	20.03	-364.95	0.45	1	0.30	0.38	-0.69	1	-752.77	0.14	2.03	1	0.00	0.00	0.00	0	-802.28	-356.75	261.50	1	-803.54	-337.59	262.69	1	-874.18	-359.95	243.89	1	-875.41	-340.72	247.37	1
0.97500	20.43	-365.21	-0.37	1	-0.25	0.17	0.60	1	-751.96	-0.51	-1.24	1	0.00	0.00	0.00	0	-802.24	-356.88	260.39	1	-803.54	-337.55	262.75	1	-874.32	-359.78	245.29	1	-875.60	-340.81	246.72	1
0.98000	20.08	-364.90	0.51	1	-0.01	0.25	-0.07	1	-752.50	-0.23	1.32	1	0.00	0.00	0.00	0	-802.06	-357.14	259.22	1	-803.39	-337.62	261.79	1	-874.45	-359.83	246.03	1	-875.76	-340.61	248.43	1
0.98500	20.26	-365.13	-0.56	1	0.28	-0.01	-0.91	1	-752.29	0.15	-0.02	1	0.00	0.00	0.00	0	-802.08	-357.09	259.29	1	-803.50	-337.50	262.38	1	-874.45	-359.80	245.73	1	-875.53	-340.68	246.86	1
0.99000	20.40	-365.15	0.08	1	0.55	0.17	-1.35	1	-752.37	0.01	0.15	1	0.00	0.00	0.00	0	-802.00	-357.02	259.48	1	-803.37	-337.59	262.32	1	-874.39	-359.82	244.55	1	-875.84	-340.35	248.93	1
0.99500	20.82	-365.37	-1.83	1	-0.07	0.22	0.55	1	-751.68	-0.26	-3.13	1	0.00	0.00	0.00	0	-802.05	-357.03	259.61	1	-803.55	-337.64	262.05	1	-874.26	-359.97	243.45	1	-875.39	-340.73	247.27	1
1.00000	20.14	-365.03	0.31	1	0.37	0.14	-0.18	1	-752.20	-0.06	-0.23	1	0.00	0.00	0.00	0	-802.06	-357.04	259.40	1	-803.34	-337.63	262.30	1	-874.69	-359.73	245.60	1	-875.27	-340.78	246.15	1
1.00500	20.62	-365.16	-1.91	1	-0.37	0.09	1.08	1	-752.95	0.15	1.70	1	0.00	0.00	0.00	0	-802.09	-357.14	259.14	1	-803.20	-337.34	262.70	1	-874.14	-360.10	243.52	1	-875.62	-340.62	248.04	1
1.01000	20.16	-365.00	-0.64	1	0.25	0.06	-0.77	1	-752.88	-0.29	2.70	1	0.00	0.00	0.00	0	-801.75	-357.10	258.70	1	-803.34	-337.61	262.57	1	-874.25	-360.02	243.87	1	-875.49	-340.73	246.79	1
1.01500	19.94	-365.00	0.28	1	0.98	0.02	-2.23	1	-752.72	0.02	2.34	1	0.00	0.00	0.00	0	-801.82	-357.07	258.91	1	-803.48	-337.33	263.42	1	-874.43	-359.78	244.97	1	-875.42	-340.77	247.39	1
1.02000	19.87	-365.14	0.56	1	-0.10	0.26	0.46	1	-752.37	-0.11	-0.72	1	0.00	0.00	0.00	0	-802.14	-356.79	261.02	1	-803.68	-337.38	262.69	1	-874.71	-359.71	246.15	1	-875.44	-340.67	246.91	1
1.02500	20.39	-365.01	-0.61	1	0.02	0.04	-0.46	1	-753.14	0.20	2.86	1	0.00	0.00	0.00	0	-802.04	-356.95	260.13	1	-803.21	-337.51	261.20	1	-874.40	-359.74	245.89	1	-875.38	-340.70	246.79	1
1.03000	20.42	-365.11	-0.18	1	0.79	0.25	-1.68	1	-752.20	-0.20	-2.40	1	0.00	0.00	0.00	0	-802.35	-356.84	260.60	1	-803.59	-337.31	262.91	1	-874.41	-359.96	245.00	1	-875.47	-340.67	247.65	1
1.03500	20.54	-365.07	-0.62	1	-0.19	0.09	-0.14	1	-752.00	-0.04	-3.42	1	0.00	0.00	0.00	0	-801.94	-356.82	260.35	1	-803.39	-337.36	262.77	1	-874.35	-359.73	245.72	1	-875.61	-340.47	248.11	1
