CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
50.08000	12.45	-364.64	0.21	1	0.20	-0.11	-0.42	1	-747.31	-0.43	2.18	1	0.00	0.00	0.00	0	-678.88	-199.43	307.80	1	-676.67	-180.30	308.05	1	-752.30	-191.35	300.95	1	-749.99	-172.06	300.09	1
50.08500	12.18	-364.68	1.04	1	0.15	0.14	-0.93	1	-747.24	-0.05	-2.14	1	0.00	0.00	0.00	0	-680.42	-199.41	308.43	1	-678.45	-180.24	307.34	1	-753.68	-191.07	300.75	1	-751.71	-171.77	299.98	1
50.09000	12.54	-364.70	0.06	1	0.08	-0.05	0.33	1	-747.03	-0.38	-0.94	1	0.00	0.00	0.00	0	-682.14	-199.19	309.64	1	-679.85	-179.92	308.59	1	-755.27	-190.85	300.53	1	-753.32	-171.64	300.42	1
50.09500	12.20	-364.53	0.77	1	-0.00	-0.13	-0.51	1	-747.17	-0.36	-2.50	1	0.00	0.00	0.00	0	-683.61	-199.09	309.41	1	-681.51	-179.90	307.49	1	-757.05	-190.85	300.16	1	-754.96	-171.52	299.66	1
50.10000	12.66	-364.70	-0.14	1	-0.28	0.01	0.37	1	-747.27	-0.36	1.01	1	0.00	0.00	0.00	0	-685.10	-198.98	308.82	1	-682.92	-179.74	308.08	1	-758.25	-190.73	299.26	1	-756.20	-171.27	299.49	1
50.10500	12.37	-364.53	0.77	1	-0.00	-0.05	0.57	1	-747.18	0.01	0.67	1	0.00	0.00	0.00	0	-686.39	-198.81	309.40	1	-684.26	-179.54	307.91	1	-759.57	-190.65	299.41	1	-757.47	-171.29	298.21	1
50.11000	12.53	-364.68	0.06	1	-0.09	-0.09	0.09	1	-747.04	-0.39	-0.19	1	0.00	0.00	0.00	0	-687.71	-198.59	309.42	1	-685.53	-179.43	307.30	1	-760.87	-190.52	300.29	1	-758.64	-171.15	299.08	1
50.11500	12.43	-364.66	0.38	1	-0.25	-0.18	0.54	1	-747.22	-0.32	-1.82	1	0.00	0.00	0.00	0	-688.77	-198.29	308.95	1	-686.72	-179.15	308.41	1	-761.96	-190.37	298.76	1	-759.87	-171.08	298.40	1
50.12000	12.62	-364.70	-0.60	1	0.26	0.05	-0.67	1	-747.06	-0.45	-2.58	1	0.00	0.00	0.00	0	-689.77	-198.31	309.50	1	-687.53	-178.98	307.60	1	-763.02	-190.28	300.05	1	-760.84	-170.86	298.68	1
50.12500	12.75	-364.79	-1.17	1	-0.37	0.20	1.04	1	-747.08	-0.33	0.21	1	0.00	0.00	0.00	0	-690.69	-197.86	309.78	1	-688.64	-178.62	308.12	1	-763.90	-190.25	298.77	1	-761.65	-170.79	298.34	1
50.13000	12.29	-364.54	1.37	1	-0.50	0.14	2.01	1	-747.12	-0.25	3.08	1	0.00	0.00	0.00	0	-691.42	-197.72	308.90	1	-689.62	-178.36	308.26	1	-764.59	-190.13	298.84	1	-762.63	-170.73	298.25	1
50.13500	12.32	-364.49	0.77	1	-0.59	0.04	1.87	1	-747.36	-0.21	0.44	1	0.00	0.00	0.00	0	-692.14	-197.53	309.14	1	-690.22	-178.16	307.72	1	-765.40	-189.76	298.56	1	-763.28	-170.52	297.35	1
50.14000	12.19	-364.64	0.70	1	-0.10	0.02	0.07	1	-746.90	-0.39	-2.11	1	0.00	0.00	0.00	0	-692.98	-197.34	308.77	1	-690.76	-178.06	307.50	1	-766.11	-189.73	299.27	1	-763.82	-170.39	297.64	1
50.14500	12.41	-364.57	0.25	1	-0.02	0.07	0.42	1	-747.15	-0.33	-0.91	1	0.00	0.00	0.00	0	-693.24	-197.04	308.97	1	-691.52	-177.67	308.91	1	-766.50	-189.60	297.74	1	-764.37	-170.25	297.15	1
50.15000	12.33	-364.65	0.35	1	0.14	-0.02	-0.31	1	-746.91	-0.31	-0.76	1	0.00	0.00	0.00	0	-693.77	-196.79	308.98	1	-691.76	-177.48	307.86	1	-767.02	-189.40	298.24	1	-764.78	-170.09	297.71	1
50.15500	12.61	-364.53	-0.22	1	-0.33	0.01	1.05	1	-746.97	-0.23	2.48	1	0.00	0.00	0.00	0	-694.09	-196.65	307.93	1	-692.11	-177.38	307.30	1	-767.20	-189.28	297.88	1	-765.27	-169.80	297.95	1
50.16000	12.51	-364.53	0.71	1	0.09	-0.07	-1.24	1	-747.20	-0.33	-0.28	1	0.00	0.00	0.00	0	-694.30	-196.22	308.88	1	-692.36	-177.05	307.60	1	-767.60	-188.95	298.39	1	-765.49	-169.47	297.91	1
50.16500	12.21	-364.30	1.17	1	-0.14	0.13	0.05	1	-747.16	-0.03	-0.43	1	0.00	0.00	0.00	0	-694.63	-196.14	308.20	1	-692.73	-176.87	306.82	1	-768.00	-188.69	297.78	1	-765.87	-169.21	297.98	1
50.17000	12.53	-364.62	0.03	1	-0.54	0.01	1.03	1	-747.02	-0.11	1.44	1	0.00	0.00	0.00	0	-694.76	-195.95	308.03	1	-692.91	-176.60	307.22	1	-767.94	-188.48	297.12	1	-765.86	-169.06	296.58	1
50.17500	12.35	-364.67	0.41	1	-0.37	0.13	0.82	1	-746.99	-0.27	1.70	1	0.00	0.00	0.00	0	-694.96	-195.65	307.82	1	-693.15	-176.36	307.20	1	-768.32	-188.32	298.09	1	-766.35	-168.76	297.58	1
50.18000	12.65	-364.62	-0.05	1	-0.59	0.09	1.29	1	-747.05	-0.34	0.45	1	0.00	0.00	0.00	0	-695.17	-195.49	308.33	1	-693.26	-176.18	306.81	1	-768.33	-188.01	298.06	1	-766.54	-168.60	296.12	1
50.18500	12.24	-364.48	1.14	1	-0.34	-0.14	1.06	1	-747.21	-0.13	-0.88	1	0.00	0.00	0.00	0	-695.18	-195.19	307.34	1	-693.36	-175.88	306.81	1	-768.61	-187.83	297.66	1	-766.51	-168.44	297.32	1
50.19000	12.16	-364.43	1.03	1	-0.32	-0.00	0.84	1	-747.02	-0.41	0.61	1	0.00	0.00	0.00	0	-695.38	-195.03	307.82	1	-693.46	-175.74	306.50	1	-768.66	-187.81	296.72	1	-766.60	-168.28	296.54	1
50.19500	12.64	-364.62	-0.32	1	-0.15	0.14	0.57	1	-747.10	-0.42	-0.18	1	0.00	0.00	0.00	0	-695.52	-194.84	308.48	1	-693.53	-175.47	306.89	1	-768.66	-187.45	298.74	1	-766.79	-167.99	296.54	1
50.20000	12.58	-364.57	0.15	1	-0.28	0.04	0.07	1	-747.23	-0.15	2.06	1	0.00	0.00	0.00	0	-695.46	-194.76	306.56	1	-693.50	-175.32	306.39	1	-768.83	-187.32	298.34	1	-767.00	-167.95	296.89	1
50.20500	12.32	-364.47	0.73	1	-0.26	0.09	0.23	1	-747.09	-0.20	0.56	1	0.00	0.00	0.00	0	-695.50	-194.51	307.15	1	-693.53	-175.15	306.38	1	-768.79	-187.29	297.95	1	-766.80	-167.72	297.23	1
50.21000	12.47	-364.60	0.08	1	0.12	0.04	-0.47	1	-747.25	-0.39	-0.67	1	0.00	0.00	0.00	0	-695.68	-194.31	307.80	1	-693.59	-174.96	307.18	1	-768.72	-187.09	297.49	1	-766.77	-167.67	296.67	1
50.21500	12.40	-364.45	0.06	1	-0.27	0.19	0.58	1	-746.98	-0.15	-0.20	1	0.00	0.00	0.00	0	-695.52	-194.13	307.52	1	-693.67	-174.84	306.81	1	-768.65	-187.18	296.71	1	-766.59	-167.70	296.17	1
50.22000	12.17	-364.44	0.96	1	-0.39	0.07	0.40	1	-747.14	-0.33	-0.83	1	0.00	0.00	0.00	0	-695.55	-193.99	307.33	1	-693.55	-174.68	306.82	1	-768.82	-187.00	296.63	1	-766.75	-167.51	296.72	1
50.22500	12.24	-364.54	0.36	1	-0.01	0.19	-0.84	1	-747.24	-0.43	0.43	1	0.00	0.00	0.00	0	-695.30	-193.99	307.40	1	-693.61	-174.55	307.49	1	-768.70	-187.02	297.81	1	-766.63	-167.62	295.71	1
50.23000	12.25	-364.47	0.51	1	0.03	-0.03	0.12	1	-747.18	-0.11	-0.79	1	0.00	0.00	0.00	0	-695.15	-193.90	307.05	1	-693.33	-174.53	307.11	1	-768.67	-186.88	296.94	1	-766.76	-167.60	296.68	1
50.23500	12.64	-364.71	-1.09	1	0.05	0.10	-0.30	1	-747.00	-0.05	1.72	1	0.00	0.00	0.00	0	-695.07	-193.94	306.71	1	-693.32	-174.50	306.06	1	-768.50	-186.77	297.61	1	-766.38	-167.49	296.41	1
50.24000	12.48	-364.54	0.64	1	-0.04	0.14	-0.34	1	-746.99	-0.22	-0.49	1	0.00	0.00	0.00	0	-695.11	-193.77	308.43	1	-693.06	-174.50	306.03	1	-768.21	-186.89	297.25	1	-766.45	-167.30	297.62	1
50.24500	12.34	-364.50	0.81	1	-0.37	-0.05	0.20	1	-747.14	-0.12	0.09	1	0.00	0.00	0.00	0	-694.91	-193.79	307.03	1	-693.15	-174.42	306.52	1	-768.14	-186.90	296.06	1	-766.32	-167.52	296.50	1
50.25000	12.63	-364.68	-0.36	1	-0.03	0.09	-0.00	1	-747.42	-0.34	-0.66	1	0.00	0.00	0.00	0	-694.81	-193.77	307.11	1	-692.97	-174.43	305.92	1	-768.12	-186.93	297.37	1	-766.26	-167.52	296.82	1
50.25500	12.38	-364.57	0.26	1	-0.12	0.11	0.81	1	-747.00	-0.34	1.62	1	0.00	0.00	0.00	0	-694.46	-193.76	306.69	1	-692.92	-174.45	306.24	1	-768.04	-186.93	297.98	1	-765.97	-167.41	297.81	1
50.26000	11.92	-364.42	1.38	1	-0.85	0.15	1.90	1	-746.82	-0.41	-2.73	1	0.00	0.00	0.00	0	-694.50	-193.86	306.87	1	-692.64	-174.44	306.79	1	-767.81	-186.87	298.02	1	-765.89	-167.45	297.88	1
50.26500	12.19	-364.49	1.10	1	0.12	0.10	-0.31	1	-746.98	-0.51	-0.49	1	0.00	0.00	0.00	0	-694.38	-193.76	308.19	1	-692.53	-174.59	305.74	1	-767.65	-187.12	296.62	1	-765.78	-167.51	296.06	1
50.27000	12.34	-364.40	0.89	1	-0.29	0.16	0.76	1	-747.00	-0.32	1.19	1	0.00	0.00	0.00	0	-694.31	-194.01	306.60	1	-692.55	-174.54	306.14	1	-767.52	-187.15	297.52	1	-765.65	-167.60	296.21	1
50.27500	12.52	-364.57	0.15	1	0.32	-0.02	-1.75	1	-747.11	-0.17	0.66	1	0.00	0.00	0.00	0	-694.10	-194.04	307.14	1	-692.22	-174.73	305.67	1	-767.58	-187.16	297.91	1	-765.59	-167.77	296.89	1
50.28000	12.28	-364.53	0.53	1	0.02	0.00	-0.01	1	-747.12	-0.28	2.22	1	0.00	0.00	0.00	0	-694.00	-194.08	306.64	1	-692.23	-174.72	306.63	1	-767.36	-187.19	297.93	1	-765.56	-167.72	296.61	1
50.28500	11.99	-364.47	1.28	1	-0.19	0.08	0.22	1	-747.56	-0.31	0.62	1	0.00	0.00	0.00	0	-693.98	-194.24	307.35	1	-692.14	-174.84	306.42	1	-767.13	-187.38	296.88	1	-765.22	-167.93	296.66	1
50.29000	13.10	-364.66	-0.94	1	-0.31	0.16	1.57	1	-747.22	-0.28	1.28	1	0.00	0.00	0.00	0	-693.73	-194.23	306.98	1	-692.00	-174.95	306.33	1	-767.09	-187.57	297.36	1	-765.22	-168.10	295.64	1
50.29500	12.17	-364.41	1.20	1	-0.72	0.14	1.34	1	-747.06	-0.17	1.05	1	0.00	0.00	0.00	0	-693.73	-194.31	307.29	1	-691.87	-174.99	306.60	1	-766.94	-187.65	296.94	1	-765.23	-168.13	296.10	1
50.30000	12.15	-364.46	1.09	1	-0.24	0.02	0.02	1	-747.01	-0.29	-1.74	1	0.00	0.00	0.00	0	-693.63	-194.56	305.86	1	-691.83	-175.15	306.48	1	-766.93	-187.82	297.36	1	-765.25	-168.16	296.58	1
50.30500	12.34	-364.58	0.56	1	0.15	0.19	-0.51	1	-746.96	-0.39	0.76	1	0.00	0.00	0.00	0	-693.65	-194.55	306.69	1	-691.84	-175.16	306.80	1	-766.88	-187.89	297.48	1	-765.13	-168.53	296.03	1
50.31000	12.79	-364.77	-0.34	1	-0.24	0.06	0.36	1	-747.31	-0.33	1.30	1	0.00	0.00	0.00	0	-693.41	-194.65	306.91	1	-691.57	-175.38	305.45	1	-766.91	-187.97	298.02	1	-765.23	-168.46	297.06	1
50.31500	12.48	-364.67	0.12	1	-0.19	0.08	0.01	1	-747.33	-0.22	-0.56	1	0.00	0.00	0.00	0	-693.52	-194.82	306.41	1	-691.69	-175.42	305.91	1	-766.84	-188.03	297.46	1	-764.94	-168.66	296.81	1
50.32000	12.12	-364.57	1.10	1	-0.04	0.09	0.24	1	-747.35	-0.29	0.21	1	0.00	0.00	0.00	0	-693.52	-194.91	307.35	1	-691.73	-175.63	306.35	1	-766.86	-188.37	297.53	1	-765.12	-168.84	296.97	1
50.32500	12.40	-364.48	0.69	1	-0.29	0.03	0.62	1	-746.67	-0.26	-0.31	1	0.00	0.00	0.00	0	-693.44	-194.91	306.94	1	-691.76	-175.62	306.19	1	-766.66	-188.37	297.62	1	-764.88	-168.90	297.27	1
50.33000	12.31	-364.54	0.79	1	0.10	0.15	0.23	1	-746.89	-0.52	2.34	1	0.00	0.00	0.00	0	-693.46	-195.09	306.61	1	-691.68	-175.61	307.15	1	-766.78	-188.53	298.00	1	-765.04	-169.00	297.24	1
50.33500	12.21	-364.55	1.38	1	-0.15	0.22	0.24	1	-747.06	-0.43	1.24	1	0.00	0.00	0.00	0	-693.44	-195.12	307.03	1	-691.59	-175.85	306.17	1	-766.82	-188.75	297.25	1	-765.03	-169.23	296.26	1
50.34000	12.57	-364.57	0.52	1	-0.19	0.11	0.79	1	-747.27	-0.21	1.80	1	0.00	0.00	0.00	0	-693.42	-195.30	306.91	1	-691.61	-175.83	306.53	1	-766.78	-188.81	297.49	1	-764.93	-169.40	296.26	1
50.34500	12.13	-364.62	0.66	1	-0.26	0.06	0.95	1	-747.14	-0.14	1.63	1	0.00	0.00	0.00	0	-693.30	-195.33	307.81	1	-691.68	-176.07	306.13	1	-766.79	-188.88	297.95	1	-765.06	-169.45	297.73	1
50.35000	12.41	-364.73	0.01	1	-0.20	0.10	0.44	1	-746.96	-0.29	0.21	1	0.00	0.00	0.00	0	-693.32	-195.41	307.36	1	-691.55	-175.97	306.51	1	-766.70	-189.00	298.07	1	-764.96	-169.48	297.48	1
50.35500	12.55	-364.66	-0.20	1	0.17	-0.04	-0.97	1	-747.01	-0.29	-1.54	1	0.00	0.00	0.00	0	-693.22	-195.50	306.51	1	-691.64	-176.07	306.76	1	-766.73	-189.16	297.34	1	-764.98	-169.69	296.91	1
50.36000	12.53	-364.63	0.11	1	-0.29	-0.08	0.50	1	-746.78	-0.49	-0.90	1	0.00	0.00	0.00	0	-693.24	-195.58	306.59	1	-691.55	-176.24	306.62	1	-766.67	-189.09	298.18	1	-764.88	-169.84	296.76	1
50.36500	12.30	-364.43	0.78	1	-0.39	-0.11	0.76	1	-747.07	0.09	-0.43	1	0.00	0.00	0.00	0	-693.25	-195.63	306.52	1	-691.46	-176.22	306.68	1	-766.78	-189.28	296.96	1	-764.86	-169.97	296.99	1
50.37000	12.33	-364.67	0.44	1	-0.04	0.13	-0.61	1	-747.17	-0.53	0.47	1	0.00	0.00	0.00	0	-693.34	-195.65	307.56	1	-691.58	-176.52	305.73	1	-766.69	-189.45	297.99	1	-764.93	-169.93	297.27	1
50.37500	12.17	-364.51	1.34	1	0.08	0.06	-0.15	1	-746.96	-0.27	-0.44	1	0.00	0.00	0.00	0	-693.10	-195.70	307.35	1	-691.70	-176.36	306.85	1	-766.75	-189.61	297.74	1	-765.16	-170.24	296.09	1
50.38000	12.17	-364.46	1.20	1	-0.33	0.06	0.52	1	-747.14	-0.32	1.71	1	0.00	0.00	0.00	0	-693.28	-195.86	306.22	1	-691.69	-176.47	306.31	1	-766.84	-189.80	297.75	1	-765.11	-170.17	296.80	1
50.38500	12.29	-364.42	0.43	1	-0.05	0.09	-0.20	1	-747.16	-0.48	-0.31	1	0.00	0.00	0.00	0	-693.26	-195.96	305.72	1	-691.63	-176.55	306.09	1	-766.87	-189.81	297.50	1	-765.30	-170.29	297.66	1
50.39000	12.49	-364.60	0.08	1	-0.50	0.13	1.03	1	-746.90	-0.43	-1.30	1	0.00	0.00	0.00	0	-693.36	-195.97	306.12	1	-691.81	-176.70	305.75	1	-767.04	-189.92	298.46	1	-765.16	-170.44	297.94	1
50.39500	12.13	-364.56	0.78	1	-0.15	0.09	1.31	1	-746.97	-0.10	0.30	1	0.00	0.00	0.00	0	-693.50	-195.98	307.24	1	-692.03	-176.56	306.31	1	-766.88	-190.13	296.93	1	-765.38	-170.71	297.00	1
50.40000	12.43	-364.54	0.57	1	0.00	-0.05	-0.41	1	-746.81	-0.01	2.14	1	0.00	0.00	0.00	0	-693.56	-196.05	306.99	1	-691.90	-176.78	305.65	1	-767.02	-190.19	297.83	1	-765.36	-170.69	297.55	1
50.40500	12.19	-364.71	0.47	1	0.00	0.06	0.05	1	-747.03	-0.40	0.11	1	0.00	0.00	0.00	0	-693.61	-196.10	307.00	1	-692.13	-176.83	305.91	1	-767.30	-190.18	297.62	1	-765.59	-170.82	297.38	1
50.41000	12.29	-364.58	1.16	1	-0.04	0.02	-0.27	1	-747.28	-0.31	0.41	1	0.00	0.00	0.00	0	-693.65	-196.08	306.93	1	-692.19	-176.78	306.03	1	-767.10	-190.37	296.87	1	-765.82	-170.84	297.24	1
50.41500	12.47	-364.43	0.68	1	-0.36	0.16	1.26	1	-746.92	-0.36	-0.24	1	0.00	0.00	0.00	0	-693.85	-196.08	306.40	1	-692.34	-176.86	306.21	1	-767.38	-190.29	298.10	1	-765.82	-170.98	297.01	1
50.42000	12.23	-364.48	0.50	1	0.09	0.05	0.12	1	-746.98	-0.24	0.22	1	0.00	0.00	0.00	0	-694.02	-196.17	306.75	1	-692.57	-176.76	306.19	1	-767.54	-190.49	297.42	1	-766.00	-171.14	297.72	1
50.42500	12.18	-364.41	0.74	1	-0.39	0.08	0.08	1	-747.04	-0.22	0.81	1	0.00	0.00	0.00	0	-694.12	-196.26	306.73	1	-692.53	-176.86	305.80	1	-767.68	-190.58	297.39	1	-766.05	-171.15	296.51	1
50.43000	12.25	-364.50	0.67	1	-0.33	0.08	0.98	1	-747.42	-0.36	-0.78	1	0.00	0.00	0.00	0	-694.19	-196.23	306.85	1	-692.78	-176.82	306.20	1	-767.62	-190.65	298.35	1	-766.17	-171.33	296.66	1
50.43500	12.30	-364.51	0.79	1	-0.24	0.16	-0.01	1	-746.83	-0.08	0.04	1	0.00	0.00	0.00	0	-694.29	-196.34	306.45	1	-692.83	-177.08	305.66	1	-767.78	-190.77	297.09	1	-766.22	-171.23	297.34	1
50.44000	12.23	-364.33	1.12	1	0.02	0.05	-0.21	1	-746.72	-0.11	0.77	1	0.00	0.00	0.00	0	-694.35	-196.36	306.40	1	-693.07	-176.90	306.76	1	-767.92	-190.79	298.01	1	-766.47	-171.29	297.38	1
50.44500	12.48	-364.51	0.70	1	-0.02	0.02	0.40	1	-747.08	-0.52	2.23	1	0.00	0.00	0.00	0	-694.47	-196.34	306.17	1	-693.11	-176.97	306.45	1	-768.16	-190.69	297.74	1	-766.53	-171.27	297.65	1
50.45000	12.15	-364.54	1.16	1	-0.06	-0.01	0.07	1	-747.07	-0.22	0.42	1	0.00	0.00	0.00	0	-694.71	-196.31	307.33	1	-693.22	-177.04	305.98	1	-768.24	-190.75	296.89	1	-766.55	-171.35	296.72	1
50.45500	12.46	-364.57	0.45	1	-0.03	0.15	-0.32	1	-747.00	-0.28	-0.11	1	0.00	0.00	0.00	0	-694.64	-196.35	306.93	1	-693.22	-176.95	306.53	1	-768.19	-190.84	297.11	1	-766.74	-171.33	297.29	1
50.46000	12.43	-364.52	-0.08	1	0.11	0.03	-0.58	1	-746.92	-0.14	0.53	1	0.00	0.00	0.00	0	-694.84	-196.40	307.91	1	-693.37	-177.09	306.42	1	-768.37	-190.81	298.60	1	-767.13	-171.42	297.06	1
50.46500	12.24	-364.41	1.17	1	-0.01	0.03	-0.18	1	-747.10	-0.28	1.29	1	0.00	0.00	0.00	0	-695.03	-196.46	306.83	1	-693.52	-177.04	306.51	1	-768.44	-190.71	299.15	1	-766.84	-171.28	297.33	1
50.47000	12.27	-364.51	0.55	1	-0.21	-0.09	1.38	1	-747.21	-0.44	-1.87	1	0.00	0.00	0.00	0	-695.16	-196.43	307.35	1	-693.69	-177.05	307.15	1	-768.47	-190.73	298.00	1	-767.12	-171.47	296.93	1
50.47500	12.28	-364.49	0.67	1	-0.27	0.03	1.30	1	-746.91	-0.31	1.60	1	0.00	0.00	0.00	0	-695.26	-196.43	307.02	1	-693.83	-177.05	305.76	1	-768.87	-190.89	298.43	1	-767.21	-171.52	297.12	1
50.48000	12.29	-364.48	0.84	1	0.23	0.06	-0.38	1	-746.80	-0.15	1.35	1	0.00	0.00	0.00	0	-695.27	-196.46	306.97	1	-693.91	-177.09	306.15	1	-768.68	-190.92	298.76	1	-767.38	-171.47	297.52	1
50.48500	12.66	-364.68	0.13	1	-0.43	0.14	1.45	1	-747.21	-0.19	1.65	1	0.00	0.00	0.00	0	-695.36	-196.28	307.07	1	-694.00	-177.02	306.19	1	-769.00	-190.79	297.40	1	-767.54	-171.41	298.00	1
50.49000	12.33	-364.65	0.29	1	-0.46	0.00	1.05	1	-746.99	-0.22	2.06	1	0.00	0.00	0.00	0	-695.64	-196.31	308.01	1	-694.30	-176.95	307.10	1	-769.07	-190.97	297.91	1	-767.66	-171.52	297.79	1
50.49500	12.07	-364.54	0.91	1	-0.17	-0.04	0.14	1	-747.18	-0.19	-1.64	1	0.00	0.00	0.00	0	-695.85	-196.17	307.75	1	-694.37	-176.86	306.67	1	-769.32	-190.95	297.85	1	-767.80	-171.48	298.05	1
50.50000	12.51	-364.52	-0.02	1	0.10	0.14	-0.56	1	-746.88	-0.36	0.11	1	0.00	0.00	0.00	0	-695.70	-196.23	307.08	1	-694.32	-176.88	305.83	1	-769.22	-191.00	297.93	1	-767.90	-171.44	297.97	1
50.50500	12.83	-364.59	-0.38	1	0.07	0.13	-0.69	1	-746.94	-0.72	0.28	1	0.00	0.00	0.00	0	-696.01	-196.01	308.13	1	-694.66	-176.74	306.70	1	-769.41	-190.90	298.33	1	-768.02	-171.50	297.93	1
50.51000	12.41	-364.53	0.29	1	-0.19	-0.02	0.16	1	-747.42	-0.46	0.12	1	0.00	0.00	0.00	0	-696.06	-195.98	307.65	1	-694.55	-176.70	306.48	1	-769.53	-190.90	298.06	1	-768.12	-171.41	297.86	1
50.51500	12.36	-364.63	0.48	1	-0.53	0.01	1.54	1	-746.80	-0.17	-0.75	1	0.00	0.00	0.00	0	-696.03	-195.88	307.36	1	-694.63	-176.56	306.74	1	-769.58	-190.82	297.88	1	-768.09	-171.52	297.74	1
50.52000	12.28	-364.66	0.75	1	-0.13	0.06	0.63	1	-746.90	-0.24	1.12	1	0.00	0.00	0.00	0	-696.05	-195.67	307.82	1	-694.77	-176.44	306.89	1	-769.57	-190.80	297.77	1	-768.42	-171.33	298.38	1
50.52500	12.69	-364.78	0.09	1	0.25	-0.07	-1.05	1	-747.13	-0.26	-0.50	1	0.00	0.00	0.00	0	-696.24	-195.69	307.87	1	-694.80	-176.40	307.28	1	-769.60	-190.68	297.85	1	-768.39	-171.31	297.75	1
50.53000	12.70	-364.72	-0.56	1	0.03	-0.05	-0.48	1	-747.27	-0.22	2.73	1	0.00	0.00	0.00	0	-696.08	-195.73	307.16	1	-694.72	-176.26	306.93	1	-769.68	-190.68	297.93	1	-768.54	-171.35	297.29	1
50.53500	12.35	-364.55	0.55	1	0.01	-0.02	-0.05	1	-747.37	-0.34	-0.00	1	0.00	0.00	0.00	0	-696.20	-195.52	307.62	1	-694.95	-176.20	306.03	1	-769.81	-190.74	298.53	1	-768.56	-171.30	297.65	1
50.54000	12.16	-364.50	0.88	1	-0.48	0.08	1.30	1	-746.85	-0.08	-0.40	1	0.00	0.00	0.00	0	-696.12	-195.53	307.53	1	-694.91	-176.08	306.40	1	-769.72	-190.64	298.19	1	-768.37	-171.19	297.62	1
50.54500	12.07	-364.51	1.22	1	-0.04	-0.09	-0.04	1	-746.87	-0.44	0.07	1	0.00	0.00	0.00	0	-696.23	-195.47	306.99	1	-694.90	-176.05	306.81	1	-769.63	-190.52	298.65	1	-768.44	-171.20	297.49	1
50.55000	12.39	-364.45	0.38	1	-0.27	-0.02	0.82	1	-747.08	-0.27	2.20	1	0.00	0.00	0.00	0	-696.17	-195.46	306.99	1	-694.99	-176.03	306.69	1	-769.92	-190.64	297.88	1	-768.47	-171.16	298.05	1
50.55500	12.20	-364.42	1.26	1	-0.16	-0.01	0.20	1	-747.14	-0.14	1.31	1	0.00	0.00	0.00	0	-696.13	-195.29	307.80	1	-695.12	-175.79	307.23	1	-769.96	-190.36	298.67	1	-768.54	-171.22	297.05	1
50.56000	12.17	-364.37	1.35	1	-0.43	0.08	0.80	1	-747.06	-0.30	-0.13	1	0.00	0.00	0.00	0	-696.35	-195.14	308.49	1	-695.19	-175.86	306.49	1	-769.85	-190.47	297.78	1	-768.69	-170.95	298.22	1
50.56500	12.15	-364.66	0.81	1	-0.44	0.03	0.84	1	-747.13	-0.22	0.83	1	0.00	0.00	0.00	0	-696.40	-195.05	307.27	1	-695.03	-175.82	306.14	1	-769.98	-190.27	297.75	1	-768.45	-170.96	297.83	1
50.57000	12.32	-364.59	0.23	1	0.05	0.03	0.05	1	-747.06	-0.38	1.64	1	0.00	0.00	0.00	0	-696.25	-194.91	306.59	1	-695.15	-175.65	305.46	1	-770.06	-190.26	298.07	1	-768.64	-170.87	298.57	1
50.57500	12.37	-364.42	0.83	1	-0.93	0.17	2.42	1	-746.85	-0.07	0.26	1	0.00	0.00	0.00	0	-696.36	-194.86	307.96	1	-695.09	-175.44	306.74	1	-769.77	-190.26	298.15	1	-768.64	-170.74	297.80	1
50.58000	12.58	-364.59	-0.16	1	0.19	0.01	-0.38	1	-747.00	-0.29	0.91	1	0.00	0.00	0.00	0	-696.12	-194.77	307.40	1	-695.25	-175.34	307.32	1	-769.96	-190.16	297.82	1	-768.55	-170.70	298.10	1
50.58500	12.27	-364.57	0.72	1	-0.20	0.08	-0.08	1	-746.85	-0.24	1.17	1	0.00	0.00	0.00	0	-696.07	-194.65	307.74	1	-695.26	-175.12	307.80	1	-769.78	-190.06	297.63	1	-768.76	-170.61	297.47	1
50.59000	12.10	-364.38	0.93	1	-0.23	-0.03	0.40	1	-747.06	-0.02	-1.56	1	0.00	0.00	0.00	0	-696.22	-194.42	306.89	1	-694.98	-175.12	306.31	1	-769.86	-190.05	297.56	1	-768.53	-170.45	297.94	1
50.59500	12.69	-364.52	-0.03	1	-0.24	0.01	0.57	1	-746.91	-0.24	-2.33	1	0.00	0.00	0.00	0	-696.12	-194.37	307.84	1	-695.10	-174.91	306.89	1	-769.77	-189.79	298.89	1	-768.74	-170.39	298.41	1
50.60000	12.31	-364.45	0.23	1	0.28	0.02	-0.86	1	-746.84	-0.26	1.49	1	0.00	0.00	0.00	0	-696.10	-194.19	307.42	1	-694.96	-174.75	306.34	1	-769.58	-189.82	298.45	1	-768.51	-170.35	298.34	1
