CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
63.15000	12.64	-364.65	-0.25	1	-0.11	0.22	0.47	1	-747.57	0.05	-0.99	1	0.00	0.00	0.00	0	-834.72	-394.04	257.84	1	-833.41	-377.81	266.02	1	-906.30	-396.16	261.53	0	-906.45	-378.06	271.88	1
63.15500	12.43	-364.47	0.54	1	-0.28	0.25	0.96	1	-747.18	-0.23	0.55	1	0.00	0.00	0.00	0	-834.45	-394.02	257.36	1	-833.22	-377.82	266.54	1	-906.30	-396.16	261.53	0	-906.14	-377.88	273.19	1
63.16000	12.71	-364.51	-0.62	1	0.11	0.09	-0.30	1	-747.20	0.06	-0.86	1	0.00	0.00	0.00	0	-834.50	-394.07	257.13	1	-833.49	-377.51	267.90	1	-906.30	-396.16	261.53	0	-906.17	-377.84	272.20	1
63.16500	13.03	-364.63	-1.23	1	-0.39	0.22	0.96	1	-747.18	-0.10	-0.57	1	0.00	0.00	0.00	0	-834.53	-394.17	255.53	1	-833.56	-377.44	268.29	1	-906.30	-396.16	261.53	0	-906.34	-377.92	272.69	1
63.17000	12.61	-364.63	-0.49	1	-0.11	0.14	0.30	1	-747.22	-0.01	0.68	1	0.00	0.00	0.00	0	-834.60	-394.13	256.19	1	-833.53	-377.52	267.58	1	-906.30	-396.16	261.53	0	-906.27	-377.85	272.94	1
63.17500	12.36	-364.49	0.02	1	-0.19	0.05	-0.08	1	-747.49	-0.14	-1.75	1	0.00	0.00	0.00	0	-834.54	-394.12	256.60	1	-833.64	-377.50	267.05	1	-906.30	-396.16	261.53	0	-906.34	-377.84	272.72	1
63.18000	12.55	-364.61	-0.44	1	-0.28	0.30	0.60	1	-747.52	0.13	-0.42	1	0.00	0.00	0.00	0	-834.73	-394.04	256.91	1	-833.54	-377.81	265.87	1	-906.30	-396.16	261.53	0	-906.16	-377.93	270.00	1
63.18500	12.16	-364.42	0.98	1	-0.21	0.09	0.52	1	-747.43	-0.08	-0.59	1	0.00	0.00	0.00	0	-834.89	-394.19	256.63	1	-833.34	-377.54	268.86	1	-906.30	-396.16	261.53	0	-906.47	-377.79	272.13	1
63.19000	12.56	-364.45	-0.05	1	-0.22	0.11	0.25	1	-747.06	0.07	-0.15	1	0.00	0.00	0.00	0	-834.60	-393.88	257.72	1	-833.54	-377.42	268.62	1	-906.30	-396.16	261.53	0	-906.42	-377.59	272.89	1
63.19500	12.28	-364.51	0.47	1	0.04	-0.04	-0.43	1	-747.53	0.03	1.13	1	0.00	0.00	0.00	0	-834.68	-393.92	257.70	1	-833.42	-377.52	267.70	1	-906.30	-396.16	261.53	0	-906.38	-377.83	272.01	1
63.20000	12.61	-364.61	-0.09	1	0.20	0.22	-0.67	1	-747.24	0.05	-3.68	1	0.00	0.00	0.00	0	-834.87	-394.14	256.89	1	-833.46	-377.62	267.36	1	-906.30	-396.16	261.53	0	-906.16	-377.03	275.64	1
63.20500	12.45	-364.58	0.01	1	0.10	0.12	-0.11	1	-747.09	-0.10	-2.36	1	0.00	0.00	0.00	0	-834.44	-394.04	257.62	1	-833.63	-377.39	268.74	1	-906.30	-396.16	261.53	0	-906.42	-377.72	273.03	1
63.21000	12.51	-364.55	0.24	1	-0.28	0.09	0.46	1	-747.16	-0.17	-2.46	1	0.00	0.00	0.00	0	-834.64	-393.94	258.27	1	-833.66	-377.30	269.16	1	-906.30	-396.16	261.53	0	-906.46	-377.28	273.76	1
63.21500	12.68	-364.68	-0.74	1	0.31	-0.00	-0.76	1	-747.22	-0.03	-2.41	1	0.00	0.00	0.00	0	-834.61	-393.83	258.22	1	-833.48	-377.57	267.79	1	-906.30	-396.16	261.53	0	-906.44	-377.33	274.30	1
63.22000	12.29	-364.62	0.32	1	-0.11	0.10	-0.24	1	-747.47	-0.26	-1.90	1	0.00	0.00	0.00	0	-834.67	-393.88	258.05	1	-833.42	-377.40	268.30	1	-906.30	-396.16	261.53	0	-906.38	-377.35	272.88	1
63.22500	12.14	-364.40	1.11	1	-0.14	0.14	0.19	1	-747.34	0.03	-0.44	1	0.00	0.00	0.00	0	-834.68	-393.97	258.24	1	-833.27	-377.85	266.73	1	-906.30	-396.16	261.53	0	-906.41	-377.48	271.45	1
63.23000	12.63	-364.46	-0.06	1	0.15	0.07	-0.02	1	-747.37	0.03	0.04	1	0.00	0.00	0.00	0	-834.46	-394.01	256.98	1	-833.31	-377.40	268.26	1	-906.30	-396.16	261.53	0	-906.37	-377.33	273.19	1
63.23500	12.29	-364.46	0.42	1	-0.75	0.22	2.16	1	-747.44	-0.04	-0.02	1	0.00	0.00	0.00	0	-834.45	-393.83	258.17	1	-833.48	-377.46	268.79	1	-906.30	-396.16	261.53	0	-906.29	-377.48	271.73	1
63.24000	12.19	-364.35	1.20	1	-0.31	0.26	0.27	1	-747.39	0.14	-1.08	1	0.00	0.00	0.00	0	-834.41	-394.14	257.11	1	-833.45	-377.63	267.49	1	-906.30	-396.16	261.53	0	-906.50	-377.65	271.73	1
63.24500	12.64	-364.65	-0.33	1	-0.25	0.10	0.40	1	-747.52	-0.19	-0.43	1	0.00	0.00	0.00	0	-834.46	-394.26	257.18	1	-833.26	-377.35	268.79	1	-906.30	-396.16	261.53	0	-906.39	-377.59	271.82	1
63.25000	12.22	-364.41	0.72	1	0.01	0.24	0.28	1	-747.15	-0.09	-3.07	1	0.00	0.00	0.00	0	-834.53	-394.18	257.13	1	-833.46	-377.41	268.52	1	-906.30	-396.16	261.53	0	-906.29	-377.63	271.48	1
63.25500	12.58	-364.55	-0.18	1	0.07	0.15	-0.40	1	-747.48	-0.03	-2.13	1	0.00	0.00	0.00	0	-834.68	-393.86	258.06	1	-833.56	-377.54	268.03	1	-906.30	-396.16	261.53	0	-906.45	-377.56	272.29	1
63.26000	12.34	-364.50	0.06	1	0.07	0.05	-0.07	1	-747.27	0.05	0.29	1	0.00	0.00	0.00	0	-834.57	-394.03	257.40	1	-833.31	-377.28	269.72	1	-906.30	-396.16	261.53	0	-906.28	-377.36	272.71	1
63.26500	12.03	-364.43	1.01	1	0.08	0.14	-0.68	1	-747.49	0.13	-0.05	1	0.00	0.00	0.00	0	-834.60	-394.20	256.39	1	-833.53	-377.27	268.18	1	-906.30	-396.16	261.53	0	-906.28	-377.68	271.65	1
63.27000	12.63	-364.62	-0.59	1	-0.36	0.17	0.68	1	-747.38	-0.01	1.34	1	0.00	0.00	0.00	0	-834.58	-393.85	257.40	1	-833.26	-377.43	268.42	1	-906.30	-396.16	261.53	0	-906.57	-377.34	273.31	1
63.27500	12.35	-364.65	0.10	1	-0.27	0.18	0.80	1	-747.22	0.02	-2.63	1	0.00	0.00	0.00	0	-834.49	-393.98	257.48	1	-833.32	-377.23	267.80	1	-906.30	-396.16	261.53	0	-906.33	-377.58	272.81	1
63.28000	12.29	-364.45	0.30	1	-0.23	0.08	0.69	1	-746.99	0.06	-1.99	1	0.00	0.00	0.00	0	-834.28	-393.91	256.77	1	-833.42	-377.57	268.10	1	-906.30	-396.16	261.53	0	-906.19	-377.55	273.04	1
63.28500	12.45	-364.56	0.31	1	-0.26	0.08	1.12	1	-747.31	-0.29	-0.79	1	0.00	0.00	0.00	0	-834.44	-394.00	257.33	1	-833.18	-377.27	268.19	1	-906.30	-396.16	261.53	0	-906.24	-377.50	272.45	1
63.29000	12.50	-364.63	-0.60	1	-0.09	0.15	-0.11	1	-747.09	-0.02	-1.51	1	0.00	0.00	0.00	0	-834.57	-393.88	257.07	1	-833.28	-377.23	268.43	1	-906.30	-396.16	261.53	0	-906.29	-377.48	273.19	1
63.29500	12.70	-364.59	-0.95	1	0.04	0.18	-0.19	1	-747.23	-0.44	-1.31	1	0.00	0.00	0.00	0	-834.53	-393.98	258.04	1	-833.20	-377.50	267.60	1	-906.30	-396.16	261.53	0	-906.28	-377.50	272.02	1
63.30000	12.50	-364.52	0.06	1	0.21	0.08	-0.75	1	-747.18	0.32	0.63	1	0.00	0.00	0.00	0	-834.24	-394.23	257.15	1	-833.63	-377.50	267.22	1	-906.30	-396.16	261.53	0	-906.15	-377.58	271.57	1
63.30500	12.20	-364.50	0.82	1	-0.08	0.13	-0.28	1	-747.20	0.11	-2.43	1	0.00	0.00	0.00	0	-834.76	-394.00	257.72	1	-833.36	-377.50	267.47	1	-906.30	-396.16	261.53	0	-906.56	-377.38	273.00	1
63.31000	12.50	-364.41	0.12	1	-0.58	0.15	1.24	1	-747.39	-0.21	-2.23	1	0.00	0.00	0.00	0	-834.36	-394.02	257.99	1	-833.37	-377.55	268.33	1	-906.30	-396.16	261.53	0	-906.14	-377.53	272.16	1
63.31500	12.33	-364.43	0.08	1	0.03	0.20	-0.95	1	-747.21	-0.20	-3.14	1	0.00	0.00	0.00	0	-834.37	-394.25	257.78	1	-833.15	-377.67	267.84	1	-906.30	-396.16	261.53	0	-906.25	-377.50	272.67	1
63.32000	12.59	-364.56	-0.05	1	-0.59	0.05	1.47	1	-747.41	-0.30	-1.21	1	0.00	0.00	0.00	0	-834.37	-394.15	258.39	1	-833.30	-377.77	268.20	1	-906.30	-396.16	261.53	0	-906.04	-377.60	272.65	1
63.32500	12.69	-364.62	-0.40	1	0.23	0.13	-0.81	1	-747.64	-0.09	-0.96	1	0.00	0.00	0.00	0	-834.53	-394.34	257.29	1	-833.24	-377.65	267.82	1	-906.30	-396.16	261.53	0	-906.19	-377.54	273.14	1
63.33000	12.57	-364.58	-0.47	1	0.12	0.10	-0.42	1	-747.30	-0.40	-0.30	1	0.00	0.00	0.00	0	-834.71	-394.45	255.82	1	-833.37	-377.96	266.36	1	-906.30	-396.16	261.53	0	-906.14	-377.35	272.93	1
63.33500	12.31	-364.42	0.21	1	-0.07	0.03	0.92	1	-747.31	0.01	-0.87	1	0.00	0.00	0.00	0	-834.61	-394.34	257.52	1	-833.29	-377.60	268.67	1	-906.30	-396.16	261.53	0	-906.39	-377.51	272.44	1
63.34000	12.50	-364.60	0.05	1	-0.38	0.29	0.41	1	-747.25	-0.13	-1.30	1	0.00	0.00	0.00	0	-834.47	-394.48	257.69	1	-833.52	-377.73	268.00	1	-906.30	-396.16	261.53	0	-906.26	-377.46	274.29	1
63.34500	12.56	-364.55	-0.09	1	-0.10	0.06	-0.04	1	-747.19	-0.00	1.04	1	0.00	0.00	0.00	0	-834.71	-394.24	258.60	1	-833.31	-377.59	269.69	1	-906.30	-396.16	261.53	0	-906.44	-377.46	272.39	1
63.35000	12.29	-364.54	0.01	1	-0.45	0.09	0.86	1	-747.65	0.01	-1.70	1	0.00	0.00	0.00	0	-834.72	-394.48	257.81	1	-833.61	-377.90	268.17	1	-906.30	-396.16	261.53	0	-906.46	-377.43	273.41	1
63.35500	12.34	-364.45	0.82	1	-0.19	0.27	0.37	1	-747.00	-0.16	-1.54	1	0.00	0.00	0.00	0	-834.53	-394.54	257.53	1	-833.25	-377.85	268.73	1	-906.30	-396.16	261.53	0	-906.37	-377.42	272.91	1
63.36000	12.71	-364.57	-0.58	1	-0.21	0.05	-0.04	1	-747.39	-0.28	-0.73	1	0.00	0.00	0.00	0	-834.68	-394.57	255.93	1	-833.31	-378.14	266.79	1	-906.30	-396.16	261.53	0	-906.21	-377.42	271.12	1
63.36500	12.40	-364.61	-0.08	1	0.20	0.15	-0.79	1	-747.54	0.17	1.15	1	0.00	0.00	0.00	0	-834.63	-394.26	258.43	1	-833.30	-377.90	268.91	1	-906.30	-396.16	261.53	0	-906.21	-377.33	272.38	1
63.37000	12.47	-364.44	0.33	1	-0.22	0.25	0.97	1	-747.34	-0.10	-0.51	1	0.00	0.00	0.00	0	-834.74	-394.35	257.56	1	-833.33	-378.11	267.05	1	-906.30	-396.16	261.53	0	-905.97	-377.46	272.10	1
63.37500	12.14	-364.47	0.95	1	-0.38	0.22	0.80	1	-747.02	-0.12	-0.77	1	0.00	0.00	0.00	0	-834.56	-394.47	256.94	1	-833.01	-378.10	267.30	1	-906.30	-396.16	261.53	0	-906.06	-377.29	272.07	1
63.38000	12.11	-364.38	1.17	1	-0.34	0.18	0.33	1	-747.45	-0.03	-0.69	1	0.00	0.00	0.00	0	-834.51	-394.18	257.95	1	-833.32	-377.94	269.23	1	-906.30	-396.16	261.53	0	-906.13	-377.41	272.70	1
63.38500	12.57	-364.52	0.27	1	-0.02	0.14	0.40	1	-747.51	-0.17	-1.53	1	0.00	0.00	0.00	0	-834.51	-394.56	256.44	1	-833.18	-378.30	266.50	1	-906.30	-396.16	261.53	0	-906.07	-377.26	272.71	1
63.39000	12.47	-364.50	0.23	1	-0.28	0.21	0.98	1	-747.04	-0.04	-2.24	1	0.00	0.00	0.00	0	-834.33	-394.20	257.85	1	-833.20	-377.96	269.81	1	-906.30	-396.16	261.53	0	-906.26	-377.51	271.45	1
63.39500	12.52	-364.58	-0.04	1	-0.16	0.15	0.79	1	-747.69	-0.27	0.75	1	0.00	0.00	0.00	0	-834.39	-394.48	256.43	1	-833.38	-378.17	267.29	1	-906.30	-396.16	261.53	0	-906.06	-377.49	272.47	1
63.40000	12.84	-364.66	-0.66	1	-0.08	0.05	0.19	1	-747.16	-0.28	-1.70	1	0.00	0.00	0.00	0	-834.06	-394.36	257.92	1	-833.39	-378.15	267.53	1	-906.30	-396.16	261.53	0	-906.40	-377.40	272.17	1
63.40500	12.67	-364.61	-0.24	1	-0.11	0.21	0.07	1	-747.50	-0.00	1.24	1	0.00	0.00	0.00	0	-834.14	-394.59	256.47	1	-833.10	-378.08	268.78	1	-906.30	-396.16	261.53	0	-906.42	-377.25	271.34	1
63.41000	12.81	-364.66	-0.41	1	-0.39	0.07	0.83	1	-746.86	-0.06	-0.16	1	0.00	0.00	0.00	0	-833.95	-394.08	259.63	1	-833.11	-378.23	268.09	1	-906.30	-396.16	261.53	0	-906.35	-377.30	272.86	1
63.41500	12.23	-364.44	1.12	1	-0.22	0.17	0.58	1	-747.19	0.03	-1.79	1	0.00	0.00	0.00	0	-834.01	-394.33	257.98	1	-832.99	-378.21	268.45	1	-906.30	-396.16	261.53	0	-906.19	-377.45	273.45	1
63.42000	12.51	-364.60	-0.33	1	-0.23	0.09	0.08	1	-747.28	-0.08	1.17	1	0.00	0.00	0.00	0	-834.19	-394.15	258.32	1	-832.86	-378.13	268.78	1	-906.30	-396.16	261.53	0	-905.84	-377.17	273.60	1
63.42500	12.65	-364.63	-0.27	1	-0.66	0.11	1.13	1	-747.25	0.00	0.18	1	0.00	0.00	0.00	0	-833.77	-394.23	257.70	1	-832.94	-378.15	268.06	1	-906.30	-396.16	261.53	0	-905.90	-377.89	269.81	1
63.43000	12.36	-364.47	0.61	1	-0.44	0.14	0.54	1	-747.19	-0.44	0.43	1	0.00	0.00	0.00	0	-833.85	-393.96	258.91	1	-832.71	-377.83	269.16	1	-906.30	-396.16	261.53	0	-905.65	-377.24	273.05	1
63.43500	12.73	-364.61	-0.78	1	-0.28	0.16	0.71	1	-747.44	-0.24	-2.18	1	0.00	0.00	0.00	0	-833.63	-393.79	259.17	1	-832.74	-377.71	268.76	1	-906.30	-396.16	261.53	0	-905.62	-377.38	271.98	1
63.44000	12.53	-364.52	-0.22	1	-0.18	0.12	-1.18	1	-747.27	-0.11	-2.91	1	0.00	0.00	0.00	0	-833.34	-393.71	258.60	1	-832.52	-377.32	269.45	1	-906.30	-396.16	261.53	0	-905.60	-377.21	272.64	1
63.44500	12.41	-364.48	0.04	1	-0.22	0.09	0.87	1	-746.71	-0.22	-3.27	1	0.00	0.00	0.00	0	-833.12	-393.63	258.82	1	-832.48	-377.16	268.62	1	-906.30	-396.15	261.53	0	-905.82	-377.41	271.75	1
63.45000	12.86	-364.76	-1.28	1	-0.43	0.16	1.14	1	-747.22	-0.12	-1.84	1	0.00	0.00	0.00	0	-833.10	-393.36	258.84	1	-832.28	-376.86	268.74	1	-907.45	-393.29	261.98	1	-905.87	-377.40	270.93	1
63.45500	12.65	-364.67	-0.26	1	-0.41	0.06	0.95	1	-747.31	-0.08	-2.96	1	0.00	0.00	0.00	0	-833.20	-393.10	258.14	1	-832.48	-377.18	265.89	1	-907.40	-393.28	261.55	1	-905.63	-377.03	273.79	1
63.46000	12.78	-364.54	-0.43	1	-0.21	0.08	0.01	1	-747.17	-0.04	0.69	1	0.00	0.00	0.00	0	-833.05	-392.83	258.32	1	-832.38	-376.82	267.10	1	-907.61	-393.19	262.47	1	-905.60	-377.13	272.81	1
63.46500	12.29	-364.47	0.90	1	-0.07	0.01	-0.39	1	-747.51	0.05	-1.43	1	0.00	0.00	0.00	0	-832.95	-392.53	258.46	1	-832.35	-376.48	267.76	1	-907.11	-393.22	262.25	1	-905.63	-377.08	271.75	1
63.47000	12.36	-364.42	0.92	1	-0.01	0.06	-0.40	1	-747.31	-0.10	-2.24	1	0.00	0.00	0.00	0	-832.78	-392.42	257.05	1	-832.37	-376.23	267.36	1	-907.20	-393.30	261.23	1	-905.68	-377.00	272.63	1
63.47500	12.49	-364.41	0.15	1	-0.03	0.05	0.32	1	-747.23	-0.19	-1.87	1	0.00	0.00	0.00	0	-832.78	-392.27	257.05	1	-832.39	-375.82	268.52	1	-907.08	-392.80	263.28	1	-905.83	-376.97	272.90	1
63.48000	12.55	-364.51	0.46	1	-0.39	0.22	0.88	1	-747.51	-0.06	-1.31	1	0.00	0.00	0.00	0	-832.83	-392.01	257.47	1	-832.55	-375.69	266.38	1	-907.22	-392.97	262.36	1	-905.86	-376.92	272.29	1
63.48500	12.54	-364.63	-0.22	1	-0.42	0.08	1.08	1	-747.13	0.07	-1.37	1	0.00	0.00	0.00	0	-832.83	-391.73	256.84	1	-832.60	-375.47	266.99	1	-906.95	-392.84	262.18	1	-906.12	-376.72	273.16	1
63.49000	12.61	-364.49	-0.47	1	0.19	0.08	-0.34	1	-747.33	-0.01	0.30	1	0.00	0.00	0.00	0	-833.23	-391.63	255.99	1	-832.26	-375.15	267.79	1	-907.37	-393.25	262.06	1	-906.24	-376.84	272.34	1
63.49500	12.74	-364.63	-0.63	1	-0.02	0.16	-0.15	1	-747.41	0.11	0.89	1	0.00	0.00	0.00	0	-832.90	-391.36	256.54	1	-832.55	-375.06	268.47	1	-906.97	-393.18	261.94	1	-906.17	-376.87	272.70	1
63.50000	13.08	-364.79	-1.94	1	0.10	0.16	-0.45	1	-747.37	-0.04	-0.32	1	0.00	0.00	0.00	0	-833.07	-391.17	257.62	1	-832.72	-374.76	267.12	1	-907.15	-392.96	262.81	1	-906.36	-376.63	272.77	1
63.50500	12.35	-364.32	0.73	1	-0.04	-0.00	0.39	1	-747.27	-0.15	-2.37	1	0.00	0.00	0.00	0	-833.08	-390.83	256.94	1	-832.89	-374.60	267.76	1	-907.01	-392.93	261.91	1	-906.02	-376.66	272.31	1
63.51000	12.67	-364.62	-0.67	1	-0.32	0.02	0.42	1	-746.95	-0.06	-1.15	1	0.00	0.00	0.00	0	-833.24	-390.71	257.04	1	-832.81	-374.15	268.16	1	-906.87	-392.99	261.01	1	-906.31	-376.73	271.65	1
63.51500	12.71	-364.52	-0.70	1	-0.22	0.03	0.32	1	-747.46	0.13	1.46	1	0.00	0.00	0.00	0	-833.05	-390.13	258.72	1	-832.93	-374.38	266.90	1	-906.77	-392.75	262.51	1	-906.06	-376.42	273.97	1
63.52000	12.62	-364.57	-0.21	1	-0.10	0.16	-0.22	1	-747.27	0.05	-0.11	1	0.00	0.00	0.00	0	-832.86	-390.10	257.70	1	-832.78	-373.86	267.29	1	-906.81	-392.89	261.33	1	-906.18	-376.39	272.81	1
63.52500	12.51	-364.58	0.12	1	-0.23	0.28	0.18	1	-747.29	-0.06	-1.21	1	0.00	0.00	0.00	0	-833.02	-389.99	258.02	1	-832.76	-373.48	269.61	1	-906.44	-392.88	262.48	1	-906.22	-376.43	272.01	1
63.53000	12.36	-364.33	0.66	1	-0.27	0.22	0.88	1	-747.50	0.03	-1.34	1	0.00	0.00	0.00	0	-833.02	-389.74	257.81	1	-832.92	-373.44	268.79	1	-906.65	-392.82	260.98	1	-906.08	-376.19	273.92	1
63.53500	12.73	-364.71	-1.05	1	-0.20	0.22	0.99	1	-747.23	0.17	-0.13	1	0.00	0.00	0.00	0	-832.92	-389.55	258.48	1	-832.78	-373.09	269.48	1	-906.74	-392.68	261.29	1	-906.10	-376.72	273.04	1
63.54000	12.43	-364.52	0.38	1	-0.08	0.07	0.13	1	-747.21	0.18	-0.87	1	0.00	0.00	0.00	0	-832.56	-389.54	258.23	1	-832.74	-373.12	268.47	1	-906.38	-392.40	262.99	1	-906.19	-376.27	273.07	1
63.54500	12.52	-364.44	0.68	1	0.10	-0.02	-0.25	1	-747.25	0.00	-2.01	1	0.00	0.00	0.00	0	-832.67	-389.15	258.57	1	-832.90	-373.36	266.05	1	-906.52	-392.35	262.78	1	-906.30	-376.23	272.11	1
63.55000	12.50	-364.62	0.41	1	-0.11	0.13	-0.46	1	-747.48	0.03	-1.21	1	0.00	0.00	0.00	0	-832.82	-389.42	256.85	1	-832.89	-373.04	268.08	1	-906.38	-392.56	261.05	1	-905.96	-376.36	271.91	1
63.55500	12.52	-364.68	-0.22	1	-0.12	0.14	-0.44	1	-747.32	-0.18	-1.88	1	0.00	0.00	0.00	0	-832.60	-389.32	256.95	1	-833.07	-372.73	268.25	1	-906.53	-392.33	262.50	1	-906.28	-376.10	274.41	1
63.56000	12.64	-364.60	-0.19	1	-0.28	0.08	0.83	1	-746.96	-0.17	-2.75	1	0.00	0.00	0.00	0	-832.71	-388.90	256.77	1	-832.84	-372.70	270.04	1	-906.63	-392.32	263.18	1	-906.19	-376.31	273.84	1
63.56500	12.47	-364.53	0.28	1	-0.40	0.14	1.88	1	-747.12	0.16	-0.79	1	0.00	0.00	0.00	0	-832.82	-389.10	256.32	1	-832.76	-372.71	267.82	1	-906.46	-392.52	262.68	1	-906.28	-376.29	271.91	1
63.57000	12.12	-364.43	0.81	1	-0.11	0.13	0.54	1	-747.07	0.07	-3.12	1	0.00	0.00	0.00	0	-832.85	-388.93	257.63	1	-833.06	-372.84	267.96	1	-906.45	-392.38	261.66	1	-906.12	-376.08	271.75	1
63.57500	12.48	-364.46	0.34	1	-0.23	0.13	-0.48	1	-747.06	-0.10	-1.00	1	0.00	0.00	0.00	0	-832.89	-389.09	256.33	1	-832.70	-372.39	269.01	1	-906.50	-392.39	262.09	1	-906.38	-376.12	272.55	1
63.58000	12.52	-364.56	-0.38	1	-0.49	0.02	0.80	1	-747.29	-0.14	-1.84	1	0.00	0.00	0.00	0	-832.63	-388.70	258.44	1	-833.04	-372.41	268.94	1	-906.40	-392.38	262.04	1	-906.07	-376.08	273.03	1
63.58500	12.47	-364.51	0.38	1	0.03	0.23	-0.10	1	-747.50	-0.04	0.73	1	0.00	0.00	0.00	0	-832.88	-388.54	259.15	1	-832.90	-372.71	266.62	1	-906.58	-392.33	261.31	1	-906.00	-375.95	272.93	1
63.59000	12.42	-364.61	0.31	1	-0.19	0.11	0.81	1	-747.61	0.20	-2.01	1	0.00	0.00	0.00	0	-832.67	-388.69	257.44	1	-832.83	-372.54	268.04	1	-906.77	-392.29	261.84	1	-906.23	-375.98	272.72	1
63.59500	12.52	-364.49	-0.06	1	-0.01	0.06	-0.21	1	-747.18	0.02	-1.90	1	0.00	0.00	0.00	0	-832.83	-388.82	258.01	1	-832.37	-372.33	269.50	1	-906.54	-392.44	262.12	1	-906.30	-375.98	271.97	1
63.60000	12.42	-364.48	0.28	1	0.11	0.21	-0.67	1	-746.96	-0.11	0.28	1	0.00	0.00	0.00	0	-832.70	-389.17	255.77	1	-832.70	-372.39	268.42	1	-906.33	-392.02	262.79	1	-906.21	-375.87	273.19	1
63.60500	13.06	-364.77	-1.88	1	-0.28	0.06	0.25	1	-747.38	0.06	-0.74	1	0.00	0.00	0.00	0	-832.75	-388.77	257.41	1	-832.57	-372.36	268.90	1	-906.72	-392.10	261.68	1	-905.86	-375.93	273.18	1
63.61000	12.65	-364.70	-0.60	1	-0.10	-0.01	-0.04	1	-747.47	0.13	1.05	1	0.00	0.00	0.00	0	-832.77	-388.89	257.89	1	-832.69	-372.46	268.31	1	-906.42	-391.97	263.15	1	-906.14	-375.61	273.63	1
63.61500	12.66	-364.64	-0.74	1	0.33	0.07	-1.22	1	-747.25	-0.05	-0.50	1	0.00	0.00	0.00	0	-832.57	-388.75	259.48	1	-832.54	-372.55	268.24	1	-906.42	-391.82	263.31	1	-906.06	-375.70	273.47	1
63.62000	12.58	-364.53	0.07	1	-0.55	0.07	0.88	1	-747.29	-0.14	-0.82	1	0.00	0.00	0.00	0	-832.47	-389.11	258.09	1	-832.66	-372.62	269.48	1	-906.37	-392.10	260.89	1	-905.81	-375.80	271.67	1
63.62500	12.58	-364.70	-0.66	1	-0.11	0.09	0.22	1	-747.47	-0.14	-1.91	1	0.00	0.00	0.00	0	-832.86	-388.84	257.26	1	-832.55	-372.65	267.80	1	-906.43	-392.04	262.36	1	-905.89	-375.75	272.19	1
63.63000	12.57	-364.54	-0.36	1	-0.05	-0.01	0.18	1	-747.15	0.06	-1.07	1	0.00	0.00	0.00	0	-832.55	-389.34	256.21	1	-832.57	-372.62	268.84	1	-906.47	-392.09	261.65	1	-905.93	-375.90	272.49	1
63.63500	12.52	-364.61	-0.38	1	-0.23	0.16	0.39	1	-747.04	0.13	-1.95	1	0.00	0.00	0.00	0	-832.72	-388.90	259.37	1	-832.76	-372.87	267.85	1	-906.58	-392.08	260.96	1	-905.91	-375.80	273.17	1
63.64000	12.08	-364.44	1.37	1	-0.14	0.11	-0.13	1	-747.18	0.02	0.18	1	0.00	0.00	0.00	0	-832.58	-389.22	258.21	1	-832.77	-372.80	268.72	1	-906.30	-392.04	261.82	1	-905.93	-375.83	272.77	1
63.64500	12.58	-364.55	-0.54	1	-0.10	0.03	-0.07	1	-747.14	-0.16	-1.55	1	0.00	0.00	0.00	0	-832.70	-389.15	258.29	1	-832.43	-372.94	267.69	1	-906.51	-391.75	263.19	1	-905.96	-375.55	272.42	1
63.65000	12.63	-364.67	-0.85	1	-0.56	0.26	1.39	1	-747.24	-0.01	0.10	1	0.00	0.00	0.00	0	-832.68	-389.14	256.96	1	-832.72	-372.92	268.21	1	-906.61	-391.97	262.40	1	-905.93	-375.49	273.34	1
63.65500	12.70	-364.73	-0.18	1	-0.14	0.18	0.12	1	-747.27	-0.10	-1.97	1	0.00	0.00	0.00	0	-832.85	-389.30	257.95	1	-832.52	-373.02	268.15	1	-906.59	-392.15	262.02	1	-906.02	-375.55	272.66	1
63.66000	12.65	-364.50	-0.48	1	0.52	0.08	-1.28	1	-747.30	-0.08	-0.85	1	0.00	0.00	0.00	0	-832.68	-389.36	257.65	1	-832.43	-373.15	267.45	1	-906.65	-391.93	261.31	1	-906.01	-375.40	272.40	1
63.66500	12.52	-364.61	-0.24	1	-0.52	0.16	1.95	1	-746.98	-0.03	-2.57	1	0.00	0.00	0.00	0	-832.94	-389.31	258.31	1	-832.59	-372.84	268.50	1	-906.70	-391.98	262.31	1	-905.74	-375.60	273.14	1
63.67000	12.41	-364.56	0.24	1	0.14	0.18	-0.34	1	-747.19	-0.05	-1.31	1	0.00	0.00	0.00	0	-832.80	-389.30	258.51	1	-832.73	-373.10	267.58	1	-906.41	-391.85	262.14	1	-905.77	-375.55	273.83	1
