CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
49.87500	12.48	-364.50	1.98	1	-0.69	-0.07	1.25	1	-746.78	-0.67	-0.68	1	0.00	0.00	0.00	0	-375.44	-231.21	277.87	1	-372.99	-212.17	280.32	1	-444.94	-224.74	302.61	1	-442.35	-205.87	304.89	1
49.88000	12.85	-364.65	0.38	1	0.20	-0.11	-0.33	1	-746.75	-0.75	-0.24	1	0.00	0.00	0.00	0	-379.24	-231.20	278.58	1	-376.64	-212.22	281.01	1	-448.80	-224.73	302.50	1	-446.19	-205.95	304.32	1
49.88500	12.68	-364.69	0.90	1	-0.23	-0.11	1.00	1	-746.87	-0.68	0.26	1	0.00	0.00	0.00	0	-383.01	-231.21	277.95	1	-380.92	-212.13	281.32	1	-452.86	-224.98	303.15	1	-450.50	-206.08	305.09	1
49.89000	12.49	-364.63	1.37	1	0.19	-0.10	-0.09	1	-746.77	-0.88	-0.21	1	0.00	0.00	0.00	0	-387.13	-231.19	279.22	1	-384.54	-212.13	281.96	1	-456.92	-224.97	303.13	1	-454.30	-205.97	304.50	1
49.89500	12.93	-364.68	0.33	1	0.20	-0.14	0.33	1	-746.49	-0.85	-1.70	1	0.00	0.00	0.00	0	-391.21	-231.27	279.96	1	-388.44	-212.24	281.92	1	-461.13	-225.01	303.43	1	-458.77	-206.13	305.35	1
49.90000	12.61	-364.51	1.09	1	-0.17	-0.04	1.06	1	-746.62	-0.70	0.58	1	0.00	0.00	0.00	0	-394.91	-231.04	279.18	1	-392.44	-212.15	281.61	1	-465.03	-225.09	302.56	1	-462.51	-206.29	304.51	1
49.90500	12.58	-364.54	1.55	1	0.07	-0.12	0.08	1	-746.66	-0.83	-1.70	1	0.00	0.00	0.00	0	-399.27	-231.25	280.02	1	-396.83	-212.07	282.72	1	-469.38	-225.21	303.59	1	-466.88	-206.27	304.86	1
49.91000	12.89	-364.93	0.24	1	-0.42	0.13	1.70	1	-746.59	-0.45	-0.16	1	0.00	0.00	0.00	0	-403.34	-231.11	280.81	1	-400.96	-212.08	283.41	1	-473.81	-225.16	303.91	1	-471.32	-206.35	305.23	1
49.91500	12.78	-364.80	0.14	1	-0.23	0.01	1.39	1	-746.53	-1.02	-2.92	1	0.00	0.00	0.00	0	-407.48	-231.05	281.72	1	-405.01	-212.28	283.20	1	-477.99	-225.23	303.55	1	-475.63	-206.31	306.13	1
49.92000	12.63	-364.59	1.35	1	-0.18	-0.00	0.72	1	-746.79	-0.78	-2.56	1	0.00	0.00	0.00	0	-411.49	-231.17	281.35	1	-409.44	-212.05	284.81	1	-482.52	-225.30	303.93	1	-480.10	-206.23	306.71	1
49.92500	12.89	-364.69	0.64	1	-0.30	-0.06	0.60	1	-746.56	-0.83	-1.76	1	0.00	0.00	0.00	0	-416.04	-230.97	282.86	1	-413.72	-212.14	284.29	1	-486.89	-225.24	304.22	1	-484.81	-206.39	307.13	1
49.93000	12.59	-364.69	1.10	1	-0.09	-0.25	0.40	1	-746.53	-0.74	-0.63	1	0.00	0.00	0.00	0	-420.30	-230.89	282.78	1	-418.18	-211.91	285.35	1	-491.40	-225.32	304.04	1	-489.15	-206.33	306.40	1
49.93500	12.64	-364.69	1.40	1	0.21	-0.17	-0.66	1	-746.71	-0.75	-0.03	1	0.00	0.00	0.00	0	-424.60	-230.70	283.41	1	-422.49	-211.53	285.95	1	-496.06	-225.13	305.10	1	-493.97	-206.31	307.97	1
49.94000	12.67	-364.67	1.13	1	-0.09	0.07	0.28	1	-746.59	-0.63	0.04	1	0.00	0.00	0.00	0	-428.81	-230.54	283.19	1	-426.87	-211.49	285.70	1	-500.48	-225.16	304.85	1	-498.33	-206.35	306.54	1
49.94500	12.67	-364.74	0.76	1	-0.15	-0.09	0.82	1	-746.50	-0.77	-1.41	1	0.00	0.00	0.00	0	-433.38	-229.94	285.44	1	-431.48	-211.12	287.07	1	-505.01	-225.41	304.10	1	-502.98	-206.25	306.88	1
49.95000	12.66	-364.62	1.27	1	-0.17	-0.13	0.57	1	-746.93	-0.65	0.81	1	0.00	0.00	0.00	0	-437.71	-229.63	284.57	1	-435.94	-210.52	288.11	1	-509.65	-225.28	305.04	1	-507.69	-206.49	306.88	1
49.95500	12.75	-364.52	1.12	1	-0.21	-0.04	0.57	1	-746.75	-0.75	-0.09	1	0.00	0.00	0.00	0	-441.98	-229.19	285.38	1	-440.45	-210.26	287.96	1	-513.84	-225.38	304.25	1	-512.44	-206.29	307.41	1
49.96000	12.41	-364.53	2.03	1	-0.27	0.04	1.10	1	-746.83	-0.76	-0.48	1	0.00	0.00	0.00	0	-446.55	-228.67	286.87	1	-444.95	-209.74	288.83	1	-518.62	-225.12	305.29	1	-516.75	-206.45	305.79	1
49.96500	12.76	-364.69	0.63	1	0.05	-0.07	0.31	1	-746.83	-0.95	0.53	1	0.00	0.00	0.00	0	-450.89	-228.36	286.59	1	-449.39	-209.36	288.51	1	-522.76	-225.25	304.69	1	-521.56	-206.36	306.95	1
49.97000	12.78	-364.74	0.46	1	-0.11	-0.07	0.79	1	-746.65	-0.82	0.09	1	0.00	0.00	0.00	0	-455.22	-227.95	286.78	1	-453.98	-208.81	289.22	1	-527.37	-225.24	305.19	1	-526.07	-206.24	307.40	1
49.97500	12.73	-364.65	1.00	1	-0.57	-0.01	2.16	1	-746.49	-0.78	-1.19	1	0.00	0.00	0.00	0	-459.63	-227.67	286.98	1	-458.48	-208.51	289.21	1	-531.80	-225.35	304.79	1	-530.51	-206.33	306.32	1
49.98000	12.98	-364.62	0.27	1	-0.23	0.00	0.75	1	-746.82	-0.72	0.81	1	0.00	0.00	0.00	0	-463.99	-227.26	287.71	1	-462.97	-208.27	289.46	1	-536.20	-225.33	304.77	1	-535.30	-206.18	307.62	1
49.98500	12.34	-364.57	1.66	1	-0.00	-0.12	0.07	1	-746.99	-1.14	-1.11	1	0.00	0.00	0.00	0	-468.51	-227.14	288.26	1	-467.47	-208.01	290.03	1	-540.69	-225.36	303.96	1	-539.59	-206.32	306.87	1
49.99000	12.86	-364.58	0.69	1	-0.06	-0.03	0.94	1	-746.67	-0.90	-1.86	1	0.00	0.00	0.00	0	-472.74	-227.00	287.24	1	-471.96	-207.87	289.71	1	-545.08	-225.36	304.11	1	-544.05	-206.61	305.51	1
49.99500	12.49	-364.57	1.30	1	0.04	-0.12	0.23	1	-746.71	-0.93	0.15	1	0.00	0.00	0.00	0	-477.26	-226.77	288.46	1	-476.28	-207.66	290.37	1	-549.44	-225.46	304.21	1	-548.55	-206.58	305.70	1
50.00000	12.62	-364.68	1.67	1	-0.20	-0.03	0.87	1	-746.62	-0.86	0.62	1	0.00	0.00	0.00	0	-481.77	-226.62	288.57	1	-480.89	-207.54	290.59	1	-553.97	-225.43	304.61	1	-553.08	-206.40	307.70	1
50.00500	12.69	-364.58	1.05	1	-0.37	-0.02	1.15	1	-746.79	-0.71	-0.37	1	0.00	0.00	0.00	0	-485.94	-226.64	288.46	1	-485.10	-207.53	291.03	1	-558.35	-225.40	304.96	1	-557.48	-206.51	306.77	1
50.01000	12.49	-364.66	1.22	1	-0.18	-0.04	1.00	1	-746.82	-0.78	0.57	1	0.00	0.00	0.00	0	-490.10	-226.56	288.27	1	-489.86	-207.36	291.40	1	-562.51	-225.56	304.37	1	-562.12	-206.43	307.05	1
50.01500	12.72	-364.79	0.27	1	-0.16	-0.10	0.78	1	-746.90	-0.97	-1.54	1	0.00	0.00	0.00	0	-494.82	-226.27	289.46	1	-493.90	-207.50	290.30	1	-567.07	-225.68	303.58	1	-566.32	-206.58	306.07	1
50.02000	12.54	-364.51	1.10	1	-0.33	-0.02	1.42	1	-746.78	-0.83	1.02	1	0.00	0.00	0.00	0	-498.93	-226.23	290.10	1	-498.52	-207.22	291.57	1	-571.57	-225.69	304.39	1	-571.04	-206.57	306.84	1
50.02500	12.62	-364.74	0.65	1	-0.29	-0.01	1.33	1	-746.88	-0.70	0.76	1	0.00	0.00	0.00	0	-503.37	-226.11	289.90	1	-502.81	-207.19	292.65	1	-575.70	-225.68	303.69	1	-575.35	-206.59	306.71	1
50.03000	12.74	-364.77	0.78	1	-0.28	0.01	1.31	1	-746.59	-0.90	0.07	1	0.00	0.00	0.00	0	-507.60	-226.11	290.37	1	-507.06	-207.16	292.00	1	-580.07	-225.71	303.00	1	-579.77	-206.74	305.22	1
50.03500	12.85	-364.73	0.14	1	-0.27	0.02	0.82	1	-746.73	-0.97	-2.05	1	0.00	0.00	0.00	0	-511.77	-226.11	291.02	1	-511.50	-206.99	293.00	1	-584.42	-225.82	303.27	1	-583.97	-206.76	305.57	1
50.04000	12.56	-364.71	1.17	1	-0.52	-0.05	1.39	1	-746.76	-0.79	-1.96	1	0.00	0.00	0.00	0	-515.81	-226.29	289.85	1	-515.45	-207.10	292.09	1	-588.69	-225.91	302.81	1	-588.22	-206.73	305.42	1
50.04500	12.34	-364.66	2.00	1	0.19	-0.19	-0.07	1	-746.92	-1.00	-0.48	1	0.00	0.00	0.00	0	-519.98	-226.17	290.60	1	-519.55	-207.19	291.95	1	-592.87	-226.03	301.95	1	-592.61	-206.82	304.56	1
50.05000	12.50	-364.57	1.01	1	-0.43	-0.08	1.33	1	-746.73	-1.01	-2.53	1	0.00	0.00	0.00	0	-524.18	-226.17	290.82	1	-523.66	-207.14	291.82	1	-597.14	-226.08	302.50	1	-596.91	-206.96	304.12	1
50.05500	12.69	-364.80	0.55	1	-0.51	0.03	1.31	1	-746.85	-0.96	-0.38	1	0.00	0.00	0.00	0	-528.20	-226.21	290.83	1	-528.07	-207.07	292.59	1	-601.27	-226.10	302.51	1	-601.12	-206.93	304.74	1
50.06000	12.95	-364.80	0.39	1	-0.47	-0.11	1.42	1	-747.09	-1.00	0.66	1	0.00	0.00	0.00	0	-532.37	-226.12	291.72	1	-531.83	-207.28	291.45	1	-605.39	-226.33	301.97	1	-605.12	-207.13	304.34	1
50.06500	12.90	-364.76	0.55	1	-0.33	-0.04	0.90	1	-746.90	-0.80	-1.60	1	0.00	0.00	0.00	0	-536.31	-226.39	290.72	1	-535.93	-207.27	291.92	1	-609.44	-226.32	301.56	1	-609.19	-207.31	304.26	1
50.07000	12.60	-364.66	1.00	1	-0.36	0.06	1.10	1	-746.92	-0.73	0.92	1	0.00	0.00	0.00	0	-540.03	-226.42	290.67	1	-539.87	-207.24	292.26	1	-613.25	-226.61	300.54	1	-613.22	-207.61	303.05	1
50.07500	12.86	-364.72	0.59	1	-0.35	-0.02	1.32	1	-746.73	-0.66	2.37	1	0.00	0.00	0.00	0	-544.04	-226.36	290.85	1	-543.82	-207.29	292.33	1	-617.57	-226.83	301.58	1	-617.41	-207.83	302.11	1
50.08000	12.36	-364.56	1.65	1	-0.14	-0.16	0.43	1	-746.96	-0.76	-0.32	1	0.00	0.00	0.00	0	-547.88	-226.41	291.28	1	-547.62	-207.36	292.40	1	-621.31	-227.11	300.34	1	-621.44	-208.10	302.23	1
50.08500	12.38	-364.54	1.88	1	-0.27	-0.04	0.59	1	-746.77	-0.98	0.17	1	0.00	0.00	0.00	0	-551.43	-226.60	290.12	1	-551.69	-207.40	292.42	1	-625.24	-227.32	300.10	1	-625.14	-208.38	301.34	1
50.09000	12.82	-364.71	0.48	1	-0.33	-0.06	1.57	1	-747.17	-0.70	-0.11	1	0.00	0.00	0.00	0	-555.21	-226.71	290.19	1	-555.50	-207.47	292.71	1	-629.08	-227.84	298.98	1	-629.20	-208.65	302.23	1
50.09500	12.78	-364.68	0.34	1	-0.68	-0.04	1.91	1	-747.24	-1.03	-0.65	1	0.00	0.00	0.00	0	-558.87	-226.73	289.73	1	-559.20	-207.59	292.35	1	-632.94	-228.26	299.46	1	-633.04	-208.97	301.92	1
50.10000	12.27	-364.64	2.02	1	-0.04	0.03	0.18	1	-747.08	-1.00	0.44	1	0.00	0.00	0.00	0	-562.52	-226.76	291.22	1	-562.73	-207.73	291.43	1	-636.40	-228.51	299.31	1	-636.91	-209.33	301.77	1
50.10500	12.93	-364.69	0.34	1	-0.06	-0.03	0.12	1	-747.02	-1.02	-0.60	1	0.00	0.00	0.00	0	-566.06	-226.84	290.99	1	-566.40	-207.74	291.93	1	-640.09	-228.92	298.63	1	-640.59	-209.95	300.84	1
50.11000	12.71	-364.64	0.88	1	-0.23	-0.15	0.87	1	-747.12	-0.77	1.49	1	0.00	0.00	0.00	0	-569.24	-227.21	289.56	1	-570.12	-207.91	291.86	1	-643.61	-229.47	298.45	1	-644.05	-210.30	300.37	1
50.11500	12.56	-364.68	0.92	1	-0.08	-0.06	0.22	1	-746.97	-0.78	1.59	1	0.00	0.00	0.00	0	-572.96	-227.38	290.06	1	-573.40	-208.20	291.81	1	-646.95	-229.80	297.34	1	-647.61	-210.80	300.37	1
50.12000	12.66	-364.80	0.40	1	-0.38	-0.16	1.19	1	-747.16	-0.68	0.78	1	0.00	0.00	0.00	0	-576.10	-227.45	290.22	1	-576.82	-208.43	291.40	1	-650.39	-230.14	297.91	1	-650.98	-211.20	298.65	1
50.12500	12.85	-364.58	0.48	1	-0.28	-0.13	0.64	1	-746.93	-0.67	1.72	1	0.00	0.00	0.00	0	-579.40	-227.71	290.08	1	-580.31	-208.47	292.12	1	-653.53	-230.55	297.00	1	-654.25	-211.53	299.71	1
50.13000	12.66	-364.80	1.07	1	-0.45	-0.01	1.77	1	-746.97	-0.97	1.20	1	0.00	0.00	0.00	0	-582.58	-228.00	289.41	1	-583.54	-208.77	291.66	1	-656.78	-231.01	297.14	1	-657.45	-211.86	299.24	1
50.13500	12.74	-364.69	1.00	1	-0.33	-0.08	0.48	1	-746.99	-0.87	0.69	1	0.00	0.00	0.00	0	-585.97	-228.30	290.07	1	-586.72	-209.18	291.73	1	-660.02	-231.34	296.42	1	-660.75	-212.23	298.35	1
50.14000	12.77	-364.69	0.53	1	-0.12	-0.14	0.27	1	-747.29	-0.83	0.53	1	0.00	0.00	0.00	0	-589.06	-228.49	290.23	1	-589.69	-209.45	291.56	1	-663.03	-231.71	295.55	1	-663.79	-212.55	298.10	1
50.14500	12.83	-364.75	0.27	1	-0.09	-0.11	0.30	1	-747.09	-0.71	1.13	1	0.00	0.00	0.00	0	-592.02	-228.80	289.90	1	-592.76	-209.75	291.56	1	-666.00	-232.09	294.82	1	-666.70	-212.77	297.62	1
50.15000	12.51	-364.57	2.23	1	0.06	-0.12	0.42	1	-747.04	-0.70	0.84	1	0.00	0.00	0.00	0	-594.95	-229.38	288.84	1	-595.68	-210.06	290.82	1	-669.03	-232.30	295.16	1	-669.83	-213.12	296.90	1
50.15500	12.96	-364.88	0.18	1	-0.24	-0.04	1.19	1	-747.37	-0.96	1.34	1	0.00	0.00	0.00	0	-597.85	-229.69	288.62	1	-598.80	-210.26	291.65	1	-671.94	-232.64	294.11	1	-672.76	-213.45	296.94	1
50.16000	12.60	-364.55	1.24	1	-0.39	-0.08	1.28	1	-747.00	-0.91	-0.26	1	0.00	0.00	0.00	0	-600.85	-230.06	288.74	1	-601.62	-210.85	290.43	1	-674.91	-232.92	294.24	1	-675.58	-213.69	296.19	1
50.16500	12.65	-364.66	0.91	1	-0.27	-0.11	1.31	1	-747.32	-0.84	0.15	1	0.00	0.00	0.00	0	-603.62	-230.40	288.68	1	-604.26	-211.16	290.52	1	-677.58	-233.25	294.15	1	-678.21	-214.17	295.27	1
50.17000	12.76	-364.75	0.64	1	-0.24	-0.13	1.68	1	-747.45	-0.97	-0.43	1	0.00	0.00	0.00	0	-606.30	-230.86	288.87	1	-607.19	-211.61	290.44	1	-680.35	-233.62	293.54	1	-681.11	-214.53	295.28	1
50.17500	12.55	-364.54	1.83	1	-0.14	-0.12	1.15	1	-746.97	-0.86	2.11	1	0.00	0.00	0.00	0	-608.98	-231.30	288.58	1	-609.76	-212.14	290.20	1	-682.90	-233.96	293.51	1	-683.81	-214.95	295.10	1
50.18000	12.92	-364.74	0.38	1	-0.35	-0.11	1.01	1	-747.11	-0.93	-1.50	1	0.00	0.00	0.00	0	-611.66	-231.71	288.84	1	-612.45	-212.65	290.20	1	-685.53	-234.65	292.27	1	-686.20	-215.35	294.81	1
50.18500	12.88	-364.80	-0.11	1	0.04	-0.22	0.14	1	-747.04	-0.76	1.77	1	0.00	0.00	0.00	0	-614.20	-232.25	289.22	1	-614.83	-213.13	289.46	1	-687.90	-235.17	291.45	1	-688.65	-215.72	294.12	1
50.19000	12.40	-364.62	1.65	1	-0.09	-0.14	0.18	1	-747.45	-0.94	0.42	1	0.00	0.00	0.00	0	-616.56	-232.72	289.66	1	-617.30	-213.57	291.32	1	-690.59	-235.62	291.34	1	-691.05	-216.17	294.72	1
50.19500	12.70	-364.72	0.86	1	-0.24	-0.10	0.91	1	-747.33	-0.78	1.22	1	0.00	0.00	0.00	0	-618.89	-233.32	288.67	1	-619.65	-214.04	289.97	1	-692.82	-236.02	291.15	1	-693.50	-216.81	293.25	1
50.20000	12.58	-364.60	1.39	1	0.12	-0.23	-0.15	1	-747.47	-0.82	2.56	1	0.00	0.00	0.00	0	-621.22	-233.88	288.79	1	-621.92	-214.74	290.09	1	-695.07	-236.46	290.15	1	-695.62	-217.40	292.17	1
50.20500	12.77	-364.67	0.63	1	0.00	-0.10	0.09	1	-747.14	-0.96	1.24	1	0.00	0.00	0.00	0	-623.25	-234.37	287.96	1	-624.16	-215.14	290.51	1	-697.23	-236.97	290.84	1	-697.95	-217.82	292.50	1
50.21000	12.70	-364.66	1.01	1	-0.28	-0.11	0.98	1	-747.10	-0.95	0.74	1	0.00	0.00	0.00	0	-625.43	-234.90	288.20	1	-626.28	-215.70	290.08	1	-699.65	-237.38	289.61	1	-700.20	-218.24	292.48	1
50.21500	12.74	-364.75	0.77	1	-0.60	-0.04	1.76	1	-747.24	-0.91	-0.60	1	0.00	0.00	0.00	0	-627.73	-235.39	288.60	1	-628.49	-216.12	289.88	1	-701.40	-237.93	288.93	1	-702.01	-218.65	291.79	1
50.22000	12.87	-364.61	0.77	1	-0.45	-0.08	1.68	1	-747.13	-0.77	0.76	1	0.00	0.00	0.00	0	-629.65	-235.67	288.20	1	-630.31	-216.46	289.77	1	-703.41	-238.24	289.26	1	-704.17	-219.05	290.84	1
50.22500	12.72	-364.82	0.87	1	-0.34	0.07	1.04	1	-746.79	-0.85	-0.03	1	0.00	0.00	0.00	0	-631.57	-236.14	287.63	1	-632.33	-216.95	290.02	1	-705.44	-238.63	289.66	1	-705.98	-219.45	291.24	1
50.23000	12.64	-364.70	0.89	1	-0.24	-0.05	0.37	1	-747.11	-1.09	1.57	1	0.00	0.00	0.00	0	-633.43	-236.60	287.41	1	-634.05	-217.40	289.20	1	-707.22	-238.95	288.34	1	-707.94	-219.66	291.29	1
50.23500	12.91	-364.72	0.31	1	-0.00	-0.09	0.44	1	-747.29	-1.03	0.08	1	0.00	0.00	0.00	0	-635.10	-236.93	287.57	1	-635.74	-217.64	289.28	1	-708.91	-239.25	288.24	1	-709.70	-219.95	290.73	1
50.24000	12.60	-364.61	1.56	1	0.32	-0.13	-0.65	1	-746.90	-0.78	-0.59	1	0.00	0.00	0.00	0	-636.71	-237.14	286.77	1	-637.54	-217.99	288.91	1	-710.67	-239.49	288.01	1	-711.36	-220.44	289.13	1
50.24500	12.84	-364.72	0.62	1	-0.09	-0.07	0.66	1	-747.40	-0.74	2.41	1	0.00	0.00	0.00	0	-638.43	-237.40	286.63	1	-639.24	-218.13	288.87	1	-712.25	-239.71	287.32	1	-712.95	-220.68	289.47	1
50.25000	13.02	-364.87	0.51	1	-0.22	-0.06	0.81	1	-747.28	-0.90	-0.40	1	0.00	0.00	0.00	0	-639.95	-237.63	286.51	1	-640.73	-218.43	288.70	1	-713.80	-240.05	286.83	1	-714.42	-220.84	288.36	1
50.25500	12.80	-364.74	0.75	1	-0.19	-0.14	0.66	1	-747.39	-0.98	1.35	1	0.00	0.00	0.00	0	-641.51	-237.93	285.70	1	-642.13	-218.57	288.35	1	-715.09	-240.41	285.93	1	-715.84	-221.10	288.12	1
50.26000	12.66	-364.63	0.68	1	-0.35	-0.17	0.83	1	-747.17	-0.91	0.39	1	0.00	0.00	0.00	0	-642.85	-238.03	286.30	1	-643.64	-218.83	288.33	1	-716.58	-240.46	286.18	1	-717.21	-221.46	287.52	1
50.26500	12.78	-364.69	0.92	1	-0.03	-0.10	-0.00	1	-747.08	-0.90	1.22	1	0.00	0.00	0.00	0	-644.24	-238.17	286.51	1	-644.68	-218.97	287.97	1	-717.91	-240.71	286.70	1	-718.46	-221.67	286.99	1
50.27000	12.84	-364.75	0.48	1	-0.10	-0.03	0.49	1	-747.30	-0.73	3.31	1	0.00	0.00	0.00	0	-645.42	-238.40	286.01	1	-646.12	-219.20	286.96	1	-718.97	-240.91	286.20	1	-719.80	-221.82	286.66	1
50.27500	12.86	-364.72	0.62	1	-0.35	-0.01	1.40	1	-747.26	-0.71	2.53	1	0.00	0.00	0.00	0	-646.50	-238.59	285.39	1	-647.27	-219.19	287.55	1	-720.22	-241.20	285.58	1	-720.89	-222.01	286.66	1
50.28000	12.85	-364.79	-0.14	1	0.13	-0.04	-0.59	1	-747.16	-1.14	1.11	1	0.00	0.00	0.00	0	-647.74	-238.65	285.22	1	-648.39	-219.37	287.44	1	-721.40	-241.39	285.22	1	-722.08	-222.22	287.29	1
50.28500	12.83	-364.70	0.44	1	-0.24	-0.04	0.61	1	-747.35	-0.75	1.52	1	0.00	0.00	0.00	0	-648.65	-238.82	285.26	1	-649.56	-219.61	287.64	1	-722.57	-241.63	284.56	1	-723.29	-222.57	286.08	1
50.29000	12.35	-364.50	1.86	1	-0.01	-0.13	0.19	1	-747.19	-0.57	0.43	1	0.00	0.00	0.00	0	-649.81	-238.97	285.42	1	-650.82	-219.64	287.23	1	-723.49	-242.07	284.51	1	-724.42	-222.64	287.50	1
50.29500	12.73	-364.78	0.62	1	-0.42	-0.01	1.49	1	-747.03	-1.09	-1.38	1	0.00	0.00	0.00	0	-650.78	-239.09	284.28	1	-651.80	-219.83	287.14	1	-724.44	-242.15	284.50	1	-725.33	-223.05	286.88	1
50.30000	12.49	-364.54	1.63	1	0.06	-0.10	0.44	1	-747.02	-0.98	0.49	1	0.00	0.00	0.00	0	-651.73	-239.13	284.96	1	-652.72	-219.84	287.68	1	-725.57	-242.50	284.08	1	-726.39	-223.08	286.61	1
50.30500	12.80	-364.82	0.22	1	-0.51	0.01	1.55	1	-747.53	-1.10	1.79	1	0.00	0.00	0.00	0	-652.77	-239.23	284.43	1	-653.73	-220.00	286.74	1	-726.33	-242.59	283.25	1	-727.28	-223.36	286.37	1
50.31000	12.38	-364.49	1.87	1	-0.18	-0.18	0.60	1	-747.01	-1.07	1.11	1	0.00	0.00	0.00	0	-653.51	-239.32	284.15	1	-654.51	-220.07	286.42	1	-727.30	-242.90	282.64	1	-728.30	-223.56	285.86	1
50.31500	12.52	-364.68	0.97	1	-0.00	-0.18	0.04	1	-747.25	-0.82	-0.53	1	0.00	0.00	0.00	0	-654.38	-239.31	284.46	1	-655.39	-220.09	286.41	1	-728.28	-242.87	283.27	1	-729.17	-223.71	285.02	1
50.32000	12.79	-364.60	0.50	1	-0.41	0.05	0.96	1	-747.36	-0.93	0.56	1	0.00	0.00	0.00	0	-655.30	-239.34	284.27	1	-656.31	-220.05	286.40	1	-728.86	-242.92	283.31	1	-729.96	-223.77	285.51	1
50.32500	12.99	-364.64	0.31	1	0.05	-0.15	0.31	1	-747.32	-1.12	1.20	1	0.00	0.00	0.00	0	-656.05	-239.39	284.22	1	-657.04	-220.18	286.19	1	-729.62	-243.04	283.17	1	-730.82	-223.93	284.19	1
50.33000	12.70	-364.60	0.62	1	-0.66	0.03	2.09	1	-747.11	-0.84	0.92	1	0.00	0.00	0.00	0	-656.67	-239.42	284.33	1	-657.73	-220.26	286.09	1	-730.46	-243.06	282.85	1	-731.50	-223.80	284.29	1
50.33500	12.40	-364.48	2.09	1	-0.33	-0.02	1.41	1	-747.22	-0.67	1.17	1	0.00	0.00	0.00	0	-657.54	-239.42	284.64	1	-658.30	-220.29	286.17	1	-731.30	-243.05	282.79	1	-732.15	-223.91	283.98	1
50.34000	12.74	-364.54	1.35	1	-0.27	-0.07	0.55	1	-747.66	-0.78	1.13	1	0.00	0.00	0.00	0	-658.05	-239.42	284.51	1	-659.19	-220.32	286.26	1	-731.78	-243.13	282.04	1	-732.75	-223.79	283.99	1
50.34500	12.62	-364.64	1.44	1	0.15	-0.11	0.25	1	-746.90	-1.03	0.85	1	0.00	0.00	0.00	0	-658.71	-239.74	283.63	1	-659.59	-220.41	285.29	1	-732.45	-242.93	283.37	1	-733.41	-223.86	283.51	1
50.35000	12.98	-364.71	0.27	1	0.19	-0.12	-0.27	1	-747.05	-0.85	-0.27	1	0.00	0.00	0.00	0	-659.35	-239.68	284.76	1	-660.06	-220.50	286.00	1	-732.87	-242.78	282.73	1	-733.91	-223.75	283.83	1
50.35500	12.64	-364.72	1.11	1	0.22	-0.17	-0.53	1	-747.35	-0.83	-0.28	1	0.00	0.00	0.00	0	-659.68	-239.83	283.98	1	-660.63	-220.59	285.39	1	-733.47	-242.88	282.58	1	-734.31	-223.64	284.08	1
50.36000	12.75	-364.55	1.11	1	-0.25	-0.05	1.27	1	-746.84	-1.00	-0.89	1	0.00	0.00	0.00	0	-660.24	-239.87	284.31	1	-661.18	-220.61	285.61	1	-733.94	-242.76	282.34	1	-734.61	-223.64	283.83	1
50.36500	12.67	-364.57	1.12	1	-0.10	-0.01	1.04	1	-747.34	-0.91	0.62	1	0.00	0.00	0.00	0	-660.55	-239.95	283.72	1	-661.33	-220.76	285.28	1	-734.35	-242.75	281.65	1	-735.09	-223.60	284.00	1
50.37000	12.76	-364.56	1.05	1	-0.30	-0.06	0.91	1	-746.97	-0.78	1.25	1	0.00	0.00	0.00	0	-661.15	-240.03	284.54	1	-661.78	-220.73	285.56	1	-734.64	-242.92	281.95	1	-735.56	-223.49	284.32	1
50.37500	12.99	-364.77	0.26	1	-0.18	-0.07	0.57	1	-747.19	-0.78	0.98	1	0.00	0.00	0.00	0	-661.22	-240.16	283.47	1	-662.09	-220.96	285.23	1	-735.05	-242.78	282.23	1	-735.86	-223.56	283.85	1
50.38000	12.69	-364.76	0.32	1	-0.18	-0.01	0.90	1	-747.38	-0.83	2.30	1	0.00	0.00	0.00	0	-661.71	-240.12	283.59	1	-662.39	-220.92	285.26	1	-735.33	-243.02	280.93	1	-736.11	-223.69	283.46	1
50.38500	12.75	-364.68	0.52	1	-0.30	-0.01	1.05	1	-747.07	-0.77	0.02	1	0.00	0.00	0.00	0	-661.88	-240.13	283.46	1	-662.61	-220.93	284.70	1	-735.48	-242.93	282.41	1	-736.48	-223.61	283.60	1
50.39000	12.70	-364.67	0.82	1	-0.17	-0.11	1.18	1	-747.11	-0.85	2.44	1	0.00	0.00	0.00	0	-662.13	-240.17	284.09	1	-663.05	-220.97	285.35	1	-735.85	-242.99	282.43	1	-736.65	-223.80	283.55	1
