CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
56.50500	12.91	-364.70	0.43	1	0.18	-0.09	-0.54	1	-746.26	-0.79	-1.38	1	0.00	0.00	0.00	0	-282.89	-193.65	275.30	1	-281.20	-174.02	275.73	1	-354.81	-188.40	291.42	1	-353.09	-168.74	293.32	1
56.51000	12.96	-364.64	0.53	1	0.16	-0.13	-0.91	1	-746.36	-0.52	-2.53	1	0.00	0.00	0.00	0	-282.82	-193.62	275.69	1	-281.07	-174.25	275.79	1	-354.65	-188.32	291.58	1	-353.16	-168.81	293.61	1
56.51500	12.82	-364.55	0.32	1	-0.34	0.16	1.64	1	-746.40	-0.71	-2.04	1	0.00	0.00	0.00	0	-282.80	-193.71	274.55	1	-281.21	-174.27	275.77	1	-355.03	-188.30	292.65	1	-353.20	-168.81	293.01	1
56.52000	12.80	-364.69	0.40	1	0.04	0.01	-0.22	1	-746.84	-0.46	1.02	1	0.00	0.00	0.00	0	-282.82	-193.67	274.38	1	-281.03	-174.20	275.64	1	-354.92	-188.26	292.17	1	-352.98	-168.91	292.47	1
56.52500	12.75	-364.67	0.58	1	-0.12	-0.07	0.25	1	-746.32	-0.79	-0.99	1	0.00	0.00	0.00	0	-282.83	-193.66	274.52	1	-281.39	-174.09	276.34	1	-354.80	-188.21	292.03	1	-353.05	-169.00	292.63	1
56.53000	13.04	-364.65	0.03	1	-0.20	-0.00	0.53	1	-746.79	-0.72	-0.90	1	0.00	0.00	0.00	0	-282.73	-193.72	275.06	1	-281.31	-174.22	276.06	1	-354.87	-188.17	292.09	1	-353.14	-168.77	293.51	1
56.53500	12.88	-364.72	0.33	1	0.28	0.03	-0.74	1	-746.58	-0.80	-1.57	1	0.00	0.00	0.00	0	-283.02	-193.72	274.47	1	-281.30	-174.23	275.45	1	-354.85	-188.14	291.46	1	-353.07	-168.83	292.78	1
56.54000	12.79	-364.61	0.64	1	0.14	-0.02	-0.85	1	-746.65	-0.63	-0.53	1	0.00	0.00	0.00	0	-283.09	-193.64	274.80	1	-281.23	-174.17	275.78	1	-354.80	-188.23	290.95	1	-353.17	-168.90	292.41	1
56.54500	12.74	-364.62	0.80	1	-0.03	-0.01	0.29	1	-746.75	-0.84	-0.37	1	0.00	0.00	0.00	0	-282.97	-193.62	275.01	1	-281.54	-174.08	276.93	1	-355.21	-188.09	292.44	1	-353.20	-168.65	293.18	1
56.55000	13.15	-364.77	-0.78	1	0.02	-0.04	0.07	1	-746.74	-0.76	0.57	1	0.00	0.00	0.00	0	-283.13	-193.53	274.70	1	-281.20	-174.24	274.87	1	-354.93	-188.20	291.19	1	-353.22	-168.67	293.34	1
56.55500	12.96	-364.83	-0.13	1	-0.32	0.11	0.66	1	-746.77	-0.70	-1.14	1	0.00	0.00	0.00	0	-282.97	-193.61	274.58	1	-281.37	-174.07	275.77	1	-355.06	-188.32	291.23	1	-353.46	-168.67	293.83	1
56.56000	13.02	-364.76	-0.40	1	0.21	-0.07	-0.86	1	-746.70	-0.56	-1.52	1	0.00	0.00	0.00	0	-283.20	-193.67	274.95	1	-281.45	-174.12	276.05	1	-355.17	-187.97	292.04	1	-353.46	-168.60	292.87	1
56.56500	13.09	-364.71	-0.23	1	-0.05	-0.02	-0.06	1	-746.53	-0.55	-0.12	1	0.00	0.00	0.00	0	-283.08	-193.52	274.92	1	-281.45	-174.08	275.83	1	-355.24	-188.37	291.64	1	-353.46	-168.78	292.43	1
56.57000	12.79	-364.65	-0.05	1	-0.16	0.00	0.60	1	-746.66	-0.53	-0.03	1	0.00	0.00	0.00	0	-283.26	-193.62	274.61	1	-281.28	-174.19	274.71	1	-355.27	-188.12	292.18	1	-353.65	-168.69	293.22	1
56.57500	12.99	-364.68	-0.03	1	-0.41	0.06	0.88	1	-746.68	-0.73	-2.35	1	0.00	0.00	0.00	0	-283.04	-193.67	274.49	1	-281.56	-173.99	276.67	1	-355.37	-188.16	291.88	1	-353.66	-168.65	293.19	1
56.58000	12.73	-364.70	0.62	1	0.07	-0.12	-0.49	1	-746.13	-0.61	-3.15	1	0.00	0.00	0.00	0	-283.60	-193.53	275.79	1	-281.66	-174.11	277.03	1	-355.43	-188.10	292.29	1	-353.58	-168.72	292.53	1
56.58500	12.49	-364.59	1.33	1	-0.19	-0.05	0.65	1	-746.66	-0.59	-0.91	1	0.00	0.00	0.00	0	-283.54	-193.50	274.14	1	-281.50	-174.03	275.63	1	-355.78	-188.02	292.87	1	-353.87	-168.71	293.72	1
56.59000	13.08	-364.64	-0.40	1	-0.39	0.03	0.32	1	-746.58	-0.77	-2.31	1	0.00	0.00	0.00	0	-283.50	-193.47	275.52	1	-282.04	-173.94	277.34	1	-355.53	-188.25	291.25	1	-353.71	-168.65	293.12	1
56.59500	12.83	-364.65	0.13	1	-0.21	-0.07	0.48	1	-746.20	-0.75	-1.93	1	0.00	0.00	0.00	0	-283.66	-193.45	275.85	1	-281.86	-173.99	276.83	1	-355.78	-188.04	292.45	1	-353.57	-168.63	292.98	1
56.60000	12.92	-364.61	0.19	1	-0.08	-0.01	-0.07	1	-746.26	-0.83	-4.25	1	0.00	0.00	0.00	0	-283.68	-193.44	274.92	1	-281.89	-174.06	276.47	1	-355.60	-188.05	291.64	1	-353.95	-168.62	293.66	1
56.60500	12.43	-364.43	1.65	1	-0.14	-0.11	-0.01	1	-746.95	-0.74	-1.18	1	0.00	0.00	0.00	0	-283.73	-193.43	275.50	1	-281.93	-173.88	276.20	1	-355.72	-187.98	291.72	1	-353.86	-168.61	292.80	1
56.61000	12.63	-364.56	1.06	1	-0.27	-0.04	0.54	1	-746.75	-0.56	-0.73	1	0.00	0.00	0.00	0	-283.59	-193.40	274.99	1	-281.82	-173.97	275.72	1	-355.75	-187.79	292.33	1	-353.91	-168.51	292.34	1
56.61500	12.53	-364.53	1.47	1	0.07	0.04	0.04	1	-746.58	-0.64	-1.74	1	0.00	0.00	0.00	0	-284.00	-193.29	276.26	1	-282.01	-173.89	276.19	1	-355.77	-188.00	292.31	1	-354.03	-168.56	292.97	1
56.62000	12.85	-364.68	0.00	1	-0.52	0.03	1.03	1	-746.18	-0.79	-1.50	1	0.00	0.00	0.00	0	-283.99	-193.21	276.26	1	-281.84	-173.86	275.19	1	-356.13	-187.90	292.51	1	-354.04	-168.44	292.40	1
56.62500	12.86	-364.79	-0.10	1	0.25	0.01	-0.64	1	-746.27	-0.47	0.05	1	0.00	0.00	0.00	0	-283.79	-193.09	275.83	1	-282.09	-173.73	276.29	1	-355.91	-187.88	291.94	1	-353.83	-168.43	292.26	1
56.63000	13.24	-364.82	-0.61	1	0.00	-0.13	-0.11	1	-746.50	-0.40	-0.35	1	0.00	0.00	0.00	0	-284.11	-193.08	276.23	1	-282.08	-173.67	276.62	1	-355.89	-187.73	292.42	1	-353.98	-168.33	292.96	1
56.63500	12.77	-364.72	0.33	1	0.06	-0.06	-0.29	1	-746.54	-0.77	-0.45	1	0.00	0.00	0.00	0	-283.78	-193.12	275.08	1	-282.31	-173.64	276.90	1	-355.79	-187.77	291.64	1	-354.32	-168.19	293.73	1
56.64000	12.84	-364.62	0.05	1	-0.16	0.04	0.31	1	-746.34	-0.53	-0.31	1	0.00	0.00	0.00	0	-283.97	-193.12	274.50	1	-282.33	-173.59	276.91	1	-356.12	-187.66	292.68	1	-354.09	-168.34	292.50	1
56.64500	12.95	-364.67	-0.32	1	-0.01	0.02	-0.18	1	-746.33	-0.79	-1.69	1	0.00	0.00	0.00	0	-283.88	-193.02	275.14	1	-282.29	-173.66	276.71	1	-356.08	-187.52	292.26	1	-354.25	-168.13	292.97	1
56.65000	12.46	-364.51	0.94	1	0.42	-0.10	-1.27	1	-746.84	-0.73	-2.58	1	0.00	0.00	0.00	0	-283.95	-193.07	275.50	1	-282.14	-173.70	275.60	1	-355.91	-187.60	291.92	1	-354.20	-168.08	293.38	1
56.65500	13.24	-364.77	-0.83	1	-0.56	0.12	1.11	1	-746.67	-0.51	0.77	1	0.00	0.00	0.00	0	-284.21	-193.06	275.62	1	-282.30	-173.55	275.89	1	-356.22	-187.50	291.99	1	-354.40	-168.14	292.65	1
56.66000	12.56	-364.42	1.30	1	0.06	-0.02	-0.16	1	-746.69	-0.77	-2.59	1	0.00	0.00	0.00	0	-284.21	-192.96	275.90	1	-282.12	-173.56	275.02	1	-356.38	-187.44	292.60	1	-354.33	-167.89	293.89	1
56.66500	12.79	-364.64	0.62	1	-0.14	-0.02	0.36	1	-746.66	-0.72	-2.27	1	0.00	0.00	0.00	0	-284.48	-192.83	276.84	1	-282.49	-173.53	276.76	1	-356.34	-187.49	292.72	1	-354.61	-167.81	294.26	1
56.67000	12.89	-364.63	0.09	1	0.16	-0.00	-0.10	1	-746.38	-0.83	-1.98	1	0.00	0.00	0.00	0	-284.38	-192.97	275.66	1	-282.56	-173.65	276.20	1	-356.41	-187.46	291.58	1	-354.69	-167.95	293.97	1
56.67500	12.82	-364.66	0.48	1	-0.12	-0.06	0.10	1	-746.46	-0.54	-1.41	1	0.00	0.00	0.00	0	-284.69	-193.08	275.47	1	-282.90	-173.50	276.68	1	-356.37	-187.45	291.94	1	-354.95	-167.99	293.62	1
56.68000	12.85	-364.74	0.31	1	-0.18	0.01	0.13	1	-746.57	-0.59	-1.99	1	0.00	0.00	0.00	0	-284.83	-192.95	276.74	1	-283.10	-173.61	276.85	1	-356.83	-187.28	292.94	1	-355.20	-167.89	293.96	1
56.68500	12.68	-364.64	0.47	1	-0.45	0.06	1.07	1	-746.64	-0.75	-1.12	1	0.00	0.00	0.00	0	-284.68	-193.12	275.47	1	-283.01	-173.57	276.19	1	-357.10	-187.50	292.89	1	-355.24	-168.00	294.09	1
56.69000	13.27	-364.90	-1.26	1	0.07	-0.10	-0.63	1	-746.26	-0.54	-1.41	1	0.00	0.00	0.00	0	-285.26	-193.02	277.10	1	-283.37	-173.73	276.42	1	-357.06	-187.55	291.75	1	-355.32	-168.06	293.33	1
56.69500	12.57	-364.59	0.74	1	-0.22	0.12	1.01	1	-746.59	-0.39	-0.23	1	0.00	0.00	0.00	0	-285.24	-193.11	276.21	1	-283.38	-173.76	276.55	1	-357.45	-187.52	292.14	1	-355.42	-168.12	293.34	1
56.70000	12.94	-364.70	0.25	1	-0.15	0.01	0.18	1	-746.35	-0.74	-1.47	1	0.00	0.00	0.00	0	-285.55	-193.19	276.48	1	-283.65	-173.79	277.05	1	-357.27	-187.76	291.05	1	-355.63	-167.99	294.05	1
56.70500	12.53	-364.60	1.36	1	-0.18	-0.06	0.59	1	-746.47	-0.71	-2.29	1	0.00	0.00	0.00	0	-285.65	-193.41	275.90	1	-283.87	-173.80	277.30	1	-357.79	-187.62	292.77	1	-355.76	-168.23	292.94	1
56.71000	12.94	-364.62	0.27	1	-0.07	0.03	0.50	1	-746.72	-0.69	-1.42	1	0.00	0.00	0.00	0	-285.70	-193.35	275.88	1	-284.01	-173.99	276.60	1	-357.91	-187.62	292.92	1	-355.88	-168.21	292.97	1
56.71500	12.91	-364.64	-0.05	1	-0.17	0.11	0.70	1	-746.55	-0.69	0.26	1	0.00	0.00	0.00	0	-286.15	-193.37	276.51	1	-284.06	-174.05	276.63	1	-358.08	-187.67	292.11	1	-356.25	-168.35	293.65	1
56.72000	12.81	-364.50	0.95	1	-0.09	0.05	0.31	1	-746.40	-0.72	-1.81	1	0.00	0.00	0.00	0	-286.14	-193.65	275.62	1	-284.45	-174.18	276.62	1	-358.26	-187.72	293.14	1	-356.28	-168.39	292.81	1
56.72500	12.58	-364.49	0.85	1	0.20	-0.17	-0.83	1	-746.84	-0.67	-1.28	1	0.00	0.00	0.00	0	-286.53	-193.70	276.01	1	-284.61	-174.32	276.41	1	-358.55	-187.96	292.33	1	-356.69	-168.47	293.43	1
56.73000	12.52	-364.46	1.25	1	-0.19	-0.03	0.85	1	-746.82	-0.67	-1.87	1	0.00	0.00	0.00	0	-286.90	-193.70	276.64	1	-284.88	-174.52	276.47	1	-358.79	-187.94	292.07	1	-357.01	-168.46	294.06	1
56.73500	12.78	-364.68	0.21	1	-0.14	0.05	1.13	1	-746.31	-0.66	-2.28	1	0.00	0.00	0.00	0	-286.97	-194.02	275.60	1	-285.35	-174.51	277.52	1	-359.34	-187.93	293.28	1	-357.42	-168.61	293.81	1
56.74000	12.37	-364.54	1.38	1	0.18	0.12	-0.21	1	-746.37	-0.62	-3.34	1	0.00	0.00	0.00	0	-287.37	-194.01	276.11	1	-285.53	-174.71	277.28	1	-359.50	-187.98	292.37	1	-357.74	-168.55	294.40	1
56.74500	12.99	-364.82	-0.44	1	0.09	-0.16	-0.06	1	-746.61	-0.75	-2.14	1	0.00	0.00	0.00	0	-287.67	-194.27	275.77	1	-285.75	-174.99	276.27	1	-359.93	-188.11	293.34	1	-357.66	-168.87	292.79	1
56.75000	12.66	-364.55	0.64	1	-0.21	0.05	0.29	1	-746.54	-0.68	-1.14	1	0.00	0.00	0.00	0	-288.32	-194.37	276.79	1	-286.38	-175.07	277.53	1	-360.22	-188.21	292.48	1	-358.23	-168.88	293.12	1
56.75500	13.07	-364.78	-0.69	1	-0.26	0.05	0.97	1	-746.18	-0.58	-1.40	1	0.00	0.00	0.00	0	-288.72	-194.64	276.24	1	-286.75	-175.21	277.30	1	-360.96	-188.33	294.07	1	-358.74	-168.86	293.32	1
56.76000	12.64	-364.56	0.78	1	0.14	-0.02	0.01	1	-746.72	-0.69	-2.84	1	0.00	0.00	0.00	0	-289.25	-194.71	276.07	1	-287.32	-175.41	277.64	1	-361.53	-188.43	293.69	1	-359.27	-168.89	294.20	1
56.76500	12.62	-364.63	0.55	1	0.07	0.05	-0.73	1	-746.66	-0.69	-1.45	1	0.00	0.00	0.00	0	-289.70	-194.98	276.26	1	-287.50	-175.68	276.81	1	-361.94	-188.72	292.97	1	-359.35	-169.27	292.66	1
56.77000	12.92	-364.73	-0.07	1	-0.21	0.02	0.38	1	-746.56	-0.54	-2.25	1	0.00	0.00	0.00	0	-290.27	-195.35	275.94	1	-288.25	-175.88	277.13	1	-362.54	-188.72	292.94	1	-360.17	-169.28	293.18	1
56.77500	12.77	-364.62	0.21	1	0.12	0.01	-0.52	1	-746.50	-0.49	-0.77	1	0.00	0.00	0.00	0	-290.89	-195.41	275.92	1	-288.98	-176.01	277.17	1	-363.05	-188.70	292.89	1	-360.69	-169.52	292.82	1
56.78000	12.77	-364.65	0.17	1	-0.01	-0.02	-0.43	1	-746.45	-0.63	-1.80	1	0.00	0.00	0.00	0	-291.58	-195.60	275.88	1	-289.66	-176.16	277.47	1	-363.50	-188.83	292.81	1	-361.40	-169.56	292.76	1
56.78500	12.68	-364.53	1.11	1	0.32	-0.05	-0.38	1	-746.60	-0.83	-1.85	1	0.00	0.00	0.00	0	-292.18	-195.96	276.04	1	-290.20	-176.45	277.29	1	-364.18	-189.00	293.07	1	-362.16	-169.67	293.54	1
56.79000	12.66	-364.52	0.55	1	0.09	0.07	0.32	1	-746.34	-0.42	-1.74	1	0.00	0.00	0.00	0	-293.23	-196.01	276.44	1	-290.76	-176.65	275.97	1	-365.18	-189.06	293.13	1	-362.75	-169.75	292.92	1
56.79500	12.85	-364.56	0.73	1	-0.16	-0.05	0.25	1	-746.87	-0.54	0.76	1	0.00	0.00	0.00	0	-293.73	-196.25	275.68	1	-291.81	-176.88	276.58	1	-365.76	-189.13	292.36	1	-363.30	-169.85	292.18	1
56.80000	13.06	-364.71	-0.16	1	-0.22	-0.03	0.72	1	-746.43	-0.64	-2.39	1	0.00	0.00	0.00	0	-294.56	-196.35	275.19	1	-292.42	-177.09	276.28	1	-366.61	-189.27	293.19	1	-364.04	-170.05	292.31	1
56.80500	12.92	-364.78	0.27	1	0.10	-0.04	-0.36	1	-746.58	-0.64	-1.71	1	0.00	0.00	0.00	0	-295.63	-196.57	275.74	1	-293.16	-177.29	275.79	1	-367.55	-189.40	292.07	1	-365.38	-169.93	293.79	1
56.81000	12.98	-364.75	0.09	1	0.01	-0.16	-0.07	1	-746.53	-0.69	-1.66	1	0.00	0.00	0.00	0	-296.54	-196.69	275.56	1	-294.19	-177.56	276.46	1	-368.14	-189.37	291.79	1	-365.99	-170.01	292.79	1
56.81500	13.03	-364.66	0.14	1	0.06	-0.14	0.03	1	-746.23	-0.79	-1.36	1	0.00	0.00	0.00	0	-297.53	-196.98	275.96	1	-295.25	-177.50	276.62	1	-369.33	-189.41	292.97	1	-366.95	-170.13	293.02	1
56.82000	12.83	-364.67	0.36	1	0.06	0.03	-0.11	1	-746.47	-0.55	-0.99	1	0.00	0.00	0.00	0	-298.76	-197.24	275.72	1	-296.29	-177.95	275.93	1	-370.52	-189.51	292.80	1	-368.14	-170.19	293.42	1
56.82500	13.09	-364.73	-0.54	1	-0.24	0.08	0.98	1	-746.70	-0.85	-1.23	1	0.00	0.00	0.00	0	-300.04	-197.58	275.88	1	-297.52	-178.24	276.17	1	-371.70	-189.47	292.81	1	-369.08	-170.20	292.76	1
56.83000	12.92	-364.61	0.65	1	-0.16	-0.00	0.45	1	-746.34	-0.63	-2.30	1	0.00	0.00	0.00	0	-301.01	-197.92	275.60	1	-298.63	-178.54	275.90	1	-372.74	-189.55	292.49	1	-370.30	-170.23	293.02	1
56.83500	13.00	-364.77	-0.20	1	-0.15	-0.16	0.01	1	-746.49	-0.83	-1.40	1	0.00	0.00	0.00	0	-302.49	-198.10	275.99	1	-299.78	-178.92	275.95	1	-374.12	-189.78	291.83	1	-371.60	-170.20	292.82	1
56.84000	13.02	-364.78	-0.37	1	-0.25	-0.08	0.14	1	-746.42	-0.77	-1.81	1	0.00	0.00	0.00	0	-304.02	-198.49	275.34	1	-301.28	-179.27	276.23	1	-375.47	-189.58	292.27	1	-373.23	-170.31	293.39	1
56.84500	12.79	-364.51	0.82	1	-0.17	-0.03	0.64	1	-746.71	-0.77	-1.25	1	0.00	0.00	0.00	0	-305.90	-198.76	277.30	1	-302.80	-179.46	276.67	1	-377.18	-189.58	293.35	1	-374.51	-170.49	293.03	1
56.85000	12.83	-364.75	-0.22	1	-0.08	0.00	0.70	1	-746.49	-0.80	-1.75	1	0.00	0.00	0.00	0	-307.17	-199.18	275.92	1	-304.47	-179.82	277.20	1	-378.82	-189.69	292.63	1	-376.23	-170.30	294.27	1
56.85500	12.94	-364.65	0.04	1	-0.41	-0.03	1.62	1	-746.66	-0.74	-1.36	1	0.00	0.00	0.00	0	-308.88	-199.45	276.51	1	-305.84	-180.19	276.24	1	-380.64	-189.72	293.18	1	-377.62	-170.39	293.20	1
56.86000	13.11	-364.78	-0.74	1	-0.13	-0.10	0.47	1	-746.45	-0.73	-0.85	1	0.00	0.00	0.00	0	-310.61	-199.66	276.55	1	-307.31	-180.50	275.36	1	-382.19	-189.85	292.88	1	-379.54	-170.46	293.64	1
56.86500	13.03	-364.79	-0.70	1	0.04	-0.01	0.12	1	-746.44	-0.75	-2.60	1	0.00	0.00	0.00	0	-312.60	-199.85	277.36	1	-309.48	-180.59	275.73	1	-383.91	-189.96	292.14	1	-380.99	-170.59	292.99	1
56.87000	12.68	-364.53	0.77	1	-0.14	0.07	-0.20	1	-746.53	-0.79	-1.45	1	0.00	0.00	0.00	0	-314.29	-200.09	276.64	1	-311.35	-180.82	276.87	1	-385.87	-190.00	292.54	1	-382.95	-170.83	293.11	1
56.87500	12.50	-364.50	1.24	1	-0.09	-0.07	-0.18	1	-746.24	-0.59	-0.98	1	0.00	0.00	0.00	0	-316.00	-200.20	275.92	1	-313.17	-181.18	276.24	1	-387.75	-190.35	292.54	1	-384.80	-170.99	293.11	1
56.88000	12.61	-364.53	0.63	1	0.12	0.05	-0.65	1	-746.39	-0.81	-2.86	1	0.00	0.00	0.00	0	-318.11	-200.44	276.10	1	-315.06	-181.19	276.76	1	-389.83	-190.25	292.96	1	-386.83	-171.23	292.95	1
56.88500	12.79	-364.56	0.45	1	0.03	-0.00	-0.39	1	-746.57	-0.91	-1.70	1	0.00	0.00	0.00	0	-320.23	-200.50	277.50	1	-317.21	-181.39	276.47	1	-391.66	-190.74	291.96	1	-388.85	-171.47	292.64	1
56.89000	12.76	-364.61	0.66	1	-0.06	-0.08	0.27	1	-746.68	-0.84	-1.33	1	0.00	0.00	0.00	0	-322.17	-200.81	276.46	1	-319.17	-181.62	276.38	1	-393.94	-190.82	292.99	1	-391.07	-171.74	292.65	1
56.89500	12.93	-364.78	-0.15	1	-0.21	0.02	0.63	1	-746.59	-0.92	-0.96	1	0.00	0.00	0.00	0	-324.41	-200.96	277.14	1	-321.52	-181.68	276.87	1	-396.05	-191.10	292.98	1	-393.18	-171.79	293.47	1
56.90000	12.93	-364.68	0.42	1	-0.14	-0.15	-0.32	1	-746.49	-0.83	-2.48	1	0.00	0.00	0.00	0	-326.41	-201.12	276.92	1	-323.52	-182.24	276.93	1	-398.36	-191.36	293.52	1	-395.37	-172.02	293.20	1
56.90500	12.83	-364.56	0.53	1	-0.05	-0.12	0.03	1	-746.50	-0.82	-1.55	1	0.00	0.00	0.00	0	-328.87	-201.45	277.30	1	-325.85	-182.30	278.13	1	-400.46	-191.65	292.60	1	-397.84	-172.40	294.19	1
56.91000	12.98	-364.81	-0.02	1	0.19	-0.02	-0.47	1	-746.42	-1.03	-0.78	1	0.00	0.00	0.00	0	-331.11	-201.79	277.53	1	-328.17	-182.52	278.06	1	-402.62	-191.94	291.66	1	-399.81	-172.79	293.46	1
56.91500	12.58	-364.53	0.90	1	0.19	0.00	-0.04	1	-746.62	-0.78	-1.61	1	0.00	0.00	0.00	0	-333.59	-201.93	278.09	1	-330.61	-182.76	277.83	1	-405.24	-192.13	293.28	1	-402.32	-173.07	293.26	1
56.92000	12.77	-364.64	0.48	1	0.21	-0.08	-0.87	1	-746.37	-0.74	-1.26	1	0.00	0.00	0.00	0	-336.01	-202.30	278.64	1	-333.25	-182.97	279.33	1	-407.74	-192.39	293.79	1	-404.90	-173.28	294.16	1
56.92500	13.05	-364.64	-0.15	1	-0.04	0.11	0.19	1	-746.49	-0.71	-1.27	1	0.00	0.00	0.00	0	-338.49	-202.72	277.61	1	-335.55	-183.60	277.64	1	-410.31	-192.68	293.94	1	-407.35	-173.56	293.68	1
56.93000	13.15	-364.71	-0.61	1	0.08	0.00	0.12	1	-746.50	-0.69	-1.27	1	0.00	0.00	0.00	0	-341.06	-203.06	278.64	1	-337.88	-184.01	277.98	1	-412.80	-192.99	292.79	1	-409.90	-173.90	293.96	1
56.93500	12.75	-364.53	0.99	1	-0.29	0.03	1.02	1	-746.45	-0.59	-1.11	1	0.00	0.00	0.00	0	-343.76	-203.40	278.41	1	-340.54	-184.40	278.63	1	-415.60	-193.24	293.55	1	-412.47	-174.19	293.77	1
56.94000	12.99	-364.77	0.07	1	0.08	-0.11	-0.71	1	-746.61	-0.78	-1.69	1	0.00	0.00	0.00	0	-346.33	-203.83	278.24	1	-343.58	-184.59	279.47	1	-418.20	-193.55	293.70	1	-415.08	-174.62	293.63	1
56.94500	12.84	-364.63	0.04	1	-0.01	-0.02	0.21	1	-746.73	-0.77	-1.51	1	0.00	0.00	0.00	0	-349.14	-204.10	278.89	1	-346.12	-184.99	279.65	1	-421.02	-193.86	292.91	1	-418.11	-174.54	294.82	1
56.95000	12.92	-364.73	0.42	1	-0.19	0.07	0.47	1	-745.88	-0.70	-0.37	1	0.00	0.00	0.00	0	-351.91	-204.47	278.69	1	-348.75	-185.27	279.59	1	-424.04	-194.11	293.90	1	-420.90	-174.87	294.52	1
56.95500	12.78	-364.58	0.75	1	0.00	-0.12	-0.24	1	-746.62	-0.75	1.02	1	0.00	0.00	0.00	0	-354.89	-204.66	279.32	1	-351.76	-185.56	279.43	1	-426.66	-194.42	293.35	1	-423.59	-175.32	294.15	1
56.96000	12.95	-364.62	0.35	1	-0.07	-0.00	0.53	1	-746.56	-0.93	-1.49	1	0.00	0.00	0.00	0	-357.86	-204.93	280.09	1	-354.70	-185.78	280.11	1	-429.54	-194.76	292.87	1	-426.78	-175.52	294.67	1
56.96500	12.66	-364.41	1.16	1	0.08	0.00	-0.78	1	-746.74	-0.98	-1.86	1	0.00	0.00	0.00	0	-360.56	-205.22	279.16	1	-357.60	-186.02	280.31	1	-432.77	-194.98	293.75	1	-429.62	-175.85	293.97	1
56.97000	12.79	-364.66	0.51	1	-0.04	-0.02	-0.13	1	-746.56	-1.11	-2.28	1	0.00	0.00	0.00	0	-363.51	-205.34	279.11	1	-360.73	-186.24	280.90	1	-435.64	-195.28	293.53	1	-432.65	-176.17	293.82	1
56.97500	12.71	-364.64	1.11	1	0.31	-0.12	-0.75	1	-746.60	-0.87	-1.13	1	0.00	0.00	0.00	0	-366.45	-205.62	279.46	1	-363.84	-186.34	280.87	1	-438.57	-195.55	293.00	1	-435.59	-176.43	293.42	1
56.98000	13.07	-364.84	-0.51	1	-0.17	0.06	1.24	1	-746.58	-1.04	-0.95	1	0.00	0.00	0.00	0	-369.30	-205.76	279.95	1	-366.75	-186.69	280.87	1	-441.62	-195.84	292.82	1	-438.94	-176.64	294.74	1
56.98500	12.74	-364.62	0.79	1	-0.07	0.04	0.18	1	-746.72	-0.88	-2.99	1	0.00	0.00	0.00	0	-372.63	-205.90	280.12	1	-369.79	-186.73	281.53	1	-444.94	-196.05	293.70	1	-441.96	-177.10	293.76	1
56.99000	12.90	-364.66	0.45	1	0.43	-0.05	-0.93	1	-746.58	-0.93	-2.66	1	0.00	0.00	0.00	0	-375.70	-205.91	280.93	1	-372.84	-186.83	281.80	1	-447.90	-196.40	292.91	1	-445.19	-177.30	294.27	1
56.99500	12.73	-364.55	0.12	1	-0.09	-0.05	0.17	1	-746.47	-1.17	-5.11	1	0.00	0.00	0.00	0	-378.80	-206.29	280.19	1	-376.17	-187.17	281.69	1	-451.34	-196.58	293.68	1	-448.43	-177.50	294.77	1
57.00000	12.95	-364.72	-0.40	1	-0.07	-0.02	0.12	1	-746.55	-1.00	-1.50	1	0.00	0.00	0.00	0	-381.96	-206.56	280.22	1	-379.15	-187.30	281.56	1	-454.57	-196.91	293.39	1	-451.83	-177.86	294.57	1
57.00500	12.60	-364.63	0.66	1	-0.34	0.05	1.03	1	-746.60	-0.99	-2.44	1	0.00	0.00	0.00	0	-385.41	-206.54	280.89	1	-382.53	-187.52	281.75	1	-457.89	-197.23	292.79	1	-455.04	-178.18	293.84	1
57.01000	12.82	-364.62	0.64	1	0.01	-0.06	0.21	1	-746.76	-0.98	-2.28	1	0.00	0.00	0.00	0	-388.54	-206.80	280.74	1	-385.61	-187.78	281.54	1	-461.21	-197.45	293.17	1	-458.31	-178.38	294.07	1
57.01500	13.00	-364.83	-0.25	1	0.04	-0.04	-0.18	1	-746.64	-1.10	-2.16	1	0.00	0.00	0.00	0	-391.98	-207.09	280.67	1	-389.26	-187.94	282.02	1	-464.62	-197.65	292.24	1	-461.82	-178.59	294.20	1
57.02000	12.69	-364.61	1.02	1	-0.10	0.04	-0.12	1	-746.81	-0.73	-0.85	1	0.00	0.00	0.00	0	-395.50	-207.19	281.64	1	-392.72	-188.09	282.35	1	-468.10	-197.82	292.48	1	-465.41	-178.67	294.81	1
