CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
62.03000	20.54	-365.13	0.34	1	0.40	-0.05	-0.41	1	-753.37	-0.42	1.41	1	0.00	0.00	0.00	0	-785.82	-324.74	283.92	1	-784.66	-305.50	285.35	1	-859.32	-317.31	275.76	0	-857.58	-299.12	274.02	1
62.03500	20.65	-365.18	-0.53	1	-0.05	0.11	1.18	1	-752.86	-0.08	-0.37	1	0.00	0.00	0.00	0	-786.19	-324.49	284.37	1	-784.73	-305.37	285.53	1	-859.32	-317.31	275.76	0	-857.64	-299.06	274.72	1
62.04000	20.69	-365.26	-0.26	1	-0.07	0.02	1.16	1	-752.42	-0.50	-1.74	1	0.00	0.00	0.00	0	-786.02	-324.48	283.30	1	-784.69	-305.34	285.29	1	-859.32	-317.31	275.76	0	-857.75	-299.14	274.12	1
62.04500	20.90	-365.31	-0.69	1	0.57	0.11	-0.11	1	-753.49	-0.38	1.06	1	0.00	0.00	0.00	0	-785.79	-324.59	283.27	1	-784.77	-305.13	285.76	1	-859.32	-317.31	275.76	0	-857.87	-299.01	275.14	1
62.05000	20.85	-365.21	-0.06	1	-0.03	-0.02	0.72	1	-752.92	-0.34	-0.26	1	0.00	0.00	0.00	0	-785.97	-324.31	283.70	1	-784.89	-305.08	286.60	1	-859.32	-317.31	275.76	0	-857.80	-299.09	274.33	1
62.05500	20.72	-365.07	0.43	1	-0.24	0.02	1.62	1	-752.61	-0.42	0.39	1	0.00	0.00	0.00	0	-786.01	-324.25	283.53	1	-784.88	-304.96	286.03	1	-859.32	-317.31	275.76	0	-857.92	-299.19	274.70	1
62.06000	20.45	-365.27	0.47	1	0.26	0.19	0.80	1	-752.77	-0.07	-0.58	1	0.00	0.00	0.00	0	-785.90	-324.25	283.95	1	-785.15	-304.87	286.33	1	-859.32	-317.31	275.76	0	-857.97	-299.13	274.96	1
62.06500	20.06	-365.08	1.47	1	0.27	-0.07	0.26	1	-753.12	-0.17	1.09	1	0.00	0.00	0.00	0	-786.14	-324.13	284.12	1	-785.07	-304.77	286.09	1	-859.32	-317.31	275.76	0	-858.10	-299.10	274.38	1
62.07000	20.35	-365.04	1.03	1	-0.36	0.12	1.45	1	-752.58	-0.33	-0.39	1	0.00	0.00	0.00	0	-786.03	-324.10	283.68	1	-784.98	-304.87	284.88	1	-859.32	-317.31	275.76	0	-858.09	-299.25	274.54	1
62.07500	20.95	-365.16	-0.59	1	0.20	0.25	0.55	1	-753.01	-0.18	0.81	1	0.00	0.00	0.00	0	-786.06	-323.79	284.61	1	-785.14	-304.60	285.90	1	-859.32	-317.31	275.76	0	-858.09	-299.28	273.70	1
62.08000	20.47	-365.09	0.29	1	-0.16	0.04	0.97	1	-753.15	-0.11	2.12	1	0.00	0.00	0.00	0	-786.17	-323.92	283.84	1	-785.28	-304.45	286.78	1	-859.32	-317.31	275.76	0	-858.25	-299.15	274.83	1
62.08500	20.14	-365.10	1.56	1	-0.05	-0.11	0.90	1	-753.08	-0.31	1.41	1	0.00	0.00	0.00	0	-786.09	-323.91	283.91	1	-785.45	-304.53	286.69	1	-859.32	-317.31	275.76	0	-858.22	-299.29	274.36	1
62.09000	20.71	-365.28	-0.35	1	-0.02	-0.01	1.07	1	-752.93	-0.04	0.63	1	0.00	0.00	0.00	0	-786.20	-323.62	284.71	1	-785.43	-304.23	287.17	1	-859.32	-317.31	275.76	0	-858.24	-299.36	273.51	1
62.09500	20.61	-365.09	0.73	1	0.35	0.13	-0.03	1	-753.05	-0.28	0.94	1	0.00	0.00	0.00	0	-786.37	-323.69	283.99	1	-785.47	-304.39	286.52	1	-859.32	-317.31	275.76	0	-858.47	-299.28	274.20	1
62.10000	20.58	-365.30	0.35	1	0.44	-0.19	0.18	1	-752.80	-0.26	0.00	1	0.00	0.00	0.00	0	-786.23	-323.45	284.36	1	-785.53	-304.17	286.08	1	-859.32	-317.31	275.76	0	-858.49	-299.37	274.13	1
62.10500	21.01	-365.13	0.24	1	0.80	-0.04	-1.31	1	-752.58	-0.16	-0.32	1	0.00	0.00	0.00	0	-786.51	-323.44	284.56	1	-785.60	-304.10	286.06	1	-859.32	-317.31	275.76	0	-858.55	-299.34	274.79	1
62.11000	20.22	-365.05	0.73	1	0.17	0.05	0.16	1	-753.32	-0.43	3.72	1	0.00	0.00	0.00	0	-786.45	-323.35	283.76	1	-785.76	-304.03	286.57	1	-859.32	-317.31	275.76	0	-858.97	-299.23	273.97	1
62.11500	21.33	-365.26	-1.19	1	0.22	0.05	0.09	1	-752.93	-0.17	0.24	1	0.00	0.00	0.00	0	-786.55	-323.16	283.91	1	-785.65	-303.91	285.11	1	-859.32	-317.31	275.76	0	-858.76	-299.24	274.37	1
62.12000	20.63	-365.34	-0.07	1	0.12	0.06	0.42	1	-752.64	-0.28	0.09	1	0.00	0.00	0.00	0	-786.73	-323.17	284.18	1	-786.06	-303.70	286.78	1	-859.32	-317.31	275.76	0	-859.09	-299.19	275.66	1
62.12500	20.49	-365.18	0.54	1	0.38	-0.06	-0.22	1	-752.30	-0.21	-0.97	1	0.00	0.00	0.00	0	-786.64	-323.00	284.38	1	-785.72	-303.70	285.54	1	-859.32	-317.31	275.76	0	-859.06	-299.27	274.26	1
62.13000	21.17	-365.33	-0.76	1	0.03	0.00	0.65	1	-753.12	-0.23	-0.10	1	0.00	0.00	0.00	0	-786.53	-322.84	283.84	1	-786.04	-303.56	285.83	1	-859.32	-317.31	275.76	0	-859.02	-299.27	274.37	1
62.13500	20.78	-365.24	-0.67	1	0.43	0.01	0.14	1	-752.60	-0.47	-0.90	1	0.00	0.00	0.00	0	-786.88	-322.75	284.10	1	-786.11	-303.42	286.40	1	-859.32	-317.31	275.76	0	-859.15	-299.29	274.38	1
62.14000	21.25	-365.24	-1.45	1	0.33	-0.06	-0.43	1	-752.77	-0.22	0.16	1	0.00	0.00	0.00	0	-786.75	-322.50	284.16	1	-786.01	-303.48	285.23	1	-859.32	-317.31	275.76	0	-859.36	-298.96	275.64	1
62.14500	20.50	-365.08	0.60	1	0.08	0.02	1.10	1	-752.49	-0.09	-1.34	1	0.00	0.00	0.00	0	-786.77	-322.54	284.14	1	-786.59	-303.11	287.12	1	-859.32	-317.31	275.76	0	-859.14	-299.20	274.32	1
62.15000	21.41	-365.57	-1.98	1	0.47	-0.26	-0.02	1	-752.80	-0.46	-1.10	1	0.00	0.00	0.00	0	-786.75	-322.38	283.97	1	-786.27	-302.96	286.17	1	-859.32	-317.31	275.76	0	-859.36	-299.01	274.91	1
62.15500	21.11	-365.60	-0.83	1	0.14	-0.05	0.24	1	-752.90	-0.33	1.21	1	0.00	0.00	0.00	0	-787.05	-322.08	285.43	1	-786.14	-302.83	285.75	1	-859.32	-317.31	275.76	0	-859.34	-299.00	275.03	1
62.16000	21.22	-365.42	-1.05	1	0.02	-0.04	0.76	1	-752.72	-0.30	1.13	1	0.00	0.00	0.00	0	-786.66	-322.12	284.58	1	-786.24	-302.95	285.50	1	-859.32	-317.31	275.76	0	-859.44	-299.03	273.84	1
62.16500	20.74	-365.28	0.05	1	0.52	-0.04	-0.61	1	-753.37	-0.02	2.81	1	0.00	0.00	0.00	0	-786.86	-322.04	284.00	1	-786.34	-302.71	285.70	1	-859.32	-317.31	275.76	0	-859.42	-298.98	275.19	1
62.17000	20.64	-365.32	-0.28	1	0.07	-0.13	1.23	1	-752.71	-0.40	0.15	1	0.00	0.00	0.00	0	-786.91	-321.75	285.65	1	-786.50	-302.55	287.29	1	-859.32	-317.31	275.76	0	-859.42	-299.00	274.98	1
62.17500	20.72	-365.18	0.14	1	0.35	-0.00	0.22	1	-752.79	-0.21	0.46	1	0.00	0.00	0.00	0	-786.52	-321.58	283.84	1	-786.13	-302.45	285.85	1	-859.32	-317.31	275.76	0	-859.51	-298.94	275.83	1
62.18000	20.36	-365.21	1.12	1	0.24	0.06	0.89	1	-752.62	-0.02	-1.59	1	0.00	0.00	0.00	0	-786.76	-321.64	284.93	1	-786.32	-302.33	286.62	1	-859.32	-317.31	275.76	0	-859.25	-298.89	275.15	1
62.18500	20.58	-365.08	0.64	1	0.39	-0.00	0.26	1	-752.30	-0.17	-2.07	1	0.00	0.00	0.00	0	-786.38	-321.56	283.79	1	-786.30	-302.07	287.13	1	-859.32	-317.31	275.76	0	-859.23	-298.92	274.56	1
62.19000	21.08	-365.24	-0.86	1	0.26	-0.07	0.06	1	-753.06	-0.37	0.24	1	0.00	0.00	0.00	0	-786.42	-321.31	284.29	1	-786.21	-302.08	285.73	1	-859.32	-317.31	275.76	0	-859.55	-298.79	275.18	1
62.19500	20.95	-365.50	-0.97	1	-0.29	0.05	2.04	1	-753.15	-0.27	0.59	1	0.00	0.00	0.00	0	-786.38	-321.24	283.66	1	-786.16	-301.73	286.62	1	-859.32	-317.31	275.76	0	-859.11	-298.88	274.54	1
62.20000	20.85	-365.23	-1.09	1	-0.11	0.01	0.90	1	-753.16	0.09	2.73	1	0.00	0.00	0.00	0	-786.56	-320.85	284.68	1	-786.10	-301.55	286.54	1	-859.32	-317.31	275.76	0	-858.95	-298.86	274.35	1
62.20500	20.19	-365.00	0.95	1	0.06	-0.03	0.02	1	-752.61	-0.42	-1.16	1	0.00	0.00	0.00	0	-786.11	-320.73	283.67	1	-785.93	-301.35	285.22	1	-859.32	-317.31	275.76	0	-859.34	-298.51	275.40	1
62.21000	20.67	-365.06	-0.34	1	0.30	0.18	-0.26	1	-752.93	-0.15	0.37	1	0.00	0.00	0.00	0	-786.09	-320.17	284.28	1	-785.85	-301.19	284.31	1	-859.32	-317.31	275.76	0	-858.97	-298.66	273.45	1
62.21500	20.61	-364.96	-0.26	1	0.08	0.12	0.11	1	-752.23	-0.62	-2.13	1	0.00	0.00	0.00	0	-786.29	-320.10	284.97	1	-785.68	-300.92	284.80	1	-859.32	-317.31	275.76	0	-859.31	-298.67	274.45	1
62.22000	20.88	-365.13	-0.77	1	0.37	0.13	-0.85	1	-753.22	-0.34	1.84	1	0.00	0.00	0.00	0	-786.15	-319.93	284.18	1	-785.80	-300.52	284.81	1	-859.32	-317.31	275.76	0	-859.19	-298.65	273.83	1
62.22500	21.05	-365.03	-1.90	1	0.71	0.13	-2.14	1	-752.19	-0.27	-3.23	1	0.00	0.00	0.00	0	-786.37	-319.58	284.95	1	-786.01	-300.44	285.65	1	-859.32	-317.31	275.76	0	-859.07	-298.58	273.55	1
62.23000	20.56	-365.12	-0.85	1	0.36	0.09	-0.73	1	-752.87	-0.14	0.73	1	0.00	0.00	0.00	0	-786.03	-319.55	283.08	1	-786.02	-300.22	285.61	1	-859.32	-317.31	275.76	0	-859.05	-298.49	274.08	1
62.23500	20.77	-365.12	-0.95	1	0.78	-0.11	-1.88	1	-752.56	-0.46	-0.81	1	0.00	0.00	0.00	0	-785.83	-319.33	284.29	1	-786.01	-300.05	284.82	1	-859.32	-317.31	275.76	0	-858.96	-298.38	274.49	1
62.24000	20.38	-364.94	0.50	1	0.08	0.06	-0.62	1	-753.12	-0.15	0.14	1	0.00	0.00	0.00	0	-785.71	-319.04	283.08	1	-785.79	-299.94	284.01	1	-859.32	-317.31	275.76	0	-859.10	-298.43	274.10	1
62.24500	21.07	-365.08	-1.51	1	0.04	-0.07	-0.38	1	-752.99	-0.22	0.98	1	0.00	0.00	0.00	0	-785.84	-318.94	283.40	1	-785.79	-299.69	284.82	1	-859.32	-317.31	275.76	0	-859.10	-298.44	274.72	1
62.25000	21.44	-365.43	-3.57	1	0.07	0.23	-0.30	1	-751.82	-0.39	-4.82	1	0.00	0.00	0.00	0	-785.87	-318.64	283.79	1	-785.89	-299.29	284.53	1	-859.32	-317.31	275.76	0	-858.95	-298.48	273.29	1
62.25500	20.97	-365.31	-2.27	1	0.27	0.18	-1.18	1	-753.44	-0.07	3.85	1	0.00	0.00	0.00	0	-785.57	-318.64	282.21	1	-786.00	-299.15	284.98	1	-859.32	-317.31	275.76	0	-858.99	-298.32	273.88	1
62.26000	20.94	-365.13	-1.93	1	0.69	0.22	-1.56	1	-753.07	-0.10	0.50	1	0.00	0.00	0.00	0	-785.73	-318.33	284.22	1	-785.57	-299.12	283.17	1	-859.32	-317.31	275.76	0	-858.94	-298.28	274.20	1
62.26500	20.97	-365.08	-2.06	1	0.33	0.09	-1.43	1	-753.56	-0.36	3.22	1	0.00	0.00	0.00	0	-785.56	-318.07	283.21	1	-785.69	-298.73	285.07	1	-859.32	-317.31	275.76	0	-858.93	-298.20	273.76	1
62.27000	21.08	-365.18	-2.66	1	0.83	0.10	-3.15	1	-752.78	0.23	0.47	1	0.00	0.00	0.00	0	-785.43	-317.82	282.54	1	-785.49	-298.58	284.24	1	-859.32	-317.31	275.76	0	-858.94	-298.31	273.73	1
62.27500	21.30	-365.30	-3.40	1	0.57	0.04	-1.68	1	-753.45	-0.46	3.40	1	0.00	0.00	0.00	0	-785.55	-317.63	283.71	1	-785.65	-298.48	283.94	1	-859.32	-317.31	275.76	0	-858.75	-298.20	273.52	1
62.28000	21.55	-365.37	-4.16	1	0.45	-0.06	-1.78	1	-752.96	-0.17	1.52	1	0.00	0.00	0.00	0	-784.86	-317.69	281.46	1	-785.14	-298.35	282.52	1	-859.32	-317.31	275.76	0	-858.75	-298.15	273.74	1
62.28500	20.84	-365.17	-3.01	1	0.40	0.13	-2.42	1	-752.57	-0.24	0.14	1	0.00	0.00	0.00	0	-785.16	-317.37	282.21	1	-785.39	-298.00	283.74	1	-859.32	-317.31	275.76	0	-858.86	-298.09	274.43	1
62.29000	20.89	-365.19	-2.94	1	0.54	-0.03	-2.85	1	-752.79	-0.00	-1.15	1	0.00	0.00	0.00	0	-785.25	-316.87	284.38	1	-785.40	-297.85	283.75	1	-859.32	-317.31	275.76	0	-858.83	-297.92	273.81	1
62.29500	20.85	-365.20	-2.69	1	1.17	-0.04	-4.38	1	-753.10	0.03	-0.80	1	0.00	0.00	0.00	0	-784.74	-316.96	282.37	1	-785.36	-297.66	283.82	1	-859.32	-317.31	275.76	0	-858.74	-297.98	273.75	1
62.30000	20.91	-365.19	-3.27	1	1.02	-0.07	-4.72	1	-752.70	-0.29	-1.32	1	0.00	0.00	0.00	0	-784.94	-316.81	282.60	1	-785.15	-297.68	283.02	1	-859.32	-317.31	275.76	0	-858.38	-298.08	273.03	1
62.30500	20.93	-365.12	-3.12	1	1.13	-0.03	-3.86	1	-752.68	-0.19	-1.63	1	0.00	0.00	0.00	0	-784.69	-316.70	283.07	1	-785.40	-297.27	284.04	1	-859.32	-317.31	275.76	0	-858.60	-297.96	273.81	1
62.31000	21.22	-365.15	-4.60	1	1.00	-0.01	-5.55	1	-752.81	0.08	-0.38	1	0.00	0.00	0.00	0	-784.51	-316.78	281.45	1	-785.16	-297.47	283.01	1	-859.32	-317.31	275.76	0	-858.53	-298.01	274.07	1
62.31500	20.77	-364.99	-3.26	1	1.10	-0.05	-4.83	1	-752.49	-0.20	-2.56	1	0.00	0.00	0.00	0	-784.40	-316.58	281.36	1	-785.03	-297.18	283.42	1	-859.32	-317.31	275.76	0	-858.38	-298.10	272.86	1
62.32000	21.24	-365.12	-4.61	1	0.24	0.06	-3.79	1	-752.91	-0.15	-0.47	1	0.00	0.00	0.00	0	-784.39	-316.46	282.28	1	-784.76	-297.30	282.45	1	-859.32	-317.31	275.76	0	-858.22	-298.22	272.18	1
62.32500	21.16	-365.21	-4.63	1	1.02	-0.05	-5.45	1	-752.95	-0.24	-1.00	1	0.00	0.00	0.00	0	-784.51	-316.32	282.83	1	-784.84	-297.36	282.68	1	-859.32	-317.31	275.76	0	-858.04	-298.16	273.41	1
62.33000	21.39	-365.35	-5.39	1	0.90	-0.10	-5.33	1	-752.51	-0.22	-0.75	1	0.00	0.00	0.00	0	-784.48	-316.38	282.66	1	-784.79	-297.01	283.93	1	-859.32	-317.31	275.76	0	-858.17	-298.12	273.53	1
62.33500	21.72	-365.48	-6.91	1	0.96	-0.12	-5.61	1	-753.17	-0.11	3.22	1	0.00	0.00	0.00	0	-783.99	-316.46	281.30	1	-784.77	-297.01	283.34	1	-859.32	-317.31	275.76	0	-857.99	-298.08	272.23	1
62.34000	21.64	-365.37	-6.61	1	1.03	-0.01	-5.34	1	-752.45	0.18	-3.43	1	0.00	0.00	0.00	0	-784.15	-316.32	282.25	1	-784.72	-297.13	282.61	1	-859.32	-317.31	275.76	0	-857.92	-297.99	273.64	1
62.34500	21.42	-365.18	-6.22	1	0.97	-0.03	-5.40	1	-752.98	-0.24	0.77	1	0.00	0.00	0.00	0	-784.02	-316.15	282.63	1	-784.34	-297.25	282.47	1	-859.32	-317.31	275.76	0	-857.75	-298.07	273.12	1
62.35000	22.04	-365.54	-8.03	1	1.32	-0.03	-6.46	1	-752.24	-0.27	-3.97	1	0.00	0.00	0.00	0	-783.85	-316.22	282.01	1	-784.29	-297.09	282.46	1	-859.32	-317.31	275.76	0	-857.80	-297.99	273.79	1
62.35500	21.04	-365.19	-5.85	1	1.27	-0.21	-6.20	1	-752.74	-0.46	-1.11	1	0.00	0.00	0.00	0	-783.55	-316.30	281.29	1	-784.15	-297.10	281.82	1	-859.32	-317.31	275.76	0	-857.78	-298.00	273.48	1
62.36000	21.52	-365.35	-6.93	1	0.93	-0.10	-6.85	1	-752.58	-0.18	-2.31	1	0.00	0.00	0.00	0	-783.72	-316.15	282.27	1	-784.21	-296.92	282.67	1	-859.32	-317.31	275.76	0	-857.53	-298.04	272.67	1
62.36500	21.58	-365.18	-6.75	1	0.97	-0.09	-6.23	1	-752.79	-0.16	-0.17	1	0.00	0.00	0.00	0	-783.76	-316.28	282.50	1	-784.03	-296.98	282.38	1	-859.32	-317.31	275.76	0	-857.51	-298.08	272.02	1
62.37000	21.32	-365.32	-7.43	1	1.28	-0.13	-7.88	1	-752.69	-0.12	-2.65	1	0.00	0.00	0.00	0	-783.69	-316.21	282.11	1	-784.06	-297.04	282.31	1	-859.32	-317.31	275.76	0	-857.39	-298.01	273.54	1
62.37500	22.02	-365.36	-8.28	1	0.73	-0.07	-5.97	1	-752.67	-0.20	0.70	1	0.00	0.00	0.00	0	-783.41	-316.29	281.50	1	-784.09	-296.97	283.36	1	-859.32	-317.31	275.76	0	-857.58	-297.94	273.58	1
62.38000	21.36	-365.33	-7.27	1	1.53	-0.14	-9.13	1	-752.51	-0.27	-2.64	1	0.00	0.00	0.00	0	-783.27	-316.24	281.41	1	-783.71	-297.07	282.02	1	-859.32	-317.31	275.76	0	-856.95	-298.03	273.13	1
62.38500	21.89	-365.52	-8.85	1	0.55	-0.05	-6.28	1	-752.52	-0.28	-3.65	1	0.00	0.00	0.00	0	-783.26	-316.12	282.76	1	-783.55	-297.21	281.21	1	-859.32	-317.31	275.76	0	-857.10	-298.07	272.79	1
62.39000	21.89	-365.36	-8.81	1	1.61	-0.18	-9.40	1	-752.36	-0.23	-0.60	1	0.00	0.00	0.00	0	-783.02	-316.33	281.92	1	-783.75	-296.85	282.63	1	-859.32	-317.31	275.76	0	-857.07	-298.09	273.73	1
62.39500	21.72	-365.29	-8.55	1	1.36	-0.20	-9.16	1	-752.50	0.04	-1.04	1	0.00	0.00	0.00	0	-782.95	-316.28	281.52	1	-783.86	-296.73	284.40	1	-859.32	-317.31	275.76	0	-857.08	-298.06	273.91	1
62.40000	22.17	-365.57	-9.98	1	1.54	-0.16	-9.45	1	-752.53	0.06	-1.85	1	0.00	0.00	0.00	0	-783.05	-316.19	282.22	1	-783.46	-297.00	282.06	1	-859.32	-317.31	275.76	0	-856.87	-298.09	273.84	1
62.40500	21.41	-365.50	-8.39	1	1.66	-0.13	-9.65	1	-752.41	-0.27	-2.46	1	0.00	0.00	0.00	0	-782.75	-316.14	281.15	1	-783.31	-297.01	282.29	1	-859.32	-317.31	275.76	0	-856.42	-298.18	272.53	1
62.41000	22.07	-365.48	-10.02	1	1.37	-0.21	-9.34	1	-752.16	-0.32	-4.62	1	0.00	0.00	0.00	0	-782.55	-316.25	281.23	1	-783.13	-296.88	282.51	1	-859.32	-317.31	275.76	0	-856.70	-297.99	274.42	1
62.41500	22.08	-365.63	-11.01	1	1.38	-0.23	-9.36	1	-752.91	-0.27	0.62	1	0.00	0.00	0.00	0	-782.48	-316.26	281.19	1	-782.93	-296.87	281.80	1	-859.32	-317.31	275.76	0	-856.56	-298.15	273.92	1
62.42000	22.61	-365.67	-11.11	1	1.65	-0.19	-9.77	1	-752.43	-0.06	-2.75	1	0.00	0.00	0.00	0	-782.07	-316.35	280.23	1	-782.96	-296.88	282.56	1	-859.32	-317.31	275.76	0	-856.37	-298.13	273.09	1
62.42500	22.40	-365.81	-11.34	1	0.50	-0.20	-7.51	1	-752.93	-0.27	-0.20	1	0.00	0.00	0.00	0	-782.33	-316.10	282.24	1	-782.70	-297.03	281.39	1	-859.32	-317.31	275.76	0	-856.08	-298.32	272.64	1
62.43000	21.64	-365.28	-9.47	1	1.28	-0.35	-9.70	1	-752.60	-0.37	-0.15	1	0.00	0.00	0.00	0	-782.15	-316.24	281.45	1	-782.60	-296.98	282.34	1	-859.32	-317.31	275.76	0	-856.22	-298.33	272.15	1
62.43500	21.42	-365.45	-9.52	1	0.66	-0.20	-8.08	1	-752.38	-0.10	-1.68	1	0.00	0.00	0.00	0	-782.19	-316.38	282.10	1	-782.56	-297.23	282.29	1	-859.32	-317.31	275.76	0	-855.97	-298.31	273.36	1
62.44000	21.74	-365.30	-10.18	1	1.61	-0.13	-10.47	1	-752.16	-0.46	-4.48	1	0.00	0.00	0.00	0	-782.09	-316.40	282.17	1	-782.55	-297.14	282.35	1	-859.32	-317.31	275.76	0	-856.05	-298.31	274.41	1
62.44500	21.76	-365.47	-10.76	1	0.86	-0.29	-9.36	1	-753.02	-0.51	-0.77	1	0.00	0.00	0.00	0	-781.87	-316.55	281.18	1	-781.99	-297.34	280.64	1	-859.32	-317.31	275.76	0	-855.74	-298.38	272.43	1
62.45000	22.38	-365.54	-12.12	1	0.84	-0.11	-9.24	1	-752.31	-0.11	-4.78	1	0.00	0.00	0.00	0	-781.57	-316.68	280.63	1	-782.11	-297.53	282.01	1	-859.32	-317.31	275.76	0	-855.77	-298.57	272.35	1
62.45500	22.32	-365.63	-11.84	1	1.69	-0.35	-11.29	1	-752.34	-0.39	-2.68	1	0.00	0.00	0.00	0	-781.71	-316.69	281.36	1	-782.30	-297.42	282.68	1	-859.32	-317.31	275.76	0	-855.63	-298.37	273.99	1
62.46000	21.95	-365.59	-11.89	1	1.38	-0.34	-10.38	1	-752.22	-0.12	-4.65	1	0.00	0.00	0.00	0	-781.52	-316.74	281.37	1	-782.06	-297.68	282.68	1	-859.32	-317.31	275.76	0	-855.57	-298.52	274.43	1
62.46500	22.13	-365.47	-11.73	1	0.94	-0.24	-9.70	1	-752.54	-0.13	-0.66	1	0.00	0.00	0.00	0	-781.56	-316.88	281.81	1	-781.93	-297.69	282.83	1	-859.32	-317.31	275.76	0	-855.25	-298.62	273.39	1
62.47000	21.59	-365.53	-11.52	1	1.36	-0.28	-11.11	1	-752.93	-0.05	0.26	1	0.00	0.00	0.00	0	-781.29	-317.11	281.60	1	-781.58	-297.93	280.71	1	-859.32	-317.31	275.76	0	-855.34	-298.57	274.56	1
62.47500	22.15	-365.54	-12.47	1	1.46	-0.10	-11.29	1	-752.45	-0.32	-2.62	1	0.00	0.00	0.00	0	-781.18	-317.15	280.82	1	-781.65	-298.05	281.32	1	-859.32	-317.31	275.76	0	-855.53	-298.63	274.63	1
62.48000	22.27	-365.61	-13.24	1	1.66	-0.31	-11.88	1	-752.57	-0.27	-2.01	1	0.00	0.00	0.00	0	-781.14	-317.19	281.01	1	-781.66	-297.94	281.59	1	-859.32	-317.31	275.76	0	-855.29	-298.62	274.18	1
62.48500	21.59	-365.47	-11.44	1	1.50	-0.24	-12.26	1	-752.50	-0.26	-2.56	1	0.00	0.00	0.00	0	-781.22	-317.25	280.94	1	-781.68	-297.99	282.97	1	-859.32	-317.31	275.76	0	-855.07	-298.69	274.63	1
62.49000	21.85	-365.44	-12.50	1	1.97	-0.22	-12.99	1	-752.38	-0.22	-3.01	1	0.00	0.00	0.00	0	-781.08	-317.28	281.33	1	-781.63	-298.00	283.00	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.49500	22.27	-365.67	-13.05	1	1.32	-0.33	-11.06	1	-752.51	-0.17	-0.91	1	0.00	0.00	0.00	0	-780.95	-317.38	281.36	1	-781.28	-298.14	282.37	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.50000	21.66	-365.27	-11.48	1	0.72	-0.15	-9.74	1	-752.44	-0.26	-3.14	1	0.00	0.00	0.00	0	-781.06	-317.42	281.20	1	-781.24	-298.31	281.73	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.50500	21.69	-365.38	-11.92	1	1.62	-0.30	-11.87	1	-752.45	-0.58	-2.40	1	0.00	0.00	0.00	0	-780.89	-317.42	281.30	1	-781.05	-298.39	281.60	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.51000	22.42	-365.64	-13.68	1	1.89	-0.54	-13.19	1	-752.30	-0.11	-3.96	1	0.00	0.00	0.00	0	-780.75	-317.51	281.29	1	-781.22	-298.56	281.50	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.51500	21.71	-365.46	-12.78	1	2.21	-0.22	-13.58	1	-752.68	-0.56	-2.55	1	0.00	0.00	0.00	0	-780.87	-317.76	280.75	1	-781.24	-298.48	282.98	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.52000	21.67	-365.48	-12.19	1	1.94	-0.28	-13.58	1	-752.49	-0.15	-0.52	1	0.00	0.00	0.00	0	-780.74	-317.75	280.82	1	-780.83	-298.50	281.26	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.52500	22.40	-365.62	-14.36	1	1.68	-0.23	-12.58	1	-752.60	-0.27	-2.00	1	0.00	0.00	0.00	0	-780.87	-317.68	281.45	1	-781.04	-298.68	281.53	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.53000	22.07	-365.60	-13.34	1	1.63	-0.31	-12.37	1	-752.54	-0.20	-1.91	1	0.00	0.00	0.00	0	-780.62	-317.83	280.26	1	-781.01	-298.66	282.09	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.53500	22.13	-365.56	-13.32	1	1.90	-0.35	-13.51	1	-752.63	-0.24	-1.78	1	0.00	0.00	0.00	0	-780.63	-317.89	280.66	1	-780.85	-298.55	281.82	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.54000	21.79	-365.38	-13.06	1	1.39	-0.35	-12.61	1	-752.49	-0.11	-2.69	1	0.00	0.00	0.00	0	-780.47	-318.02	280.39	1	-780.94	-298.59	282.58	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
62.54500	21.60	-365.36	-12.91	1	1.70	-0.33	-13.87	1	-752.43	-0.28	-2.79	1	0.00	0.00	0.00	0	-780.71	-317.96	281.13	1	-780.89	-298.69	282.14	1	-859.32	-317.31	275.76	0	-854.99	-298.87	274.81	0
