CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51500	12.45	-364.50	0.25	1	0.17	-0.06	-1.33	1	-746.99	0.03	2.07	1	0.00	0.00	0.00	0	-831.00	-340.52	332.58	1	-830.79	-321.09	333.70	1	-904.55	-339.11	332.00	1	-904.36	-319.74	333.13	1
0.52000	12.66	-364.36	-0.81	1	0.46	-0.03	-1.29	1	-747.10	-0.01	3.71	1	0.00	0.00	0.00	0	-831.26	-340.64	332.52	1	-830.83	-320.95	333.42	1	-904.43	-339.10	332.34	1	-904.33	-319.95	332.43	1
0.52500	12.46	-364.43	-0.49	1	0.27	0.27	-0.43	1	-747.42	-0.07	0.84	1	0.00	0.00	0.00	0	-831.45	-340.59	331.29	1	-830.99	-320.98	333.16	1	-904.63	-339.07	331.77	1	-904.12	-319.70	332.89	1
0.53000	12.47	-364.34	0.26	1	-0.30	0.17	0.05	1	-746.94	-0.16	1.58	1	0.00	0.00	0.00	0	-831.21	-340.39	332.29	1	-830.99	-321.21	332.27	1	-904.55	-339.02	332.56	1	-904.32	-319.86	332.40	1
0.53500	12.62	-364.60	-1.22	1	0.04	0.06	-0.26	1	-747.32	-0.05	4.10	1	0.00	0.00	0.00	0	-831.24	-340.25	332.27	1	-830.98	-320.77	333.74	1	-904.57	-339.20	331.04	1	-904.25	-319.99	331.69	1
0.54000	12.67	-364.59	-1.25	1	-0.20	0.05	0.80	1	-747.25	0.06	3.60	1	0.00	0.00	0.00	0	-831.10	-340.05	332.65	1	-831.09	-320.74	333.05	1	-904.65	-339.09	332.42	1	-904.28	-319.88	332.74	1
0.54500	12.49	-364.38	-0.26	1	0.43	0.16	-0.64	1	-746.97	0.33	6.17	1	0.00	0.00	0.00	0	-831.02	-340.09	332.57	1	-830.94	-320.57	332.94	1	-904.31	-339.00	332.74	1	-904.49	-319.76	333.28	1
0.55000	12.56	-364.45	-0.84	1	0.30	0.17	-1.50	1	-746.91	-0.10	1.78	1	0.00	0.00	0.00	0	-831.14	-340.17	331.90	1	-830.94	-320.61	333.21	1	-904.49	-338.97	332.19	1	-904.32	-319.59	333.69	1
0.55500	12.78	-364.67	-1.55	1	-0.09	0.13	0.39	1	-747.11	0.31	3.96	1	0.00	0.00	0.00	0	-831.12	-340.00	331.95	1	-830.93	-320.51	332.76	1	-904.60	-338.90	332.51	1	-904.32	-319.39	334.21	1
0.56000	12.75	-364.45	0.19	1	-0.06	0.23	0.17	1	-747.15	0.12	4.26	1	0.00	0.00	0.00	0	-831.37	-339.76	332.96	1	-830.98	-320.58	332.61	1	-904.53	-338.73	332.44	1	-904.30	-319.69	332.73	1
0.56500	12.28	-364.26	0.98	1	-0.51	0.18	0.97	1	-746.94	0.02	1.99	1	0.00	0.00	0.00	0	-831.18	-339.75	332.60	1	-831.02	-320.36	333.77	1	-904.56	-339.04	331.31	1	-904.29	-319.61	332.92	1
0.57000	12.29	-364.41	0.12	1	0.08	0.15	-0.59	1	-747.14	0.24	3.87	1	0.00	0.00	0.00	0	-831.10	-339.78	331.84	1	-830.93	-320.37	333.32	1	-904.67	-339.12	331.36	1	-904.31	-319.57	333.28	1
0.57500	12.40	-364.35	0.14	1	-0.08	0.12	0.03	1	-747.02	-0.28	3.05	1	0.00	0.00	0.00	0	-831.17	-339.87	332.35	1	-830.85	-320.32	333.38	1	-904.36	-339.11	331.94	1	-904.24	-319.73	332.24	1
0.58000	12.64	-364.33	-0.49	1	-0.55	0.16	0.98	1	-747.20	0.30	5.52	1	0.00	0.00	0.00	0	-831.17	-339.83	331.82	1	-830.90	-320.41	332.93	1	-904.53	-339.20	331.27	1	-904.32	-319.53	333.34	1
0.58500	12.91	-364.53	-0.49	1	0.02	0.12	-0.99	1	-747.08	0.15	5.49	1	0.00	0.00	0.00	0	-831.23	-339.98	331.43	1	-830.85	-320.37	333.32	1	-904.40	-338.97	331.98	1	-904.38	-319.73	332.33	1
0.59000	12.54	-364.32	0.15	1	0.40	-0.03	-1.02	1	-747.44	0.24	5.29	1	0.00	0.00	0.00	0	-831.15	-339.66	332.51	1	-830.98	-320.20	333.29	1	-904.43	-338.93	332.06	1	-904.23	-319.68	333.31	1
0.59500	12.72	-364.55	-0.82	1	0.07	0.05	-0.00	1	-746.89	0.36	4.90	1	0.00	0.00	0.00	0	-831.05	-339.63	332.56	1	-830.89	-320.38	332.94	1	-904.36	-339.01	332.05	1	-904.41	-319.45	333.90	1
0.60000	12.28	-364.22	0.56	1	-0.23	-0.01	-0.40	1	-747.13	0.05	3.85	1	0.00	0.00	0.00	0	-831.13	-339.76	332.37	1	-830.94	-320.11	333.92	1	-904.57	-338.89	332.25	1	-904.21	-319.66	332.63	1
0.60500	12.47	-364.57	-0.81	1	-0.15	0.27	0.65	1	-746.89	-0.18	1.41	1	0.00	0.00	0.00	0	-831.22	-339.88	331.80	1	-830.97	-320.33	333.22	1	-904.45	-338.87	332.27	1	-904.60	-319.63	332.83	1
0.61000	12.26	-364.24	1.02	1	-0.04	0.28	0.19	1	-747.22	0.01	5.63	1	0.00	0.00	0.00	0	-831.05	-339.39	333.76	1	-831.06	-320.37	332.71	1	-904.51	-338.83	332.31	1	-904.36	-319.47	334.06	1
0.61500	12.24	-364.33	0.78	1	-0.25	0.41	1.33	1	-747.16	-0.06	1.54	1	0.00	0.00	0.00	0	-831.06	-339.73	331.80	1	-830.85	-320.29	333.43	1	-904.36	-338.81	332.49	1	-904.29	-319.55	333.68	1
0.62000	12.60	-364.31	0.15	1	0.36	0.13	-0.81	1	-746.97	0.03	5.23	1	0.00	0.00	0.00	0	-831.18	-339.91	331.37	1	-831.09	-320.16	333.73	1	-904.37	-339.09	331.70	1	-904.36	-319.62	332.78	1
0.62500	12.58	-364.43	-0.71	1	0.33	0.14	-0.75	1	-747.31	0.52	6.25	1	0.00	0.00	0.00	0	-831.22	-339.93	331.47	1	-830.92	-320.49	333.01	1	-904.46	-338.95	332.34	1	-904.48	-319.54	333.45	1
0.63000	12.91	-364.62	-1.16	1	-0.52	0.33	1.25	1	-747.22	0.02	2.62	1	0.00	0.00	0.00	0	-830.95	-339.63	332.49	1	-830.97	-320.38	333.19	1	-904.47	-338.77	332.61	1	-904.34	-319.71	332.33	1
0.63500	12.71	-364.87	-1.24	1	0.13	-0.05	-0.96	1	-747.14	-0.16	1.36	1	0.00	0.00	0.00	0	-831.13	-339.88	331.43	1	-830.93	-320.24	333.21	1	-904.36	-338.91	332.35	1	-904.23	-319.53	333.30	1
0.64000	12.75	-364.67	-0.44	1	-0.01	0.20	-0.37	1	-747.16	0.15	2.26	1	0.00	0.00	0.00	0	-831.13	-339.91	331.65	1	-830.97	-320.44	333.44	1	-904.47	-338.91	332.08	1	-904.22	-319.53	333.30	1
0.64500	12.40	-364.23	-0.04	1	-0.47	0.25	1.57	1	-747.20	0.25	4.31	1	0.00	0.00	0.00	0	-831.28	-339.79	332.58	1	-830.79	-320.59	332.32	1	-904.47	-339.09	331.87	1	-904.27	-319.45	333.49	1
0.65000	12.98	-364.68	-2.00	1	0.11	0.06	-0.65	1	-747.33	0.22	4.18	1	0.00	0.00	0.00	0	-831.05	-339.75	332.88	1	-830.88	-320.49	332.87	1	-904.32	-339.02	331.73	1	-903.99	-319.62	333.12	1
0.65500	12.82	-364.47	-0.72	1	0.11	0.19	0.01	1	-747.30	-0.11	3.85	1	0.00	0.00	0.00	0	-830.94	-339.80	332.83	1	-830.75	-320.41	333.13	1	-904.43	-338.87	332.57	1	-904.22	-319.67	332.95	1
0.66000	12.75	-364.36	-0.27	1	-0.28	0.08	-0.08	1	-747.09	0.55	5.58	1	0.00	0.00	0.00	0	-830.93	-339.87	332.66	1	-830.81	-320.67	332.30	1	-904.33	-338.82	332.68	1	-904.35	-319.69	332.40	1
0.66500	12.12	-364.24	0.77	1	0.07	0.02	-0.04	1	-747.33	0.23	5.64	1	0.00	0.00	0.00	0	-831.06	-339.96	331.94	1	-830.86	-320.54	332.70	1	-904.50	-338.98	332.08	1	-904.20	-319.43	333.45	1
0.67000	12.26	-364.56	0.60	1	0.04	0.05	-0.17	1	-747.12	0.31	4.47	1	0.00	0.00	0.00	0	-831.06	-340.12	331.48	1	-830.77	-320.70	332.01	1	-904.53	-339.10	331.63	1	-903.95	-319.49	333.19	1
0.67500	12.71	-364.63	-0.81	1	-0.14	0.20	0.74	1	-746.79	0.10	1.09	1	0.00	0.00	0.00	0	-830.94	-339.99	332.11	1	-830.91	-320.64	333.10	1	-904.46	-339.05	331.96	1	-904.03	-319.57	333.18	1
0.68000	12.73	-364.59	-1.00	1	0.35	-0.02	-1.13	1	-747.03	0.14	2.15	1	0.00	0.00	0.00	0	-831.01	-340.12	331.20	1	-830.97	-320.59	332.60	1	-904.30	-339.07	332.37	1	-904.01	-319.80	332.42	1
0.68500	12.76	-364.58	-0.57	1	-0.26	0.24	0.68	1	-746.62	-0.13	3.15	1	0.00	0.00	0.00	0	-830.85	-340.04	331.84	1	-830.85	-320.56	332.73	1	-904.47	-339.23	331.41	1	-904.14	-319.53	333.57	1
0.69000	12.03	-364.38	1.30	1	-0.44	0.28	1.27	1	-747.20	0.09	3.47	1	0.00	0.00	0.00	0	-830.80	-340.11	331.83	1	-830.78	-320.50	333.41	1	-904.41	-339.10	331.71	1	-904.26	-319.68	332.84	1
0.69500	12.26	-364.41	0.64	1	-0.18	0.06	0.15	1	-746.99	0.04	2.63	1	0.00	0.00	0.00	0	-830.90	-340.16	331.31	1	-830.99	-320.70	332.86	1	-904.34	-339.04	332.36	1	-904.19	-319.49	333.41	1
0.70000	12.56	-364.39	-0.36	1	-0.11	0.15	-0.14	1	-746.78	0.04	4.93	1	0.00	0.00	0.00	0	-831.05	-340.07	332.05	1	-830.92	-320.79	332.15	1	-904.36	-339.08	332.23	1	-904.01	-319.63	333.07	1
0.70500	12.22	-364.30	1.18	1	0.38	0.01	-1.18	1	-747.17	0.05	2.80	1	0.00	0.00	0.00	0	-830.85	-340.09	332.00	1	-830.86	-320.65	332.74	1	-904.39	-339.16	331.20	1	-904.11	-319.61	333.86	1
0.71000	12.90	-364.59	-1.11	1	-0.24	0.33	0.93	1	-746.65	0.22	5.27	1	0.00	0.00	0.00	0	-830.71	-339.91	332.46	1	-830.65	-320.53	333.06	1	-904.28	-339.15	331.65	1	-904.16	-319.67	332.65	1
0.71500	12.12	-364.24	0.93	1	0.39	0.08	-0.72	1	-747.22	0.24	4.67	1	0.00	0.00	0.00	0	-830.92	-339.91	332.80	1	-830.88	-320.55	332.73	1	-904.51	-339.18	331.51	1	-903.96	-319.55	333.58	1
0.72000	12.38	-364.53	-0.36	1	0.18	-0.03	-1.12	1	-746.63	0.06	2.30	1	0.00	0.00	0.00	0	-830.98	-339.97	331.67	1	-830.61	-320.89	332.10	1	-904.42	-339.13	332.11	1	-904.33	-319.89	331.65	1
0.72500	12.20	-364.18	0.87	1	-0.31	0.12	0.39	1	-747.17	-0.05	1.37	1	0.00	0.00	0.00	0	-830.92	-339.84	332.49	1	-830.88	-320.61	332.71	1	-904.23	-339.06	332.15	1	-903.99	-319.54	333.72	1
0.73000	11.99	-364.22	1.54	1	-0.16	0.28	0.83	1	-746.89	0.00	4.11	1	0.00	0.00	0.00	0	-831.02	-339.69	333.07	1	-830.87	-320.46	333.10	1	-904.27	-339.04	332.01	1	-904.14	-319.61	333.08	1
0.73500	12.47	-364.50	-0.25	1	-0.49	0.25	1.29	1	-747.85	-0.36	2.20	1	0.00	0.00	0.00	0	-830.86	-339.97	331.86	1	-830.73	-320.68	333.05	1	-904.22	-338.94	332.50	1	-904.15	-319.58	333.24	1
0.74000	12.38	-364.53	-0.21	1	0.17	0.07	-0.14	1	-747.57	0.41	7.19	1	0.00	0.00	0.00	0	-831.02	-339.97	332.58	1	-830.70	-320.43	333.55	1	-904.39	-338.93	332.41	1	-904.10	-319.90	332.12	1
0.74500	12.26	-364.53	-0.31	1	-0.32	0.21	0.03	1	-746.88	0.03	5.06	1	0.00	0.00	0.00	0	-831.06	-340.17	331.42	1	-830.66	-320.65	332.35	1	-904.40	-338.96	332.35	1	-904.28	-319.62	333.33	1
0.75000	12.77	-364.53	-1.21	1	-0.35	0.23	0.61	1	-746.88	0.03	2.10	1	0.00	0.00	0.00	0	-831.04	-340.11	331.12	1	-830.83	-320.71	332.36	1	-904.32	-338.96	331.86	1	-903.99	-319.61	333.51	1
0.75500	12.27	-364.46	0.11	1	0.35	0.04	-1.27	1	-747.16	0.20	3.59	1	0.00	0.00	0.00	0	-830.90	-340.20	331.33	1	-830.84	-320.57	332.72	1	-904.40	-339.06	332.29	1	-904.30	-319.87	332.07	1
0.76000	12.42	-364.28	0.03	1	0.21	0.07	-0.13	1	-747.27	0.16	2.80	1	0.00	0.00	0.00	0	-831.02	-339.88	332.31	1	-830.64	-320.63	332.99	1	-904.24	-338.79	332.64	1	-904.10	-319.55	333.18	1
0.76500	12.46	-364.24	0.28	1	-0.31	0.23	0.91	1	-747.10	-0.01	2.87	1	0.00	0.00	0.00	0	-830.97	-339.87	332.10	1	-830.66	-320.42	333.08	1	-904.46	-339.27	331.24	1	-904.10	-319.82	332.59	1
0.77000	12.69	-364.54	-0.62	1	0.50	0.04	-1.30	1	-747.18	0.27	4.06	1	0.00	0.00	0.00	0	-830.79	-339.99	331.72	1	-830.91	-320.57	333.17	1	-904.46	-339.10	331.56	1	-904.13	-319.44	334.02	1
0.77500	12.38	-364.34	0.12	1	-0.21	0.14	0.22	1	-747.14	0.03	3.20	1	0.00	0.00	0.00	0	-830.89	-339.90	332.12	1	-830.66	-320.63	332.24	1	-904.32	-339.17	330.91	1	-904.27	-319.82	332.47	1
0.78000	12.61	-364.64	-0.52	1	0.04	0.08	-0.18	1	-746.57	-0.10	1.98	1	0.00	0.00	0.00	0	-830.86	-340.03	331.13	1	-830.77	-320.49	332.84	1	-904.38	-339.11	331.10	1	-903.98	-319.78	332.85	1
0.78500	12.43	-364.25	0.12	1	0.06	0.19	0.01	1	-746.74	0.03	2.72	1	0.00	0.00	0.00	0	-830.71	-339.97	331.67	1	-830.79	-320.44	332.66	1	-904.18	-339.10	331.28	1	-904.04	-319.51	333.50	1
0.79000	12.32	-364.43	-0.23	1	0.15	0.09	-0.18	1	-747.47	-0.24	1.42	1	0.00	0.00	0.00	0	-830.88	-339.92	331.49	1	-830.88	-320.50	332.32	1	-904.26	-339.02	331.97	1	-904.23	-319.71	332.35	1
0.79500	12.48	-364.37	0.20	1	0.20	0.10	-0.89	1	-746.93	0.22	2.15	1	0.00	0.00	0.00	0	-831.08	-339.89	332.11	1	-830.64	-320.36	332.96	1	-904.31	-339.18	331.23	1	-903.87	-319.41	333.45	1
0.80000	12.32	-364.19	0.88	1	-0.13	0.00	0.30	1	-746.89	0.16	3.77	1	0.00	0.00	0.00	0	-830.94	-339.92	331.09	1	-830.75	-320.53	332.21	1	-904.28	-338.95	331.56	1	-904.04	-319.55	333.56	1
0.80500	12.23	-364.36	0.31	1	0.18	0.21	0.14	1	-747.15	0.10	3.33	1	0.00	0.00	0.00	0	-830.90	-339.78	331.26	1	-830.85	-320.30	333.40	1	-904.35	-338.77	332.94	1	-904.14	-319.53	333.74	1
0.81000	12.40	-364.29	0.48	1	-0.14	-0.01	0.42	1	-747.41	-0.09	2.13	1	0.00	0.00	0.00	0	-830.93	-339.71	332.12	1	-830.79	-320.24	333.17	1	-904.22	-339.13	331.72	1	-904.10	-319.63	332.98	1
0.81500	12.51	-364.42	-0.23	1	-0.06	0.21	0.17	1	-746.71	0.03	3.43	1	0.00	0.00	0.00	0	-831.00	-339.63	332.60	1	-830.77	-320.28	333.05	1	-904.30	-339.09	331.33	1	-904.25	-319.74	332.03	1
0.82000	11.88	-364.12	1.35	1	-0.03	0.09	0.64	1	-746.71	0.34	5.91	1	0.00	0.00	0.00	0	-830.88	-339.62	332.14	1	-830.57	-320.19	332.96	1	-904.28	-339.05	331.98	1	-904.25	-319.54	333.60	1
0.82500	11.97	-364.25	1.15	1	0.07	0.17	-0.50	1	-746.81	0.00	1.24	1	0.00	0.00	0.00	0	-830.81	-339.83	331.59	1	-830.83	-320.42	331.86	1	-904.20	-338.94	332.41	1	-904.03	-319.70	332.78	1
0.83000	12.39	-364.38	0.19	1	-0.18	0.13	0.10	1	-746.92	0.01	2.98	1	0.00	0.00	0.00	0	-830.88	-339.60	331.99	1	-830.70	-320.09	333.07	1	-904.33	-338.96	331.81	1	-904.09	-319.43	333.80	1
0.83500	12.70	-364.54	-0.91	1	-0.03	0.07	-0.79	1	-746.87	-0.11	2.85	1	0.00	0.00	0.00	0	-830.88	-339.44	332.89	1	-830.76	-320.28	332.54	1	-904.48	-339.20	331.06	1	-904.08	-319.63	332.64	1
0.84000	12.59	-364.37	-0.24	1	-0.28	0.07	0.26	1	-747.07	0.22	4.02	1	0.00	0.00	0.00	0	-830.75	-339.75	331.55	1	-830.79	-320.34	332.42	1	-904.24	-339.07	332.15	1	-904.25	-319.57	332.55	1
0.84500	12.74	-364.51	-0.79	1	0.15	0.15	-0.43	1	-746.92	0.12	2.36	1	0.00	0.00	0.00	0	-831.03	-339.89	330.81	1	-830.79	-320.13	333.22	1	-904.09	-338.94	332.70	1	-904.12	-319.74	332.47	1
0.85000	12.42	-364.32	-0.11	1	0.16	0.04	-0.39	1	-747.38	0.24	4.31	1	0.00	0.00	0.00	0	-830.91	-339.57	332.54	1	-830.98	-320.18	332.66	1	-904.40	-338.83	332.05	1	-904.29	-319.60	332.72	1
0.85500	12.48	-364.27	0.19	1	-0.72	0.40	2.42	1	-746.66	0.14	4.56	1	0.00	0.00	0.00	0	-830.97	-339.56	331.84	1	-830.89	-320.34	332.41	1	-904.23	-338.96	332.40	1	-904.25	-319.72	332.37	1
0.86000	12.97	-364.72	-1.52	1	0.05	-0.01	-1.23	1	-747.00	-0.28	2.98	1	0.00	0.00	0.00	0	-830.89	-339.70	331.54	1	-830.87	-320.22	332.48	1	-904.31	-338.87	332.39	1	-904.09	-319.51	333.16	1
0.86500	12.96	-364.55	-1.41	1	-0.12	0.24	0.81	1	-747.21	-0.13	0.65	1	0.00	0.00	0.00	0	-830.96	-339.69	331.41	1	-830.92	-320.27	332.20	1	-904.37	-339.03	331.55	1	-904.05	-319.68	333.20	1
0.87000	12.47	-364.60	-0.71	1	0.07	0.05	-0.92	1	-747.17	0.63	4.90	1	0.00	0.00	0.00	0	-831.02	-339.73	331.42	1	-830.71	-320.09	333.77	1	-904.35	-339.22	331.43	1	-904.04	-319.23	333.66	1
0.87500	12.18	-364.10	1.06	1	-0.15	0.09	0.11	1	-746.93	0.15	4.26	1	0.00	0.00	0.00	0	-830.86	-339.48	332.07	1	-830.91	-320.15	332.64	1	-904.19	-338.71	332.94	1	-903.93	-319.70	332.31	1
0.88000	12.96	-364.75	-1.68	1	-0.16	0.14	0.04	1	-747.19	0.21	4.73	1	0.00	0.00	0.00	0	-830.79	-339.42	332.50	1	-830.83	-320.13	332.92	1	-904.14	-338.69	332.55	1	-904.27	-319.70	332.13	1
0.88500	12.34	-364.38	0.19	1	0.15	0.26	0.39	1	-747.01	0.32	4.24	1	0.00	0.00	0.00	0	-830.69	-339.55	332.21	1	-830.67	-320.34	332.52	1	-904.28	-338.95	332.25	1	-904.24	-319.48	333.00	1
0.89000	12.53	-364.40	0.29	1	0.11	0.11	-0.55	1	-747.24	0.33	4.17	1	0.00	0.00	0.00	0	-830.96	-339.71	331.53	1	-830.81	-319.99	333.04	1	-904.27	-339.00	331.79	1	-904.18	-319.54	332.87	1
0.89500	12.16	-364.17	0.94	1	0.07	0.21	-0.19	1	-746.71	0.33	2.91	1	0.00	0.00	0.00	0	-830.81	-339.61	331.38	1	-830.78	-320.13	332.32	1	-904.39	-338.84	332.38	1	-904.24	-319.51	333.36	1
0.90000	11.94	-364.09	1.24	1	-0.04	0.13	-0.47	1	-747.23	0.41	6.03	1	0.00	0.00	0.00	0	-830.83	-339.52	332.29	1	-830.73	-320.13	333.16	1	-904.39	-338.93	331.96	1	-904.12	-319.44	333.04	1
0.90500	12.15	-364.25	0.92	1	0.04	0.19	0.39	1	-747.09	0.23	2.61	1	0.00	0.00	0.00	0	-830.74	-339.57	331.59	1	-830.87	-320.24	332.33	1	-904.22	-339.16	331.39	1	-904.10	-319.59	332.75	1
0.91000	12.08	-364.25	1.08	1	-0.53	0.31	1.16	1	-747.26	-0.19	2.42	1	0.00	0.00	0.00	0	-830.96	-339.47	332.23	1	-830.67	-320.08	332.90	1	-904.16	-338.91	331.72	1	-904.17	-319.38	333.42	1
0.91500	12.71	-364.66	-0.75	1	-0.12	0.06	0.02	1	-747.25	0.08	3.87	1	0.00	0.00	0.00	0	-830.78	-339.67	332.03	1	-830.83	-320.21	332.26	1	-904.26	-339.10	331.52	1	-904.07	-319.62	332.78	1
0.92000	12.63	-364.37	-0.39	1	-0.07	0.03	-0.67	1	-746.46	0.55	3.27	1	0.00	0.00	0.00	0	-830.80	-339.58	331.68	1	-830.83	-320.18	332.52	1	-904.21	-338.95	332.05	1	-903.94	-319.72	332.31	1
0.92500	12.32	-364.39	0.60	1	0.14	0.02	-0.93	1	-747.12	-0.13	4.81	1	0.00	0.00	0.00	0	-830.94	-339.61	331.73	1	-830.77	-319.98	333.03	1	-904.29	-338.96	331.70	1	-903.98	-319.44	333.85	1
0.93000	12.21	-364.29	1.16	1	-0.53	0.29	1.81	1	-747.11	-0.03	0.98	1	0.00	0.00	0.00	0	-830.78	-339.31	333.28	1	-830.85	-320.07	333.00	1	-904.19	-338.86	332.38	1	-904.28	-319.67	332.17	1
0.93500	12.58	-364.34	-0.26	1	-0.08	0.17	0.37	1	-747.16	0.24	3.94	1	0.00	0.00	0.00	0	-830.78	-339.47	332.78	1	-830.71	-320.15	332.34	1	-904.12	-339.04	331.97	1	-904.14	-319.64	332.04	1
0.94000	12.53	-364.57	-0.37	1	0.41	0.09	-0.68	1	-747.19	0.30	3.02	1	0.00	0.00	0.00	0	-830.82	-339.74	331.44	1	-830.74	-320.05	333.37	1	-904.32	-338.95	332.68	1	-904.00	-319.30	333.79	1
0.94500	12.39	-364.14	0.74	1	0.05	0.02	-0.50	1	-746.73	-0.19	2.88	1	0.00	0.00	0.00	0	-830.76	-339.73	331.71	1	-830.77	-320.12	333.53	1	-904.42	-338.97	331.91	1	-904.06	-319.55	333.09	1
0.95000	12.51	-364.58	-0.54	1	0.22	0.07	-0.13	1	-747.28	0.10	3.13	1	0.00	0.00	0.00	0	-831.01	-339.67	330.91	1	-830.72	-320.18	332.56	1	-904.29	-339.01	332.03	1	-904.07	-319.62	332.86	1
0.95500	12.64	-364.46	-0.76	1	0.39	0.06	-0.97	1	-747.07	-0.04	2.79	1	0.00	0.00	0.00	0	-830.81	-339.59	331.84	1	-830.76	-320.42	331.50	1	-904.28	-338.84	332.57	1	-904.16	-319.53	332.64	1
0.96000	12.28	-364.34	0.77	1	-0.30	0.11	0.64	1	-747.31	0.12	4.97	1	0.00	0.00	0.00	0	-830.82	-339.80	331.15	1	-830.52	-320.00	333.87	1	-904.30	-338.92	332.06	1	-903.99	-319.73	331.97	1
0.96500	12.29	-364.25	0.64	1	0.59	0.16	-1.92	1	-746.92	0.37	5.77	1	0.00	0.00	0.00	0	-830.88	-339.61	331.81	1	-830.63	-320.14	332.62	1	-904.21	-338.98	331.40	1	-904.09	-319.67	332.74	1
0.97000	12.49	-364.50	-0.25	1	-0.39	0.16	0.82	1	-746.81	0.09	3.87	1	0.00	0.00	0.00	0	-830.85	-339.54	332.12	1	-830.82	-320.43	332.14	1	-904.29	-338.88	332.22	1	-903.98	-319.58	332.64	1
0.97500	12.07	-364.20	1.05	1	0.26	0.08	-1.50	1	-746.99	0.30	3.72	1	0.00	0.00	0.00	0	-830.79	-339.63	331.56	1	-830.72	-320.25	333.04	1	-904.23	-339.18	330.92	1	-904.01	-319.52	333.25	1
0.98000	12.70	-364.51	-1.11	1	-0.13	0.07	-0.74	1	-747.09	0.14	3.64	1	0.00	0.00	0.00	0	-830.92	-339.71	331.62	1	-830.88	-320.27	332.67	1	-904.25	-338.90	332.20	1	-903.97	-319.44	333.05	1
0.98500	12.40	-364.37	0.18	1	0.03	0.07	-0.34	1	-747.23	0.11	5.56	1	0.00	0.00	0.00	0	-830.62	-339.60	332.32	1	-830.72	-320.06	333.24	1	-904.34	-339.01	332.23	1	-904.22	-319.71	332.62	1
0.99000	12.57	-364.49	0.42	1	-0.45	0.32	1.33	1	-747.11	0.36	6.39	1	0.00	0.00	0.00	0	-830.61	-339.69	331.96	1	-830.88	-320.25	332.21	1	-904.20	-338.57	333.84	1	-903.87	-319.64	332.17	1
0.99500	12.43	-364.39	-0.37	1	-0.19	0.18	0.14	1	-746.92	0.36	5.01	1	0.00	0.00	0.00	0	-830.82	-339.80	331.09	1	-830.77	-320.44	331.67	1	-904.13	-338.87	332.84	1	-904.11	-319.47	333.18	1
1.00000	12.60	-364.46	-0.13	1	0.08	0.15	0.62	1	-747.06	-0.02	2.08	1	0.00	0.00	0.00	0	-830.80	-339.67	331.13	1	-830.73	-320.31	332.47	1	-904.03	-338.77	332.78	1	-904.20	-319.52	333.62	1
1.00500	12.62	-364.55	-0.67	1	-0.24	0.21	0.92	1	-746.84	0.22	5.18	1	0.00	0.00	0.00	0	-830.74	-339.70	331.36	1	-830.77	-320.26	332.99	1	-904.19	-339.00	332.13	1	-904.14	-319.64	332.15	1
1.01000	12.74	-364.60	-0.96	1	-0.28	0.25	0.52	1	-746.83	0.23	5.13	1	0.00	0.00	0.00	0	-830.86	-339.39	333.12	1	-830.79	-320.30	332.11	1	-904.33	-338.78	332.93	1	-903.92	-319.62	333.49	1
1.01500	12.59	-364.46	-0.45	1	-0.42	0.12	0.98	1	-747.11	-0.37	0.20	1	0.00	0.00	0.00	0	-830.93	-339.82	331.93	1	-830.59	-320.50	331.28	1	-904.22	-338.85	332.55	1	-904.03	-319.75	332.93	1
1.02000	11.98	-364.21	1.43	1	0.02	0.04	-0.25	1	-747.17	0.33	4.28	1	0.00	0.00	0.00	0	-830.77	-339.84	330.97	1	-830.60	-320.30	332.40	1	-904.14	-338.98	331.65	1	-904.00	-319.61	332.57	1
1.02500	12.33	-364.46	0.67	1	0.38	-0.05	-1.82	1	-746.86	-0.34	0.37	1	0.00	0.00	0.00	0	-830.68	-339.77	331.16	1	-830.73	-320.29	332.63	1	-904.26	-338.88	332.92	1	-904.03	-319.51	332.94	1
1.03000	12.60	-364.51	-0.53	1	0.19	0.01	-1.46	1	-746.87	-0.18	2.22	1	0.00	0.00	0.00	0	-830.60	-339.45	332.63	1	-830.87	-320.19	333.58	1	-904.40	-338.99	332.04	1	-904.04	-319.55	333.14	1
1.03500	12.39	-364.44	-0.09	1	-0.06	0.15	-0.04	1	-746.89	0.31	3.92	1	0.00	0.00	0.00	0	-830.91	-339.51	332.42	1	-830.58	-320.35	332.46	1	-904.29	-338.98	331.92	1	-903.86	-319.67	332.92	1
1.04000	12.22	-364.22	0.39	1	0.25	0.14	-0.72	1	-746.91	0.30	5.94	1	0.00	0.00	0.00	0	-830.84	-339.62	331.90	1	-830.86	-320.16	332.88	1	-904.15	-338.80	332.62	1	-903.92	-319.51	333.58	1
