CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
51.07500	12.50	-364.36	0.70	1	-0.33	0.06	0.99	1	-747.20	-0.17	0.45	1	0.00	0.00	0.00	0	-671.34	-147.98	398.71	1	-671.25	-128.31	398.95	1	-744.80	-147.21	391.52	1	-744.77	-127.86	391.14	1
51.08000	12.40	-364.18	1.09	1	-0.37	0.03	1.22	1	-747.05	-0.26	0.81	1	0.00	0.00	0.00	0	-671.28	-147.93	399.30	1	-671.27	-128.29	399.05	1	-744.98	-147.29	391.49	1	-744.76	-127.78	391.15	1
51.08500	12.56	-364.35	0.57	1	-0.01	-0.11	0.09	1	-747.29	-0.24	1.70	1	0.00	0.00	0.00	0	-671.35	-147.98	399.16	1	-671.20	-128.38	399.11	1	-744.94	-147.26	391.67	1	-744.79	-127.85	391.30	1
51.09000	12.40	-364.32	0.90	1	-0.13	0.06	0.83	1	-747.28	-0.31	1.52	1	0.00	0.00	0.00	0	-671.34	-148.04	398.79	1	-671.33	-128.28	399.50	1	-744.87	-147.22	391.07	1	-744.82	-127.71	391.08	1
51.09500	12.29	-364.16	1.26	1	-0.36	0.02	1.08	1	-747.28	-0.23	2.25	1	0.00	0.00	0.00	0	-671.30	-148.02	399.11	1	-671.27	-128.41	399.23	1	-745.00	-147.28	391.00	1	-744.81	-127.75	390.91	1
51.10000	12.44	-364.38	0.71	1	-0.25	-0.06	1.05	1	-747.26	-0.16	2.60	1	0.00	0.00	0.00	0	-671.45	-147.93	399.37	1	-671.32	-128.38	399.27	1	-744.98	-147.26	390.93	1	-744.72	-127.64	391.30	1
51.10500	12.39	-364.27	0.88	1	-0.11	0.07	0.31	1	-747.15	-0.41	0.45	1	0.00	0.00	0.00	0	-671.40	-147.97	399.49	1	-671.28	-128.33	399.11	1	-744.89	-147.17	391.58	1	-744.79	-127.64	391.06	1
51.11000	12.44	-364.33	0.55	1	-0.21	0.11	0.93	1	-747.23	-0.07	0.65	1	0.00	0.00	0.00	0	-671.21	-147.79	399.50	1	-671.19	-128.31	399.23	1	-744.96	-147.11	391.01	1	-744.79	-127.63	391.31	1
51.11500	12.29	-364.21	1.23	1	-0.23	-0.07	0.81	1	-747.04	-0.15	0.13	1	0.00	0.00	0.00	0	-671.17	-147.89	398.47	1	-671.12	-128.24	399.08	1	-744.80	-147.16	390.93	1	-744.69	-127.62	391.10	1
51.12000	12.32	-364.33	0.97	1	-0.20	0.01	0.61	1	-747.22	-0.28	0.77	1	0.00	0.00	0.00	0	-671.22	-147.76	399.30	1	-671.15	-128.09	399.28	1	-744.73	-147.10	391.38	1	-744.74	-127.58	391.18	1
51.12500	12.51	-364.31	0.76	1	-0.15	0.11	0.92	1	-747.36	-0.22	0.72	1	0.00	0.00	0.00	0	-671.15	-147.72	398.10	1	-671.13	-127.99	399.04	1	-744.83	-146.99	391.22	1	-744.57	-127.57	391.08	1
51.13000	12.58	-364.37	0.44	1	-0.11	0.04	0.59	1	-747.43	-0.21	1.16	1	0.00	0.00	0.00	0	-671.12	-147.64	398.58	1	-671.07	-127.90	399.32	1	-744.77	-147.14	390.19	1	-744.62	-127.60	390.59	1
51.13500	12.33	-364.30	0.86	1	-0.41	0.02	1.94	1	-747.30	-0.18	-0.06	1	0.00	0.00	0.00	0	-671.06	-147.55	398.85	1	-671.05	-127.89	398.98	1	-744.63	-147.03	390.66	1	-744.65	-127.58	390.53	1
51.14000	12.37	-364.25	1.14	1	-0.02	0.07	0.68	1	-747.12	-0.21	1.57	1	0.00	0.00	0.00	0	-671.07	-147.50	398.90	1	-671.07	-127.85	399.27	1	-744.61	-147.08	391.01	1	-744.56	-127.59	390.53	1
51.14500	12.40	-364.39	0.89	1	-0.21	-0.01	1.20	1	-747.02	-0.42	-0.42	1	0.00	0.00	0.00	0	-671.08	-147.48	398.99	1	-671.07	-127.77	399.37	1	-744.60	-147.14	390.93	1	-744.70	-127.63	391.43	1
51.15000	12.56	-364.26	0.88	1	-0.08	0.04	0.63	1	-747.13	-0.22	1.22	1	0.00	0.00	0.00	0	-670.97	-147.42	398.84	1	-671.07	-127.81	399.16	1	-744.50	-147.18	390.69	1	-744.54	-127.64	391.19	1
51.15500	12.47	-364.30	0.95	1	-0.05	0.06	0.56	1	-747.33	-0.15	1.63	1	0.00	0.00	0.00	0	-670.91	-147.42	399.15	1	-671.05	-127.77	399.52	1	-744.49	-147.28	391.24	1	-744.55	-127.83	390.80	1
51.16000	12.43	-364.24	0.87	1	0.12	0.04	0.12	1	-747.37	-0.21	1.34	1	0.00	0.00	0.00	0	-670.84	-147.53	398.87	1	-670.99	-127.94	399.02	1	-744.47	-147.42	390.54	1	-744.52	-127.90	390.76	1
51.16500	12.61	-364.33	0.50	1	-0.37	0.08	2.01	1	-747.23	-0.15	-1.15	1	0.00	0.00	0.00	0	-670.95	-147.51	399.44	1	-671.00	-127.94	399.19	1	-744.43	-147.50	391.08	1	-744.48	-127.93	391.13	1
51.17000	12.26	-364.13	1.19	1	-0.06	-0.07	0.17	1	-746.99	-0.23	1.52	1	0.00	0.00	0.00	0	-670.87	-147.65	398.72	1	-670.97	-128.04	399.36	1	-744.42	-147.52	390.74	1	-744.55	-127.87	391.55	1
51.17500	12.47	-364.22	0.98	1	-0.09	0.05	0.60	1	-747.23	-0.36	0.58	1	0.00	0.00	0.00	0	-670.83	-147.72	398.94	1	-670.88	-128.01	399.60	1	-744.39	-147.52	391.43	1	-744.46	-128.11	391.38	1
51.18000	12.41	-364.26	0.85	1	-0.36	-0.03	1.10	1	-747.28	-0.17	1.72	1	0.00	0.00	0.00	0	-670.75	-147.74	399.10	1	-670.86	-128.08	399.23	1	-744.36	-147.59	390.51	1	-744.35	-128.08	391.13	1
51.18500	12.44	-364.31	0.69	1	-0.30	-0.03	0.61	1	-747.19	-0.38	-0.36	1	0.00	0.00	0.00	0	-670.80	-147.79	399.32	1	-670.70	-128.16	398.82	1	-744.34	-147.58	390.74	1	-744.36	-128.06	391.65	1
51.19000	12.49	-364.28	0.83	1	0.25	-0.06	-0.33	1	-747.34	-0.26	1.13	1	0.00	0.00	0.00	0	-670.69	-147.85	398.75	1	-670.80	-128.20	399.42	1	-744.32	-147.53	390.99	1	-744.44	-128.05	390.91	1
51.19500	12.34	-364.20	1.36	1	-0.04	0.01	0.56	1	-747.28	-0.44	1.89	1	0.00	0.00	0.00	0	-670.74	-147.94	399.18	1	-670.70	-128.29	399.13	1	-744.33	-147.49	390.91	1	-744.29	-127.99	391.26	1
51.20000	12.54	-364.31	0.58	1	-0.14	-0.09	0.11	1	-747.35	-0.27	0.63	1	0.00	0.00	0.00	0	-670.65	-147.96	398.87	1	-670.74	-128.32	399.16	1	-744.31	-147.43	391.00	1	-744.13	-127.86	391.69	1
51.20500	12.44	-364.31	0.94	1	-0.12	-0.06	0.48	1	-747.13	-0.31	2.05	1	0.00	0.00	0.00	0	-670.73	-147.98	398.98	1	-670.71	-128.31	399.23	1	-744.26	-147.38	390.52	1	-744.20	-127.88	391.17	1
51.21000	12.34	-364.15	1.48	1	-0.29	0.06	0.95	1	-746.99	-0.19	1.49	1	0.00	0.00	0.00	0	-670.61	-147.91	399.17	1	-670.61	-128.33	399.46	1	-744.14	-147.35	391.21	1	-744.18	-127.79	390.91	1
51.21500	12.47	-364.30	0.83	1	-0.33	-0.00	0.79	1	-747.29	-0.15	0.93	1	0.00	0.00	0.00	0	-670.56	-147.99	399.18	1	-670.57	-128.25	399.42	1	-744.20	-147.29	390.80	1	-744.06	-127.80	390.82	1
51.22000	12.56	-364.38	0.38	1	-0.17	0.03	0.83	1	-747.08	-0.34	0.73	1	0.00	0.00	0.00	0	-670.60	-147.93	399.23	1	-670.50	-128.32	399.42	1	-744.17	-147.32	390.79	1	-744.07	-127.74	391.59	1
51.22500	12.57	-364.37	0.42	1	-0.20	0.02	0.82	1	-747.33	-0.29	1.51	1	0.00	0.00	0.00	0	-670.55	-147.88	399.18	1	-670.54	-128.26	399.22	1	-744.09	-147.26	391.21	1	-744.08	-127.84	390.91	1
51.23000	12.50	-364.38	0.59	1	-0.31	0.04	1.60	1	-747.29	-0.19	0.49	1	0.00	0.00	0.00	0	-670.51	-147.94	398.88	1	-670.52	-128.30	399.38	1	-744.05	-147.35	390.95	1	-744.03	-127.88	391.00	1
51.23500	12.30	-364.25	0.90	1	-0.15	0.03	0.76	1	-747.23	-0.27	1.91	1	0.00	0.00	0.00	0	-670.50	-147.90	398.53	1	-670.42	-128.19	399.20	1	-744.03	-147.44	390.93	1	-743.97	-127.84	391.23	1
51.24000	12.53	-364.25	0.90	1	-0.43	0.11	1.13	1	-747.13	-0.19	2.75	1	0.00	0.00	0.00	0	-670.45	-147.94	398.70	1	-670.40	-128.30	399.04	1	-743.95	-147.51	390.60	1	-743.94	-127.95	391.40	1
51.24500	12.47	-364.31	0.80	1	-0.32	0.01	1.28	1	-747.16	-0.01	2.62	1	0.00	0.00	0.00	0	-670.40	-147.82	399.21	1	-670.42	-128.20	399.42	1	-743.90	-147.55	391.17	1	-743.84	-128.00	391.40	1
51.25000	12.28	-364.11	1.58	1	-0.35	-0.06	0.89	1	-747.14	-0.43	0.75	1	0.00	0.00	0.00	0	-670.34	-147.92	398.98	1	-670.43	-128.28	399.13	1	-743.89	-147.52	391.65	1	-743.90	-128.06	391.40	1
51.25500	12.39	-364.27	1.12	1	-0.01	-0.02	0.50	1	-747.20	-0.33	1.99	1	0.00	0.00	0.00	0	-670.25	-147.90	399.07	1	-670.31	-128.32	399.27	1	-743.78	-147.60	391.13	1	-743.73	-128.08	391.08	1
51.26000	12.48	-364.20	0.95	1	-0.31	0.04	1.00	1	-747.11	-0.43	1.02	1	0.00	0.00	0.00	0	-670.16	-147.96	398.64	1	-670.23	-128.29	399.04	1	-743.78	-147.59	391.15	1	-743.87	-128.06	391.57	1
51.26500	12.51	-364.26	0.64	1	-0.21	0.00	0.49	1	-747.10	-0.19	0.25	1	0.00	0.00	0.00	0	-670.12	-147.90	398.87	1	-670.18	-128.25	399.35	1	-743.68	-147.66	391.16	1	-743.73	-128.16	391.55	1
51.27000	12.37	-364.21	1.23	1	-0.15	-0.02	0.64	1	-747.28	-0.28	1.30	1	0.00	0.00	0.00	0	-670.02	-147.88	399.13	1	-670.20	-128.27	399.15	1	-743.64	-147.71	391.14	1	-743.62	-128.12	391.47	1
51.27500	12.26	-364.21	1.38	1	-0.42	-0.01	1.15	1	-747.58	-0.21	1.98	1	0.00	0.00	0.00	0	-669.95	-147.87	399.48	1	-670.04	-128.33	399.29	1	-743.58	-147.56	391.34	1	-743.59	-128.07	391.54	1
51.28000	12.32	-364.24	1.01	1	-0.33	-0.05	1.20	1	-747.46	-0.33	0.44	1	0.00	0.00	0.00	0	-670.01	-147.87	399.98	1	-670.04	-128.30	399.38	1	-743.59	-147.56	391.29	1	-743.55	-128.00	391.65	1
51.28500	12.30	-364.26	1.24	1	-0.17	-0.07	1.10	1	-747.22	-0.33	-0.10	1	0.00	0.00	0.00	0	-670.02	-147.90	399.46	1	-669.93	-128.25	399.34	1	-743.50	-147.48	391.21	1	-743.44	-127.95	391.76	1
51.29000	12.46	-364.30	0.53	1	0.08	-0.06	0.22	1	-747.30	-0.28	2.09	1	0.00	0.00	0.00	0	-669.87	-147.88	399.32	1	-669.96	-128.23	399.38	1	-743.43	-147.50	390.95	1	-743.39	-127.86	391.25	1
51.29500	12.54	-364.30	0.58	1	-0.01	-0.07	0.25	1	-747.07	-0.28	1.51	1	0.00	0.00	0.00	0	-669.82	-147.86	399.34	1	-669.82	-128.20	399.57	1	-743.33	-147.36	391.21	1	-743.31	-127.91	391.57	1
51.30000	12.38	-364.26	1.05	1	-0.11	-0.00	0.59	1	-747.11	-0.37	1.24	1	0.00	0.00	0.00	0	-669.77	-147.82	399.11	1	-669.79	-128.22	399.91	1	-743.30	-147.31	391.27	1	-743.23	-127.73	391.54	1
51.30500	12.36	-364.26	1.11	1	-0.30	0.03	1.59	1	-747.35	-0.33	2.09	1	0.00	0.00	0.00	0	-669.80	-147.77	399.65	1	-669.73	-128.17	399.41	1	-743.31	-147.24	391.15	1	-743.25	-127.79	391.68	1
51.31000	12.65	-364.30	0.36	1	0.03	-0.00	0.22	1	-747.14	-0.30	0.52	1	0.00	0.00	0.00	0	-669.74	-147.75	399.81	1	-669.69	-128.16	399.71	1	-743.26	-147.26	391.23	1	-743.08	-127.77	391.01	1
51.31500	12.38	-364.28	0.76	1	-0.34	0.02	0.97	1	-747.12	-0.23	2.75	1	0.00	0.00	0.00	0	-669.69	-147.80	399.07	1	-669.75	-128.10	399.90	1	-743.23	-147.16	391.23	1	-743.10	-127.72	391.27	1
51.32000	12.70	-364.39	0.08	1	0.11	0.05	0.15	1	-747.20	-0.16	0.26	1	0.00	0.00	0.00	0	-669.62	-147.68	399.04	1	-669.57	-128.07	399.33	1	-743.16	-147.10	391.45	1	-743.13	-127.63	391.92	1
51.32500	12.23	-364.28	1.05	1	0.06	0.14	0.03	1	-747.14	-0.08	1.78	1	0.00	0.00	0.00	0	-669.62	-147.69	399.47	1	-669.58	-128.06	399.40	1	-743.11	-147.15	391.46	1	-743.15	-127.61	391.95	1
51.33000	12.30	-364.27	1.10	1	-0.29	0.04	1.22	1	-747.18	-0.15	1.04	1	0.00	0.00	0.00	0	-669.46	-147.64	399.54	1	-669.60	-128.09	399.80	1	-743.11	-147.15	391.48	1	-743.09	-127.66	391.32	1
51.33500	12.44	-364.26	0.79	1	-0.10	-0.05	0.62	1	-747.07	-0.39	1.37	1	0.00	0.00	0.00	0	-669.49	-147.62	399.75	1	-669.56	-128.06	399.44	1	-743.06	-147.17	391.28	1	-743.00	-127.65	391.77	1
51.34000	12.31	-364.19	1.50	1	-0.28	-0.02	1.35	1	-747.13	-0.19	1.21	1	0.00	0.00	0.00	0	-669.46	-147.59	399.36	1	-669.41	-128.00	399.62	1	-743.04	-147.03	391.55	1	-742.95	-127.67	391.72	1
51.34500	12.42	-364.19	1.13	1	-0.26	0.07	1.11	1	-747.11	-0.27	0.49	1	0.00	0.00	0.00	0	-669.43	-147.64	399.28	1	-669.37	-127.96	399.58	1	-742.88	-147.17	391.03	1	-742.86	-127.64	391.64	1
51.35000	12.29	-364.21	1.56	1	-0.31	0.06	1.42	1	-747.20	-0.25	0.50	1	0.00	0.00	0.00	0	-669.43	-147.51	399.57	1	-669.36	-127.98	399.35	1	-742.94	-147.05	391.01	1	-742.89	-127.54	391.79	1
51.35500	12.44	-364.26	0.82	1	-0.16	0.02	0.98	1	-747.25	-0.29	-0.05	1	0.00	0.00	0.00	0	-669.21	-147.54	399.39	1	-669.32	-127.93	399.33	1	-742.87	-147.05	391.42	1	-742.74	-127.49	391.60	1
51.36000	12.44	-364.37	0.82	1	-0.17	-0.10	0.57	1	-747.06	-0.34	1.76	1	0.00	0.00	0.00	0	-669.24	-147.50	399.19	1	-669.18	-127.79	399.90	1	-742.83	-146.99	391.05	1	-742.73	-127.53	391.36	1
51.36500	12.41	-364.30	1.18	1	-0.15	-0.08	0.72	1	-747.20	-0.18	1.83	1	0.00	0.00	0.00	0	-669.19	-147.41	399.35	1	-669.08	-127.81	399.45	1	-742.72	-146.96	391.27	1	-742.74	-127.43	391.40	1
51.37000	12.43	-364.27	0.71	1	0.00	0.09	0.54	1	-747.44	-0.36	1.55	1	0.00	0.00	0.00	0	-669.07	-147.38	398.88	1	-669.13	-127.72	399.76	1	-742.60	-146.83	391.75	1	-742.59	-127.38	391.77	1
51.37500	12.33	-364.22	1.49	1	-0.31	0.08	1.21	1	-747.15	-0.43	0.21	1	0.00	0.00	0.00	0	-669.04	-147.30	399.37	1	-669.02	-127.66	399.82	1	-742.54	-146.77	391.50	1	-742.50	-127.28	391.57	1
51.38000	12.64	-364.31	0.13	1	-0.13	-0.08	0.72	1	-747.33	-0.30	1.35	1	0.00	0.00	0.00	0	-668.98	-147.23	399.14	1	-669.01	-127.57	399.60	1	-742.58	-146.72	391.28	1	-742.40	-127.24	391.57	1
51.38500	12.23	-364.20	1.37	1	-0.62	0.10	1.90	1	-746.99	-0.21	0.29	1	0.00	0.00	0.00	0	-668.88	-147.16	399.05	1	-668.87	-127.55	399.48	1	-742.44	-146.72	391.07	1	-742.40	-127.23	391.57	1
51.39000	12.43	-364.27	0.94	1	-0.37	0.00	1.49	1	-747.17	0.03	3.12	1	0.00	0.00	0.00	0	-668.89	-147.10	398.98	1	-668.84	-127.49	398.97	1	-742.40	-146.66	391.58	1	-742.29	-127.14	391.02	1
51.39500	12.48	-364.28	0.54	1	-0.41	0.03	1.28	1	-746.85	-0.18	0.08	1	0.00	0.00	0.00	0	-668.86	-147.03	399.40	1	-668.84	-127.43	399.32	1	-742.37	-146.67	391.01	1	-742.34	-127.09	391.14	1
51.40000	12.36	-364.19	1.33	1	-0.36	0.07	1.69	1	-747.26	-0.32	1.86	1	0.00	0.00	0.00	0	-668.88	-147.05	399.07	1	-668.81	-127.33	399.38	1	-742.49	-146.51	391.15	1	-742.38	-127.09	390.93	1
51.40500	12.20	-364.25	1.52	1	-0.15	-0.04	0.31	1	-747.13	-0.30	1.43	1	0.00	0.00	0.00	0	-668.79	-146.97	399.09	1	-668.82	-127.36	399.17	1	-742.41	-146.53	391.21	1	-742.33	-127.01	391.35	1
51.41000	12.31	-364.27	0.97	1	-0.04	0.05	0.20	1	-747.27	-0.32	1.17	1	0.00	0.00	0.00	0	-668.82	-146.93	399.19	1	-668.83	-127.31	399.31	1	-742.32	-146.47	391.53	1	-742.35	-126.96	391.29	1
51.41500	12.37	-364.18	0.82	1	0.04	-0.03	0.16	1	-747.31	-0.34	-0.43	1	0.00	0.00	0.00	0	-668.76	-146.87	399.26	1	-668.82	-127.25	399.04	1	-742.36	-146.42	390.83	1	-742.33	-126.95	391.35	1
51.42000	12.30	-364.21	1.37	1	-0.15	-0.00	0.61	1	-747.32	-0.28	1.00	1	0.00	0.00	0.00	0	-668.80	-146.87	399.41	1	-668.73	-127.26	399.68	1	-742.42	-146.41	391.34	1	-742.30	-126.97	391.30	1
51.42500	12.32	-364.34	1.00	1	-0.24	0.06	0.58	1	-747.30	-0.40	-0.77	1	0.00	0.00	0.00	0	-668.86	-146.78	399.36	1	-668.81	-127.19	399.89	1	-742.30	-146.39	390.81	1	-742.33	-126.83	391.47	1
51.43000	12.62	-364.35	0.31	1	-0.21	0.03	0.92	1	-747.28	-0.34	0.61	1	0.00	0.00	0.00	0	-668.81	-146.80	399.35	1	-668.84	-127.22	399.42	1	-742.31	-146.26	391.53	1	-742.43	-126.77	391.08	1
51.43500	12.41	-364.15	1.23	1	-0.16	0.04	0.73	1	-747.19	-0.29	1.43	1	0.00	0.00	0.00	0	-668.76	-146.83	398.97	1	-668.75	-127.17	399.01	1	-742.31	-146.28	391.28	1	-742.30	-126.82	391.50	1
51.44000	12.52	-364.26	0.78	1	-0.29	0.05	0.93	1	-747.26	-0.21	1.84	1	0.00	0.00	0.00	0	-668.75	-146.72	398.88	1	-668.77	-127.09	399.39	1	-742.28	-146.30	391.00	1	-742.31	-126.77	391.15	1
51.44500	12.45	-364.27	0.35	1	-0.16	0.10	0.68	1	-747.23	-0.34	0.81	1	0.00	0.00	0.00	0	-668.73	-146.63	399.19	1	-668.81	-127.11	399.33	1	-742.38	-146.24	391.12	1	-742.33	-126.76	390.98	1
51.45000	12.16	-364.18	1.52	1	-0.34	0.05	1.24	1	-747.18	-0.23	3.06	1	0.00	0.00	0.00	0	-668.80	-146.60	399.57	1	-668.94	-126.98	399.32	1	-742.35	-146.15	391.41	1	-742.37	-126.74	390.90	1
51.45500	12.56	-364.31	0.56	1	-0.42	-0.03	0.91	1	-747.22	-0.37	0.64	1	0.00	0.00	0.00	0	-668.82	-146.53	399.35	1	-668.85	-126.91	399.54	1	-742.39	-146.19	390.96	1	-742.32	-126.67	390.92	1
51.46000	12.49	-364.24	0.40	1	0.02	0.00	0.21	1	-747.02	-0.35	1.29	1	0.00	0.00	0.00	0	-668.78	-146.54	398.94	1	-668.96	-126.84	399.52	1	-742.45	-146.13	391.38	1	-742.42	-126.64	391.28	1
51.46500	12.33	-364.33	1.00	1	-0.10	-0.05	0.43	1	-747.28	-0.22	1.85	1	0.00	0.00	0.00	0	-668.85	-146.44	398.76	1	-668.92	-126.74	399.42	1	-742.41	-146.06	391.48	1	-742.32	-126.57	391.82	1
51.47000	12.37	-364.27	1.15	1	-0.05	0.02	0.65	1	-747.22	-0.17	-0.17	1	0.00	0.00	0.00	0	-668.87	-146.30	399.23	1	-668.89	-126.68	399.34	1	-742.47	-146.04	391.19	1	-742.41	-126.54	391.47	1
51.47500	12.35	-364.27	0.73	1	-0.27	0.02	0.92	1	-747.18	-0.28	2.34	1	0.00	0.00	0.00	0	-668.96	-146.21	399.51	1	-668.91	-126.74	399.28	1	-742.43	-146.07	391.32	1	-742.46	-126.54	391.11	1
51.48000	12.43	-364.28	0.86	1	-0.40	-0.02	1.26	1	-747.24	-0.17	1.95	1	0.00	0.00	0.00	0	-668.89	-146.18	399.29	1	-669.00	-126.54	399.38	1	-742.51	-146.04	390.62	1	-742.49	-126.47	391.28	1
51.48500	12.38	-364.31	1.05	1	-0.46	-0.01	1.64	1	-747.13	-0.31	2.17	1	0.00	0.00	0.00	0	-668.95	-146.11	399.32	1	-669.07	-126.51	399.45	1	-742.48	-145.95	391.25	1	-742.54	-126.41	391.46	1
51.49000	12.68	-364.44	0.13	1	0.03	-0.10	-0.19	1	-746.82	-0.44	0.44	1	0.00	0.00	0.00	0	-669.03	-146.10	398.63	1	-669.09	-126.48	399.24	1	-742.54	-145.93	391.16	1	-742.65	-126.50	391.13	1
51.49500	12.43	-364.29	0.73	1	-0.11	-0.00	0.14	1	-747.16	-0.35	1.66	1	0.00	0.00	0.00	0	-669.05	-145.97	399.11	1	-669.14	-126.38	398.98	1	-742.58	-145.88	391.23	1	-742.63	-126.44	390.66	1
51.50000	12.30	-364.25	1.20	1	-0.47	-0.00	1.83	1	-747.25	-0.17	0.44	1	0.00	0.00	0.00	0	-669.07	-145.90	398.77	1	-669.22	-126.28	399.51	1	-742.64	-145.94	390.49	1	-742.69	-126.44	391.13	1
51.50500	12.50	-364.31	0.78	1	-0.06	-0.13	0.33	1	-747.14	-0.38	0.53	1	0.00	0.00	0.00	0	-669.18	-145.82	399.17	1	-669.26	-126.30	399.17	1	-742.61	-145.75	391.51	1	-742.75	-126.35	391.33	1
51.51000	12.29	-364.17	1.30	1	-0.15	-0.05	0.29	1	-747.06	-0.32	0.63	1	0.00	0.00	0.00	0	-669.20	-145.85	398.79	1	-669.36	-126.18	399.65	1	-742.84	-145.75	391.39	1	-742.84	-126.31	390.76	1
51.51500	12.58	-364.33	0.42	1	-0.16	0.00	0.79	1	-747.08	-0.30	0.72	1	0.00	0.00	0.00	0	-669.26	-145.69	399.30	1	-669.39	-126.09	399.19	1	-742.86	-145.79	391.08	1	-742.91	-126.28	391.02	1
51.52000	12.67	-364.43	-0.02	1	0.01	0.06	0.52	1	-747.17	-0.45	-0.31	1	0.00	0.00	0.00	0	-669.33	-145.64	399.13	1	-669.45	-126.11	399.43	1	-742.85	-145.72	391.44	1	-742.96	-126.23	391.48	1
51.52500	12.56	-364.31	0.73	1	-0.02	0.02	0.05	1	-747.34	-0.33	3.09	1	0.00	0.00	0.00	0	-669.50	-145.71	399.16	1	-669.53	-126.08	399.59	1	-743.01	-145.72	390.82	1	-742.93	-126.17	391.42	1
51.53000	12.34	-364.21	1.28	1	-0.07	0.02	0.85	1	-747.05	-0.23	0.71	1	0.00	0.00	0.00	0	-669.46	-145.56	399.46	1	-669.64	-126.09	399.17	1	-743.00	-145.64	391.01	1	-743.02	-126.16	391.29	1
51.53500	12.28	-364.27	1.31	1	-0.01	-0.02	0.44	1	-746.99	-0.30	1.79	1	0.00	0.00	0.00	0	-669.56	-145.61	399.16	1	-669.60	-125.99	399.60	1	-743.07	-145.64	390.86	1	-743.08	-126.18	391.04	1
51.54000	12.46	-364.33	0.91	1	-0.31	-0.01	0.83	1	-747.14	-0.24	1.21	1	0.00	0.00	0.00	0	-669.58	-145.67	398.83	1	-669.76	-126.08	399.05	1	-743.20	-145.64	390.53	1	-743.21	-126.18	390.75	1
51.54500	12.44	-364.36	0.59	1	-0.19	0.01	0.81	1	-747.18	-0.29	0.81	1	0.00	0.00	0.00	0	-669.69	-145.64	399.03	1	-669.82	-126.02	399.50	1	-743.18	-145.67	391.02	1	-743.25	-126.17	391.02	1
51.55000	12.36	-364.28	1.14	1	-0.14	-0.08	0.33	1	-747.23	-0.16	2.58	1	0.00	0.00	0.00	0	-669.69	-145.63	399.04	1	-669.83	-126.02	399.06	1	-743.28	-145.69	390.81	1	-743.33	-126.11	391.42	1
51.55500	12.53	-364.33	0.52	1	-0.14	-0.04	0.84	1	-747.32	-0.20	1.78	1	0.00	0.00	0.00	0	-669.77	-145.67	398.99	1	-670.01	-125.99	399.78	1	-743.38	-145.67	390.80	1	-743.50	-126.23	390.55	1
51.56000	12.39	-364.20	0.87	1	-0.14	0.01	0.54	1	-747.06	-0.06	1.83	1	0.00	0.00	0.00	0	-669.80	-145.60	398.92	1	-670.12	-126.00	399.47	1	-743.45	-145.60	391.03	1	-743.53	-126.20	390.73	1
51.56500	12.51	-364.34	0.52	1	-0.15	-0.09	0.46	1	-747.35	-0.23	2.31	1	0.00	0.00	0.00	0	-669.86	-145.66	398.96	1	-670.02	-126.00	398.99	1	-743.49	-145.81	390.66	1	-743.58	-126.25	390.87	1
51.57000	12.28	-364.19	1.16	1	-0.37	-0.08	0.76	1	-747.30	-0.14	1.03	1	0.00	0.00	0.00	0	-670.01	-145.61	398.92	1	-670.22	-126.01	399.23	1	-743.46	-145.87	390.40	1	-743.66	-126.31	391.48	1
51.57500	12.39	-364.34	0.73	1	-0.15	-0.01	0.59	1	-747.16	-0.32	0.74	1	0.00	0.00	0.00	0	-670.05	-145.66	398.80	1	-670.26	-126.08	399.08	1	-743.64	-145.85	390.95	1	-743.82	-126.32	391.23	1
51.58000	12.42	-364.35	0.63	1	0.14	-0.02	-0.32	1	-747.08	-0.25	0.05	1	0.00	0.00	0.00	0	-670.13	-145.69	399.15	1	-670.35	-126.10	398.91	1	-743.66	-145.90	390.42	1	-743.78	-126.40	390.96	1
51.58500	12.37	-364.27	1.09	1	0.01	0.05	0.11	1	-747.59	-0.13	0.92	1	0.00	0.00	0.00	0	-670.27	-145.74	399.21	1	-670.45	-126.16	399.17	1	-743.75	-145.93	390.34	1	-743.94	-126.44	391.03	1
51.59000	12.14	-364.25	1.25	1	-0.24	0.01	1.11	1	-747.13	-0.27	-0.77	1	0.00	0.00	0.00	0	-670.21	-145.92	398.80	1	-670.55	-126.21	399.02	1	-743.95	-146.02	390.38	1	-743.91	-126.51	390.77	1
51.59500	12.55	-364.22	0.66	1	-0.24	-0.01	0.98	1	-747.05	-0.23	0.12	1	0.00	0.00	0.00	0	-670.47	-145.87	399.16	1	-670.56	-126.34	399.16	1	-744.05	-146.01	390.58	1	-744.16	-126.50	391.11	1
