CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
43.66000	12.88	-364.51	0.79	1	-0.13	0.09	0.34	1	-746.97	0.03	0.39	1	0.00	0.00	0.00	0	-644.72	-349.15	275.64	1	-645.45	-329.90	278.41	1	-718.24	-351.30	277.05	1	-718.93	-332.27	279.78	1
43.66500	12.97	-364.74	-0.41	1	-0.12	0.14	0.24	1	-747.10	-0.14	0.33	1	0.00	0.00	0.00	0	-644.78	-349.26	274.76	1	-645.31	-330.01	278.59	1	-718.39	-351.31	276.85	1	-718.95	-332.15	279.82	1
43.67000	13.14	-364.75	-0.35	1	0.21	0.00	-0.50	1	-747.11	-0.19	-0.86	1	0.00	0.00	0.00	0	-644.72	-349.02	276.56	1	-645.45	-329.92	278.73	1	-718.24	-351.21	277.70	1	-718.92	-332.24	279.76	1
43.67500	13.24	-364.70	-0.92	1	-0.21	0.14	0.77	1	-747.03	-0.31	0.05	1	0.00	0.00	0.00	0	-644.79	-348.90	276.38	1	-645.33	-329.89	278.84	1	-718.12	-351.04	276.93	1	-718.76	-332.15	279.39	1
43.68000	13.02	-364.60	0.31	1	0.15	-0.03	-0.41	1	-746.82	-0.43	-3.17	1	0.00	0.00	0.00	0	-644.74	-349.12	275.96	1	-645.16	-329.87	278.42	1	-718.18	-351.02	277.76	1	-718.76	-332.06	279.10	1
43.68500	13.01	-364.59	0.08	1	-0.22	0.15	0.92	1	-747.04	-0.22	-1.55	1	0.00	0.00	0.00	0	-644.70	-349.12	275.54	1	-645.13	-329.80	277.94	1	-718.17	-351.13	277.12	1	-718.87	-332.05	279.53	1
43.69000	13.03	-364.92	-1.18	1	0.09	0.06	-0.22	1	-747.12	-0.27	-1.14	1	0.00	0.00	0.00	0	-644.73	-348.95	275.60	1	-645.05	-329.66	279.83	1	-718.03	-351.10	276.62	1	-718.70	-331.90	279.24	1
43.69500	13.30	-364.80	-1.45	1	-0.10	0.09	0.14	1	-747.24	-0.09	-1.14	1	0.00	0.00	0.00	0	-644.63	-348.87	275.68	1	-645.07	-329.84	278.10	1	-718.08	-350.86	277.57	1	-718.57	-331.92	279.68	1
43.70000	13.20	-364.72	-0.78	1	0.06	0.14	-0.36	1	-747.03	-0.20	0.69	1	0.00	0.00	0.00	0	-644.55	-348.92	275.87	1	-645.18	-329.74	278.72	1	-717.94	-351.18	275.86	1	-718.44	-331.86	279.86	1
43.70500	12.96	-364.57	0.19	1	-0.16	0.10	0.99	1	-746.83	-0.24	0.72	1	0.00	0.00	0.00	0	-644.60	-348.66	275.94	1	-645.01	-329.65	278.11	1	-717.96	-350.71	277.73	1	-718.64	-331.82	279.92	1
43.71000	12.91	-364.60	0.09	1	0.23	0.12	-1.36	1	-746.97	-0.37	-1.46	1	0.00	0.00	0.00	0	-644.52	-348.73	275.68	1	-645.11	-329.44	279.17	1	-718.14	-350.86	277.13	1	-718.50	-331.86	279.42	1
43.71500	13.03	-364.72	-0.79	1	0.21	0.18	-0.19	1	-747.11	-0.13	-2.67	1	0.00	0.00	0.00	0	-644.47	-348.59	275.98	1	-645.18	-329.45	278.35	1	-718.10	-350.85	277.27	1	-718.56	-331.79	279.25	1
43.72000	13.29	-364.83	-1.27	1	-0.05	0.20	0.53	1	-747.05	-0.23	-1.08	1	0.00	0.00	0.00	0	-644.44	-348.59	275.52	1	-644.95	-329.32	278.72	1	-718.00	-350.85	277.30	1	-718.55	-331.75	279.77	1
43.72500	12.97	-364.70	-0.11	1	-0.15	0.11	0.88	1	-747.20	-0.25	0.20	1	0.00	0.00	0.00	0	-644.55	-348.53	275.28	1	-644.99	-329.35	277.68	1	-718.09	-350.58	277.64	1	-718.54	-331.72	279.38	1
43.73000	12.72	-364.57	0.56	1	0.02	0.10	-0.10	1	-746.89	-0.26	0.65	1	0.00	0.00	0.00	0	-644.39	-348.63	275.00	1	-645.02	-329.13	279.43	1	-717.97	-350.56	277.03	1	-718.66	-331.47	279.99	1
43.73500	13.13	-364.77	-0.65	1	-0.07	0.12	0.39	1	-747.02	-0.33	-0.85	1	0.00	0.00	0.00	0	-644.46	-348.49	275.57	1	-645.11	-329.36	278.05	1	-718.19	-350.48	276.96	1	-718.41	-331.37	279.96	1
43.74000	13.13	-364.75	-0.62	1	0.13	0.15	-0.19	1	-746.98	-0.15	-0.39	1	0.00	0.00	0.00	0	-644.53	-348.44	276.31	1	-645.02	-329.12	279.23	1	-717.84	-350.37	276.42	1	-718.48	-331.30	279.49	1
43.74500	13.07	-364.75	-0.60	1	-0.05	0.18	0.52	1	-747.07	-0.13	-0.86	1	0.00	0.00	0.00	0	-644.51	-348.49	275.43	1	-645.12	-329.14	278.74	1	-718.03	-350.12	277.37	1	-718.43	-331.07	279.95	1
43.75000	12.83	-364.69	0.42	1	-0.06	0.04	-0.18	1	-746.89	-0.23	-0.74	1	0.00	0.00	0.00	0	-644.56	-348.32	275.72	1	-644.78	-329.17	278.10	1	-718.16	-350.05	277.18	1	-718.37	-331.13	279.18	1
43.75500	13.42	-364.94	-1.58	1	0.33	0.11	-0.59	1	-746.97	-0.24	-2.54	1	0.00	0.00	0.00	0	-644.52	-348.20	276.39	1	-644.96	-328.98	279.49	1	-717.93	-350.12	277.37	1	-718.36	-331.03	279.05	1
43.76000	12.92	-364.66	-0.48	1	-0.21	0.18	0.29	1	-746.94	-0.16	2.05	1	0.00	0.00	0.00	0	-644.49	-348.27	276.06	1	-644.80	-329.08	279.17	1	-718.21	-349.93	277.89	1	-718.49	-331.00	278.72	1
43.76500	13.07	-364.70	0.24	1	0.34	-0.02	-0.97	1	-746.85	-0.13	-0.52	1	0.00	0.00	0.00	0	-644.39	-348.26	275.77	1	-644.98	-329.10	278.51	1	-718.00	-349.90	276.83	1	-718.45	-330.85	279.19	1
43.77000	12.81	-364.54	0.25	1	0.15	0.07	-0.68	1	-747.09	-0.41	-1.11	1	0.00	0.00	0.00	0	-644.46	-348.17	276.55	1	-644.94	-329.01	278.91	1	-717.91	-349.80	276.82	1	-718.47	-330.79	279.38	1
43.77500	13.04	-364.69	-0.25	1	0.13	0.04	-0.14	1	-747.03	-0.38	0.93	1	0.00	0.00	0.00	0	-644.45	-348.11	275.76	1	-644.89	-329.05	278.42	1	-718.10	-349.78	277.65	1	-718.48	-330.71	279.58	1
43.78000	13.12	-364.66	-0.68	1	0.11	0.03	-0.34	1	-747.17	-0.26	-0.75	1	0.00	0.00	0.00	0	-644.36	-348.21	275.64	1	-644.88	-328.99	278.44	1	-717.93	-349.86	276.17	1	-718.21	-330.72	279.27	1
43.78500	13.13	-364.65	-0.37	1	-0.14	0.09	0.66	1	-747.05	-0.04	0.55	1	0.00	0.00	0.00	0	-644.28	-348.14	275.12	1	-644.96	-328.90	278.87	1	-718.00	-349.74	277.04	1	-718.30	-330.58	280.17	1
43.79000	12.87	-364.64	-0.10	1	0.05	-0.00	-0.62	1	-747.06	-0.29	-0.64	1	0.00	0.00	0.00	0	-644.43	-348.00	275.92	1	-644.78	-328.76	278.76	1	-718.06	-349.86	276.31	1	-718.37	-330.70	278.70	1
43.79500	12.81	-364.66	0.23	1	-0.28	0.14	1.06	1	-746.96	-0.10	0.42	1	0.00	0.00	0.00	0	-644.17	-348.00	274.96	1	-644.73	-328.68	278.59	1	-717.87	-349.71	276.54	1	-718.35	-330.58	279.52	1
43.80000	13.46	-364.95	-1.69	1	0.30	0.23	-0.94	1	-747.03	-0.06	1.10	1	0.00	0.00	0.00	0	-644.25	-348.03	274.32	1	-644.64	-328.62	278.56	1	-717.86	-349.61	276.46	1	-718.18	-330.71	278.48	1
43.80500	13.26	-364.87	-0.98	1	0.32	0.01	-1.02	1	-746.93	-0.36	-1.87	1	0.00	0.00	0.00	0	-644.21	-347.92	275.65	1	-644.82	-328.61	278.86	1	-717.71	-349.84	276.02	1	-718.23	-330.26	281.01	1
43.81000	12.90	-364.65	0.27	1	-0.03	-0.00	-0.14	1	-747.17	-0.19	-0.63	1	0.00	0.00	0.00	0	-644.09	-347.69	275.37	1	-644.85	-328.42	278.68	1	-717.83	-349.63	277.15	1	-718.16	-330.46	279.48	1
43.81500	13.28	-364.77	-1.23	1	0.08	0.12	0.14	1	-746.91	-0.21	-0.22	1	0.00	0.00	0.00	0	-644.26	-347.68	275.53	1	-644.56	-328.53	278.27	1	-717.53	-349.76	275.19	1	-718.03	-330.38	279.95	1
43.82000	13.43	-364.97	-1.75	1	0.36	0.09	-1.00	1	-747.07	-0.11	-0.76	1	0.00	0.00	0.00	0	-644.11	-347.50	276.40	1	-644.44	-328.48	277.96	1	-717.69	-349.44	277.06	1	-718.23	-330.34	279.92	1
43.82500	12.92	-364.63	-0.16	1	0.07	0.23	0.06	1	-747.26	-0.21	-0.57	1	0.00	0.00	0.00	0	-644.20	-347.65	275.66	1	-644.56	-328.44	278.44	1	-717.69	-349.54	276.31	1	-718.27	-330.34	279.33	1
43.83000	13.24	-364.91	-1.00	1	0.08	0.08	-1.12	1	-747.05	-0.27	0.15	1	0.00	0.00	0.00	0	-644.09	-347.57	275.58	1	-644.53	-328.31	279.02	1	-717.70	-349.31	277.36	1	-718.11	-330.17	280.04	1
43.83500	13.28	-364.86	-1.09	1	-0.03	0.00	-0.09	1	-746.65	-0.18	-1.52	1	0.00	0.00	0.00	0	-644.01	-347.62	275.08	1	-644.57	-328.40	278.68	1	-717.54	-349.38	275.88	1	-718.04	-330.09	279.97	1
43.84000	13.33	-364.98	-1.33	1	0.16	0.06	-0.52	1	-747.12	-0.49	-1.11	1	0.00	0.00	0.00	0	-643.99	-347.56	275.05	1	-644.46	-328.18	279.28	1	-717.74	-349.13	277.60	1	-718.07	-330.11	279.04	1
43.84500	13.26	-364.89	-1.28	1	0.24	0.06	-0.70	1	-746.93	-0.22	-0.43	1	0.00	0.00	0.00	0	-644.30	-347.63	275.71	1	-644.52	-328.37	278.46	1	-717.58	-349.19	275.81	1	-718.17	-330.06	279.94	1
43.85000	13.27	-364.81	-0.99	1	0.36	0.06	-1.46	1	-746.88	-0.27	-0.65	1	0.00	0.00	0.00	0	-644.11	-347.64	275.41	1	-644.45	-328.36	278.66	1	-717.68	-349.28	275.69	1	-718.11	-329.95	278.72	1
43.85500	12.99	-364.74	-0.24	1	-0.24	0.19	0.83	1	-746.96	0.08	0.38	1	0.00	0.00	0.00	0	-644.12	-347.66	274.56	1	-644.41	-328.34	278.51	1	-717.60	-349.20	275.38	1	-717.99	-329.82	279.77	1
43.86000	12.67	-364.56	0.20	1	-0.16	0.05	0.62	1	-746.77	0.03	-0.78	1	0.00	0.00	0.00	0	-644.15	-347.66	274.90	1	-644.52	-328.39	278.31	1	-717.92	-349.02	276.40	1	-718.06	-329.94	279.60	1
43.86500	13.37	-364.82	-0.92	1	0.19	0.14	-0.58	1	-747.11	-0.35	-2.71	1	0.00	0.00	0.00	0	-644.19	-347.60	275.16	1	-644.50	-328.40	277.68	1	-717.82	-348.79	278.57	1	-717.99	-329.90	279.37	1
43.87000	12.88	-364.49	0.67	1	0.43	0.01	-1.20	1	-747.12	-0.19	-1.90	1	0.00	0.00	0.00	0	-644.22	-347.54	275.84	1	-644.54	-328.37	278.86	1	-717.76	-349.03	276.40	1	-718.06	-329.87	279.76	1
43.87500	13.17	-364.81	-0.53	1	-0.08	0.01	0.15	1	-747.09	-0.12	0.53	1	0.00	0.00	0.00	0	-644.26	-347.45	276.00	1	-644.53	-328.45	278.25	1	-717.86	-349.14	276.44	1	-718.04	-329.86	279.27	1
43.88000	13.24	-364.75	-1.29	1	-0.09	0.10	0.77	1	-747.31	-0.24	-0.62	1	0.00	0.00	0.00	0	-644.27	-347.59	275.61	1	-644.67	-328.25	278.18	1	-717.70	-349.00	277.41	1	-718.24	-329.79	280.37	1
43.88500	12.88	-364.66	-0.29	1	0.13	0.16	0.09	1	-747.12	-0.16	0.68	1	0.00	0.00	0.00	0	-644.33	-347.58	274.46	1	-644.71	-328.34	278.15	1	-717.84	-349.04	277.01	1	-718.29	-330.00	278.86	1
43.89000	12.95	-364.67	0.14	1	0.15	0.08	-0.79	1	-746.71	-0.13	0.41	1	0.00	0.00	0.00	0	-644.45	-347.55	275.80	1	-644.69	-328.35	278.37	1	-717.99	-349.20	277.36	1	-718.26	-330.10	279.03	1
43.89500	13.13	-364.65	-0.55	1	-0.24	0.07	0.78	1	-747.10	-0.29	-0.26	1	0.00	0.00	0.00	0	-644.51	-347.50	275.58	1	-644.67	-328.27	278.44	1	-717.98	-349.15	276.86	1	-718.33	-329.85	280.43	1
43.90000	12.82	-364.52	0.41	1	-0.24	0.04	0.32	1	-747.09	-0.24	-0.68	1	0.00	0.00	0.00	0	-644.35	-347.36	275.80	1	-644.88	-328.30	278.80	1	-718.05	-349.21	277.27	1	-718.50	-329.86	280.82	1
43.90500	12.93	-364.73	0.01	1	-0.13	0.12	0.31	1	-747.47	-0.13	-0.08	1	0.00	0.00	0.00	0	-644.51	-347.42	276.14	1	-644.93	-328.31	278.14	1	-718.10	-349.34	275.74	1	-718.50	-329.96	280.18	1
43.91000	13.21	-364.93	-1.27	1	-0.04	0.17	0.08	1	-747.02	-0.24	-1.63	1	0.00	0.00	0.00	0	-644.46	-347.52	276.16	1	-645.08	-328.32	279.01	1	-718.07	-349.24	277.25	1	-718.72	-330.00	280.39	1
43.91500	13.18	-364.75	-0.77	1	-0.06	0.14	0.43	1	-747.10	-0.17	-0.37	1	0.00	0.00	0.00	0	-644.56	-347.66	274.72	1	-644.96	-328.36	278.34	1	-718.27	-349.16	277.57	1	-718.67	-329.96	280.97	1
43.92000	13.24	-364.82	-1.16	1	-0.30	0.18	0.19	1	-747.08	-0.23	-0.37	1	0.00	0.00	0.00	0	-644.66	-347.47	276.19	1	-645.24	-328.24	279.76	1	-718.45	-349.25	277.57	1	-718.77	-330.12	279.88	1
43.92500	13.30	-364.76	-1.07	1	-0.36	0.20	1.02	1	-747.26	0.01	-2.99	1	0.00	0.00	0.00	0	-645.02	-347.43	276.67	1	-645.38	-328.27	279.17	1	-718.47	-349.13	277.81	1	-718.96	-330.05	280.47	1
43.93000	12.72	-364.50	0.76	1	0.04	0.14	-0.00	1	-746.96	-0.42	-1.97	1	0.00	0.00	0.00	0	-644.97	-347.53	276.57	1	-645.44	-328.31	279.18	1	-718.68	-349.32	277.07	1	-719.03	-330.31	279.11	1
43.93500	13.35	-364.83	-1.26	1	-0.16	0.04	0.64	1	-747.16	-0.21	-0.86	1	0.00	0.00	0.00	0	-645.34	-347.54	276.22	1	-645.69	-328.41	278.87	1	-718.83	-349.27	277.84	1	-719.23	-330.19	280.41	1
43.94000	13.05	-364.81	-0.42	1	0.39	0.05	-1.20	1	-747.09	-0.17	-0.06	1	0.00	0.00	0.00	0	-645.39	-347.72	275.61	1	-645.70	-328.42	278.94	1	-718.99	-349.34	277.87	1	-719.39	-330.13	281.01	1
43.94500	13.05	-364.71	-0.47	1	-0.30	0.08	0.74	1	-747.16	-0.21	-1.46	1	0.00	0.00	0.00	0	-645.49	-347.52	277.07	1	-646.18	-328.39	279.34	1	-719.15	-349.59	276.87	1	-719.54	-330.45	279.92	1
43.95000	13.18	-364.71	-0.69	1	0.18	0.18	-0.52	1	-747.18	-0.33	-1.17	1	0.00	0.00	0.00	0	-645.74	-347.68	276.56	1	-646.31	-328.52	279.54	1	-719.27	-349.54	277.22	1	-719.92	-330.34	280.41	1
43.95500	13.13	-364.70	-0.68	1	0.11	0.17	0.06	1	-747.04	-0.53	-0.15	1	0.00	0.00	0.00	0	-645.89	-347.68	276.30	1	-646.47	-328.60	278.86	1	-719.62	-349.74	276.91	1	-720.09	-330.39	280.89	1
43.96000	13.05	-364.56	0.42	1	-0.17	0.12	0.62	1	-747.23	-0.17	0.44	1	0.00	0.00	0.00	0	-646.26	-347.63	277.27	1	-646.62	-328.54	279.37	1	-719.85	-349.61	277.91	1	-720.09	-330.53	279.82	1
43.96500	13.19	-364.91	-1.23	1	0.05	0.09	-0.34	1	-746.99	-0.49	-0.35	1	0.00	0.00	0.00	0	-646.45	-347.75	277.08	1	-646.96	-328.37	280.52	1	-720.19	-349.72	277.65	1	-720.67	-330.54	280.18	1
43.97000	13.36	-364.78	-0.91	1	-0.17	0.18	0.74	1	-747.02	-0.27	0.80	1	0.00	0.00	0.00	0	-646.76	-347.73	277.01	1	-647.35	-328.43	280.90	1	-720.12	-349.74	277.25	1	-720.85	-330.52	280.35	1
43.97500	13.06	-364.73	-0.59	1	0.19	0.05	-0.38	1	-747.21	-0.07	-0.48	1	0.00	0.00	0.00	0	-646.91	-347.74	277.21	1	-647.51	-328.52	280.29	1	-720.54	-349.67	278.36	1	-720.97	-330.56	280.16	1
43.98000	13.11	-364.79	-0.65	1	-0.06	0.09	0.33	1	-747.31	-0.38	0.34	1	0.00	0.00	0.00	0	-647.02	-347.67	277.41	1	-647.69	-328.60	279.88	1	-720.61	-349.64	278.35	1	-721.23	-330.64	279.84	1
43.98500	13.25	-364.81	-0.82	1	-0.21	-0.04	0.58	1	-747.03	-0.15	0.07	1	0.00	0.00	0.00	0	-647.45	-347.65	278.26	1	-647.85	-328.54	280.45	1	-721.03	-349.69	277.29	1	-721.54	-330.46	281.29	1
43.99000	13.25	-364.86	-1.10	1	-0.25	0.18	0.39	1	-746.97	-0.24	0.10	1	0.00	0.00	0.00	0	-647.64	-347.75	277.74	1	-648.20	-328.49	281.85	1	-721.16	-349.65	278.01	1	-721.62	-330.45	281.54	1
43.99500	12.98	-364.66	-0.04	1	0.00	-0.00	0.28	1	-746.87	-0.27	0.04	1	0.00	0.00	0.00	0	-647.82	-347.64	278.69	1	-648.36	-328.57	281.07	1	-721.36	-349.60	277.61	1	-721.93	-330.47	280.79	1
44.00000	12.67	-364.60	0.60	1	0.32	0.10	-0.06	1	-747.11	0.05	2.60	1	0.00	0.00	0.00	0	-648.10	-347.79	277.84	1	-648.55	-328.63	280.86	1	-721.74	-349.73	277.43	1	-722.19	-330.46	281.20	1
44.00500	12.94	-364.71	-0.55	1	-0.08	0.23	0.45	1	-746.92	-0.08	-0.62	1	0.00	0.00	0.00	0	-648.20	-347.63	278.42	1	-648.85	-328.58	281.46	1	-721.74	-349.56	278.26	1	-722.31	-330.44	280.21	1
44.01000	13.01	-364.80	-0.25	1	-0.11	0.06	0.24	1	-747.03	-0.09	0.42	1	0.00	0.00	0.00	0	-648.41	-347.85	278.41	1	-648.93	-328.77	280.76	1	-722.01	-349.48	279.04	1	-722.44	-330.55	280.57	1
44.01500	12.79	-364.66	-0.10	1	0.09	0.09	-0.01	1	-747.04	-0.10	0.89	1	0.00	0.00	0.00	0	-648.68	-347.79	278.59	1	-649.06	-328.78	280.64	1	-722.21	-349.34	279.42	1	-722.77	-330.20	280.91	1
44.02000	13.11	-364.73	-0.49	1	-0.05	0.09	0.02	1	-747.03	-0.07	-0.33	1	0.00	0.00	0.00	0	-648.69	-348.05	277.68	1	-648.99	-328.91	280.00	1	-722.31	-349.35	278.05	1	-722.58	-330.31	281.22	1
44.02500	12.81	-364.63	0.24	1	0.12	-0.06	-0.59	1	-746.81	-0.28	0.69	1	0.00	0.00	0.00	0	-648.97	-347.86	278.01	1	-649.10	-328.86	280.07	1	-722.45	-349.39	277.99	1	-722.83	-330.50	279.65	1
44.03000	13.02	-364.82	-0.91	1	-0.02	0.08	0.00	1	-747.12	-0.29	-1.74	1	0.00	0.00	0.00	0	-648.84	-348.10	277.57	1	-649.40	-328.86	279.97	1	-722.61	-349.47	277.52	1	-723.07	-330.25	280.93	1
44.03500	12.92	-364.56	0.10	1	0.01	0.04	0.15	1	-747.15	-0.14	-0.27	1	0.00	0.00	0.00	0	-649.05	-348.08	277.72	1	-649.43	-329.02	280.30	1	-722.66	-349.26	278.37	1	-723.00	-330.27	281.25	1
44.04000	13.35	-364.72	-0.71	1	0.09	-0.03	0.06	1	-746.98	-0.28	-0.63	1	0.00	0.00	0.00	0	-649.18	-348.04	277.92	1	-649.52	-328.90	281.03	1	-722.75	-349.44	278.37	1	-723.12	-330.06	281.76	1
44.04500	13.08	-364.65	-0.37	1	-0.16	0.14	0.56	1	-747.17	-0.15	-1.81	1	0.00	0.00	0.00	0	-649.24	-348.27	276.94	1	-649.49	-328.89	280.99	1	-722.72	-349.43	277.40	1	-723.18	-330.38	279.65	1
44.05000	13.14	-364.72	-0.81	1	0.13	-0.01	-0.44	1	-747.27	-0.38	-2.39	1	0.00	0.00	0.00	0	-649.33	-348.16	277.98	1	-649.75	-329.05	279.79	1	-722.80	-349.45	277.49	1	-723.27	-330.34	280.47	1
44.05500	12.90	-364.52	0.33	1	-0.10	0.07	-0.23	1	-747.04	-0.09	0.10	1	0.00	0.00	0.00	0	-649.58	-348.19	278.32	1	-649.76	-328.96	280.89	1	-723.03	-349.48	278.12	1	-723.30	-330.43	280.57	1
44.06000	13.13	-364.79	-1.22	1	-0.06	0.04	0.19	1	-746.98	-0.24	-1.33	1	0.00	0.00	0.00	0	-649.39	-348.30	277.45	1	-649.98	-329.02	280.94	1	-723.19	-349.57	278.33	1	-723.37	-330.43	281.05	1
44.06500	12.74	-364.59	0.81	1	-0.37	0.05	0.80	1	-746.96	-0.18	-0.10	1	0.00	0.00	0.00	0	-649.62	-348.13	278.22	1	-650.03	-329.04	280.57	1	-723.02	-349.62	278.06	1	-723.57	-330.64	280.23	1
44.07000	13.05	-364.62	0.02	1	-0.08	0.08	0.60	1	-747.31	-0.09	-0.70	1	0.00	0.00	0.00	0	-649.60	-348.26	278.05	1	-650.30	-329.06	281.13	1	-723.24	-349.71	277.74	1	-723.66	-330.55	280.31	1
44.07500	13.09	-364.70	-0.34	1	0.32	-0.04	-1.28	1	-747.14	-0.36	-1.40	1	0.00	0.00	0.00	0	-649.71	-348.37	277.28	1	-650.16	-329.02	280.66	1	-723.42	-349.79	277.36	1	-723.80	-330.55	280.68	1
44.08000	13.09	-364.71	-0.71	1	0.04	0.07	0.52	1	-746.99	-0.15	0.21	1	0.00	0.00	0.00	0	-649.81	-348.39	277.61	1	-650.32	-329.06	280.95	1	-723.35	-349.91	277.41	1	-723.83	-330.76	280.55	1
44.08500	13.21	-364.72	-0.78	1	-0.00	0.15	-0.57	1	-747.04	-0.60	-1.05	1	0.00	0.00	0.00	0	-649.81	-348.35	277.84	1	-650.54	-329.14	280.88	1	-723.31	-350.03	277.11	1	-724.11	-330.78	280.50	1
44.09000	12.99	-364.74	-0.28	1	0.02	0.05	0.05	1	-746.93	0.01	0.29	1	0.00	0.00	0.00	0	-649.88	-348.40	277.84	1	-650.50	-329.25	280.18	1	-723.68	-349.99	277.20	1	-724.04	-330.97	280.69	1
44.09500	13.27	-364.86	-1.08	1	-0.01	0.03	-0.23	1	-746.94	-0.24	-2.50	1	0.00	0.00	0.00	0	-649.93	-348.38	277.64	1	-650.43	-329.10	280.78	1	-723.67	-350.01	277.39	1	-724.13	-330.76	281.22	1
44.10000	13.07	-364.60	-0.06	1	-0.16	0.08	0.85	1	-746.99	-0.29	0.13	1	0.00	0.00	0.00	0	-649.92	-348.40	277.23	1	-650.69	-329.04	281.10	1	-723.63	-350.13	276.59	1	-724.24	-331.06	279.51	1
44.10500	13.40	-364.87	-1.34	1	0.66	-0.07	-1.62	1	-746.84	-0.28	-2.11	1	0.00	0.00	0.00	0	-650.25	-348.32	278.10	1	-650.58	-329.12	280.92	1	-723.49	-350.04	277.48	1	-724.32	-330.92	280.31	1
44.11000	12.91	-364.57	0.45	1	-0.02	0.07	0.08	1	-747.01	-0.24	-1.23	1	0.00	0.00	0.00	0	-650.08	-348.42	277.06	1	-650.71	-329.25	280.38	1	-723.56	-350.05	276.38	1	-724.18	-330.96	280.42	1
44.11500	13.34	-364.83	-1.42	1	0.03	0.10	-0.03	1	-747.13	-0.07	0.15	1	0.00	0.00	0.00	0	-650.16	-348.57	276.53	1	-650.53	-329.07	280.98	1	-723.60	-350.13	276.55	1	-724.31	-331.01	279.58	1
44.12000	12.90	-364.78	-0.13	1	-0.26	0.10	0.53	1	-747.22	-0.22	-0.18	1	0.00	0.00	0.00	0	-650.19	-348.37	277.72	1	-650.86	-329.06	281.85	1	-723.77	-350.01	277.22	1	-724.11	-330.89	279.73	1
44.12500	13.30	-364.79	-0.94	1	0.08	0.13	-0.53	1	-747.19	-0.46	-0.51	1	0.00	0.00	0.00	0	-650.18	-348.51	277.20	1	-650.71	-329.21	280.87	1	-723.63	-350.07	276.86	1	-724.21	-330.79	280.39	1
44.13000	13.15	-364.65	-0.45	1	0.18	0.12	0.04	1	-746.94	-0.38	-1.55	1	0.00	0.00	0.00	0	-650.13	-348.35	277.89	1	-650.68	-329.33	280.37	1	-723.81	-349.92	277.95	1	-724.15	-330.92	279.36	1
44.13500	13.23	-364.77	-1.40	1	0.10	0.03	-0.48	1	-746.96	-0.30	0.06	1	0.00	0.00	0.00	0	-650.28	-348.41	277.90	1	-650.51	-329.23	279.99	1	-723.63	-350.15	276.32	1	-724.20	-330.74	280.52	1
44.14000	13.42	-364.85	-1.12	1	-0.13	0.08	0.14	1	-746.99	-0.36	-0.30	1	0.00	0.00	0.00	0	-650.07	-348.47	277.07	1	-650.55	-329.39	280.12	1	-723.64	-349.98	276.69	1	-724.27	-330.70	280.45	1
44.14500	13.25	-364.82	-0.63	1	-0.15	0.17	0.63	1	-746.70	-0.24	2.29	1	0.00	0.00	0.00	0	-650.17	-348.44	278.36	1	-650.42	-329.26	280.79	1	-723.71	-349.87	277.51	1	-724.29	-330.76	280.36	1
44.15000	13.03	-364.74	-0.53	1	-0.15	0.23	0.56	1	-747.08	-0.36	0.83	1	0.00	0.00	0.00	0	-650.02	-348.59	277.36	1	-650.54	-329.37	280.43	1	-723.55	-349.75	278.34	1	-724.00	-330.88	279.68	1
44.15500	13.00	-364.74	-0.16	1	-0.01	0.10	0.51	1	-747.18	-0.37	0.15	1	0.00	0.00	0.00	0	-650.03	-348.59	277.41	1	-650.40	-329.28	280.95	1	-723.53	-349.86	277.07	1	-723.97	-330.80	279.64	1
44.16000	13.02	-364.72	-0.75	1	0.08	0.18	-0.13	1	-747.28	-0.12	-0.10	1	0.00	0.00	0.00	0	-650.06	-348.46	277.42	1	-650.53	-329.26	281.13	1	-723.46	-349.99	276.55	1	-724.05	-330.90	279.38	1
44.16500	13.28	-364.81	-1.08	1	0.31	-0.02	-1.18	1	-746.91	-0.39	1.43	1	0.00	0.00	0.00	0	-649.96	-348.45	278.49	1	-650.32	-329.44	280.21	1	-723.55	-349.96	277.14	1	-723.90	-330.70	280.43	1
44.17000	13.06	-364.73	0.06	1	0.31	0.03	-1.11	1	-747.11	-0.23	0.61	1	0.00	0.00	0.00	0	-650.02	-348.58	277.77	1	-650.41	-329.26	280.87	1	-723.52	-349.85	276.99	1	-724.04	-330.75	280.57	1
44.17500	12.97	-364.77	-0.51	1	-0.27	0.13	0.91	1	-746.91	-0.21	0.25	1	0.00	0.00	0.00	0	-649.90	-348.59	277.79	1	-650.33	-329.43	280.77	1	-723.44	-349.93	276.93	1	-723.85	-330.67	280.59	1
44.18000	13.34	-364.88	-1.20	1	0.02	0.14	-0.13	1	-746.88	-0.19	-0.61	1	0.00	0.00	0.00	0	-649.87	-348.56	277.90	1	-650.37	-329.51	280.31	1	-723.55	-349.88	276.78	1	-723.95	-330.65	280.58	1
