CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	12.31	-364.18	0.57	1	-0.42	0.24	0.92	1	-746.98	-0.15	3.96	1	0.00	0.00	0.00	0	-831.22	-349.97	325.17	1	-831.62	-330.86	325.34	1	-904.80	-350.71	322.93	1	-904.74	-331.11	325.58	1
0.51500	12.46	-364.43	0.41	1	0.18	0.07	-0.75	1	-746.65	-0.09	1.74	1	0.00	0.00	0.00	0	-831.11	-349.92	325.67	1	-831.63	-330.93	325.24	1	-904.50	-350.62	323.33	1	-904.66	-331.30	324.61	1
0.52000	12.17	-364.42	0.43	1	-0.19	0.02	-0.37	1	-746.79	-0.06	4.26	1	0.00	0.00	0.00	0	-831.29	-350.23	324.39	1	-831.54	-330.76	326.37	1	-904.78	-350.78	322.16	1	-904.73	-331.38	324.40	1
0.52500	12.74	-364.64	-1.17	1	-0.29	0.11	0.11	1	-746.95	-0.05	3.85	1	0.00	0.00	0.00	0	-831.22	-350.20	324.94	1	-831.52	-330.79	326.46	1	-904.47	-350.67	323.68	1	-904.76	-331.33	324.87	1
0.53000	12.37	-364.44	0.29	1	0.01	0.20	0.42	1	-747.30	-0.02	5.24	1	0.00	0.00	0.00	0	-831.08	-350.15	325.15	1	-831.48	-330.92	325.91	1	-904.60	-350.54	323.99	1	-904.65	-331.35	324.23	1
0.53500	12.31	-364.45	0.33	1	-0.01	0.09	-0.68	1	-747.03	0.11	4.77	1	0.00	0.00	0.00	0	-831.09	-350.23	324.78	1	-831.47	-330.71	326.80	1	-904.61	-350.62	323.40	1	-904.53	-331.21	325.46	1
0.54000	12.54	-364.48	-0.04	1	-0.05	0.02	-0.95	1	-746.71	0.03	4.06	1	0.00	0.00	0.00	0	-831.17	-350.10	325.12	1	-831.47	-330.91	325.92	1	-904.52	-350.71	323.14	1	-904.65	-331.39	324.56	1
0.54500	12.52	-364.42	0.14	1	-0.19	0.13	0.36	1	-747.31	-0.02	5.00	1	0.00	0.00	0.00	0	-831.22	-350.12	325.07	1	-831.46	-330.92	325.73	1	-904.49	-350.46	324.01	1	-904.52	-331.58	324.05	1
0.55000	12.74	-364.50	-1.10	1	0.04	0.30	-0.53	1	-747.20	0.00	2.47	1	0.00	0.00	0.00	0	-831.15	-350.39	323.92	1	-831.40	-330.81	326.39	1	-904.47	-350.55	323.64	1	-904.54	-331.54	324.57	1
0.55500	12.32	-364.44	0.45	1	-0.09	0.09	-0.07	1	-746.86	-0.00	5.44	1	0.00	0.00	0.00	0	-831.12	-350.09	324.84	1	-831.49	-330.68	326.58	1	-904.55	-350.62	323.78	1	-904.52	-331.40	324.79	1
0.56000	12.49	-364.48	-0.10	1	-0.08	0.22	0.42	1	-747.21	-0.11	2.74	1	0.00	0.00	0.00	0	-831.01	-349.90	325.55	1	-831.33	-330.89	325.39	1	-904.47	-350.94	322.43	1	-904.59	-331.48	324.55	1
0.56500	12.57	-364.54	-0.60	1	0.22	0.08	-1.39	1	-746.76	-0.03	4.43	1	0.00	0.00	0.00	0	-830.96	-349.99	324.79	1	-831.36	-330.68	325.31	1	-904.40	-350.76	322.84	1	-904.70	-331.56	323.94	1
0.57000	12.62	-364.49	-0.69	1	0.30	0.06	-0.65	1	-746.74	-0.01	2.32	1	0.00	0.00	0.00	0	-831.05	-349.74	325.40	1	-831.24	-330.39	325.99	1	-904.39	-350.79	322.58	1	-904.42	-331.36	324.60	1
0.57500	12.32	-364.42	0.06	1	-0.03	0.13	-0.02	1	-747.00	0.06	4.89	1	0.00	0.00	0.00	0	-830.91	-349.58	325.70	1	-831.35	-330.36	325.65	1	-904.40	-350.80	323.00	1	-904.36	-331.35	324.66	1
0.58000	12.32	-364.44	0.06	1	-0.13	0.23	0.11	1	-746.84	0.19	5.50	1	0.00	0.00	0.00	0	-830.82	-349.47	325.16	1	-831.24	-330.10	326.56	1	-904.12	-350.54	323.46	1	-904.53	-331.48	323.85	1
0.58500	12.48	-364.47	-0.53	1	-0.11	0.22	0.71	1	-747.07	-0.05	4.80	1	0.00	0.00	0.00	0	-830.83	-349.38	324.70	1	-831.22	-330.08	326.21	1	-904.24	-350.69	322.87	1	-904.51	-331.46	323.71	1
0.59000	12.70	-364.63	-1.32	1	0.05	-0.01	-0.29	1	-746.87	0.03	2.42	1	0.00	0.00	0.00	0	-830.67	-349.06	325.42	1	-831.35	-330.00	325.73	1	-904.30	-350.47	323.90	1	-904.55	-331.29	324.45	1
0.59500	12.43	-364.47	-0.27	1	0.00	0.06	-0.35	1	-746.88	-0.14	4.25	1	0.00	0.00	0.00	0	-830.78	-349.04	324.93	1	-831.19	-329.73	325.66	1	-904.20	-350.63	322.60	1	-904.48	-331.21	324.12	1
0.60000	12.28	-364.36	0.54	1	0.11	0.02	-0.66	1	-746.98	-0.27	2.17	1	0.00	0.00	0.00	0	-830.70	-348.75	325.46	1	-831.18	-329.49	326.06	1	-904.10	-350.33	323.96	1	-904.49	-331.25	324.20	1
0.60500	12.55	-364.42	-0.02	1	-0.07	0.16	0.08	1	-746.97	-0.05	3.48	1	0.00	0.00	0.00	0	-830.61	-348.75	325.27	1	-831.30	-329.29	326.42	1	-904.08	-350.51	323.32	1	-904.48	-331.32	323.40	1
0.61000	12.43	-364.48	-0.04	1	-0.04	0.20	-0.51	1	-746.75	-0.11	3.84	1	0.00	0.00	0.00	0	-830.68	-348.55	324.95	1	-831.31	-329.15	326.49	1	-904.02	-350.31	323.80	1	-904.36	-331.29	324.12	1
0.61500	12.68	-364.44	-1.03	1	-0.11	0.18	-0.01	1	-747.05	0.03	5.18	1	0.00	0.00	0.00	0	-830.67	-348.38	325.45	1	-831.23	-329.00	326.14	1	-903.93	-350.53	323.18	1	-904.35	-330.93	324.78	1
0.62000	12.40	-364.52	-0.54	1	0.25	-0.02	-1.15	1	-746.96	-0.11	4.64	1	0.00	0.00	0.00	0	-830.64	-348.33	325.06	1	-831.38	-329.05	326.08	1	-904.08	-350.43	323.13	1	-904.46	-331.09	324.97	1
0.62500	12.07	-364.30	1.04	1	-0.08	0.18	0.06	1	-746.84	-0.09	3.91	1	0.00	0.00	0.00	0	-830.60	-348.26	324.70	1	-831.30	-328.75	325.92	1	-903.81	-350.24	324.15	1	-904.31	-330.98	325.01	1
0.63000	12.32	-364.33	0.40	1	-0.11	0.03	-0.01	1	-746.68	-0.06	3.55	1	0.00	0.00	0.00	0	-830.52	-348.11	325.13	1	-831.26	-328.58	326.22	1	-903.94	-350.11	323.90	1	-904.52	-330.96	324.88	1
0.63500	12.63	-364.34	-0.15	1	-0.41	0.07	0.38	1	-747.05	-0.02	3.79	1	0.00	0.00	0.00	0	-830.62	-347.96	325.01	1	-831.39	-328.71	325.31	1	-903.92	-350.19	324.35	1	-904.52	-331.25	323.78	1
0.64000	12.32	-364.23	0.18	1	0.10	0.12	-0.22	1	-746.87	0.13	5.03	1	0.00	0.00	0.00	0	-830.57	-347.93	324.47	1	-831.34	-328.59	325.89	1	-903.92	-350.42	322.99	1	-904.49	-330.95	324.52	1
0.64500	12.51	-364.42	-0.25	1	0.40	-0.02	-1.65	1	-747.33	0.10	4.27	1	0.00	0.00	0.00	0	-830.42	-347.69	326.35	1	-831.32	-328.48	326.22	1	-903.81	-350.23	324.24	1	-904.36	-331.08	324.24	1
0.65000	12.30	-364.33	0.87	1	0.25	0.13	-1.29	1	-747.38	-0.08	3.03	1	0.00	0.00	0.00	0	-830.53	-347.69	325.56	1	-831.28	-328.26	326.91	1	-903.91	-350.36	323.34	1	-904.40	-331.08	324.19	1
0.65500	12.19	-364.30	0.51	1	0.20	0.02	-1.20	1	-746.85	-0.21	4.27	1	0.00	0.00	0.00	0	-830.38	-347.86	325.04	1	-831.33	-328.61	325.33	1	-903.83	-350.39	323.00	1	-904.41	-331.14	323.76	1
0.66000	12.61	-364.49	-0.30	1	-0.15	0.06	-0.04	1	-746.71	-0.14	2.72	1	0.00	0.00	0.00	0	-830.58	-347.98	324.87	1	-831.18	-328.69	325.12	1	-903.99	-350.33	323.26	1	-904.63	-331.23	323.63	1
0.66500	12.78	-364.60	-1.31	1	-0.23	0.16	0.09	1	-746.98	-0.04	2.38	1	0.00	0.00	0.00	0	-830.38	-348.05	324.88	1	-831.40	-328.65	325.43	1	-903.88	-350.33	323.26	1	-904.26	-330.97	324.89	1
0.67000	12.49	-364.54	-0.40	1	-0.23	0.16	0.17	1	-747.03	-0.26	2.25	1	0.00	0.00	0.00	0	-830.34	-348.12	324.47	1	-831.23	-328.64	325.71	1	-904.13	-350.41	322.95	1	-904.37	-331.18	324.22	1
0.67500	12.31	-364.41	0.41	1	-0.22	0.17	0.56	1	-747.10	0.21	4.39	1	0.00	0.00	0.00	0	-830.63	-348.39	324.13	1	-831.18	-328.89	325.26	1	-903.91	-350.37	322.75	1	-904.29	-331.10	324.24	1
0.68000	12.80	-364.58	-0.90	1	0.03	0.03	-0.01	1	-747.18	0.22	5.96	1	0.00	0.00	0.00	0	-830.44	-348.15	323.94	1	-831.03	-328.67	326.20	1	-903.95	-350.16	324.32	1	-904.29	-331.09	324.66	1
0.68500	12.59	-364.57	-0.67	1	0.28	0.12	-0.61	1	-746.86	0.01	4.29	1	0.00	0.00	0.00	0	-830.45	-348.19	324.85	1	-831.15	-328.78	325.87	1	-903.94	-350.37	323.18	1	-904.39	-331.02	324.59	1
0.69000	12.44	-364.50	-0.27	1	0.05	0.13	-0.19	1	-747.04	0.27	3.37	1	0.00	0.00	0.00	0	-830.30	-348.13	325.09	1	-831.19	-328.94	325.74	1	-903.78	-350.17	323.85	1	-904.26	-331.03	324.42	1
0.69500	12.21	-364.39	0.27	1	-0.42	0.07	1.09	1	-747.14	0.11	5.04	1	0.00	0.00	0.00	0	-830.47	-348.34	324.55	1	-831.22	-328.90	325.95	1	-904.00	-350.46	323.51	1	-904.33	-331.14	323.97	1
0.70000	12.31	-364.26	0.54	1	-0.07	0.20	-0.02	1	-746.98	0.05	3.60	1	0.00	0.00	0.00	0	-830.63	-348.26	324.65	1	-831.04	-328.91	326.69	1	-903.84	-350.30	323.24	1	-904.37	-331.12	323.91	1
0.70500	12.65	-364.52	-0.06	1	-0.02	0.13	-0.75	1	-746.59	-0.22	2.85	1	0.00	0.00	0.00	0	-830.42	-348.39	324.52	1	-830.94	-329.12	324.97	1	-904.03	-350.45	322.81	1	-904.26	-331.09	324.31	1
0.71000	12.27	-364.32	0.65	1	0.03	0.19	-0.16	1	-747.39	-0.04	4.92	1	0.00	0.00	0.00	0	-830.48	-348.54	324.32	1	-831.20	-329.10	325.39	1	-903.95	-350.35	323.14	1	-904.29	-331.01	325.07	1
0.71500	12.62	-364.54	-0.68	1	0.07	0.19	-0.23	1	-746.92	0.31	4.58	1	0.00	0.00	0.00	0	-830.43	-348.61	324.22	1	-831.14	-329.14	325.18	1	-903.90	-350.31	323.47	1	-904.26	-330.92	325.34	1
0.72000	12.65	-364.56	-0.97	1	-0.27	0.21	1.11	1	-746.75	-0.15	3.69	1	0.00	0.00	0.00	0	-830.31	-348.54	324.49	1	-831.10	-329.14	325.98	1	-903.68	-350.34	323.69	1	-904.28	-330.94	324.65	1
0.72500	12.48	-364.38	-0.30	1	0.11	0.04	-1.33	1	-747.14	-0.05	5.26	1	0.00	0.00	0.00	0	-830.46	-348.54	324.66	1	-830.88	-329.23	325.03	1	-903.97	-350.35	323.67	1	-904.11	-331.01	324.84	1
0.73000	12.15	-364.16	0.98	1	-0.18	0.12	-0.05	1	-746.95	0.12	4.52	1	0.00	0.00	0.00	0	-830.39	-348.64	324.27	1	-830.90	-329.29	325.35	1	-903.84	-350.42	323.45	1	-904.31	-331.30	323.92	1
0.73500	12.37	-364.38	0.34	1	-0.33	0.20	0.85	1	-746.50	-0.21	3.13	1	0.00	0.00	0.00	0	-830.36	-348.59	324.81	1	-831.03	-329.13	325.88	1	-903.86	-350.43	323.02	1	-904.14	-331.08	324.62	1
0.74000	12.43	-364.45	0.45	1	0.19	-0.06	-0.74	1	-746.73	-0.23	2.27	1	0.00	0.00	0.00	0	-830.35	-348.56	324.66	1	-830.95	-329.40	324.87	1	-903.89	-350.57	323.09	1	-904.37	-331.20	323.42	1
0.74500	12.66	-364.48	-0.57	1	-0.35	0.14	0.29	1	-746.87	-0.07	3.14	1	0.00	0.00	0.00	0	-830.38	-348.68	324.27	1	-830.97	-329.26	325.91	1	-903.87	-350.41	322.96	1	-904.35	-331.22	323.93	1
0.75000	12.59	-364.55	-0.91	1	-0.20	0.19	0.64	1	-746.89	-0.07	4.19	1	0.00	0.00	0.00	0	-830.44	-348.78	324.14	1	-830.84	-329.30	326.06	1	-903.87	-350.39	323.62	1	-904.32	-331.28	323.56	1
0.75500	12.27	-364.30	0.91	1	0.39	0.12	-1.39	1	-747.07	0.18	4.18	1	0.00	0.00	0.00	0	-830.38	-348.74	324.91	1	-830.82	-329.49	325.39	1	-903.90	-350.37	323.45	1	-904.16	-331.35	323.46	1
0.76000	12.64	-364.48	-0.40	1	-0.25	0.22	1.04	1	-747.15	0.05	5.00	1	0.00	0.00	0.00	0	-830.48	-348.83	324.45	1	-830.86	-329.63	324.84	1	-903.81	-350.32	324.01	1	-904.10	-331.21	324.02	1
0.76500	12.40	-364.31	0.20	1	-0.27	0.21	0.89	1	-747.12	0.00	4.33	1	0.00	0.00	0.00	0	-830.33	-348.81	324.56	1	-830.94	-329.59	325.01	1	-903.90	-350.36	323.63	1	-904.18	-331.10	324.67	1
0.77000	12.82	-364.49	-0.76	1	-0.12	0.09	-0.40	1	-746.94	-0.21	3.27	1	0.00	0.00	0.00	0	-830.27	-348.70	324.79	1	-830.98	-329.74	323.99	1	-903.93	-350.56	323.26	1	-904.08	-331.38	322.81	1
0.77500	12.40	-364.39	0.22	1	0.15	0.10	-0.08	1	-747.12	0.07	5.70	1	0.00	0.00	0.00	0	-830.36	-348.83	324.14	1	-831.04	-329.57	324.91	1	-903.82	-350.45	323.00	1	-904.23	-331.22	324.25	1
0.78000	12.41	-364.23	0.39	1	-0.07	0.12	0.10	1	-747.26	0.13	5.09	1	0.00	0.00	0.00	0	-830.38	-348.91	323.85	1	-830.87	-329.61	324.53	1	-903.86	-350.37	323.78	1	-904.19	-331.31	323.63	1
0.78500	12.58	-364.50	-0.45	1	-0.09	0.14	0.01	1	-746.97	-0.09	3.35	1	0.00	0.00	0.00	0	-830.39	-348.75	324.70	1	-830.92	-329.47	325.46	1	-903.83	-350.57	322.60	1	-904.17	-331.11	324.30	1
0.79000	12.56	-364.33	-0.19	1	-0.50	0.32	1.52	1	-746.95	-0.09	5.61	1	0.00	0.00	0.00	0	-830.39	-348.96	324.04	1	-830.90	-329.52	324.87	1	-903.85	-350.55	323.07	1	-904.01	-331.21	323.63	1
0.79500	12.33	-364.27	0.17	1	-0.27	0.22	0.57	1	-746.95	0.23	4.82	1	0.00	0.00	0.00	0	-830.29	-348.92	323.86	1	-830.93	-329.52	325.40	1	-903.89	-350.54	322.95	1	-904.19	-331.18	324.23	1
0.80000	12.63	-364.53	-0.06	1	-0.53	0.24	1.41	1	-746.98	-0.34	3.55	1	0.00	0.00	0.00	0	-830.26	-348.94	323.16	1	-830.87	-329.62	325.16	1	-903.84	-350.56	322.92	1	-903.91	-331.07	324.90	1
0.80500	12.62	-364.57	-0.26	1	-0.07	0.12	0.23	1	-747.13	-0.23	2.61	1	0.00	0.00	0.00	0	-830.30	-348.83	324.08	1	-830.89	-329.47	325.25	1	-903.69	-350.25	323.99	1	-904.00	-330.96	324.94	1
0.81000	12.09	-364.07	1.80	1	-0.19	0.19	0.03	1	-747.02	-0.14	4.64	1	0.00	0.00	0.00	0	-830.39	-348.82	324.13	1	-830.82	-329.74	324.51	1	-903.72	-350.39	323.35	1	-904.14	-330.98	324.48	1
0.81500	12.41	-364.52	-0.41	1	-0.25	0.13	0.24	1	-746.50	0.11	4.93	1	0.00	0.00	0.00	0	-830.44	-348.73	324.56	1	-830.84	-329.63	324.58	1	-903.91	-350.37	323.53	1	-904.17	-331.30	323.94	1
0.82000	12.49	-364.55	-0.42	1	0.07	0.21	0.01	1	-746.94	-0.12	1.86	1	0.00	0.00	0.00	0	-830.30	-348.95	323.90	1	-830.98	-329.61	324.55	1	-903.86	-350.42	323.55	1	-904.03	-331.03	324.95	1
0.82500	12.69	-364.43	-0.58	1	-0.11	0.10	-0.16	1	-747.01	0.23	4.14	1	0.00	0.00	0.00	0	-830.31	-348.76	324.40	1	-830.89	-329.68	324.84	1	-903.66	-350.43	323.14	1	-903.94	-331.09	324.80	1
0.83000	12.77	-364.59	-1.10	1	0.06	0.10	-0.27	1	-746.73	0.08	5.22	1	0.00	0.00	0.00	0	-830.46	-348.83	323.65	1	-830.84	-329.45	325.28	1	-903.96	-350.44	322.79	1	-904.13	-331.19	323.98	1
0.83500	12.59	-364.48	-0.37	1	0.28	0.06	-1.06	1	-747.19	-0.20	2.99	1	0.00	0.00	0.00	0	-830.29	-348.82	323.89	1	-830.86	-329.45	325.35	1	-903.84	-350.32	323.37	1	-904.01	-331.18	324.00	1
0.84000	12.45	-364.52	-0.70	1	-0.00	0.20	0.16	1	-747.17	-0.17	2.33	1	0.00	0.00	0.00	0	-830.34	-348.80	323.87	1	-830.83	-329.48	324.74	1	-903.91	-350.56	322.32	1	-904.29	-331.33	323.28	1
0.84500	12.70	-364.70	-1.15	1	-0.16	0.25	0.23	1	-747.14	-0.12	2.47	1	0.00	0.00	0.00	0	-830.25	-348.94	323.83	1	-830.96	-329.57	325.09	1	-903.75	-350.44	322.80	1	-904.13	-331.34	323.16	1
0.85000	12.44	-364.52	-0.15	1	-0.23	0.16	0.84	1	-746.96	0.11	6.44	1	0.00	0.00	0.00	0	-830.47	-348.95	323.94	1	-830.95	-329.59	324.61	1	-903.71	-350.39	323.43	1	-904.12	-331.26	324.14	1
0.85500	12.60	-364.48	-0.27	1	0.21	0.02	-1.18	1	-747.31	0.02	6.22	1	0.00	0.00	0.00	0	-830.37	-348.98	323.28	1	-830.88	-329.47	325.06	1	-903.83	-350.52	322.88	1	-904.08	-331.26	323.52	1
0.86000	12.55	-364.60	-0.41	1	0.07	0.14	-0.69	1	-746.80	0.15	3.59	1	0.00	0.00	0.00	0	-830.19	-348.98	323.75	1	-830.84	-329.50	325.75	1	-903.77	-350.36	323.49	1	-904.18	-331.14	323.98	1
0.86500	12.40	-364.35	0.18	1	-0.05	0.15	0.84	1	-746.99	-0.31	2.45	1	0.00	0.00	0.00	0	-830.20	-349.00	323.74	1	-831.02	-329.67	324.90	1	-903.82	-350.48	322.39	1	-904.07	-331.21	324.29	1
0.87000	12.80	-364.66	-1.60	1	-0.55	0.42	1.41	1	-746.90	-0.01	3.98	1	0.00	0.00	0.00	0	-830.16	-348.89	324.33	1	-830.80	-329.77	324.34	1	-903.74	-350.32	323.62	1	-904.29	-331.24	323.95	1
0.87500	12.45	-364.46	0.16	1	-0.17	0.03	-0.20	1	-747.12	-0.03	1.95	1	0.00	0.00	0.00	0	-830.34	-349.01	323.89	1	-830.68	-329.59	325.32	1	-903.86	-350.58	323.16	1	-904.19	-331.27	324.04	1
0.88000	12.84	-364.59	-1.34	1	-0.02	0.13	0.02	1	-746.83	-0.19	2.78	1	0.00	0.00	0.00	0	-830.39	-348.94	324.14	1	-830.93	-329.63	324.82	1	-903.94	-350.46	323.00	1	-904.12	-331.03	325.08	1
0.88500	12.20	-364.31	0.62	1	0.28	0.12	-0.74	1	-747.14	0.07	5.14	1	0.00	0.00	0.00	0	-830.42	-349.08	323.52	1	-830.84	-329.62	324.93	1	-903.75	-350.38	323.69	1	-904.12	-331.09	324.40	1
0.89000	12.37	-364.38	0.61	1	0.30	-0.06	-1.50	1	-746.89	0.00	3.34	1	0.00	0.00	0.00	0	-830.22	-348.99	324.48	1	-830.92	-329.57	324.91	1	-903.77	-350.33	323.96	1	-904.22	-331.19	323.97	1
0.89500	12.33	-364.37	1.10	1	0.12	-0.02	-0.41	1	-746.85	-0.47	2.01	1	0.00	0.00	0.00	0	-830.42	-349.04	323.91	1	-830.88	-329.48	325.56	1	-903.79	-350.24	324.04	1	-904.08	-331.18	324.25	1
0.90000	12.28	-364.34	0.73	1	-0.30	0.24	0.65	1	-747.14	0.21	4.84	1	0.00	0.00	0.00	0	-830.41	-348.83	324.49	1	-830.91	-329.43	325.63	1	-903.87	-350.49	323.64	1	-904.15	-331.23	323.64	1
0.90500	12.71	-364.62	-0.86	1	-0.27	0.06	0.25	1	-746.77	-0.15	4.21	1	0.00	0.00	0.00	0	-830.41	-349.02	323.33	1	-830.84	-329.52	325.32	1	-903.88	-350.68	321.88	1	-904.20	-331.22	323.71	1
0.91000	12.60	-364.42	-0.58	1	-0.03	0.04	-0.21	1	-747.17	-0.34	2.49	1	0.00	0.00	0.00	0	-830.50	-348.89	323.99	1	-831.01	-329.51	324.86	1	-903.95	-350.36	323.40	1	-904.15	-331.28	323.39	1
0.91500	12.43	-364.33	0.34	1	0.05	0.34	-0.13	1	-746.89	-0.18	4.66	1	0.00	0.00	0.00	0	-830.22	-348.79	324.53	1	-830.83	-329.61	324.62	1	-903.86	-350.40	322.84	1	-904.21	-331.27	323.94	1
0.92000	12.41	-364.42	-0.11	1	-0.28	0.13	1.33	1	-747.22	-0.16	3.70	1	0.00	0.00	0.00	0	-830.38	-348.76	324.58	1	-830.95	-329.48	325.02	1	-903.85	-350.56	323.05	1	-904.23	-331.06	324.31	1
0.92500	12.45	-364.40	0.20	1	-0.11	0.17	-0.11	1	-746.98	-0.03	4.07	1	0.00	0.00	0.00	0	-830.49	-348.80	324.66	1	-830.83	-329.65	324.93	1	-903.80	-350.30	323.90	1	-904.26	-331.11	324.41	1
0.93000	12.38	-364.39	-0.15	1	0.15	0.26	0.10	1	-747.12	-0.04	5.35	1	0.00	0.00	0.00	0	-830.23	-348.85	324.01	1	-830.91	-329.46	325.45	1	-903.79	-350.46	323.43	1	-904.16	-331.27	323.55	1
0.93500	12.54	-364.61	-0.64	1	-0.10	0.27	-0.08	1	-747.08	-0.02	2.41	1	0.00	0.00	0.00	0	-830.35	-349.03	323.82	1	-830.94	-329.38	325.84	1	-903.96	-350.44	322.67	1	-904.02	-331.05	324.26	1
0.94000	12.58	-364.45	-0.66	1	-0.21	0.32	0.56	1	-747.03	-0.11	3.62	1	0.00	0.00	0.00	0	-830.38	-348.78	324.37	1	-831.00	-329.72	324.76	1	-903.90	-350.50	322.89	1	-904.21	-331.04	324.68	1
0.94500	12.18	-364.18	1.10	1	-0.35	0.18	0.59	1	-746.90	-0.01	3.52	1	0.00	0.00	0.00	0	-830.40	-348.92	324.08	1	-830.88	-329.74	324.32	1	-903.81	-350.34	323.89	1	-904.15	-331.24	323.31	1
0.95000	12.17	-364.19	0.95	1	-0.26	0.18	0.49	1	-747.16	-0.00	2.18	1	0.00	0.00	0.00	0	-830.31	-349.10	323.48	1	-830.83	-329.67	324.89	1	-903.72	-350.45	323.38	1	-904.04	-331.36	324.10	1
0.95500	12.52	-364.50	-0.49	1	-0.14	0.21	-0.32	1	-746.86	-0.05	3.99	1	0.00	0.00	0.00	0	-830.46	-349.11	323.40	1	-830.94	-329.44	326.41	1	-903.88	-350.56	322.88	1	-904.07	-331.04	324.83	1
0.96000	12.43	-364.49	0.18	1	-0.00	0.15	0.21	1	-746.96	0.02	3.96	1	0.00	0.00	0.00	0	-830.39	-349.09	324.04	1	-830.76	-329.53	325.83	1	-903.87	-350.53	322.65	1	-904.21	-331.14	324.16	1
0.96500	12.64	-364.59	-0.89	1	0.14	0.08	-0.44	1	-747.17	0.08	3.50	1	0.00	0.00	0.00	0	-830.38	-348.86	324.35	1	-830.89	-329.84	324.48	1	-904.02	-350.52	322.61	1	-904.14	-331.09	324.49	1
0.97000	12.38	-364.22	0.48	1	0.30	0.09	-1.15	1	-746.86	0.12	3.42	1	0.00	0.00	0.00	0	-830.41	-348.95	324.26	1	-830.79	-329.78	324.81	1	-903.77	-350.23	324.21	1	-904.12	-331.08	324.65	1
0.97500	12.76	-364.50	-0.89	1	0.08	0.16	-0.44	1	-746.92	0.04	6.32	1	0.00	0.00	0.00	0	-830.25	-349.25	323.42	1	-830.83	-329.80	324.52	1	-903.84	-350.55	323.48	1	-904.08	-331.05	324.73	1
0.98000	12.07	-364.23	0.91	1	-0.27	0.17	0.79	1	-746.93	-0.10	3.84	1	0.00	0.00	0.00	0	-830.34	-348.92	325.13	1	-830.89	-329.85	325.08	1	-903.94	-350.53	322.91	1	-904.13	-331.10	324.67	1
0.98500	12.61	-364.36	-0.44	1	-0.29	0.19	0.18	1	-747.20	-0.20	2.54	1	0.00	0.00	0.00	0	-830.47	-349.19	323.85	1	-830.80	-329.76	325.31	1	-903.80	-350.51	322.92	1	-904.15	-331.18	324.52	1
0.99000	12.27	-364.29	0.73	1	-0.06	0.21	0.14	1	-746.96	-0.05	4.35	1	0.00	0.00	0.00	0	-830.48	-349.14	324.01	1	-830.84	-329.78	325.39	1	-904.00	-350.46	323.24	1	-904.10	-331.17	324.80	1
0.99500	12.49	-364.40	-0.26	1	-0.34	0.29	1.04	1	-746.86	-0.01	3.68	1	0.00	0.00	0.00	0	-830.52	-349.32	323.52	1	-830.89	-329.93	324.56	1	-904.06	-350.31	323.13	1	-904.02	-331.32	323.59	1
1.00000	12.69	-364.56	-0.62	1	-0.05	0.22	0.22	1	-747.04	0.06	4.34	1	0.00	0.00	0.00	0	-830.46	-349.41	323.77	1	-830.96	-329.87	324.81	1	-903.97	-350.39	323.61	1	-904.16	-331.15	324.34	1
1.00500	12.35	-364.48	-0.27	1	0.21	0.06	-1.55	1	-747.01	0.02	2.27	1	0.00	0.00	0.00	0	-830.43	-349.14	324.77	1	-830.92	-329.96	324.57	1	-904.02	-350.39	323.52	1	-904.25	-331.23	323.88	1
1.01000	12.39	-364.33	-0.15	1	0.01	0.15	0.38	1	-746.87	-0.54	2.98	1	0.00	0.00	0.00	0	-830.57	-349.28	323.96	1	-831.15	-329.91	324.53	1	-903.83	-350.43	323.62	1	-904.03	-331.11	324.06	1
1.01500	12.30	-364.29	0.17	1	-0.15	0.14	0.47	1	-746.93	0.15	5.42	1	0.00	0.00	0.00	0	-830.36	-349.24	324.47	1	-831.00	-329.79	325.48	1	-903.96	-350.29	323.73	1	-904.32	-331.49	322.99	1
1.02000	12.19	-364.27	0.36	1	-0.05	0.15	0.26	1	-747.40	-0.06	3.90	1	0.00	0.00	0.00	0	-830.48	-349.22	324.01	1	-830.83	-329.95	324.91	1	-903.92	-350.33	323.47	1	-904.19	-331.23	323.91	1
1.02500	12.25	-364.26	0.55	1	-0.26	0.13	0.56	1	-746.83	-0.20	3.85	1	0.00	0.00	0.00	0	-830.41	-349.34	323.74	1	-830.89	-329.82	325.50	1	-903.93	-350.53	322.79	1	-904.15	-331.05	324.79	1
1.03000	12.81	-364.59	-0.88	1	0.22	0.02	-0.66	1	-746.70	-0.12	2.45	1	0.00	0.00	0.00	0	-830.42	-349.07	324.92	1	-831.00	-329.95	324.73	1	-903.94	-350.42	323.34	1	-904.16	-331.11	324.23	1
