CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
0.52000	18.92	-365.85	-0.15	1	-0.69	-0.18	0.68	1	-752.85	0.34	-5.24	1	0.00	0.00	0.00	0	-808.62	-376.31	278.50	1	-809.20	-356.46	279.60	1	-880.30	-375.13	256.94	1	-880.40	-355.14	259.41	1
0.52500	18.41	-365.77	0.65	1	-0.28	-0.36	-0.17	1	-753.64	0.61	-4.17	1	0.00	0.00	0.00	0	-808.79	-376.29	278.89	1	-809.30	-356.36	280.91	1	-880.30	-374.83	256.75	1	-880.37	-355.38	259.16	1
0.53000	18.52	-365.74	0.31	1	-0.24	-0.33	0.07	1	-753.28	0.45	-4.00	1	0.00	0.00	0.00	0	-808.57	-376.42	277.44	1	-809.09	-356.51	279.40	1	-880.46	-374.91	256.92	1	-880.48	-355.47	258.46	1
0.53500	18.78	-365.83	0.25	1	-0.88	-0.16	1.79	1	-752.97	0.29	-3.51	1	0.00	0.00	0.00	0	-808.80	-376.43	278.49	1	-809.11	-356.37	280.23	1	-880.42	-374.76	258.77	1	-880.59	-355.26	259.17	1
0.54000	18.58	-365.81	0.12	1	-0.41	-0.20	0.53	1	-753.18	0.32	-4.94	1	0.00	0.00	0.00	0	-808.94	-376.19	279.28	1	-809.23	-356.24	280.47	1	-880.52	-374.88	257.14	1	-880.20	-355.56	258.36	1
0.54500	18.95	-365.98	-0.69	1	-0.91	-0.22	1.12	1	-753.26	0.58	-4.99	1	0.00	0.00	0.00	0	-808.72	-376.47	277.91	1	-809.41	-356.36	280.98	1	-880.46	-374.77	257.41	1	-880.69	-355.22	260.77	1
0.55000	18.47	-365.69	1.43	1	-0.28	-0.22	-0.44	1	-754.24	0.54	2.06	1	0.00	0.00	0.00	0	-808.74	-376.44	278.19	1	-809.27	-356.49	280.16	1	-880.33	-374.90	256.53	1	-880.49	-355.24	259.63	1
0.55500	18.81	-365.92	-0.57	1	-1.50	-0.21	2.46	1	-753.43	0.49	-1.91	1	0.00	0.00	0.00	0	-808.62	-376.47	277.68	1	-809.29	-356.49	280.65	1	-880.43	-374.94	257.89	1	-880.49	-355.24	258.88	1
0.56000	18.08	-365.71	1.50	1	-0.78	-0.32	1.60	1	-753.88	0.41	-1.22	1	0.00	0.00	0.00	0	-808.85	-376.26	278.58	1	-809.38	-356.48	280.08	1	-880.24	-374.82	256.82	1	-880.19	-355.29	258.83	1
0.56500	19.27	-366.01	-0.79	1	-0.88	-0.20	1.18	1	-753.66	0.64	-2.07	1	0.00	0.00	0.00	0	-808.87	-376.28	279.48	1	-809.32	-356.40	280.64	1	-880.60	-374.92	257.56	1	-880.49	-355.26	259.45	1
0.57000	18.01	-365.64	2.12	1	-0.70	-0.02	0.79	1	-753.97	0.52	0.00	1	0.00	0.00	0.00	0	-808.94	-376.26	278.86	1	-809.59	-356.43	280.54	1	-880.51	-374.83	257.10	1	-880.67	-355.13	260.03	1
0.57500	18.54	-365.90	0.70	1	-0.60	-0.25	0.55	1	-753.87	0.37	-0.16	1	0.00	0.00	0.00	0	-808.81	-376.33	278.09	1	-809.20	-356.48	280.31	1	-880.48	-374.87	257.63	1	-880.16	-355.30	257.81	1
0.58000	18.36	-365.78	1.11	1	-0.84	-0.33	0.80	1	-753.81	0.65	-1.93	1	0.00	0.00	0.00	0	-808.77	-376.38	278.02	1	-809.49	-356.49	280.50	1	-880.29	-374.88	256.99	1	-880.45	-355.45	258.49	1
0.58500	18.99	-365.91	-0.86	1	-0.83	-0.25	0.93	1	-753.78	0.33	-2.01	1	0.00	0.00	0.00	0	-808.91	-376.38	277.97	1	-809.36	-356.39	280.48	1	-880.45	-374.92	257.42	1	-880.40	-355.22	258.81	1
0.59000	18.91	-365.92	-0.15	1	-0.38	-0.28	0.39	1	-753.42	0.10	-4.97	1	0.00	0.00	0.00	0	-808.66	-376.44	278.10	1	-809.12	-356.51	279.37	1	-880.47	-374.87	257.74	1	-880.43	-355.34	259.05	1
0.59500	18.47	-365.71	0.43	1	-1.17	-0.26	1.97	1	-754.01	0.30	-0.56	1	0.00	0.00	0.00	0	-809.07	-376.25	279.01	1	-809.17	-356.44	279.31	1	-880.47	-374.95	257.55	1	-880.20	-355.34	258.67	1
0.60000	18.55	-365.74	1.06	1	-0.44	-0.28	0.68	1	-752.95	0.38	-3.62	1	0.00	0.00	0.00	0	-808.62	-376.50	277.40	1	-809.03	-356.51	279.23	1	-880.60	-374.90	257.29	1	-880.50	-355.51	258.03	1
0.60500	19.28	-366.19	-1.17	1	-0.33	-0.34	-0.14	1	-753.37	0.28	-4.94	1	0.00	0.00	0.00	0	-808.68	-376.41	277.33	1	-809.48	-356.28	280.96	1	-880.26	-374.89	256.46	1	-880.30	-355.33	258.10	1
0.61000	18.68	-365.84	0.05	1	0.02	-0.33	-0.81	1	-753.41	0.34	-2.13	1	0.00	0.00	0.00	0	-808.72	-376.22	277.94	1	-809.24	-356.47	280.02	1	-880.49	-374.78	258.02	1	-880.62	-355.27	260.11	1
0.61500	18.39	-365.80	0.26	1	-1.24	-0.24	1.79	1	-753.60	0.11	-4.01	1	0.00	0.00	0.00	0	-808.88	-376.14	278.83	1	-809.45	-356.41	280.72	1	-880.57	-374.81	258.03	1	-880.79	-355.16	260.76	1
0.62000	19.37	-365.99	-1.50	1	-0.13	-0.27	-0.39	1	-753.61	0.44	-2.73	1	0.00	0.00	0.00	0	-808.85	-376.24	277.85	1	-809.25	-356.38	280.14	1	-880.40	-374.76	257.11	1	-880.37	-355.47	258.00	1
0.62500	18.68	-365.83	0.12	1	-0.53	-0.43	0.38	1	-753.31	0.44	-3.70	1	0.00	0.00	0.00	0	-808.69	-376.22	277.77	1	-809.15	-356.40	279.44	1	-880.46	-374.76	257.86	1	-880.41	-355.24	259.00	1
0.63000	18.72	-365.90	-0.22	1	-0.67	-0.25	0.72	1	-752.90	0.29	-4.28	1	0.00	0.00	0.00	0	-808.68	-376.23	277.87	1	-809.44	-356.17	281.67	1	-880.37	-374.86	256.35	1	-880.41	-355.42	258.24	1
0.63500	18.37	-365.71	1.22	1	-0.94	-0.27	1.47	1	-753.68	0.47	-3.64	1	0.00	0.00	0.00	0	-808.73	-376.29	277.29	1	-809.19	-356.29	280.10	1	-880.65	-374.78	258.25	1	-880.33	-355.42	257.66	1
0.64000	18.66	-365.82	0.81	1	-1.02	-0.18	1.62	1	-753.91	0.36	-0.82	1	0.00	0.00	0.00	0	-808.54	-376.28	276.82	1	-809.57	-356.21	280.32	1	-880.42	-374.90	257.12	1	-880.62	-355.25	258.81	1
0.64500	18.97	-366.07	-0.97	1	-0.43	-0.32	-0.39	1	-753.73	0.30	-3.04	1	0.00	0.00	0.00	0	-808.87	-376.13	278.40	1	-809.38	-356.17	279.99	1	-880.35	-375.04	256.60	1	-880.56	-355.24	258.58	1
0.65000	18.47	-365.92	0.25	1	-0.52	-0.33	0.18	1	-753.68	0.49	-1.52	1	0.00	0.00	0.00	0	-808.59	-376.23	277.80	1	-809.43	-356.24	280.23	1	-880.53	-374.89	257.00	1	-880.63	-355.14	260.05	1
0.65500	18.28	-365.71	1.49	1	-1.75	-0.22	3.59	1	-753.67	0.39	-3.67	1	0.00	0.00	0.00	0	-808.68	-376.27	278.20	1	-809.14	-356.26	279.53	1	-880.38	-374.89	256.84	1	-880.44	-355.19	258.73	1
0.66000	18.66	-365.75	0.49	1	-0.49	-0.30	0.72	1	-753.34	0.41	-3.42	1	0.00	0.00	0.00	0	-808.53	-376.25	277.41	1	-809.31	-356.25	279.88	1	-880.55	-374.68	258.08	1	-880.49	-355.28	258.01	1
0.66500	18.93	-365.96	0.12	1	-1.13	-0.11	2.39	1	-753.54	0.78	-3.46	1	0.00	0.00	0.00	0	-808.66	-376.17	278.49	1	-809.24	-356.20	280.58	1	-880.53	-374.82	257.48	1	-880.38	-355.29	259.40	1
0.67000	18.37	-365.80	0.91	1	-0.53	-0.26	0.79	1	-753.50	0.29	-3.64	1	0.00	0.00	0.00	0	-808.66	-376.18	278.29	1	-809.13	-356.46	279.92	1	-880.52	-374.84	258.59	1	-880.49	-355.29	259.76	1
0.67500	17.96	-365.75	1.85	1	-0.07	-0.26	-0.82	1	-753.45	0.45	-3.26	1	0.00	0.00	0.00	0	-808.61	-376.17	277.78	1	-808.96	-356.31	279.36	1	-880.31	-374.81	257.00	1	-880.15	-355.28	258.11	1
0.68000	18.62	-365.82	0.22	1	-0.22	-0.24	0.04	1	-753.48	0.10	-3.45	1	0.00	0.00	0.00	0	-808.53	-376.35	277.20	1	-809.25	-356.12	279.60	1	-880.32	-374.87	257.63	1	-880.32	-355.42	258.34	1
0.68500	18.78	-365.78	-0.39	1	-0.48	-0.20	0.65	1	-753.02	0.63	-7.31	1	0.00	0.00	0.00	0	-808.66	-376.03	278.91	1	-809.34	-356.02	280.42	1	-880.32	-374.93	256.66	1	-880.35	-355.16	260.10	1
0.69000	19.05	-366.03	-0.69	1	-0.74	-0.27	1.49	1	-753.59	0.42	-1.61	1	0.00	0.00	0.00	0	-808.82	-376.12	278.43	1	-809.14	-356.25	279.55	1	-880.27	-374.81	257.40	1	-880.37	-355.17	259.88	1
0.69500	18.86	-365.83	-0.38	1	-0.25	-0.28	-0.11	1	-753.39	0.27	-2.03	1	0.00	0.00	0.00	0	-808.67	-376.06	278.89	1	-809.02	-356.13	280.06	1	-880.14	-374.88	257.56	1	-880.37	-355.13	260.28	1
0.70000	18.63	-365.96	-0.16	1	-0.40	-0.20	0.03	1	-753.74	0.60	-2.08	1	0.00	0.00	0.00	0	-808.58	-375.89	279.04	1	-809.25	-356.15	280.34	1	-880.40	-374.81	257.44	1	-880.19	-355.33	258.37	1
0.70500	19.13	-365.83	-0.68	1	-0.98	-0.23	1.71	1	-753.41	0.17	-3.34	1	0.00	0.00	0.00	0	-808.61	-375.84	279.10	1	-809.08	-356.14	279.59	1	-880.07	-374.95	256.62	1	-880.20	-355.49	257.93	1
0.71000	18.65	-365.86	0.40	1	-1.10	-0.35	1.29	1	-753.55	0.30	-3.07	1	0.00	0.00	0.00	0	-808.45	-376.06	277.49	1	-809.08	-356.19	279.81	1	-880.17	-374.88	257.49	1	-880.31	-355.30	258.92	1
0.71500	18.70	-365.92	-0.06	1	-0.61	-0.16	1.03	1	-753.47	0.52	-4.30	1	0.00	0.00	0.00	0	-808.64	-376.00	278.50	1	-808.94	-356.14	279.70	1	-880.07	-374.91	257.26	1	-880.35	-355.11	259.92	1
0.72000	18.46	-365.76	1.21	1	-1.02	-0.05	1.61	1	-753.54	0.18	-2.70	1	0.00	0.00	0.00	0	-808.49	-375.96	278.02	1	-809.28	-355.91	281.01	1	-880.52	-374.63	258.81	1	-880.25	-355.36	258.45	1
0.72500	18.65	-365.96	0.06	1	-1.64	-0.16	2.63	1	-754.11	0.47	-0.36	1	0.00	0.00	0.00	0	-808.44	-376.03	278.73	1	-809.32	-355.95	281.18	1	-880.25	-375.06	256.59	1	-880.29	-355.29	258.44	1
0.73000	18.55	-365.77	1.33	1	-1.12	-0.38	2.13	1	-753.44	0.63	-3.34	1	0.00	0.00	0.00	0	-808.60	-375.90	278.21	1	-809.20	-356.06	280.65	1	-880.28	-374.80	257.56	1	-880.04	-355.38	258.26	1
0.73500	17.84	-365.46	2.81	1	-0.41	-0.25	0.49	1	-753.38	0.42	-5.97	1	0.00	0.00	0.00	0	-808.48	-376.09	277.95	1	-809.28	-355.97	280.32	1	-880.36	-374.66	257.90	1	-880.17	-355.32	258.62	1
0.74000	18.98	-366.18	-1.58	1	-0.31	-0.40	0.53	1	-753.61	0.49	-2.57	1	0.00	0.00	0.00	0	-808.64	-375.99	277.97	1	-808.87	-356.30	278.52	1	-880.30	-374.79	257.02	1	-880.07	-355.16	258.81	1
0.74500	18.80	-365.87	-0.01	1	-0.51	-0.42	-0.04	1	-753.35	0.29	-3.82	1	0.00	0.00	0.00	0	-808.68	-375.96	278.57	1	-809.30	-355.93	281.04	1	-880.48	-374.77	258.03	1	-880.23	-355.12	259.48	1
0.75000	18.69	-365.83	0.16	1	-1.14	-0.25	2.18	1	-753.36	0.35	-1.77	1	0.00	0.00	0.00	0	-808.52	-376.02	277.95	1	-809.07	-355.98	280.78	1	-880.33	-374.80	257.73	1	-880.35	-355.17	258.49	1
0.75500	18.47	-365.82	0.46	1	-0.52	-0.23	0.32	1	-753.65	0.36	-3.00	1	0.00	0.00	0.00	0	-808.43	-376.09	277.58	1	-809.13	-355.97	280.29	1	-880.39	-374.72	257.99	1	-880.27	-355.06	259.97	1
0.76000	18.82	-365.84	-0.42	1	-0.99	-0.30	1.89	1	-753.47	0.38	-2.82	1	0.00	0.00	0.00	0	-808.48	-376.04	277.38	1	-809.21	-355.99	280.21	1	-880.25	-374.69	256.98	1	-880.30	-355.22	258.17	1
0.76500	18.02	-365.68	1.49	1	-0.79	-0.24	0.95	1	-753.89	0.31	-1.54	1	0.00	0.00	0.00	0	-808.78	-375.83	278.92	1	-809.15	-356.08	279.39	1	-880.14	-374.56	258.26	1	-880.39	-355.11	259.26	1
0.77000	19.20	-365.93	-1.34	1	-0.89	-0.28	1.14	1	-753.60	0.26	-3.17	1	0.00	0.00	0.00	0	-808.22	-376.09	277.01	1	-809.34	-355.99	280.83	1	-880.12	-374.99	256.35	1	-880.25	-355.29	259.13	1
0.77500	18.68	-365.80	0.21	1	-0.33	-0.37	-0.14	1	-753.67	0.71	-0.88	1	0.00	0.00	0.00	0	-808.64	-375.86	279.22	1	-809.08	-356.12	279.72	1	-880.34	-374.77	257.93	1	-880.23	-355.24	258.42	1
0.78000	18.35	-365.83	1.14	1	-0.83	-0.36	0.65	1	-753.58	0.30	-2.10	1	0.00	0.00	0.00	0	-808.59	-375.90	277.95	1	-809.21	-355.90	280.56	1	-880.41	-374.66	258.52	1	-880.37	-355.11	258.88	1
0.78500	18.57	-365.95	0.57	1	-0.03	-0.27	-1.20	1	-753.55	0.52	-3.21	1	0.00	0.00	0.00	0	-808.60	-375.94	278.35	1	-809.42	-355.93	281.39	1	-880.02	-374.82	256.77	1	-880.23	-355.32	257.49	1
0.79000	18.92	-366.06	-0.62	1	-0.79	-0.18	0.80	1	-753.64	0.45	-2.00	1	0.00	0.00	0.00	0	-808.72	-375.90	278.59	1	-809.06	-356.04	279.98	1	-880.23	-374.53	258.57	1	-880.10	-355.38	257.82	1
0.79500	18.39	-365.91	-0.16	1	-0.45	-0.37	-0.15	1	-753.49	0.50	-2.35	1	0.00	0.00	0.00	0	-808.58	-375.97	278.08	1	-809.14	-355.92	280.61	1	-880.18	-374.81	256.63	1	-880.22	-355.21	258.10	1
0.80000	18.55	-365.82	1.04	1	-0.18	-0.33	0.05	1	-753.58	0.72	-4.84	1	0.00	0.00	0.00	0	-808.62	-375.86	279.18	1	-808.96	-355.92	279.83	1	-880.29	-374.82	257.10	1	-880.21	-355.26	258.70	1
0.80500	18.70	-365.94	0.46	1	-0.63	-0.13	0.81	1	-753.36	0.69	-3.74	1	0.00	0.00	0.00	0	-808.59	-375.95	277.97	1	-809.32	-355.91	280.31	1	-880.40	-374.59	257.70	1	-880.36	-355.04	259.23	1
0.81000	18.74	-365.87	-0.63	1	-0.10	-0.33	-0.37	1	-753.20	0.35	-2.78	1	0.00	0.00	0.00	0	-808.63	-375.81	279.07	1	-808.99	-355.96	280.39	1	-880.23	-374.82	257.13	1	-880.24	-355.28	259.00	1
0.81500	19.04	-365.98	-0.51	1	-0.70	-0.32	1.72	1	-753.34	0.36	-4.05	1	0.00	0.00	0.00	0	-808.56	-375.76	278.88	1	-808.89	-356.15	278.48	1	-880.10	-374.82	256.40	1	-880.22	-355.25	257.77	1
0.82000	18.48	-365.79	0.65	1	-0.33	-0.33	-0.25	1	-752.93	0.51	-4.94	1	0.00	0.00	0.00	0	-808.61	-375.83	278.08	1	-809.09	-356.12	280.30	1	-880.34	-374.46	258.66	1	-880.22	-355.38	258.18	1
0.82500	18.86	-365.81	-0.18	1	-0.02	-0.40	-0.62	1	-753.24	0.37	-3.67	1	0.00	0.00	0.00	0	-808.33	-375.99	277.18	1	-809.16	-356.01	280.81	1	-879.98	-374.82	256.33	1	-880.07	-355.30	258.58	1
0.83000	19.06	-365.87	-0.15	1	-0.10	-0.39	-0.72	1	-753.55	0.48	-3.67	1	0.00	0.00	0.00	0	-808.52	-375.90	278.45	1	-809.24	-355.99	280.21	1	-880.10	-374.88	256.55	1	-880.43	-355.05	260.05	1
0.83500	18.91	-365.90	-0.41	1	-0.56	-0.08	0.35	1	-752.56	0.34	-7.40	1	0.00	0.00	0.00	0	-808.42	-375.94	278.07	1	-809.15	-356.04	279.94	1	-880.29	-374.66	258.50	1	-880.40	-355.28	258.56	1
0.84000	19.14	-365.84	-0.73	1	-0.85	-0.24	1.64	1	-753.71	0.39	-1.94	1	0.00	0.00	0.00	0	-808.47	-376.01	277.63	1	-809.20	-355.97	280.23	1	-880.19	-374.77	257.13	1	-880.21	-355.22	258.89	1
0.84500	18.74	-365.86	0.03	1	-0.95	-0.21	1.48	1	-754.12	0.39	-1.15	1	0.00	0.00	0.00	0	-808.53	-375.85	278.00	1	-808.94	-356.15	279.43	1	-880.32	-374.75	258.54	1	-880.41	-355.06	259.65	1
0.85000	18.94	-365.73	-0.34	1	-0.41	-0.35	0.36	1	-753.55	0.55	-0.79	1	0.00	0.00	0.00	0	-808.36	-375.98	278.17	1	-808.84	-356.27	278.65	1	-880.36	-374.64	257.93	1	-880.31	-355.27	258.79	1
0.85500	18.82	-365.94	0.38	1	-0.47	-0.35	-0.07	1	-753.64	0.66	-1.03	1	0.00	0.00	0.00	0	-808.59	-376.24	277.66	1	-809.05	-356.26	280.05	1	-880.31	-374.85	257.26	1	-880.25	-355.24	258.59	1
0.86000	18.71	-365.90	0.35	1	-1.21	-0.20	2.21	1	-753.46	0.76	-2.08	1	0.00	0.00	0.00	0	-808.49	-376.08	277.82	1	-809.32	-356.07	281.13	1	-880.37	-374.82	257.75	1	-880.07	-355.45	257.78	1
0.86500	17.95	-365.65	2.31	1	-0.58	-0.33	0.81	1	-753.38	0.29	-4.43	1	0.00	0.00	0.00	0	-808.40	-376.08	278.03	1	-809.16	-355.93	281.17	1	-880.47	-374.58	258.69	1	-880.38	-355.30	259.31	1
0.87000	18.28	-365.71	0.90	1	-0.45	-0.37	0.36	1	-753.72	0.57	-0.86	1	0.00	0.00	0.00	0	-808.61	-376.00	278.63	1	-809.17	-356.16	280.65	1	-880.25	-374.96	256.19	1	-880.34	-355.20	260.17	1
0.87500	18.79	-365.90	0.13	1	-0.90	-0.28	1.48	1	-753.96	0.38	-0.75	1	0.00	0.00	0.00	0	-808.60	-376.22	277.84	1	-809.22	-356.23	280.79	1	-880.11	-374.82	257.24	1	-880.24	-355.39	258.31	1
0.88000	19.14	-365.92	-1.00	1	-1.13	-0.17	1.68	1	-753.56	0.35	-1.62	1	0.00	0.00	0.00	0	-808.60	-376.04	278.55	1	-809.05	-356.33	280.24	1	-880.31	-374.95	257.25	1	-880.39	-355.26	259.29	1
0.88500	18.36	-365.68	0.69	1	-0.15	-0.34	-0.13	1	-753.23	0.66	-4.74	1	0.00	0.00	0.00	0	-808.36	-376.27	277.69	1	-809.04	-356.38	280.07	1	-880.01	-374.86	257.59	1	-880.11	-355.34	258.46	1
0.89000	18.34	-365.82	0.51	1	-0.68	-0.20	0.83	1	-752.80	0.30	-6.64	1	0.00	0.00	0.00	0	-808.39	-376.29	277.69	1	-809.13	-356.14	281.07	1	-880.20	-374.84	258.07	1	-880.35	-355.30	259.89	1
0.89500	18.26	-365.84	1.07	1	0.05	-0.25	-0.87	1	-753.37	0.47	-4.23	1	0.00	0.00	0.00	0	-808.48	-376.19	278.55	1	-809.16	-356.22	280.68	1	-880.21	-374.77	257.59	1	-880.18	-355.29	259.38	1
0.90000	19.09	-366.25	-1.44	1	-0.68	-0.22	1.14	1	-753.58	0.51	-1.33	1	0.00	0.00	0.00	0	-808.47	-376.42	277.49	1	-809.11	-356.38	279.25	1	-880.34	-374.79	258.51	1	-880.20	-355.28	259.22	1
0.90500	18.51	-365.88	0.35	1	-0.59	-0.29	1.04	1	-752.85	0.11	-5.63	1	0.00	0.00	0.00	0	-808.71	-376.23	279.00	1	-808.92	-356.39	279.60	1	-880.15	-374.93	257.24	1	-879.97	-355.47	257.98	1
0.91000	19.19	-365.89	-1.18	1	-0.07	-0.39	-0.28	1	-753.55	0.43	-3.42	1	0.00	0.00	0.00	0	-808.62	-376.18	278.81	1	-808.88	-356.48	279.43	1	-879.92	-374.93	257.28	1	-880.24	-355.31	259.00	1
0.91500	18.53	-365.87	0.38	1	-0.72	-0.11	1.08	1	-753.90	0.58	0.59	1	0.00	0.00	0.00	0	-808.45	-376.37	277.79	1	-809.08	-356.38	281.35	1	-879.99	-374.84	257.53	1	-879.91	-355.42	258.66	1
0.92000	18.48	-365.99	0.63	1	-0.79	-0.18	0.31	1	-753.67	0.59	-2.74	1	0.00	0.00	0.00	0	-808.44	-376.30	278.04	1	-808.95	-356.39	280.33	1	-880.26	-374.82	258.14	1	-879.99	-355.24	259.52	1
0.92500	19.14	-366.07	-1.18	1	-0.95	-0.13	1.33	1	-753.36	0.47	-4.18	1	0.00	0.00	0.00	0	-808.46	-376.25	278.70	1	-808.95	-356.20	280.73	1	-880.17	-374.93	257.37	1	-880.10	-355.40	259.50	1
0.93000	18.25	-365.87	0.65	1	-1.15	-0.13	1.38	1	-753.92	0.47	-1.75	1	0.00	0.00	0.00	0	-808.48	-376.28	278.48	1	-809.19	-356.31	281.25	1	-880.18	-374.83	257.79	1	-880.14	-355.32	259.11	1
0.93500	18.38	-365.68	0.94	1	-1.05	-0.34	2.36	1	-753.81	0.36	-1.88	1	0.00	0.00	0.00	0	-808.47	-376.18	278.78	1	-809.25	-356.14	281.63	1	-880.11	-374.93	257.17	1	-879.89	-355.58	257.68	1
0.94000	18.21	-365.71	1.07	1	-0.60	-0.38	0.61	1	-754.25	0.49	-2.08	1	0.00	0.00	0.00	0	-808.15	-376.39	277.25	1	-809.03	-356.34	280.78	1	-879.97	-375.13	256.54	1	-880.06	-355.13	259.19	1
0.94500	18.96	-365.95	-0.29	1	-0.46	-0.27	0.35	1	-753.41	0.48	-5.26	1	0.00	0.00	0.00	0	-808.41	-376.18	278.61	1	-809.11	-356.15	281.32	1	-880.12	-374.89	256.68	1	-880.00	-355.45	257.71	1
0.95000	18.70	-365.84	-0.03	1	-0.85	-0.25	0.95	1	-753.38	0.22	-4.39	1	0.00	0.00	0.00	0	-808.47	-376.39	278.32	1	-809.32	-356.47	280.21	1	-880.18	-374.94	257.53	1	-880.17	-355.21	259.44	1
0.95500	18.20	-365.59	1.11	1	-1.42	-0.34	2.78	1	-753.80	0.68	-2.76	1	0.00	0.00	0.00	0	-808.56	-376.23	279.00	1	-808.96	-356.29	280.40	1	-879.87	-374.99	255.34	1	-880.11	-355.27	259.67	1
0.96000	18.74	-365.98	-0.07	1	-0.49	-0.29	-0.28	1	-752.81	0.15	-7.56	1	0.00	0.00	0.00	0	-808.42	-376.28	278.40	1	-808.92	-356.47	279.29	1	-880.08	-374.89	257.15	1	-880.17	-355.35	259.24	1
0.96500	18.29	-365.73	0.35	1	-0.23	-0.29	-0.52	1	-753.87	0.87	-1.98	1	0.00	0.00	0.00	0	-808.48	-376.35	278.48	1	-808.87	-356.41	280.14	1	-880.18	-374.90	257.47	1	-880.15	-355.31	258.86	1
0.97000	18.46	-365.88	0.27	1	0.31	-0.40	-1.43	1	-753.12	0.60	-5.95	1	0.00	0.00	0.00	0	-808.57	-376.33	278.80	1	-809.11	-356.34	280.74	1	-880.04	-375.03	257.28	1	-879.96	-355.56	256.82	1
0.97500	18.74	-365.91	-0.42	1	0.04	-0.26	-0.96	1	-753.41	0.40	-3.33	1	0.00	0.00	0.00	0	-808.64	-376.31	279.43	1	-809.11	-356.31	279.93	1	-880.22	-374.91	258.11	1	-880.15	-355.32	259.37	1
0.98000	18.98	-365.90	-0.40	1	-0.47	-0.29	0.88	1	-753.36	0.51	-1.40	1	0.00	0.00	0.00	0	-808.47	-376.43	278.21	1	-808.89	-356.58	279.87	1	-880.10	-374.74	257.65	1	-880.23	-355.20	259.42	1
0.98500	18.13	-365.83	1.00	1	-0.46	-0.27	0.17	1	-753.53	0.27	-2.48	1	0.00	0.00	0.00	0	-808.64	-376.32	278.91	1	-809.16	-356.42	281.34	1	-880.05	-375.00	257.45	1	-880.17	-355.31	259.84	1
0.99000	18.35	-365.86	1.03	1	-0.61	-0.23	0.80	1	-753.72	0.38	-1.66	1	0.00	0.00	0.00	0	-808.41	-376.25	278.20	1	-809.15	-356.36	280.93	1	-880.14	-374.89	257.57	1	-880.21	-355.31	259.96	1
0.99500	18.61	-365.85	0.04	1	-0.76	-0.22	0.42	1	-753.22	0.38	-4.05	1	0.00	0.00	0.00	0	-808.46	-376.34	278.39	1	-809.17	-356.35	280.93	1	-880.09	-374.96	257.64	1	-880.20	-355.42	259.55	1
1.00000	18.42	-365.82	0.86	1	-1.04	-0.27	2.03	1	-754.21	0.60	1.48	1	0.00	0.00	0.00	0	-808.80	-376.19	279.76	1	-809.06	-356.49	281.10	1	-880.07	-374.75	257.99	1	-879.89	-355.49	258.29	1
1.00500	18.58	-365.84	0.39	1	-0.77	-0.41	1.12	1	-753.52	0.46	-1.76	1	0.00	0.00	0.00	0	-808.51	-376.25	278.78	1	-809.14	-356.38	281.47	1	-880.07	-374.74	258.08	1	-880.19	-355.38	258.74	1
1.01000	18.05	-365.67	1.54	1	-0.68	-0.22	0.86	1	-753.60	0.51	-1.97	1	0.00	0.00	0.00	0	-808.77	-376.25	279.63	1	-809.21	-356.27	281.67	1	-879.99	-374.91	257.39	1	-880.07	-355.33	259.47	1
1.01500	18.16	-365.85	1.09	1	-0.87	-0.27	1.23	1	-753.20	0.53	-4.50	1	0.00	0.00	0.00	0	-808.41	-376.33	278.52	1	-809.20	-356.47	281.07	1	-879.86	-374.82	257.62	1	-880.07	-355.14	259.55	1
1.02000	18.44	-365.90	0.30	1	-0.41	-0.19	0.13	1	-753.23	0.44	-2.56	1	0.00	0.00	0.00	0	-808.20	-376.50	277.36	1	-809.03	-356.27	280.44	1	-879.96	-375.07	256.67	1	-880.08	-355.42	258.99	1
1.02500	18.42	-365.89	0.10	1	-0.53	-0.09	0.35	1	-753.63	0.20	-4.08	1	0.00	0.00	0.00	0	-808.45	-376.27	279.01	1	-808.90	-356.21	280.71	1	-879.98	-374.96	256.38	1	-879.97	-355.33	259.84	1
1.03000	18.23	-365.66	0.90	1	-0.95	-0.25	1.49	1	-753.28	0.34	-3.88	1	0.00	0.00	0.00	0	-808.42	-376.34	277.96	1	-808.90	-356.35	280.39	1	-879.73	-375.14	256.26	1	-879.93	-355.26	259.24	1
1.03500	18.22	-365.64	0.97	1	-0.54	-0.41	0.50	1	-753.39	0.27	-3.92	1	0.00	0.00	0.00	0	-808.47	-376.37	278.29	1	-809.12	-356.24	280.14	1	-880.31	-374.77	258.15	1	-880.13	-355.31	259.54	1
