CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
16.02500	12.69	-364.42	0.07	1	0.07	-0.03	0.00	1	-747.30	-0.24	0.41	1	0.00	0.00	0.00	0	-639.71	-186.51	399.64	1	-639.18	-167.07	400.67	1	-713.30	-183.81	394.08	1	-712.76	-164.39	394.55	1
16.03000	12.57	-364.29	0.37	1	-0.17	0.11	0.58	1	-747.21	-0.28	-0.18	1	0.00	0.00	0.00	0	-639.73	-186.58	399.35	1	-639.11	-167.17	399.92	1	-713.30	-184.00	393.15	1	-712.77	-164.47	394.83	1
16.03500	12.54	-364.27	0.40	1	-0.01	0.03	0.07	1	-747.28	-0.47	-1.48	1	0.00	0.00	0.00	0	-639.71	-186.53	399.47	1	-639.17	-167.23	400.67	1	-713.19	-184.05	393.49	1	-712.70	-164.65	394.57	1
16.04000	12.72	-364.38	0.04	1	-0.09	0.01	0.33	1	-747.39	-0.31	0.47	1	0.00	0.00	0.00	0	-639.65	-186.79	398.85	1	-639.12	-167.24	400.30	1	-713.20	-184.37	392.86	1	-712.80	-164.80	394.90	1
16.04500	12.60	-364.39	-0.29	1	-0.10	0.05	0.11	1	-747.22	-0.36	-0.87	1	0.00	0.00	0.00	0	-639.72	-186.70	399.65	1	-639.25	-167.26	400.80	1	-713.19	-184.44	393.51	1	-712.76	-165.02	395.20	1
16.05000	12.27	-364.12	1.65	1	0.03	-0.02	-0.39	1	-747.29	-0.34	0.07	1	0.00	0.00	0.00	0	-639.64	-186.94	398.94	1	-639.26	-167.39	401.15	1	-713.21	-184.71	392.99	1	-712.78	-165.23	394.48	1
16.05500	12.44	-364.26	0.68	1	0.07	0.18	0.08	1	-747.30	-0.33	-0.46	1	0.00	0.00	0.00	0	-639.56	-187.03	399.14	1	-639.25	-167.59	399.94	1	-713.16	-184.85	393.34	1	-712.90	-165.43	394.77	1
16.06000	12.49	-364.39	0.41	1	-0.26	0.21	0.88	1	-747.43	-0.38	-1.46	1	0.00	0.00	0.00	0	-639.69	-187.11	399.69	1	-639.21	-167.68	400.16	1	-713.24	-185.14	393.02	1	-712.87	-165.66	394.91	1
16.06500	12.50	-364.33	0.26	1	0.04	0.03	0.05	1	-747.29	-0.25	-0.73	1	0.00	0.00	0.00	0	-639.64	-187.31	398.86	1	-639.34	-167.84	400.24	1	-713.23	-185.38	392.96	1	-712.90	-165.83	395.26	1
16.07000	12.36	-364.21	1.05	1	-0.08	-0.02	0.32	1	-747.26	-0.35	-0.23	1	0.00	0.00	0.00	0	-639.73	-187.38	399.31	1	-639.41	-167.91	401.06	1	-713.35	-185.61	393.47	1	-713.01	-166.12	394.80	1
16.07500	12.24	-364.19	1.39	1	0.24	0.06	-0.40	1	-747.25	-0.29	-0.78	1	0.00	0.00	0.00	0	-639.66	-187.58	399.22	1	-639.45	-168.18	400.45	1	-713.40	-185.70	392.98	1	-713.12	-166.31	394.55	1
16.08000	12.47	-364.27	0.58	1	0.19	-0.05	-0.42	1	-747.45	-0.45	-0.42	1	0.00	0.00	0.00	0	-639.92	-187.84	399.47	1	-639.64	-168.33	400.61	1	-713.46	-185.92	393.44	1	-713.05	-166.43	394.56	1
16.08500	12.58	-364.30	0.66	1	0.01	0.04	0.17	1	-747.27	-0.42	-1.48	1	0.00	0.00	0.00	0	-639.91	-187.99	399.26	1	-639.67	-168.49	400.93	1	-713.42	-186.18	393.11	1	-713.22	-166.56	394.65	1
16.09000	12.58	-364.30	0.19	1	-0.28	0.06	1.16	1	-747.17	-0.39	-1.40	1	0.00	0.00	0.00	0	-639.94	-188.12	399.54	1	-639.64	-168.75	400.63	1	-713.51	-186.30	393.23	1	-713.28	-166.79	394.34	1
16.09500	12.56	-364.28	0.36	1	0.14	-0.02	-0.57	1	-747.47	-0.30	-0.91	1	0.00	0.00	0.00	0	-639.97	-188.29	399.35	1	-639.64	-168.85	401.18	1	-713.58	-186.34	393.54	1	-713.21	-166.87	394.35	1
16.10000	12.38	-364.20	0.96	1	0.43	-0.10	-1.44	1	-747.31	-0.41	0.28	1	0.00	0.00	0.00	0	-639.93	-188.51	399.43	1	-639.55	-168.98	401.09	1	-713.40	-186.50	392.56	1	-713.18	-167.01	393.96	1
16.10500	12.62	-364.29	0.07	1	0.28	0.03	-0.51	1	-747.31	-0.51	-1.46	1	0.00	0.00	0.00	0	-639.87	-188.76	398.92	1	-639.53	-169.25	400.68	1	-713.49	-186.60	392.31	1	-713.06	-167.11	394.10	1
16.11000	12.32	-364.17	0.78	1	0.03	0.09	-0.05	1	-747.40	-0.23	-1.55	1	0.00	0.00	0.00	0	-639.90	-188.97	398.89	1	-639.45	-169.45	400.97	1	-713.41	-186.68	393.03	1	-713.00	-167.14	394.33	1
16.11500	12.37	-364.20	0.83	1	-0.25	0.11	0.87	1	-747.55	-0.23	0.22	1	0.00	0.00	0.00	0	-639.74	-189.04	399.14	1	-639.23	-169.57	400.60	1	-713.46	-186.79	393.45	1	-712.96	-167.36	394.25	1
16.12000	12.57	-364.32	0.43	1	-0.10	0.12	0.49	1	-747.24	-0.22	-1.16	1	0.00	0.00	0.00	0	-639.76	-189.19	398.82	1	-639.28	-169.71	400.71	1	-713.25	-186.84	392.27	1	-712.80	-167.35	394.49	1
16.12500	12.54	-364.30	0.39	1	0.04	0.04	-0.02	1	-747.43	-0.32	-0.10	1	0.00	0.00	0.00	0	-639.60	-189.33	399.17	1	-639.17	-169.93	400.66	1	-713.17	-187.00	392.69	1	-712.74	-167.51	394.67	1
16.13000	12.26	-364.13	1.25	1	0.19	0.13	-0.57	1	-747.19	-0.57	-2.95	1	0.00	0.00	0.00	0	-639.59	-189.52	399.26	1	-639.06	-170.11	400.23	1	-713.10	-187.16	392.69	1	-712.69	-167.72	393.76	1
16.13500	12.43	-364.17	0.88	1	0.24	-0.04	-0.80	1	-747.56	-0.16	1.01	1	0.00	0.00	0.00	0	-639.46	-189.73	398.56	1	-639.09	-170.23	400.20	1	-713.19	-187.28	392.99	1	-712.60	-167.83	393.94	1
16.14000	12.70	-364.36	0.03	1	0.27	0.03	-0.97	1	-747.40	-0.31	0.75	1	0.00	0.00	0.00	0	-639.35	-189.85	398.31	1	-638.99	-170.34	400.24	1	-713.09	-187.48	392.70	1	-712.67	-167.96	395.02	1
16.14500	12.43	-364.28	0.68	1	-0.01	0.10	0.22	1	-747.26	-0.26	0.28	1	0.00	0.00	0.00	0	-639.47	-189.95	398.48	1	-639.05	-170.48	400.32	1	-713.12	-187.61	393.01	1	-712.66	-168.24	394.49	1
16.15000	12.48	-364.42	0.12	1	0.16	0.00	-0.32	1	-747.24	-0.34	-1.14	1	0.00	0.00	0.00	0	-639.62	-190.03	399.37	1	-639.05	-170.66	400.12	1	-713.08	-187.92	392.54	1	-712.54	-168.42	394.29	1
16.15500	12.53	-364.29	0.29	1	-0.08	0.02	0.15	1	-747.29	-0.40	-1.34	1	0.00	0.00	0.00	0	-639.52	-190.20	398.96	1	-639.19	-170.77	400.37	1	-713.05	-188.07	392.81	1	-712.81	-168.54	394.58	1
16.16000	12.33	-364.24	0.66	1	-0.09	-0.00	0.44	1	-747.46	-0.24	-0.12	1	0.00	0.00	0.00	0	-639.63	-190.35	399.17	1	-639.20	-170.89	400.87	1	-713.15	-188.30	392.98	1	-712.81	-168.82	394.27	1
16.16500	12.64	-364.30	0.32	1	-0.11	0.07	0.65	1	-747.18	-0.44	0.16	1	0.00	0.00	0.00	0	-639.68	-190.59	398.20	1	-639.24	-171.07	399.90	1	-713.20	-188.45	393.01	1	-712.85	-169.06	393.95	1
16.17000	12.72	-364.39	-0.18	1	0.42	0.03	-1.07	1	-747.36	-0.16	0.01	1	0.00	0.00	0.00	0	-639.66	-190.68	399.06	1	-639.31	-171.22	400.18	1	-713.29	-188.66	392.49	1	-712.85	-169.22	393.61	1
16.17500	12.50	-364.31	0.57	1	-0.02	0.03	-0.17	1	-747.30	-0.47	-1.59	1	0.00	0.00	0.00	0	-639.74	-190.74	399.24	1	-639.39	-171.36	400.12	1	-713.33	-188.91	392.21	1	-712.98	-169.33	393.90	1
16.18000	12.51	-364.32	0.63	1	-0.06	0.12	-0.17	1	-747.46	-0.43	-1.19	1	0.00	0.00	0.00	0	-639.80	-190.98	398.81	1	-639.45	-171.53	400.31	1	-713.33	-189.03	392.28	1	-713.10	-169.51	393.87	1
16.18500	12.71	-364.35	-0.37	1	0.03	0.07	-0.02	1	-747.43	-0.27	0.52	1	0.00	0.00	0.00	0	-639.88	-191.16	398.73	1	-639.52	-171.62	400.40	1	-713.40	-189.04	392.56	1	-713.11	-169.58	394.02	1
16.19000	12.43	-364.23	0.88	1	-0.19	0.15	0.70	1	-747.35	-0.39	-0.31	1	0.00	0.00	0.00	0	-639.97	-191.25	398.88	1	-639.55	-171.80	400.29	1	-713.39	-189.20	392.67	1	-713.13	-169.75	393.74	1
16.19500	12.24	-364.13	1.35	1	-0.12	0.03	0.34	1	-747.22	-0.36	-0.60	1	0.00	0.00	0.00	0	-639.96	-191.30	399.17	1	-639.62	-171.80	400.60	1	-713.46	-189.28	392.29	1	-713.20	-169.75	394.19	1
16.20000	12.42	-364.25	0.96	1	0.16	0.11	-0.39	1	-747.37	-0.33	-1.03	1	0.00	0.00	0.00	0	-639.83	-191.42	398.92	1	-639.60	-171.97	400.37	1	-713.50	-189.38	392.39	1	-713.14	-169.85	393.19	1
16.20500	12.53	-364.15	0.68	1	-0.03	0.02	0.59	1	-747.13	-0.32	-0.02	1	0.00	0.00	0.00	0	-639.91	-191.48	398.99	1	-639.64	-172.10	400.20	1	-713.43	-189.39	392.66	1	-713.07	-169.84	394.33	1
16.21000	12.54	-364.28	0.31	1	-0.29	0.09	1.53	1	-747.57	-0.38	-1.79	1	0.00	0.00	0.00	0	-639.90	-191.68	398.43	1	-639.51	-172.18	400.16	1	-713.38	-189.41	392.56	1	-713.07	-170.02	393.55	1
16.21500	12.80	-364.47	-0.61	1	0.01	-0.01	0.10	1	-747.20	-0.42	-0.78	1	0.00	0.00	0.00	0	-639.83	-191.56	399.07	1	-639.52	-172.32	399.97	1	-713.38	-189.47	392.00	1	-712.92	-170.04	393.23	1
16.22000	12.57	-364.23	0.49	1	0.29	0.02	-0.49	1	-747.38	-0.39	-0.96	1	0.00	0.00	0.00	0	-639.86	-191.74	398.92	1	-639.40	-172.33	399.96	1	-713.44	-189.55	392.82	1	-712.96	-170.14	393.56	1
16.22500	12.42	-364.24	0.64	1	0.06	0.09	-0.12	1	-747.43	-0.35	-1.46	1	0.00	0.00	0.00	0	-639.76	-191.90	398.12	1	-639.46	-172.44	399.88	1	-713.41	-189.62	392.50	1	-712.98	-170.23	393.62	1
16.23000	12.49	-364.32	0.79	1	0.05	0.10	0.19	1	-747.38	-0.34	-1.64	1	0.00	0.00	0.00	0	-639.81	-191.93	399.07	1	-639.39	-172.53	400.21	1	-713.37	-189.75	391.90	1	-713.00	-170.31	393.58	1
16.23500	12.39	-364.18	0.81	1	-0.15	0.06	0.63	1	-747.32	-0.57	-1.93	1	0.00	0.00	0.00	0	-639.74	-192.10	398.36	1	-639.34	-172.72	399.21	1	-713.25	-189.88	392.20	1	-712.91	-170.41	393.87	1
16.24000	12.69	-364.22	0.33	1	0.12	0.08	0.17	1	-747.21	-0.37	-2.24	1	0.00	0.00	0.00	0	-639.70	-192.19	398.48	1	-639.35	-172.81	400.31	1	-713.32	-190.11	391.88	1	-712.96	-170.47	393.96	1
16.24500	12.75	-364.28	0.02	1	0.05	0.10	-0.22	1	-747.57	-0.50	-1.50	1	0.00	0.00	0.00	0	-639.71	-192.23	398.86	1	-639.44	-172.83	400.16	1	-713.24	-190.13	392.36	1	-712.91	-170.70	394.02	1
16.25000	12.54	-364.29	0.18	1	-0.02	0.10	0.12	1	-747.14	-0.35	-1.37	1	0.00	0.00	0.00	0	-639.69	-192.33	399.02	1	-639.26	-172.94	400.18	1	-713.21	-190.31	392.08	1	-712.88	-170.90	393.09	1
16.25500	12.71	-364.39	-0.31	1	-0.10	0.04	-0.26	1	-747.32	-0.42	-1.00	1	0.00	0.00	0.00	0	-639.64	-192.48	398.56	1	-639.33	-173.01	400.17	1	-713.25	-190.47	392.46	1	-712.92	-171.11	393.85	1
16.26000	12.59	-364.32	0.37	1	-0.22	0.15	0.05	1	-747.31	-0.30	-1.26	1	0.00	0.00	0.00	0	-639.53	-192.56	398.33	1	-639.35	-173.10	400.02	1	-713.16	-190.74	392.16	1	-712.91	-171.23	393.85	1
16.26500	12.53	-364.26	0.61	1	-0.09	0.14	0.52	1	-747.31	-0.28	-0.16	1	0.00	0.00	0.00	0	-639.62	-192.65	398.82	1	-639.34	-173.20	400.18	1	-713.21	-190.90	392.21	1	-712.93	-171.55	393.20	1
16.27000	12.67	-364.41	-0.03	1	-0.23	0.08	0.51	1	-747.52	-0.44	-1.33	1	0.00	0.00	0.00	0	-639.62	-192.66	398.67	1	-639.29	-173.32	399.85	1	-713.09	-191.10	391.77	1	-712.90	-171.60	393.70	1
16.27500	12.46	-364.26	0.54	1	0.05	0.02	-0.49	1	-747.29	-0.30	-2.19	1	0.00	0.00	0.00	0	-639.57	-192.78	398.44	1	-639.36	-173.36	399.89	1	-713.05	-191.27	391.90	1	-712.83	-171.70	393.99	1
16.28000	12.26	-364.28	0.71	1	0.05	0.02	-0.41	1	-747.26	-0.42	-1.44	1	0.00	0.00	0.00	0	-639.52	-192.89	398.12	1	-639.34	-173.47	400.17	1	-713.14	-191.29	392.05	1	-712.89	-172.02	393.53	1
16.28500	12.43	-364.35	0.47	1	0.11	0.01	-0.21	1	-747.56	-0.35	-1.78	1	0.00	0.00	0.00	0	-639.57	-192.95	398.48	1	-639.37	-173.65	399.80	1	-713.11	-191.45	392.05	1	-712.90	-172.08	394.20	1
16.29000	12.34	-364.27	0.91	1	-0.08	0.11	0.33	1	-747.43	-0.41	-0.25	1	0.00	0.00	0.00	0	-639.48	-193.15	398.07	1	-639.22	-173.77	399.79	1	-712.97	-191.64	392.15	1	-712.83	-172.23	393.31	1
16.29500	12.40	-364.23	0.24	1	-0.06	0.11	0.63	1	-747.18	-0.49	-1.78	1	0.00	0.00	0.00	0	-639.44	-193.28	398.23	1	-639.17	-173.98	399.36	1	-713.00	-191.75	391.84	1	-712.88	-172.33	393.21	1
16.30000	12.50	-364.23	0.37	1	0.10	-0.01	-0.40	1	-747.26	-0.36	-1.94	1	0.00	0.00	0.00	0	-639.42	-193.46	398.07	1	-639.31	-174.04	399.36	1	-713.02	-191.84	392.60	1	-712.79	-172.39	393.36	1
16.30500	12.42	-364.13	0.89	1	-0.15	0.11	0.77	1	-747.41	-0.57	-1.42	1	0.00	0.00	0.00	0	-639.52	-193.56	398.41	1	-639.23	-174.21	399.92	1	-713.12	-191.94	391.85	1	-712.83	-172.49	393.38	1
16.31000	12.34	-364.21	0.99	1	0.01	0.01	-0.10	1	-747.24	-0.16	1.08	1	0.00	0.00	0.00	0	-639.40	-193.73	398.22	1	-639.15	-174.43	399.23	1	-713.06	-192.04	391.75	1	-712.74	-172.61	393.43	1
16.31500	12.52	-364.22	0.62	1	-0.08	0.04	-0.18	1	-747.36	-0.48	-1.36	1	0.00	0.00	0.00	0	-639.49	-193.94	398.17	1	-639.35	-174.52	399.51	1	-713.10	-191.98	391.89	1	-712.74	-172.62	393.43	1
16.32000	12.40	-364.40	0.48	1	0.03	0.04	0.39	1	-747.30	-0.41	-1.69	1	0.00	0.00	0.00	0	-639.52	-194.09	398.18	1	-639.26	-174.65	399.61	1	-713.14	-192.17	391.77	1	-712.81	-172.75	392.86	1
16.32500	12.28	-364.25	1.05	1	0.15	0.05	-0.43	1	-747.42	-0.30	-2.26	1	0.00	0.00	0.00	0	-639.60	-194.20	398.53	1	-639.23	-174.85	399.18	1	-713.13	-192.24	391.76	1	-712.70	-172.83	393.11	1
16.33000	12.38	-364.26	0.71	1	0.02	0.05	0.08	1	-747.46	-0.32	-0.52	1	0.00	0.00	0.00	0	-639.62	-194.39	397.88	1	-639.18	-174.97	399.30	1	-713.18	-192.37	391.41	1	-712.86	-172.95	393.26	1
16.33500	12.49	-364.30	0.45	1	0.03	0.02	-0.29	1	-747.44	-0.34	-1.48	1	0.00	0.00	0.00	0	-639.64	-194.50	398.27	1	-639.23	-175.16	399.29	1	-713.26	-192.41	391.52	1	-712.92	-173.07	393.27	1
16.34000	12.50	-364.38	0.30	1	0.32	-0.05	-0.68	1	-747.37	-0.42	-0.62	1	0.00	0.00	0.00	0	-639.66	-194.65	398.45	1	-639.28	-175.24	399.46	1	-713.28	-192.51	392.07	1	-712.84	-173.16	393.19	1
16.34500	12.43	-364.32	0.67	1	0.04	0.05	0.22	1	-747.39	-0.00	-1.12	1	0.00	0.00	0.00	0	-639.67	-194.73	398.36	1	-639.26	-175.35	398.95	1	-713.30	-192.59	391.81	1	-712.97	-173.17	393.52	1
16.35000	12.31	-364.21	1.28	1	0.07	0.02	-0.36	1	-747.30	-0.16	0.35	1	0.00	0.00	0.00	0	-639.79	-194.83	398.36	1	-639.36	-175.41	399.19	1	-713.28	-192.76	391.60	1	-712.97	-173.33	393.20	1
16.35500	12.81	-364.49	-0.78	1	-0.01	0.09	-0.06	1	-747.46	-0.06	-1.03	1	0.00	0.00	0.00	0	-639.75	-194.89	397.89	1	-639.44	-175.51	399.07	1	-713.37	-192.76	392.36	1	-712.97	-173.39	393.33	1
16.36000	12.58	-364.29	0.16	1	0.05	0.06	-0.19	1	-747.52	-0.40	-1.25	1	0.00	0.00	0.00	0	-639.84	-194.89	398.62	1	-639.44	-175.51	399.57	1	-713.40	-192.84	391.69	1	-713.01	-173.48	393.24	1
16.36500	12.50	-364.29	0.22	1	-0.10	0.09	0.24	1	-747.35	-0.21	0.12	1	0.00	0.00	0.00	0	-639.78	-194.99	397.93	1	-639.50	-175.58	399.49	1	-713.36	-192.95	391.31	1	-713.07	-173.61	393.30	1
16.37000	12.49	-364.35	0.47	1	0.12	-0.01	-0.26	1	-747.26	-0.21	-1.32	1	0.00	0.00	0.00	0	-639.86	-195.08	397.52	1	-639.48	-175.69	399.22	1	-713.46	-193.03	391.73	1	-712.97	-173.57	393.10	1
16.37500	12.47	-364.34	0.37	1	0.10	0.02	-0.26	1	-747.44	-0.35	-2.00	1	0.00	0.00	0.00	0	-639.89	-195.06	398.09	1	-639.68	-175.71	399.25	1	-713.47	-193.00	392.15	1	-713.20	-173.63	393.19	1
16.38000	12.31	-364.28	0.69	1	0.19	0.06	0.02	1	-747.60	-0.37	-0.42	1	0.00	0.00	0.00	0	-639.99	-195.10	398.12	1	-639.62	-175.78	399.06	1	-713.57	-193.22	391.43	1	-713.17	-173.77	393.00	1
16.38500	12.53	-364.20	0.57	1	0.17	0.09	0.08	1	-747.16	-0.29	-1.07	1	0.00	0.00	0.00	0	-640.02	-195.19	398.09	1	-639.55	-175.81	399.51	1	-713.66	-193.16	391.84	1	-713.30	-173.77	392.86	1
16.39000	12.58	-364.34	-0.16	1	0.10	0.06	-0.39	1	-747.40	-0.37	-2.02	1	0.00	0.00	0.00	0	-640.09	-195.29	397.70	1	-639.76	-175.84	399.20	1	-713.72	-193.23	392.07	1	-713.25	-173.77	393.11	1
16.39500	12.61	-364.35	0.38	1	-0.12	0.03	0.15	1	-747.33	-0.38	-1.41	1	0.00	0.00	0.00	0	-640.15	-195.26	397.65	1	-639.80	-175.89	399.25	1	-713.71	-193.20	391.56	1	-713.37	-173.84	392.35	1
16.40000	12.53	-364.26	0.61	1	0.37	0.04	-0.68	1	-747.47	-0.32	-0.89	1	0.00	0.00	0.00	0	-640.27	-195.28	398.13	1	-639.99	-175.97	399.30	1	-713.86	-193.21	392.02	1	-713.53	-173.73	393.60	1
16.40500	12.29	-364.31	0.73	1	0.15	-0.12	-0.27	1	-747.35	-0.44	-1.99	1	0.00	0.00	0.00	0	-640.48	-195.46	397.64	1	-639.82	-176.16	398.80	1	-714.04	-193.18	391.72	1	-713.62	-173.73	393.16	1
16.41000	12.40	-364.24	0.29	1	0.16	0.05	-0.07	1	-747.21	-0.31	-1.18	1	0.00	0.00	0.00	0	-640.42	-195.53	397.60	1	-640.11	-176.16	399.28	1	-714.00	-193.20	391.58	1	-713.73	-173.74	393.17	1
16.41500	12.59	-364.25	0.27	1	-0.14	0.07	0.41	1	-747.46	-0.39	-2.53	1	0.00	0.00	0.00	0	-640.80	-195.51	398.11	1	-640.29	-176.11	399.35	1	-714.11	-193.21	391.67	1	-713.73	-173.89	393.05	1
16.42000	12.44	-364.38	0.40	1	0.08	0.04	-0.19	1	-747.17	-0.32	-1.82	1	0.00	0.00	0.00	0	-640.75	-195.68	397.43	1	-640.30	-176.30	398.63	1	-714.29	-193.25	391.71	1	-713.84	-173.88	392.92	1
16.42500	12.62	-364.26	0.05	1	-0.01	0.02	0.13	1	-747.34	-0.42	-3.07	1	0.00	0.00	0.00	0	-641.00	-195.65	398.06	1	-640.38	-176.30	398.91	1	-714.37	-193.33	391.26	1	-714.05	-173.87	393.37	1
16.43000	12.55	-364.27	0.31	1	-0.41	0.01	0.99	1	-747.47	-0.46	-1.32	1	0.00	0.00	0.00	0	-641.02	-195.65	398.16	1	-640.49	-176.34	399.03	1	-714.52	-193.36	391.11	1	-714.00	-173.93	393.07	1
16.43500	12.60	-364.28	0.33	1	0.45	-0.06	-0.54	1	-747.28	-0.41	-0.74	1	0.00	0.00	0.00	0	-641.12	-195.70	398.16	1	-640.65	-176.43	398.98	1	-714.73	-193.42	391.32	1	-714.22	-174.03	392.33	1
16.44000	12.17	-364.16	1.50	1	0.20	0.14	-0.44	1	-747.53	-0.29	-1.95	1	0.00	0.00	0.00	0	-641.23	-195.86	397.57	1	-640.78	-176.42	398.88	1	-714.70	-193.41	391.64	1	-714.34	-174.12	392.62	1
16.44500	12.58	-364.28	0.32	1	-0.06	0.08	0.15	1	-747.41	-0.42	-1.36	1	0.00	0.00	0.00	0	-641.26	-195.78	398.11	1	-640.92	-176.41	399.37	1	-714.90	-193.47	392.01	1	-714.39	-174.01	392.85	1
16.45000	12.59	-364.33	0.22	1	0.03	-0.07	-0.25	1	-747.35	-0.46	-2.50	1	0.00	0.00	0.00	0	-641.47	-195.75	397.99	1	-641.06	-176.53	398.90	1	-715.02	-193.64	391.07	1	-714.58	-174.21	392.94	1
16.45500	12.80	-364.52	-0.27	1	0.04	0.06	-0.31	1	-747.55	-0.51	-2.12	1	0.00	0.00	0.00	0	-641.52	-195.78	398.20	1	-641.19	-176.48	398.99	1	-715.14	-193.62	391.46	1	-714.71	-174.29	392.79	1
16.46000	12.64	-364.27	0.22	1	0.33	0.02	-0.65	1	-747.53	-0.24	-0.32	1	0.00	0.00	0.00	0	-641.79	-195.79	397.81	1	-641.32	-176.54	398.52	1	-715.15	-193.64	391.52	1	-714.91	-174.35	392.76	1
16.46500	12.70	-364.35	-0.27	1	0.26	0.03	-0.52	1	-747.26	-0.35	-1.36	1	0.00	0.00	0.00	0	-641.81	-195.80	397.81	1	-641.43	-176.49	398.79	1	-715.44	-193.78	391.60	1	-715.05	-174.29	393.01	1
16.47000	12.50	-364.32	0.43	1	-0.01	0.12	0.32	1	-747.37	-0.35	-1.33	1	0.00	0.00	0.00	0	-641.85	-195.83	398.11	1	-641.50	-176.51	398.94	1	-715.50	-193.73	391.44	1	-715.13	-174.35	392.87	1
16.47500	12.60	-364.28	0.65	1	0.15	0.06	-0.32	1	-747.30	-0.31	-0.64	1	0.00	0.00	0.00	0	-642.04	-195.82	397.78	1	-641.71	-176.51	398.92	1	-715.62	-193.89	391.17	1	-715.30	-174.43	392.37	1
16.48000	12.64	-364.28	0.27	1	0.05	0.03	-0.14	1	-747.33	-0.34	-2.22	1	0.00	0.00	0.00	0	-642.27	-195.82	397.91	1	-641.86	-176.54	398.88	1	-715.71	-193.81	391.39	1	-715.37	-174.45	392.59	1
16.48500	12.51	-364.32	0.36	1	0.03	0.05	0.16	1	-747.29	-0.21	-3.06	1	0.00	0.00	0.00	0	-642.29	-195.89	398.34	1	-641.86	-176.53	399.15	1	-715.83	-193.80	391.20	1	-715.47	-174.43	392.61	1
16.49000	12.43	-364.18	0.91	1	0.08	0.10	0.35	1	-747.42	-0.30	-1.13	1	0.00	0.00	0.00	0	-642.39	-195.92	398.09	1	-642.00	-176.54	399.12	1	-716.04	-193.84	391.62	1	-715.68	-174.51	392.36	1
16.49500	12.67	-364.39	0.02	1	-0.20	0.11	0.64	1	-747.33	-0.42	-2.99	1	0.00	0.00	0.00	0	-642.52	-195.98	397.93	1	-642.10	-176.61	399.02	1	-716.07	-193.83	391.67	1	-715.60	-174.48	392.45	1
16.50000	12.68	-364.41	-0.09	1	-0.03	0.02	0.11	1	-747.32	-0.29	-0.75	1	0.00	0.00	0.00	0	-642.67	-196.02	397.64	1	-642.25	-176.67	399.12	1	-716.13	-193.82	391.65	1	-715.73	-174.48	392.65	1
16.50500	12.52	-364.33	0.27	1	-0.03	0.02	-0.24	1	-747.52	-0.44	-0.21	1	0.00	0.00	0.00	0	-642.75	-195.99	397.87	1	-642.37	-176.67	398.89	1	-716.24	-193.94	391.57	1	-715.84	-174.44	392.75	1
16.51000	12.59	-364.23	0.39	1	-0.01	0.14	-0.08	1	-747.26	-0.29	-0.59	1	0.00	0.00	0.00	0	-642.71	-196.10	397.58	1	-642.37	-176.67	399.17	1	-716.35	-193.94	391.47	1	-715.89	-174.46	392.86	1
16.51500	12.77	-364.49	-0.42	1	0.01	0.09	-0.23	1	-747.42	-0.39	-1.91	1	0.00	0.00	0.00	0	-642.82	-196.09	397.62	1	-642.54	-176.66	399.35	1	-716.35	-194.02	390.77	1	-716.02	-174.59	392.47	1
16.52000	12.52	-364.26	0.49	1	-0.01	0.13	-0.05	1	-747.39	-0.24	-0.26	1	0.00	0.00	0.00	0	-642.94	-196.08	397.69	1	-642.59	-176.68	399.29	1	-716.49	-193.90	391.81	1	-716.11	-174.51	392.57	1
16.52500	12.51	-364.27	0.25	1	-0.07	0.07	-0.12	1	-747.46	-0.23	-2.84	1	0.00	0.00	0.00	0	-643.08	-196.07	397.67	1	-642.58	-176.80	398.73	1	-716.63	-194.05	391.53	1	-716.31	-174.55	392.39	1
16.53000	12.67	-364.44	-0.30	1	-0.15	0.04	0.48	1	-747.54	-0.26	-1.64	1	0.00	0.00	0.00	0	-643.14	-196.07	397.93	1	-642.75	-176.82	398.65	1	-716.69	-193.96	391.68	1	-716.34	-174.60	392.88	1
16.53500	12.69	-364.28	0.27	1	0.29	0.01	-0.90	1	-747.18	-0.08	-1.48	1	0.00	0.00	0.00	0	-643.24	-196.15	397.47	1	-642.93	-176.69	398.98	1	-716.75	-194.04	391.29	1	-716.42	-174.65	392.49	1
16.54000	12.40	-364.24	0.71	1	0.32	0.06	-1.07	1	-747.27	-0.26	-1.47	1	0.00	0.00	0.00	0	-643.48	-196.11	397.81	1	-642.97	-176.75	399.12	1	-716.87	-194.07	391.30	1	-716.52	-174.65	392.39	1
