CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
63.27000	12.11	-363.97	1.57	1	0.07	0.08	-0.79	1	-747.19	0.28	4.63	1	0.00	0.00	0.00	0	-831.01	-344.34	325.50	1	-831.38	-325.24	330.05	1	-904.25	-344.91	327.50	1	-904.57	-325.76	333.08	1
63.27500	12.49	-364.38	0.26	1	-0.36	0.22	1.80	1	-747.15	0.61	5.06	1	0.00	0.00	0.00	0	-830.91	-344.33	325.34	1	-831.16	-325.07	330.16	1	-904.23	-344.82	327.43	1	-904.26	-325.85	332.27	1
63.28000	12.73	-364.49	-0.40	1	-0.47	0.32	1.09	1	-747.35	0.39	2.96	1	0.00	0.00	0.00	0	-830.94	-344.21	325.43	1	-831.38	-324.92	330.62	1	-904.54	-344.90	326.54	1	-904.25	-325.76	332.03	1
63.28500	12.69	-364.67	-0.52	1	0.16	0.05	-0.55	1	-746.94	0.27	3.95	1	0.00	0.00	0.00	0	-831.16	-344.21	325.11	1	-831.05	-325.06	329.58	1	-904.40	-344.79	327.33	1	-904.34	-325.80	331.47	1
63.29000	12.32	-364.42	0.32	1	-0.33	0.25	1.15	1	-747.05	0.08	2.78	1	0.00	0.00	0.00	0	-831.27	-343.92	326.57	1	-831.17	-324.84	331.25	1	-904.22	-344.84	326.82	1	-904.19	-325.56	332.62	1
63.29500	12.90	-364.76	-1.95	1	-0.31	0.23	0.86	1	-747.08	0.12	3.58	1	0.00	0.00	0.00	0	-830.85	-343.98	325.41	1	-831.37	-325.00	329.63	1	-904.52	-344.72	327.76	1	-904.26	-325.63	332.84	1
63.30000	12.40	-364.39	0.33	1	-0.22	0.24	0.85	1	-746.52	0.51	6.48	1	0.00	0.00	0.00	0	-831.04	-343.97	325.67	1	-831.34	-324.71	330.52	1	-904.65	-345.00	326.32	1	-904.39	-325.93	331.55	1
63.30500	12.62	-364.66	-0.79	1	-0.28	0.17	0.46	1	-747.18	0.11	2.29	1	0.00	0.00	0.00	0	-830.95	-343.95	325.63	1	-831.24	-324.85	329.93	1	-904.26	-344.91	326.14	1	-904.47	-325.75	331.56	1
63.31000	12.45	-364.17	1.02	1	-0.37	0.12	0.86	1	-747.16	-0.04	2.29	1	0.00	0.00	0.00	0	-831.17	-343.85	326.24	1	-831.21	-324.82	329.93	1	-904.13	-344.69	327.99	1	-904.54	-325.50	332.62	1
63.31500	12.46	-364.51	-0.72	1	-0.18	0.38	0.46	1	-747.14	0.44	1.80	1	0.00	0.00	0.00	0	-831.03	-343.58	326.15	1	-831.50	-324.60	330.18	1	-904.42	-344.84	326.81	1	-904.55	-325.56	332.59	1
63.32000	12.62	-364.57	-0.38	1	0.01	0.25	0.42	1	-747.03	0.15	2.91	1	0.00	0.00	0.00	0	-831.13	-343.48	327.00	1	-831.27	-324.39	330.69	1	-904.24	-344.75	327.52	1	-904.54	-325.59	333.12	1
63.32500	12.08	-364.03	0.97	1	0.10	0.08	-1.20	1	-747.73	0.21	4.19	1	0.00	0.00	0.00	0	-830.85	-343.43	327.01	1	-831.23	-324.55	330.39	1	-904.32	-344.72	327.28	1	-904.51	-325.99	330.41	1
63.33000	12.70	-364.64	-0.56	1	0.04	0.16	-1.04	1	-747.44	0.30	4.01	1	0.00	0.00	0.00	0	-831.14	-343.70	325.77	1	-831.16	-324.35	330.65	1	-904.49	-344.61	327.95	1	-904.39	-325.35	332.72	1
63.33500	12.86	-364.47	-0.45	1	-0.05	0.02	-0.54	1	-747.05	0.38	2.67	1	0.00	0.00	0.00	0	-830.86	-343.13	327.29	1	-831.24	-324.42	330.20	1	-904.35	-344.54	327.78	1	-904.34	-325.64	332.19	1
63.34000	12.43	-364.46	-0.10	1	-0.53	0.22	1.13	1	-746.74	-0.05	1.26	1	0.00	0.00	0.00	0	-831.02	-343.53	325.54	1	-831.33	-324.28	330.29	1	-904.42	-344.82	326.96	1	-904.29	-325.50	332.65	1
63.34500	12.27	-364.45	0.45	1	-0.04	0.14	-0.78	1	-747.27	0.13	1.17	1	0.00	0.00	0.00	0	-831.00	-343.46	325.37	1	-831.27	-324.35	329.91	1	-904.28	-344.62	328.15	1	-904.42	-325.54	332.51	1
63.35000	12.57	-364.47	-0.44	1	-0.19	0.18	0.23	1	-747.44	-0.01	3.86	1	0.00	0.00	0.00	0	-831.05	-343.14	326.80	1	-831.38	-324.09	330.98	1	-904.43	-344.86	327.01	1	-904.46	-325.53	332.68	1
63.35500	12.33	-364.11	0.54	1	-0.50	0.48	1.70	1	-747.36	0.09	3.00	1	0.00	0.00	0.00	0	-830.93	-343.00	326.59	1	-831.29	-324.06	330.82	1	-904.10	-344.46	329.09	1	-904.62	-325.61	332.19	1
63.36000	13.02	-364.64	-1.64	1	-0.57	0.28	1.61	1	-746.88	0.04	3.63	1	0.00	0.00	0.00	0	-830.95	-343.38	324.56	1	-831.22	-324.00	330.59	1	-904.27	-344.91	325.83	1	-904.43	-325.53	332.82	1
63.36500	12.45	-364.36	0.81	1	-0.36	0.00	0.05	1	-747.08	0.18	4.02	1	0.00	0.00	0.00	0	-830.88	-343.10	326.14	1	-831.27	-324.00	330.20	1	-904.24	-344.62	328.02	1	-904.44	-325.58	331.93	1
63.37000	12.33	-364.25	0.50	1	0.05	0.23	-0.13	1	-747.27	0.19	1.31	1	0.00	0.00	0.00	0	-830.85	-343.19	325.64	1	-831.33	-323.78	330.78	1	-904.31	-344.59	327.57	1	-904.62	-325.65	331.92	1
63.37500	12.90	-364.62	-1.14	1	-0.36	0.26	1.03	1	-747.13	0.14	4.51	1	0.00	0.00	0.00	0	-830.94	-343.11	325.20	1	-831.47	-323.77	330.60	1	-904.23	-344.75	327.57	1	-904.49	-325.68	331.95	1
63.38000	12.46	-364.38	0.21	1	0.34	-0.02	-1.35	1	-747.36	0.14	2.01	1	0.00	0.00	0.00	0	-830.97	-342.77	326.42	1	-831.33	-323.88	330.29	1	-904.27	-344.50	328.38	1	-904.50	-325.48	332.33	1
63.38500	12.41	-364.51	-0.50	1	-0.27	-0.02	-0.30	1	-747.35	0.38	2.89	1	0.00	0.00	0.00	0	-830.56	-342.86	325.73	1	-831.43	-323.94	329.41	1	-904.40	-344.64	327.53	1	-904.37	-325.47	332.28	1
63.39000	12.48	-364.48	-0.58	1	0.18	0.06	-0.95	1	-747.39	0.34	5.03	1	0.00	0.00	0.00	0	-830.90	-343.03	325.06	1	-831.46	-323.59	331.23	1	-904.45	-344.53	327.69	1	-904.61	-325.47	332.50	1
63.39500	12.55	-364.31	0.51	1	0.20	0.11	-0.66	1	-746.79	0.16	2.44	1	0.00	0.00	0.00	0	-830.57	-342.75	326.07	1	-831.28	-323.59	330.91	1	-904.41	-344.51	328.22	1	-904.26	-325.37	332.71	1
63.40000	12.22	-364.11	1.06	1	0.07	0.11	-0.84	1	-747.03	0.19	2.68	1	0.00	0.00	0.00	0	-830.82	-342.60	326.13	1	-831.65	-323.75	329.76	1	-904.16	-344.65	327.54	1	-904.56	-325.39	333.10	1
63.40500	12.57	-364.48	-0.21	1	-0.32	0.24	-0.12	1	-746.93	0.29	2.95	1	0.00	0.00	0.00	0	-830.87	-342.59	326.07	1	-831.15	-323.65	330.32	1	-904.35	-344.55	327.58	1	-904.45	-325.44	332.30	1
63.41000	12.67	-364.44	-0.46	1	-0.30	0.20	0.60	1	-747.53	0.18	4.80	1	0.00	0.00	0.00	0	-830.97	-342.64	325.03	1	-831.20	-323.49	330.72	1	-904.33	-344.64	327.53	1	-904.36	-325.49	332.11	1
63.41500	12.52	-364.56	0.08	1	0.07	0.16	0.11	1	-747.04	0.33	4.63	1	0.00	0.00	0.00	0	-830.85	-342.55	325.94	1	-831.26	-323.40	330.34	1	-904.13	-344.31	328.45	1	-904.52	-325.35	332.88	1
63.42000	12.28	-364.33	0.33	1	0.17	0.09	-1.03	1	-747.12	0.05	3.19	1	0.00	0.00	0.00	0	-830.71	-342.52	326.26	1	-831.49	-323.44	330.44	1	-904.15	-344.51	327.67	1	-904.56	-325.55	332.53	1
63.42500	12.49	-364.55	-0.30	1	-0.05	-0.02	-0.56	1	-746.98	0.08	3.04	1	0.00	0.00	0.00	0	-830.98	-342.34	326.44	1	-831.50	-323.45	329.83	1	-904.17	-344.49	327.99	1	-904.65	-325.60	331.44	1
63.43000	12.71	-364.72	-0.83	1	-0.23	0.12	0.45	1	-746.83	0.24	2.27	1	0.00	0.00	0.00	0	-830.86	-342.35	325.22	1	-831.45	-323.18	330.26	1	-904.05	-344.51	327.56	1	-904.57	-325.36	332.43	1
63.43500	12.39	-364.55	-0.24	1	0.33	0.07	-1.11	1	-747.44	0.36	6.24	1	0.00	0.00	0.00	0	-830.65	-342.20	326.73	1	-831.64	-323.36	329.93	1	-904.21	-344.76	326.95	1	-904.36	-325.53	331.98	1
63.44000	12.07	-364.30	0.81	1	-0.10	0.02	-0.62	1	-747.39	0.12	3.52	1	0.00	0.00	0.00	0	-830.78	-342.33	325.33	1	-831.63	-323.30	329.88	1	-904.22	-344.51	326.82	1	-904.50	-325.48	332.57	1
63.44500	12.55	-364.54	-0.71	1	-0.47	0.26	0.76	1	-747.31	0.38	3.14	1	0.00	0.00	0.00	0	-830.75	-342.26	326.19	1	-831.49	-323.13	330.43	1	-904.18	-344.65	327.25	1	-904.28	-325.56	332.05	1
63.45000	12.32	-364.22	0.55	1	-0.21	0.16	0.74	1	-746.60	0.08	-1.35	1	0.00	0.00	0.00	0	-830.84	-342.13	326.35	1	-831.56	-322.98	331.19	1	-904.22	-344.51	326.86	1	-904.67	-325.40	332.08	1
63.45500	12.21	-364.30	0.31	1	0.04	0.11	0.50	1	-746.86	-0.03	3.43	1	0.00	0.00	0.00	0	-830.82	-342.26	325.45	1	-831.52	-323.23	330.24	1	-904.18	-344.39	328.60	1	-904.66	-325.52	331.86	1
63.46000	12.28	-364.41	0.36	1	-0.39	0.21	1.63	1	-747.18	0.18	3.50	1	0.00	0.00	0.00	0	-830.82	-342.07	326.01	1	-831.48	-323.09	330.63	1	-904.13	-344.48	327.64	1	-904.45	-325.36	332.27	1
63.46500	12.58	-364.81	-1.27	1	0.14	0.08	-0.72	1	-746.96	0.33	4.50	1	0.00	0.00	0.00	0	-830.83	-342.19	325.43	1	-831.43	-323.12	330.92	1	-904.06	-344.54	327.82	1	-904.40	-325.54	331.70	1
63.47000	12.17	-364.33	1.03	1	0.39	0.09	-0.77	1	-746.80	0.17	2.26	1	0.00	0.00	0.00	0	-830.74	-342.04	326.30	1	-831.48	-323.05	329.80	1	-904.34	-344.42	327.31	1	-904.68	-325.54	331.41	1
63.47500	12.33	-364.48	0.06	1	-0.32	0.25	0.71	1	-747.36	0.24	2.20	1	0.00	0.00	0.00	0	-830.85	-342.05	325.83	1	-831.42	-322.90	330.81	1	-904.23	-344.37	327.98	1	-904.59	-325.35	332.23	1
63.48000	12.28	-364.46	-0.26	1	0.10	0.12	-0.08	1	-747.40	0.30	4.20	1	0.00	0.00	0.00	0	-830.64	-342.06	326.00	1	-831.37	-322.81	331.29	1	-904.34	-344.43	327.02	1	-904.55	-325.53	332.38	1
63.48500	12.32	-364.40	0.30	1	-0.10	0.17	0.25	1	-747.15	0.20	3.02	1	0.00	0.00	0.00	0	-830.91	-342.21	325.73	1	-831.33	-323.01	330.39	1	-904.07	-344.37	327.82	1	-904.46	-325.39	332.18	1
63.49000	12.76	-364.65	-1.06	1	-0.74	0.29	2.43	1	-746.86	0.46	4.48	1	0.00	0.00	0.00	0	-830.92	-341.97	326.32	1	-831.43	-322.92	330.35	1	-904.31	-344.28	327.99	1	-904.54	-325.18	332.90	1
63.49500	12.50	-364.19	0.27	1	-0.27	0.12	0.20	1	-746.97	0.43	5.71	1	0.00	0.00	0.00	0	-830.84	-341.94	325.59	1	-831.30	-323.03	330.20	1	-904.17	-344.41	327.11	1	-904.53	-325.55	331.83	1
63.50000	12.26	-364.39	0.53	1	-0.68	0.25	1.77	1	-746.91	0.08	1.48	1	0.00	0.00	0.00	0	-830.90	-342.02	325.39	1	-831.48	-323.05	329.88	1	-904.20	-344.39	327.71	1	-904.57	-325.45	331.06	1
63.50500	12.42	-364.46	0.08	1	-0.29	0.15	0.24	1	-747.27	0.48	3.75	1	0.00	0.00	0.00	0	-830.91	-342.09	325.26	1	-831.29	-322.93	330.27	1	-904.17	-344.41	327.07	1	-904.64	-325.49	332.17	1
63.51000	12.34	-364.32	0.59	1	-0.41	0.07	0.67	1	-747.43	0.34	3.46	1	0.00	0.00	0.00	0	-830.90	-342.00	326.29	1	-831.52	-323.26	329.42	1	-904.26	-344.19	327.55	1	-904.47	-325.17	333.02	1
63.51500	13.00	-364.90	-1.95	1	-0.23	0.24	0.42	1	-746.84	0.37	2.83	1	0.00	0.00	0.00	0	-830.90	-341.96	325.87	1	-831.47	-323.08	329.80	1	-904.45	-344.34	326.83	1	-904.27	-325.20	332.76	1
63.52000	12.90	-364.73	-1.96	1	0.38	-0.01	-1.10	1	-747.11	-0.08	1.10	1	0.00	0.00	0.00	0	-830.91	-341.94	325.71	1	-831.26	-323.11	329.88	1	-904.25	-344.29	326.29	1	-904.46	-325.23	332.08	1
63.52500	12.30	-364.32	0.45	1	-0.05	0.20	0.87	1	-747.14	0.34	3.93	1	0.00	0.00	0.00	0	-830.70	-341.89	326.29	1	-831.58	-323.05	329.86	1	-904.21	-344.27	326.96	1	-904.37	-325.22	332.59	1
63.53000	12.54	-364.37	0.26	1	-0.16	0.12	-0.60	1	-747.12	0.16	2.25	1	0.00	0.00	0.00	0	-830.85	-341.71	326.53	1	-831.27	-322.95	331.03	1	-904.10	-344.30	327.71	1	-904.46	-325.07	333.05	1
63.53500	12.21	-364.43	0.01	1	0.21	0.09	-0.47	1	-747.04	0.29	5.46	1	0.00	0.00	0.00	0	-830.91	-341.89	326.27	1	-831.16	-322.88	330.77	1	-904.30	-344.31	327.23	1	-904.20	-325.13	332.68	1
63.54000	12.65	-364.63	-0.89	1	0.29	0.01	-1.02	1	-747.23	0.38	2.58	1	0.00	0.00	0.00	0	-830.98	-341.95	325.79	1	-831.29	-322.98	330.29	1	-904.33	-344.27	327.23	1	-904.30	-325.27	331.84	1
63.54500	12.49	-364.56	-0.56	1	0.06	0.04	0.40	1	-747.14	0.23	3.53	1	0.00	0.00	0.00	0	-830.65	-342.12	325.18	1	-831.49	-322.99	329.50	1	-904.14	-344.29	327.29	1	-904.46	-325.07	332.35	1
63.55000	12.64	-364.59	-0.67	1	-0.05	0.09	0.09	1	-747.13	0.19	1.91	1	0.00	0.00	0.00	0	-830.83	-341.92	326.13	1	-831.28	-322.94	330.28	1	-904.08	-344.27	327.86	1	-904.51	-325.16	332.32	1
63.55500	12.71	-364.59	-0.86	1	0.41	0.00	-1.29	1	-747.27	0.44	5.20	1	0.00	0.00	0.00	0	-830.75	-341.97	326.05	1	-831.35	-323.06	330.23	1	-904.21	-344.36	326.73	1	-904.55	-325.11	331.60	1
63.56000	12.31	-364.27	0.17	1	-0.00	0.24	-0.04	1	-747.04	0.17	2.58	1	0.00	0.00	0.00	0	-830.86	-341.89	326.28	1	-831.40	-322.97	330.49	1	-904.17	-344.12	327.45	1	-904.44	-325.15	332.06	1
63.56500	12.29	-364.27	0.30	1	-0.02	0.26	0.72	1	-747.23	0.42	3.77	1	0.00	0.00	0.00	0	-831.05	-341.91	326.66	1	-831.27	-322.88	331.19	1	-904.22	-344.01	327.94	1	-904.67	-324.93	332.71	1
63.57000	12.81	-364.62	-0.87	1	-0.03	0.00	-0.02	1	-747.25	0.19	2.87	1	0.00	0.00	0.00	0	-830.66	-342.06	325.92	1	-831.46	-323.01	330.03	1	-904.26	-343.95	328.18	1	-904.66	-325.07	332.61	1
63.57500	12.36	-364.45	0.37	1	-0.29	0.14	0.90	1	-746.95	0.13	5.96	1	0.00	0.00	0.00	0	-830.69	-341.95	327.00	1	-831.23	-322.95	330.48	1	-904.31	-344.21	327.40	1	-904.39	-324.99	331.76	1
63.58000	12.59	-364.48	-0.16	1	-0.13	0.03	-0.15	1	-747.42	0.32	5.40	1	0.00	0.00	0.00	0	-830.77	-342.05	326.00	1	-831.31	-323.11	329.73	1	-904.21	-344.05	327.57	1	-904.57	-324.94	332.37	1
63.58500	12.05	-364.26	0.72	1	-0.13	0.09	0.84	1	-746.85	0.22	5.06	1	0.00	0.00	0.00	0	-830.77	-342.19	325.22	1	-831.40	-322.92	330.84	1	-904.44	-344.10	326.90	1	-904.53	-324.97	332.52	1
63.59000	12.44	-364.55	-0.27	1	-0.27	0.14	0.66	1	-746.94	0.00	2.68	1	0.00	0.00	0.00	0	-830.73	-341.92	326.88	1	-831.54	-323.00	330.42	1	-904.01	-343.87	327.41	1	-904.62	-325.03	331.60	1
63.59500	12.39	-364.39	-0.14	1	0.19	-0.01	-1.30	1	-746.82	0.45	5.42	1	0.00	0.00	0.00	0	-830.95	-341.91	326.57	1	-831.41	-322.99	329.98	1	-904.08	-343.91	327.45	1	-904.54	-324.64	333.08	1
63.60000	12.30	-364.37	0.47	1	0.13	0.16	0.01	1	-746.89	0.34	4.01	1	0.00	0.00	0.00	0	-831.08	-342.01	326.33	1	-831.33	-323.01	330.16	1	-904.43	-343.82	328.08	1	-904.38	-324.81	332.92	1
63.60500	12.15	-364.34	0.78	1	0.07	-0.04	-0.27	1	-747.24	0.09	3.32	1	0.00	0.00	0.00	0	-830.94	-342.01	326.35	1	-831.33	-323.09	330.54	1	-904.15	-343.95	326.65	1	-904.46	-324.91	331.59	1
63.61000	12.49	-364.62	-0.52	1	-0.06	0.28	0.72	1	-747.14	0.24	2.72	1	0.00	0.00	0.00	0	-830.89	-342.02	325.87	1	-831.39	-322.88	331.08	1	-904.40	-344.00	327.37	1	-904.57	-325.02	331.23	1
63.61500	12.41	-364.42	0.26	1	-0.44	0.19	1.29	1	-747.65	0.21	3.61	1	0.00	0.00	0.00	0	-830.96	-341.97	326.99	1	-831.39	-323.17	329.83	1	-904.28	-344.09	326.41	1	-904.49	-324.80	332.47	1
63.62000	12.25	-364.35	0.84	1	0.09	0.05	-0.19	1	-747.42	0.33	2.75	1	0.00	0.00	0.00	0	-830.93	-342.08	325.84	1	-831.50	-322.88	330.91	1	-904.17	-343.88	327.24	1	-904.37	-324.61	333.49	1
63.62500	12.49	-364.49	0.43	1	0.25	0.06	-0.68	1	-746.86	0.43	3.55	1	0.00	0.00	0.00	0	-830.87	-342.19	325.33	1	-831.37	-323.11	330.00	1	-904.29	-343.71	328.38	1	-904.45	-325.01	331.75	1
63.63000	12.01	-364.32	1.25	1	-0.28	0.30	0.32	1	-746.98	-0.02	2.58	1	0.00	0.00	0.00	0	-830.85	-341.99	326.75	1	-831.61	-322.96	329.77	1	-904.46	-343.95	327.71	1	-904.57	-324.92	331.67	1
63.63500	11.92	-364.14	0.99	1	-0.30	0.16	0.26	1	-747.20	0.41	3.04	1	0.00	0.00	0.00	0	-830.84	-342.00	326.40	1	-831.36	-323.04	330.21	1	-904.37	-343.75	327.45	1	-904.43	-324.68	332.51	1
63.64000	12.74	-364.53	-0.53	1	-0.14	-0.01	0.10	1	-747.06	0.04	1.41	1	0.00	0.00	0.00	0	-830.85	-342.08	326.12	1	-831.40	-322.98	330.61	1	-904.15	-343.76	327.05	1	-904.70	-324.72	332.27	1
63.64500	12.95	-364.74	-1.90	1	0.06	0.04	-0.39	1	-746.72	0.04	3.32	1	0.00	0.00	0.00	0	-830.82	-342.12	326.40	1	-831.67	-322.85	330.74	1	-904.09	-343.63	328.25	1	-904.35	-324.81	331.93	1
63.65000	12.51	-364.61	-1.07	1	-0.11	0.16	0.40	1	-747.07	0.36	2.34	1	0.00	0.00	0.00	0	-831.01	-342.21	325.42	1	-831.34	-322.91	331.17	1	-904.20	-343.74	327.99	1	-904.40	-324.64	332.50	1
63.65500	12.64	-364.63	-1.01	1	0.04	0.11	-0.34	1	-747.12	0.22	3.38	1	0.00	0.00	0.00	0	-830.92	-341.98	325.86	1	-831.54	-323.13	329.46	1	-904.46	-343.57	327.99	1	-904.57	-324.79	332.14	1
63.66000	12.11	-364.35	0.71	1	-0.46	0.20	0.90	1	-747.30	0.41	3.20	1	0.00	0.00	0.00	0	-831.15	-341.88	326.21	1	-831.34	-322.97	330.28	1	-904.14	-343.75	327.70	1	-904.58	-324.74	332.03	1
63.66500	11.99	-364.34	1.05	1	-0.14	0.14	0.07	1	-747.19	-0.00	4.92	1	0.00	0.00	0.00	0	-830.94	-341.93	327.00	1	-831.57	-323.01	329.48	1	-904.18	-343.69	327.75	1	-904.51	-324.84	331.38	1
63.67000	12.07	-364.23	0.65	1	0.49	0.01	-1.53	1	-747.25	0.25	2.65	1	0.00	0.00	0.00	0	-830.85	-342.04	325.90	1	-831.45	-322.95	330.14	1	-904.19	-343.76	327.09	1	-904.50	-324.70	332.15	1
63.67500	12.17	-364.49	0.32	1	-0.35	0.18	0.89	1	-747.11	0.47	2.97	1	0.00	0.00	0.00	0	-831.12	-342.19	325.64	1	-831.43	-322.77	331.06	1	-904.51	-343.96	326.81	1	-904.33	-324.76	331.95	1
63.68000	12.32	-364.49	-0.10	1	-0.08	0.03	-0.50	1	-746.97	0.56	6.65	1	0.00	0.00	0.00	0	-830.88	-341.91	326.66	1	-831.52	-322.89	330.55	1	-904.60	-343.92	327.25	1	-904.58	-324.64	332.04	1
63.68500	12.50	-364.38	0.19	1	0.08	0.13	0.06	1	-747.04	-0.00	2.01	1	0.00	0.00	0.00	0	-831.02	-342.01	326.06	1	-831.36	-322.84	331.05	1	-904.35	-343.74	327.27	1	-904.53	-324.68	332.15	1
63.69000	12.11	-364.19	0.80	1	-0.30	0.03	-0.10	1	-746.91	0.38	4.97	1	0.00	0.00	0.00	0	-830.98	-341.91	326.21	1	-831.56	-322.80	330.92	1	-904.18	-343.64	327.47	1	-904.35	-324.62	332.33	1
63.69500	12.28	-364.12	0.50	1	-0.49	0.24	0.79	1	-747.27	0.22	3.42	1	0.00	0.00	0.00	0	-830.77	-341.95	325.81	1	-831.57	-322.79	330.46	1	-904.29	-343.65	327.41	1	-904.53	-324.63	332.37	1
63.70000	12.28	-364.42	0.50	1	0.52	0.03	-1.38	1	-747.51	0.37	5.79	1	0.00	0.00	0.00	0	-830.94	-341.89	326.30	1	-831.42	-322.80	331.05	1	-904.43	-343.74	327.81	1	-904.45	-324.48	332.75	1
63.70500	12.84	-364.64	-0.85	1	0.34	-0.18	-1.37	1	-747.16	0.31	3.76	1	0.00	0.00	0.00	0	-830.80	-341.50	328.52	1	-831.37	-322.82	330.28	1	-904.47	-343.70	327.79	1	-904.18	-324.56	332.33	1
63.71000	12.65	-364.49	0.14	1	-0.07	0.25	0.24	1	-747.30	0.26	3.90	1	0.00	0.00	0.00	0	-830.85	-341.85	326.46	1	-831.51	-322.74	330.85	1	-904.38	-343.82	327.45	1	-904.55	-324.55	332.67	1
63.71500	12.62	-364.63	-0.92	1	0.30	0.00	-1.85	1	-747.06	0.13	3.51	1	0.00	0.00	0.00	0	-830.95	-342.02	325.20	1	-831.50	-322.76	330.47	1	-904.32	-343.70	327.45	1	-904.54	-324.57	332.43	1
63.72000	12.46	-364.44	-0.01	1	-0.17	0.07	0.58	1	-747.20	0.19	3.44	1	0.00	0.00	0.00	0	-830.73	-341.82	326.52	1	-831.54	-322.66	330.98	1	-904.23	-343.79	326.94	1	-904.62	-324.39	333.33	1
63.72500	12.51	-364.60	-0.50	1	0.39	0.12	-0.77	1	-747.39	0.43	3.59	1	0.00	0.00	0.00	0	-830.67	-341.68	326.83	1	-831.49	-322.71	330.39	1	-904.23	-343.39	329.11	1	-904.60	-324.48	332.56	1
63.73000	12.25	-364.28	0.52	1	-0.33	0.26	1.24	1	-746.85	0.54	6.25	1	0.00	0.00	0.00	0	-830.90	-341.44	327.56	1	-831.66	-322.81	330.12	1	-904.31	-343.70	327.66	1	-904.60	-324.64	332.04	1
63.73500	12.40	-364.49	-0.60	1	0.13	0.03	-0.15	1	-747.10	0.49	4.33	1	0.00	0.00	0.00	0	-831.03	-341.58	327.20	1	-831.37	-322.43	330.81	1	-904.23	-343.61	327.64	1	-904.52	-324.61	332.32	1
63.74000	12.53	-364.57	-0.74	1	-0.01	0.09	-0.56	1	-747.11	0.13	4.13	1	0.00	0.00	0.00	0	-831.04	-341.44	327.48	1	-831.67	-322.65	330.46	1	-904.28	-343.75	326.75	1	-904.63	-324.49	332.19	1
63.74500	12.71	-364.41	0.27	1	-0.01	0.08	-0.66	1	-747.17	0.38	3.69	1	0.00	0.00	0.00	0	-831.15	-341.46	327.34	1	-831.67	-322.61	330.05	1	-904.37	-343.72	327.13	1	-904.19	-324.36	332.89	1
63.75000	13.32	-364.91	-2.26	1	-0.11	0.30	0.41	1	-747.12	-0.04	1.39	1	0.00	0.00	0.00	0	-830.87	-341.49	325.80	1	-831.40	-322.50	330.77	1	-904.41	-343.68	326.55	1	-904.48	-324.65	331.23	1
63.75500	12.12	-364.43	-0.12	1	-0.14	0.17	0.73	1	-747.05	0.02	0.65	1	0.00	0.00	0.00	0	-830.84	-341.38	326.74	1	-831.56	-322.32	331.35	1	-904.20	-343.60	327.75	1	-904.43	-324.23	332.61	1
63.76000	12.66	-364.51	-0.59	1	0.10	0.12	-0.44	1	-746.86	0.11	5.85	1	0.00	0.00	0.00	0	-830.74	-341.42	326.09	1	-831.39	-322.05	332.05	1	-904.23	-343.69	327.35	1	-904.64	-324.56	332.00	1
63.76500	12.92	-364.61	-1.02	1	0.46	0.04	-1.27	1	-747.31	0.33	2.64	1	0.00	0.00	0.00	0	-830.72	-341.36	325.65	1	-831.60	-322.21	330.48	1	-904.50	-343.69	327.20	1	-904.48	-324.56	332.12	1
63.77000	12.66	-364.43	-0.02	1	-0.51	0.28	1.46	1	-746.84	0.33	4.76	1	0.00	0.00	0.00	0	-830.90	-341.45	325.78	1	-831.56	-322.01	331.31	1	-904.22	-343.58	327.41	1	-904.64	-324.27	332.99	1
63.77500	12.86	-364.96	-1.56	1	0.11	0.07	-1.12	1	-747.16	0.54	5.55	1	0.00	0.00	0.00	0	-830.59	-341.09	326.63	1	-831.34	-321.99	331.85	1	-904.19	-343.36	327.91	1	-904.74	-324.52	332.08	1
63.78000	12.47	-364.42	0.01	1	0.40	0.07	-0.93	1	-746.82	0.38	3.31	1	0.00	0.00	0.00	0	-830.83	-341.12	326.77	1	-831.59	-321.96	331.24	1	-904.32	-343.35	328.03	1	-904.60	-324.33	332.31	1
63.78500	12.13	-364.27	0.28	1	-0.32	0.33	1.29	1	-747.31	0.35	4.25	1	0.00	0.00	0.00	0	-830.72	-341.05	326.41	1	-831.57	-322.13	330.40	1	-904.18	-343.30	328.29	1	-904.45	-324.43	332.42	1
63.79000	12.50	-364.24	0.20	1	-0.45	0.31	0.83	1	-747.40	0.81	6.45	1	0.00	0.00	0.00	0	-830.79	-341.16	325.56	1	-831.51	-321.76	331.71	1	-904.18	-343.32	328.10	1	-904.54	-324.61	332.00	1
63.79500	12.51	-364.49	-0.46	1	0.30	0.04	-0.19	1	-747.44	-0.02	0.22	1	0.00	0.00	0.00	0	-830.92	-340.96	326.47	1	-831.26	-322.01	330.51	1	-904.32	-343.57	327.08	1	-904.68	-324.42	332.16	1
