CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
0.53500	19.32	-365.34	1.68	1	0.19	0.09	1.25	1	-753.23	0.32	-1.32	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.51	-360.79	195.80	1	-873.30	-383.29	179.67	1	-875.24	-365.10	188.12	1
0.54000	19.27	-365.47	1.49	1	-0.15	0.32	1.96	1	-753.58	0.24	1.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.88	-360.66	195.93	1	-873.07	-383.38	178.74	1	-875.30	-365.04	186.29	1
0.54500	18.91	-365.32	2.62	1	-0.08	0.12	2.12	1	-753.18	0.33	-2.52	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.71	-360.75	196.13	1	-873.11	-383.51	178.38	1	-874.89	-365.33	184.26	1
0.55000	18.74	-365.30	2.94	1	-0.22	0.18	2.51	1	-752.99	0.49	-4.39	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.10	-360.48	197.88	1	-873.28	-383.20	179.94	1	-875.11	-365.09	184.99	1
0.55500	19.27	-365.27	1.39	1	-0.30	0.27	2.64	1	-753.52	0.37	1.56	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.86	-360.57	196.63	1	-873.29	-383.32	178.62	1	-875.34	-365.21	186.61	1
0.56000	19.76	-365.72	0.22	1	0.07	0.17	2.32	1	-753.53	0.25	-0.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.70	-360.80	195.69	1	-873.04	-383.51	177.69	1	-875.34	-365.22	186.83	1
0.56500	18.75	-365.27	3.41	1	0.22	0.18	1.87	1	-753.57	0.52	0.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.30	-360.72	197.77	1	-873.06	-383.45	178.54	1	-875.60	-365.14	187.31	1
0.57000	19.37	-365.36	1.61	1	-0.06	0.09	2.80	1	-752.82	0.29	-1.36	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.00	-360.75	196.81	1	-873.27	-383.50	178.06	1	-875.35	-365.41	185.45	1
0.57500	19.43	-365.45	1.91	1	-0.19	0.14	2.70	1	-753.26	0.42	0.24	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.39	-360.60	198.14	1	-873.23	-383.55	178.70	1	-875.03	-365.31	185.81	1
0.58000	19.21	-365.30	2.07	1	-0.33	0.11	2.64	1	-753.47	0.48	-0.39	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.15	-360.86	196.59	1	-873.39	-383.51	178.83	1	-875.19	-365.32	187.17	1
0.58500	19.08	-365.28	2.10	1	0.38	0.29	1.47	1	-753.56	0.59	1.80	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.12	-360.60	197.46	1	-873.72	-383.49	179.94	1	-875.79	-365.30	186.65	1
0.59000	19.18	-365.13	2.97	1	-0.20	0.39	3.34	1	-753.50	0.46	-0.97	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.15	-360.88	196.81	1	-873.34	-383.35	180.46	1	-875.13	-365.58	184.28	1
0.59500	18.90	-365.21	2.82	1	-0.14	0.30	2.16	1	-753.20	0.20	0.53	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.63	-360.64	198.36	1	-873.14	-383.67	177.45	1	-875.22	-365.11	186.30	1
0.60000	19.49	-365.32	1.76	1	-0.46	0.30	3.70	1	-753.64	0.65	0.76	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.08	-360.75	196.88	1	-873.21	-383.72	176.87	1	-875.17	-365.32	186.25	1
0.60500	19.58	-365.24	1.55	1	0.04	0.31	2.11	1	-753.61	0.55	-0.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.30	-360.70	197.53	1	-873.66	-383.46	180.23	1	-875.08	-365.45	186.20	1
0.61000	18.67	-365.03	3.31	1	-0.09	0.27	2.71	1	-753.64	0.51	1.26	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.30	-360.90	196.87	1	-873.29	-383.69	178.59	1	-875.22	-365.62	185.73	1
0.61500	19.61	-365.46	1.16	1	-0.44	0.33	3.77	1	-753.45	0.39	-1.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.47	-360.83	197.77	1	-873.56	-383.60	180.27	1	-875.55	-365.28	187.52	1
0.62000	19.17	-365.30	2.04	1	-0.01	0.22	1.97	1	-753.17	0.50	-1.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.13	-360.94	196.15	1	-873.36	-383.57	178.27	1	-875.15	-365.47	185.91	1
0.62500	19.42	-365.35	1.67	1	-0.38	0.32	3.30	1	-753.47	0.44	2.07	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.19	-361.11	196.31	1	-873.25	-383.50	179.51	1	-875.43	-365.29	188.36	1
0.63000	18.91	-365.25	2.44	1	0.28	0.27	1.83	1	-753.29	0.70	-1.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.30	-361.09	197.14	1	-873.18	-383.83	178.32	1	-875.19	-365.63	186.50	1
0.63500	19.25	-365.28	2.32	1	-0.28	0.20	2.70	1	-753.48	0.19	-1.09	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.14	-361.07	197.49	1	-873.15	-383.99	177.00	1	-875.39	-365.53	185.84	1
0.64000	18.99	-365.34	2.28	1	-0.40	0.47	3.40	1	-753.87	0.40	-0.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.15	-361.26	196.50	1	-873.25	-383.56	179.88	1	-875.60	-365.52	187.46	1
0.64500	19.08	-365.30	2.65	1	-0.24	0.22	2.77	1	-753.62	0.58	0.99	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.18	-361.47	196.20	1	-873.61	-383.62	179.85	1	-875.53	-365.50	187.01	1
0.65000	19.05	-365.16	2.46	1	-0.01	0.30	2.44	1	-753.65	0.48	0.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.03	-361.63	196.69	1	-873.25	-383.89	178.67	1	-875.60	-365.43	186.40	1
0.65500	19.06	-365.38	2.37	1	-0.24	0.35	2.21	1	-753.73	0.45	2.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.17	-361.36	196.54	1	-873.43	-383.75	178.82	1	-875.49	-365.64	187.15	1
0.66000	18.86	-365.31	2.49	1	0.29	0.36	1.81	1	-753.49	0.50	0.43	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.56	-361.48	198.11	1	-873.28	-383.89	178.36	1	-875.37	-365.58	186.32	1
0.66500	19.80	-365.49	0.65	1	-0.30	0.30	3.25	1	-753.33	0.23	0.03	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.05	-361.49	196.79	1	-873.09	-383.90	177.85	1	-875.48	-365.47	187.97	1
0.67000	18.94	-365.42	2.18	1	0.10	0.24	2.01	1	-753.04	0.44	-1.09	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.91	-361.72	196.58	1	-873.59	-383.84	179.22	1	-875.15	-365.61	186.11	1
0.67500	18.74	-365.10	3.60	1	0.16	0.25	2.86	1	-753.72	0.15	0.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.10	-361.45	197.94	1	-873.39	-384.05	178.62	1	-875.55	-365.42	187.31	1
0.68000	19.02	-365.28	2.89	1	1.04	0.17	0.15	1	-753.09	0.15	-1.43	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.15	-361.53	197.50	1	-873.49	-383.81	179.73	1	-875.40	-365.65	186.22	1
0.68500	18.60	-365.27	3.43	1	-0.74	0.33	4.29	1	-753.82	0.70	1.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.12	-361.54	197.18	1	-873.36	-383.78	178.76	1	-875.00	-365.81	184.73	1
0.69000	20.03	-365.53	0.08	1	0.11	0.28	2.44	1	-753.35	0.42	-0.40	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.87	-361.63	195.81	1	-873.13	-383.84	179.54	1	-874.91	-365.88	184.50	1
0.69500	19.33	-365.38	2.22	1	-0.01	0.01	2.43	1	-753.42	0.50	0.29	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.82	-361.65	195.66	1	-873.28	-383.81	178.64	1	-875.19	-365.50	186.16	1
0.70000	18.51	-365.07	3.75	1	-0.28	0.30	2.94	1	-753.29	0.49	1.39	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.06	-361.49	197.51	1	-873.55	-383.68	180.22	1	-875.18	-365.45	187.04	1
0.70500	18.93	-365.33	2.64	1	0.14	0.26	2.10	1	-753.13	0.42	-2.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.92	-361.47	197.72	1	-873.03	-383.98	178.82	1	-875.10	-365.55	186.03	1
0.71000	19.36	-365.36	1.88	1	-0.56	0.25	2.77	1	-753.51	0.41	-0.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.16	-361.53	196.73	1	-872.88	-383.95	178.17	1	-875.38	-365.53	187.75	1
0.71500	19.60	-365.36	1.19	1	0.11	0.20	2.21	1	-753.23	0.73	-0.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.94	-361.53	197.15	1	-873.16	-383.87	178.91	1	-875.10	-365.54	186.65	1
0.72000	18.93	-365.27	3.04	1	0.07	0.17	1.65	1	-752.74	0.20	-4.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.93	-361.63	196.85	1	-873.24	-383.72	180.83	1	-875.48	-365.39	188.34	1
0.72500	19.03	-365.32	2.36	1	0.33	0.35	1.68	1	-753.03	0.35	-3.36	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.85	-361.76	196.58	1	-873.15	-383.92	179.47	1	-875.03	-365.52	186.18	1
0.73000	19.24	-365.20	1.92	1	-0.25	0.34	3.20	1	-753.05	0.40	-2.80	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.25	-361.42	198.22	1	-873.04	-383.87	178.32	1	-875.07	-365.54	186.06	1
0.73500	19.58	-365.38	1.40	1	0.15	0.19	1.80	1	-753.00	0.59	-1.75	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.76	-361.75	197.19	1	-873.25	-383.88	178.39	1	-875.10	-365.42	187.45	1
0.74000	19.73	-365.56	0.96	1	-0.65	0.34	3.83	1	-753.47	0.31	-0.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.87	-361.93	196.23	1	-873.39	-383.81	178.65	1	-875.18	-365.56	186.08	1
0.74500	18.82	-365.24	3.22	1	0.11	0.23	1.47	1	-753.29	0.32	-0.00	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.74	-362.06	195.75	1	-873.58	-383.81	180.25	1	-874.82	-366.02	183.97	1
0.75000	18.98	-365.20	2.81	1	-0.28	0.25	3.15	1	-753.28	0.49	-0.29	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.89	-361.91	196.80	1	-873.36	-383.62	179.46	1	-875.37	-365.61	185.14	1
0.75500	19.38	-365.49	1.48	1	-0.09	0.27	2.67	1	-753.80	0.50	0.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.68	-362.17	196.04	1	-873.46	-383.97	178.62	1	-875.11	-365.60	186.10	1
0.76000	18.94	-365.33	2.51	1	0.04	0.25	1.79	1	-753.05	0.59	-1.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.65	-362.01	196.75	1	-873.39	-383.86	179.25	1	-875.07	-365.62	185.76	1
0.76500	18.71	-365.09	3.44	1	-0.22	0.16	2.73	1	-753.12	0.37	-2.22	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.95	-362.16	196.61	1	-873.44	-383.98	178.09	1	-875.36	-365.56	186.43	1
0.77000	19.26	-365.39	1.79	1	0.39	0.33	1.76	1	-752.54	0.43	-5.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.99	-362.25	197.08	1	-873.77	-383.73	180.12	1	-875.10	-365.85	184.54	1
0.77500	18.94	-365.29	2.10	1	-0.00	0.28	2.58	1	-753.67	0.18	0.79	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.06	-362.10	197.31	1	-873.55	-383.65	178.43	1	-875.27	-365.62	185.42	1
0.78000	19.66	-365.35	0.81	1	0.19	0.25	2.06	1	-753.48	0.47	0.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.81	-362.57	195.75	1	-873.61	-383.77	179.65	1	-875.14	-365.79	185.48	1
0.78500	18.66	-365.21	2.70	1	0.20	0.32	1.72	1	-753.93	0.49	1.13	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.85	-362.54	196.43	1	-873.75	-383.92	178.43	1	-875.13	-365.48	185.74	1
0.79000	18.87	-365.32	2.47	1	0.62	0.21	0.87	1	-752.99	0.39	-3.16	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.81	-362.50	196.23	1	-873.42	-383.86	178.85	1	-875.49	-365.39	188.65	1
0.79500	19.75	-365.45	1.25	1	0.51	0.30	1.07	1	-753.17	0.71	-0.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.04	-362.33	198.10	1	-873.67	-383.88	178.44	1	-875.39	-365.62	185.96	1
0.80000	19.10	-365.37	2.24	1	-0.34	0.22	3.31	1	-753.14	0.76	-1.13	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.15	-362.55	196.76	1	-873.57	-383.81	178.39	1	-875.37	-365.37	186.78	1
0.80500	19.26	-365.37	1.64	1	-0.03	0.14	2.05	1	-753.35	0.25	-0.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.75	-362.82	195.20	1	-873.72	-383.82	178.59	1	-875.07	-365.71	184.69	1
0.81000	18.84	-365.38	3.04	1	-0.10	0.19	2.58	1	-753.51	0.27	-0.42	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.86	-362.79	195.59	1	-873.99	-383.53	180.40	1	-875.13	-365.68	185.43	1
0.81500	18.45	-365.37	3.07	1	-0.30	0.18	3.05	1	-752.88	0.39	-1.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.82	-362.73	195.02	1	-873.87	-383.84	179.73	1	-875.20	-365.65	185.17	1
0.82000	19.10	-365.32	2.00	1	0.36	0.12	1.37	1	-753.20	0.27	-0.78	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.30	-362.53	197.07	1	-873.72	-383.81	178.37	1	-875.27	-365.54	186.96	1
0.82500	19.48	-365.51	0.61	1	-0.30	0.15	2.43	1	-753.65	0.14	-0.89	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.87	-362.77	195.28	1	-873.66	-383.84	179.33	1	-875.60	-365.41	186.83	1
0.83000	19.42	-365.43	1.69	1	-1.04	0.33	5.08	1	-753.40	0.48	0.65	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.19	-362.57	196.77	1	-873.52	-384.14	176.59	1	-875.49	-365.45	187.30	1
0.83500	18.56	-365.40	3.70	1	-0.18	0.09	2.71	1	-753.41	0.35	-1.00	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.30	-362.58	196.90	1	-873.86	-383.61	179.40	1	-875.69	-365.53	187.19	1
0.84000	19.61	-365.66	0.64	1	-0.68	0.32	3.92	1	-753.73	0.55	-0.04	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.16	-362.55	197.13	1	-873.48	-383.90	178.06	1	-875.42	-365.71	186.94	1
0.84500	19.35	-365.50	1.98	1	-1.07	0.26	4.42	1	-753.36	0.27	0.75	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.99	-362.65	196.52	1	-873.88	-383.75	179.44	1	-875.28	-365.58	185.74	1
0.85000	19.65	-365.54	0.53	1	0.44	0.10	1.63	1	-753.27	0.23	-3.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.07	-362.53	196.30	1	-873.97	-383.67	180.79	1	-875.35	-365.51	186.91	1
0.85500	18.95	-365.44	2.76	1	0.26	0.05	1.52	1	-753.70	0.37	-0.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.88	-362.57	196.51	1	-873.66	-383.91	178.57	1	-875.62	-365.49	187.78	1
0.86000	19.21	-365.58	1.88	1	-0.38	0.03	2.96	1	-753.52	0.07	0.57	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.04	-362.48	197.09	1	-873.69	-384.05	178.34	1	-874.79	-365.70	185.42	1
0.86500	18.85	-365.38	2.78	1	-0.55	0.09	3.73	1	-753.55	0.14	-0.25	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.01	-362.59	196.21	1	-873.71	-383.82	179.49	1	-875.15	-365.75	186.19	1
0.87000	18.80	-365.37	2.80	1	0.08	0.05	2.45	1	-753.45	0.07	-2.04	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.10	-362.43	196.97	1	-873.62	-383.72	180.78	1	-875.36	-365.50	187.99	1
0.87500	19.13	-365.53	1.75	1	-0.56	0.07	3.66	1	-753.17	0.63	-0.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.25	-362.55	196.55	1	-873.63	-383.70	178.32	1	-875.50	-365.76	185.89	1
0.88000	19.99	-365.71	-0.21	1	0.04	-0.07	2.46	1	-753.65	0.25	0.32	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.13	-362.42	196.83	1	-873.65	-383.88	178.20	1	-875.48	-365.47	187.23	1
0.88500	19.41	-365.57	1.36	1	-0.21	-0.14	2.34	1	-753.72	-0.08	0.75	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.21	-362.33	198.22	1	-873.69	-383.76	178.02	1	-875.55	-365.86	186.61	1
0.89000	19.05	-365.62	2.32	1	0.36	0.03	1.82	1	-752.84	0.08	-1.39	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.23	-362.41	196.75	1	-873.62	-383.96	178.94	1	-875.33	-365.79	185.78	1
0.89500	19.59	-365.67	1.01	1	-0.25	-0.07	2.50	1	-753.81	0.27	1.25	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.85	-362.39	196.73	1	-873.48	-383.99	178.41	1	-875.73	-365.86	186.42	1
0.90000	19.34	-365.57	2.19	1	-0.32	0.07	2.86	1	-752.97	0.38	-1.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.04	-362.50	196.63	1	-873.80	-383.88	179.78	1	-875.55	-365.87	186.11	1
0.90500	18.85	-365.47	2.54	1	0.10	0.08	1.87	1	-753.07	0.18	-2.66	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.88	-362.57	195.51	1	-873.76	-384.19	178.57	1	-875.32	-365.73	187.48	1
0.91000	19.08	-365.32	2.40	1	-0.56	-0.04	3.55	1	-753.79	0.10	2.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.04	-362.46	197.63	1	-873.79	-383.99	179.30	1	-875.62	-365.49	187.35	1
0.91500	19.32	-365.51	1.83	1	-0.77	0.04	4.27	1	-753.32	0.21	0.86	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.81	-362.79	194.83	1	-873.79	-384.14	179.19	1	-875.42	-365.83	186.84	1
0.92000	18.90	-365.35	2.65	1	0.76	0.10	0.77	1	-753.15	0.21	-1.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.26	-362.53	197.44	1	-873.54	-384.20	177.54	1	-875.21	-366.18	184.83	1
0.92500	18.94	-365.56	1.99	1	0.33	-0.03	1.25	1	-752.69	0.45	-2.54	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.04	-362.59	197.03	1	-873.77	-384.00	179.45	1	-875.59	-365.94	187.31	1
0.93000	19.43	-365.73	1.24	1	0.24	-0.05	2.32	1	-754.09	0.33	1.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.17	-362.72	196.38	1	-873.67	-384.16	180.04	1	-875.01	-366.24	184.46	1
0.93500	18.88	-365.37	3.07	1	0.13	-0.03	1.40	1	-753.34	0.09	-0.52	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.93	-362.91	196.04	1	-873.63	-384.33	178.64	1	-875.24	-366.03	186.26	1
0.94000	19.49	-365.78	1.02	1	0.11	0.09	1.67	1	-753.33	0.17	-0.35	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.31	-362.80	196.61	1	-873.77	-384.19	178.57	1	-875.31	-366.12	185.33	1
0.94500	19.02	-365.55	2.39	1	-0.19	0.14	3.34	1	-753.70	0.11	-0.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.22	-362.65	196.42	1	-873.54	-384.38	177.88	1	-875.53	-365.90	187.60	1
0.95000	19.06	-365.51	2.19	1	0.04	0.13	2.32	1	-753.66	0.04	-0.54	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.17	-362.96	196.80	1	-873.45	-384.52	177.56	1	-874.88	-366.54	183.80	1
0.95500	19.39	-365.39	1.44	1	-0.02	-0.04	2.50	1	-753.22	0.30	-0.35	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.98	-363.07	196.35	1	-873.49	-384.33	178.68	1	-875.27	-366.12	186.04	1
0.96000	19.16	-365.40	2.55	1	0.24	-0.09	1.48	1	-753.66	0.50	0.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.48	-362.83	198.47	1	-873.64	-384.17	178.79	1	-875.23	-366.13	186.60	1
0.96500	18.93	-365.44	2.70	1	0.16	0.13	1.71	1	-753.31	0.35	-0.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.46	-362.89	198.19	1	-873.55	-384.18	179.34	1	-875.15	-366.01	185.80	1
0.97000	19.02	-365.40	2.61	1	-0.10	0.14	2.74	1	-753.45	-0.10	0.66	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.31	-362.96	196.76	1	-873.55	-384.26	178.49	1	-875.36	-366.23	185.36	1
0.97500	19.14	-365.46	2.77	1	-0.53	0.24	3.88	1	-753.79	0.12	0.65	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.79	-363.30	195.80	1	-873.82	-384.03	180.31	1	-875.00	-366.24	185.22	1
0.98000	18.95	-365.52	2.93	1	-0.18	0.22	2.82	1	-753.32	0.42	-1.16	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.01	-363.24	196.40	1	-873.70	-384.41	178.46	1	-875.42	-366.14	186.96	1
0.98500	19.04	-365.51	2.34	1	0.28	0.08	1.93	1	-753.62	0.35	0.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.03	-363.14	196.63	1	-873.71	-384.39	178.57	1	-875.31	-366.13	187.33	1
0.99000	19.32	-365.52	1.68	1	0.00	0.02	2.49	1	-753.34	0.27	-0.80	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.31	-362.89	198.32	1	-873.79	-384.21	180.25	1	-875.67	-365.99	188.42	1
0.99500	19.57	-365.60	1.69	1	0.05	0.06	1.90	1	-753.53	0.18	-1.78	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.05	-363.11	197.54	1	-873.74	-384.32	179.48	1	-875.36	-366.39	184.87	1
1.00000	19.06	-365.62	2.55	1	-0.15	-0.02	2.61	1	-753.44	-0.03	1.73	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.06	-363.24	197.40	1	-873.68	-384.46	178.33	1	-875.15	-366.11	184.87	1
1.00500	18.23	-365.25	4.23	1	-0.01	0.08	1.69	1	-753.29	0.41	-2.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.17	-362.92	197.92	1	-873.58	-384.16	178.85	1	-875.54	-365.88	186.41	1
1.01000	19.07	-365.48	2.54	1	0.19	-0.05	2.00	1	-753.41	-0.03	-2.12	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.95	-363.15	197.34	1	-873.77	-384.23	178.79	1	-875.32	-365.87	186.93	1
1.01500	19.77	-365.54	0.55	1	-0.12	0.08	2.43	1	-753.72	-0.11	0.80	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.08	-363.16	197.15	1	-873.80	-384.00	179.15	1	-874.99	-365.97	185.53	1
1.02000	19.01	-365.35	2.53	1	0.11	-0.12	1.80	1	-753.46	0.24	0.77	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.09	-363.17	197.98	1	-873.75	-384.23	178.71	1	-875.15	-366.10	186.00	1
1.02500	19.07	-365.46	1.98	1	0.24	-0.11	1.11	1	-753.41	0.46	0.24	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.06	-363.27	196.59	1	-873.87	-383.94	180.89	1	-875.40	-365.68	188.27	1
1.03000	19.40	-365.70	1.64	1	0.43	0.17	1.26	1	-753.73	0.08	0.40	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.99	-363.15	196.98	1	-873.56	-384.19	178.23	1	-875.25	-365.85	186.87	1
1.03500	18.68	-365.38	2.90	1	-0.34	0.02	3.13	1	-754.07	0.08	1.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.87	-363.02	197.37	1	-873.64	-384.12	178.59	1	-875.47	-365.48	188.46	1
1.04000	19.16	-365.52	2.22	1	-0.34	0.08	3.10	1	-753.45	0.46	0.44	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.93	-363.11	197.37	1	-873.59	-384.17	179.93	1	-875.13	-365.86	186.06	1
1.04500	19.24	-365.51	1.63	1	-0.14	0.20	2.75	1	-753.15	-0.06	-0.64	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-802.05	-362.98	197.94	1	-873.57	-384.31	177.79	1	-875.44	-365.94	186.11	1
1.05000	19.27	-365.52	2.07	1	0.14	0.03	1.65	1	-753.21	0.29	1.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.78	-363.14	196.61	1	-873.53	-383.86	178.69	1	-875.07	-365.83	185.43	1
1.05500	18.85	-365.52	2.66	1	0.36	-0.05	0.74	1	-753.29	0.17	-1.32	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.69	-363.11	195.83	1	-873.48	-383.96	179.07	1	-875.41	-365.64	186.16	1
1.06000	19.28	-365.61	1.68	1	0.05	0.02	1.85	1	-753.64	-0.02	0.13	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.77	-363.08	196.86	1	-873.60	-383.90	179.74	1	-875.18	-365.87	186.15	1
1.06500	19.86	-365.63	0.32	1	0.23	-0.08	1.52	1	-753.26	0.12	0.41	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-801.95	-362.91	197.87	1	-873.36	-383.90	179.71	1	-875.19	-365.72	187.15	1
