CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
0.54500	12.22	-364.44	1.29	1	-0.29	0.13	0.72	1	-747.46	0.02	-3.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.96	-325.86	297.35	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.55000	12.39	-364.55	0.13	1	0.27	0.02	-1.50	1	-747.44	-0.20	-1.46	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.79	-325.89	297.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.55500	12.08	-364.49	1.16	1	-0.01	0.06	-0.21	1	-747.47	-0.13	-2.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.80	-326.25	297.72	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.56000	12.41	-364.71	0.82	1	-0.01	0.25	-0.71	1	-747.01	0.08	-2.13	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.90	-326.38	297.57	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.56500	12.48	-364.61	0.15	1	0.20	0.08	-1.01	1	-747.08	-0.28	-4.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.92	-326.48	297.56	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.57000	12.50	-364.58	-0.24	1	-0.25	-0.03	-0.55	1	-747.33	0.21	0.94	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.80	-326.57	298.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.57500	13.36	-364.81	-2.15	1	-0.25	0.11	0.94	1	-747.10	0.02	0.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.75	-326.83	296.95	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.58000	12.83	-364.75	-0.80	1	-0.47	0.13	1.47	1	-747.30	0.04	-0.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.98	-326.80	298.43	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.58500	12.80	-364.53	-0.28	1	-0.30	0.02	0.23	1	-747.37	-0.15	-0.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.97	-326.93	297.40	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.59000	12.45	-364.56	0.21	1	-0.50	0.24	1.35	1	-747.21	-0.21	-2.71	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.85	-327.00	296.83	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.59500	12.37	-364.42	0.59	1	-0.20	0.17	0.68	1	-747.11	0.27	-0.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-837.04	-326.88	298.76	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.60000	12.37	-364.48	0.57	1	-0.17	0.01	-0.38	1	-747.01	-0.07	-4.22	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.91	-326.90	299.00	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.60500	12.98	-364.72	-1.05	1	-0.25	0.03	-0.25	1	-747.55	-0.24	-0.73	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-837.05	-326.89	298.02	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.61000	12.73	-364.85	-1.72	1	-0.24	-0.03	-0.04	1	-747.45	-0.01	-1.22	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.86	-326.99	298.09	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.61500	12.38	-364.61	1.12	1	-0.04	0.03	-0.09	1	-747.62	0.23	-1.54	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.82	-326.97	297.03	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.62000	12.72	-364.76	-1.15	1	-0.66	0.16	1.64	1	-747.24	-0.23	-2.43	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.82	-327.09	296.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.62500	12.89	-364.58	-1.10	1	0.21	0.20	-0.54	1	-747.38	-0.04	-1.64	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.97	-327.02	297.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.63000	12.68	-364.93	-1.26	1	0.07	-0.00	-0.45	1	-747.17	0.13	-3.14	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.85	-327.01	297.39	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.63500	12.60	-364.68	-0.13	1	-0.22	-0.01	0.38	1	-747.60	-0.16	-3.57	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.82	-326.89	297.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.64000	12.28	-364.54	0.40	1	0.37	0.03	-1.14	1	-747.28	-0.32	-3.24	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-837.01	-326.94	297.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.64500	12.41	-364.58	-0.27	1	0.23	-0.08	-0.53	1	-747.11	-0.19	-3.20	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.81	-326.76	297.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.65000	12.83	-364.56	-0.88	1	-0.03	0.04	-0.39	1	-747.78	-0.06	0.35	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.77	-326.68	297.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.65500	12.59	-364.47	-0.40	1	-0.32	0.01	0.72	1	-746.97	-0.04	-1.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.81	-326.71	296.46	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.66000	12.33	-364.60	0.48	1	0.29	0.11	-1.04	1	-747.62	0.25	-1.56	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.70	-326.67	296.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.66500	12.46	-364.48	0.24	1	-0.06	-0.06	-0.32	1	-746.95	-0.15	-3.06	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.72	-326.59	297.04	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.67000	12.63	-364.67	-0.45	1	-0.15	-0.06	-0.41	1	-747.20	-0.19	-1.51	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.81	-326.67	296.86	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.67500	12.95	-364.75	-1.63	1	-0.12	-0.03	-0.27	1	-747.52	0.09	0.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.76	-326.51	297.42	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.68000	12.42	-364.48	0.08	1	-0.13	0.06	0.11	1	-747.19	0.42	-1.64	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.76	-326.55	296.94	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.68500	12.25	-364.52	1.31	1	0.17	-0.12	-0.85	1	-747.41	-0.06	-1.82	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.72	-326.54	295.91	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.69000	12.45	-364.48	0.48	1	0.09	0.03	-0.42	1	-747.43	0.00	-1.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.86	-326.37	297.16	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.69500	12.50	-364.64	0.24	1	0.33	-0.02	-1.03	1	-747.42	0.04	-2.52	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.86	-326.45	296.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.70000	12.26	-364.50	0.63	1	0.14	0.02	-0.41	1	-747.51	-0.09	-3.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.86	-326.31	296.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.70500	12.72	-364.38	0.53	1	-0.16	0.16	-0.20	1	-747.39	-0.19	-3.29	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.74	-326.32	297.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.71000	12.75	-364.53	-0.47	1	0.04	0.16	-0.56	1	-747.27	0.21	-1.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.91	-326.20	297.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.71500	12.44	-364.60	0.18	1	-0.03	0.13	0.36	1	-747.13	0.12	-2.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.81	-326.06	297.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.72000	12.57	-364.63	-0.30	1	0.04	-0.01	-0.35	1	-747.32	-0.22	-2.98	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.81	-326.28	295.94	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.72500	12.26	-364.64	0.84	1	-0.27	0.13	0.32	1	-746.96	0.09	-1.72	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.79	-326.09	296.38	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.73000	12.59	-364.68	-0.65	1	0.13	0.07	-0.56	1	-747.20	-0.00	-2.78	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.88	-325.93	296.64	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.73500	12.68	-364.79	-0.48	1	-0.12	0.07	0.08	1	-747.23	0.07	0.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.80	-325.87	296.08	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.74000	12.96	-364.62	-1.64	1	0.09	-0.03	-0.81	1	-747.13	0.09	0.79	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.90	-325.85	296.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.74500	12.70	-364.69	-0.57	1	-0.17	0.03	0.28	1	-747.03	0.06	-0.72	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.63	-325.97	295.83	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.75000	12.30	-364.54	0.27	1	-0.38	0.27	0.40	1	-747.55	-0.12	-0.90	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.81	-325.73	297.12	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.75500	12.59	-364.53	-0.46	1	-0.69	0.15	1.41	1	-747.13	0.00	-0.82	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.70	-325.95	295.88	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.76000	12.52	-364.61	-0.34	1	-0.10	0.04	0.03	1	-746.85	-0.38	-2.94	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.85	-325.88	294.79	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.76500	12.10	-364.54	0.88	1	-0.48	0.09	1.25	1	-747.03	-0.04	-1.34	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.80	-325.85	296.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.77000	12.61	-364.53	-0.19	1	0.16	0.14	-0.75	1	-747.63	0.06	-2.43	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.75	-326.05	295.08	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.77500	12.52	-364.75	-0.20	1	0.06	0.08	-0.37	1	-747.41	0.11	-0.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.77	-325.93	295.66	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.78000	12.46	-364.61	0.03	1	-0.12	0.12	0.34	1	-747.46	0.00	-1.07	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.66	-325.61	296.50	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.78500	12.54	-364.66	-0.15	1	-0.30	0.05	-0.03	1	-747.28	0.06	-3.03	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.54	-325.97	294.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.79000	12.62	-364.56	-0.47	1	-0.10	0.11	0.19	1	-747.02	-0.00	-3.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.73	-325.93	295.70	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.79500	12.54	-364.49	0.13	1	-0.04	-0.01	-0.07	1	-747.23	-0.16	0.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.69	-325.93	294.99	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.80000	12.33	-364.48	0.49	1	0.25	0.01	-0.43	1	-747.11	0.17	-4.85	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.55	-325.89	295.16	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.80500	12.71	-364.56	-0.50	1	-0.18	0.03	-0.09	1	-747.32	0.05	0.26	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.66	-326.00	294.86	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.81000	12.97	-364.71	-0.70	1	-0.32	0.13	0.59	1	-747.17	0.33	-2.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.60	-325.83	295.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.81500	12.49	-364.63	-0.31	1	0.20	0.18	-0.95	1	-746.68	-0.00	-1.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.62	-326.00	294.98	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.82000	12.30	-364.63	0.84	1	-0.03	0.01	-0.18	1	-747.17	-0.14	-1.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.47	-325.74	295.39	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.82500	12.29	-364.58	0.41	1	-0.40	0.30	0.70	1	-747.24	0.16	-2.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.54	-325.77	295.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.83000	12.71	-364.78	-0.74	1	-0.07	0.18	-0.90	1	-747.11	0.01	-0.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.44	-325.83	295.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.83500	12.78	-364.58	-0.75	1	0.11	0.01	-0.96	1	-747.15	-0.04	-2.09	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.34	-325.91	295.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.84000	12.47	-364.67	-0.01	1	-0.01	0.19	-0.23	1	-747.29	0.30	-0.50	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.21	-325.83	295.09	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.84500	12.04	-364.34	1.88	1	-0.27	0.01	0.31	1	-747.44	0.03	-3.81	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.37	-325.72	295.12	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.85000	12.64	-364.58	-0.65	1	0.39	0.07	-1.70	1	-746.98	-0.09	-1.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.44	-325.98	293.78	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.85500	12.55	-364.63	-0.51	1	-0.00	0.26	-0.39	1	-747.31	0.10	0.83	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.37	-325.97	292.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.86000	12.48	-364.55	0.31	1	-0.01	0.18	0.09	1	-746.90	0.10	-2.06	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.28	-325.92	294.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.86500	12.50	-364.49	-0.01	1	-0.04	0.20	-0.21	1	-747.49	0.12	-1.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.42	-325.91	294.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.87000	12.41	-364.44	0.57	1	-0.21	-0.03	0.10	1	-747.28	-0.38	-3.35	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.15	-325.96	294.58	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.87500	12.41	-364.56	0.02	1	-0.35	0.07	1.17	1	-747.30	-0.06	0.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.25	-325.89	294.86	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.88000	12.21	-364.48	0.77	1	-0.05	0.22	-0.10	1	-747.51	0.09	-4.59	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.15	-325.90	293.85	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.88500	12.84	-364.85	-1.75	1	0.29	0.07	-1.03	1	-747.06	-0.08	-2.75	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.33	-325.95	293.85	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.89000	12.63	-364.61	-0.10	1	-0.14	0.30	0.40	1	-747.42	-0.17	-1.34	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.21	-325.96	294.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.89500	12.37	-364.44	0.13	1	-0.20	0.07	0.16	1	-747.24	-0.00	-0.32	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.18	-325.86	293.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.90000	12.34	-364.44	0.26	1	-0.13	0.13	-0.97	1	-747.43	-0.03	-2.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.17	-325.82	294.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.90500	12.38	-364.45	0.17	1	-0.42	0.09	1.06	1	-747.20	0.17	-2.86	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.98	-325.83	294.88	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.91000	12.43	-364.85	-0.03	1	-0.27	0.13	0.40	1	-747.30	-0.12	-1.52	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.92	-325.92	292.85	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.91500	12.64	-364.63	-0.69	1	0.09	0.20	-0.76	1	-746.92	-0.13	-0.87	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.96	-325.86	293.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.92000	12.36	-364.53	0.41	1	-0.21	0.01	0.36	1	-747.26	0.08	-1.08	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.98	-325.80	293.75	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.92500	12.54	-364.48	0.05	1	0.15	0.02	-1.20	1	-747.36	-0.08	-0.40	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.91	-325.71	292.64	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.93000	12.92	-364.89	-1.61	1	-0.08	0.11	0.36	1	-747.50	-0.15	-1.87	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.03	-325.77	292.87	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.93500	12.17	-364.37	1.49	1	0.10	0.03	-0.94	1	-747.25	-0.18	-1.95	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.99	-325.71	294.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.94000	12.21	-364.64	0.61	1	0.13	0.12	-0.57	1	-747.05	-0.12	-1.64	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.92	-325.62	293.07	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.94500	12.81	-364.64	-0.72	1	-0.09	0.03	0.51	1	-747.41	0.09	-0.07	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.01	-325.79	293.14	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.95000	12.44	-364.49	-0.08	1	-0.15	0.11	-0.08	1	-747.07	-0.28	-1.24	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-836.04	-325.73	292.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.95500	13.02	-364.59	-1.09	1	-0.01	0.18	-0.79	1	-747.38	0.07	-0.40	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.89	-325.62	293.80	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.96000	12.40	-364.55	0.03	1	0.07	0.07	-0.07	1	-747.17	-0.19	-4.50	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.84	-325.70	292.97	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.96500	12.29	-364.55	0.64	1	-0.08	0.10	-0.32	1	-747.36	-0.22	-1.29	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.82	-325.69	293.38	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.97000	12.87	-364.69	-0.74	1	0.25	0.12	-1.05	1	-747.33	0.01	-2.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.81	-325.75	292.41	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.97500	12.75	-364.64	-0.86	1	-0.20	0.15	-0.13	1	-747.01	0.08	1.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.87	-325.76	292.98	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.98000	12.63	-364.66	-0.42	1	-0.77	0.02	1.68	1	-747.40	-0.10	-4.32	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.89	-325.64	293.20	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.98500	12.69	-364.65	-0.81	1	0.08	-0.01	-0.53	1	-747.51	0.10	-1.62	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.79	-325.74	292.95	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.99000	12.56	-364.55	-0.54	1	0.27	0.15	-1.23	1	-746.92	0.12	-2.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.77	-325.76	291.77	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.99500	12.38	-364.66	0.17	1	0.04	-0.05	-0.17	1	-747.58	-0.20	-2.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.50	-325.85	292.50	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.00000	12.93	-364.71	-0.99	1	-0.07	0.01	-0.45	1	-747.63	0.16	0.82	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.50	-325.96	291.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.00500	12.42	-364.49	0.25	1	-0.12	0.14	0.55	1	-747.48	-0.04	-0.79	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.57	-325.86	292.51	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.01000	12.49	-364.46	0.11	1	0.07	0.18	0.14	1	-747.16	-0.08	-2.14	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.68	-325.78	292.23	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.01500	12.90	-364.71	-1.21	1	0.16	0.06	-0.97	1	-747.22	-0.17	-3.63	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.55	-325.80	291.96	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.02000	12.58	-364.68	-0.63	1	0.24	0.10	-0.92	1	-747.57	-0.26	-1.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.47	-325.70	293.65	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.02500	12.84	-364.71	-1.33	1	-0.16	0.01	-0.32	1	-747.19	-0.03	-3.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.51	-325.76	292.66	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.03000	12.59	-364.56	-0.13	1	-0.28	0.10	0.31	1	-747.66	-0.23	-0.76	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.40	-325.81	292.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.03500	12.75	-364.66	-0.77	1	0.01	0.04	-0.90	1	-747.34	-0.18	-0.96	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.50	-325.72	292.73	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.04000	12.36	-364.60	0.44	1	-0.07	0.10	-0.47	1	-747.17	-0.16	-2.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.44	-325.68	292.46	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.04500	12.61	-364.70	-0.28	1	-0.23	0.20	0.34	1	-747.25	-0.08	-2.36	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.37	-325.58	292.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.05000	12.39	-364.57	0.18	1	0.08	-0.12	-1.00	1	-747.29	-0.04	-2.31	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.64	-325.72	291.94	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.05500	12.68	-364.73	-0.56	1	-0.14	0.22	-0.05	1	-747.15	-0.18	-2.13	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.47	-325.53	293.37	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.06000	12.18	-364.55	1.24	1	-0.26	0.12	1.38	1	-747.33	-0.05	-2.43	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.55	-325.55	292.13	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.06500	12.55	-364.39	0.35	1	0.02	0.07	-0.34	1	-747.31	0.04	-1.43	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.51	-325.60	292.09	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.07000	13.08	-364.68	-1.23	1	-0.09	0.09	-0.12	1	-747.04	-0.03	-0.63	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.44	-325.66	292.09	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.07500	12.12	-364.38	2.00	1	-0.38	-0.01	1.09	1	-747.58	0.27	1.24	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.44	-325.63	291.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.08000	12.60	-364.47	-0.13	1	-0.04	0.08	-0.20	1	-747.36	0.08	-0.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.41	-325.27	292.91	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.08500	12.88	-364.68	-0.46	1	-0.00	0.22	-0.57	1	-747.50	0.05	-1.95	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.50	-325.54	292.23	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
