CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
17.17000	12.33	-364.32	0.39	1	0.15	0.02	-0.12	1	-746.79	-0.11	-1.44	1	0.00	0.00	0.00	0	-272.56	-190.30	394.41	1	-271.86	-170.90	395.73	1	-346.12	-188.18	403.90	1	-345.41	-168.83	405.94	1
17.17500	12.71	-364.43	-0.06	1	0.08	-0.07	-0.62	1	-746.87	-0.18	-2.88	1	0.00	0.00	0.00	0	-271.79	-190.81	393.58	1	-270.95	-171.22	395.18	1	-345.25	-188.13	404.25	1	-344.69	-168.81	405.36	1
17.18000	12.37	-364.35	0.54	1	-0.13	0.00	0.28	1	-747.25	-0.25	-3.49	1	0.00	0.00	0.00	0	-271.05	-191.17	393.72	1	-270.49	-171.51	396.11	1	-344.55	-188.29	402.98	1	-343.81	-168.74	404.80	1
17.18500	12.89	-364.55	-0.64	1	0.23	-0.02	-0.80	1	-747.09	-0.21	-2.54	1	0.00	0.00	0.00	0	-270.53	-191.48	393.64	1	-269.88	-171.91	395.91	1	-344.29	-188.20	403.53	1	-343.18	-168.85	404.33	1
17.19000	12.65	-364.43	-0.31	1	0.18	0.06	-0.47	1	-747.22	-0.02	-1.98	1	0.00	0.00	0.00	0	-270.26	-191.80	393.74	1	-269.31	-172.37	395.04	1	-343.85	-188.22	403.56	1	-342.79	-168.84	404.43	1
17.19500	12.60	-364.41	-0.14	1	-0.10	-0.02	-0.04	1	-746.92	-0.11	-2.93	1	0.00	0.00	0.00	0	-270.00	-192.21	393.96	1	-268.92	-172.78	395.00	1	-343.48	-188.37	403.36	1	-342.53	-168.90	404.94	1
17.20000	12.28	-364.26	0.88	1	0.05	0.11	0.01	1	-747.02	-0.28	-2.46	1	0.00	0.00	0.00	0	-269.81	-192.60	394.16	1	-268.63	-173.12	395.00	1	-343.24	-188.58	402.46	1	-342.21	-168.92	404.95	1
17.20500	12.50	-364.31	0.60	1	-0.03	-0.03	-0.30	1	-746.77	-0.42	-2.36	1	0.00	0.00	0.00	0	-269.64	-192.95	394.12	1	-268.37	-173.55	394.75	1	-343.09	-188.62	403.15	1	-342.00	-169.30	403.92	1
17.21000	12.69	-364.39	-0.05	1	0.22	-0.11	-1.04	1	-747.31	-0.05	-2.13	1	0.00	0.00	0.00	0	-269.60	-193.30	393.97	1	-268.36	-173.82	395.12	1	-343.04	-188.81	403.19	1	-341.80	-169.48	404.00	1
17.21500	12.45	-364.33	0.32	1	-0.14	-0.04	0.54	1	-747.12	-0.23	-3.60	1	0.00	0.00	0.00	0	-269.64	-193.60	394.45	1	-268.37	-174.20	395.05	1	-343.23	-189.04	403.77	1	-341.86	-169.64	404.41	1
17.22000	12.60	-364.29	0.51	1	0.19	-0.01	-0.27	1	-746.99	-0.17	-1.78	1	0.00	0.00	0.00	0	-269.57	-193.94	393.91	1	-268.47	-174.49	394.86	1	-343.17	-189.27	403.55	1	-341.78	-170.02	403.82	1
17.22500	12.48	-364.41	0.21	1	-0.04	-0.00	0.35	1	-747.15	-0.10	-2.48	1	0.00	0.00	0.00	0	-269.85	-194.15	394.20	1	-268.57	-174.70	395.36	1	-343.16	-189.56	403.13	1	-341.99	-170.16	404.54	1
17.23000	12.47	-364.35	0.12	1	-0.00	-0.01	-0.62	1	-746.87	-0.18	-2.38	1	0.00	0.00	0.00	0	-269.81	-194.39	394.09	1	-268.70	-174.89	395.25	1	-343.55	-189.82	403.85	1	-342.19	-170.43	404.43	1
17.23500	12.38	-364.26	0.78	1	0.20	0.02	-0.53	1	-746.79	-0.26	-3.58	1	0.00	0.00	0.00	0	-270.34	-194.48	394.96	1	-269.15	-174.97	395.89	1	-343.78	-190.06	403.29	1	-342.58	-170.60	404.64	1
17.24000	12.70	-364.45	-0.42	1	0.02	-0.05	-0.48	1	-746.84	-0.17	-3.19	1	0.00	0.00	0.00	0	-270.91	-194.48	395.96	1	-269.40	-175.12	395.83	1	-344.20	-190.23	403.90	1	-342.88	-170.83	404.68	1
17.24500	12.42	-364.34	0.37	1	-0.08	0.02	-0.11	1	-746.65	-0.45	-2.94	1	0.00	0.00	0.00	0	-271.08	-194.56	395.65	1	-269.91	-175.12	396.24	1	-344.66	-190.37	404.13	1	-343.60	-170.98	405.32	1
17.25000	12.57	-364.30	0.52	1	0.01	0.01	0.04	1	-747.11	-0.10	-3.16	1	0.00	0.00	0.00	0	-271.46	-194.56	395.52	1	-270.46	-175.01	396.96	1	-345.07	-190.34	404.44	1	-344.04	-171.07	405.61	1
17.25500	12.41	-364.23	0.59	1	-0.01	0.07	-0.18	1	-746.86	-0.05	-1.96	1	0.00	0.00	0.00	0	-272.11	-194.37	396.88	1	-271.00	-174.97	397.59	1	-345.64	-190.47	404.48	1	-344.48	-171.16	405.18	1
17.26000	12.47	-364.42	0.45	1	0.19	-0.01	-0.58	1	-746.92	-0.23	-1.63	1	0.00	0.00	0.00	0	-272.43	-194.40	396.37	1	-271.45	-174.97	397.29	1	-345.97	-190.50	404.31	1	-345.13	-171.12	405.78	1
17.26500	12.45	-364.23	0.59	1	-0.07	0.02	0.17	1	-746.81	-0.12	-4.01	1	0.00	0.00	0.00	0	-273.18	-194.28	397.53	1	-272.17	-174.87	398.12	1	-346.70	-190.46	405.13	1	-345.67	-171.03	406.14	1
17.27000	12.72	-364.35	-0.09	1	-0.08	0.01	0.17	1	-747.26	-0.26	-2.07	1	0.00	0.00	0.00	0	-273.73	-194.22	397.32	1	-272.61	-174.84	398.00	1	-347.35	-190.35	405.25	1	-346.29	-170.89	406.70	1
17.27500	12.65	-364.31	0.13	1	0.22	-0.02	-0.54	1	-747.04	-0.00	-2.96	1	0.00	0.00	0.00	0	-274.32	-194.12	398.23	1	-273.14	-174.69	398.60	1	-347.94	-190.15	405.84	1	-346.82	-170.87	406.42	1
17.28000	12.50	-364.36	-0.28	1	0.18	-0.01	-0.59	1	-747.19	-0.16	-4.05	1	0.00	0.00	0.00	0	-274.92	-194.15	398.06	1	-273.74	-174.74	398.96	1	-348.45	-190.06	405.83	1	-347.39	-170.61	406.86	1
17.28500	12.51	-364.25	0.47	1	-0.08	0.10	0.30	1	-746.93	-0.21	-0.96	1	0.00	0.00	0.00	0	-275.34	-194.09	398.53	1	-274.25	-174.69	399.03	1	-349.22	-189.87	406.77	1	-347.90	-170.45	407.01	1
17.29000	12.54	-364.25	0.64	1	-0.04	0.09	0.11	1	-746.99	-0.13	-2.26	1	0.00	0.00	0.00	0	-275.79	-194.12	398.57	1	-274.93	-174.71	400.13	1	-349.67	-189.55	406.78	1	-348.47	-170.25	407.55	1
17.29500	12.50	-364.25	0.66	1	0.12	0.04	-0.20	1	-747.02	-0.26	-2.68	1	0.00	0.00	0.00	0	-276.62	-194.12	399.75	1	-275.23	-174.70	399.83	1	-350.16	-189.35	406.29	1	-348.75	-169.99	407.33	1
17.30000	12.44	-364.25	0.62	1	0.08	0.05	-0.01	1	-746.95	-0.19	-1.38	1	0.00	0.00	0.00	0	-277.18	-194.19	400.12	1	-275.83	-174.70	400.47	1	-350.73	-189.07	407.39	1	-349.46	-169.74	408.56	1
17.30500	12.45	-364.39	0.37	1	-0.14	0.06	0.29	1	-747.20	-0.11	-1.19	1	0.00	0.00	0.00	0	-277.45	-194.21	400.03	1	-276.24	-174.82	400.62	1	-351.26	-188.93	407.45	1	-349.84	-169.52	408.06	1
17.31000	12.62	-364.41	-0.27	1	0.10	0.00	-0.39	1	-747.14	-0.11	-2.52	1	0.00	0.00	0.00	0	-278.01	-194.24	400.37	1	-276.49	-174.83	400.31	1	-351.60	-188.84	407.53	1	-350.35	-169.38	408.65	1
17.31500	12.55	-364.32	0.52	1	0.06	0.12	-0.35	1	-746.81	-0.08	-2.64	1	0.00	0.00	0.00	0	-278.43	-194.21	400.18	1	-277.03	-174.83	400.78	1	-352.04	-188.63	407.78	1	-350.67	-169.29	408.80	1
17.32000	12.45	-364.27	0.27	1	-0.06	0.09	-0.25	1	-747.18	-0.19	-1.35	1	0.00	0.00	0.00	0	-278.93	-194.07	400.58	1	-277.35	-174.73	400.52	1	-352.64	-188.67	407.67	1	-351.14	-169.28	408.65	1
17.32500	12.63	-364.36	0.29	1	0.08	0.06	-0.02	1	-747.03	-0.23	-2.37	1	0.00	0.00	0.00	0	-279.20	-193.96	400.35	1	-277.89	-174.57	401.08	1	-352.95	-188.69	407.76	1	-351.60	-169.27	408.93	1
17.33000	12.51	-364.24	0.51	1	0.02	0.07	0.06	1	-747.06	-0.05	-2.93	1	0.00	0.00	0.00	0	-279.63	-193.84	400.78	1	-278.39	-174.40	401.60	1	-353.44	-188.70	407.99	1	-352.11	-169.27	409.17	1
17.33500	12.74	-364.42	0.08	1	-0.12	0.05	0.03	1	-746.95	-0.19	-1.24	1	0.00	0.00	0.00	0	-280.05	-193.77	400.89	1	-278.82	-174.24	401.42	1	-353.71	-188.89	407.56	1	-352.48	-169.48	408.19	1
17.34000	12.49	-364.31	0.69	1	-0.11	0.12	0.46	1	-746.99	-0.11	-2.23	1	0.00	0.00	0.00	0	-280.49	-193.63	400.97	1	-279.22	-174.17	401.43	1	-354.14	-189.10	407.53	1	-353.03	-169.53	409.02	1
17.34500	12.65	-364.37	-0.17	1	-0.11	0.14	0.84	1	-746.95	-0.07	-1.79	1	0.00	0.00	0.00	0	-280.76	-193.53	400.98	1	-279.65	-174.09	401.41	1	-354.69	-188.95	408.76	1	-353.43	-169.68	408.86	1
17.35000	12.54	-364.24	0.11	1	-0.11	-0.00	0.06	1	-747.00	-0.03	-0.64	1	0.00	0.00	0.00	0	-281.16	-193.47	400.99	1	-279.99	-174.03	401.05	1	-354.92	-189.24	407.63	1	-353.80	-169.79	409.01	1
17.35500	12.40	-364.29	0.50	1	0.01	0.05	0.22	1	-747.12	-0.28	-1.39	1	0.00	0.00	0.00	0	-281.67	-193.42	401.41	1	-280.47	-173.93	401.86	1	-355.32	-189.28	408.09	1	-354.20	-169.84	408.66	1
17.36000	12.45	-364.23	0.39	1	0.11	0.05	-0.11	1	-747.09	-0.26	-1.89	1	0.00	0.00	0.00	0	-282.01	-193.41	401.33	1	-280.90	-174.01	401.98	1	-355.66	-189.34	407.92	1	-354.61	-169.92	408.82	1
17.36500	12.61	-364.43	0.13	1	0.25	0.01	-0.90	1	-747.03	-0.23	-3.78	1	0.00	0.00	0.00	0	-282.19	-193.47	401.18	1	-281.12	-174.11	401.60	1	-356.04	-189.38	407.73	1	-354.90	-169.89	408.95	1
17.37000	12.61	-364.30	0.30	1	0.15	0.06	-0.22	1	-746.99	-0.28	-3.55	1	0.00	0.00	0.00	0	-282.42	-193.65	400.82	1	-281.32	-174.27	401.92	1	-356.35	-189.32	408.23	1	-355.22	-169.90	409.07	1
17.37500	12.44	-364.39	0.02	1	-0.09	-0.02	0.32	1	-747.16	-0.02	-2.81	1	0.00	0.00	0.00	0	-282.57	-193.79	400.64	1	-281.54	-174.36	401.52	1	-356.58	-189.27	408.07	1	-355.21	-169.91	408.69	1
17.38000	12.59	-364.49	0.17	1	-0.16	0.03	0.38	1	-747.05	-0.30	-3.40	1	0.00	0.00	0.00	0	-282.76	-193.97	400.30	1	-281.68	-174.47	401.31	1	-356.59	-189.09	407.78	1	-355.54	-169.73	408.44	1
17.38500	12.63	-364.28	0.38	1	-0.25	0.11	0.58	1	-746.93	-0.21	-2.29	1	0.00	0.00	0.00	0	-283.05	-193.85	400.79	1	-281.69	-174.51	400.61	1	-356.85	-188.96	407.49	1	-355.65	-169.63	408.80	1
17.39000	12.65	-364.49	-0.05	1	0.00	-0.06	0.05	1	-746.83	-0.16	-2.19	1	0.00	0.00	0.00	0	-283.05	-193.89	400.01	1	-281.85	-174.43	400.97	1	-356.92	-188.89	407.65	1	-355.54	-169.56	407.69	1
17.39500	12.38	-364.32	0.55	1	0.03	-0.07	-0.15	1	-747.00	-0.17	-3.51	1	0.00	0.00	0.00	0	-283.19	-194.04	399.98	1	-281.83	-174.59	400.57	1	-356.73	-188.84	406.70	1	-355.54	-169.35	407.66	1
17.40000	12.32	-364.31	0.96	1	-0.11	0.07	0.67	1	-746.96	-0.01	-2.90	1	0.00	0.00	0.00	0	-283.41	-193.90	400.77	1	-281.79	-174.63	400.05	1	-356.85	-188.53	406.90	1	-355.43	-169.21	407.99	1
17.40500	12.68	-364.36	0.22	1	-0.10	0.03	0.43	1	-746.91	-0.12	-2.13	1	0.00	0.00	0.00	0	-283.15	-194.08	399.36	1	-281.72	-174.70	399.90	1	-356.74	-188.56	406.52	1	-355.46	-169.04	408.07	1
17.41000	12.53	-364.35	0.12	1	0.16	-0.03	-0.62	1	-746.95	-0.16	-2.75	1	0.00	0.00	0.00	0	-283.11	-194.07	399.28	1	-281.54	-174.70	399.11	1	-356.73	-188.38	406.51	1	-355.26	-169.02	407.16	1
17.41500	12.61	-364.39	0.01	1	-0.15	0.04	0.24	1	-746.98	-0.16	-2.94	1	0.00	0.00	0.00	0	-283.04	-194.11	398.99	1	-281.50	-174.70	398.97	1	-356.64	-188.30	406.30	1	-355.00	-168.85	407.20	1
17.42000	12.41	-364.36	0.24	1	0.14	0.00	-0.33	1	-746.98	-0.44	-3.11	1	0.00	0.00	0.00	0	-282.89	-194.20	398.31	1	-281.52	-174.68	399.15	1	-356.55	-188.17	406.39	1	-354.88	-168.82	406.53	1
17.42500	12.36	-364.18	1.26	1	-0.16	0.00	0.14	1	-746.97	-0.21	-2.70	1	0.00	0.00	0.00	0	-282.96	-194.22	398.08	1	-281.28	-174.81	397.98	1	-356.47	-188.14	405.88	1	-354.84	-168.80	406.83	1
17.43000	12.71	-364.37	0.08	1	-0.02	0.02	0.01	1	-746.98	-0.11	-1.72	1	0.00	0.00	0.00	0	-282.95	-194.31	397.71	1	-281.33	-174.82	397.76	1	-356.28	-188.16	405.41	1	-354.71	-168.88	406.57	1
17.43500	12.62	-364.35	0.16	1	0.06	0.14	-0.28	1	-746.68	-0.07	-2.20	1	0.00	0.00	0.00	0	-282.84	-194.41	397.28	1	-281.31	-174.86	398.15	1	-356.40	-188.12	405.73	1	-354.71	-168.83	406.22	1
17.44000	12.40	-364.27	0.62	1	0.18	0.03	-0.47	1	-746.91	-0.24	-3.37	1	0.00	0.00	0.00	0	-282.73	-194.37	397.32	1	-281.26	-175.07	397.22	1	-356.27	-188.35	405.45	1	-354.65	-168.97	405.70	1
17.44500	12.35	-364.20	1.05	1	-0.01	-0.03	0.21	1	-747.03	-0.27	-1.98	1	0.00	0.00	0.00	0	-282.67	-194.48	396.53	1	-281.20	-175.02	397.23	1	-356.01	-188.42	404.59	1	-354.80	-169.16	405.96	1
17.45000	12.51	-364.42	0.37	1	-0.05	0.06	0.29	1	-746.96	-0.29	-3.41	1	0.00	0.00	0.00	0	-282.88	-194.51	397.01	1	-281.10	-175.15	396.82	1	-356.24	-188.58	404.90	1	-354.57	-169.21	405.59	1
17.45500	12.63	-364.32	-0.28	1	0.29	-0.03	-0.68	1	-746.69	-0.27	-3.03	1	0.00	0.00	0.00	0	-282.68	-194.57	396.68	1	-281.19	-175.22	396.65	1	-356.06	-188.71	404.51	1	-354.65	-169.40	405.30	1
17.46000	12.50	-364.24	0.56	1	0.18	-0.02	-0.62	1	-747.03	-0.21	-1.95	1	0.00	0.00	0.00	0	-282.62	-194.74	396.09	1	-281.08	-175.40	396.30	1	-356.16	-188.79	404.71	1	-354.71	-169.46	405.39	1
17.46500	12.57	-364.29	0.14	1	-0.08	0.08	0.78	1	-746.87	-0.14	-2.19	1	0.00	0.00	0.00	0	-282.62	-194.87	396.25	1	-281.14	-175.42	396.80	1	-356.07	-188.94	404.60	1	-354.71	-169.59	405.49	1
17.47000	12.53	-364.34	0.09	1	-0.16	0.03	0.57	1	-746.94	-0.26	-3.70	1	0.00	0.00	0.00	0	-282.54	-195.13	395.38	1	-281.14	-175.64	395.99	1	-356.13	-189.23	403.88	1	-354.69	-169.73	405.36	1
17.47500	12.40	-364.24	0.51	1	0.00	-0.02	-0.31	1	-746.95	-0.21	-2.36	1	0.00	0.00	0.00	0	-282.80	-195.11	396.01	1	-281.16	-175.69	396.04	1	-356.26	-189.27	404.39	1	-354.66	-169.93	404.94	1
17.48000	12.63	-364.26	0.29	1	0.27	-0.01	-0.76	1	-747.28	-0.19	-2.84	1	0.00	0.00	0.00	0	-282.73	-195.32	395.70	1	-281.07	-175.99	395.98	1	-356.23	-189.36	403.82	1	-354.54	-170.03	404.56	1
17.48500	12.52	-364.33	0.46	1	-0.00	0.09	0.07	1	-747.10	-0.25	-3.20	1	0.00	0.00	0.00	0	-282.65	-195.58	395.17	1	-281.17	-176.15	396.15	1	-356.42	-189.43	404.83	1	-354.77	-169.96	405.34	1
17.49000	12.55	-364.34	0.15	1	0.15	0.10	-0.40	1	-747.03	-0.23	-3.06	1	0.00	0.00	0.00	0	-282.63	-195.73	395.36	1	-281.10	-176.24	395.88	1	-356.15	-189.49	403.08	1	-354.51	-170.11	404.59	1
17.49500	12.67	-364.36	0.08	1	-0.18	-0.00	0.08	1	-746.95	-0.13	-2.56	1	0.00	0.00	0.00	0	-282.77	-195.89	395.54	1	-281.05	-176.62	395.11	1	-356.08	-189.56	403.04	1	-354.48	-170.12	404.16	1
17.50000	12.60	-364.26	0.62	1	0.13	0.04	-0.33	1	-746.75	-0.11	-2.78	1	0.00	0.00	0.00	0	-282.79	-196.07	395.35	1	-281.10	-176.68	395.42	1	-356.29	-189.51	403.36	1	-354.44	-170.09	403.81	1
17.50500	12.28	-364.25	0.90	1	-0.18	0.08	0.41	1	-746.99	-0.16	-2.14	1	0.00	0.00	0.00	0	-282.85	-196.21	395.57	1	-281.07	-176.85	395.71	1	-356.24	-189.37	403.52	1	-354.39	-169.98	404.10	1
17.51000	12.53	-364.36	0.14	1	0.13	-0.03	-0.66	1	-747.04	-0.17	-3.03	1	0.00	0.00	0.00	0	-282.61	-196.54	394.78	1	-280.96	-176.99	395.59	1	-356.07	-189.21	403.45	1	-354.23	-169.87	404.12	1
17.51500	12.64	-364.35	0.09	1	0.05	0.04	-0.44	1	-746.95	-0.17	-1.74	1	0.00	0.00	0.00	0	-282.68	-196.47	394.99	1	-280.81	-177.16	394.94	1	-356.04	-189.17	403.45	1	-354.16	-169.86	403.83	1
17.52000	12.74	-364.38	-0.13	1	0.17	0.14	-0.22	1	-746.76	-0.11	-2.88	1	0.00	0.00	0.00	0	-282.65	-196.54	394.88	1	-280.89	-177.18	395.57	1	-356.10	-189.06	403.79	1	-354.09	-169.67	404.33	1
17.52500	12.50	-364.30	0.67	1	0.10	-0.01	0.11	1	-746.98	-0.16	-1.51	1	0.00	0.00	0.00	0	-282.66	-196.64	395.39	1	-280.50	-177.46	394.49	1	-355.88	-189.04	403.46	1	-353.83	-169.69	403.82	1
17.53000	12.71	-364.34	-0.02	1	0.35	-0.00	-1.04	1	-746.85	-0.17	-1.28	1	0.00	0.00	0.00	0	-282.43	-196.73	394.78	1	-280.45	-177.30	394.57	1	-355.70	-189.11	403.07	1	-353.63	-169.75	403.53	1
17.53500	12.59	-364.37	-0.21	1	-0.00	0.07	-0.07	1	-746.98	0.06	-2.28	1	0.00	0.00	0.00	0	-282.33	-196.81	394.64	1	-280.21	-177.51	393.74	1	-355.54	-189.14	402.71	1	-353.53	-169.66	403.55	1
17.54000	12.65	-364.24	0.34	1	0.06	0.00	-0.65	1	-747.02	-0.24	-1.74	1	0.00	0.00	0.00	0	-282.04	-196.84	393.93	1	-280.03	-177.51	393.96	1	-355.38	-189.05	403.27	1	-353.47	-169.69	404.31	1
17.54500	12.47	-364.32	0.36	1	0.10	0.07	-0.41	1	-747.13	-0.18	-2.38	1	0.00	0.00	0.00	0	-282.09	-196.86	394.60	1	-280.10	-177.48	394.37	1	-355.32	-189.14	403.18	1	-353.25	-169.79	403.81	1
17.55000	12.67	-364.50	-0.27	1	-0.04	0.03	0.10	1	-747.28	-0.12	-1.45	1	0.00	0.00	0.00	0	-281.77	-196.99	393.93	1	-279.92	-177.55	394.06	1	-355.04	-189.34	402.78	1	-352.95	-170.07	402.98	1
17.55500	12.48	-364.22	0.56	1	0.11	0.04	-0.33	1	-746.83	-0.17	-2.41	1	0.00	0.00	0.00	0	-281.63	-197.00	393.56	1	-279.59	-177.67	393.34	1	-354.97	-189.50	402.77	1	-353.02	-170.12	403.61	1
17.56000	12.51	-364.26	0.43	1	0.03	0.03	-0.43	1	-747.13	-0.22	-3.24	1	0.00	0.00	0.00	0	-281.54	-197.18	393.40	1	-279.73	-177.71	394.21	1	-354.94	-189.60	403.01	1	-352.85	-170.30	403.15	1
17.56500	12.59	-364.27	0.28	1	-0.34	0.16	0.52	1	-746.92	-0.33	-3.04	1	0.00	0.00	0.00	0	-281.44	-197.30	393.31	1	-279.49	-177.88	393.56	1	-354.72	-189.85	402.80	1	-352.74	-170.45	403.12	1
17.57000	12.62	-364.30	0.17	1	-0.14	0.08	0.23	1	-747.16	-0.24	-2.80	1	0.00	0.00	0.00	0	-281.31	-197.43	393.11	1	-279.39	-178.05	393.09	1	-354.67	-190.07	402.50	1	-352.71	-170.66	403.40	1
17.57500	12.66	-364.42	0.01	1	0.18	-0.05	-0.31	1	-747.08	-0.17	-3.25	1	0.00	0.00	0.00	0	-281.35	-197.61	393.17	1	-279.47	-178.14	393.49	1	-354.61	-190.14	402.70	1	-352.73	-170.92	403.23	1
17.58000	12.50	-364.27	0.44	1	0.22	0.04	-0.57	1	-747.05	-0.26	-2.79	1	0.00	0.00	0.00	0	-281.30	-197.72	393.26	1	-279.45	-178.44	393.10	1	-354.58	-190.40	402.66	1	-352.58	-171.10	402.88	1
17.58500	12.50	-364.37	0.19	1	-0.04	0.11	-0.02	1	-747.13	-0.13	-2.21	1	0.00	0.00	0.00	0	-281.35	-197.95	393.43	1	-279.43	-178.62	393.28	1	-354.59	-190.73	402.13	1	-352.70	-171.27	403.13	1
17.59000	12.48	-364.39	0.29	1	0.09	0.03	-0.33	1	-746.96	-0.20	-2.04	1	0.00	0.00	0.00	0	-281.40	-198.20	393.18	1	-279.36	-178.82	393.40	1	-354.38	-190.94	401.83	1	-352.62	-171.47	402.70	1
17.59500	12.56	-364.27	0.30	1	0.14	0.14	-0.11	1	-746.97	-0.20	-1.87	1	0.00	0.00	0.00	0	-281.38	-198.51	393.22	1	-279.41	-179.09	393.41	1	-354.61	-191.01	402.09	1	-352.64	-171.69	402.56	1
17.60000	12.32	-364.16	1.21	1	-0.02	0.10	0.66	1	-746.88	-0.06	-1.75	1	0.00	0.00	0.00	0	-281.43	-198.63	392.94	1	-279.55	-179.28	393.56	1	-354.74	-191.20	402.45	1	-352.60	-171.80	402.91	1
17.60500	12.66	-364.24	0.13	1	-0.19	0.22	0.35	1	-747.01	-0.08	-2.11	1	0.00	0.00	0.00	0	-281.40	-198.86	392.99	1	-279.42	-179.56	393.21	1	-354.74	-191.24	402.26	1	-352.57	-171.98	402.84	1
17.61000	12.57	-364.35	0.14	1	0.19	0.03	-0.82	1	-747.15	-0.17	-1.80	1	0.00	0.00	0.00	0	-281.41	-199.06	393.27	1	-279.51	-179.69	393.58	1	-354.67	-191.37	402.17	1	-352.57	-172.15	402.61	1
17.61500	12.81	-364.41	-0.28	1	0.13	-0.01	-0.34	1	-746.86	-0.18	-2.86	1	0.00	0.00	0.00	0	-281.39	-199.27	393.12	1	-279.55	-179.89	393.59	1	-354.67	-191.53	402.14	1	-352.65	-172.11	403.05	1
17.62000	12.72	-364.38	-0.33	1	0.04	-0.02	-0.12	1	-747.00	-0.14	-2.79	1	0.00	0.00	0.00	0	-281.43	-199.51	393.16	1	-279.28	-180.17	393.02	1	-354.62	-191.55	402.29	1	-352.68	-172.18	402.76	1
17.62500	12.48	-364.38	-0.03	1	-0.10	0.06	0.41	1	-746.88	-0.24	-3.00	1	0.00	0.00	0.00	0	-281.43	-199.70	393.40	1	-279.15	-180.39	392.24	1	-354.58	-191.62	402.16	1	-352.52	-172.36	402.35	1
17.63000	12.74	-364.54	-0.61	1	0.24	-0.01	-0.62	1	-746.98	-0.08	-1.40	1	0.00	0.00	0.00	0	-281.40	-199.82	393.17	1	-279.04	-180.69	391.97	1	-354.55	-191.76	402.28	1	-352.44	-172.48	402.30	1
17.63500	12.53	-364.28	0.55	1	0.14	0.01	-0.47	1	-746.99	-0.08	-3.00	1	0.00	0.00	0.00	0	-281.38	-200.04	392.99	1	-279.07	-180.69	392.80	1	-354.49	-191.80	402.45	1	-352.32	-172.43	402.66	1
17.64000	12.47	-364.31	0.17	1	0.05	0.07	0.12	1	-747.14	-0.17	-2.13	1	0.00	0.00	0.00	0	-281.06	-200.29	392.35	1	-279.13	-180.85	392.78	1	-354.50	-191.81	402.61	1	-352.05	-172.52	402.47	1
17.64500	12.58	-364.31	0.45	1	0.18	-0.02	-0.54	1	-747.07	-0.36	-3.87	1	0.00	0.00	0.00	0	-281.16	-200.27	393.28	1	-279.02	-181.03	392.64	1	-354.46	-191.88	402.79	1	-352.28	-172.66	403.05	1
17.65000	12.53	-364.36	0.15	1	-0.06	0.07	0.41	1	-747.02	-0.23	-3.05	1	0.00	0.00	0.00	0	-281.15	-200.43	393.08	1	-278.74	-181.15	391.97	1	-354.17	-192.05	402.27	1	-352.06	-172.72	402.56	1
17.65500	12.39	-364.28	0.61	1	0.24	-0.02	-0.50	1	-746.90	-0.13	-2.64	1	0.00	0.00	0.00	0	-281.00	-200.63	392.85	1	-278.76	-181.19	392.60	1	-354.17	-192.18	401.95	1	-351.96	-172.90	402.48	1
17.66000	12.36	-364.34	0.50	1	-0.02	0.08	-0.32	1	-746.84	-0.33	-2.00	1	0.00	0.00	0.00	0	-280.99	-200.59	392.65	1	-278.68	-181.36	392.18	1	-354.16	-192.20	402.28	1	-351.88	-172.87	402.68	1
17.66500	12.63	-364.48	-0.44	1	0.03	-0.02	-0.28	1	-746.86	-0.25	-3.55	1	0.00	0.00	0.00	0	-280.87	-200.81	392.56	1	-278.78	-181.28	393.04	1	-354.03	-192.49	402.16	1	-351.91	-173.09	402.33	1
17.67000	12.75	-364.43	-0.05	1	-0.02	0.03	0.14	1	-747.10	-0.28	-3.35	1	0.00	0.00	0.00	0	-280.98	-200.76	393.02	1	-278.78	-181.46	392.77	1	-354.16	-192.49	402.49	1	-351.82	-173.24	402.71	1
17.67500	12.61	-364.44	-0.28	1	0.34	-0.05	-0.95	1	-747.03	-0.23	-1.21	1	0.00	0.00	0.00	0	-280.99	-200.83	392.79	1	-278.53	-181.65	392.40	1	-354.10	-192.71	402.20	1	-351.84	-173.38	402.64	1
17.68000	12.59	-364.43	0.25	1	0.08	-0.03	-0.37	1	-747.06	-0.39	-2.71	1	0.00	0.00	0.00	0	-280.80	-201.00	392.90	1	-278.66	-181.72	392.55	1	-354.24	-192.86	402.61	1	-351.72	-173.63	401.95	1
17.68500	12.39	-364.26	1.01	1	-0.07	0.07	-0.35	1	-746.70	-0.40	-2.64	1	0.00	0.00	0.00	0	-281.04	-200.99	393.40	1	-278.67	-181.71	392.68	1	-353.96	-193.00	401.99	1	-351.84	-173.68	402.57	1
17.69000	12.46	-364.26	0.51	1	0.13	-0.06	-0.16	1	-746.91	-0.17	-2.62	1	0.00	0.00	0.00	0	-280.80	-201.19	392.96	1	-278.71	-181.86	392.68	1	-353.95	-193.14	401.83	1	-351.92	-173.80	402.41	1
