CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
48.61500	12.66	-364.68	-0.39	1	0.20	0.10	-0.93	1	-746.83	0.24	-1.35	1	0.00	0.00	0.00	0	-335.06	-250.25	284.64	1	-330.60	-231.32	285.15	1	-399.48	-239.06	316.58	1	-395.07	-220.18	318.40	1
48.62000	12.58	-364.74	-0.82	1	0.12	0.12	-0.67	1	-746.96	-0.03	-1.76	1	0.00	0.00	0.00	0	-335.30	-250.13	284.75	1	-330.59	-231.30	285.45	1	-399.82	-238.87	317.86	1	-395.13	-220.33	318.30	1
48.62500	12.40	-364.55	0.41	1	-0.26	0.11	0.15	1	-747.06	-0.18	-4.19	1	0.00	0.00	0.00	0	-335.52	-250.22	285.13	1	-330.62	-231.25	285.74	1	-400.06	-238.91	317.47	1	-395.60	-220.01	318.96	1
48.63000	12.48	-364.67	0.17	1	-0.24	0.13	0.19	1	-746.93	-0.18	-2.23	1	0.00	0.00	0.00	0	-335.17	-250.32	283.59	1	-330.87	-231.43	284.93	1	-399.83	-238.97	317.27	1	-395.19	-220.00	318.63	1
48.63500	12.53	-364.59	-0.34	1	0.29	-0.04	-1.07	1	-747.08	0.05	-1.19	1	0.00	0.00	0.00	0	-335.40	-250.23	285.01	1	-330.57	-231.47	283.97	1	-399.83	-238.81	316.98	1	-395.34	-220.12	318.13	1
48.64000	12.63	-364.64	0.07	1	-0.06	0.09	0.50	1	-747.06	-0.05	-1.24	1	0.00	0.00	0.00	0	-335.18	-250.24	283.87	1	-330.70	-231.16	285.48	1	-400.02	-238.55	317.87	1	-395.39	-219.96	318.88	1
48.64500	12.34	-364.53	0.37	1	0.01	0.07	-0.47	1	-746.74	-0.01	-1.12	1	0.00	0.00	0.00	0	-335.38	-250.35	283.52	1	-330.79	-231.29	285.29	1	-400.12	-238.85	316.63	1	-395.35	-219.87	318.02	1
48.65000	12.20	-364.40	1.24	1	0.01	0.10	-0.85	1	-746.99	-0.22	-3.24	1	0.00	0.00	0.00	0	-335.95	-250.08	286.20	1	-330.91	-231.26	285.72	1	-400.38	-238.52	318.82	1	-395.50	-219.64	318.51	1
48.65500	12.43	-364.47	0.53	1	0.01	0.13	-0.04	1	-747.05	0.32	0.57	1	0.00	0.00	0.00	0	-335.78	-250.22	283.85	1	-330.95	-231.43	284.71	1	-400.26	-238.58	317.07	1	-395.75	-219.87	318.77	1
48.66000	12.61	-364.64	-0.77	1	0.02	0.21	0.09	1	-746.90	0.19	-4.73	1	0.00	0.00	0.00	0	-335.32	-250.36	282.58	1	-331.06	-231.26	285.47	1	-400.20	-238.47	317.63	1	-395.59	-219.75	318.56	1
48.66500	12.25	-364.50	0.50	1	0.04	0.01	0.16	1	-746.98	-0.27	-2.61	1	0.00	0.00	0.00	0	-335.89	-250.06	284.84	1	-331.32	-231.32	285.11	1	-400.38	-238.50	317.11	1	-395.80	-219.65	318.51	1
48.67000	12.83	-364.65	-0.37	1	-0.40	0.14	0.39	1	-746.85	-0.08	-2.19	1	0.00	0.00	0.00	0	-335.68	-250.24	284.22	1	-331.07	-231.31	284.59	1	-400.24	-238.38	317.83	1	-396.01	-219.46	320.13	1
48.67500	12.52	-364.50	-0.01	1	-0.10	-0.01	-0.45	1	-746.94	0.06	-2.99	1	0.00	0.00	0.00	0	-335.97	-250.08	284.81	1	-331.11	-231.34	285.24	1	-400.33	-238.34	317.26	1	-395.85	-219.55	319.14	1
48.68000	12.71	-364.66	-0.22	1	-0.01	0.06	0.27	1	-746.92	0.02	-1.84	1	0.00	0.00	0.00	0	-336.00	-250.07	284.78	1	-331.41	-231.11	286.32	1	-400.55	-238.36	317.65	1	-396.04	-219.50	318.46	1
48.68500	11.98	-364.44	1.08	1	-0.29	0.16	0.56	1	-746.95	-0.03	-1.93	1	0.00	0.00	0.00	0	-335.53	-250.16	283.74	1	-331.19	-231.29	285.04	1	-400.43	-238.41	315.79	1	-395.85	-219.52	318.55	1
48.69000	12.52	-364.58	0.02	1	0.57	0.14	-1.66	1	-747.25	-0.07	-2.71	1	0.00	0.00	0.00	0	-335.79	-250.10	283.48	1	-331.34	-231.18	285.05	1	-400.91	-238.18	317.85	1	-395.67	-219.47	317.54	1
48.69500	12.46	-364.57	0.11	1	-0.15	0.07	0.05	1	-746.69	-0.15	-2.71	1	0.00	0.00	0.00	0	-336.02	-250.06	284.06	1	-331.17	-231.11	285.16	1	-400.47	-238.20	317.63	1	-396.01	-219.24	318.07	1
48.70000	12.37	-364.57	-0.37	1	0.07	0.11	-0.22	1	-746.69	-0.19	-3.18	1	0.00	0.00	0.00	0	-336.03	-249.90	283.86	1	-331.38	-230.99	285.69	1	-400.54	-238.25	317.39	1	-395.78	-219.45	317.29	1
48.70500	12.44	-364.62	0.19	1	-0.08	0.04	0.18	1	-747.11	-0.04	-2.61	1	0.00	0.00	0.00	0	-335.70	-249.78	284.21	1	-331.46	-231.08	285.80	1	-400.47	-238.27	316.82	1	-395.92	-219.24	317.97	1
48.71000	12.18	-364.48	1.16	1	-0.11	0.17	0.47	1	-746.83	-0.33	-2.64	1	0.00	0.00	0.00	0	-336.34	-249.62	285.52	1	-331.23	-230.98	285.61	1	-400.39	-238.14	316.57	1	-396.24	-219.24	318.66	1
48.71500	12.65	-364.55	-0.44	1	0.07	0.05	-0.93	1	-746.94	-0.04	-2.86	1	0.00	0.00	0.00	0	-335.53	-249.76	283.16	1	-331.29	-230.85	284.47	1	-400.59	-237.81	317.61	1	-395.84	-219.18	317.94	1
48.72000	12.38	-364.50	0.52	1	-0.19	0.19	-0.11	1	-747.20	-0.09	-0.70	1	0.00	0.00	0.00	0	-336.07	-249.55	284.99	1	-331.20	-230.63	284.93	1	-400.80	-237.58	318.28	1	-396.02	-219.11	318.22	1
48.72500	12.48	-364.63	0.13	1	-0.27	0.08	0.73	1	-746.78	0.10	-2.03	1	0.00	0.00	0.00	0	-336.09	-249.45	285.37	1	-331.36	-230.72	285.45	1	-400.56	-237.74	317.30	1	-395.84	-218.99	317.66	1
48.73000	12.42	-364.51	0.62	1	-0.46	0.21	0.60	1	-747.22	-0.16	-2.39	1	0.00	0.00	0.00	0	-335.89	-249.69	284.25	1	-331.23	-230.59	285.00	1	-400.53	-237.67	316.92	1	-396.02	-218.78	318.50	1
48.73500	12.82	-364.60	-0.85	1	0.07	-0.00	-1.11	1	-747.15	-0.27	-2.99	1	0.00	0.00	0.00	0	-335.81	-249.49	284.74	1	-330.99	-230.61	283.93	1	-400.32	-237.82	316.67	1	-395.90	-218.94	318.20	1
48.74000	12.38	-364.58	0.15	1	0.33	0.06	-0.66	1	-746.84	0.08	-2.02	1	0.00	0.00	0.00	0	-335.75	-249.40	284.11	1	-330.94	-230.71	283.93	1	-400.51	-237.49	317.44	1	-395.73	-218.84	318.34	1
48.74500	12.46	-364.56	0.56	1	0.19	-0.03	-0.76	1	-746.86	-0.27	-1.59	1	0.00	0.00	0.00	0	-335.62	-249.36	283.85	1	-330.61	-230.48	283.48	1	-400.44	-237.47	317.82	1	-395.82	-218.60	318.31	1
48.75000	12.55	-364.59	0.27	1	0.19	0.13	-0.26	1	-747.26	-0.03	-3.70	1	0.00	0.00	0.00	0	-335.97	-249.01	285.08	1	-331.21	-230.47	285.09	1	-400.26	-237.46	316.57	1	-395.46	-218.85	317.10	1
48.75500	11.84	-364.27	1.96	1	0.21	0.10	-0.61	1	-746.82	-0.05	-3.18	1	0.00	0.00	0.00	0	-335.93	-249.07	284.51	1	-331.01	-230.53	284.72	1	-400.06	-237.35	317.26	1	-395.66	-218.38	318.68	1
48.76000	12.55	-364.56	-0.03	1	-0.13	0.11	-0.37	1	-746.80	0.09	-1.75	1	0.00	0.00	0.00	0	-335.77	-249.30	282.87	1	-331.38	-230.25	285.50	1	-400.06	-237.22	317.06	1	-395.58	-218.62	318.10	1
48.76500	12.63	-364.75	-0.55	1	0.01	0.05	0.17	1	-747.06	0.08	-3.06	1	0.00	0.00	0.00	0	-335.73	-249.14	283.59	1	-331.14	-230.27	284.83	1	-400.07	-237.24	316.90	1	-395.64	-218.37	317.85	1
48.77000	12.52	-364.75	-0.59	1	-0.29	0.05	-0.15	1	-747.20	0.09	-1.46	1	0.00	0.00	0.00	0	-335.61	-248.98	284.43	1	-330.80	-230.24	284.23	1	-400.16	-237.24	316.92	1	-395.72	-218.34	318.82	1
48.77500	12.62	-364.52	0.27	1	0.08	-0.06	-0.08	1	-746.57	-0.29	-5.49	1	0.00	0.00	0.00	0	-335.63	-248.91	284.78	1	-330.84	-230.18	284.74	1	-400.09	-237.24	316.59	1	-395.50	-218.43	317.30	1
48.78000	12.52	-364.63	0.12	1	-0.12	0.00	0.02	1	-747.02	-0.16	-2.60	1	0.00	0.00	0.00	0	-335.63	-248.96	284.90	1	-330.96	-229.99	284.98	1	-400.33	-236.88	318.36	1	-395.32	-218.38	318.07	1
48.78500	12.43	-364.63	-0.07	1	-0.09	0.08	0.27	1	-746.85	-0.14	-3.20	1	0.00	0.00	0.00	0	-335.25	-248.83	283.65	1	-330.63	-230.03	284.35	1	-399.87	-237.02	316.36	1	-395.05	-218.55	316.92	1
48.79000	12.50	-364.56	0.18	1	-0.35	0.14	0.15	1	-747.17	-0.12	-4.12	1	0.00	0.00	0.00	0	-335.35	-248.84	284.01	1	-330.52	-229.82	285.01	1	-399.97	-237.09	316.93	1	-395.19	-218.21	317.95	1
48.79500	12.91	-364.74	-1.26	1	-0.04	0.16	0.14	1	-746.83	-0.12	-1.72	1	0.00	0.00	0.00	0	-335.24	-248.75	283.49	1	-330.80	-229.76	284.76	1	-399.55	-236.94	316.46	1	-395.10	-218.29	318.20	1
48.80000	12.65	-364.74	-0.55	1	0.28	0.02	-1.00	1	-747.07	-0.31	-3.05	1	0.00	0.00	0.00	0	-335.18	-248.53	283.17	1	-330.47	-229.79	284.75	1	-399.98	-237.12	316.65	1	-395.11	-218.38	317.51	1
48.80500	12.60	-364.49	0.39	1	-0.20	0.13	-0.34	1	-747.12	0.06	-3.32	1	0.00	0.00	0.00	0	-334.69	-248.92	281.63	1	-330.49	-229.79	283.72	1	-399.54	-237.21	315.83	1	-394.95	-218.38	317.69	1
48.81000	12.50	-364.57	0.03	1	-0.40	0.07	1.22	1	-746.67	0.01	-1.56	1	0.00	0.00	0.00	0	-334.98	-248.59	282.95	1	-330.24	-229.76	284.06	1	-399.53	-237.27	316.46	1	-395.04	-218.51	318.01	1
48.81500	12.63	-364.58	0.03	1	-0.13	0.09	0.24	1	-746.80	0.08	-2.26	1	0.00	0.00	0.00	0	-334.79	-248.50	283.04	1	-330.37	-229.47	284.55	1	-399.52	-237.16	317.01	1	-394.97	-218.51	317.01	1
48.82000	12.78	-364.83	-0.98	1	0.46	-0.03	-1.37	1	-747.09	-0.13	-2.27	1	0.00	0.00	0.00	0	-334.46	-248.59	281.53	1	-330.08	-229.48	283.51	1	-399.43	-237.40	315.73	1	-394.81	-218.61	317.71	1
48.82500	12.49	-364.74	-0.01	1	-0.24	0.04	0.93	1	-747.01	-0.15	-2.12	1	0.00	0.00	0.00	0	-334.60	-248.28	283.48	1	-330.65	-229.31	285.21	1	-399.28	-237.12	316.49	1	-394.95	-218.35	318.41	1
48.83000	12.42	-364.49	0.43	1	0.11	0.07	-0.65	1	-746.97	-0.15	-3.66	1	0.00	0.00	0.00	0	-335.01	-248.26	283.32	1	-330.27	-229.26	283.84	1	-399.49	-237.20	316.68	1	-394.67	-218.59	316.67	1
48.83500	12.51	-364.61	0.29	1	-0.23	0.04	0.36	1	-746.96	-0.05	-1.89	1	0.00	0.00	0.00	0	-334.65	-248.28	282.85	1	-329.97	-229.39	283.24	1	-399.37	-237.17	317.26	1	-394.71	-218.43	317.60	1
48.84000	12.60	-364.61	0.03	1	0.28	0.15	-0.71	1	-746.99	-0.13	-2.23	1	0.00	0.00	0.00	0	-334.65	-248.33	282.09	1	-329.99	-229.37	282.98	1	-398.97	-237.34	315.66	1	-394.53	-218.62	317.14	1
48.84500	12.50	-364.71	0.15	1	0.09	0.08	0.03	1	-747.03	-0.10	-2.45	1	0.00	0.00	0.00	0	-334.51	-248.24	282.46	1	-330.12	-229.22	283.33	1	-399.29	-237.21	316.27	1	-394.54	-218.49	317.08	1
48.85000	12.61	-364.63	-0.44	1	0.05	-0.03	-0.64	1	-746.58	-0.02	-2.46	1	0.00	0.00	0.00	0	-334.40	-248.20	282.12	1	-330.05	-229.21	284.10	1	-399.13	-237.30	315.12	1	-394.72	-218.36	317.71	1
48.85500	12.66	-364.68	-0.81	1	0.07	0.04	-0.67	1	-746.90	-0.22	-1.56	1	0.00	0.00	0.00	0	-334.66	-248.19	282.71	1	-329.94	-229.16	282.95	1	-398.89	-237.09	316.07	1	-394.60	-218.42	316.24	1
48.86000	12.80	-364.61	-0.65	1	0.01	0.09	-0.64	1	-747.12	-0.04	-1.67	1	0.00	0.00	0.00	0	-334.28	-248.19	282.54	1	-329.85	-229.28	283.01	1	-399.07	-237.01	316.31	1	-394.65	-218.21	318.36	1
48.86500	12.51	-364.56	-0.30	1	-0.11	0.02	0.34	1	-746.95	-0.13	-1.78	1	0.00	0.00	0.00	0	-334.30	-248.28	281.96	1	-329.83	-229.32	283.57	1	-399.03	-236.81	316.49	1	-394.54	-218.14	317.41	1
48.87000	12.41	-364.59	0.33	1	-0.24	0.12	0.44	1	-746.84	-0.32	-1.84	1	0.00	0.00	0.00	0	-334.27	-248.37	280.61	1	-329.84	-229.26	283.70	1	-398.88	-236.94	316.03	1	-394.52	-218.18	316.34	1
48.87500	12.50	-364.60	0.43	1	-0.25	0.21	0.76	1	-747.18	0.01	-1.45	1	0.00	0.00	0.00	0	-334.47	-248.10	282.02	1	-330.16	-229.26	284.80	1	-398.86	-236.81	315.66	1	-394.25	-217.99	316.50	1
48.88000	12.48	-364.61	-0.10	1	0.14	-0.11	-0.85	1	-746.68	-0.23	-2.57	1	0.00	0.00	0.00	0	-334.30	-248.47	281.40	1	-329.90	-229.33	283.53	1	-398.81	-236.74	315.30	1	-394.50	-217.93	317.18	1
48.88500	12.42	-364.45	0.31	1	-0.37	0.04	0.40	1	-747.06	-0.21	-0.40	1	0.00	0.00	0.00	0	-334.02	-248.37	281.15	1	-329.62	-229.31	282.59	1	-399.10	-236.56	315.57	1	-394.46	-217.91	316.81	1
48.89000	12.56	-364.56	-0.16	1	-0.03	0.14	-0.28	1	-747.06	-0.06	-2.26	1	0.00	0.00	0.00	0	-334.03	-248.36	280.72	1	-329.76	-229.36	283.03	1	-398.76	-236.65	315.63	1	-394.13	-217.81	316.07	1
48.89500	12.36	-364.55	0.68	1	-0.34	0.05	0.69	1	-747.34	-0.16	-3.40	1	0.00	0.00	0.00	0	-334.10	-248.06	282.02	1	-329.81	-229.30	283.46	1	-399.05	-236.37	316.65	1	-394.27	-217.88	315.96	1
48.90000	12.27	-364.38	0.12	1	-0.02	0.22	0.01	1	-746.92	-0.03	-2.85	1	0.00	0.00	0.00	0	-334.17	-248.37	281.71	1	-329.65	-229.43	282.40	1	-399.03	-236.47	315.35	1	-394.22	-217.79	316.79	1
48.90500	12.87	-364.62	-0.57	1	0.15	-0.01	-0.61	1	-747.23	-0.24	-3.50	1	0.00	0.00	0.00	0	-334.43	-248.26	282.01	1	-330.01	-229.17	283.98	1	-398.62	-236.66	314.74	1	-393.87	-217.78	315.61	1
48.91000	12.62	-364.62	-0.30	1	-0.15	0.23	0.32	1	-746.60	-0.17	-1.62	1	0.00	0.00	0.00	0	-334.43	-248.21	282.16	1	-329.75	-229.14	283.16	1	-399.06	-236.33	317.01	1	-394.14	-217.76	316.10	1
48.91500	12.11	-364.38	1.52	1	-0.42	0.03	0.51	1	-747.16	-0.24	-3.83	1	0.00	0.00	0.00	0	-334.48	-247.98	282.60	1	-329.65	-229.11	282.89	1	-398.60	-236.37	315.97	1	-394.17	-217.78	317.07	1
48.92000	12.58	-364.59	0.24	1	-0.23	0.07	0.60	1	-746.75	-0.18	-2.16	1	0.00	0.00	0.00	0	-334.25	-248.18	282.00	1	-330.00	-229.27	283.39	1	-398.78	-236.61	314.77	1	-394.31	-217.70	317.16	1
48.92500	12.54	-364.75	0.03	1	-0.43	0.17	1.01	1	-747.11	-0.19	-0.95	1	0.00	0.00	0.00	0	-334.30	-247.98	282.27	1	-329.93	-229.18	283.54	1	-398.69	-236.59	314.76	1	-394.04	-217.69	317.03	1
48.93000	12.57	-364.71	-0.34	1	-0.22	0.18	0.62	1	-746.79	-0.03	-2.90	1	0.00	0.00	0.00	0	-334.50	-248.25	281.89	1	-329.73	-229.22	282.50	1	-398.66	-236.56	314.63	1	-394.42	-217.70	317.31	1
48.93500	12.38	-364.54	0.21	1	-0.47	0.23	1.21	1	-747.29	-0.30	-1.06	1	0.00	0.00	0.00	0	-334.51	-248.08	282.57	1	-329.49	-229.18	282.56	1	-398.61	-236.60	314.27	1	-394.25	-217.96	315.74	1
48.94000	12.41	-364.55	0.07	1	-0.40	0.17	0.80	1	-746.96	-0.15	-2.53	1	0.00	0.00	0.00	0	-334.52	-247.86	283.19	1	-329.72	-229.24	283.01	1	-398.64	-236.49	315.24	1	-394.23	-217.77	316.77	1
48.94500	12.55	-364.62	-0.56	1	-0.22	0.04	0.39	1	-747.02	-0.07	-4.36	1	0.00	0.00	0.00	0	-334.22	-248.08	281.04	1	-329.88	-229.01	283.97	1	-398.92	-236.47	315.74	1	-394.33	-217.75	316.67	1
48.95000	12.42	-364.38	0.42	1	-0.13	0.11	-0.27	1	-746.84	-0.10	-3.90	1	0.00	0.00	0.00	0	-334.08	-248.00	281.02	1	-329.69	-229.02	282.71	1	-398.87	-236.48	315.17	1	-394.23	-217.74	316.55	1
48.95500	12.50	-364.64	-0.38	1	-0.24	0.25	0.82	1	-746.80	0.02	-1.96	1	0.00	0.00	0.00	0	-334.26	-247.94	280.81	1	-329.83	-228.88	282.49	1	-398.83	-236.69	314.58	1	-394.25	-217.62	317.39	1
48.96000	12.32	-364.63	0.13	1	0.01	0.10	-0.70	1	-746.90	0.07	-1.19	1	0.00	0.00	0.00	0	-334.35	-248.08	281.22	1	-329.70	-228.98	282.62	1	-398.88	-236.61	314.74	1	-394.24	-217.67	316.83	1
48.96500	12.38	-364.70	0.04	1	-0.03	0.08	-0.25	1	-746.98	-0.15	0.43	1	0.00	0.00	0.00	0	-334.08	-247.80	281.67	1	-329.61	-229.07	282.31	1	-398.57	-236.41	315.21	1	-394.23	-217.71	316.02	1
48.97000	12.69	-364.71	-0.20	1	0.06	0.00	-0.56	1	-747.21	-0.05	-2.97	1	0.00	0.00	0.00	0	-334.30	-247.81	281.15	1	-329.58	-228.87	282.51	1	-398.73	-236.45	315.65	1	-394.18	-217.84	315.15	1
48.97500	12.54	-364.59	-0.48	1	0.08	-0.04	-0.25	1	-746.95	-0.14	-2.71	1	0.00	0.00	0.00	0	-334.16	-247.76	281.00	1	-329.54	-228.92	281.52	1	-398.85	-236.24	316.06	1	-394.23	-217.59	315.93	1
48.98000	12.51	-364.42	0.52	1	-0.11	-0.04	-0.09	1	-746.98	-0.11	-2.49	1	0.00	0.00	0.00	0	-334.18	-247.51	282.01	1	-329.82	-228.80	282.46	1	-398.88	-236.53	314.83	1	-394.36	-217.59	316.35	1
48.98500	12.57	-364.74	0.00	1	0.15	0.11	-0.68	1	-746.85	-0.07	-1.29	1	0.00	0.00	0.00	0	-333.80	-247.82	280.00	1	-329.81	-228.70	282.29	1	-398.63	-236.24	315.22	1	-394.18	-217.43	316.22	1
48.99000	12.47	-364.66	-0.35	1	-0.21	0.05	0.80	1	-747.17	-0.00	-1.61	1	0.00	0.00	0.00	0	-334.29	-247.64	281.27	1	-330.16	-228.65	283.51	1	-398.81	-236.10	316.06	1	-394.02	-217.40	316.26	1
48.99500	12.43	-364.47	0.22	1	-0.25	0.11	0.38	1	-746.77	0.17	-1.59	1	0.00	0.00	0.00	0	-334.28	-247.70	281.22	1	-329.82	-228.51	283.31	1	-398.90	-236.13	315.89	1	-394.50	-217.41	316.33	1
49.00000	12.73	-364.68	-0.78	1	-0.16	0.04	0.37	1	-746.87	0.01	-0.69	1	0.00	0.00	0.00	0	-334.26	-247.72	280.56	1	-329.65	-228.72	282.67	1	-398.83	-236.18	315.08	1	-394.47	-217.28	316.10	1
49.00500	12.42	-364.57	0.56	1	-0.12	0.03	-0.26	1	-747.03	0.07	-2.44	1	0.00	0.00	0.00	0	-334.34	-247.43	282.32	1	-329.51	-228.60	282.59	1	-398.71	-236.05	315.01	1	-394.41	-217.36	315.97	1
49.01000	12.20	-364.56	1.29	1	0.52	-0.01	-1.74	1	-746.91	-0.17	-1.69	1	0.00	0.00	0.00	0	-334.69	-247.46	281.67	1	-329.82	-228.45	282.41	1	-398.78	-236.22	314.67	1	-394.40	-217.21	316.86	1
49.01500	12.28	-364.57	1.03	1	-0.46	0.01	0.77	1	-747.09	0.13	-1.14	1	0.00	0.00	0.00	0	-334.45	-247.41	281.50	1	-329.56	-228.56	281.84	1	-398.88	-236.03	315.52	1	-394.01	-217.48	315.91	1
49.02000	12.59	-364.74	-0.23	1	0.10	0.05	-0.53	1	-747.12	-0.20	-2.70	1	0.00	0.00	0.00	0	-334.17	-247.45	280.72	1	-329.66	-228.37	282.38	1	-398.80	-236.08	315.42	1	-394.14	-217.23	316.54	1
49.02500	12.62	-364.50	-0.35	1	-0.38	0.08	0.43	1	-747.07	-0.10	-4.12	1	0.00	0.00	0.00	0	-334.38	-247.27	281.96	1	-329.89	-228.18	282.41	1	-398.75	-236.31	314.78	1	-394.29	-217.32	315.57	1
49.03000	12.45	-364.63	0.46	1	-0.37	0.26	1.23	1	-746.82	-0.37	-4.49	1	0.00	0.00	0.00	0	-334.37	-247.18	281.61	1	-329.96	-228.37	281.84	1	-398.71	-235.91	315.25	1	-394.21	-217.20	315.99	1
49.03500	12.73	-364.70	-0.38	1	0.24	0.08	-0.87	1	-747.03	0.03	-2.25	1	0.00	0.00	0.00	0	-334.59	-247.08	282.09	1	-329.84	-228.26	283.10	1	-398.86	-235.73	315.82	1	-394.21	-217.21	316.01	1
49.04000	12.51	-364.56	0.18	1	0.08	-0.03	0.08	1	-746.77	-0.15	-2.93	1	0.00	0.00	0.00	0	-334.06	-247.26	280.26	1	-329.95	-228.35	282.71	1	-398.63	-235.81	315.05	1	-394.34	-217.14	315.97	1
49.04500	12.44	-364.60	0.54	1	-0.07	0.09	0.03	1	-746.72	-0.02	-1.57	1	0.00	0.00	0.00	0	-334.41	-247.12	280.89	1	-329.69	-228.53	281.42	1	-398.58	-235.96	314.09	1	-394.21	-216.85	316.55	1
49.05000	12.54	-364.58	-0.01	1	-0.02	0.01	-0.08	1	-747.09	-0.16	-3.48	1	0.00	0.00	0.00	0	-334.17	-247.25	280.95	1	-329.63	-228.25	281.96	1	-398.73	-235.90	314.35	1	-394.01	-216.89	316.59	1
49.05500	12.45	-364.66	0.24	1	-0.55	0.09	2.00	1	-746.99	0.16	-1.75	1	0.00	0.00	0.00	0	-334.47	-247.18	281.32	1	-329.67	-228.34	281.41	1	-398.63	-235.56	316.00	1	-393.83	-216.81	315.55	1
49.06000	12.72	-364.64	-0.78	1	-0.21	0.09	0.86	1	-746.90	-0.26	-2.53	1	0.00	0.00	0.00	0	-334.30	-247.27	279.95	1	-329.92	-228.07	282.81	1	-398.50	-235.51	314.93	1	-393.73	-216.83	315.36	1
49.06500	12.52	-364.69	-0.18	1	-0.27	0.03	0.19	1	-746.67	-0.19	-3.38	1	0.00	0.00	0.00	0	-334.30	-247.16	280.73	1	-329.62	-228.14	282.16	1	-398.52	-235.45	315.12	1	-393.96	-216.73	315.81	1
49.07000	12.73	-364.71	-0.26	1	-0.16	0.05	-0.38	1	-747.00	-0.27	-1.34	1	0.00	0.00	0.00	0	-334.42	-247.05	281.37	1	-329.72	-228.18	281.39	1	-398.37	-235.29	314.99	1	-393.77	-216.53	315.54	1
49.07500	12.26	-364.40	0.81	1	-0.04	-0.05	-0.54	1	-746.85	-0.18	-1.50	1	0.00	0.00	0.00	0	-334.13	-247.01	280.76	1	-329.75	-228.22	280.84	1	-398.49	-235.35	314.88	1	-393.69	-216.64	315.63	1
49.08000	12.37	-364.48	0.78	1	0.04	0.09	0.05	1	-746.86	-0.21	-2.28	1	0.00	0.00	0.00	0	-334.01	-247.07	280.02	1	-329.42	-228.25	279.66	1	-398.47	-235.12	315.90	1	-393.58	-216.61	314.74	1
49.08500	12.57	-364.56	-0.25	1	0.18	0.11	-0.12	1	-747.13	-0.06	-2.37	1	0.00	0.00	0.00	0	-334.23	-246.89	281.25	1	-329.27	-228.08	280.35	1	-398.35	-235.09	314.82	1	-393.66	-216.42	316.18	1
49.09000	12.58	-364.59	-0.04	1	-0.46	0.05	0.69	1	-746.80	-0.33	-3.60	1	0.00	0.00	0.00	0	-334.25	-246.98	280.11	1	-329.63	-228.01	281.08	1	-398.46	-235.09	315.25	1	-393.48	-216.63	314.43	1
49.09500	12.22	-364.49	0.83	1	0.04	-0.02	-0.02	1	-746.91	0.09	-1.84	1	0.00	0.00	0.00	0	-334.36	-246.74	280.63	1	-329.48	-227.94	280.46	1	-398.69	-235.14	315.53	1	-393.92	-216.38	316.59	1
49.10000	12.22	-364.46	1.03	1	-0.05	0.12	-0.28	1	-746.96	-0.15	-1.06	1	0.00	0.00	0.00	0	-334.43	-246.86	280.39	1	-329.50	-228.07	280.52	1	-398.44	-235.07	315.73	1	-393.51	-216.49	314.84	1
49.10500	12.71	-364.54	-0.70	1	-0.16	-0.01	-0.10	1	-746.78	-0.09	-2.42	1	0.00	0.00	0.00	0	-334.31	-246.73	280.97	1	-329.73	-227.87	281.19	1	-398.41	-234.94	315.24	1	-393.82	-216.46	315.03	1
49.11000	12.25	-364.44	1.08	1	-0.23	0.13	-0.23	1	-746.91	-0.17	-2.31	1	0.00	0.00	0.00	0	-334.05	-246.90	278.58	1	-329.51	-227.94	280.56	1	-398.29	-234.94	313.95	1	-393.66	-216.26	315.49	1
49.11500	12.55	-364.60	-0.09	1	-0.14	0.01	-0.05	1	-747.08	-0.08	-2.31	1	0.00	0.00	0.00	0	-334.46	-246.56	280.05	1	-330.00	-227.66	282.48	1	-398.40	-235.01	314.82	1	-393.84	-216.10	315.88	1
49.12000	12.45	-364.62	0.01	1	0.11	-0.01	-0.50	1	-746.78	-0.16	-2.70	1	0.00	0.00	0.00	0	-334.25	-246.71	279.88	1	-329.65	-227.57	281.71	1	-398.10	-235.11	313.23	1	-394.08	-216.22	316.67	1
49.12500	12.87	-364.74	-1.20	1	-0.09	-0.02	-0.24	1	-746.76	0.04	-0.89	1	0.00	0.00	0.00	0	-334.16	-246.67	280.38	1	-329.83	-227.53	281.58	1	-398.65	-234.88	315.81	1	-393.92	-216.30	315.08	1
49.13000	12.65	-364.55	-0.83	1	-0.40	0.11	0.99	1	-746.97	-0.08	-3.74	1	0.00	0.00	0.00	0	-334.07	-246.66	279.06	1	-330.02	-227.47	281.72	1	-398.39	-235.10	314.15	1	-393.86	-216.15	315.94	1
49.13500	12.81	-364.72	-0.83	1	-0.25	-0.08	0.71	1	-746.88	-0.03	-2.66	1	0.00	0.00	0.00	0	-334.17	-246.55	279.34	1	-329.84	-227.60	280.60	1	-398.31	-235.22	314.46	1	-393.90	-216.13	316.24	1
