CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
62.93500	19.31	-365.79	-0.21	1	0.15	-0.32	-0.74	1	-753.51	0.09	-0.34	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.41	-383.58	216.43	1	-806.11	-364.84	225.04	1
62.94000	19.34	-365.86	0.07	1	-0.44	-0.42	1.01	1	-753.41	-0.19	-2.01	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.43	-383.42	217.69	1	-806.38	-364.68	226.94	1
62.94500	19.62	-366.00	-0.54	1	-0.27	-0.12	0.29	1	-753.44	0.16	-0.90	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.77	-383.50	218.03	1	-806.00	-365.24	224.39	1
62.95000	19.26	-365.87	-0.08	1	-0.07	-0.27	0.26	1	-753.08	0.25	-1.78	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.87	-383.44	217.70	1	-805.83	-365.15	224.16	1
62.95500	19.21	-365.75	0.10	1	-0.86	-0.19	1.85	1	-753.63	-0.00	1.28	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.61	-383.66	217.82	1	-805.79	-365.45	224.34	1
62.96000	18.80	-365.87	0.33	1	-0.07	-0.20	0.21	1	-753.28	-0.13	-2.12	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.15	-383.57	219.60	1	-806.18	-365.50	224.75	1
62.96500	19.24	-365.84	0.00	1	0.10	-0.41	-0.31	1	-753.40	-0.10	-1.74	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.52	-384.06	216.63	1	-806.18	-365.39	224.79	1
62.97000	19.29	-365.79	0.31	1	-0.63	-0.14	1.47	1	-753.43	-0.17	-0.81	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.94	-383.98	218.36	1	-806.02	-365.38	224.77	1
62.97500	19.54	-365.89	-0.64	1	-0.28	-0.29	0.42	1	-753.06	-0.07	-3.04	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.53	-384.08	216.59	1	-806.50	-365.38	226.75	1
62.98000	18.83	-365.75	1.44	1	0.86	-0.37	-2.13	1	-753.98	0.32	-0.29	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.67	-383.78	218.46	1	-806.16	-365.41	224.98	1
62.98500	19.32	-365.72	-0.40	1	-0.27	-0.32	0.37	1	-753.12	0.13	-2.73	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.77	-383.80	217.61	1	-806.34	-365.56	224.67	1
62.99000	18.41	-365.77	1.94	1	0.01	-0.17	-0.41	1	-753.55	0.13	0.27	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.03	-383.95	217.84	1	-806.09	-365.55	225.19	1
62.99500	19.72	-365.83	-0.61	1	-0.27	-0.27	0.69	1	-753.89	0.08	2.83	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.60	-384.02	216.85	1	-806.31	-365.37	225.84	1
63.00000	19.32	-365.86	0.43	1	-0.06	-0.14	0.53	1	-753.23	-0.23	-2.57	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.92	-383.86	218.23	1	-806.73	-365.37	226.17	1
63.00500	18.77	-365.76	0.86	1	-0.53	-0.26	1.15	1	-753.40	-0.33	0.00	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.98	-383.82	218.36	1	-806.66	-365.28	227.28	1
63.01000	19.92	-365.81	-1.46	1	0.04	-0.43	-0.34	1	-753.29	0.10	-1.28	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.13	-383.99	217.52	1	-806.37	-365.62	225.04	1
63.01500	19.83	-366.03	-0.88	1	0.56	-0.31	-1.84	1	-753.18	0.05	-3.06	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.56	-383.95	216.40	1	-806.63	-365.70	225.74	1
63.02000	19.10	-365.76	0.40	1	-0.30	-0.22	1.08	1	-753.60	0.26	-0.48	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.78	-383.93	217.43	1	-806.28	-365.33	224.85	1
63.02500	20.20	-366.13	-2.68	1	-0.01	-0.28	0.48	1	-753.36	0.22	-0.94	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.43	-383.71	219.47	1	-806.44	-365.63	225.42	1
63.03000	19.34	-365.85	0.10	1	-0.15	-0.13	0.31	1	-753.05	0.15	-2.64	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.95	-384.00	218.29	1	-806.23	-365.49	225.02	1
63.03500	18.73	-365.55	1.49	1	0.19	-0.18	-0.53	1	-753.71	0.08	-0.41	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.18	-384.00	218.11	1	-806.60	-365.52	226.50	1
63.04000	19.48	-365.90	-0.31	1	0.34	-0.32	-0.94	1	-753.05	-0.14	-2.36	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.00	-383.94	217.49	1	-806.45	-365.71	224.31	1
63.04500	19.40	-365.93	0.04	1	0.20	-0.09	0.29	1	-753.36	-0.05	-2.15	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.15	-384.06	218.24	1	-806.88	-365.49	225.93	1
63.05000	19.57	-365.98	-0.41	1	-0.27	-0.16	1.01	1	-753.34	-0.11	-2.06	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.34	-383.86	218.33	1	-806.20	-365.80	223.90	1
63.05500	19.63	-365.76	-0.55	1	0.24	-0.33	-0.46	1	-753.31	-0.06	-3.17	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.57	-383.79	219.09	1	-806.64	-365.61	224.96	1
63.06000	19.36	-365.88	-0.17	1	0.03	-0.23	-0.66	1	-753.42	-0.02	-2.35	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.64	-383.96	219.15	1	-806.79	-365.60	224.27	1
63.06500	19.53	-365.86	-0.50	1	0.74	-0.34	-1.87	1	-753.36	-0.01	-1.91	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.62	-383.83	218.37	1	-806.95	-365.23	226.11	1
63.07000	19.33	-365.85	0.11	1	0.02	-0.19	0.12	1	-753.52	0.01	1.26	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.58	-383.87	219.22	1	-806.49	-365.54	225.27	1
63.07500	19.64	-365.95	-0.63	1	0.55	-0.36	-1.39	1	-753.47	0.14	-2.31	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.48	-383.87	218.91	1	-806.94	-365.42	226.00	1
63.08000	19.72	-366.02	-0.89	1	-0.05	-0.31	0.02	1	-753.48	0.17	-0.04	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.58	-383.83	218.55	1	-806.84	-365.41	226.26	1
63.08500	18.73	-365.72	1.17	1	0.48	-0.36	-1.24	1	-753.41	0.04	-1.42	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.46	-383.69	218.17	1	-806.85	-365.55	225.38	1
63.09000	19.28	-365.86	-0.43	1	-0.11	-0.39	0.23	1	-753.46	0.08	0.97	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.58	-383.56	218.16	1	-806.69	-365.43	225.43	1
63.09500	19.79	-365.95	-1.54	1	0.45	-0.29	-1.45	1	-753.37	0.10	-2.87	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.31	-383.90	217.38	1	-806.93	-365.05	227.59	1
63.10000	19.52	-365.83	-0.28	1	-0.20	-0.25	0.39	1	-753.55	0.14	0.16	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.95	-383.34	219.86	1	-806.72	-365.32	225.92	1
63.10500	19.51	-366.11	-0.90	1	0.11	-0.26	-0.53	1	-753.52	0.16	-0.17	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.26	-383.76	217.47	1	-806.76	-365.09	227.39	1
63.11000	19.43	-365.90	-0.12	1	-0.41	-0.31	0.66	1	-753.34	0.22	0.80	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.78	-383.21	221.26	1	-806.80	-365.21	226.23	1
63.11500	19.44	-365.82	-0.12	1	0.33	-0.35	-1.03	1	-752.80	-0.24	-1.78	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.59	-383.57	219.98	1	-806.87	-365.24	227.26	1
63.12000	19.84	-365.99	-1.44	1	-0.10	-0.34	0.56	1	-753.85	0.19	-1.23	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.59	-383.54	219.07	1	-806.70	-365.16	226.10	1
63.12500	19.73	-365.94	-0.84	1	0.44	-0.30	-1.40	1	-753.19	0.27	-1.95	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.47	-383.56	219.03	1	-806.79	-365.12	226.56	1
63.13000	19.59	-365.96	-1.75	1	-0.50	-0.23	1.29	1	-753.87	-0.04	1.29	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.74	-383.54	219.88	1	-806.76	-365.11	227.09	1
63.13500	19.58	-366.12	-0.60	1	-0.49	-0.26	0.90	1	-753.56	-0.35	0.75	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.78	-383.42	220.08	1	-806.48	-365.24	226.51	1
63.14000	19.52	-365.91	-0.55	1	-0.03	-0.42	0.66	1	-753.72	-0.15	1.86	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.47	-383.49	219.96	1	-807.00	-365.23	228.16	1
63.14500	19.22	-365.88	0.27	1	0.28	-0.32	-0.66	1	-752.76	0.04	-2.03	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.42	-383.66	219.46	1	-806.70	-365.23	226.99	1
63.15000	18.95	-365.75	0.94	1	0.08	-0.40	-0.38	1	-753.67	-0.07	-0.69	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.64	-383.68	219.89	1	-806.51	-365.33	225.49	1
63.15500	18.92	-365.79	0.96	1	0.30	-0.21	0.31	1	-753.98	0.18	-0.55	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.36	-383.83	218.93	1	-806.43	-365.19	227.47	1
63.16000	18.65	-365.61	0.98	1	0.25	-0.10	-0.69	1	-753.70	0.23	0.29	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.75	-383.59	221.45	1	-806.46	-365.37	226.75	1
63.16500	18.98	-365.74	0.41	1	0.32	-0.22	-0.70	1	-753.30	-0.07	-1.83	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.07	-383.86	218.36	1	-806.37	-365.39	226.95	1
63.17000	19.33	-365.98	-0.17	1	0.28	-0.33	-1.06	1	-753.60	-0.01	-1.40	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.55	-383.95	218.62	1	-806.30	-365.60	226.23	1
63.17500	19.34	-365.88	-0.19	1	0.15	-0.37	-0.33	1	-753.30	0.07	-1.95	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.54	-383.66	221.27	1	-806.56	-365.48	226.80	1
63.18000	19.16	-365.71	0.67	1	-0.02	-0.16	0.06	1	-753.23	-0.23	-1.94	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.37	-383.82	220.09	1	-806.53	-365.30	227.33	1
63.18500	18.56	-365.59	1.85	1	-0.16	-0.23	0.16	1	-753.49	-0.16	0.44	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.70	-383.64	221.24	1	-806.44	-365.47	226.91	1
63.19000	19.02	-365.72	0.31	1	0.23	-0.28	-0.98	1	-753.13	-0.07	-2.37	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.24	-383.84	219.87	1	-806.50	-365.56	226.74	1
63.19500	19.44	-365.84	-0.48	1	-0.15	-0.22	0.18	1	-753.98	0.06	1.94	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.18	-383.99	219.96	1	-806.26	-365.17	227.78	1
63.20000	19.07	-365.70	0.56	1	-0.57	-0.20	1.46	1	-753.43	-0.14	-3.06	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.41	-383.60	220.78	1	-805.97	-365.65	226.05	1
63.20500	19.25	-365.87	-0.18	1	0.17	-0.22	-0.35	1	-753.74	0.06	-0.24	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.23	-383.74	220.10	1	-806.04	-365.32	227.68	1
63.21000	18.74	-365.59	1.35	1	-0.03	-0.32	-0.25	1	-753.65	0.19	0.50	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.97	-383.61	220.22	1	-806.24	-365.27	227.88	1
63.21500	19.02	-365.68	0.72	1	0.30	-0.08	-0.80	1	-753.49	0.08	-2.49	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.84	-383.76	219.89	1	-805.93	-365.38	227.63	1
63.22000	19.66	-365.96	-1.45	1	-0.27	-0.20	0.66	1	-753.77	0.05	0.96	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.31	-383.56	222.09	1	-805.94	-365.35	227.50	1
63.22500	19.35	-365.86	-0.10	1	0.31	-0.28	-0.24	1	-754.19	0.11	2.15	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.02	-383.68	221.86	1	-806.05	-364.99	228.96	1
63.23000	19.60	-366.00	-1.48	1	-0.45	-0.10	1.06	1	-754.33	0.34	4.58	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.94	-383.47	220.42	1	-805.65	-365.15	227.90	1
63.23500	19.22	-365.82	0.44	1	0.54	-0.46	-0.87	1	-753.14	0.31	-2.70	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.10	-383.45	220.80	1	-806.02	-364.91	228.90	1
63.24000	19.12	-365.66	0.29	1	-0.37	-0.21	0.67	1	-753.93	0.31	2.40	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-808.32	-383.42	221.96	1	-805.95	-364.95	228.74	1
63.24500	19.26	-365.63	0.73	1	0.21	-0.20	-0.25	1	-753.29	-0.03	0.14	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.98	-383.41	221.55	1	-805.97	-364.81	228.66	1
63.25000	19.08	-365.65	0.50	1	0.70	-0.35	-2.00	1	-753.93	-0.11	1.71	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.61	-383.36	221.29	1	-805.79	-365.06	228.26	1
63.25500	19.05	-365.70	0.64	1	0.63	-0.30	-1.10	1	-753.90	0.05	-0.22	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.75	-383.33	221.67	1	-805.87	-365.19	227.72	1
63.26000	19.20	-365.90	0.46	1	0.58	-0.25	-0.85	1	-753.54	-0.03	-0.47	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.82	-383.32	221.93	1	-805.80	-364.97	228.57	1
63.26500	18.76	-365.60	1.36	1	-0.29	-0.27	0.62	1	-753.67	-0.19	1.00	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.83	-383.47	220.73	1	-805.71	-365.05	228.11	1
63.27000	20.10	-366.01	-1.65	1	0.31	-0.30	-0.94	1	-753.79	-0.02	2.17	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.37	-383.76	219.70	1	-805.52	-364.98	228.80	1
63.27500	19.45	-365.81	-0.36	1	-0.08	-0.31	-0.01	1	-753.30	-0.14	0.14	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.31	-383.59	219.67	1	-805.30	-365.09	226.83	1
63.28000	19.22	-365.67	0.62	1	-0.21	-0.16	0.44	1	-753.46	0.23	-0.63	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.40	-383.37	220.38	1	-805.70	-364.92	229.33	1
63.28500	19.29	-365.84	0.02	1	-0.02	-0.14	0.02	1	-753.51	-0.15	-0.73	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.74	-383.57	221.38	1	-805.22	-365.21	227.11	1
63.29000	19.62	-365.76	-0.49	1	0.17	-0.28	-0.11	1	-752.95	0.05	-4.05	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.63	-383.32	222.60	1	-805.55	-365.00	228.73	1
63.29500	19.79	-365.98	-0.78	1	-0.32	-0.11	1.02	1	-753.19	0.41	-2.64	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.37	-383.65	220.43	1	-805.44	-365.04	228.43	1
63.30000	19.57	-365.88	-0.59	1	0.19	-0.41	-0.54	1	-753.20	0.20	-2.29	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.46	-383.65	221.93	1	-805.18	-365.15	228.18	1
63.30500	19.36	-365.75	0.18	1	0.33	-0.34	-0.57	1	-753.79	-0.03	0.70	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.34	-383.88	221.93	1	-805.17	-365.32	227.44	1
63.31000	19.61	-365.88	-0.95	1	0.29	-0.37	-0.90	1	-753.57	0.15	0.42	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.42	-383.89	221.93	1	-805.25	-365.26	229.76	1
63.31500	19.93	-366.08	-1.47	1	0.29	-0.26	-0.10	1	-753.32	-0.14	0.24	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.34	-383.96	222.68	1	-804.83	-365.48	226.91	1
63.32000	18.98	-365.73	0.62	1	0.30	-0.21	-1.02	1	-753.82	0.06	0.39	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.25	-383.78	223.09	1	-805.05	-365.52	228.41	1
63.32500	19.89	-365.89	-1.34	1	-0.59	-0.25	1.31	1	-753.67	0.10	0.62	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.10	-384.02	222.34	1	-804.84	-365.58	227.31	1
63.33000	19.66	-366.01	-0.64	1	-0.58	-0.25	2.09	1	-753.32	0.40	-0.32	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.95	-384.00	222.56	1	-805.10	-365.64	229.08	1
63.33500	19.54	-365.65	-0.35	1	0.30	-0.20	-0.71	1	-753.67	0.01	0.69	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-807.06	-384.10	222.28	1	-805.19	-365.43	230.14	1
63.34000	19.75	-365.85	-1.47	1	0.48	-0.17	-1.49	1	-753.31	-0.02	-1.61	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.95	-384.23	221.95	1	-804.92	-365.59	228.61	1
63.34500	19.21	-365.76	0.08	1	0.63	-0.34	-0.89	1	-753.84	0.01	0.92	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.87	-384.25	222.12	1	-805.05	-365.62	229.10	1
63.35000	19.45	-365.74	-0.82	1	-0.14	-0.22	0.42	1	-753.77	-0.02	-1.37	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.77	-384.14	222.61	1	-804.91	-365.60	230.31	1
63.35500	19.36	-365.72	0.12	1	0.73	-0.23	-1.99	1	-753.89	0.00	2.28	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.90	-384.20	223.19	1	-804.83	-365.78	228.92	1
63.36000	19.60	-365.94	-1.06	1	0.04	-0.18	-0.08	1	-753.33	-0.19	-1.40	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.68	-384.55	221.15	1	-804.98	-365.75	230.06	1
63.36500	19.51	-365.85	-0.55	1	-0.66	-0.29	1.75	1	-753.47	0.13	-1.40	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.61	-384.42	221.99	1	-804.80	-365.81	229.43	1
63.37000	19.64	-365.89	-0.23	1	1.16	-0.31	-1.86	1	-753.13	0.03	-0.84	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.50	-384.65	222.13	1	-804.87	-365.81	230.11	1
63.37500	19.44	-365.68	0.25	1	-0.26	-0.31	0.52	1	-753.45	0.10	-1.15	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.28	-384.72	222.04	1	-804.65	-366.05	229.26	1
63.38000	19.37	-365.77	-0.33	1	0.48	-0.35	-0.21	1	-753.89	0.19	0.58	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.52	-384.57	222.70	1	-804.73	-366.11	229.84	1
63.38500	19.58	-366.02	-0.59	1	0.09	-0.07	0.41	1	-754.12	0.06	2.31	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.45	-384.90	222.63	1	-804.73	-366.30	229.17	1
63.39000	19.20	-365.95	0.05	1	0.34	-0.18	-0.94	1	-753.54	-0.03	0.10	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.90	-384.80	224.15	1	-804.78	-366.32	228.81	1
63.39500	19.24	-365.76	-0.17	1	0.06	-0.42	-0.93	1	-753.21	-0.01	-1.92	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.86	-384.78	225.20	1	-804.46	-366.43	228.40	1
63.40000	19.39	-365.91	-0.31	1	-0.24	-0.20	0.21	1	-753.68	0.31	-0.06	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.61	-384.82	224.84	1	-804.68	-366.50	229.70	1
63.40500	20.33	-366.00	-2.57	1	-0.54	-0.33	1.65	1	-753.67	0.25	0.73	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.36	-385.02	222.81	1	-804.47	-366.66	228.24	1
63.41000	19.90	-365.80	-1.25	1	-0.24	-0.21	0.79	1	-753.63	-0.23	-0.42	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.54	-385.02	224.20	1	-804.84	-366.41	229.72	1
63.41500	19.57	-365.69	-0.55	1	0.52	-0.21	-0.43	1	-753.77	0.06	0.75	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.15	-385.17	222.57	1	-804.37	-366.49	229.26	1
63.42000	19.65	-365.75	-0.44	1	0.23	-0.15	-0.17	1	-753.66	-0.14	-1.13	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.31	-385.07	223.77	1	-804.53	-366.74	229.92	1
63.42500	19.80	-365.81	-0.82	1	0.49	-0.17	-1.21	1	-753.96	-0.00	1.12	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.42	-385.29	223.18	1	-804.56	-366.72	229.59	1
63.43000	19.41	-365.72	0.40	1	-0.04	-0.09	0.46	1	-753.47	0.05	-0.96	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.41	-385.39	222.99	1	-804.75	-366.65	230.18	1
63.43500	19.36	-365.93	-0.04	1	0.40	-0.32	-1.04	1	-753.19	0.18	-0.58	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.29	-385.65	222.91	1	-804.68	-366.77	229.45	1
63.44000	19.32	-365.82	-0.07	1	-0.71	-0.20	1.14	1	-752.84	0.28	-3.69	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.39	-385.38	224.43	1	-804.47	-366.90	229.14	1
63.44500	19.40	-365.92	-0.82	1	0.45	-0.37	-0.89	1	-753.96	-0.02	-0.36	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.48	-385.20	224.51	1	-804.55	-366.71	229.46	1
63.45000	20.02	-365.94	-1.88	1	0.24	-0.18	-0.92	1	-753.42	-0.06	-1.51	1	0.00	0.00	0.00	0	-756.68	-391.37	231.42	0	-751.70	-378.16	240.56	0	-806.13	-385.61	222.54	1	-804.64	-366.78	230.71	1
