CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
57.63000	10.76	-361.42	-0.07	1	0.10	0.16	0.02	1	-733.45	-0.04	0.03	1	0.00	0.00	0.00	0	-699.36	-314.98	312.91	1	-699.30	-295.98	314.52	1	-770.64	-312.01	292.08	1	-769.95	-296.43	295.74	1
57.63500	10.90	-361.48	-0.07	1	-0.40	-0.05	-0.05	1	-733.28	-0.17	0.05	1	0.00	0.00	0.00	0	-707.78	-314.48	310.37	1	-699.51	-295.70	314.04	1	-770.83	-311.34	291.58	1	-769.12	-296.95	296.30	1
57.64000	10.70	-361.43	-0.19	1	0.18	0.32	-0.20	1	-733.93	0.09	-0.50	1	0.00	0.00	0.00	0	-699.95	-314.97	312.77	1	-699.77	-296.21	314.00	1	-772.46	-316.50	294.19	1	-770.37	-295.70	295.02	1
57.64500	10.61	-361.66	-0.05	1	0.06	0.48	-0.28	1	-733.85	0.23	-0.38	1	0.00	0.00	0.00	0	-699.95	-314.59	312.53	1	-699.89	-296.48	314.35	1	-771.17	-311.52	291.56	1	-769.68	-296.45	295.48	1
57.65000	10.57	-361.68	-0.11	1	0.31	-0.14	0.29	1	-733.48	-0.13	-0.01	1	0.00	0.00	0.00	0	-700.16	-314.92	312.63	1	-700.05	-296.49	314.24	1	-771.44	-310.49	291.14	1	-769.94	-296.41	295.12	1
57.65500	10.67	-361.91	0.06	1	0.17	-0.39	0.29	1	-733.42	0.02	-0.27	1	0.00	0.00	0.00	0	-700.37	-316.77	313.09	1	-700.23	-296.72	314.20	1	-771.40	-311.03	291.29	1	-771.23	-296.28	294.88	1
57.66000	10.85	-361.89	0.22	1	0.07	-0.95	0.60	1	-734.11	0.36	-0.54	1	0.00	0.00	0.00	0	-707.95	-315.05	310.65	1	-700.38	-296.94	314.14	1	-771.76	-311.82	291.52	1	-770.64	-296.96	295.20	1
57.66500	10.79	-361.49	-0.07	1	0.39	0.20	0.22	1	-734.44	0.50	-0.78	1	0.00	0.00	0.00	0	-700.77	-316.33	313.00	1	-700.55	-297.36	314.61	1	-771.87	-311.26	291.33	1	-770.49	-297.26	295.28	1
57.67000	10.83	-361.87	0.37	1	0.01	-0.10	0.06	1	-733.51	0.09	-0.14	1	0.00	0.00	0.00	0	-700.99	-315.93	312.72	1	-700.65	-296.13	313.83	1	-771.97	-312.62	291.41	1	-770.40	-297.67	295.75	1
57.67500	10.63	-361.94	0.17	1	-0.10	-0.67	0.42	1	-734.51	0.43	-0.80	1	0.00	0.00	0.00	0	-700.97	-315.85	312.76	1	-701.10	-296.35	314.03	1	-772.18	-311.69	291.12	1	-769.60	-298.11	296.07	1
57.68000	10.71	-361.62	-0.00	1	-0.05	0.26	-0.23	1	-734.24	0.19	-0.52	1	0.00	0.00	0.00	0	-701.04	-317.03	313.30	1	-701.14	-297.17	314.31	1	-772.40	-311.64	291.05	1	-772.06	-293.46	292.46	1
57.68500	10.73	-361.63	-0.01	1	0.10	0.05	-0.09	1	-733.05	-0.14	0.05	1	0.00	0.00	0.00	0	-701.33	-315.99	312.73	1	-701.24	-296.77	314.04	1	-772.30	-312.94	291.33	1	-769.52	-298.74	296.59	1
57.69000	10.85	-361.74	0.09	1	-0.08	0.29	-0.35	1	-732.70	-0.15	0.42	1	0.00	0.00	0.00	0	-701.35	-317.10	313.22	1	-701.46	-296.33	313.71	1	-772.42	-313.11	291.38	1	-772.51	-292.88	292.19	1
57.69500	10.74	-361.30	-0.28	1	0.32	0.34	-0.18	1	-733.47	0.12	-0.05	1	0.00	0.00	0.00	0	-701.41	-316.63	312.74	1	-701.60	-296.74	313.90	1	-772.66	-312.33	290.93	1	-772.54	-294.23	292.55	1
57.70000	10.76	-361.41	-0.05	1	0.11	-0.26	0.12	1	-733.43	0.03	-0.21	1	0.00	0.00	0.00	0	-701.65	-316.03	312.38	1	-701.72	-297.57	314.30	1	-772.93	-312.15	290.67	1	-772.59	-293.15	292.20	1
57.70500	10.80	-361.46	-0.10	1	-0.08	0.25	-0.13	1	-733.91	0.24	-0.40	1	0.00	0.00	0.00	0	-701.86	-317.42	313.36	1	-701.84	-296.91	313.96	1	-772.61	-314.51	291.65	1	-772.80	-293.02	292.04	1
57.71000	10.62	-361.89	0.06	1	0.11	0.17	-0.10	1	-734.32	0.34	-0.72	1	0.00	0.00	0.00	0	-701.85	-317.02	312.75	1	-701.92	-297.39	314.25	1	-772.84	-312.96	290.96	1	-772.86	-294.00	292.42	1
57.71500	10.54	-361.80	-0.04	1	-0.01	-0.23	0.24	1	-733.46	0.01	-0.04	1	0.00	0.00	0.00	0	-701.90	-316.53	312.53	1	-702.05	-297.00	313.82	1	-773.02	-313.51	291.04	1	-772.77	-293.03	291.80	1
57.72000	10.71	-361.71	0.06	1	0.04	-0.48	0.29	1	-734.27	0.27	-0.63	1	0.00	0.00	0.00	0	-702.14	-316.07	312.22	1	-702.09	-297.83	314.23	1	-773.07	-313.16	290.94	1	-772.99	-295.53	292.71	1
57.72500	10.80	-361.23	-0.32	1	0.18	0.52	0.00	1	-733.99	0.35	-0.45	1	0.00	0.00	0.00	0	-702.27	-316.57	312.28	1	-702.25	-297.02	313.86	1	-773.22	-312.87	290.56	1	-773.07	-292.87	291.73	1
57.73000	10.72	-361.64	-0.02	1	-0.15	0.09	-0.12	1	-733.05	-0.21	-0.10	1	0.00	0.00	0.00	0	-702.29	-317.05	312.60	1	-702.35	-296.70	313.79	1	-773.26	-313.44	290.97	1	-773.14	-293.78	291.98	1
57.73500	10.95	-361.58	0.11	1	-0.06	-0.46	0.26	1	-733.58	0.08	-0.19	1	0.00	0.00	0.00	0	-702.32	-316.65	312.26	1	-702.38	-297.19	313.72	1	-773.33	-313.68	291.11	1	-773.35	-293.57	292.03	1
57.74000	10.80	-361.74	-0.00	1	-0.12	0.12	-0.05	1	-733.69	-0.02	-0.15	1	0.00	0.00	0.00	0	-702.47	-316.12	312.22	1	-702.29	-297.65	313.94	1	-773.54	-313.74	291.06	1	-773.32	-292.83	291.56	1
57.74500	10.93	-361.61	0.05	1	0.15	0.96	-0.44	1	-734.48	0.59	-0.85	1	0.00	0.00	0.00	0	-702.50	-316.56	312.61	1	-702.63	-298.50	314.41	1	-773.70	-313.32	290.66	1	-773.42	-293.69	291.84	1
57.75000	10.83	-361.69	-0.00	1	0.16	0.00	0.14	1	-733.84	0.15	-0.24	1	0.00	0.00	0.00	0	-702.67	-316.75	312.48	1	-702.52	-297.38	313.78	1	-773.83	-313.10	290.63	1	-769.19	-300.56	297.15	1
57.75500	10.76	-361.75	0.12	1	0.14	0.07	0.02	1	-733.43	0.08	0.02	1	0.00	0.00	0.00	0	-702.83	-316.64	312.22	1	-702.76	-297.71	313.81	1	-773.76	-314.75	291.45	1	-773.56	-294.01	291.87	1
57.76000	10.55	-361.52	-0.20	1	-0.22	0.43	-0.37	1	-734.25	0.41	-0.68	1	0.00	0.00	0.00	0	-702.85	-317.63	312.58	1	-702.76	-297.33	313.46	1	-773.71	-312.55	290.20	1	-773.53	-294.83	292.28	1
57.76500	10.80	-361.78	0.04	1	-0.04	-0.53	0.12	1	-733.10	-0.03	0.23	1	0.00	0.00	0.00	0	-703.04	-316.61	312.45	1	-702.76	-298.01	313.94	1	-773.97	-313.63	290.57	1	-773.78	-293.42	291.57	1
57.77000	10.96	-361.73	0.16	1	0.00	0.08	-0.03	1	-733.35	0.17	-0.30	1	0.00	0.00	0.00	0	-703.00	-316.42	312.24	1	-702.85	-298.25	313.90	1	-774.22	-313.50	290.58	1	-773.72	-294.16	291.72	1
57.77500	10.70	-362.03	0.22	1	0.16	0.22	-0.14	1	-733.49	0.11	-0.03	1	0.00	0.00	0.00	0	-703.10	-318.66	312.78	1	-703.21	-298.03	313.77	1	-774.00	-314.71	291.15	1	-774.03	-293.88	291.70	1
57.78000	10.81	-361.29	-0.09	1	0.23	0.37	-0.01	1	-732.67	-0.24	0.51	1	0.00	0.00	0.00	0	-703.09	-317.90	312.58	1	-703.22	-298.90	314.25	1	-773.97	-314.93	290.95	1	-773.81	-294.61	291.80	1
57.78500	10.85	-361.26	-0.13	1	-0.25	-0.23	-0.01	1	-733.66	0.15	-0.21	1	0.00	0.00	0.00	0	-703.32	-317.14	312.30	1	-703.13	-298.75	314.13	1	-774.36	-313.56	290.32	1	-774.16	-294.63	291.87	1
57.79000	10.68	-361.51	-0.13	1	0.41	0.58	-0.17	1	-733.50	0.11	-0.01	1	0.00	0.00	0.00	0	-703.32	-317.69	312.76	1	-703.25	-299.20	314.46	1	-774.33	-314.36	290.68	1	-774.30	-294.68	291.97	1
57.79500	10.62	-362.00	0.19	1	-0.08	-0.15	0.21	1	-733.72	0.10	-0.49	1	0.00	0.00	0.00	0	-703.42	-317.62	312.30	1	-703.45	-298.59	314.14	1	-774.29	-314.85	290.73	1	-774.16	-295.03	292.03	1
57.80000	10.82	-361.12	-0.19	1	0.31	0.63	-0.17	1	-733.06	-0.11	-0.03	1	0.00	0.00	0.00	0	-703.37	-318.59	312.89	1	-703.36	-299.45	314.36	1	-774.47	-315.36	291.20	1	-774.35	-294.14	291.59	1
57.80500	10.66	-361.43	-0.13	1	-0.02	0.27	-0.08	1	-732.80	-0.36	0.55	1	0.00	0.00	0.00	0	-703.53	-317.71	312.59	1	-703.59	-298.52	313.93	1	-774.51	-314.41	290.63	1	-774.31	-294.90	291.99	1
57.81000	10.73	-361.47	-0.07	1	0.13	0.23	0.07	1	-733.73	0.04	-0.22	1	0.00	0.00	0.00	0	-703.61	-317.19	312.30	1	-703.75	-298.14	313.85	1	-774.66	-313.67	290.20	1	-774.49	-294.39	291.55	1
57.81500	10.74	-361.34	-0.35	1	0.02	-0.11	0.19	1	-734.40	0.38	-0.88	1	0.00	0.00	0.00	0	-703.68	-317.83	312.48	1	-703.71	-298.31	313.76	1	-774.74	-314.53	290.47	1	-774.54	-294.46	291.74	1
57.82000	10.86	-361.79	0.25	1	0.03	0.19	0.03	1	-733.65	-0.05	-0.25	1	0.00	0.00	0.00	0	-703.76	-317.91	312.71	1	-703.88	-298.86	314.10	1	-774.89	-314.70	290.73	1	-774.59	-295.65	292.31	1
57.82500	10.78	-361.74	0.22	1	0.02	-0.57	0.38	1	-733.03	-0.10	0.28	1	0.00	0.00	0.00	0	-703.87	-317.70	312.34	1	-703.83	-299.92	314.48	1	-774.80	-313.75	290.23	1	-774.77	-295.68	292.10	1
57.83000	10.65	-361.71	0.00	1	0.12	0.20	-0.11	1	-733.20	-0.07	-0.07	1	0.00	0.00	0.00	0	-703.96	-317.97	312.56	1	-704.09	-298.46	313.97	1	-775.06	-313.59	290.38	1	-774.80	-295.54	292.41	1
57.83500	10.75	-361.37	-0.21	1	0.06	0.08	0.13	1	-734.20	0.40	-0.39	1	0.00	0.00	0.00	0	-704.03	-318.17	312.62	1	-704.09	-298.83	314.02	1	-775.21	-314.66	290.83	1	-774.92	-295.44	292.05	1
57.84000	10.87	-361.77	0.18	1	0.09	0.33	-0.08	1	-733.65	0.09	-0.42	1	0.00	0.00	0.00	0	-704.20	-318.05	312.58	1	-704.18	-298.92	314.06	1	-775.20	-315.07	290.99	1	-775.05	-294.42	291.80	1
57.84500	10.78	-361.85	0.20	1	0.10	-0.32	0.25	1	-733.90	0.24	-0.17	1	0.00	0.00	0.00	0	-704.26	-318.68	312.85	1	-704.29	-298.92	313.89	1	-775.29	-314.09	290.39	1	-774.96	-295.74	292.25	1
57.85000	10.72	-361.46	-0.06	1	0.04	-0.13	0.08	1	-733.31	-0.02	-0.27	1	0.00	0.00	0.00	0	-704.48	-319.12	313.28	1	-704.37	-298.88	314.06	1	-775.30	-316.42	291.27	1	-775.22	-294.90	291.89	1
57.85500	10.74	-361.73	-0.04	1	-0.05	0.22	-0.08	1	-733.66	0.08	-0.49	1	0.00	0.00	0.00	0	-704.63	-319.06	312.83	1	-704.64	-300.00	314.64	1	-775.52	-315.29	290.87	1	-775.21	-296.01	292.43	1
57.86000	10.68	-361.45	-0.06	1	0.25	-0.05	-0.01	1	-733.94	0.08	-0.31	1	0.00	0.00	0.00	0	-704.77	-318.84	312.57	1	-704.57	-300.22	314.63	1	-775.71	-314.03	290.35	1	-775.36	-295.06	291.73	1
57.86500	10.65	-361.49	-0.14	1	0.34	-0.00	0.20	1	-734.76	0.60	-0.72	1	0.00	0.00	0.00	0	-704.70	-319.08	312.81	1	-704.71	-299.92	314.32	1	-775.79	-314.83	290.63	1	-775.47	-297.24	292.62	1
57.87000	10.77	-361.73	-0.03	1	-0.26	-0.18	0.07	1	-733.82	0.38	-0.53	1	0.00	0.00	0.00	0	-704.88	-318.89	312.90	1	-704.73	-301.13	315.04	1	-775.77	-315.47	290.78	1	-775.49	-296.27	292.24	1
57.87500	10.79	-361.66	-0.00	1	-0.02	0.09	-0.11	1	-734.46	0.60	-0.78	1	0.00	0.00	0.00	0	-705.10	-318.42	312.41	1	-704.92	-299.95	314.40	1	-776.05	-315.70	290.98	1	-775.73	-295.18	291.74	1
57.88000	10.80	-361.68	0.04	1	-0.07	-0.61	0.23	1	-733.54	0.13	-0.12	1	0.00	0.00	0.00	0	-705.18	-319.37	313.15	1	-705.05	-299.63	314.49	1	-776.13	-315.80	290.76	1	-775.89	-295.80	291.90	1
57.88500	10.77	-361.39	-0.18	1	-0.11	0.34	-0.30	1	-733.92	0.15	-0.31	1	0.00	0.00	0.00	0	-705.11	-318.12	312.51	1	-705.22	-300.21	314.67	1	-775.95	-316.39	291.23	1	-775.72	-295.83	291.97	1
57.89000	10.79	-361.42	-0.23	1	0.26	0.02	-0.02	1	-732.55	-0.26	0.59	1	0.00	0.00	0.00	0	-705.28	-318.53	312.69	1	-705.07	-299.87	314.31	1	-776.19	-315.47	290.74	1	-775.96	-296.22	292.23	1
57.89500	10.88	-361.58	0.03	1	-0.21	-0.20	-0.14	1	-733.91	-0.11	-0.11	1	0.00	0.00	0.00	0	-705.34	-320.21	313.20	1	-705.40	-300.09	314.72	1	-776.32	-314.67	290.43	1	-775.98	-296.13	292.05	1
57.90000	10.76	-361.64	0.04	1	0.14	-0.13	0.18	1	-733.81	0.27	-0.31	1	0.00	0.00	0.00	0	-705.53	-318.92	312.78	1	-705.56	-299.40	314.31	1	-776.41	-316.27	291.05	1	-776.14	-295.79	291.97	1
57.90500	10.84	-361.61	-0.04	1	-0.01	-0.45	0.37	1	-734.32	0.34	-0.59	1	0.00	0.00	0.00	0	-705.64	-319.28	313.00	1	-705.50	-300.54	314.76	1	-776.52	-315.94	290.92	1	-776.34	-295.49	291.92	1
57.91000	10.79	-362.05	0.38	1	-0.01	-0.93	0.47	1	-734.40	0.47	-0.71	1	0.00	0.00	0.00	0	-705.55	-320.08	313.27	1	-705.63	-299.57	314.39	1	-776.68	-315.54	290.99	1	-776.20	-296.15	292.11	1
57.91500	10.59	-361.91	-0.02	1	0.19	0.40	-0.13	1	-733.05	-0.04	0.27	1	0.00	0.00	0.00	0	-705.84	-318.45	312.61	1	-705.72	-300.50	314.68	1	-776.62	-316.52	291.37	1	-776.38	-297.66	292.53	1
57.92000	10.67	-361.24	-0.26	1	-0.03	-0.00	0.23	1	-733.74	0.14	-0.12	1	0.00	0.00	0.00	0	-705.92	-319.12	312.64	1	-705.92	-300.33	314.79	1	-776.98	-315.11	290.42	1	-776.61	-296.08	292.17	1
57.92500	10.60	-361.69	-0.08	1	-0.01	-0.42	0.20	1	-733.96	0.21	-0.35	1	0.00	0.00	0.00	0	-705.95	-318.77	312.84	1	-705.97	-299.81	314.51	1	-776.92	-316.39	290.99	1	-776.64	-296.69	292.49	1
57.93000	10.87	-361.74	0.20	1	-0.02	-0.09	-0.04	1	-733.92	0.31	-0.56	1	0.00	0.00	0.00	0	-706.21	-319.53	313.07	1	-706.18	-299.20	314.39	1	-777.28	-315.70	290.78	1	-776.82	-296.59	292.21	1
57.93500	10.78	-361.26	-0.15	1	0.44	0.54	-0.03	1	-734.05	0.34	-0.64	1	0.00	0.00	0.00	0	-706.44	-320.09	313.48	1	-706.32	-301.03	314.97	1	-777.12	-316.22	290.68	1	-777.15	-295.69	291.72	1
57.94000	10.68	-361.74	-0.00	1	0.02	-0.52	0.27	1	-733.41	0.04	0.07	1	0.00	0.00	0.00	0	-706.59	-320.05	313.21	1	-706.63	-299.59	314.46	1	-777.59	-315.29	290.32	1	-777.11	-297.23	292.45	1
57.94500	10.95	-361.57	0.09	1	0.13	-0.47	0.49	1	-733.87	0.18	-0.59	1	0.00	0.00	0.00	0	-706.71	-320.43	313.37	1	-706.60	-300.76	314.95	1	-777.66	-316.42	290.92	1	-777.12	-297.22	292.79	1
57.95000	10.70	-361.79	0.07	1	0.22	0.28	-0.06	1	-733.15	-0.16	0.09	1	0.00	0.00	0.00	0	-706.85	-319.51	313.20	1	-706.85	-301.08	315.07	1	-777.89	-315.95	290.86	1	-777.59	-296.61	292.25	1
57.95500	10.91	-361.83	0.27	1	-0.04	-0.33	0.15	1	-733.16	-0.07	-0.13	1	0.00	0.00	0.00	0	-707.27	-318.21	312.74	1	-707.10	-300.02	314.61	1	-777.96	-316.45	290.91	1	-777.82	-295.61	291.61	1
57.96000	10.69	-361.92	0.10	1	0.21	0.36	-0.05	1	-732.47	-0.34	0.37	1	0.00	0.00	0.00	0	-707.24	-319.76	313.34	1	-707.01	-300.68	314.73	1	-778.02	-316.24	290.64	1	-777.82	-296.26	292.00	1
57.96500	10.62	-361.77	-0.06	1	0.22	0.04	0.08	1	-733.68	0.04	-0.12	1	0.00	0.00	0.00	0	-707.51	-319.55	313.29	1	-707.37	-300.09	314.86	1	-778.27	-315.73	290.43	1	-778.13	-296.66	292.15	1
57.97000	10.85	-361.41	0.05	1	-0.03	0.13	-0.08	1	-734.14	0.19	-0.56	1	0.00	0.00	0.00	0	-707.53	-319.60	313.10	1	-707.53	-299.92	314.69	1	-778.41	-316.59	290.74	1	-778.05	-297.07	292.48	1
57.97500	10.68	-361.75	0.14	1	-0.09	-0.26	0.12	1	-733.07	-0.13	0.01	1	0.00	0.00	0.00	0	-707.80	-319.24	312.87	1	-707.59	-300.21	314.90	1	-778.63	-316.78	291.03	1	-778.31	-296.35	291.80	1
57.98000	10.71	-361.41	-0.18	1	-0.04	-0.68	0.44	1	-732.76	-0.35	0.39	1	0.00	0.00	0.00	0	-707.86	-319.06	313.08	1	-707.87	-299.85	314.58	1	-778.70	-315.97	290.51	1	-778.27	-297.21	292.41	1
57.98500	10.85	-361.83	0.27	1	0.26	0.74	-0.21	1	-733.09	-0.11	0.13	1	0.00	0.00	0.00	0	-707.92	-319.13	313.09	1	-707.95	-298.95	314.23	1	-778.97	-316.52	290.82	1	-778.47	-296.90	292.17	1
57.99000	10.65	-362.00	0.15	1	0.11	0.54	-0.17	1	-732.95	-0.14	0.31	1	0.00	0.00	0.00	0	-708.25	-318.41	312.68	1	-708.13	-300.05	314.91	1	-778.85	-316.36	290.95	1	-778.90	-295.57	291.57	1
57.99500	10.69	-361.40	-0.34	1	0.31	0.85	-0.12	1	-732.86	-0.28	0.21	1	0.00	0.00	0.00	0	-708.39	-317.90	312.49	1	-708.16	-299.63	314.51	1	-779.18	-315.47	290.42	1	-778.73	-296.20	291.92	1
58.00000	10.73	-361.78	0.08	1	-0.25	-1.29	0.58	1	-733.41	0.08	0.13	1	0.00	0.00	0.00	0	-708.62	-317.85	312.64	1	-708.30	-299.11	314.36	1	-779.31	-316.21	291.03	1	-779.15	-295.04	291.65	1
58.00500	10.68	-361.80	0.08	1	0.09	-0.18	0.17	1	-734.21	0.25	-0.55	1	0.00	0.00	0.00	0	-708.69	-319.45	313.49	1	-708.40	-299.78	314.54	1	-779.52	-314.86	290.35	1	-779.07	-297.22	292.55	1
58.01000	10.93	-361.50	-0.09	1	0.30	-0.08	0.18	1	-734.82	0.77	-0.88	1	0.00	0.00	0.00	0	-708.67	-319.20	313.20	1	-708.60	-300.21	314.84	1	-779.49	-315.54	290.48	1	-779.16	-297.10	292.59	1
58.01500	10.89	-361.86	0.31	1	0.07	0.21	0.01	1	-733.69	0.10	-0.34	1	0.00	0.00	0.00	0	-708.91	-317.80	312.60	1	-708.76	-299.27	314.37	1	-779.71	-316.73	291.04	1	-779.44	-296.55	292.01	1
58.02000	10.52	-361.77	0.03	1	0.39	-0.39	0.52	1	-733.36	0.04	-0.04	1	0.00	0.00	0.00	0	-708.91	-318.18	312.87	1	-708.90	-298.92	314.33	1	-779.89	-315.04	290.46	1	-779.54	-296.35	292.18	1
58.02500	10.70	-361.44	-0.12	1	-0.03	-0.00	-0.02	1	-733.99	0.25	-0.56	1	0.00	0.00	0.00	0	-709.40	-318.87	313.33	1	-709.27	-298.68	314.30	1	-780.06	-315.63	290.86	1	-779.75	-295.97	291.94	1
58.03000	10.70	-361.76	0.09	1	0.22	-0.35	0.30	1	-733.43	-0.14	-0.35	1	0.00	0.00	0.00	0	-709.25	-318.24	312.89	1	-709.34	-298.89	314.31	1	-780.11	-315.68	290.90	1	-780.00	-296.15	292.13	1
58.03500	11.00	-361.53	0.14	1	0.16	0.34	-0.03	1	-733.35	-0.12	-0.14	1	0.00	0.00	0.00	0	-709.68	-319.15	313.31	1	-709.59	-298.67	314.49	1	-780.49	-316.31	290.93	1	-780.18	-296.01	291.61	1
58.04000	10.69	-362.08	0.23	1	0.07	0.15	-0.05	1	-733.62	0.01	-0.08	1	0.00	0.00	0.00	0	-709.88	-318.40	313.22	1	-709.72	-299.44	314.79	1	-780.65	-316.51	291.33	1	-780.42	-296.09	291.97	1
58.04500	10.67	-361.72	0.02	1	0.10	0.41	-0.11	1	-733.16	-0.25	0.00	1	0.00	0.00	0.00	0	-710.13	-318.61	313.05	1	-709.96	-299.69	314.80	1	-780.90	-316.37	291.26	1	-780.74	-295.91	291.82	1
58.05000	10.83	-361.75	0.06	1	-0.10	-0.17	0.02	1	-733.30	-0.05	-0.22	1	0.00	0.00	0.00	0	-710.41	-317.99	313.04	1	-710.29	-299.37	314.93	1	-781.28	-316.55	290.98	1	-780.90	-295.54	292.00	1
58.05500	10.74	-361.37	-0.16	1	0.04	-0.19	0.10	1	-732.95	-0.34	0.25	1	0.00	0.00	0.00	0	-710.76	-319.29	313.56	1	-710.82	-298.20	314.52	1	-781.59	-316.08	290.83	1	-781.18	-296.19	292.20	1
58.06000	10.73	-361.95	0.10	1	0.07	-0.32	0.21	1	-733.68	0.10	-0.45	1	0.00	0.00	0.00	0	-710.98	-319.65	314.16	1	-710.89	-298.90	314.94	1	-781.75	-315.84	290.75	1	-781.41	-296.53	291.90	1
58.06500	10.86	-361.30	-0.14	1	0.21	-0.25	0.28	1	-733.42	-0.04	-0.01	1	0.00	0.00	0.00	0	-711.15	-317.46	312.94	1	-711.13	-298.61	314.73	1	-781.93	-315.64	290.55	1	-781.55	-296.64	292.15	1
58.07000	10.78	-361.74	0.10	1	0.05	-0.21	0.19	1	-733.86	0.24	-0.30	1	0.00	0.00	0.00	0	-711.50	-318.42	313.67	1	-711.44	-299.61	315.18	1	-782.22	-315.32	290.24	1	-781.82	-295.14	291.66	1
58.07500	10.74	-361.55	0.03	1	0.05	0.40	-0.09	1	-733.85	0.11	-0.51	1	0.00	0.00	0.00	0	-711.78	-318.71	313.73	1	-711.63	-299.57	315.27	1	-782.50	-314.79	290.32	1	-782.08	-296.68	292.06	1
58.08000	10.70	-361.45	-0.19	1	0.24	-0.04	0.10	1	-733.61	-0.06	-0.07	1	0.00	0.00	0.00	0	-712.01	-317.30	313.17	1	-711.79	-298.94	314.83	1	-782.64	-314.53	290.27	1	-782.36	-295.46	291.54	1
58.08500	10.77	-361.83	0.12	1	0.21	0.23	0.07	1	-733.64	0.16	-0.48	1	0.00	0.00	0.00	0	-712.27	-318.33	313.46	1	-711.99	-299.36	315.26	1	-782.82	-315.25	290.36	1	-782.62	-294.90	291.43	1
58.09000	10.76	-361.61	0.03	1	-0.04	-0.08	0.13	1	-733.64	-0.12	-0.22	1	0.00	0.00	0.00	0	-712.46	-317.84	313.51	1	-712.33	-298.51	314.87	1	-783.04	-315.08	290.49	1	-782.71	-295.76	291.65	1
58.09500	10.76	-361.48	-0.15	1	0.29	-0.72	0.54	1	-732.56	-0.36	0.61	1	0.00	0.00	0.00	0	-712.61	-318.11	313.68	1	-712.40	-299.16	315.09	1	-783.28	-314.98	290.38	1	-783.11	-294.58	291.27	1
58.10000	10.88	-361.41	0.03	1	0.01	-0.45	0.22	1	-733.05	0.03	-0.04	1	0.00	0.00	0.00	0	-712.66	-317.37	312.98	1	-712.62	-298.89	315.10	1	-783.45	-314.72	290.17	1	-783.24	-295.13	291.35	1
58.10500	10.99	-361.14	-0.17	1	0.08	0.24	0.07	1	-732.91	-0.32	0.38	1	0.00	0.00	0.00	0	-712.71	-318.29	313.91	1	-712.75	-298.88	315.04	1	-783.51	-315.08	290.15	1	-783.09	-297.14	292.11	1
58.11000	10.72	-361.48	-0.17	1	-0.08	-0.38	0.25	1	-733.93	0.23	-0.50	1	0.00	0.00	0.00	0	-712.85	-318.64	313.73	1	-712.95	-298.65	314.82	1	-783.65	-316.10	290.40	1	-783.26	-295.55	291.69	1
58.11500	10.64	-361.44	-0.16	1	0.22	0.00	0.07	1	-733.70	0.07	-0.37	1	0.00	0.00	0.00	0	-713.09	-318.55	313.80	1	-713.17	-298.96	314.96	1	-783.70	-315.06	290.09	1	-783.63	-295.08	291.26	1
58.12000	10.75	-361.46	-0.11	1	0.01	-0.33	0.25	1	-733.89	0.16	-0.46	1	0.00	0.00	0.00	0	-713.27	-317.38	313.19	1	-713.34	-298.83	315.04	1	-783.97	-315.55	290.23	1	-783.80	-296.02	291.51	1
58.12500	10.72	-361.57	0.04	1	0.35	-0.45	0.46	1	-734.11	0.41	-0.60	1	0.00	0.00	0.00	0	-713.43	-317.58	313.20	1	-713.49	-298.40	315.00	1	-784.14	-314.21	289.68	1	-783.74	-295.56	291.32	1
58.13000	10.78	-361.58	0.02	1	0.05	-0.48	0.31	1	-733.06	-0.14	-0.06	1	0.00	0.00	0.00	0	-713.55	-318.97	314.02	1	-713.54	-297.98	314.82	1	-784.26	-314.81	289.88	1	-783.97	-294.96	290.94	1
58.13500	10.74	-361.95	0.23	1	0.02	-0.74	0.49	1	-734.54	0.49	-0.69	1	0.00	0.00	0.00	0	-713.54	-317.28	313.26	1	-713.62	-298.51	314.75	1	-784.33	-315.98	290.33	1	-784.10	-295.82	291.35	1
58.14000	10.86	-361.50	-0.05	1	-0.14	-0.54	0.45	1	-732.61	-0.23	0.59	1	0.00	0.00	0.00	0	-713.84	-317.67	313.27	1	-713.78	-297.98	314.51	1	-784.47	-315.95	290.14	1	-784.04	-296.37	291.35	1
58.14500	10.53	-361.64	-0.09	1	-0.01	-0.50	0.31	1	-734.68	0.71	-0.93	1	0.00	0.00	0.00	0	-713.78	-317.48	313.19	1	-713.76	-298.87	314.85	1	-784.42	-316.38	290.40	1	-784.23	-295.60	291.00	1
58.15000	10.82	-361.83	0.21	1	0.04	-0.70	0.48	1	-733.11	-0.20	0.05	1	0.00	0.00	0.00	0	-713.92	-318.42	313.50	1	-713.78	-300.33	315.35	1	-784.55	-315.39	290.12	1	-784.32	-295.22	290.84	1
