CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
19.73500	12.35	-364.44	-0.24	1	-0.04	0.25	0.12	1	-747.29	0.29	3.64	1	0.00	0.00	0.00	0	-662.14	-315.81	342.05	1	-661.25	-296.38	344.01	1	-735.19	-312.19	336.15	1	-734.28	-292.75	337.99	1
19.74000	12.36	-364.41	0.02	1	-0.23	0.27	0.61	1	-746.86	0.06	2.49	1	0.00	0.00	0.00	0	-659.28	-315.51	341.27	1	-658.58	-296.08	343.93	1	-732.40	-311.48	336.79	1	-731.58	-292.12	338.43	1
19.74500	12.94	-364.73	-1.38	1	-0.10	0.07	-0.12	1	-747.11	0.14	1.56	1	0.00	0.00	0.00	0	-656.47	-314.93	342.19	1	-655.81	-295.55	343.84	1	-729.65	-311.19	335.73	1	-728.69	-291.92	338.21	1
19.75000	12.57	-364.59	-0.94	1	-0.05	0.23	0.15	1	-746.78	-0.02	1.92	1	0.00	0.00	0.00	0	-653.81	-314.41	342.77	1	-652.94	-294.97	344.73	1	-726.50	-310.72	336.06	1	-725.67	-291.43	338.48	1
19.75500	12.91	-364.57	-1.02	1	-0.42	0.30	1.46	1	-747.12	-0.06	1.54	1	0.00	0.00	0.00	0	-650.75	-313.99	342.24	1	-649.93	-294.29	346.17	1	-723.52	-310.24	337.19	1	-722.84	-291.10	338.57	1
19.76000	12.63	-364.36	0.21	1	0.04	0.07	-0.04	1	-747.11	0.37	4.38	1	0.00	0.00	0.00	0	-647.65	-313.44	343.08	1	-646.85	-293.94	344.90	1	-720.63	-309.97	336.53	1	-719.67	-290.70	338.50	1
19.76500	12.40	-364.41	-0.21	1	-0.06	0.18	0.25	1	-747.09	-0.04	3.54	1	0.00	0.00	0.00	0	-644.30	-313.00	342.90	1	-643.65	-293.76	344.70	1	-717.44	-309.31	337.38	1	-716.46	-290.11	339.13	1
19.77000	12.68	-364.60	-0.91	1	-0.04	-0.02	-0.21	1	-747.21	0.39	6.94	1	0.00	0.00	0.00	0	-641.18	-312.34	344.07	1	-640.18	-293.31	344.62	1	-714.03	-308.92	337.69	1	-713.29	-289.61	339.66	1
19.77500	12.47	-364.47	-0.08	1	-0.17	0.01	0.63	1	-746.78	0.02	4.24	1	0.00	0.00	0.00	0	-637.65	-312.19	343.03	1	-636.97	-292.50	345.46	1	-710.78	-308.32	337.96	1	-709.79	-289.18	339.87	1
19.78000	12.67	-364.41	-0.44	1	-0.13	-0.03	-0.09	1	-746.71	-0.13	2.14	1	0.00	0.00	0.00	0	-634.20	-311.49	343.04	1	-633.40	-292.09	345.92	1	-707.10	-307.87	338.56	1	-706.32	-288.76	340.00	1
19.78500	12.28	-364.32	0.42	1	-0.18	0.19	0.71	1	-746.85	0.34	2.27	1	0.00	0.00	0.00	0	-630.55	-311.41	342.71	1	-629.80	-291.57	345.95	1	-703.70	-307.61	337.86	1	-702.75	-288.31	340.05	1
19.79000	12.81	-364.57	-0.64	1	-0.12	0.18	0.93	1	-746.99	0.14	2.18	1	0.00	0.00	0.00	0	-626.90	-310.78	343.65	1	-626.08	-291.29	345.86	1	-700.03	-307.19	337.47	1	-698.91	-287.86	339.49	1
19.79500	12.85	-364.43	-0.96	1	0.41	0.01	-1.45	1	-746.87	0.32	4.15	1	0.00	0.00	0.00	0	-623.29	-310.09	344.09	1	-622.24	-290.88	345.89	1	-696.45	-306.46	338.51	1	-695.26	-287.02	340.90	1
19.80000	12.21	-364.32	0.75	1	0.28	0.10	-0.72	1	-746.72	-0.11	1.23	1	0.00	0.00	0.00	0	-619.27	-309.87	344.02	1	-618.35	-290.28	346.09	1	-692.49	-306.04	338.77	1	-691.62	-286.84	340.26	1
19.80500	12.77	-364.72	-1.16	1	-0.32	0.14	0.31	1	-747.00	-0.20	2.78	1	0.00	0.00	0.00	0	-615.48	-309.44	344.30	1	-614.51	-289.90	346.45	1	-688.69	-305.41	338.95	1	-687.73	-285.97	341.47	1
19.81000	12.28	-364.23	1.32	1	-0.43	0.28	1.96	1	-746.53	0.03	2.89	1	0.00	0.00	0.00	0	-611.41	-308.99	344.13	1	-610.50	-289.50	346.88	1	-684.73	-304.90	339.32	1	-683.63	-285.66	341.03	1
19.81500	12.83	-364.70	-1.40	1	0.32	0.11	-0.93	1	-746.84	-0.05	0.56	1	0.00	0.00	0.00	0	-607.42	-308.74	343.96	1	-606.20	-289.32	346.48	1	-680.55	-304.31	338.40	1	-679.74	-285.13	341.41	1
19.82000	12.29	-364.35	0.00	1	0.28	0.13	-0.67	1	-746.30	-0.22	1.33	1	0.00	0.00	0.00	0	-603.08	-308.25	344.15	1	-602.19	-288.81	346.87	1	-676.53	-303.75	339.06	1	-675.53	-284.34	342.51	1
19.82500	13.15	-364.67	-1.73	1	0.39	0.13	-0.86	1	-746.80	0.05	4.31	1	0.00	0.00	0.00	0	-598.89	-307.79	344.76	1	-597.76	-288.49	346.93	1	-672.34	-303.29	338.50	1	-671.24	-283.79	342.30	1
19.83000	12.42	-364.53	-0.54	1	0.01	0.03	0.15	1	-746.48	-0.02	2.33	1	0.00	0.00	0.00	0	-594.50	-307.54	344.27	1	-593.57	-288.24	346.99	1	-668.18	-302.60	338.93	1	-666.88	-283.26	342.61	1
19.83500	12.64	-364.60	-0.41	1	-0.30	0.25	0.02	1	-746.65	-0.17	1.56	1	0.00	0.00	0.00	0	-590.40	-306.98	344.89	1	-589.16	-287.63	346.97	1	-663.85	-302.22	339.28	1	-662.85	-282.45	343.57	1
19.84000	12.71	-364.54	-0.77	1	-0.05	0.06	0.34	1	-746.59	0.43	4.57	1	0.00	0.00	0.00	0	-585.88	-306.77	343.16	1	-584.70	-287.46	346.59	1	-659.57	-301.70	338.45	1	-658.35	-282.19	342.69	1
19.84500	12.73	-364.67	-0.82	1	0.17	0.06	-0.94	1	-746.49	-0.02	3.82	1	0.00	0.00	0.00	0	-581.39	-306.02	344.61	1	-580.13	-286.96	346.60	1	-655.30	-300.92	339.36	1	-654.07	-281.47	343.12	1
19.85000	12.50	-364.51	-0.28	1	0.14	-0.15	-1.37	1	-746.65	0.12	2.80	1	0.00	0.00	0.00	0	-576.87	-305.70	343.84	1	-575.82	-286.33	346.74	1	-650.84	-300.34	339.61	1	-649.45	-280.95	343.16	1
19.85500	12.29	-364.39	0.31	1	-0.01	0.02	-0.39	1	-746.44	-0.16	1.82	1	0.00	0.00	0.00	0	-572.67	-305.25	343.40	1	-571.34	-285.69	347.42	1	-646.44	-299.85	339.80	1	-644.93	-280.61	342.08	1
19.86000	12.77	-364.64	-1.08	1	0.22	-0.04	-0.55	1	-745.74	-0.01	3.64	1	0.00	0.00	0.00	0	-568.12	-304.43	345.37	1	-566.85	-285.10	347.75	1	-641.70	-299.17	339.57	1	-640.45	-280.09	342.11	1
19.86500	12.32	-364.28	0.08	1	-0.07	0.19	-0.21	1	-746.91	0.20	4.71	1	0.00	0.00	0.00	0	-563.51	-304.14	343.41	1	-562.20	-284.62	346.83	1	-637.37	-298.62	339.30	1	-635.90	-279.41	342.67	1
19.87000	12.75	-364.79	-1.54	1	0.04	0.08	-0.07	1	-746.12	-0.14	0.30	1	0.00	0.00	0.00	0	-558.69	-303.55	343.57	1	-557.54	-284.13	347.23	1	-632.40	-297.94	340.43	1	-631.01	-278.81	343.09	1
19.87500	12.27	-364.23	0.84	1	0.31	-0.11	-1.46	1	-746.28	0.21	2.62	1	0.00	0.00	0.00	0	-554.15	-303.16	342.84	1	-553.13	-283.55	347.72	1	-627.79	-297.38	340.57	1	-626.52	-278.14	343.83	1
19.88000	12.33	-364.50	0.09	1	0.04	-0.02	0.37	1	-746.49	0.15	5.71	1	0.00	0.00	0.00	0	-549.47	-302.38	343.97	1	-548.38	-283.04	347.72	1	-622.99	-296.72	341.25	1	-621.66	-277.66	343.63	1
19.88500	12.83	-364.81	-1.96	1	-0.09	0.32	0.54	1	-746.17	0.34	4.46	1	0.00	0.00	0.00	0	-544.97	-301.91	343.97	1	-543.30	-282.53	347.67	1	-618.53	-296.19	340.85	1	-616.73	-277.09	342.89	1
19.89000	12.79	-364.52	-1.32	1	-0.06	0.13	-0.45	1	-746.24	-0.19	1.83	1	0.00	0.00	0.00	0	-540.28	-301.57	344.23	1	-538.89	-282.17	348.36	1	-613.50	-295.60	341.15	1	-612.04	-276.37	343.81	1
19.89500	12.18	-364.38	0.09	1	-0.20	0.24	0.72	1	-746.17	0.00	2.46	1	0.00	0.00	0.00	0	-535.47	-301.27	343.58	1	-533.97	-281.79	347.93	1	-608.88	-295.21	340.33	1	-607.20	-275.94	343.67	1
19.90000	12.37	-364.50	0.04	1	-0.06	0.10	-0.16	1	-746.54	-0.10	2.27	1	0.00	0.00	0.00	0	-530.74	-300.75	343.71	1	-529.30	-281.38	348.17	1	-603.86	-294.62	339.72	1	-602.43	-275.20	344.38	1
19.90500	12.46	-364.58	-0.45	1	0.26	0.05	-0.91	1	-746.56	-0.29	3.10	1	0.00	0.00	0.00	0	-525.94	-300.40	344.66	1	-524.33	-281.09	347.65	1	-599.20	-294.01	341.39	1	-597.60	-274.77	344.85	1
19.91000	12.65	-364.53	-0.85	1	-0.23	0.20	0.57	1	-746.58	-0.06	1.66	1	0.00	0.00	0.00	0	-521.11	-300.27	343.90	1	-519.66	-280.83	347.94	1	-594.41	-293.28	342.62	1	-592.52	-274.37	344.64	1
19.91500	12.30	-364.48	-0.35	1	0.39	0.01	-1.97	1	-746.40	0.18	4.62	1	0.00	0.00	0.00	0	-516.35	-299.71	344.37	1	-514.67	-280.41	348.43	1	-589.33	-293.02	340.76	1	-587.86	-273.79	345.30	1
19.92000	12.55	-364.51	-0.89	1	-0.27	0.10	0.26	1	-746.41	-0.36	1.65	1	0.00	0.00	0.00	0	-511.37	-299.57	343.31	1	-509.73	-280.26	346.74	1	-584.61	-292.74	340.71	1	-582.93	-273.35	345.54	1
19.92500	12.23	-364.37	0.42	1	-0.47	0.25	1.69	1	-746.51	-0.05	2.60	1	0.00	0.00	0.00	0	-506.52	-298.84	344.70	1	-504.95	-279.64	347.73	1	-579.78	-292.33	341.22	1	-577.99	-272.96	344.97	1
19.93000	12.40	-364.34	0.37	1	-0.06	0.05	0.32	1	-746.66	0.04	1.58	1	0.00	0.00	0.00	0	-501.58	-298.67	342.55	1	-500.07	-279.59	346.96	1	-574.89	-291.78	341.71	1	-573.19	-272.91	343.54	1
19.93500	12.61	-364.44	-0.17	1	-0.03	0.01	-0.26	1	-746.47	-0.26	1.52	1	0.00	0.00	0.00	0	-496.70	-298.10	342.81	1	-495.41	-278.81	347.53	1	-569.83	-291.75	340.62	1	-568.44	-272.38	345.29	1
19.94000	12.44	-364.46	-0.65	1	0.13	-0.03	-0.83	1	-746.19	0.10	4.22	1	0.00	0.00	0.00	0	-491.70	-297.68	342.24	1	-490.41	-278.12	347.77	1	-565.24	-291.37	341.14	1	-563.74	-272.05	345.11	1
19.94500	12.74	-364.48	-0.64	1	-0.46	0.23	0.92	1	-746.62	-0.07	1.88	1	0.00	0.00	0.00	0	-487.05	-296.87	343.78	1	-485.53	-277.62	347.37	1	-560.47	-291.17	341.02	1	-559.02	-271.71	345.75	1
19.95000	12.62	-364.51	-0.52	1	0.02	0.01	-0.30	1	-746.68	-0.19	0.06	1	0.00	0.00	0.00	0	-481.95	-296.33	342.62	1	-480.97	-276.78	348.60	1	-555.49	-290.80	340.72	1	-554.28	-271.58	345.44	1
19.95500	12.55	-364.55	-0.56	1	0.24	-0.07	-0.58	1	-746.62	0.11	3.38	1	0.00	0.00	0.00	0	-477.17	-295.40	343.45	1	-476.37	-276.25	348.03	1	-551.06	-290.42	342.66	1	-549.77	-271.27	345.80	1
19.96000	12.68	-364.69	-0.85	1	-0.03	-0.04	-0.96	1	-746.50	-0.07	1.29	1	0.00	0.00	0.00	0	-472.39	-294.89	343.53	1	-471.35	-275.51	347.39	1	-546.25	-290.43	341.42	1	-545.09	-271.37	345.62	1
19.96500	12.25	-364.18	1.20	1	-0.41	0.26	0.96	1	-746.81	-0.25	2.43	1	0.00	0.00	0.00	0	-467.57	-294.21	343.81	1	-466.80	-275.05	347.37	1	-541.60	-290.46	341.58	1	-540.69	-271.31	345.22	1
19.97000	12.58	-364.54	-0.38	1	-0.03	-0.05	-0.68	1	-746.84	0.06	2.26	1	0.00	0.00	0.00	0	-462.77	-293.60	343.60	1	-462.34	-274.42	347.70	1	-537.02	-290.36	341.53	1	-536.25	-271.22	345.54	1
19.97500	12.57	-364.43	-0.25	1	0.50	0.11	-1.52	1	-746.74	-0.32	-0.45	1	0.00	0.00	0.00	0	-458.49	-292.86	345.01	1	-457.90	-273.73	348.91	1	-532.42	-290.52	340.58	1	-531.75	-271.30	344.75	1
19.98000	12.41	-364.50	-0.05	1	-0.34	0.19	0.67	1	-747.26	-0.11	3.52	1	0.00	0.00	0.00	0	-453.66	-292.62	344.00	1	-453.36	-273.33	347.99	1	-528.01	-290.23	341.78	1	-527.25	-271.10	345.48	1
19.98500	12.74	-364.53	-0.81	1	-0.23	0.14	0.44	1	-746.71	0.08	2.53	1	0.00	0.00	0.00	0	-449.28	-292.07	344.99	1	-449.10	-272.61	349.60	1	-523.22	-290.24	340.47	1	-522.96	-270.98	345.38	1
19.99000	12.49	-364.44	-0.11	1	0.11	0.04	-1.21	1	-746.51	-0.34	0.83	1	0.00	0.00	0.00	0	-444.73	-291.71	344.71	1	-444.45	-272.36	349.04	1	-518.70	-290.33	340.29	1	-518.67	-270.88	345.62	1
19.99500	12.00	-364.32	0.92	1	0.14	0.00	-0.52	1	-747.11	-0.25	1.86	1	0.00	0.00	0.00	0	-440.36	-291.14	344.85	1	-440.23	-271.62	349.73	1	-514.54	-289.88	341.56	1	-514.24	-270.72	345.32	1
20.00000	12.49	-364.49	-0.68	1	-0.03	0.04	-0.39	1	-747.27	-0.03	3.39	1	0.00	0.00	0.00	0	-435.85	-290.74	344.24	1	-435.87	-271.42	349.10	1	-510.09	-289.63	341.63	1	-509.79	-270.47	345.43	1
20.00500	12.46	-364.45	-0.01	1	-0.03	0.08	0.34	1	-746.75	-0.12	2.00	1	0.00	0.00	0.00	0	-431.65	-290.49	344.72	1	-431.46	-271.48	348.22	1	-505.64	-289.52	340.96	1	-505.49	-270.44	344.72	1
20.01000	12.30	-364.37	0.15	1	0.09	0.04	-0.90	1	-746.93	-0.15	2.18	1	0.00	0.00	0.00	0	-427.17	-290.00	345.22	1	-426.98	-270.77	349.03	1	-501.33	-289.01	341.50	1	-500.99	-269.94	344.96	1
20.01500	12.72	-364.62	-0.66	1	-0.18	0.18	0.43	1	-746.98	-0.33	3.17	1	0.00	0.00	0.00	0	-422.68	-289.75	344.14	1	-422.91	-270.47	349.00	1	-496.98	-288.77	341.68	1	-496.65	-269.69	346.06	1
20.02000	12.94	-364.60	-1.49	1	-0.27	0.32	0.98	1	-746.90	0.11	5.07	1	0.00	0.00	0.00	0	-418.65	-289.49	343.91	1	-418.72	-270.15	348.88	1	-492.90	-288.42	342.25	1	-492.54	-269.20	345.67	1
20.02500	12.49	-364.47	0.40	1	0.05	0.07	0.13	1	-746.82	0.09	2.16	1	0.00	0.00	0.00	0	-414.49	-289.32	343.91	1	-414.70	-269.82	349.29	1	-488.70	-288.25	341.92	1	-488.41	-268.94	346.71	1
20.03000	12.38	-364.39	0.67	1	0.15	0.17	-0.32	1	-746.86	-0.10	2.80	1	0.00	0.00	0.00	0	-410.42	-289.10	343.45	1	-410.22	-269.88	348.31	1	-484.09	-288.14	340.99	1	-484.21	-268.94	345.72	1
20.03500	12.50	-364.36	0.04	1	0.37	-0.07	-1.32	1	-747.24	0.12	2.92	1	0.00	0.00	0.00	0	-406.42	-288.74	345.06	1	-406.27	-269.61	348.96	1	-480.26	-287.85	341.61	1	-479.92	-268.59	346.10	1
20.04000	12.38	-364.41	0.14	1	0.01	0.13	-0.42	1	-746.81	0.25	4.44	1	0.00	0.00	0.00	0	-402.34	-288.91	344.46	1	-402.29	-269.45	348.84	1	-476.15	-287.52	341.88	1	-476.03	-268.40	345.74	1
20.04500	12.62	-364.68	-0.52	1	-0.38	-0.04	0.82	1	-747.23	0.16	3.72	1	0.00	0.00	0.00	0	-398.16	-288.99	342.96	1	-398.11	-269.70	347.90	1	-472.21	-287.25	342.66	1	-471.82	-268.17	346.03	1
20.05000	12.33	-364.39	0.44	1	0.22	0.05	-0.59	1	-747.10	-0.03	1.76	1	0.00	0.00	0.00	0	-394.19	-289.24	341.87	1	-394.37	-269.29	348.26	1	-467.85	-287.40	340.70	1	-467.62	-268.17	345.64	1
20.05500	12.77	-364.73	-1.24	1	0.18	0.06	-1.26	1	-746.78	-0.34	0.11	1	0.00	0.00	0.00	0	-390.46	-288.95	343.39	1	-390.26	-269.60	347.33	1	-464.17	-287.24	341.00	1	-463.88	-268.04	345.35	1
20.06000	12.49	-364.46	-0.26	1	-0.52	0.12	0.77	1	-747.37	0.10	2.87	1	0.00	0.00	0.00	0	-386.78	-289.05	343.52	1	-386.53	-269.62	348.25	1	-460.46	-287.08	341.09	1	-459.75	-267.95	345.62	1
20.06500	12.10	-364.33	0.18	1	0.24	-0.06	-1.09	1	-747.42	-0.10	3.92	1	0.00	0.00	0.00	0	-382.71	-289.23	342.15	1	-382.55	-269.73	346.99	1	-456.33	-287.25	340.28	1	-456.05	-267.76	346.03	1
20.07000	13.16	-364.86	-2.04	1	0.27	0.11	-0.81	1	-747.33	-0.01	1.56	1	0.00	0.00	0.00	0	-379.24	-289.27	342.80	1	-378.71	-270.00	346.74	1	-452.72	-287.03	341.43	1	-452.24	-267.85	345.20	1
20.07500	12.32	-364.45	0.23	1	0.44	-0.04	-0.91	1	-747.19	-0.15	2.08	1	0.00	0.00	0.00	0	-375.53	-289.31	342.22	1	-375.30	-269.80	347.70	1	-448.97	-287.13	340.75	1	-448.60	-267.78	345.51	1
20.08000	12.70	-364.46	-0.09	1	-0.29	0.23	1.05	1	-747.05	-0.19	1.59	1	0.00	0.00	0.00	0	-372.02	-289.53	342.52	1	-371.62	-270.17	346.35	1	-445.33	-287.11	340.63	1	-444.80	-267.75	345.07	1
20.08500	12.40	-364.35	0.24	1	-0.02	0.11	-0.34	1	-747.24	-0.08	1.77	1	0.00	0.00	0.00	0	-368.45	-289.74	341.54	1	-367.85	-270.32	346.53	1	-441.77	-287.03	340.69	1	-441.16	-268.07	344.01	1
20.09000	12.75	-364.66	-0.89	1	0.12	0.22	0.04	1	-747.18	-0.28	2.57	1	0.00	0.00	0.00	0	-364.89	-289.63	341.71	1	-364.29	-270.52	345.05	1	-438.41	-287.03	340.74	1	-437.95	-267.66	345.68	1
20.09500	12.55	-364.49	-0.28	1	-0.20	0.10	0.10	1	-747.13	-0.28	1.32	1	0.00	0.00	0.00	0	-361.76	-289.80	341.19	1	-361.17	-270.28	346.76	1	-435.19	-286.99	341.05	1	-434.38	-268.04	343.99	1
20.10000	12.64	-364.57	-0.45	1	0.44	0.04	-1.91	1	-747.15	-0.04	2.96	1	0.00	0.00	0.00	0	-358.11	-289.91	340.91	1	-357.57	-270.44	345.50	1	-431.53	-286.99	340.41	1	-431.07	-267.63	345.43	1
20.10500	12.49	-364.47	0.33	1	0.09	0.10	-0.01	1	-747.53	-0.13	2.69	1	0.00	0.00	0.00	0	-354.93	-289.91	341.11	1	-354.48	-270.57	345.46	1	-428.60	-286.99	341.55	1	-427.78	-267.80	345.07	1
20.11000	12.56	-364.52	-0.59	1	-0.25	0.13	-0.08	1	-747.40	-0.23	0.60	1	0.00	0.00	0.00	0	-351.67	-290.12	340.33	1	-350.89	-270.88	344.09	1	-425.34	-287.14	340.31	1	-424.55	-267.89	344.79	1
20.11500	12.32	-364.28	0.73	1	-0.28	0.38	0.45	1	-747.37	-0.68	-2.89	1	0.00	0.00	0.00	0	-348.58	-290.20	340.24	1	-347.94	-270.77	344.42	1	-421.94	-287.27	340.29	1	-421.40	-267.85	344.51	1
20.12000	12.54	-364.45	0.28	1	-0.10	0.32	0.19	1	-747.18	-0.28	-1.34	1	0.00	0.00	0.00	0	-345.42	-290.36	339.69	1	-344.78	-270.90	344.23	1	-419.11	-287.26	340.86	1	-418.36	-268.05	344.46	1
20.12500	13.01	-364.82	-1.75	1	-0.05	0.08	-0.50	1	-747.40	-0.04	0.82	1	0.00	0.00	0.00	0	-342.19	-290.73	338.88	1	-341.80	-271.07	344.06	1	-416.09	-287.41	340.56	1	-415.25	-268.36	343.17	1
20.13000	12.39	-364.49	-0.04	1	0.03	-0.10	-1.25	1	-747.02	-0.12	2.12	1	0.00	0.00	0.00	0	-339.23	-290.85	337.75	1	-338.60	-271.22	343.58	1	-412.98	-288.02	339.43	1	-412.29	-268.50	343.97	1
20.13500	12.25	-364.35	0.44	1	-0.04	-0.02	-0.87	1	-747.10	0.23	3.52	1	0.00	0.00	0.00	0	-336.53	-291.01	338.53	1	-335.94	-271.46	343.06	1	-410.21	-287.85	340.34	1	-409.62	-268.66	344.14	1
20.14000	12.35	-364.46	0.28	1	-0.07	0.19	-0.33	1	-747.09	0.16	4.35	1	0.00	0.00	0.00	0	-333.40	-291.26	338.34	1	-333.24	-271.87	342.69	1	-407.20	-288.50	339.09	1	-406.71	-268.93	343.58	1
20.14500	12.80	-364.69	-1.42	1	0.06	0.09	-0.82	1	-747.48	-0.19	2.77	1	0.00	0.00	0.00	0	-330.87	-291.60	338.12	1	-330.25	-272.12	342.09	1	-405.04	-288.61	339.96	1	-404.20	-269.18	344.41	1
20.15000	12.51	-364.58	-0.51	1	-0.15	0.16	-0.03	1	-747.03	-0.18	1.15	1	0.00	0.00	0.00	0	-328.22	-291.79	337.81	1	-327.76	-272.31	342.93	1	-402.04	-288.93	339.36	1	-401.39	-269.60	343.25	1
20.15500	12.58	-364.61	-0.06	1	-0.22	0.14	0.14	1	-747.27	-0.54	-0.15	1	0.00	0.00	0.00	0	-325.88	-291.87	338.50	1	-325.12	-272.52	342.85	1	-399.49	-289.09	339.27	1	-398.92	-269.76	343.48	1
20.16000	12.27	-364.39	-0.23	1	-0.15	0.16	0.41	1	-746.93	-0.02	2.50	1	0.00	0.00	0.00	0	-323.45	-292.28	338.25	1	-322.61	-273.08	341.41	1	-397.45	-289.57	339.86	1	-396.43	-270.23	343.27	1
20.16500	12.39	-364.42	0.36	1	0.26	0.10	-0.74	1	-747.00	-0.35	1.13	1	0.00	0.00	0.00	0	-320.71	-292.65	337.24	1	-320.01	-273.22	341.92	1	-394.72	-290.09	338.39	1	-394.04	-270.42	343.17	1
20.17000	12.55	-364.44	0.03	1	0.37	-0.08	-0.87	1	-747.28	-0.17	3.70	1	0.00	0.00	0.00	0	-318.47	-292.67	338.19	1	-317.54	-273.56	340.82	1	-392.33	-290.18	338.68	1	-391.83	-270.77	343.19	1
20.17500	12.55	-364.53	-0.65	1	0.07	0.02	-0.40	1	-747.33	-0.04	1.70	1	0.00	0.00	0.00	0	-315.85	-293.16	336.04	1	-315.65	-273.60	341.33	1	-390.20	-290.30	339.19	1	-389.45	-271.13	341.51	1
20.18000	12.59	-364.61	-0.68	1	0.13	-0.01	-1.28	1	-747.25	0.21	3.79	1	0.00	0.00	0.00	0	-313.76	-293.41	336.28	1	-313.29	-273.91	340.97	1	-388.08	-290.41	339.45	1	-387.31	-271.40	341.55	1
20.18500	12.44	-364.49	0.32	1	-0.18	0.17	0.25	1	-747.38	-0.14	1.76	1	0.00	0.00	0.00	0	-311.57	-293.54	336.76	1	-311.14	-274.00	341.00	1	-385.67	-290.91	337.43	1	-385.03	-271.47	342.33	1
20.19000	12.25	-364.52	-0.13	1	0.35	-0.06	-1.06	1	-747.07	-0.05	1.59	1	0.00	0.00	0.00	0	-309.68	-293.90	337.00	1	-308.87	-274.55	340.04	1	-383.87	-290.82	337.67	1	-382.93	-271.45	341.88	1
20.19500	12.43	-364.39	-0.07	1	-0.16	0.16	0.42	1	-747.01	0.04	3.26	1	0.00	0.00	0.00	0	-307.54	-294.22	335.93	1	-306.81	-274.82	339.56	1	-381.58	-291.08	337.27	1	-381.02	-271.48	341.68	1
20.20000	12.30	-364.50	0.46	1	0.10	0.14	0.43	1	-746.86	0.37	5.22	1	0.00	0.00	0.00	0	-305.50	-294.54	336.04	1	-304.71	-275.28	339.42	1	-379.66	-291.07	338.16	1	-378.69	-271.54	341.33	1
20.20500	12.63	-364.58	-0.53	1	0.00	0.20	-0.56	1	-746.92	-0.16	1.99	1	0.00	0.00	0.00	0	-303.51	-294.96	334.87	1	-303.01	-275.20	340.46	1	-377.61	-291.16	337.27	1	-376.76	-271.66	341.83	1
20.21000	12.27	-364.30	0.12	1	0.13	0.14	-0.41	1	-747.28	-0.07	2.66	1	0.00	0.00	0.00	0	-301.58	-295.23	334.84	1	-300.73	-275.87	338.50	1	-375.79	-291.08	337.96	1	-374.49	-271.99	340.49	1
20.21500	12.33	-364.45	0.28	1	-0.21	0.13	-0.50	1	-747.21	0.23	3.92	1	0.00	0.00	0.00	0	-299.93	-295.26	336.21	1	-298.80	-276.16	338.73	1	-373.69	-291.42	336.52	1	-372.81	-272.11	340.48	1
20.22000	12.77	-364.78	-1.20	1	0.09	0.07	-0.79	1	-747.01	-0.28	-1.04	1	0.00	0.00	0.00	0	-297.77	-295.84	334.79	1	-296.90	-276.42	338.23	1	-371.96	-291.63	337.19	1	-371.00	-272.35	340.43	1
20.22500	12.62	-364.76	-0.91	1	-0.59	0.15	1.29	1	-747.26	0.04	2.66	1	0.00	0.00	0.00	0	-296.02	-296.28	334.11	1	-295.23	-276.77	338.61	1	-370.44	-291.62	337.60	1	-369.21	-272.38	341.50	1
20.23000	12.90	-364.37	-0.28	1	0.08	-0.02	-0.87	1	-747.00	-0.03	1.72	1	0.00	0.00	0.00	0	-294.38	-296.55	333.89	1	-293.05	-277.18	336.58	1	-368.40	-292.05	336.48	1	-367.46	-272.79	339.89	1
20.23500	12.60	-364.58	-0.68	1	0.24	0.19	-0.54	1	-747.20	-0.21	1.12	1	0.00	0.00	0.00	0	-292.60	-296.89	333.38	1	-291.77	-277.40	337.69	1	-366.84	-292.16	336.71	1	-365.71	-272.96	340.31	1
20.24000	12.33	-364.55	-0.17	1	-0.00	0.09	-0.27	1	-747.29	0.08	4.52	1	0.00	0.00	0.00	0	-290.93	-297.03	333.41	1	-290.06	-277.65	337.30	1	-364.73	-292.74	335.00	1	-364.33	-273.06	341.26	1
20.24500	12.29	-364.53	0.02	1	-0.14	0.03	-0.14	1	-747.25	0.12	3.81	1	0.00	0.00	0.00	0	-289.40	-297.36	333.45	1	-288.48	-277.94	337.12	1	-363.45	-292.79	336.04	1	-362.43	-273.45	340.23	1
20.25000	12.47	-364.38	0.02	1	0.05	0.15	-0.44	1	-747.16	0.26	3.79	1	0.00	0.00	0.00	0	-287.92	-297.45	333.87	1	-286.44	-278.46	335.15	1	-361.94	-293.26	335.55	1	-360.64	-273.74	339.49	1
