CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
45.45500	10.72	-361.02	-0.57	1	0.32	0.26	0.15	1	-745.87	7.73	-3.17	1	0.00	0.00	0.00	0	-230.15	-276.25	347.27	1	-225.71	-257.35	346.37	1	-301.45	-261.23	356.19	1	-297.63	-242.51	354.91	1
45.46000	10.61	-360.59	-1.02	1	0.52	0.56	-0.38	1	-745.65	6.68	-2.62	1	0.00	0.00	0.00	0	-230.37	-275.99	347.28	1	-225.94	-257.38	346.39	1	-301.83	-261.69	356.38	1	-297.69	-242.56	355.11	1
45.46500	10.45	-360.95	-0.77	1	-0.07	0.52	-0.48	1	-745.92	8.02	-3.65	1	0.00	0.00	0.00	0	-230.71	-275.80	347.18	1	-226.44	-257.34	346.18	1	-302.07	-261.32	356.25	1	-298.03	-242.59	355.02	1
45.47000	10.72	-360.88	-0.62	1	0.06	0.07	-0.03	1	-745.73	7.38	-3.06	1	0.00	0.00	0.00	0	-230.83	-276.34	347.44	1	-226.70	-257.43	346.31	1	-302.23	-260.93	356.00	1	-298.44	-242.60	354.93	1
45.47500	10.72	-360.84	-0.72	1	0.39	0.55	-0.11	1	-745.90	9.48	-4.07	1	0.00	0.00	0.00	0	-231.24	-276.20	347.30	1	-226.80	-257.11	346.16	1	-302.98	-260.85	355.82	1	-298.70	-241.87	354.55	1
45.48000	10.51	-360.96	-0.64	1	-0.01	0.21	-0.21	1	-746.02	8.80	-3.93	1	0.00	0.00	0.00	0	-231.71	-276.04	347.15	1	-227.33	-256.91	345.98	1	-303.11	-260.84	355.77	1	-299.15	-242.06	354.39	1
45.48500	10.62	-361.03	-0.47	1	-0.11	0.37	-0.42	1	-745.77	7.47	-3.32	1	0.00	0.00	0.00	0	-232.17	-276.30	347.00	1	-227.58	-256.97	345.95	1	-303.47	-260.91	355.65	1	-299.13	-242.40	354.64	1
45.49000	10.57	-360.70	-0.81	1	0.09	0.57	-0.45	1	-746.01	7.46	-3.16	1	0.00	0.00	0.00	0	-232.17	-276.35	346.92	1	-227.73	-257.56	346.10	1	-303.54	-261.19	355.57	1	-299.47	-242.43	354.38	1
45.49500	10.54	-361.02	-0.76	1	-0.06	0.57	-0.40	1	-745.72	6.70	-2.75	1	0.00	0.00	0.00	0	-232.53	-276.19	346.75	1	-228.07	-257.28	345.83	1	-303.72	-261.62	355.76	1	-300.05	-242.16	354.13	1
45.50000	10.38	-361.19	-0.60	1	-0.35	0.24	-0.72	1	-745.64	7.59	-3.32	1	0.00	0.00	0.00	0	-232.54	-276.20	346.77	1	-228.28	-257.76	345.87	1	-304.14	-261.39	355.52	1	-300.00	-242.29	354.22	1
45.50500	10.55	-361.33	-0.44	1	-0.03	-0.15	0.03	1	-745.78	9.50	-3.89	1	0.00	0.00	0.00	0	-232.63	-276.37	346.65	1	-228.42	-257.39	345.70	1	-304.33	-261.11	355.27	1	-300.24	-242.60	354.14	1
45.51000	10.57	-361.02	-0.70	1	0.05	0.58	-0.43	1	-745.91	7.62	-3.42	1	0.00	0.00	0.00	0	-232.92	-276.10	346.35	1	-228.65	-257.53	345.52	1	-304.54	-261.30	355.30	1	-300.42	-242.69	354.30	1
45.51500	10.51	-361.19	-0.58	1	0.16	0.20	-0.10	1	-745.80	7.12	-3.23	1	0.00	0.00	0.00	0	-233.23	-275.98	346.11	1	-228.95	-257.59	345.43	1	-304.75	-261.27	355.25	1	-300.50	-242.44	354.19	1
45.52000	10.39	-361.13	-0.58	1	0.05	0.75	-0.52	1	-745.92	7.83	-3.24	1	0.00	0.00	0.00	0	-233.46	-276.60	346.18	1	-229.23	-257.26	345.05	1	-304.99	-261.17	355.06	1	-300.78	-242.58	354.06	1
45.52500	10.58	-361.61	-0.22	1	0.34	0.93	-0.38	1	-745.96	8.42	-3.59	1	0.00	0.00	0.00	0	-233.97	-276.50	346.15	1	-229.51	-257.67	345.18	1	-304.81	-261.32	355.34	1	-301.05	-242.16	353.90	1
45.53000	10.62	-361.18	-0.58	1	0.01	0.01	-0.36	1	-746.00	8.76	-3.72	1	0.00	0.00	0.00	0	-233.92	-276.23	346.07	1	-229.70	-257.77	345.09	1	-305.53	-260.59	354.83	1	-301.24	-242.23	353.92	1
45.53500	10.46	-361.20	-0.58	1	0.08	0.10	-0.23	1	-745.87	8.13	-3.51	1	0.00	0.00	0.00	0	-233.94	-276.52	346.34	1	-229.93	-257.66	345.18	1	-305.83	-261.14	355.13	1	-301.40	-242.66	354.16	1
45.54000	10.41	-361.16	-0.60	1	0.16	0.58	-0.42	1	-745.83	8.13	-3.50	1	0.00	0.00	0.00	0	-234.51	-276.43	345.92	1	-230.21	-257.09	344.85	1	-305.76	-261.36	355.35	1	-301.64	-242.33	354.04	1
45.54500	10.56	-361.36	-0.39	1	-0.15	-0.55	0.08	1	-745.60	5.50	-2.50	1	0.00	0.00	0.00	0	-234.95	-276.25	345.86	1	-230.53	-257.79	345.22	1	-306.04	-260.71	355.10	1	-302.36	-241.83	353.64	1
45.55000	10.57	-361.54	-0.33	1	0.25	0.64	-0.38	1	-746.04	8.56	-3.69	1	0.00	0.00	0.00	0	-235.38	-276.09	345.71	1	-230.77	-257.09	344.84	1	-306.58	-260.57	355.01	1	-302.62	-242.01	353.79	1
45.55500	10.83	-361.11	-0.39	1	0.05	0.71	-0.46	1	-745.89	8.31	-3.66	1	0.00	0.00	0.00	0	-235.45	-276.49	346.14	1	-231.03	-257.05	344.80	1	-306.96	-261.04	355.01	1	-302.67	-242.12	353.85	1
45.56000	10.49	-361.17	-0.71	1	0.29	0.15	-0.18	1	-745.71	8.24	-3.76	1	0.00	0.00	0.00	0	-235.83	-276.23	346.00	1	-231.43	-257.22	345.03	1	-307.08	-260.80	355.08	1	-303.24	-241.65	353.70	1
45.56500	10.40	-361.27	-0.68	1	0.13	0.36	-0.31	1	-745.77	7.42	-3.33	1	0.00	0.00	0.00	0	-236.26	-275.46	345.70	1	-232.04	-256.94	344.92	1	-307.69	-260.82	354.91	1	-303.34	-242.08	353.88	1
45.57000	10.58	-361.63	-0.13	1	-0.04	-0.22	0.03	1	-745.80	9.33	-3.79	1	0.00	0.00	0.00	0	-236.41	-275.58	345.91	1	-232.11	-256.50	344.91	1	-307.79	-260.33	354.85	1	-303.63	-241.48	353.71	1
45.57500	10.75	-360.92	-0.73	1	-0.35	0.28	-0.50	1	-745.78	7.33	-3.23	1	0.00	0.00	0.00	0	-236.66	-275.19	345.81	1	-232.26	-256.32	344.96	1	-308.17	-260.72	354.97	1	-303.94	-241.46	353.73	1
45.58000	10.55	-361.19	-0.52	1	0.08	0.47	-0.23	1	-745.68	7.47	-3.23	1	0.00	0.00	0.00	0	-236.79	-275.61	346.07	1	-232.78	-256.29	344.95	1	-308.34	-260.08	354.89	1	-304.74	-241.95	353.66	1
45.58500	10.57	-361.01	-0.65	1	0.10	-0.10	0.03	1	-745.72	8.60	-3.99	1	0.00	0.00	0.00	0	-237.04	-275.37	346.12	1	-233.05	-255.94	344.83	1	-308.59	-260.49	355.11	1	-304.97	-241.74	353.97	1
45.59000	10.65	-360.90	-0.64	1	-0.28	0.39	-0.53	1	-745.88	7.62	-3.43	1	0.00	0.00	0.00	0	-237.68	-275.53	346.15	1	-233.35	-256.11	345.08	1	-309.06	-260.49	355.21	1	-305.03	-241.79	354.15	1
45.59500	10.42	-361.08	-0.76	1	0.27	0.58	-0.35	1	-745.83	8.10	-3.47	1	0.00	0.00	0.00	0	-238.05	-274.78	345.79	1	-233.73	-256.14	345.19	1	-309.20	-260.35	355.40	1	-305.40	-241.38	354.13	1
45.60000	10.50	-360.97	-0.83	1	-0.21	-0.05	-0.35	1	-745.89	8.63	-3.51	1	0.00	0.00	0.00	0	-238.00	-274.50	346.05	1	-233.95	-255.87	345.30	1	-309.84	-260.36	355.35	1	-305.60	-241.91	354.60	1
45.60500	10.53	-360.89	-0.68	1	0.05	0.35	-0.29	1	-746.00	8.03	-3.54	1	0.00	0.00	0.00	0	-238.55	-274.69	346.28	1	-234.27	-255.74	345.45	1	-310.18	-260.60	355.71	1	-306.15	-241.86	354.68	1
45.61000	10.50	-360.81	-0.93	1	0.18	0.81	-0.39	1	-745.79	7.21	-3.42	1	0.00	0.00	0.00	0	-238.69	-274.71	346.57	1	-234.83	-255.63	345.49	1	-310.38	-260.45	355.90	1	-306.45	-241.23	354.58	1
45.61500	10.38	-361.56	-0.51	1	-0.04	0.11	-0.23	1	-745.85	8.68	-3.57	1	0.00	0.00	0.00	0	-239.09	-274.68	346.86	1	-235.14	-255.46	345.81	1	-310.99	-259.94	355.75	1	-307.19	-241.42	354.82	1
45.62000	10.50	-361.16	-0.76	1	-0.01	0.04	-0.23	1	-745.86	8.59	-3.43	1	0.00	0.00	0.00	0	-239.61	-274.61	346.95	1	-235.49	-255.69	346.12	1	-310.98	-260.38	356.32	1	-307.47	-241.39	354.94	1
45.62500	10.71	-360.48	-0.98	1	-0.05	-1.22	0.65	1	-746.02	8.78	-3.85	1	0.00	0.00	0.00	0	-240.20	-274.28	347.18	1	-235.95	-255.77	346.55	1	-311.83	-260.17	356.12	1	-308.12	-241.40	355.02	1
45.63000	10.66	-361.43	-0.38	1	0.35	0.34	-0.12	1	-745.76	7.50	-3.27	1	0.00	0.00	0.00	0	-240.58	-274.70	347.68	1	-236.49	-255.23	346.50	1	-312.43	-259.87	356.11	1	-308.39	-241.67	355.27	1
45.63500	10.60	-361.13	-0.55	1	0.15	0.48	-0.34	1	-745.85	8.67	-3.74	1	0.00	0.00	0.00	0	-241.05	-274.37	347.81	1	-237.09	-255.54	346.93	1	-312.74	-260.38	356.57	1	-308.77	-241.36	355.41	1
45.64000	10.55	-361.14	-0.57	1	0.11	-0.49	0.19	1	-745.86	8.65	-4.12	1	0.00	0.00	0.00	0	-241.50	-274.24	347.96	1	-237.60	-255.41	347.14	1	-313.15	-260.41	356.58	1	-309.58	-241.13	355.23	1
45.64500	10.63	-361.50	-0.32	1	0.27	0.65	-0.13	1	-745.63	5.93	-2.57	1	0.00	0.00	0.00	0	-242.14	-274.34	348.19	1	-237.80	-255.68	347.64	1	-313.79	-260.46	356.65	1	-309.71	-240.67	355.26	1
45.65000	10.51	-361.34	-0.43	1	-0.32	-0.00	-0.33	1	-745.88	7.90	-3.49	1	0.00	0.00	0.00	0	-242.49	-274.55	348.60	1	-238.44	-255.81	347.80	1	-314.22	-260.12	356.50	1	-310.29	-241.20	355.51	1
45.65500	10.45	-361.16	-0.67	1	-0.02	0.28	-0.28	1	-745.79	8.56	-3.78	1	0.00	0.00	0.00	0	-242.83	-274.69	348.72	1	-238.68	-255.39	347.74	1	-314.48	-260.58	356.75	1	-310.77	-240.99	355.45	1
45.66000	10.42	-361.16	-0.66	1	0.15	0.35	-0.17	1	-745.84	8.47	-3.99	1	0.00	0.00	0.00	0	-243.09	-274.31	348.64	1	-239.22	-255.34	347.75	1	-315.05	-260.41	356.80	1	-311.06	-241.95	355.87	1
45.66500	10.36	-361.25	-0.52	1	0.47	0.00	0.12	1	-745.75	7.84	-3.70	1	0.00	0.00	0.00	0	-243.33	-274.90	348.98	1	-239.42	-255.53	348.04	1	-315.65	-260.18	356.48	1	-311.43	-241.62	355.81	1
45.67000	10.60	-361.71	-0.11	1	-0.20	-0.43	0.07	1	-745.64	6.90	-3.12	1	0.00	0.00	0.00	0	-243.64	-274.65	348.95	1	-239.66	-255.21	347.95	1	-315.73	-260.59	356.88	1	-311.85	-241.91	356.04	1
45.67500	10.60	-361.56	-0.38	1	0.06	0.25	-0.45	1	-745.81	9.20	-4.10	1	0.00	0.00	0.00	0	-244.01	-274.66	348.88	1	-240.02	-255.71	348.20	1	-316.16	-260.94	357.03	1	-312.14	-241.80	356.00	1
45.68000	10.51	-361.47	-0.47	1	0.02	0.21	-0.29	1	-745.68	7.05	-3.01	1	0.00	0.00	0.00	0	-244.23	-274.61	348.89	1	-240.10	-255.42	348.04	1	-316.24	-260.74	357.01	1	-312.26	-241.82	356.14	1
45.68500	10.50	-361.28	-0.50	1	0.29	0.59	-0.25	1	-745.64	8.09	-3.47	1	0.00	0.00	0.00	0	-244.52	-274.42	348.83	1	-240.51	-255.81	348.03	1	-316.33	-260.92	357.33	1	-312.76	-242.03	356.38	1
45.69000	10.47	-361.17	-0.60	1	0.01	0.28	-0.26	1	-745.82	8.02	-3.40	1	0.00	0.00	0.00	0	-244.76	-275.14	348.90	1	-240.72	-255.85	348.18	1	-316.67	-260.99	357.41	1	-312.48	-242.45	356.68	1
45.69500	10.57	-361.59	-0.22	1	0.27	-0.10	-0.00	1	-745.62	8.12	-3.50	1	0.00	0.00	0.00	0	-244.82	-275.02	349.05	1	-241.01	-255.90	348.16	1	-316.93	-261.26	357.56	1	-312.83	-242.01	356.77	1
45.70000	10.54	-361.08	-0.52	1	0.06	0.63	-0.44	1	-745.48	7.93	-3.46	1	0.00	0.00	0.00	0	-245.45	-274.43	348.70	1	-241.48	-256.27	348.15	1	-316.95	-261.22	357.83	1	-313.04	-242.68	357.01	1
45.70500	10.68	-361.38	-0.34	1	0.07	0.35	-0.32	1	-745.82	8.31	-3.72	1	0.00	0.00	0.00	0	-245.61	-275.28	349.09	1	-241.59	-256.04	348.23	1	-317.27	-260.99	357.79	1	-313.81	-241.89	356.54	1
45.71000	10.51	-361.41	-0.37	1	-0.32	0.10	-0.49	1	-745.74	8.45	-3.61	1	0.00	0.00	0.00	0	-246.08	-275.40	349.06	1	-241.97	-256.52	348.37	1	-317.86	-261.29	357.86	1	-313.96	-242.11	356.72	1
45.71500	10.50	-361.55	-0.25	1	0.16	0.35	-0.25	1	-745.66	6.78	-2.76	1	0.00	0.00	0.00	0	-246.50	-275.37	349.12	1	-242.26	-255.87	348.30	1	-318.03	-261.13	357.81	1	-314.24	-241.89	356.55	1
45.72000	10.68	-361.43	-0.34	1	0.29	1.10	-0.69	1	-745.80	9.02	-3.80	1	0.00	0.00	0.00	0	-246.86	-275.51	349.32	1	-242.63	-256.48	348.58	1	-318.53	-261.43	357.88	1	-314.66	-242.34	356.82	1
45.72500	10.53	-360.98	-0.72	1	0.21	0.41	-0.27	1	-745.69	8.42	-3.88	1	0.00	0.00	0.00	0	-247.17	-275.37	349.40	1	-243.07	-256.44	348.64	1	-318.70	-261.10	357.73	1	-315.00	-242.47	356.83	1
45.73000	10.41	-361.04	-0.78	1	0.17	0.09	-0.15	1	-745.95	8.46	-3.58	1	0.00	0.00	0.00	0	-247.51	-275.57	349.58	1	-243.28	-256.24	348.73	1	-319.13	-261.71	357.80	1	-315.36	-242.69	356.82	1
45.73500	10.46	-361.12	-0.75	1	-0.12	0.25	-0.18	1	-745.88	7.39	-3.52	1	0.00	0.00	0.00	0	-248.01	-275.70	349.63	1	-243.62	-256.37	348.84	1	-319.43	-262.11	358.15	1	-315.90	-242.57	356.60	1
45.74000	10.56	-361.02	-0.63	1	0.11	0.13	-0.24	1	-745.92	7.80	-3.31	1	0.00	0.00	0.00	0	-248.23	-275.62	349.74	1	-243.96	-256.76	348.97	1	-319.74	-262.42	358.18	1	-316.14	-242.85	356.84	1
45.74500	10.73	-361.07	-0.49	1	0.26	0.83	-0.22	1	-745.77	7.39	-3.08	1	0.00	0.00	0.00	0	-248.47	-275.67	349.79	1	-244.16	-257.23	349.20	1	-320.27	-261.92	357.93	1	-316.23	-243.17	357.15	1
45.75000	10.36	-361.55	-0.41	1	0.01	0.28	-0.26	1	-745.66	9.20	-4.02	1	0.00	0.00	0.00	0	-248.85	-275.57	349.74	1	-244.54	-257.16	349.22	1	-320.21	-261.97	358.18	1	-316.47	-243.42	357.33	1
45.75500	10.68	-360.95	-0.66	1	0.44	0.28	0.05	1	-745.79	7.90	-3.47	1	0.00	0.00	0.00	0	-248.76	-275.49	349.75	1	-244.90	-257.44	349.25	1	-320.76	-262.13	358.10	1	-316.77	-243.39	357.18	1
45.76000	10.59	-360.92	-0.73	1	0.07	-0.00	-0.16	1	-745.85	8.96	-4.40	1	0.00	0.00	0.00	0	-249.21	-276.02	349.98	1	-245.11	-257.08	349.11	1	-321.07	-262.46	358.33	1	-317.21	-243.33	357.23	1
45.76500	10.52	-361.09	-0.67	1	0.30	-0.12	-0.03	1	-745.85	7.97	-3.66	1	0.00	0.00	0.00	0	-249.44	-275.93	349.78	1	-245.17	-258.02	349.60	1	-321.01	-262.30	358.47	1	-317.02	-243.17	357.32	1
45.77000	10.38	-361.07	-0.76	1	0.13	0.88	-0.66	1	-745.81	8.45	-3.51	1	0.00	0.00	0.00	0	-249.73	-276.30	350.00	1	-245.48	-257.73	349.40	1	-321.25	-262.34	358.54	1	-317.49	-243.04	357.39	1
45.77500	10.58	-361.10	-0.49	1	0.16	1.07	-0.61	1	-745.73	8.97	-3.86	1	0.00	0.00	0.00	0	-249.86	-276.73	350.20	1	-245.52	-256.97	349.22	1	-321.67	-262.24	358.44	1	-317.57	-243.66	357.80	1
45.78000	10.60	-361.08	-0.56	1	0.02	1.00	-0.47	1	-745.63	7.59	-3.40	1	0.00	0.00	0.00	0	-250.08	-276.54	350.29	1	-245.84	-257.13	349.30	1	-321.86	-262.68	358.65	1	-317.84	-243.45	357.57	1
45.78500	10.57	-361.29	-0.49	1	0.06	0.35	-0.30	1	-745.81	9.12	-3.93	1	0.00	0.00	0.00	0	-250.41	-276.35	350.12	1	-246.03	-257.90	349.69	1	-321.97	-262.11	358.69	1	-318.20	-243.43	357.66	1
45.79000	10.56	-361.48	-0.35	1	-0.11	-0.31	-0.07	1	-745.77	8.23	-3.82	1	0.00	0.00	0.00	0	-250.68	-276.67	350.34	1	-246.28	-257.32	349.58	1	-322.20	-262.43	358.99	1	-318.48	-243.52	357.80	1
45.79500	10.76	-361.18	-0.38	1	0.04	-0.25	0.04	1	-745.75	9.05	-3.83	1	0.00	0.00	0.00	0	-250.92	-276.24	350.32	1	-246.65	-258.03	349.82	1	-322.42	-262.57	358.97	1	-318.61	-243.42	357.76	1
45.80000	10.54	-361.04	-0.57	1	0.10	0.49	-0.46	1	-745.74	8.65	-3.66	1	0.00	0.00	0.00	0	-251.14	-276.57	350.47	1	-246.96	-257.38	349.57	1	-322.57	-262.68	358.93	1	-318.75	-243.65	357.90	1
45.80500	10.61	-361.45	-0.32	1	0.08	0.32	-0.21	1	-745.81	7.39	-3.14	1	0.00	0.00	0.00	0	-251.50	-276.97	350.80	1	-247.22	-257.64	349.83	1	-323.02	-262.27	358.77	1	-319.32	-243.72	357.96	1
45.81000	10.69	-360.88	-0.60	1	0.10	0.82	-0.49	1	-745.64	6.95	-3.26	1	0.00	0.00	0.00	0	-251.70	-276.34	350.64	1	-247.36	-257.98	350.09	1	-323.26	-262.90	359.15	1	-319.52	-244.48	358.35	1
45.81500	10.63	-361.17	-0.58	1	0.09	-0.25	-0.01	1	-745.98	9.13	-4.40	1	0.00	0.00	0.00	0	-251.90	-276.75	350.83	1	-247.87	-257.72	350.04	1	-323.48	-262.72	359.12	1	-319.52	-244.06	358.25	1
45.82000	10.52	-360.92	-0.73	1	0.06	0.20	-0.12	1	-745.53	8.15	-3.62	1	0.00	0.00	0.00	0	-252.11	-277.10	351.26	1	-247.79	-257.92	350.44	1	-323.75	-263.03	359.30	1	-319.78	-243.83	358.19	1
45.82500	10.65	-361.40	-0.33	1	-0.09	-0.06	-0.14	1	-745.98	8.38	-3.65	1	0.00	0.00	0.00	0	-252.16	-276.90	351.29	1	-248.10	-257.78	350.31	1	-324.13	-262.68	359.13	1	-320.08	-243.84	358.28	1
45.83000	10.51	-361.55	-0.32	1	0.11	0.71	-0.39	1	-745.69	8.99	-4.03	1	0.00	0.00	0.00	0	-252.62	-276.80	351.17	1	-248.50	-258.14	350.46	1	-324.10	-262.72	359.32	1	-320.18	-243.42	358.05	1
45.83500	10.62	-361.05	-0.60	1	0.20	0.23	-0.08	1	-745.81	8.65	-3.60	1	0.00	0.00	0.00	0	-252.62	-276.99	351.36	1	-248.44	-258.40	350.80	1	-324.08	-263.09	359.62	1	-320.49	-244.31	358.46	1
45.84000	10.43	-361.14	-0.78	1	0.17	-0.22	0.21	1	-746.03	9.14	-4.29	1	0.00	0.00	0.00	0	-252.97	-276.86	351.25	1	-248.70	-258.24	350.70	1	-324.50	-262.90	359.52	1	-320.68	-244.38	358.65	1
45.84500	10.58	-360.90	-0.77	1	-0.03	-0.26	0.05	1	-745.89	9.07	-3.75	1	0.00	0.00	0.00	0	-253.00	-277.33	351.62	1	-248.79	-258.41	350.98	1	-324.90	-263.17	359.69	1	-320.89	-244.12	358.62	1
45.85000	10.60	-361.22	-0.50	1	0.20	0.33	-0.22	1	-745.68	7.64	-3.46	1	0.00	0.00	0.00	0	-252.97	-277.14	351.65	1	-249.02	-258.48	350.96	1	-324.72	-263.61	360.02	1	-320.82	-243.76	358.65	1
45.85500	10.60	-360.88	-0.68	1	-0.00	-0.15	0.00	1	-745.89	8.81	-3.97	1	0.00	0.00	0.00	0	-253.51	-277.58	351.85	1	-249.35	-258.47	351.02	1	-324.99	-263.07	359.89	1	-321.15	-244.74	359.08	1
45.86000	10.59	-361.32	-0.42	1	0.09	1.03	-0.62	1	-745.59	7.52	-3.08	1	0.00	0.00	0.00	0	-253.54	-277.39	351.82	1	-249.23	-258.22	351.11	1	-325.22	-263.66	360.27	1	-321.35	-244.16	359.04	1
45.86500	10.39	-360.87	-0.73	1	0.12	1.17	-0.61	1	-745.78	7.29	-3.29	1	0.00	0.00	0.00	0	-253.73	-277.72	352.06	1	-249.27	-258.66	351.37	1	-325.34	-263.32	360.10	1	-321.55	-244.55	359.14	1
45.87000	10.52	-361.30	-0.44	1	0.18	0.21	-0.03	1	-745.89	7.32	-3.45	1	0.00	0.00	0.00	0	-253.82	-277.67	352.18	1	-249.71	-258.51	351.18	1	-325.45	-262.85	359.91	1	-321.50	-244.55	359.35	1
45.87500	10.64	-361.36	-0.38	1	0.34	-0.59	0.41	1	-745.82	8.60	-3.92	1	0.00	0.00	0.00	0	-254.30	-277.30	352.06	1	-249.88	-258.56	351.36	1	-326.15	-262.87	359.83	1	-321.75	-244.72	359.54	1
45.88000	10.68	-361.34	-0.37	1	0.12	0.44	-0.46	1	-745.82	7.43	-3.00	1	0.00	0.00	0.00	0	-254.38	-276.91	352.05	1	-250.20	-258.35	351.33	1	-326.18	-263.69	360.25	1	-322.04	-244.03	359.07	1
45.88500	10.69	-360.87	-0.58	1	0.28	0.15	-0.04	1	-745.77	7.93	-3.56	1	0.00	0.00	0.00	0	-254.66	-277.43	352.16	1	-250.33	-258.46	351.53	1	-326.16	-263.57	360.35	1	-322.35	-244.56	359.20	1
45.89000	10.82	-361.03	-0.54	1	0.29	0.03	-0.08	1	-745.74	8.13	-3.83	1	0.00	0.00	0.00	0	-254.98	-277.84	352.51	1	-250.49	-259.05	351.84	1	-326.20	-263.06	360.25	1	-322.77	-244.63	359.31	1
45.89500	10.68	-361.15	-0.41	1	-0.06	0.28	-0.55	1	-745.86	9.31	-4.09	1	0.00	0.00	0.00	0	-255.04	-277.64	352.50	1	-250.82	-258.76	351.84	1	-326.61	-263.28	360.41	1	-322.54	-244.18	359.35	1
45.90000	10.75	-360.95	-0.62	1	-0.12	0.02	-0.25	1	-745.89	9.32	-4.04	1	0.00	0.00	0.00	0	-254.85	-278.09	352.91	1	-250.85	-258.72	351.89	1	-326.61	-263.66	360.56	1	-322.62	-244.94	359.65	1
45.90500	10.56	-361.52	-0.34	1	0.20	1.12	-0.76	1	-745.68	7.16	-3.19	1	0.00	0.00	0.00	0	-255.28	-277.80	352.74	1	-251.06	-259.38	352.09	1	-326.89	-263.52	360.56	1	-322.88	-244.52	359.60	1
45.91000	10.69	-361.01	-0.55	1	0.06	-0.11	-0.18	1	-745.57	7.20	-3.18	1	0.00	0.00	0.00	0	-255.70	-277.87	352.73	1	-251.07	-258.82	351.99	1	-327.19	-263.82	360.60	1	-323.22	-244.46	359.58	1
45.91500	10.54	-361.27	-0.35	1	-0.21	0.24	-0.34	1	-745.63	7.75	-3.70	1	0.00	0.00	0.00	0	-255.67	-278.09	352.87	1	-251.12	-259.03	352.01	1	-327.17	-263.86	360.80	1	-323.03	-244.87	359.74	1
45.92000	10.48	-360.76	-0.76	1	0.17	0.99	-0.62	1	-745.89	8.13	-3.88	1	0.00	0.00	0.00	0	-255.72	-278.06	352.87	1	-251.38	-259.11	352.09	1	-327.51	-263.87	360.76	1	-323.08	-245.30	359.91	1
45.92500	10.38	-361.35	-0.51	1	0.09	0.52	-0.31	1	-745.66	6.90	-2.98	1	0.00	0.00	0.00	0	-255.59	-278.10	353.08	1	-251.60	-259.01	352.02	1	-327.37	-263.22	360.60	1	-323.31	-244.55	359.71	1
45.93000	10.63	-361.07	-0.53	1	0.05	0.61	-0.53	1	-745.63	6.54	-2.83	1	0.00	0.00	0.00	0	-256.15	-278.50	352.87	1	-251.85	-258.98	351.92	1	-327.48	-263.91	360.96	1	-323.49	-244.62	359.76	1
45.93500	10.52	-361.50	-0.28	1	0.29	-0.03	0.15	1	-745.81	9.59	-4.20	1	0.00	0.00	0.00	0	-256.31	-278.27	352.86	1	-251.70	-259.57	352.15	1	-327.53	-263.52	360.85	1	-323.55	-244.90	359.97	1
45.94000	10.39	-361.68	-0.35	1	-0.07	-0.40	0.13	1	-745.73	5.96	-2.39	1	0.00	0.00	0.00	0	-256.51	-277.83	352.57	1	-251.93	-259.80	352.32	1	-327.80	-263.43	360.70	1	-323.73	-244.81	359.88	1
45.94500	10.61	-361.30	-0.42	1	-0.07	0.71	-0.52	1	-745.73	8.20	-3.80	1	0.00	0.00	0.00	0	-256.43	-278.54	353.00	1	-252.11	-259.47	352.27	1	-327.84	-263.76	361.02	1	-323.77	-244.79	359.92	1
45.95000	10.78	-361.27	-0.22	1	-0.19	-0.35	-0.11	1	-745.81	7.85	-3.45	1	0.00	0.00	0.00	0	-256.53	-278.36	352.88	1	-252.02	-259.13	352.21	1	-328.00	-263.75	361.04	1	-323.99	-244.49	359.84	1
45.95500	10.63	-361.12	-0.48	1	-0.34	1.15	-1.12	1	-745.72	9.09	-3.75	1	0.00	0.00	0.00	0	-256.89	-278.51	352.91	1	-252.02	-259.66	352.32	1	-328.06	-263.87	361.10	1	-324.16	-245.36	360.12	1
45.96000	10.46	-361.18	-0.56	1	0.14	1.13	-0.79	1	-745.92	8.88	-3.83	1	0.00	0.00	0.00	0	-256.86	-278.64	352.99	1	-252.52	-259.38	352.13	1	-328.15	-263.75	361.17	1	-324.20	-244.83	359.99	1
45.96500	10.41	-361.55	-0.35	1	0.00	-0.13	-0.05	1	-745.90	7.71	-3.65	1	0.00	0.00	0.00	0	-256.73	-278.56	353.15	1	-252.77	-259.55	352.29	1	-328.42	-264.04	361.21	1	-324.62	-244.87	359.94	1
45.97000	10.48	-361.28	-0.53	1	0.00	0.50	-0.40	1	-745.73	8.40	-3.67	1	0.00	0.00	0.00	0	-257.10	-278.46	353.16	1	-252.81	-259.60	352.31	1	-328.53	-264.30	361.35	1	-324.56	-244.80	360.00	1
45.97500	10.61	-361.17	-0.45	1	0.24	0.60	-0.45	1	-745.62	7.70	-3.43	1	0.00	0.00	0.00	0	-257.18	-278.08	352.98	1	-253.12	-259.69	352.38	1	-328.97	-263.67	360.99	1	-324.88	-245.44	360.33	1
