CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.50500	10.49	-361.35	-0.37	1	0.06	-0.36	0.28	1	-731.83	-0.60	0.65	1	0.00	0.00	0.00	0	-834.40	-364.14	296.46	1	-833.74	-345.41	298.03	1	-906.45	-364.04	293.52	1	-906.98	-344.22	293.93	1
0.51000	10.61	-360.87	-0.55	1	0.29	-0.56	0.41	1	-732.79	-0.15	0.17	1	0.00	0.00	0.00	0	-834.15	-364.79	296.84	1	-833.61	-345.82	298.25	1	-907.13	-363.42	293.15	1	-906.78	-345.01	294.42	1
0.51500	10.52	-361.64	-0.14	1	-0.13	0.63	-0.42	1	-733.54	0.09	-0.02	1	0.00	0.00	0.00	0	-834.15	-365.10	296.80	1	-833.50	-345.46	298.28	1	-906.96	-363.88	293.33	1	-906.67	-344.88	294.43	1
0.52000	10.62	-361.10	-0.34	1	-0.02	-0.26	0.12	1	-732.24	-0.33	0.41	1	0.00	0.00	0.00	0	-834.26	-365.01	296.73	1	-833.55	-345.81	298.25	1	-907.03	-363.62	293.18	1	-906.97	-344.52	294.12	1
0.52500	10.55	-361.19	-0.32	1	-0.21	-0.71	0.39	1	-733.31	0.16	-0.23	1	0.00	0.00	0.00	0	-834.06	-364.78	296.71	1	-833.02	-345.76	298.38	1	-906.82	-363.82	293.42	1	-906.72	-344.64	294.30	1
0.53000	10.66	-361.24	-0.31	1	-0.06	0.10	-0.02	1	-732.69	-0.23	0.35	1	0.00	0.00	0.00	0	-833.84	-364.32	296.71	1	-833.68	-345.25	298.01	1	-907.11	-363.43	293.11	1	-906.73	-344.71	294.32	1
0.53500	10.55	-361.21	-0.32	1	-0.07	-0.05	0.06	1	-733.33	-0.02	-0.11	1	0.00	0.00	0.00	0	-834.50	-364.76	296.54	1	-832.83	-345.75	298.61	1	-907.14	-363.88	293.31	1	-906.44	-344.77	294.54	1
0.54000	10.73	-361.16	-0.19	1	-0.03	-0.26	0.08	1	-732.85	-0.30	0.19	1	0.00	0.00	0.00	0	-834.18	-364.41	296.48	1	-833.74	-345.58	298.06	1	-906.89	-363.50	293.17	1	-906.86	-344.22	294.11	1
0.54500	10.58	-361.30	-0.29	1	0.11	-0.34	0.23	1	-733.43	0.12	-0.19	1	0.00	0.00	0.00	0	-834.40	-364.62	296.59	1	-833.66	-345.95	298.25	1	-907.24	-363.56	293.03	1	-906.17	-345.04	294.63	1
0.55000	10.68	-361.13	-0.47	1	0.11	0.02	-0.08	1	-733.32	0.05	0.08	1	0.00	0.00	0.00	0	-833.80	-365.09	296.92	1	-832.91	-345.34	298.33	1	-907.34	-363.57	292.99	1	-906.51	-344.85	294.43	1
0.55500	10.79	-361.47	-0.12	1	0.17	-0.20	0.24	1	-733.51	0.08	-0.22	1	0.00	0.00	0.00	0	-834.01	-364.45	296.62	1	-833.54	-345.56	298.13	1	-906.67	-363.91	293.38	1	-906.82	-344.48	294.16	1
0.56000	10.65	-361.60	-0.04	1	-0.24	0.04	-0.16	1	-733.87	0.40	-0.56	1	0.00	0.00	0.00	0	-833.76	-364.79	296.79	1	-833.52	-345.39	298.19	1	-907.32	-363.72	293.03	1	-906.76	-344.94	294.36	1
0.56500	10.61	-361.54	-0.11	1	0.04	0.48	-0.50	1	-733.16	-0.01	-0.14	1	0.00	0.00	0.00	0	-833.90	-365.10	296.79	1	-833.59	-345.72	298.18	1	-907.05	-363.58	293.20	1	-906.67	-344.86	294.32	1
0.57000	10.65	-361.36	-0.26	1	0.07	-0.58	0.32	1	-733.14	0.03	-0.00	1	0.00	0.00	0.00	0	-833.69	-364.93	296.76	1	-833.21	-345.65	298.29	1	-907.02	-363.59	293.14	1	-907.19	-344.90	294.26	1
0.57500	10.56	-361.29	-0.43	1	-0.08	0.30	-0.39	1	-733.22	0.10	-0.02	1	0.00	0.00	0.00	0	-834.16	-364.85	296.57	1	-833.55	-345.27	298.02	1	-907.15	-364.02	293.41	1	-906.91	-344.59	294.13	1
0.58000	10.54	-361.47	-0.24	1	-0.12	-0.77	0.34	1	-733.18	-0.02	0.14	1	0.00	0.00	0.00	0	-834.02	-364.83	296.75	1	-833.33	-345.57	298.27	1	-906.63	-363.58	293.41	1	-906.97	-344.44	294.04	1
0.58500	10.64	-361.44	-0.24	1	-0.01	0.00	0.02	1	-732.68	-0.17	0.21	1	0.00	0.00	0.00	0	-834.06	-365.12	296.74	1	-833.22	-345.53	298.27	1	-907.20	-363.67	293.16	1	-906.42	-345.08	294.44	1
0.59000	10.69	-361.37	-0.16	1	-0.04	0.18	-0.28	1	-733.17	0.04	-0.01	1	0.00	0.00	0.00	0	-834.08	-364.66	296.65	1	-833.34	-345.76	298.47	1	-907.21	-363.72	293.14	1	-906.51	-345.28	294.48	1
0.59500	10.51	-361.32	-0.32	1	-0.18	-0.16	-0.10	1	-733.17	0.16	-0.13	1	0.00	0.00	0.00	0	-834.01	-364.65	296.61	1	-833.21	-345.45	298.18	1	-906.85	-363.99	293.42	1	-906.96	-344.58	294.11	1
0.60000	10.61	-361.39	-0.21	1	-0.30	-0.00	-0.09	1	-732.93	0.02	0.12	1	0.00	0.00	0.00	0	-834.31	-364.50	296.41	1	-833.80	-345.57	297.95	1	-906.66	-363.85	293.46	1	-906.72	-344.60	294.20	1
0.60500	10.90	-361.29	-0.12	1	0.08	-0.07	0.33	1	-733.00	-0.07	0.07	1	0.00	0.00	0.00	0	-834.27	-365.06	296.75	1	-832.99	-345.68	298.46	1	-906.96	-363.59	293.17	1	-906.60	-344.80	294.45	1
0.61000	10.49	-361.35	-0.39	1	-0.11	0.48	-0.45	1	-732.39	-0.26	0.55	1	0.00	0.00	0.00	0	-834.02	-364.53	296.62	1	-833.34	-346.01	298.52	1	-907.22	-364.24	293.35	1	-906.51	-344.54	294.32	1
0.61500	10.56	-361.17	-0.47	1	-0.23	-0.32	0.03	1	-732.34	-0.32	0.38	1	0.00	0.00	0.00	0	-834.12	-365.18	296.81	1	-833.56	-345.36	298.07	1	-907.17	-363.60	293.25	1	-906.70	-344.74	294.34	1
0.62000	10.48	-361.56	-0.24	1	0.11	-0.10	-0.03	1	-733.17	-0.08	0.03	1	0.00	0.00	0.00	0	-834.17	-364.73	296.71	1	-833.20	-345.84	298.47	1	-907.39	-363.78	293.28	1	-907.08	-344.30	294.15	1
0.62500	10.67	-361.48	-0.25	1	-0.17	-0.49	0.26	1	-733.36	0.06	-0.29	1	0.00	0.00	0.00	0	-834.08	-364.50	296.54	1	-833.59	-345.39	298.17	1	-907.32	-363.60	293.17	1	-906.91	-344.66	294.34	1
0.63000	10.50	-361.62	-0.21	1	-0.11	-0.73	0.29	1	-732.26	-0.38	0.50	1	0.00	0.00	0.00	0	-834.01	-364.96	296.95	1	-833.40	-345.81	298.35	1	-907.01	-363.65	293.31	1	-906.41	-344.51	294.37	1
0.63500	10.62	-361.42	-0.12	1	0.07	-0.23	0.07	1	-731.98	-0.65	0.91	1	0.00	0.00	0.00	0	-833.72	-364.64	296.84	1	-833.05	-345.67	298.50	1	-906.81	-363.80	293.45	1	-906.34	-345.05	294.73	1
0.64000	10.59	-361.60	-0.11	1	-0.19	-0.47	0.28	1	-732.93	0.01	-0.03	1	0.00	0.00	0.00	0	-834.16	-364.51	296.70	1	-832.84	-345.41	298.53	1	-907.26	-363.50	293.12	1	-906.69	-344.36	294.29	1
0.64500	10.51	-361.65	-0.15	1	-0.12	-0.14	0.03	1	-731.72	-0.43	0.65	1	0.00	0.00	0.00	0	-833.92	-364.95	296.71	1	-833.17	-345.49	298.40	1	-907.12	-364.10	293.37	1	-906.91	-344.50	294.23	1
0.65000	10.69	-360.93	-0.49	1	-0.17	-0.15	0.13	1	-732.57	-0.23	0.07	1	0.00	0.00	0.00	0	-834.10	-365.19	296.99	1	-832.80	-345.58	298.49	1	-907.45	-363.54	292.95	1	-907.09	-344.51	294.14	1
0.65500	10.61	-361.17	-0.35	1	-0.02	0.44	-0.24	1	-732.16	-0.45	0.58	1	0.00	0.00	0.00	0	-834.31	-364.59	296.63	1	-833.34	-345.32	298.26	1	-906.88	-363.93	293.31	1	-906.95	-344.37	294.08	1
0.66000	10.61	-361.53	-0.16	1	0.06	0.03	0.12	1	-733.04	0.12	0.12	1	0.00	0.00	0.00	0	-834.10	-365.35	296.92	1	-833.67	-345.23	298.12	1	-906.98	-363.69	293.41	1	-906.74	-344.62	294.25	1
0.66500	10.64	-361.45	-0.08	1	-0.14	0.15	-0.16	1	-734.01	0.50	-0.50	1	0.00	0.00	0.00	0	-834.28	-364.42	296.54	1	-833.24	-345.97	298.56	1	-906.90	-363.90	293.37	1	-906.57	-344.37	294.23	1
0.67000	10.66	-361.44	-0.13	1	-0.09	-1.00	0.59	1	-732.74	-0.16	0.25	1	0.00	0.00	0.00	0	-834.04	-364.84	296.86	1	-833.24	-345.58	298.47	1	-907.59	-363.58	293.05	1	-906.88	-344.54	294.01	1
0.67500	10.53	-361.52	-0.28	1	0.21	0.50	-0.09	1	-732.85	-0.07	0.18	1	0.00	0.00	0.00	0	-834.12	-364.85	296.68	1	-833.82	-345.57	298.10	1	-907.02	-363.53	293.24	1	-907.00	-344.51	294.16	1
0.68000	10.69	-361.23	-0.33	1	0.01	-0.96	0.54	1	-732.45	-0.44	0.47	1	0.00	0.00	0.00	0	-834.07	-364.76	296.74	1	-833.53	-345.52	298.19	1	-907.02	-363.80	293.35	1	-906.76	-344.94	294.39	1
0.68500	10.83	-361.16	-0.22	1	0.12	0.83	-0.43	1	-732.99	0.05	0.08	1	0.00	0.00	0.00	0	-833.95	-364.82	296.88	1	-833.71	-345.18	297.94	1	-907.26	-363.79	293.28	1	-906.45	-344.99	294.44	1
0.69000	10.49	-361.30	-0.28	1	-0.26	0.17	-0.30	1	-733.13	-0.12	0.11	1	0.00	0.00	0.00	0	-834.15	-364.80	296.73	1	-833.25	-345.64	298.33	1	-907.06	-363.47	293.10	1	-905.99	-344.90	294.63	1
0.69500	10.71	-361.26	-0.29	1	0.06	0.58	-0.33	1	-733.27	0.11	-0.05	1	0.00	0.00	0.00	0	-833.87	-364.53	296.62	1	-833.28	-345.54	298.30	1	-906.83	-363.99	293.41	1	-907.00	-344.58	294.15	1
0.70000	10.56	-361.34	-0.21	1	0.02	0.30	-0.22	1	-734.12	0.68	-0.66	1	0.00	0.00	0.00	0	-834.06	-364.60	296.46	1	-833.60	-345.68	298.14	1	-906.88	-364.06	293.37	1	-906.41	-344.67	294.29	1
0.70500	10.66	-361.07	-0.40	1	0.05	-0.05	0.23	1	-732.10	-0.49	0.53	1	0.00	0.00	0.00	0	-833.41	-365.09	296.96	1	-833.37	-345.84	298.32	1	-907.20	-363.79	293.22	1	-906.33	-345.13	294.57	1
0.71000	10.60	-361.36	-0.29	1	-0.12	0.00	-0.10	1	-733.37	0.26	-0.25	1	0.00	0.00	0.00	0	-834.44	-364.45	296.39	1	-833.17	-345.60	298.31	1	-906.64	-363.86	293.39	1	-906.80	-344.38	294.07	1
0.71500	10.47	-361.45	-0.27	1	-0.09	-0.17	-0.08	1	-733.65	0.17	-0.29	1	0.00	0.00	0.00	0	-834.02	-364.50	296.52	1	-833.31	-345.62	298.23	1	-906.90	-363.72	293.20	1	-906.67	-344.93	294.29	1
0.72000	10.38	-361.50	-0.32	1	-0.07	-0.43	0.40	1	-734.01	0.25	-0.32	1	0.00	0.00	0.00	0	-833.96	-364.68	296.60	1	-833.89	-344.98	297.84	1	-907.04	-364.11	293.28	1	-907.00	-344.41	294.02	1
0.72500	10.44	-361.73	-0.13	1	0.03	0.09	0.02	1	-733.74	0.35	-0.46	1	0.00	0.00	0.00	0	-834.10	-364.44	296.42	1	-833.16	-345.49	298.28	1	-907.13	-363.57	293.13	1	-906.96	-344.68	294.23	1
0.73000	10.45	-361.31	-0.40	1	0.14	-0.04	0.12	1	-732.90	-0.01	0.19	1	0.00	0.00	0.00	0	-833.93	-364.84	296.77	1	-833.34	-345.41	298.19	1	-907.49	-363.45	292.82	1	-906.65	-344.53	294.26	1
0.73500	10.62	-361.23	-0.41	1	-0.20	-0.17	-0.12	1	-733.18	-0.01	-0.12	1	0.00	0.00	0.00	0	-834.43	-364.27	296.41	1	-833.52	-345.36	298.06	1	-907.24	-363.69	293.18	1	-906.77	-344.58	294.18	1
0.74000	10.59	-361.40	-0.21	1	0.05	0.01	-0.05	1	-733.23	-0.01	-0.01	1	0.00	0.00	0.00	0	-834.26	-364.66	296.51	1	-833.39	-345.33	298.17	1	-906.97	-363.69	293.21	1	-906.68	-344.29	294.18	1
0.74500	10.54	-361.38	-0.35	1	-0.04	0.23	-0.08	1	-733.38	0.12	-0.22	1	0.00	0.00	0.00	0	-834.22	-365.00	296.72	1	-833.64	-345.26	298.11	1	-907.15	-363.77	293.06	1	-906.73	-344.42	294.21	1
0.75000	10.72	-361.79	-0.01	1	0.22	0.73	-0.25	1	-733.49	0.18	-0.25	1	0.00	0.00	0.00	0	-834.24	-364.36	296.37	1	-833.30	-345.31	298.26	1	-907.11	-363.55	293.14	1	-906.59	-344.93	294.35	1
0.75500	10.66	-361.57	0.01	1	0.18	0.21	-0.00	1	-733.57	0.11	-0.29	1	0.00	0.00	0.00	0	-834.15	-364.64	296.65	1	-833.50	-345.25	298.02	1	-907.12	-363.58	293.13	1	-906.75	-344.64	294.25	1
0.76000	10.72	-361.28	-0.35	1	0.11	0.41	-0.15	1	-732.52	-0.31	0.28	1	0.00	0.00	0.00	0	-834.28	-364.27	296.51	1	-833.40	-345.39	298.14	1	-907.04	-363.77	293.22	1	-906.68	-344.72	294.33	1
0.76500	10.55	-361.57	-0.19	1	-0.16	-0.50	0.23	1	-733.31	0.15	0.10	1	0.00	0.00	0.00	0	-833.75	-365.02	296.98	1	-833.36	-345.72	298.36	1	-907.24	-363.56	293.16	1	-906.81	-344.71	294.26	1
0.77000	10.72	-361.55	-0.10	1	-0.13	0.03	-0.14	1	-732.68	-0.19	0.34	1	0.00	0.00	0.00	0	-834.30	-364.81	296.78	1	-833.50	-345.83	298.35	1	-906.88	-363.89	293.34	1	-906.51	-344.80	294.43	1
0.77500	10.62	-361.56	-0.11	1	-0.21	-0.19	0.01	1	-732.92	-0.07	0.13	1	0.00	0.00	0.00	0	-834.04	-364.42	296.48	1	-833.24	-346.00	298.47	1	-907.18	-363.09	292.81	1	-906.61	-344.66	294.31	1
0.78000	10.70	-361.33	-0.23	1	0.09	0.85	-0.43	1	-733.68	0.09	-0.24	1	0.00	0.00	0.00	0	-834.27	-364.72	296.65	1	-833.54	-345.55	298.27	1	-906.86	-363.58	293.23	1	-906.42	-344.90	294.50	1
0.78500	10.57	-361.43	-0.26	1	0.08	-0.16	0.27	1	-732.73	-0.25	0.10	1	0.00	0.00	0.00	0	-834.08	-364.62	296.61	1	-833.59	-345.79	298.30	1	-906.84	-363.54	293.13	1	-906.34	-344.72	294.28	1
0.79000	10.71	-361.51	-0.08	1	-0.08	-0.06	0.15	1	-733.22	0.07	-0.13	1	0.00	0.00	0.00	0	-833.85	-364.64	296.80	1	-833.24	-345.80	298.37	1	-907.20	-363.56	293.21	1	-906.62	-344.91	294.30	1
0.79500	10.70	-361.49	-0.16	1	-0.18	-0.64	0.39	1	-733.00	0.00	0.25	1	0.00	0.00	0.00	0	-833.75	-364.57	296.71	1	-833.29	-345.92	298.32	1	-907.02	-363.64	293.03	1	-906.79	-344.84	294.21	1
0.80000	10.64	-361.28	-0.28	1	-0.18	-0.52	0.08	1	-732.39	-0.32	0.58	1	0.00	0.00	0.00	0	-833.93	-364.61	296.64	1	-833.34	-345.70	298.37	1	-907.07	-363.86	293.15	1	-906.67	-344.74	294.23	1
0.80500	10.50	-361.41	-0.28	1	-0.12	0.24	-0.37	1	-733.64	0.12	-0.46	1	0.00	0.00	0.00	0	-834.08	-364.88	296.55	1	-833.17	-345.48	298.27	1	-907.16	-364.03	293.14	1	-906.28	-345.38	294.60	1
0.81000	10.75	-361.25	-0.28	1	0.02	-0.23	0.19	1	-733.38	0.14	-0.21	1	0.00	0.00	0.00	0	-834.15	-364.52	296.48	1	-832.96	-345.39	298.17	1	-906.91	-363.61	293.19	1	-906.27	-344.88	294.37	1
0.81500	10.70	-361.43	-0.16	1	-0.35	-0.07	-0.15	1	-733.58	0.38	-0.45	1	0.00	0.00	0.00	0	-834.23	-364.43	296.26	1	-833.33	-345.70	298.11	1	-906.75	-363.62	293.14	1	-906.70	-345.12	294.33	1
0.82000	10.51	-361.48	-0.25	1	-0.08	-0.26	0.21	1	-732.52	-0.25	0.12	1	0.00	0.00	0.00	0	-833.76	-364.97	296.83	1	-833.32	-345.88	298.36	1	-907.33	-363.82	293.06	1	-906.90	-344.61	294.00	1
0.82500	10.63	-361.17	-0.40	1	-0.00	-0.02	-0.07	1	-733.83	0.22	-0.54	1	0.00	0.00	0.00	0	-833.96	-364.75	296.48	1	-833.45	-345.19	297.91	1	-907.26	-363.65	292.97	1	-906.71	-344.89	294.11	1
0.83000	10.49	-361.07	-0.53	1	0.07	0.43	-0.33	1	-732.03	-0.39	0.63	1	0.00	0.00	0.00	0	-833.96	-364.58	296.56	1	-833.49	-345.62	298.08	1	-907.28	-363.92	293.07	1	-906.84	-344.84	294.25	1
0.83500	10.44	-361.42	-0.34	1	0.17	-0.20	0.26	1	-732.69	-0.27	0.48	1	0.00	0.00	0.00	0	-833.63	-364.69	296.67	1	-833.23	-345.42	298.04	1	-906.95	-363.57	293.10	1	-906.72	-344.99	294.24	1
0.84000	10.55	-361.52	-0.13	1	0.10	0.23	-0.12	1	-733.37	0.11	-0.28	1	0.00	0.00	0.00	0	-834.48	-364.60	296.37	1	-833.42	-345.44	298.03	1	-907.43	-363.65	292.91	1	-907.06	-345.00	294.18	1
0.84500	10.49	-361.33	-0.35	1	-0.17	-0.48	0.31	1	-732.52	-0.08	0.37	1	0.00	0.00	0.00	0	-834.21	-364.54	296.38	1	-833.36	-345.92	298.32	1	-907.44	-363.87	292.96	1	-906.49	-344.88	294.27	1
0.85000	10.80	-361.13	-0.27	1	0.05	0.29	-0.03	1	-732.33	-0.45	0.37	1	0.00	0.00	0.00	0	-834.20	-364.60	296.34	1	-833.33	-346.13	298.29	1	-907.07	-363.95	293.27	1	-907.00	-344.39	293.90	1
0.85500	10.60	-361.68	-0.03	1	0.11	0.09	0.07	1	-732.52	-0.21	0.32	1	0.00	0.00	0.00	0	-834.00	-364.73	296.55	1	-833.87	-345.41	297.94	1	-907.09	-363.62	293.13	1	-906.63	-344.91	294.14	1
0.86000	10.65	-361.28	-0.38	1	-0.06	0.46	-0.38	1	-732.72	-0.19	0.30	1	0.00	0.00	0.00	0	-834.14	-364.88	296.50	1	-833.16	-345.40	298.04	1	-907.40	-363.59	292.87	1	-906.44	-344.89	294.41	1
0.86500	10.52	-361.65	-0.14	1	0.00	-0.07	-0.07	1	-732.73	-0.22	0.34	1	0.00	0.00	0.00	0	-834.24	-364.63	296.44	1	-833.54	-345.11	297.84	1	-907.34	-363.75	293.08	1	-906.79	-344.81	294.19	1
0.87000	10.60	-361.80	-0.07	1	-0.32	-0.00	-0.08	1	-733.47	0.36	-0.36	1	0.00	0.00	0.00	0	-834.07	-364.64	296.50	1	-832.96	-345.42	298.21	1	-907.22	-363.76	292.94	1	-906.47	-344.57	294.31	1
0.87500	10.62	-361.09	-0.43	1	0.06	0.60	-0.12	1	-732.73	0.02	0.14	1	0.00	0.00	0.00	0	-833.69	-365.17	296.86	1	-833.32	-345.65	298.24	1	-907.33	-363.60	292.93	1	-907.06	-344.37	293.96	1
0.88000	10.46	-361.50	-0.33	1	-0.02	0.48	-0.34	1	-732.44	-0.34	0.37	1	0.00	0.00	0.00	0	-833.59	-365.32	297.00	1	-833.21	-345.76	298.34	1	-907.11	-363.67	292.96	1	-906.48	-345.07	294.39	1
0.88500	10.64	-361.45	-0.25	1	-0.17	-0.48	0.13	1	-732.39	-0.23	0.39	1	0.00	0.00	0.00	0	-834.17	-364.76	296.67	1	-833.22	-345.59	298.10	1	-907.17	-363.74	293.05	1	-906.58	-345.02	294.39	1
0.89000	10.79	-361.40	-0.21	1	0.15	0.34	-0.14	1	-733.61	0.33	-0.46	1	0.00	0.00	0.00	0	-834.41	-364.92	296.59	1	-833.79	-345.16	297.98	1	-907.49	-363.76	293.02	1	-906.58	-344.72	294.21	1
0.89500	10.72	-361.16	-0.38	1	-0.19	0.71	-0.54	1	-733.91	0.41	-0.36	1	0.00	0.00	0.00	0	-834.16	-364.66	296.60	1	-833.35	-345.41	298.22	1	-907.20	-363.67	293.05	1	-906.89	-344.97	294.15	1
0.90000	10.64	-361.10	-0.42	1	-0.20	-0.39	0.14	1	-732.49	-0.18	0.33	1	0.00	0.00	0.00	0	-834.25	-364.61	296.49	1	-833.65	-345.48	298.15	1	-907.09	-363.51	293.00	1	-906.45	-344.78	294.30	1
0.90500	10.76	-361.38	-0.14	1	-0.10	-0.06	0.04	1	-733.01	-0.08	0.23	1	0.00	0.00	0.00	0	-834.69	-364.92	296.55	1	-833.45	-345.94	298.32	1	-907.19	-363.81	293.07	1	-907.01	-344.62	294.01	1
0.91000	10.51	-361.97	0.09	1	-0.11	-0.27	0.22	1	-732.82	-0.15	0.14	1	0.00	0.00	0.00	0	-834.29	-364.67	296.46	1	-833.47	-345.57	298.15	1	-906.96	-363.80	293.14	1	-906.81	-344.93	294.31	1
0.91500	10.69	-361.26	-0.36	1	0.17	-0.18	0.25	1	-733.90	0.26	-0.40	1	0.00	0.00	0.00	0	-833.94	-364.45	296.56	1	-833.40	-345.06	297.98	1	-906.98	-363.86	293.33	1	-906.73	-344.92	294.28	1
0.92000	10.53	-361.63	-0.05	1	-0.18	-0.53	0.05	1	-732.84	-0.10	-0.01	1	0.00	0.00	0.00	0	-834.56	-364.57	296.40	1	-833.36	-345.45	298.12	1	-906.44	-364.00	293.45	1	-906.33	-345.07	294.35	1
0.92500	10.61	-361.43	-0.14	1	-0.12	0.66	-0.40	1	-733.08	0.10	-0.06	1	0.00	0.00	0.00	0	-833.60	-365.27	296.99	1	-833.55	-345.51	298.12	1	-906.70	-363.93	293.31	1	-906.83	-344.98	294.28	1
0.93000	10.62	-361.63	-0.06	1	-0.16	0.43	-0.15	1	-732.61	-0.35	0.34	1	0.00	0.00	0.00	0	-833.69	-365.09	296.74	1	-833.52	-345.33	298.01	1	-906.89	-363.82	293.15	1	-906.95	-344.71	294.16	1
0.93500	10.64	-361.37	-0.35	1	0.19	0.56	-0.24	1	-732.89	0.17	0.19	1	0.00	0.00	0.00	0	-834.25	-364.56	296.50	1	-833.88	-345.31	297.91	1	-906.80	-363.95	293.27	1	-906.68	-344.81	294.24	1
0.94000	10.72	-361.15	-0.34	1	0.03	0.51	-0.29	1	-733.32	0.06	-0.12	1	0.00	0.00	0.00	0	-834.34	-364.63	296.52	1	-833.53	-345.24	297.95	1	-907.13	-363.54	293.07	1	-906.93	-344.32	293.99	1
0.94500	10.65	-361.07	-0.44	1	0.01	-0.06	0.15	1	-733.53	-0.03	-0.16	1	0.00	0.00	0.00	0	-834.14	-364.64	296.42	1	-833.58	-345.30	298.02	1	-906.96	-363.89	293.15	1	-906.60	-344.87	294.43	1
0.95000	10.62	-361.27	-0.36	1	0.07	-0.25	0.26	1	-732.65	-0.24	0.28	1	0.00	0.00	0.00	0	-833.96	-364.73	296.63	1	-833.59	-345.50	298.05	1	-907.22	-363.93	293.10	1	-906.54	-345.04	294.41	1
0.95500	10.71	-361.25	-0.25	1	-0.13	-0.15	0.23	1	-733.97	0.30	-0.41	1	0.00	0.00	0.00	0	-834.22	-364.40	296.24	1	-833.51	-345.86	298.18	1	-907.22	-363.74	293.12	1	-906.74	-344.70	294.11	1
0.96000	10.64	-361.52	-0.19	1	-0.15	-0.73	0.36	1	-733.34	0.12	-0.18	1	0.00	0.00	0.00	0	-834.72	-364.56	296.34	1	-833.34	-345.36	298.02	1	-906.72	-364.17	293.41	1	-907.05	-344.62	294.12	1
0.96500	10.53	-361.86	0.08	1	-0.23	-0.46	0.16	1	-732.86	-0.11	0.12	1	0.00	0.00	0.00	0	-834.09	-364.25	296.38	1	-833.35	-345.38	298.06	1	-906.95	-364.09	293.28	1	-906.63	-344.62	294.18	1
0.97000	10.40	-361.48	-0.29	1	0.11	0.03	-0.10	1	-733.03	-0.02	0.06	1	0.00	0.00	0.00	0	-834.48	-364.62	296.46	1	-833.37	-345.44	298.19	1	-906.81	-364.19	293.45	1	-906.84	-344.78	294.26	1
0.97500	10.61	-361.44	-0.20	1	0.11	-0.00	-0.03	1	-733.35	-0.10	0.05	1	0.00	0.00	0.00	0	-833.97	-364.81	296.54	1	-832.83	-345.71	298.48	1	-906.99	-364.13	293.28	1	-907.11	-344.55	294.02	1
0.98000	10.68	-361.35	-0.13	1	0.07	0.47	-0.37	1	-733.51	0.29	-0.38	1	0.00	0.00	0.00	0	-834.06	-364.11	296.33	1	-833.83	-345.32	297.80	1	-907.14	-364.14	293.23	1	-906.94	-345.11	294.29	1
0.98500	10.70	-360.92	-0.54	1	-0.01	0.62	-0.27	1	-732.25	-0.45	0.80	1	0.00	0.00	0.00	0	-833.69	-365.13	296.90	1	-833.31	-345.71	298.35	1	-907.06	-364.02	293.22	1	-906.50	-344.70	294.23	1
0.99000	10.67	-361.18	-0.36	1	0.12	0.37	-0.15	1	-734.35	0.51	-0.88	1	0.00	0.00	0.00	0	-834.15	-364.68	296.67	1	-833.40	-345.51	298.11	1	-907.05	-363.48	293.09	1	-906.58	-344.49	294.13	1
0.99500	10.66	-361.25	-0.39	1	-0.10	-0.14	0.04	1	-732.93	-0.00	0.10	1	0.00	0.00	0.00	0	-834.19	-364.12	296.18	1	-832.69	-346.15	298.73	1	-906.79	-364.25	293.48	1	-906.70	-345.12	294.26	1
1.00000	10.52	-361.66	-0.17	1	0.22	0.21	-0.02	1	-733.75	0.31	-0.50	1	0.00	0.00	0.00	0	-833.86	-364.47	296.50	1	-833.37	-345.62	298.13	1	-906.99	-363.95	293.23	1	-906.45	-344.60	294.25	1
1.00500	10.54	-361.29	-0.32	1	0.30	0.04	0.24	1	-732.96	-0.17	-0.10	1	0.00	0.00	0.00	0	-833.83	-364.66	296.61	1	-833.54	-345.26	297.92	1	-906.77	-363.95	293.38	1	-906.83	-344.62	294.14	1
1.01000	10.49	-361.55	-0.26	1	0.22	0.41	-0.14	1	-732.88	-0.06	0.28	1	0.00	0.00	0.00	0	-833.91	-364.51	296.39	1	-833.67	-345.59	298.07	1	-906.88	-363.80	293.18	1	-906.50	-344.99	294.34	1
1.01500	10.53	-361.26	-0.33	1	0.13	-0.01	0.09	1	-733.08	-0.01	0.12	1	0.00	0.00	0.00	0	-834.01	-365.02	296.65	1	-833.12	-345.61	298.27	1	-906.83	-364.01	293.27	1	-906.94	-344.87	294.10	1
1.02000	10.56	-361.21	-0.40	1	0.04	0.01	-0.03	1	-732.96	-0.17	0.07	1	0.00	0.00	0.00	0	-834.28	-364.60	296.45	1	-833.54	-345.57	298.02	1	-907.39	-363.71	293.05	1	-906.52	-344.95	294.34	1
1.02500	10.80	-361.20	-0.31	1	-0.04	0.24	-0.00	1	-732.77	-0.21	0.19	1	0.00	0.00	0.00	0	-833.97	-364.92	296.58	1	-833.63	-345.47	297.98	1	-906.98	-363.89	293.24	1	-906.76	-344.82	294.15	1
