CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
52.73000	13.07	-364.78	-0.42	1	0.11	-0.05	-0.53	1	-746.80	-0.53	-1.79	1	0.00	0.00	0.00	0	-393.55	-244.44	311.08	1	-392.17	-225.22	311.01	1	-463.56	-242.39	332.00	1	-462.40	-223.16	333.00	1
52.73500	13.10	-364.70	-0.35	1	0.21	-0.07	-0.38	1	-746.72	-0.68	-2.03	1	0.00	0.00	0.00	0	-390.86	-244.39	310.68	1	-389.41	-225.29	310.86	1	-461.37	-241.83	333.55	1	-459.85	-222.67	333.58	1
52.74000	12.87	-364.54	0.27	1	0.03	-0.01	0.09	1	-746.72	-0.57	-0.83	1	0.00	0.00	0.00	0	-388.14	-244.55	310.27	1	-386.64	-225.31	310.36	1	-458.61	-241.55	332.31	1	-456.99	-222.31	332.29	1
52.74500	12.97	-364.70	-0.14	1	-0.02	0.05	-0.07	1	-746.89	-0.59	-1.89	1	0.00	0.00	0.00	0	-385.79	-244.56	310.14	1	-384.30	-225.21	310.67	1	-455.79	-241.14	331.76	1	-454.36	-221.91	333.05	1
52.75000	12.74	-364.65	0.44	1	0.05	0.08	-0.24	1	-746.73	-0.67	-2.23	1	0.00	0.00	0.00	0	-383.27	-244.59	309.30	1	-381.52	-225.26	309.46	1	-453.60	-240.69	333.02	1	-451.44	-221.61	333.19	1
52.75500	12.83	-364.73	0.12	1	0.17	0.07	-0.42	1	-747.17	-0.64	-3.31	1	0.00	0.00	0.00	0	-381.03	-244.54	309.85	1	-379.16	-225.37	309.63	1	-450.87	-240.34	332.33	1	-448.95	-221.21	332.79	1
52.76000	13.20	-364.80	-0.74	1	-0.12	0.07	0.48	1	-747.00	-0.47	-0.18	1	0.00	0.00	0.00	0	-378.45	-244.66	308.68	1	-376.78	-225.20	310.30	1	-448.50	-240.08	332.60	1	-446.64	-220.86	332.58	1
52.76500	13.05	-364.92	-0.60	1	-0.22	-0.01	0.04	1	-747.07	-0.76	-1.45	1	0.00	0.00	0.00	0	-376.23	-244.46	309.89	1	-374.26	-225.47	308.84	1	-446.01	-239.79	332.77	1	-444.03	-220.60	332.34	1
52.77000	12.57	-364.60	0.56	1	0.25	0.03	-0.50	1	-746.93	-0.68	-3.35	1	0.00	0.00	0.00	0	-374.13	-244.50	309.53	1	-372.04	-225.15	309.69	1	-443.81	-239.55	333.06	1	-441.57	-220.43	332.72	1
52.77500	12.65	-364.60	0.78	1	0.19	-0.01	-0.72	1	-746.57	-0.36	-1.40	1	0.00	0.00	0.00	0	-371.80	-244.15	309.75	1	-369.74	-225.01	309.40	1	-441.51	-239.29	332.86	1	-439.23	-220.08	332.59	1
52.78000	12.81	-364.61	0.86	1	0.28	-0.11	-0.78	1	-746.66	-0.14	-0.43	1	0.00	0.00	0.00	0	-369.64	-244.22	309.14	1	-367.47	-224.89	309.33	1	-439.08	-239.22	332.56	1	-437.12	-219.84	332.96	1
52.78500	12.85	-364.61	0.27	1	-0.01	0.13	-0.02	1	-746.72	-0.53	-1.51	1	0.00	0.00	0.00	0	-367.31	-244.18	308.95	1	-365.23	-224.76	309.02	1	-436.93	-238.83	332.65	1	-434.75	-219.58	332.57	1
52.79000	12.39	-364.53	1.12	1	0.23	-0.07	-0.92	1	-747.00	-0.80	-2.85	1	0.00	0.00	0.00	0	-364.98	-243.92	309.17	1	-362.95	-224.60	308.37	1	-434.67	-238.64	332.75	1	-432.44	-219.42	331.90	1
52.79500	12.80	-364.66	0.52	1	0.28	0.18	-0.53	1	-746.38	-0.47	-2.98	1	0.00	0.00	0.00	0	-362.86	-243.73	308.92	1	-360.92	-224.24	309.51	1	-432.47	-238.41	332.05	1	-430.31	-219.17	331.62	1
52.80000	13.06	-364.72	-0.27	1	-0.05	-0.02	0.04	1	-746.73	-0.45	-2.61	1	0.00	0.00	0.00	0	-360.70	-243.37	308.72	1	-358.61	-223.96	308.11	1	-430.13	-238.10	331.94	1	-428.03	-218.98	331.73	1
52.80500	13.06	-364.72	-0.19	1	0.10	-0.07	-0.58	1	-746.83	-0.35	0.00	1	0.00	0.00	0.00	0	-358.92	-242.90	309.40	1	-356.81	-223.82	309.10	1	-428.20	-237.83	332.54	1	-426.08	-218.84	331.48	1
52.81000	12.91	-364.73	0.06	1	-0.35	0.01	1.02	1	-746.84	-0.50	-1.85	1	0.00	0.00	0.00	0	-356.59	-242.89	307.96	1	-354.75	-223.40	308.94	1	-426.08	-237.78	332.04	1	-424.22	-218.28	332.94	1
52.81500	13.13	-364.67	-0.39	1	-0.13	0.12	0.68	1	-746.82	-0.53	-0.39	1	0.00	0.00	0.00	0	-354.73	-242.44	308.26	1	-352.57	-223.15	308.48	1	-423.97	-237.50	331.68	1	-422.00	-218.13	332.80	1
52.82000	12.95	-364.64	0.12	1	-0.31	0.17	0.73	1	-746.60	-0.60	-2.99	1	0.00	0.00	0.00	0	-352.64	-242.17	308.29	1	-350.61	-222.98	307.96	1	-422.10	-237.14	332.11	1	-419.90	-218.13	331.25	1
52.82500	12.75	-364.70	0.56	1	-0.23	0.04	0.78	1	-746.65	-0.49	-3.21	1	0.00	0.00	0.00	0	-350.43	-242.16	306.61	1	-348.73	-222.59	309.08	1	-420.10	-236.96	331.45	1	-418.17	-217.70	332.21	1
52.83000	12.59	-364.54	0.94	1	0.12	-0.02	-0.15	1	-746.65	-0.37	-3.21	1	0.00	0.00	0.00	0	-348.87	-241.55	309.64	1	-346.69	-222.48	307.82	1	-418.19	-236.75	332.06	1	-416.00	-217.58	331.35	1
52.83500	12.42	-364.42	1.49	1	0.04	-0.04	-0.37	1	-746.81	-0.50	-1.99	1	0.00	0.00	0.00	0	-346.67	-241.61	307.49	1	-344.70	-222.17	308.36	1	-416.30	-236.62	331.59	1	-414.18	-217.21	332.71	1
52.84000	12.99	-364.84	-0.50	1	0.13	-0.01	0.28	1	-746.68	-0.30	-1.05	1	0.00	0.00	0.00	0	-344.92	-241.30	307.75	1	-343.06	-221.89	308.78	1	-414.50	-236.20	331.83	1	-412.36	-216.82	332.84	1
52.84500	12.70	-364.65	0.42	1	0.29	0.11	-0.99	1	-746.63	-0.44	1.55	1	0.00	0.00	0.00	0	-343.15	-241.01	307.76	1	-341.00	-221.71	307.92	1	-412.47	-235.74	332.21	1	-410.54	-216.77	331.33	1
52.85000	12.66	-364.67	0.46	1	-0.36	-0.01	0.83	1	-746.56	-0.32	-1.42	1	0.00	0.00	0.00	0	-341.10	-240.93	307.20	1	-339.17	-221.57	307.61	1	-410.72	-235.78	331.72	1	-408.52	-216.63	330.48	1
52.85500	12.82	-364.61	0.42	1	-0.18	0.06	0.77	1	-746.62	-0.31	-1.23	1	0.00	0.00	0.00	0	-339.51	-240.64	307.49	1	-337.48	-221.17	308.52	1	-408.97	-235.58	331.16	1	-407.01	-216.10	331.79	1
52.86000	13.05	-364.75	-0.09	1	-0.11	-0.01	0.53	1	-746.15	-0.39	-1.67	1	0.00	0.00	0.00	0	-337.73	-240.40	307.94	1	-335.60	-221.06	306.68	1	-407.18	-235.15	331.22	1	-405.00	-215.83	332.07	1
52.86500	13.05	-364.77	-0.33	1	-0.19	0.08	0.19	1	-746.67	-0.59	-3.05	1	0.00	0.00	0.00	0	-335.97	-240.02	307.74	1	-334.12	-220.93	307.45	1	-405.53	-234.74	331.65	1	-403.46	-215.52	331.47	1
52.87000	12.89	-364.52	0.66	1	0.43	-0.01	-1.12	1	-746.44	-0.58	-0.80	1	0.00	0.00	0.00	0	-334.33	-239.88	306.95	1	-332.19	-220.75	306.94	1	-403.84	-234.50	331.90	1	-401.70	-215.43	331.26	1
52.87500	12.88	-364.72	0.02	1	-0.30	0.05	0.33	1	-746.60	-0.62	-0.93	1	0.00	0.00	0.00	0	-332.47	-239.78	306.99	1	-330.30	-220.61	306.36	1	-402.34	-234.25	331.19	1	-400.02	-214.98	331.56	1
52.88000	13.06	-364.76	-0.21	1	-0.14	-0.05	0.90	1	-746.73	-0.56	-1.02	1	0.00	0.00	0.00	0	-331.05	-239.68	306.03	1	-328.89	-220.27	307.13	1	-400.54	-233.81	332.82	1	-398.52	-214.78	331.97	1
52.88500	12.89	-364.66	0.27	1	-0.10	0.01	0.52	1	-746.58	-0.34	-1.93	1	0.00	0.00	0.00	0	-329.28	-239.63	305.23	1	-327.45	-219.98	307.60	1	-398.93	-233.58	331.84	1	-396.91	-214.53	331.52	1
52.89000	12.93	-364.70	0.31	1	0.01	-0.02	-0.38	1	-746.65	-0.35	-0.83	1	0.00	0.00	0.00	0	-327.77	-239.38	305.86	1	-325.90	-219.82	306.79	1	-397.17	-233.41	331.72	1	-394.89	-214.28	330.29	1
52.89500	12.96	-364.61	0.09	1	-0.22	-0.04	0.52	1	-746.79	-0.45	-0.82	1	0.00	0.00	0.00	0	-326.41	-239.13	306.26	1	-324.13	-219.76	306.01	1	-395.73	-233.29	330.61	1	-393.34	-213.95	330.63	1
52.90000	12.83	-364.69	0.52	1	-0.29	0.16	0.51	1	-746.66	-0.58	-1.34	1	0.00	0.00	0.00	0	-324.96	-238.86	306.25	1	-322.41	-219.56	305.80	1	-394.23	-232.92	331.19	1	-391.92	-213.83	330.99	1
52.90500	12.78	-364.56	0.71	1	-0.08	-0.02	-0.36	1	-746.30	-0.27	-1.73	1	0.00	0.00	0.00	0	-323.28	-238.74	306.28	1	-321.28	-219.33	305.96	1	-392.74	-232.68	331.25	1	-390.48	-213.57	330.69	1
52.91000	12.73	-364.58	0.27	1	0.14	-0.07	-0.22	1	-746.85	-0.30	-1.57	1	0.00	0.00	0.00	0	-321.83	-238.41	305.72	1	-319.64	-219.13	305.66	1	-391.21	-232.47	331.04	1	-389.03	-213.23	331.59	1
52.91500	13.14	-364.83	-0.36	1	-0.02	0.05	-0.51	1	-746.58	-0.45	-1.89	1	0.00	0.00	0.00	0	-320.38	-238.35	305.30	1	-318.19	-219.00	305.57	1	-389.87	-232.18	331.13	1	-387.75	-212.98	331.35	1
52.92000	12.30	-364.64	0.94	1	-0.00	0.03	-0.12	1	-746.67	-0.64	-2.12	1	0.00	0.00	0.00	0	-319.37	-238.03	306.63	1	-316.93	-218.89	305.71	1	-388.58	-232.10	330.53	1	-386.40	-212.87	330.97	1
52.92500	12.76	-364.51	0.98	1	-0.10	0.00	0.05	1	-746.68	-0.52	-1.57	1	0.00	0.00	0.00	0	-317.89	-238.04	305.98	1	-315.55	-218.81	304.61	1	-387.03	-231.93	330.92	1	-384.79	-212.70	329.99	1
52.93000	12.78	-364.69	0.52	1	-0.04	-0.04	-0.59	1	-746.45	-0.66	-1.92	1	0.00	0.00	0.00	0	-316.44	-237.76	305.60	1	-314.03	-218.58	304.79	1	-385.82	-231.38	331.22	1	-383.33	-212.53	330.02	1
52.93500	12.78	-364.71	0.30	1	-0.06	0.06	-0.17	1	-746.86	-0.22	0.57	1	0.00	0.00	0.00	0	-315.04	-237.69	305.42	1	-312.76	-218.24	305.10	1	-384.32	-231.34	330.10	1	-382.43	-212.20	330.99	1
52.94000	12.71	-364.51	1.15	1	0.13	0.10	-0.48	1	-746.67	-0.25	-3.70	1	0.00	0.00	0.00	0	-313.79	-237.39	305.80	1	-311.59	-218.28	304.49	1	-383.37	-231.14	331.09	1	-380.73	-212.06	329.65	1
52.94500	12.94	-364.73	-0.03	1	0.23	-0.16	-0.92	1	-746.55	-0.29	0.25	1	0.00	0.00	0.00	0	-312.69	-237.61	304.07	1	-310.44	-218.17	304.84	1	-381.81	-231.04	330.04	1	-379.63	-211.91	329.66	1
52.95000	12.94	-364.73	0.26	1	0.10	0.07	-0.32	1	-746.41	-0.64	-3.17	1	0.00	0.00	0.00	0	-311.41	-237.30	304.64	1	-309.09	-218.05	304.97	1	-380.60	-230.82	330.21	1	-378.65	-211.52	331.19	1
52.95500	13.00	-364.77	-0.71	1	-0.43	-0.01	0.72	1	-746.29	-0.40	-2.89	1	0.00	0.00	0.00	0	-310.51	-237.34	304.41	1	-307.97	-217.89	304.86	1	-379.52	-230.73	329.66	1	-377.22	-211.61	329.29	1
52.96000	12.87	-364.71	0.11	1	-0.13	0.07	0.08	1	-746.67	-0.35	-2.07	1	0.00	0.00	0.00	0	-309.22	-237.29	304.52	1	-307.08	-217.97	304.24	1	-378.17	-230.64	329.46	1	-375.96	-211.45	329.43	1
52.96500	12.87	-364.54	0.32	1	0.01	-0.03	0.09	1	-746.49	-0.33	-0.58	1	0.00	0.00	0.00	0	-308.33	-237.25	304.83	1	-305.99	-217.89	304.22	1	-377.49	-230.33	330.20	1	-375.12	-211.04	329.46	1
52.97000	13.09	-364.81	-0.90	1	0.12	-0.06	0.09	1	-746.58	-0.18	0.05	1	0.00	0.00	0.00	0	-307.15	-237.25	304.05	1	-305.22	-218.09	303.86	1	-376.42	-230.19	330.18	1	-374.02	-210.94	329.77	1
52.97500	12.86	-364.68	0.17	1	0.03	-0.02	0.24	1	-746.89	-0.43	-2.28	1	0.00	0.00	0.00	0	-306.17	-237.24	303.96	1	-304.02	-217.78	304.66	1	-375.32	-230.23	329.74	1	-372.99	-210.93	329.63	1
52.98000	13.04	-364.63	-0.51	1	-0.27	0.00	0.49	1	-747.06	-0.26	-0.59	1	0.00	0.00	0.00	0	-305.30	-237.08	304.03	1	-302.85	-218.02	302.98	1	-374.33	-230.11	329.49	1	-371.79	-210.96	328.44	1
52.98500	12.60	-364.53	1.28	1	-0.04	-0.00	0.29	1	-746.69	-0.46	-0.41	1	0.00	0.00	0.00	0	-304.44	-237.08	304.37	1	-301.98	-217.73	303.65	1	-373.56	-229.92	329.67	1	-371.31	-210.81	329.37	1
52.99000	13.04	-364.79	-0.32	1	0.42	-0.07	-1.06	1	-746.66	-0.28	0.79	1	0.00	0.00	0.00	0	-303.48	-236.95	303.77	1	-301.16	-217.52	304.56	1	-372.79	-230.08	329.32	1	-370.09	-210.90	328.89	1
52.99500	12.63	-364.71	0.36	1	-0.33	0.04	1.16	1	-746.82	-0.32	-1.32	1	0.00	0.00	0.00	0	-302.26	-237.05	302.55	1	-300.23	-217.67	303.41	1	-371.75	-229.78	329.39	1	-369.49	-210.81	328.72	1
53.00000	12.45	-364.56	1.32	1	0.10	0.11	-0.28	1	-746.65	-0.31	-0.94	1	0.00	0.00	0.00	0	-301.83	-236.70	303.43	1	-299.45	-217.32	303.41	1	-370.84	-229.82	329.35	1	-368.75	-210.77	328.91	1
53.00500	12.76	-364.62	0.85	1	-0.42	0.00	0.72	1	-746.68	-0.50	-2.06	1	0.00	0.00	0.00	0	-300.64	-236.66	302.89	1	-298.48	-217.26	302.33	1	-370.01	-229.81	328.72	1	-367.76	-210.66	328.37	1
53.01000	12.85	-364.69	0.42	1	0.25	-0.06	-0.56	1	-746.24	-0.29	-1.23	1	0.00	0.00	0.00	0	-300.11	-236.35	303.49	1	-297.94	-217.02	303.16	1	-369.17	-229.82	328.08	1	-367.27	-210.54	329.46	1
53.01500	12.98	-364.65	-0.05	1	-0.57	0.09	1.73	1	-746.65	-0.29	-1.07	1	0.00	0.00	0.00	0	-299.19	-236.21	302.80	1	-297.12	-216.97	303.44	1	-368.41	-229.75	328.83	1	-366.22	-210.55	328.62	1
53.02000	12.82	-364.58	0.44	1	0.18	-0.02	-0.01	1	-746.43	-0.51	-1.77	1	0.00	0.00	0.00	0	-298.48	-235.96	303.50	1	-296.41	-216.90	302.39	1	-367.72	-229.59	328.88	1	-365.42	-210.72	327.58	1
53.02500	12.86	-364.57	0.41	1	0.11	0.14	-1.01	1	-746.32	-0.35	-1.59	1	0.00	0.00	0.00	0	-297.84	-235.74	303.91	1	-295.72	-216.53	303.41	1	-366.72	-229.73	327.80	1	-364.69	-210.49	328.42	1
53.03000	12.68	-364.70	0.64	1	-0.04	-0.01	0.18	1	-746.71	-0.49	-2.49	1	0.00	0.00	0.00	0	-296.82	-235.87	302.82	1	-294.75	-216.54	302.80	1	-366.11	-229.76	327.91	1	-364.03	-210.35	328.57	1
53.03500	12.74	-364.48	0.70	1	-0.05	-0.01	-0.33	1	-746.33	-0.20	-2.05	1	0.00	0.00	0.00	0	-296.49	-235.63	303.62	1	-293.99	-216.55	301.69	1	-365.57	-229.51	329.00	1	-363.36	-210.26	328.79	1
53.04000	12.94	-364.66	0.29	1	0.05	-0.02	-0.23	1	-746.65	-0.45	-1.67	1	0.00	0.00	0.00	0	-295.50	-235.67	302.37	1	-293.69	-216.35	302.36	1	-364.89	-229.66	328.18	1	-362.64	-210.22	328.36	1
53.04500	12.77	-364.53	0.63	1	-0.15	-0.01	0.37	1	-746.76	-0.36	-2.38	1	0.00	0.00	0.00	0	-295.20	-235.52	303.36	1	-292.93	-216.15	303.75	1	-364.20	-229.51	328.13	1	-361.99	-210.24	328.11	1
53.05000	12.67	-364.65	0.41	1	-0.20	0.02	0.48	1	-746.39	-0.66	-2.49	1	0.00	0.00	0.00	0	-294.36	-235.53	303.12	1	-292.16	-216.34	302.46	1	-363.26	-229.23	328.63	1	-361.27	-210.08	328.19	1
53.05500	12.84	-364.71	-0.13	1	0.17	0.02	-0.85	1	-746.90	-0.34	0.99	1	0.00	0.00	0.00	0	-294.10	-235.45	303.35	1	-291.98	-216.18	303.39	1	-362.97	-229.01	328.32	1	-361.05	-209.89	328.09	1
53.06000	12.48	-364.45	1.35	1	-0.15	0.04	0.47	1	-746.32	-0.35	-1.56	1	0.00	0.00	0.00	0	-293.12	-235.31	302.52	1	-291.11	-216.08	302.30	1	-362.64	-228.86	329.46	1	-360.26	-209.79	327.57	1
53.06500	13.06	-364.84	-0.59	1	-0.04	0.00	0.18	1	-746.52	-0.39	-2.31	1	0.00	0.00	0.00	0	-292.64	-235.28	302.91	1	-290.52	-215.99	302.84	1	-361.79	-228.98	328.02	1	-359.67	-209.67	327.88	1
53.07000	12.60	-364.61	0.87	1	-0.19	0.09	0.23	1	-746.93	-0.21	-0.48	1	0.00	0.00	0.00	0	-291.94	-235.24	302.39	1	-289.85	-216.06	301.53	1	-361.40	-228.75	328.51	1	-359.04	-209.77	327.68	1
53.07500	12.81	-364.72	0.31	1	-0.13	0.07	0.18	1	-746.76	-0.55	-2.59	1	0.00	0.00	0.00	0	-291.75	-235.25	303.05	1	-289.51	-215.84	302.56	1	-360.76	-228.71	328.33	1	-358.68	-209.37	328.48	1
53.08000	12.56	-364.43	0.93	1	0.22	-0.07	-0.70	1	-746.60	-0.36	-3.20	1	0.00	0.00	0.00	0	-290.92	-235.04	301.89	1	-288.78	-215.88	301.89	1	-360.23	-228.61	328.31	1	-358.07	-209.29	327.89	1
53.08500	12.98	-364.66	-0.09	1	-0.20	0.07	0.46	1	-746.64	-0.38	-0.39	1	0.00	0.00	0.00	0	-290.68	-235.17	302.91	1	-288.32	-215.90	301.58	1	-359.64	-228.26	328.04	1	-357.48	-209.31	327.19	1
53.09000	12.74	-364.64	0.61	1	-0.17	0.13	-0.31	1	-746.74	-0.45	-1.49	1	0.00	0.00	0.00	0	-289.80	-235.14	301.57	1	-287.65	-215.78	301.46	1	-359.01	-228.45	327.47	1	-356.97	-209.13	327.89	1
53.09500	12.91	-364.82	-0.47	1	-0.15	0.02	0.18	1	-746.82	-0.32	-2.07	1	0.00	0.00	0.00	0	-289.37	-235.16	302.07	1	-287.08	-216.00	301.38	1	-358.69	-228.29	328.26	1	-356.57	-209.27	327.59	1
53.10000	12.79	-364.79	0.19	1	-0.08	0.05	0.16	1	-746.55	-0.34	-3.76	1	0.00	0.00	0.00	0	-288.82	-235.12	302.01	1	-286.78	-215.77	301.68	1	-357.80	-228.27	326.92	1	-356.01	-209.21	327.16	1
53.10500	12.87	-364.59	0.51	1	-0.24	0.11	0.45	1	-746.48	-0.55	-1.02	1	0.00	0.00	0.00	0	-288.57	-235.03	302.31	1	-286.32	-215.90	301.72	1	-357.49	-228.28	327.05	1	-355.30	-209.04	327.27	1
53.11000	12.58	-364.51	1.04	1	-0.10	0.07	-0.05	1	-746.94	-0.54	-3.03	1	0.00	0.00	0.00	0	-288.11	-235.17	301.91	1	-285.77	-215.89	301.68	1	-356.99	-228.08	327.12	1	-354.86	-209.04	326.68	1
53.11500	12.64	-364.63	0.72	1	-0.26	-0.00	0.39	1	-746.45	-0.45	-1.69	1	0.00	0.00	0.00	0	-287.43	-235.27	301.89	1	-285.38	-215.90	301.70	1	-356.42	-228.14	327.05	1	-354.18	-208.99	326.54	1
53.12000	13.04	-364.68	-0.56	1	0.10	0.09	0.16	1	-746.74	-0.26	-2.58	1	0.00	0.00	0.00	0	-287.25	-235.30	302.07	1	-284.95	-216.01	301.81	1	-355.96	-228.08	327.40	1	-353.88	-208.99	326.56	1
53.12500	12.52	-364.47	1.58	1	-0.00	-0.02	-0.33	1	-746.49	-0.31	-1.84	1	0.00	0.00	0.00	0	-286.73	-235.48	301.90	1	-284.18	-216.09	301.47	1	-355.53	-228.22	326.34	1	-353.21	-208.93	326.94	1
53.13000	13.01	-364.74	-0.63	1	0.01	0.07	-0.05	1	-746.84	-0.07	-0.44	1	0.00	0.00	0.00	0	-286.17	-235.47	301.63	1	-283.99	-216.20	301.34	1	-355.25	-228.00	327.39	1	-352.85	-208.98	326.40	1
53.13500	12.87	-364.71	-0.06	1	-0.01	0.06	-0.69	1	-746.68	-0.22	-1.39	1	0.00	0.00	0.00	0	-285.63	-235.71	301.07	1	-283.29	-216.42	300.31	1	-354.68	-228.11	326.74	1	-352.23	-208.92	326.60	1
53.14000	13.06	-364.62	-0.20	1	-0.20	-0.00	0.54	1	-746.55	-0.54	-3.00	1	0.00	0.00	0.00	0	-285.45	-235.81	301.63	1	-283.03	-216.48	300.57	1	-354.36	-228.09	327.98	1	-351.72	-208.90	326.46	1
53.14500	12.64	-364.62	0.61	1	-0.21	0.03	0.27	1	-746.51	-0.11	-1.25	1	0.00	0.00	0.00	0	-284.89	-235.80	300.97	1	-282.70	-216.61	301.01	1	-353.79	-227.97	326.42	1	-351.32	-209.12	325.99	1
53.15000	12.78	-364.61	0.90	1	0.06	0.00	-0.86	1	-746.90	-0.36	-1.05	1	0.00	0.00	0.00	0	-284.42	-236.11	300.69	1	-282.10	-216.54	301.11	1	-353.43	-228.03	326.79	1	-350.89	-208.95	326.15	1
53.15500	13.01	-364.68	-0.19	1	0.04	0.06	0.30	1	-746.68	-0.33	-0.57	1	0.00	0.00	0.00	0	-284.18	-236.10	300.57	1	-281.64	-216.75	300.56	1	-352.90	-228.03	326.61	1	-350.53	-208.82	326.20	1
53.16000	12.77	-364.68	0.23	1	0.28	0.03	-0.71	1	-746.63	-0.12	-2.08	1	0.00	0.00	0.00	0	-283.53	-236.16	300.32	1	-281.27	-216.81	300.44	1	-352.59	-227.94	326.50	1	-349.97	-208.94	325.58	1
53.16500	13.13	-364.77	-0.61	1	0.21	0.02	-0.03	1	-746.11	-0.55	-2.65	1	0.00	0.00	0.00	0	-283.35	-236.20	300.59	1	-280.87	-216.82	299.99	1	-352.31	-228.04	326.63	1	-349.47	-208.91	325.38	1
53.17000	12.49	-364.41	1.30	1	-0.17	-0.09	-0.12	1	-746.65	-0.57	-4.79	1	0.00	0.00	0.00	0	-282.93	-236.38	300.16	1	-280.62	-216.87	300.68	1	-351.71	-228.07	326.24	1	-349.40	-208.79	325.99	1
53.17500	12.94	-364.65	-0.29	1	0.15	-0.04	-0.37	1	-746.74	-0.18	-0.44	1	0.00	0.00	0.00	0	-282.50	-236.23	300.06	1	-279.98	-217.03	299.52	1	-351.35	-228.09	325.99	1	-348.68	-208.94	325.15	1
53.18000	13.02	-364.60	0.17	1	-0.06	0.02	-0.24	1	-746.48	-0.23	-1.04	1	0.00	0.00	0.00	0	-282.32	-236.61	299.71	1	-279.85	-217.08	299.99	1	-350.98	-227.94	326.32	1	-348.49	-208.77	325.61	1
53.18500	13.01	-364.79	-0.49	1	0.09	-0.06	-0.63	1	-746.69	-0.57	-1.04	1	0.00	0.00	0.00	0	-282.09	-236.51	300.57	1	-279.20	-217.23	298.46	1	-350.56	-227.94	326.27	1	-347.93	-208.77	325.80	1
53.19000	12.95	-364.67	0.11	1	-0.01	0.22	-0.20	1	-746.67	-0.20	-2.39	1	0.00	0.00	0.00	0	-281.38	-236.75	299.00	1	-278.84	-217.37	298.82	1	-350.33	-228.02	326.50	1	-347.52	-208.97	324.15	1
53.19500	13.06	-364.67	0.10	1	-0.09	-0.01	0.87	1	-746.44	-0.42	-0.91	1	0.00	0.00	0.00	0	-281.23	-236.67	299.17	1	-278.72	-217.39	299.21	1	-349.70	-228.07	325.09	1	-346.92	-208.88	324.19	1
53.20000	12.97	-364.80	0.31	1	-0.14	0.19	0.51	1	-746.58	-0.46	-2.78	1	0.00	0.00	0.00	0	-280.96	-236.76	299.71	1	-278.09	-217.61	297.94	1	-349.62	-228.04	325.61	1	-346.94	-208.92	324.69	1
53.20500	12.96	-364.73	0.30	1	0.50	-0.05	-1.57	1	-746.71	-0.35	-0.66	1	0.00	0.00	0.00	0	-280.62	-236.87	299.51	1	-277.61	-217.67	297.06	1	-349.44	-228.04	326.02	1	-346.61	-208.91	324.84	1
53.21000	12.96	-364.73	0.13	1	0.18	-0.22	-0.70	1	-746.59	-0.37	-2.73	1	0.00	0.00	0.00	0	-280.32	-236.88	299.04	1	-277.49	-217.69	297.78	1	-348.77	-228.21	325.01	1	-346.24	-209.28	323.67	1
53.21500	12.66	-364.58	0.63	1	-0.14	0.07	0.39	1	-746.67	-0.42	-2.12	1	0.00	0.00	0.00	0	-279.85	-236.97	298.24	1	-277.42	-217.65	297.96	1	-348.43	-228.34	325.15	1	-345.86	-209.18	324.30	1
53.22000	12.91	-364.78	-0.04	1	-0.19	0.09	0.80	1	-746.87	-0.54	-2.21	1	0.00	0.00	0.00	0	-279.62	-237.16	298.30	1	-277.07	-217.67	298.12	1	-348.43	-228.32	325.05	1	-345.60	-209.14	323.93	1
53.22500	12.72	-364.59	0.60	1	-0.10	0.06	-0.04	1	-746.77	-0.38	-1.92	1	0.00	0.00	0.00	0	-279.66	-236.89	299.80	1	-276.77	-217.69	297.82	1	-347.67	-228.45	324.23	1	-345.09	-209.30	323.90	1
53.23000	12.72	-364.81	0.46	1	0.30	-0.03	-0.84	1	-746.78	-0.30	-2.99	1	0.00	0.00	0.00	0	-279.05	-237.22	297.84	1	-276.49	-217.80	297.71	1	-347.85	-228.37	325.08	1	-345.06	-209.20	324.20	1
53.23500	12.84	-364.62	0.68	1	0.02	0.05	0.29	1	-746.67	-0.26	-1.96	1	0.00	0.00	0.00	0	-278.72	-237.31	296.94	1	-276.38	-217.67	297.36	1	-347.43	-228.49	324.28	1	-344.65	-209.27	324.51	1
53.24000	12.95	-364.78	-0.33	1	-0.27	0.10	0.54	1	-746.76	-0.31	0.22	1	0.00	0.00	0.00	0	-278.62	-237.02	298.08	1	-275.83	-217.88	296.49	1	-347.09	-228.65	324.49	1	-344.34	-209.52	323.57	1
53.24500	13.09	-364.66	-0.29	1	0.10	-0.02	-0.40	1	-746.71	-0.43	-4.31	1	0.00	0.00	0.00	0	-278.49	-237.12	298.06	1	-275.56	-218.00	296.41	1	-346.58	-228.86	323.27	1	-343.91	-209.70	322.62	1
