CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
57.22000	-411.51	-302.11	181.02	1	6.83	-283.79	-0.02	1	0.60	-0.12	0.61	1	-729.51	-1.01	2.21	1	-644.64	-291.88	330.87	1	-650.55	-284.08	326.30	1	-679.08	-277.78	322.65	1	-726.48	-275.72	317.19	1
57.22500	-409.25	-302.08	178.39	1	6.98	-282.82	-0.41	1	-0.32	0.53	-0.40	1	-730.46	-0.64	1.71	1	-647.66	-290.19	329.61	1	-653.32	-283.87	325.90	1	-682.05	-277.45	321.99	1	-729.43	-275.44	316.14	1
57.23000	-410.56	-301.56	177.88	1	6.60	-282.74	-0.25	1	0.23	0.11	-0.01	1	-730.57	-0.47	1.45	1	-650.19	-291.99	330.08	1	-656.74	-283.24	324.81	1	-684.64	-277.37	321.53	1	-731.49	-275.80	315.98	1
57.23500	-413.16	-302.61	177.75	1	6.85	-283.53	-0.10	1	0.00	0.27	-0.11	1	-730.57	-0.34	1.68	1	-652.79	-292.30	329.68	1	-659.19	-283.64	325.16	1	-687.44	-277.27	320.98	1	-735.44	-275.05	314.78	1
57.24000	-409.95	-303.11	175.91	1	6.75	-282.40	-0.23	1	-0.07	0.34	-0.20	1	-729.59	-1.03	2.24	1	-655.59	-291.59	329.25	1	-661.56	-283.49	324.62	1	-690.75	-276.91	320.17	1	-737.62	-275.26	313.94	1
57.24500	-411.76	-302.73	174.91	1	6.91	-283.70	-0.01	1	0.36	0.09	0.22	1	-730.54	-0.77	1.95	1	-658.31	-292.06	328.70	1	-664.38	-282.67	324.08	1	-692.87	-277.02	320.00	1	-740.20	-275.40	313.45	1
57.25000	-409.38	-303.42	172.75	1	6.74	-283.75	-0.06	1	0.23	0.15	0.05	1	-729.46	-1.13	2.24	1	-660.97	-292.63	328.56	1	-667.02	-282.55	323.71	1	-695.86	-277.06	319.41	1	-743.72	-275.08	312.20	1
57.25500	-406.33	-303.42	170.31	1	7.08	-283.23	-0.11	1	0.45	-0.01	0.22	1	-730.04	-0.80	1.80	1	-663.49	-292.56	328.35	1	-670.83	-282.40	322.83	1	-698.96	-277.03	318.85	1	-746.22	-275.71	311.72	1
57.26000	-403.86	-304.63	168.07	1	6.92	-283.60	-0.04	1	0.12	0.32	-0.03	1	-730.07	-0.71	2.11	1	-666.28	-291.28	327.61	1	-672.53	-283.04	323.36	1	-702.02	-276.42	317.94	1	-745.96	-276.46	312.25	1
57.26500	-399.88	-305.13	165.80	1	6.84	-283.46	-0.18	1	0.12	0.15	0.20	1	-729.98	-1.04	2.03	1	-668.59	-291.10	327.02	1	-675.85	-282.29	322.43	1	-704.31	-276.91	317.97	1	-749.06	-276.65	311.19	1
57.27000	-395.48	-305.69	164.01	1	6.71	-283.22	-0.24	1	0.23	0.16	0.07	1	-729.99	-0.86	2.15	1	-671.19	-291.40	326.91	1	-678.25	-282.59	322.16	1	-707.27	-277.29	317.41	1	-752.44	-275.78	310.09	1
57.27500	-396.00	-306.83	164.06	1	6.67	-283.46	-0.27	1	-0.34	0.47	-0.43	1	-731.36	-0.43	1.16	1	-673.37	-290.03	325.79	1	-679.54	-282.77	322.37	1	-709.35	-277.20	316.85	1	-753.38	-276.23	309.82	1
57.28000	-392.36	-307.27	161.85	1	6.77	-283.33	-0.13	1	0.29	0.12	0.10	1	-730.34	-0.80	1.71	1	-675.66	-292.28	326.53	1	-682.62	-282.71	321.75	1	-712.01	-277.01	316.29	1	-756.17	-276.25	308.87	1
57.28500	-393.40	-307.12	161.24	1	6.95	-283.62	0.07	1	-0.15	0.39	-0.11	1	-731.42	-0.21	1.29	1	-677.97	-293.40	326.25	1	-684.42	-282.23	321.35	1	-714.56	-277.21	315.93	1	-758.01	-277.11	308.89	1
57.29000	-389.82	-308.56	159.25	1	6.85	-283.23	-0.30	1	-0.26	0.32	-0.29	1	-730.24	-0.89	1.85	1	-679.96	-293.22	325.95	1	-687.38	-282.61	320.75	1	-717.08	-276.89	315.10	1	-760.62	-276.96	308.01	1
57.29500	-391.58	-307.62	157.82	1	6.64	-283.29	-0.34	1	-0.02	0.38	-0.19	1	-729.45	-0.96	2.08	1	-682.16	-292.94	324.99	1	-689.14	-282.81	320.33	1	-719.28	-277.61	314.94	1	-762.86	-276.71	307.15	1
57.30000	-386.56	-308.68	156.12	1	6.70	-283.55	-0.20	1	0.16	0.11	0.23	1	-728.87	-1.15	2.59	1	-684.47	-293.99	324.84	1	-690.81	-282.98	320.43	1	-721.36	-277.83	314.75	1	-765.25	-276.70	306.12	1
57.30500	-388.06	-309.10	156.02	1	6.67	-283.56	-0.14	1	0.34	0.12	0.28	1	-730.27	-0.67	1.86	1	-686.45	-293.06	324.45	1	-693.50	-282.91	319.67	1	-722.87	-278.13	314.51	1	-766.75	-277.59	306.36	1
57.31000	-389.26	-309.36	155.56	1	6.80	-282.22	-0.45	1	-0.03	0.24	-0.21	1	-730.28	-0.86	1.78	1	-688.42	-293.12	324.01	1	-694.69	-283.98	319.74	1	-724.65	-279.14	314.29	1	-769.35	-277.82	305.23	1
57.31500	-390.92	-309.83	155.41	1	6.73	-283.37	-0.06	1	0.12	0.13	0.12	1	-730.85	-0.40	1.25	1	-690.32	-294.67	324.12	1	-696.47	-284.44	319.50	1	-726.65	-279.14	313.84	1	-772.32	-278.23	304.39	1
57.32000	-379.77	-309.72	150.08	1	6.84	-283.19	-0.25	1	0.35	0.12	0.26	1	-729.67	-0.92	2.08	1	-692.35	-294.64	323.65	1	-698.34	-283.81	318.81	1	-728.88	-278.95	313.02	1	-773.94	-277.07	303.42	1
57.32500	-386.97	-309.15	151.81	1	6.72	-283.92	0.02	1	0.08	0.20	-0.15	1	-729.92	-1.04	2.07	1	-694.19	-293.67	322.69	1	-700.10	-284.67	319.07	1	-731.16	-280.11	312.88	1	-774.77	-278.33	303.83	1
57.33000	-387.87	-310.54	152.01	1	6.73	-283.46	-0.30	1	-0.12	0.31	-0.25	1	-730.37	-0.70	1.88	1	-695.76	-295.78	322.98	1	-702.21	-284.98	318.51	1	-732.99	-280.13	312.33	1	-777.58	-277.78	302.83	1
57.33500	-382.99	-310.70	149.34	1	6.84	-283.24	-0.21	1	0.21	0.15	0.06	1	-730.01	-0.76	1.80	1	-697.69	-295.20	322.42	1	-704.38	-284.90	317.96	1	-734.94	-279.85	311.63	1	-779.18	-278.27	302.35	1
57.34000	-389.25	-310.51	151.54	1	6.66	-283.97	0.04	1	0.18	0.19	-0.03	1	-730.01	-0.77	2.09	1	-699.44	-295.96	322.26	1	-705.46	-285.20	317.97	1	-736.90	-280.71	311.45	1	-780.73	-278.16	302.04	1
57.34500	-384.28	-310.92	149.13	1	6.63	-283.66	-0.08	1	0.27	0.07	0.28	1	-730.20	-0.78	2.26	1	-701.04	-296.22	321.78	1	-707.95	-285.78	317.39	1	-738.24	-281.09	311.48	1	-781.70	-280.04	302.26	1
57.35000	-379.79	-312.09	146.91	1	6.82	-283.59	-0.18	1	0.06	0.23	-0.16	1	-729.81	-0.99	1.94	1	-702.51	-296.18	321.62	1	-708.97	-285.46	317.15	1	-741.13	-280.70	310.46	1	-783.61	-280.01	301.72	1
57.35500	-386.43	-312.17	149.33	1	6.74	-282.82	-0.53	1	-0.16	0.28	-0.27	1	-730.32	-0.59	1.77	1	-704.22	-297.22	321.45	1	-711.07	-285.97	316.74	1	-742.39	-281.45	310.10	1	-784.36	-279.95	301.49	1
57.36000	-386.96	-312.31	149.15	1	6.78	-284.09	0.37	1	0.26	0.07	0.20	1	-731.11	-0.22	1.01	1	-705.65	-297.15	321.26	1	-712.13	-286.62	316.98	1	-743.76	-281.64	310.09	1	-784.67	-280.48	301.97	1
57.36500	-381.77	-312.14	146.08	1	6.77	-283.29	-0.38	1	0.31	0.04	0.10	1	-730.95	-0.40	1.49	1	-706.98	-296.37	320.35	1	-714.21	-286.57	316.23	1	-746.05	-281.70	309.46	1	-786.67	-279.66	300.94	1
57.37000	-381.81	-312.61	146.33	1	6.77	-283.62	-0.32	1	0.35	0.07	0.15	1	-730.72	-0.55	1.39	1	-708.36	-297.22	320.19	1	-714.34	-286.80	316.50	1	-747.22	-281.97	309.19	1	-786.08	-280.41	301.70	1
57.37500	-369.85	-314.50	142.55	1	6.77	-284.07	0.08	1	0.07	0.20	0.02	1	-730.37	-0.58	1.71	1	-710.01	-295.80	319.55	1	-716.37	-286.62	315.94	1	-748.07	-282.71	308.96	1	-787.62	-280.63	301.22	1
57.38000	-369.80	-314.67	142.37	1	6.66	-283.69	-0.34	1	0.35	0.06	0.33	1	-730.45	-0.56	1.76	1	-711.29	-296.15	319.27	1	-716.84	-287.19	316.15	1	-750.40	-282.60	308.30	1	-788.32	-281.00	301.42	1
57.38500	-376.73	-313.02	143.68	1	6.84	-283.09	-0.39	1	0.28	0.04	0.25	1	-730.11	-0.92	1.76	1	-712.48	-297.89	319.45	1	-719.09	-287.58	315.56	1	-751.23	-283.24	308.50	1	-789.56	-281.26	300.94	1
57.39000	-370.46	-314.37	141.70	1	6.74	-283.12	-0.35	1	0.27	0.07	0.20	1	-729.58	-0.97	2.03	1	-713.79	-296.17	318.47	1	-720.93	-286.15	314.61	1	-752.83	-283.37	308.21	1	-790.82	-281.18	300.62	1
57.39500	-371.52	-314.46	141.53	1	7.05	-283.43	-0.12	1	0.20	0.12	0.09	1	-730.02	-0.94	2.05	1	-714.95	-297.19	318.66	1	-721.66	-286.39	314.49	1	-754.32	-283.67	307.82	1	-791.54	-281.79	300.33	1
57.40000	-359.43	-316.22	137.03	1	6.93	-283.22	-0.28	1	0.36	0.01	0.24	1	-730.59	-0.51	1.43	1	-715.96	-296.96	318.14	1	-722.95	-287.09	314.49	1	-756.42	-283.40	307.16	1	-792.96	-282.32	300.33	1
57.40500	-359.10	-316.69	137.55	1	6.89	-283.04	-0.41	1	0.14	0.24	0.06	1	-731.52	-0.23	1.14	1	-716.97	-298.80	318.93	1	-723.94	-286.86	314.12	1	-757.34	-283.74	306.94	1	-794.05	-281.48	299.91	1
57.41000	-359.76	-316.93	136.68	1	6.91	-283.17	-0.25	1	-0.00	0.32	-0.00	1	-729.95	-0.87	2.03	1	-718.01	-297.87	317.84	1	-724.35	-287.08	314.22	1	-758.75	-283.97	306.81	1	-794.68	-282.09	299.81	1
57.41500	-360.40	-316.13	135.70	1	7.07	-283.12	-0.19	1	-0.15	0.35	-0.04	1	-730.07	-0.73	1.96	1	-719.10	-298.58	318.04	1	-726.06	-287.25	314.05	1	-759.25	-284.64	306.60	1	-796.77	-281.65	298.93	1
57.42000	-347.33	-317.61	131.45	1	6.98	-282.74	-0.35	1	0.33	0.16	0.22	1	-730.06	-0.93	2.05	1	-720.02	-299.15	318.00	1	-726.92	-287.38	313.75	1	-760.55	-284.47	306.65	1	-797.44	-281.75	298.78	1
57.42500	-347.88	-319.14	132.07	1	6.59	-283.37	-0.34	1	0.18	0.18	0.14	1	-730.46	-0.74	1.60	1	-720.82	-299.39	317.81	1	-727.48	-287.12	313.73	1	-763.18	-284.23	305.47	1	-797.36	-282.76	299.39	1
57.43000	-346.79	-318.16	130.69	1	6.75	-284.14	0.31	1	-0.01	0.31	-0.15	1	-730.85	-0.46	1.36	1	-721.98	-298.61	317.27	1	-728.69	-286.77	313.09	1	-763.96	-284.67	305.46	1	-798.32	-283.55	299.23	1
57.43500	-341.06	-318.89	128.54	1	6.63	-283.37	-0.25	1	-0.09	0.35	-0.16	1	-729.85	-1.04	2.03	1	-722.86	-297.11	316.61	1	-729.51	-287.19	313.53	1	-765.69	-285.36	305.14	1	-798.44	-282.94	299.27	1
57.44000	-339.43	-318.87	127.80	1	6.77	-283.80	0.07	1	0.27	0.15	0.03	1	-730.83	-0.21	1.29	1	-723.70	-299.71	317.38	1	-731.39	-286.39	312.40	1	-767.61	-284.69	304.47	1	-800.06	-282.50	298.91	1
57.44500	-335.07	-319.60	125.48	1	7.08	-282.94	-0.31	1	0.02	0.26	-0.22	1	-729.54	-0.91	2.20	1	-724.26	-298.82	316.70	1	-731.65	-286.64	312.75	1	-767.67	-285.64	304.92	1	-801.00	-282.30	298.08	1
57.45000	-326.62	-321.95	123.53	1	6.64	-283.35	-0.37	1	0.59	-0.13	0.55	1	-730.00	-0.68	1.86	1	-725.29	-298.59	316.23	1	-732.58	-286.67	312.71	1	-768.40	-286.64	305.06	1	-802.01	-283.33	297.93	1
57.45500	-326.84	-320.98	122.94	1	6.93	-283.63	0.05	1	0.11	0.17	0.08	1	-730.79	-0.43	1.49	1	-726.23	-297.71	315.90	1	-733.35	-286.51	312.20	1	-770.13	-285.78	304.16	1	-802.45	-282.87	298.27	1
57.46000	-319.97	-322.39	120.21	1	6.86	-283.12	-0.46	1	0.36	0.07	0.22	1	-730.69	-0.43	1.41	1	-726.59	-297.97	316.10	1	-734.43	-286.57	312.14	1	-770.31	-286.42	304.22	1	-803.65	-282.29	297.20	1
57.46500	-319.88	-322.27	120.16	1	7.08	-283.12	-0.12	1	0.17	0.15	0.14	1	-730.31	-0.67	1.85	1	-727.12	-298.86	315.91	1	-734.89	-286.45	311.99	1	-771.53	-286.81	303.62	1	-803.08	-283.47	298.11	1
57.47000	-320.25	-322.89	120.50	1	6.98	-282.29	-0.79	1	0.23	0.14	0.12	1	-730.82	-0.39	1.45	1	-727.83	-297.20	315.11	1	-735.57	-287.22	312.31	1	-772.17	-286.99	303.91	1	-804.43	-283.49	297.30	1
57.47500	-326.46	-322.14	122.00	1	6.98	-282.98	-0.26	1	0.60	-0.10	0.56	1	-729.57	-0.78	2.12	1	-728.32	-297.33	314.84	1	-735.96	-287.05	311.64	1	-772.86	-287.46	303.78	1	-804.30	-283.13	297.42	1
57.48000	-325.62	-321.87	121.91	1	6.59	-283.39	-0.28	1	-0.19	0.39	-0.17	1	-731.29	-0.11	1.04	1	-729.07	-297.38	314.83	1	-736.66	-286.92	311.45	1	-773.93	-286.95	303.06	1	-806.25	-282.97	296.50	1
57.48500	-327.10	-321.63	121.26	1	6.70	-283.63	-0.07	1	0.19	0.17	0.15	1	-730.04	-0.54	1.90	1	-729.32	-299.50	315.17	1	-736.03	-288.08	312.04	1	-774.76	-286.58	302.64	1	-807.25	-283.11	296.26	1
57.49000	-320.53	-322.52	119.91	1	6.76	-283.18	-0.32	1	0.29	0.05	0.25	1	-730.13	-0.81	2.02	1	-729.74	-299.07	315.07	1	-737.76	-287.38	311.07	1	-776.30	-287.27	302.53	1	-805.96	-284.22	297.20	1
57.49500	-327.71	-322.17	121.40	1	6.76	-283.39	-0.29	1	0.78	-0.17	0.52	1	-730.31	-0.62	1.76	1	-730.23	-298.81	314.88	1	-737.12	-287.41	311.57	1	-776.02	-286.96	302.28	1	-806.15	-284.57	297.45	1
57.50000	-313.31	-323.43	116.76	1	6.59	-283.74	-0.07	1	0.40	-0.07	0.36	1	-729.43	-1.17	2.45	1	-730.70	-298.77	314.71	1	-738.11	-287.40	311.02	1	-776.07	-288.04	302.56	1	-806.82	-284.09	296.99	1
57.50500	-319.12	-323.43	118.90	1	6.80	-283.06	-0.42	1	-0.05	0.35	-0.27	1	-729.76	-0.75	2.00	1	-731.00	-299.16	314.39	1	-739.66	-287.80	310.36	1	-776.75	-288.21	302.01	1	-807.48	-284.12	296.53	1
57.51000	-319.43	-322.10	117.52	1	6.52	-283.79	-0.09	1	0.14	0.16	0.05	1	-729.83	-0.68	2.03	1	-731.50	-299.65	314.56	1	-739.58	-288.44	310.83	1	-777.37	-287.54	301.65	1	-808.10	-285.20	296.90	1
57.51500	-319.80	-323.10	118.10	1	6.70	-283.82	-0.02	1	0.59	0.02	0.48	1	-730.04	-0.75	1.87	1	-731.78	-298.98	313.97	1	-739.36	-288.05	310.84	1	-778.46	-287.74	301.71	1	-808.50	-284.66	296.34	1
57.52000	-318.36	-322.56	118.30	1	6.76	-283.61	-0.18	1	0.39	0.01	0.38	1	-730.07	-0.91	2.07	1	-732.03	-300.26	314.16	1	-739.67	-287.37	310.28	1	-777.32	-289.31	302.37	1	-808.21	-284.63	296.70	1
57.52500	-313.07	-323.96	116.46	1	6.94	-283.43	-0.02	1	0.38	0.06	0.05	1	-730.73	-0.34	1.53	1	-732.52	-300.39	314.27	1	-739.34	-288.89	311.00	1	-778.40	-288.02	301.63	1	-808.50	-285.74	296.86	1
57.53000	-320.46	-323.50	118.59	1	6.99	-283.18	-0.13	1	0.21	0.07	0.09	1	-730.56	-0.36	1.49	1	-732.87	-299.32	313.75	1	-741.63	-287.62	309.69	1	-779.30	-288.83	301.46	1	-808.79	-285.46	296.73	1
57.53500	-319.22	-322.50	117.95	1	6.67	-283.74	-0.05	1	0.29	0.04	0.22	1	-730.32	-0.75	1.63	1	-732.98	-300.14	313.88	1	-740.18	-288.86	310.86	1	-780.37	-288.60	300.90	1	-810.25	-284.70	296.06	1
57.54000	-309.49	-324.58	115.98	1	6.79	-283.06	-0.35	1	-0.24	0.33	-0.25	1	-730.92	-0.44	1.62	1	-733.26	-299.90	313.75	1	-742.01	-288.25	309.92	1	-780.41	-288.01	300.78	1	-811.03	-284.55	295.44	1
57.54500	-305.97	-324.72	113.15	1	6.75	-283.08	-0.51	1	-0.06	0.31	-0.17	1	-731.69	-0.00	0.90	1	-733.53	-301.94	314.51	1	-742.47	-288.62	309.88	1	-781.05	-289.77	301.24	1	-810.24	-285.87	296.32	1
57.55000	-305.12	-325.28	113.95	1	6.74	-283.28	-0.34	1	0.49	-0.01	0.31	1	-729.86	-0.78	2.04	1	-733.79	-300.76	313.88	1	-742.24	-288.33	309.63	1	-781.56	-289.95	301.14	1	-809.63	-286.24	296.45	1
57.55500	-305.91	-325.59	113.62	1	6.78	-283.31	-0.26	1	-0.21	0.37	-0.32	1	-730.62	-0.63	1.81	1	-734.08	-300.32	313.73	1	-743.90	-288.42	309.63	1	-782.42	-289.35	300.63	1	-811.87	-285.24	295.54	1
57.56000	-305.14	-324.10	112.82	1	6.70	-283.28	-0.39	1	-0.02	0.18	-0.06	1	-730.03	-0.79	2.06	1	-734.31	-301.37	314.03	1	-742.22	-289.47	309.87	1	-782.28	-289.69	300.61	1	-812.93	-285.72	294.91	1
57.56500	-310.80	-324.75	115.50	1	6.90	-283.21	-0.38	1	-0.26	0.40	-0.48	1	-730.28	-0.94	1.97	1	-734.43	-301.44	313.85	1	-743.32	-288.56	309.45	1	-782.91	-290.59	300.64	1	-811.32	-285.37	296.01	1
57.57000	-312.18	-325.35	115.25	1	6.93	-283.65	0.09	1	0.13	0.19	0.23	1	-730.69	-0.64	1.77	1	-734.55	-300.92	313.80	1	-743.29	-289.15	309.90	1	-781.88	-291.35	301.49	1	-811.17	-286.43	296.19	1
57.57500	-311.85	-324.59	115.01	1	6.85	-282.97	-0.47	1	0.29	0.13	0.04	1	-731.14	-0.22	1.40	1	-735.09	-299.26	313.08	1	-742.65	-289.54	309.88	1	-782.12	-292.19	301.84	1	-810.62	-287.04	296.27	1
57.58000	-310.83	-324.75	115.23	1	6.81	-282.95	-0.51	1	-0.28	0.33	-0.38	1	-730.41	-0.58	1.76	1	-734.88	-302.30	314.00	1	-744.44	-288.50	309.17	1	-781.36	-292.02	301.77	1	-811.55	-287.43	296.03	1
57.58500	-311.08	-325.66	116.19	1	6.74	-283.31	-0.38	1	0.19	0.17	0.02	1	-730.02	-0.62	2.07	1	-735.03	-302.16	313.61	1	-741.72	-289.47	310.21	1	-782.74	-290.59	300.74	1	-811.79	-286.33	295.53	1
57.59000	-311.55	-324.97	115.19	1	6.72	-283.69	-0.14	1	0.21	0.23	-0.04	1	-731.57	-0.14	1.02	1	-735.02	-301.54	313.46	1	-744.16	-289.29	309.02	1	-781.38	-292.29	301.66	1	-812.64	-286.14	295.59	1
57.59500	-311.03	-324.66	115.42	1	6.75	-283.65	-0.03	1	0.22	0.10	0.07	1	-730.73	-0.46	1.54	1	-735.24	-301.42	313.25	1	-743.22	-289.99	309.64	1	-781.71	-291.81	301.35	1	-811.70	-286.18	295.73	1
57.60000	-305.72	-325.98	113.39	1	6.89	-283.15	-0.31	1	0.34	0.14	0.06	1	-730.12	-0.53	1.94	1	-735.06	-302.60	313.92	1	-743.73	-289.24	309.11	1	-781.62	-291.50	300.99	1	-811.22	-287.50	295.64	1
57.60500	-311.44	-324.33	114.80	1	6.88	-283.32	-0.20	1	0.43	-0.01	0.34	1	-730.19	-0.71	1.95	1	-735.52	-300.59	313.00	1	-743.67	-289.83	309.57	1	-781.07	-291.71	301.38	1	-811.84	-286.58	295.84	1
57.61000	-305.93	-325.68	113.38	1	6.78	-283.67	-0.07	1	0.50	-0.02	0.36	1	-730.22	-0.70	1.84	1	-735.53	-302.29	313.45	1	-742.83	-290.53	309.78	1	-781.78	-292.12	301.20	1	-811.78	-287.31	296.18	1
57.61500	-306.19	-324.97	112.77	1	6.83	-283.14	-0.35	1	0.08	0.19	-0.17	1	-730.73	-0.27	1.26	1	-735.50	-302.70	313.41	1	-743.10	-290.00	309.60	1	-781.57	-292.73	301.56	1	-811.94	-286.80	295.41	1
57.62000	-312.04	-324.45	114.74	1	6.69	-283.34	-0.26	1	-0.16	0.31	-0.39	1	-729.85	-0.91	1.90	1	-735.56	-302.22	313.34	1	-744.44	-289.68	308.98	1	-781.44	-291.96	301.33	1	-812.37	-288.33	295.87	1
57.62500	-306.41	-325.95	113.26	1	6.58	-284.33	0.21	1	-0.01	0.28	-0.01	1	-729.40	-0.88	2.23	1	-735.61	-302.02	313.24	1	-743.09	-289.82	309.44	1	-781.17	-292.30	301.60	1	-810.20	-287.90	296.57	1
57.63000	-305.58	-325.97	113.19	1	6.92	-283.18	-0.15	1	0.05	0.28	0.04	1	-731.47	-0.03	0.76	1	-735.81	-302.38	313.01	1	-743.98	-290.96	309.63	1	-783.94	-292.19	300.16	1	-813.13	-286.76	295.28	1
57.63500	-312.02	-325.49	115.29	1	6.59	-283.46	-0.18	1	0.31	0.13	0.16	1	-730.69	-0.33	1.32	1	-735.81	-302.08	313.17	1	-744.15	-290.90	309.72	1	-782.24	-292.95	301.26	1	-813.07	-287.42	295.32	1
57.64000	-302.19	-325.99	112.15	1	6.69	-283.12	-0.40	1	-0.13	0.34	-0.38	1	-730.94	-0.49	1.04	1	-735.79	-302.42	313.29	1	-744.35	-290.45	309.42	1	-782.44	-292.92	301.22	1	-814.33	-286.39	294.73	1
57.64500	-302.66	-326.89	112.46	1	6.81	-283.44	-0.05	1	0.01	0.28	0.08	1	-730.78	-0.28	1.38	1	-735.95	-302.77	313.23	1	-742.35	-290.62	310.32	1	-783.69	-293.31	301.13	1	-812.63	-286.76	295.41	1
57.65000	-303.27	-327.00	112.24	1	6.95	-283.62	0.03	1	0.18	0.17	0.10	1	-730.34	-0.53	1.55	1	-736.01	-303.26	313.30	1	-743.83	-290.81	309.78	1	-781.38	-293.58	301.68	1	-813.81	-287.93	295.34	1
57.65500	-303.35	-325.38	111.37	1	6.87	-283.39	-0.06	1	0.35	0.08	0.29	1	-730.59	-0.44	1.54	1	-736.21	-301.89	312.77	1	-744.58	-290.39	309.27	1	-783.24	-292.94	300.88	1	-812.94	-287.69	295.62	1
57.66000	-302.81	-327.01	112.48	1	6.60	-283.80	-0.13	1	0.52	-0.00	0.41	1	-730.90	-0.28	1.43	1	-736.44	-302.07	312.90	1	-742.94	-291.29	310.08	1	-781.91	-293.92	301.82	1	-813.78	-288.63	295.16	1
57.66500	-302.62	-325.63	111.60	1	6.67	-283.61	-0.29	1	-0.45	0.56	-0.47	1	-730.96	-0.39	1.50	1	-736.23	-301.90	312.84	1	-742.92	-291.25	310.16	1	-782.72	-294.19	301.33	1	-814.12	-287.80	295.31	1
57.67000	-297.57	-326.76	109.86	1	7.03	-283.47	-0.02	1	0.14	0.15	0.04	1	-730.94	-0.34	1.61	1	-736.12	-303.14	312.90	1	-743.79	-290.89	309.28	1	-781.93	-294.07	301.46	1	-813.45	-288.19	295.19	1
57.67500	-312.73	-325.09	114.88	1	6.74	-284.04	0.20	1	-0.09	0.39	-0.24	1	-731.37	-0.30	1.33	1	-736.22	-302.88	313.04	1	-743.82	-290.38	309.07	1	-782.61	-293.18	300.87	1	-813.66	-287.32	294.56	1
57.68000	-311.90	-325.46	115.34	1	6.69	-284.11	0.15	1	-0.46	0.42	-0.47	1	-730.24	-0.63	1.72	1	-736.12	-303.17	312.97	1	-744.52	-291.44	309.38	1	-782.38	-294.47	301.40	1	-813.68	-287.91	294.72	1
57.68500	-311.68	-326.31	115.47	1	6.64	-283.14	-0.46	1	-0.13	0.37	-0.19	1	-730.08	-0.60	2.17	1	-736.30	-304.63	313.46	1	-744.98	-291.63	309.14	1	-781.74	-294.30	301.33	1	-811.64	-288.94	295.98	1
57.69000	-311.26	-326.20	115.63	1	6.69	-283.86	0.02	1	0.46	0.04	0.44	1	-730.58	-0.58	1.69	1	-736.41	-302.52	312.59	1	-743.12	-291.16	309.43	1	-782.28	-294.25	301.37	1	-813.03	-289.13	296.05	1
57.69500	-312.08	-325.23	115.39	1	6.62	-283.94	-0.03	1	0.01	0.19	-0.10	1	-730.53	-0.42	1.53	1	-736.22	-303.73	312.94	1	-744.06	-291.48	309.11	1	-782.42	-294.46	301.09	1	-813.59	-288.01	295.19	1
57.70000	-311.92	-325.76	115.01	1	6.70	-283.17	-0.40	1	-0.06	0.27	0.00	1	-730.19	-0.68	1.86	1	-736.44	-303.11	312.67	1	-743.10	-292.02	310.20	1	-781.34	-294.48	301.74	1	-813.67	-287.72	294.89	1
57.70500	-312.26	-324.99	115.15	1	6.81	-283.39	-0.16	1	0.43	0.08	0.18	1	-730.37	-0.54	1.71	1	-736.53	-303.94	313.03	1	-742.89	-291.67	309.94	1	-783.24	-293.38	300.54	1	-813.10	-289.09	295.61	1
57.71000	-302.91	-325.98	111.87	1	6.85	-282.40	-0.29	1	0.30	0.12	0.31	1	-729.88	-0.93	2.23	1	-736.78	-303.49	312.81	1	-744.54	-291.96	309.87	1	-782.25	-294.44	301.41	1	-813.27	-288.82	295.51	1
57.71500	-297.31	-326.69	109.98	1	6.64	-282.86	-0.17	1	0.26	0.11	0.20	1	-729.88	-0.97	1.88	1	-736.95	-303.90	313.00	1	-744.47	-291.75	309.36	1	-782.56	-294.97	301.59	1	-813.10	-288.32	295.39	1
57.72000	-302.85	-327.28	112.22	1	6.72	-283.34	-0.34	1	0.18	0.12	0.03	1	-729.15	-1.05	2.58	1	-736.75	-304.02	312.88	1	-744.67	-292.26	309.41	1	-783.48	-295.13	301.15	1	-813.65	-288.44	295.63	1
57.72500	-297.65	-327.47	110.08	1	6.66	-283.77	-0.06	1	-0.08	0.27	-0.32	1	-730.12	-0.64	1.75	1	-737.05	-303.88	313.22	1	-743.73	-292.27	309.63	1	-781.77	-295.91	302.15	1	-814.50	-289.77	295.48	1
57.73000	-303.27	-326.54	112.05	1	6.69	-283.18	-0.31	1	0.12	0.18	-0.05	1	-729.45	-0.93	2.27	1	-737.25	-303.13	312.21	1	-743.55	-291.77	309.82	1	-784.37	-295.98	301.12	1	-813.05	-290.42	296.45	1
57.73500	-304.76	-326.82	111.89	1	6.49	-282.74	-0.32	1	0.15	0.20	0.02	1	-730.38	-0.48	1.68	1	-737.16	-304.06	313.02	1	-743.61	-292.87	310.35	1	-783.53	-295.84	301.74	1	-814.45	-288.63	295.19	1
