CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
59.78500	-889.21	-352.03	337.18	1	12.67	-364.67	-1.12	1	-0.03	0.23	0.21	1	-746.89	0.30	1.68	1	-376.21	-303.25	343.55	0	-814.65	-367.21	342.12	1	-816.51	-348.79	346.77	1	-888.42	-370.49	332.35	1
59.79000	-889.86	-352.20	336.41	1	12.71	-364.62	-0.62	1	-0.24	0.04	0.23	1	-747.12	0.50	5.13	1	-376.21	-303.25	343.55	0	-815.06	-367.15	341.42	1	-816.64	-348.69	345.89	1	-888.41	-370.65	331.87	1
59.79500	-890.04	-352.13	337.11	1	12.83	-364.61	-0.58	1	-0.08	0.19	-0.11	1	-747.13	0.47	4.79	1	-376.21	-303.25	343.55	0	-815.10	-366.98	341.56	1	-817.09	-348.37	347.58	1	-888.75	-370.61	332.29	1
59.80000	-890.20	-352.18	336.38	1	12.40	-364.49	0.30	1	-0.07	0.18	0.16	1	-747.03	0.67	4.95	1	-376.21	-303.25	343.55	0	-815.70	-367.07	341.41	1	-817.50	-348.22	347.24	1	-888.98	-370.37	332.96	1
59.80500	-890.46	-351.94	337.63	1	11.99	-364.10	1.73	1	-0.04	0.04	0.13	1	-747.14	0.19	3.21	1	-376.21	-303.25	343.55	0	-815.91	-366.91	341.27	1	-817.68	-348.37	346.12	1	-889.27	-370.46	332.04	1
59.81000	-890.67	-351.84	336.88	1	12.11	-364.09	1.51	1	0.01	0.06	-0.02	1	-747.16	0.54	2.18	1	-376.21	-303.25	343.55	0	-816.09	-366.72	341.77	1	-817.74	-348.17	347.25	1	-889.48	-370.55	331.86	1
59.81500	-891.11	-351.74	337.55	1	12.53	-364.57	-0.26	1	-0.59	0.41	2.32	1	-747.36	0.70	5.90	1	-376.21	-303.25	343.55	0	-816.35	-366.66	341.44	1	-818.34	-348.05	347.24	1	-889.67	-370.31	332.66	1
59.82000	-891.29	-352.09	335.16	1	12.53	-364.39	-0.01	1	-0.27	0.18	0.63	1	-747.15	0.54	4.50	1	-376.21	-303.25	343.55	0	-816.70	-366.35	342.55	1	-818.48	-347.73	347.46	1	-889.82	-370.16	332.13	1
59.82500	-891.65	-351.59	337.52	1	12.56	-364.47	-0.68	1	-0.47	0.17	1.28	1	-747.04	0.50	2.68	1	-376.21	-303.25	343.55	0	-816.88	-366.46	341.83	1	-818.82	-347.90	346.75	1	-890.14	-369.90	333.57	1
59.83000	-891.94	-351.68	336.19	1	12.24	-364.26	0.96	1	-0.03	0.04	-0.31	1	-746.93	0.24	1.57	1	-376.21	-303.25	343.55	0	-817.29	-366.55	341.27	1	-819.19	-347.83	346.97	1	-890.21	-370.05	332.56	1
59.83500	-892.05	-351.38	338.31	1	12.59	-364.62	-0.16	1	-0.23	0.10	0.89	1	-747.11	-0.04	1.62	1	-376.21	-303.25	343.55	0	-817.54	-366.07	342.94	1	-819.43	-347.62	347.21	1	-890.82	-369.83	333.74	1
59.84000	-892.26	-351.28	338.71	1	12.24	-364.37	0.22	1	-0.31	0.05	0.58	1	-747.26	0.43	4.67	1	-376.21	-303.25	343.55	0	-817.89	-366.34	341.62	1	-819.66	-347.56	347.68	1	-891.16	-369.74	332.79	1
59.84500	-892.68	-351.33	336.44	1	12.60	-364.40	0.38	1	0.11	0.14	-0.35	1	-747.14	0.16	4.11	1	-376.21	-303.25	343.55	0	-818.25	-365.98	343.40	1	-819.97	-347.77	347.56	1	-891.45	-369.74	333.16	1
59.85000	-893.06	-351.18	337.27	1	12.64	-364.50	-0.57	1	-0.09	0.22	0.36	1	-746.92	0.48	5.13	1	-376.21	-303.25	343.55	0	-818.62	-366.37	341.66	1	-820.37	-347.52	347.93	1	-891.70	-369.66	332.06	1
59.85500	-893.24	-351.08	337.37	1	12.16	-364.19	0.92	1	-0.26	0.35	1.18	1	-747.08	0.44	4.25	1	-376.21	-303.25	343.55	0	-818.73	-366.14	342.96	1	-820.52	-347.57	347.67	1	-892.03	-369.61	331.78	1
59.86000	-893.72	-351.01	337.68	1	12.39	-364.36	0.23	1	-0.27	0.19	0.87	1	-747.00	0.42	3.41	1	-376.21	-303.25	343.55	0	-819.17	-366.17	342.39	1	-820.96	-347.59	348.15	1	-892.40	-369.52	332.24	1
59.86500	-893.90	-350.68	338.41	1	12.57	-364.45	-0.45	1	-0.03	0.22	0.17	1	-747.31	0.23	2.63	1	-376.21	-303.25	343.55	0	-819.40	-366.35	342.13	1	-821.13	-347.76	347.32	1	-892.80	-369.42	331.86	1
59.87000	-894.14	-350.58	337.98	1	12.26	-364.38	0.32	1	-0.20	0.19	0.51	1	-747.04	0.51	6.82	1	-376.21	-303.25	343.55	0	-819.69	-366.16	343.48	1	-821.45	-347.70	348.05	1	-892.80	-369.48	331.55	1
59.87500	-894.45	-350.54	337.17	1	12.58	-364.60	-0.41	1	-0.09	0.04	-0.15	1	-747.27	0.22	2.94	1	-376.21	-303.25	343.55	0	-820.20	-366.58	342.19	1	-821.83	-347.91	347.36	1	-893.08	-369.02	332.65	1
59.88000	-894.72	-350.37	337.49	1	12.51	-364.57	-0.43	1	-0.25	0.18	0.24	1	-747.25	0.11	2.32	1	-376.21	-303.25	343.55	0	-820.36	-366.57	342.56	1	-821.91	-347.81	348.59	1	-893.38	-368.95	332.00	1
59.88500	-894.84	-350.35	338.01	1	12.36	-364.53	-0.16	1	-0.29	0.26	0.49	1	-746.93	0.61	5.08	1	-376.21	-303.25	343.55	0	-820.45	-366.69	342.21	1	-822.09	-347.84	347.62	1	-893.73	-369.03	331.76	1
59.89000	-895.03	-350.41	337.01	1	12.28	-364.33	0.67	1	-0.46	0.19	0.96	1	-747.38	0.96	5.22	1	-376.21	-303.25	343.55	0	-820.53	-366.52	343.44	1	-822.10	-347.91	348.57	1	-893.86	-368.55	333.29	1
59.89500	-895.09	-350.19	338.05	1	12.29	-364.37	-0.30	1	-0.04	0.06	0.27	1	-747.23	0.35	3.76	1	-376.21	-303.25	343.55	0	-820.90	-366.61	343.38	1	-822.19	-348.25	347.07	1	-894.29	-368.69	332.52	1
59.90000	-895.53	-350.12	337.75	1	12.41	-364.46	0.12	1	-0.38	0.28	0.38	1	-747.48	0.26	5.16	1	-376.21	-303.25	343.55	0	-821.06	-366.90	341.93	1	-822.52	-348.10	348.79	1	-894.37	-368.27	333.42	1
59.90500	-895.55	-350.34	336.62	1	12.45	-364.58	-0.24	1	-0.03	0.16	0.40	1	-747.08	0.27	4.26	1	-376.21	-303.25	343.55	0	-821.22	-366.63	343.83	1	-822.56	-348.21	348.40	1	-894.46	-368.32	332.63	1
59.91000	-895.53	-350.04	337.12	1	12.05	-364.10	1.79	1	0.04	0.01	-0.51	1	-746.94	0.24	3.31	1	-376.21	-303.25	343.55	0	-821.55	-366.92	342.44	1	-822.79	-348.45	347.92	1	-894.84	-368.20	332.64	1
59.91500	-895.67	-349.80	337.01	1	12.40	-364.36	-0.07	1	0.01	0.23	0.18	1	-746.86	-0.08	1.39	1	-376.21	-303.25	343.55	0	-821.61	-367.06	342.54	1	-822.89	-348.43	348.65	1	-895.00	-367.96	332.21	1
59.92000	-896.03	-349.69	336.97	1	12.32	-364.22	0.87	1	-0.22	0.15	0.51	1	-747.17	0.17	4.66	1	-376.21	-303.25	343.55	0	-822.23	-367.09	342.65	1	-823.27	-348.29	348.47	1	-895.43	-367.74	332.30	1
59.92500	-896.31	-349.22	337.87	1	12.40	-364.26	0.86	1	0.20	0.08	-0.56	1	-747.06	0.01	3.74	1	-376.21	-303.25	343.55	0	-822.34	-367.27	342.09	1	-823.47	-348.57	347.82	1	-895.58	-367.40	333.22	1
59.93000	-896.25	-349.08	337.87	1	12.73	-364.56	-0.84	1	-0.27	0.03	-0.03	1	-747.11	0.28	2.87	1	-376.21	-303.25	343.55	0	-822.70	-367.12	342.94	1	-823.75	-348.48	348.26	1	-896.15	-367.59	331.72	1
59.93500	-896.73	-348.89	337.50	1	12.37	-364.42	0.32	1	-0.23	0.14	0.27	1	-747.16	0.52	3.92	1	-376.21	-303.25	343.55	0	-823.08	-367.11	343.62	1	-823.79	-348.50	348.67	1	-896.24	-367.30	331.93	1
59.94000	-896.96	-348.70	338.04	1	12.46	-364.55	-0.62	1	-0.46	0.24	1.64	1	-746.92	0.03	2.13	1	-376.21	-303.25	343.55	0	-823.54	-367.29	343.08	1	-824.24	-348.68	347.94	1	-896.42	-366.89	333.39	1
59.94500	-897.21	-348.66	337.14	1	12.54	-364.59	-0.59	1	-0.44	0.10	0.78	1	-747.08	0.42	3.84	1	-376.21	-303.25	343.55	0	-823.96	-367.33	343.28	1	-824.51	-348.75	348.01	1	-897.00	-367.17	331.35	1
59.95000	-897.63	-348.15	338.41	1	12.50	-364.43	0.34	1	-0.20	0.22	0.60	1	-746.86	0.19	3.37	1	-376.21	-303.25	343.55	0	-824.24	-367.27	343.02	1	-824.88	-348.50	350.18	1	-897.45	-366.72	332.09	1
59.95500	-897.69	-347.99	337.90	1	12.35	-364.46	0.48	1	-0.55	0.10	0.47	1	-747.12	0.20	2.69	1	-376.21	-303.25	343.55	0	-824.41	-367.48	342.95	1	-825.33	-348.85	348.61	1	-897.89	-366.58	332.06	1
59.96000	-897.91	-347.85	338.18	1	12.32	-364.30	0.61	1	0.20	0.13	-1.49	1	-747.20	0.36	2.88	1	-376.21	-303.25	343.55	0	-825.01	-367.48	343.48	1	-825.58	-348.98	348.16	1	-898.17	-366.45	331.99	1
59.96500	-898.45	-347.86	337.28	1	12.57	-364.41	-0.16	1	-0.52	0.06	1.10	1	-747.22	0.23	5.01	1	-376.21	-303.25	343.55	0	-825.45	-367.50	343.84	1	-825.92	-349.09	348.05	1	-898.68	-366.30	332.47	1
59.97000	-898.63	-347.49	337.84	1	12.65	-364.51	-0.75	1	-0.19	0.08	0.26	1	-747.00	0.30	1.79	1	-376.21	-303.25	343.55	0	-825.78	-367.69	343.34	1	-826.33	-348.95	348.48	1	-898.86	-366.10	332.30	1
59.97500	-898.89	-347.69	336.59	1	12.87	-364.49	-0.55	1	-0.08	0.20	0.59	1	-747.07	0.21	4.03	1	-376.21	-303.25	343.55	0	-826.29	-367.59	344.42	1	-826.77	-349.03	348.34	1	-899.14	-366.06	331.84	1
59.98000	-899.29	-347.40	337.10	1	12.53	-364.42	-0.38	1	-0.16	0.17	0.25	1	-747.15	0.44	4.23	1	-376.21	-303.25	343.55	0	-826.66	-367.86	343.26	1	-827.12	-349.07	349.07	1	-899.62	-365.94	331.08	1
59.98500	-899.89	-347.39	336.97	1	12.72	-364.65	-1.09	1	0.33	-0.09	-1.01	1	-746.74	0.48	5.59	1	-376.21	-303.25	343.55	0	-827.07	-367.70	343.48	1	-827.31	-349.25	348.50	1	-900.08	-365.60	332.12	1
59.99000	-899.99	-346.82	338.24	1	12.30	-364.39	0.15	1	0.11	0.14	-0.84	1	-746.67	0.28	2.90	1	-376.21	-303.25	343.55	0	-827.16	-367.71	343.64	1	-827.55	-349.31	348.01	1	-900.24	-365.44	332.45	1
59.99500	-900.16	-346.86	338.50	1	11.97	-364.20	1.74	1	-0.06	0.05	0.06	1	-747.31	0.15	3.87	1	-376.21	-303.25	343.55	0	-827.57	-368.05	342.63	1	-827.81	-349.18	349.09	1	-900.67	-365.49	332.31	1
60.00000	-900.22	-346.63	338.41	1	12.68	-364.55	-0.54	1	-0.28	0.17	-0.10	1	-747.17	0.72	4.61	1	-376.21	-303.25	343.55	0	-827.81	-367.98	342.84	1	-827.99	-349.34	348.31	1	-900.98	-365.55	331.72	1
60.00500	-900.61	-346.72	337.02	1	12.52	-364.39	-0.49	1	-0.16	0.10	-0.33	1	-747.43	0.15	4.16	1	-376.21	-303.25	343.55	0	-827.94	-368.09	342.83	1	-828.15	-349.63	346.98	1	-901.04	-365.34	332.33	1
60.01000	-900.68	-346.63	337.83	1	12.86	-364.60	-0.95	1	-0.15	0.16	0.68	1	-746.99	0.23	1.67	1	-376.21	-303.25	343.55	0	-828.16	-368.11	343.25	1	-828.44	-349.34	348.28	1	-901.14	-365.42	332.12	1
60.01500	-900.79	-346.74	337.87	1	12.67	-364.62	-0.52	1	0.12	0.12	-0.16	1	-747.06	0.20	2.78	1	-376.21	-303.25	343.55	0	-828.46	-368.21	342.84	1	-828.58	-349.64	347.08	1	-901.33	-365.26	332.25	1
60.02000	-901.02	-346.61	337.79	1	12.29	-364.26	0.96	1	-0.20	0.19	0.46	1	-747.09	0.31	4.59	1	-376.21	-303.25	343.55	0	-828.35	-368.34	341.81	1	-828.45	-349.62	347.81	1	-901.45	-365.48	332.76	1
60.02500	-901.20	-346.88	336.68	1	12.65	-364.42	-0.13	1	-0.23	0.03	0.03	1	-747.40	0.47	5.59	1	-376.21	-303.25	343.55	0	-828.74	-368.29	342.51	1	-828.66	-349.74	346.95	1	-901.63	-365.46	331.22	1
60.03000	-901.16	-346.76	337.27	1	13.01	-364.60	-1.46	1	-0.04	0.16	0.45	1	-747.31	0.19	3.11	1	-376.21	-303.25	343.55	0	-828.74	-368.36	342.54	1	-828.69	-349.64	347.91	1	-901.74	-365.33	332.50	1
60.03500	-901.29	-346.75	337.86	1	12.32	-364.42	0.36	1	-0.01	0.14	0.33	1	-746.80	0.11	1.23	1	-376.21	-303.25	343.55	0	-828.79	-368.42	341.25	1	-828.76	-349.90	346.84	1	-901.96	-365.47	331.74	1
60.04000	-901.34	-346.52	338.15	1	12.51	-364.40	0.22	1	-0.18	0.36	1.07	1	-747.06	0.17	3.34	1	-376.21	-303.25	343.55	0	-828.81	-368.03	343.25	1	-828.92	-350.04	345.83	1	-902.00	-365.23	332.91	1
60.04500	-901.47	-347.04	336.21	1	12.36	-364.54	-0.36	1	-0.27	-0.01	-0.02	1	-747.28	0.43	3.66	1	-376.21	-303.25	343.55	0	-828.95	-368.59	341.21	1	-828.98	-349.74	346.85	1	-902.16	-365.33	331.99	1
60.05000	-901.40	-346.72	336.94	1	12.44	-364.42	0.29	1	-0.40	0.11	1.00	1	-746.88	0.16	3.61	1	-376.21	-303.25	343.55	0	-829.22	-368.47	341.54	1	-829.02	-349.85	346.92	1	-902.08	-365.43	331.50	1
60.05500	-901.73	-346.80	336.98	1	12.50	-364.56	-0.67	1	0.02	-0.04	-0.33	1	-747.14	0.33	2.99	1	-376.21	-303.25	343.55	0	-829.23	-368.49	341.40	1	-829.14	-349.87	346.24	1	-902.41	-365.35	332.22	1
60.06000	-901.59	-346.89	336.70	1	12.39	-364.35	0.61	1	-0.20	0.09	0.39	1	-747.04	0.33	3.10	1	-376.21	-303.25	343.55	0	-829.18	-368.60	340.95	1	-828.99	-350.02	345.92	1	-902.42	-365.53	331.87	1
60.06500	-901.41	-346.84	337.70	1	12.41	-364.46	-0.02	1	-0.01	0.27	-0.35	1	-747.11	0.55	6.59	1	-376.21	-303.25	343.55	0	-829.20	-368.84	341.22	1	-829.15	-350.12	346.46	1	-902.17	-365.10	332.93	1
60.07000	-901.52	-346.64	337.73	1	12.85	-364.57	-1.23	1	-0.06	0.11	0.07	1	-746.86	0.10	2.46	1	-376.21	-303.25	343.55	0	-829.33	-368.70	341.57	1	-829.09	-350.12	346.39	1	-902.16	-365.32	332.99	1
60.07500	-901.74	-346.89	336.26	1	12.63	-364.39	0.16	1	0.32	-0.01	-1.64	1	-747.14	0.47	6.15	1	-376.21	-303.25	343.55	0	-829.38	-368.65	341.83	1	-829.28	-350.11	345.84	1	-902.55	-365.51	331.66	1
60.08000	-901.93	-346.73	337.14	1	12.55	-364.48	-0.20	1	-0.16	0.12	0.54	1	-747.13	0.31	3.61	1	-376.21	-303.25	343.55	0	-829.52	-368.79	341.18	1	-829.21	-350.15	346.19	1	-902.59	-365.32	331.88	1
60.08500	-901.99	-346.96	336.17	1	12.65	-364.42	-0.47	1	-0.30	0.14	0.50	1	-747.15	0.39	3.95	1	-376.21	-303.25	343.55	0	-829.63	-368.83	340.88	1	-829.23	-349.92	347.42	1	-902.76	-365.51	331.43	1
60.09000	-901.73	-346.71	337.28	1	12.36	-364.40	0.53	1	-0.25	0.17	0.19	1	-747.31	0.20	3.51	1	-376.21	-303.25	343.55	0	-829.53	-368.75	341.66	1	-829.38	-350.37	345.56	1	-902.82	-365.52	331.83	1
60.09500	-902.04	-346.83	337.31	1	12.29	-364.25	0.85	1	-0.52	0.23	1.62	1	-747.26	0.46	6.99	1	-376.21	-303.25	343.55	0	-829.80	-369.09	340.49	1	-829.48	-350.08	346.86	1	-902.89	-365.22	333.38	1
60.10000	-902.10	-346.63	337.64	1	12.46	-364.48	0.06	1	-0.30	0.27	1.10	1	-747.21	0.38	5.14	1	-376.21	-303.25	343.55	0	-829.86	-369.03	340.99	1	-829.61	-350.24	346.03	1	-902.79	-365.29	333.03	1
60.10500	-902.35	-346.88	337.24	1	12.79	-364.52	-0.81	1	-0.16	0.11	-0.16	1	-746.96	0.34	2.56	1	-376.21	-303.25	343.55	0	-829.98	-369.13	341.20	1	-829.64	-350.18	347.16	1	-903.03	-365.33	332.41	1
60.11000	-902.15	-346.74	336.94	1	12.36	-364.40	0.19	1	-0.04	-0.02	-0.48	1	-747.11	0.50	4.84	1	-376.21	-303.25	343.55	0	-830.03	-368.92	341.77	1	-829.81	-350.42	345.96	1	-903.08	-365.43	332.06	1
60.11500	-902.46	-346.81	336.99	1	11.97	-364.23	1.19	1	-0.54	0.38	2.06	1	-746.85	0.41	1.72	1	-376.21	-303.25	343.55	0	-830.18	-369.08	341.77	1	-829.72	-350.72	345.19	1	-903.31	-365.37	332.35	1
60.12000	-902.50	-346.83	336.64	1	12.31	-364.37	0.67	1	-0.23	0.29	0.88	1	-746.86	0.17	3.67	1	-376.21	-303.25	343.55	0	-830.18	-369.09	342.04	1	-829.96	-350.71	346.02	1	-903.29	-365.31	333.49	1
60.12500	-902.69	-346.97	335.97	1	12.02	-364.15	1.24	1	-0.15	0.12	0.59	1	-746.91	0.53	5.66	1	-376.21	-303.25	343.55	0	-830.44	-369.35	341.81	1	-830.16	-350.68	345.87	1	-903.49	-365.30	332.99	1
60.13000	-902.64	-346.66	337.68	1	12.36	-364.50	-0.06	1	0.05	0.11	0.15	1	-747.11	0.05	1.38	1	-376.21	-303.25	343.55	0	-830.72	-369.85	340.67	1	-830.15	-350.79	345.81	1	-903.63	-365.39	332.47	1
60.13500	-902.76	-346.69	337.33	1	12.29	-364.33	0.94	1	-0.21	0.06	-0.27	1	-747.03	0.45	5.67	1	-376.21	-303.25	343.55	0	-830.94	-370.05	340.18	1	-830.41	-351.10	345.85	1	-903.83	-365.25	333.41	1
60.14000	-902.70	-346.91	337.38	1	12.60	-364.53	-0.30	1	-0.26	0.17	0.69	1	-747.27	0.06	3.39	1	-376.21	-303.25	343.55	0	-831.00	-369.98	340.58	1	-830.47	-351.09	346.11	1	-903.96	-365.57	331.15	1
60.14500	-903.05	-346.72	337.67	1	12.60	-364.52	-1.06	1	-0.17	0.18	0.43	1	-746.67	-0.03	1.26	1	-376.21	-303.25	343.55	0	-831.20	-370.05	341.51	1	-830.61	-351.16	346.45	1	-904.26	-365.38	332.01	1
60.15000	-903.07	-346.86	337.29	1	12.70	-364.76	-1.21	1	-0.55	0.08	1.26	1	-747.07	0.50	5.48	1	-376.21	-303.25	343.55	0	-831.27	-370.12	341.60	1	-830.70	-351.53	345.58	1	-904.26	-365.31	333.51	1
60.15500	-903.11	-346.77	337.83	1	12.78	-364.53	-0.91	1	-0.01	0.19	0.01	1	-747.29	0.22	4.12	1	-376.21	-303.25	343.55	0	-831.60	-370.27	341.20	1	-830.97	-351.75	345.35	1	-904.21	-365.51	333.06	1
60.16000	-903.13	-346.64	337.72	1	12.61	-364.36	-0.35	1	-0.07	-0.06	0.04	1	-747.06	-0.13	1.10	1	-376.21	-303.25	343.55	0	-831.62	-370.28	341.95	1	-831.06	-351.85	345.65	1	-904.50	-365.39	332.14	1
60.16500	-903.22	-346.83	336.97	1	12.38	-364.35	0.42	1	0.23	0.07	-1.12	1	-747.26	0.69	6.54	1	-376.21	-303.25	343.55	0	-831.92	-370.52	341.83	1	-831.05	-351.87	345.96	1	-904.53	-365.22	332.96	1
60.17000	-903.56	-346.80	337.29	1	12.53	-364.47	0.19	1	-0.34	-0.03	0.56	1	-747.01	0.42	4.36	1	-376.21	-303.25	343.55	0	-831.89	-370.55	341.60	1	-831.05	-352.30	345.00	1	-904.71	-365.42	332.64	1
60.17500	-903.49	-346.98	336.28	1	12.41	-364.63	-0.50	1	-0.34	0.20	1.51	1	-747.09	0.08	2.66	1	-376.21	-303.25	343.55	0	-832.14	-370.84	341.24	1	-831.24	-352.31	345.31	1	-904.94	-365.38	332.87	1
60.18000	-903.58	-346.87	337.10	1	12.46	-364.59	-0.16	1	-0.19	0.06	0.04	1	-747.08	0.19	4.66	1	-376.21	-303.25	343.55	0	-832.29	-370.85	342.33	1	-831.33	-352.23	346.52	1	-904.97	-365.47	331.86	1
60.18500	-903.71	-346.91	336.73	1	12.70	-364.57	-1.37	1	0.05	0.11	-0.13	1	-746.79	0.41	3.21	1	-376.21	-303.25	343.55	0	-832.37	-371.09	341.46	1	-831.34	-352.65	346.02	1	-905.24	-365.28	333.04	1
60.19000	-903.69	-346.79	337.84	1	12.51	-364.47	0.43	1	0.32	-0.10	-0.87	1	-747.12	0.26	3.34	1	-376.21	-303.25	343.55	0	-832.62	-371.23	341.97	1	-831.56	-352.56	346.12	1	-905.34	-365.55	331.43	1
60.19500	-903.75	-346.84	337.45	1	12.34	-364.40	0.05	1	0.00	0.17	0.11	1	-747.19	0.32	4.55	1	-376.21	-303.25	343.55	0	-832.47	-371.36	342.54	1	-831.76	-352.93	345.66	1	-905.30	-365.22	332.79	1
60.20000	-903.83	-346.95	336.29	1	12.22	-364.38	0.51	1	-0.27	0.21	0.27	1	-747.11	0.48	4.87	1	-376.21	-303.25	343.55	0	-832.78	-371.94	340.77	1	-831.71	-353.13	346.32	1	-905.43	-365.12	333.37	1
60.20500	-903.85	-346.67	338.06	1	12.71	-364.45	-0.31	1	0.22	0.08	-0.88	1	-747.02	0.20	3.14	1	-376.21	-303.25	343.55	0	-832.88	-371.58	342.92	1	-831.89	-353.33	345.86	1	-905.51	-365.26	333.59	1
60.21000	-903.88	-346.49	337.89	1	12.68	-364.51	-0.06	1	-0.11	0.10	0.86	1	-746.95	0.27	6.12	1	-376.21	-303.25	343.55	0	-833.00	-372.18	341.18	1	-832.05	-353.46	346.80	1	-905.61	-365.45	332.77	1
60.21500	-904.09	-346.85	336.61	1	12.25	-364.20	1.31	1	-0.09	-0.00	0.29	1	-747.13	0.30	4.08	1	-376.21	-303.25	343.55	0	-833.25	-372.31	341.49	1	-831.90	-353.81	345.43	1	-905.78	-365.32	332.97	1
60.22000	-904.25	-346.78	336.97	1	12.27	-364.28	0.89	1	0.63	0.01	-2.27	1	-746.96	0.17	4.40	1	-376.21	-303.25	343.55	0	-833.38	-372.41	341.37	1	-831.96	-353.92	345.51	1	-905.83	-365.16	334.01	1
60.22500	-904.01	-346.78	338.00	1	12.58	-364.24	0.11	1	-0.38	0.05	0.80	1	-746.98	0.45	3.24	1	-376.21	-303.25	343.55	0	-833.49	-372.59	341.20	1	-832.00	-353.92	345.73	1	-906.00	-365.23	333.35	1
60.23000	-904.15	-346.96	336.41	1	11.98	-364.24	1.39	1	-0.06	0.27	0.81	1	-747.01	0.39	5.63	1	-376.21	-303.25	343.55	0	-833.47	-372.78	340.83	1	-832.07	-353.96	345.99	1	-906.05	-365.29	333.23	1
60.23500	-904.21	-346.81	337.13	1	12.90	-364.72	-1.36	1	0.09	0.19	-0.05	1	-746.75	-0.01	3.89	1	-376.21	-303.25	343.55	0	-833.49	-372.80	341.61	1	-832.31	-354.16	346.63	1	-905.96	-365.29	333.60	1
60.24000	-904.12	-346.68	337.66	1	12.55	-364.40	0.10	1	-0.53	0.18	1.84	1	-747.07	0.53	4.46	1	-376.21	-303.25	343.55	0	-833.54	-373.08	340.69	1	-832.08	-354.21	346.20	1	-905.99	-365.24	333.33	1
60.24500	-904.43	-346.50	338.35	1	12.10	-364.22	0.75	1	-0.03	0.15	-0.35	1	-747.04	0.07	1.48	1	-376.21	-303.25	343.55	0	-833.55	-373.04	340.94	1	-832.17	-354.36	345.86	1	-906.29	-365.18	332.65	1
60.25000	-904.40	-346.84	336.34	1	12.54	-364.27	0.47	1	0.62	0.00	-1.69	1	-747.07	0.21	2.31	1	-376.21	-303.25	343.55	0	-833.72	-372.85	341.91	1	-832.31	-354.28	346.23	1	-906.26	-365.31	332.92	1
60.25500	-904.25	-346.78	337.11	1	11.95	-364.08	2.20	1	-0.15	-0.04	0.54	1	-747.08	0.49	3.47	1	-376.21	-303.25	343.55	0	-833.67	-372.95	342.12	1	-832.49	-354.24	346.59	1	-906.22	-365.22	333.61	1
60.26000	-904.33	-346.66	337.65	1	11.92	-364.00	1.51	1	0.09	0.02	-0.28	1	-746.95	0.28	2.77	1	-376.21	-303.25	343.55	0	-833.77	-373.10	341.57	1	-832.28	-354.44	346.22	1	-906.39	-365.37	331.93	1
60.26500	-904.53	-346.54	338.37	1	12.19	-364.23	0.94	1	0.12	0.06	-0.79	1	-747.04	0.35	5.68	1	-376.21	-303.25	343.55	0	-833.96	-373.07	341.95	1	-832.61	-354.50	345.98	1	-906.32	-365.17	333.41	1
60.27000	-904.47	-346.59	338.08	1	12.30	-364.27	0.67	1	-0.08	0.24	0.57	1	-747.06	0.19	5.93	1	-376.21	-303.25	343.55	0	-834.03	-373.15	341.34	1	-832.46	-354.45	346.27	1	-906.33	-365.04	334.00	1
60.27500	-904.50	-346.70	337.89	1	12.53	-364.48	0.31	1	-0.14	0.02	0.73	1	-747.09	0.35	2.22	1	-376.21	-303.25	343.55	0	-834.03	-373.04	341.21	1	-832.51	-354.63	345.27	1	-906.54	-365.15	333.46	1
60.28000	-904.51	-346.61	337.33	1	12.32	-364.46	-0.09	1	-0.27	0.19	0.88	1	-746.82	0.44	4.74	1	-376.21	-303.25	343.55	0	-833.89	-373.05	341.57	1	-832.71	-354.36	346.54	1	-906.45	-365.30	332.66	1
60.28500	-904.55	-346.52	337.80	1	12.35	-364.25	1.20	1	-0.20	0.11	0.33	1	-747.10	0.15	2.76	1	-376.21	-303.25	343.55	0	-834.00	-373.04	341.99	1	-832.71	-354.14	347.05	1	-906.40	-365.16	333.52	1
60.29000	-904.73	-346.60	337.09	1	12.36	-364.40	-0.42	1	-0.17	0.10	0.07	1	-747.30	0.17	2.76	1	-376.21	-303.25	343.55	0	-834.23	-373.22	341.43	1	-832.53	-354.50	345.51	1	-906.32	-364.91	335.10	1
60.29500	-904.52	-346.45	337.92	1	12.53	-364.37	-0.09	1	0.18	0.07	-1.19	1	-746.74	0.15	4.16	1	-376.21	-303.25	343.55	0	-833.97	-372.90	342.64	1	-832.58	-354.41	345.92	1	-906.43	-365.13	332.63	1
60.30000	-904.74	-346.51	337.04	1	12.41	-364.39	-0.07	1	-0.44	0.37	2.13	1	-746.97	-0.14	4.02	1	-376.21	-303.25	343.55	0	-834.14	-373.30	340.91	1	-832.59	-354.33	345.64	1	-906.71	-365.30	332.68	1
