CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
58.81500	19.21	-365.33	-0.23	1	-0.56	0.19	0.07	1	-754.13	-0.52	2.11	1	0.00	0.00	0.00	0	-688.88	-192.91	255.04	1	-687.66	-173.59	255.44	1	-757.79	-188.12	226.80	1	-756.59	-168.75	228.14	1
58.82000	19.02	-365.53	0.29	1	-0.06	-0.10	-0.15	1	-753.80	-0.12	0.12	1	0.00	0.00	0.00	0	-687.54	-193.50	254.00	1	-686.50	-173.87	255.26	1	-756.71	-188.23	227.80	1	-755.57	-168.71	228.92	1
58.82500	18.20	-365.46	1.66	1	0.30	-0.02	-1.34	1	-753.95	-0.49	1.46	1	0.00	0.00	0.00	0	-686.73	-193.46	255.41	1	-685.24	-174.20	254.63	1	-755.96	-188.28	229.38	1	-754.36	-169.05	230.13	1
58.83000	19.29	-365.54	-0.76	1	0.26	0.09	-1.10	1	-754.06	-0.35	2.68	1	0.00	0.00	0.00	0	-685.51	-193.69	256.56	1	-683.98	-174.19	255.14	1	-754.80	-188.50	229.48	1	-753.25	-169.26	229.49	1
58.83500	19.27	-365.55	-0.67	1	-0.62	0.03	1.20	1	-753.96	-0.47	-0.25	1	0.00	0.00	0.00	0	-684.10	-193.97	255.71	1	-682.58	-174.76	254.95	1	-753.65	-188.76	230.30	1	-751.94	-169.43	229.32	1
58.84000	18.76	-365.56	0.52	1	0.04	-0.13	-0.49	1	-753.67	-0.46	-0.57	1	0.00	0.00	0.00	0	-682.84	-194.07	255.89	1	-681.04	-174.90	254.37	1	-752.35	-188.94	229.42	1	-750.86	-169.50	230.25	1
58.84500	18.55	-365.37	0.42	1	0.54	-0.07	-1.96	1	-754.76	-0.72	2.47	1	0.00	0.00	0.00	0	-681.47	-194.41	255.65	1	-680.36	-175.08	256.21	1	-751.16	-189.30	229.21	1	-749.94	-169.54	232.01	1
58.85000	19.23	-365.39	-0.33	1	0.11	-0.05	-0.61	1	-754.94	-0.40	5.80	1	0.00	0.00	0.00	0	-680.10	-194.45	256.45	1	-679.01	-175.14	256.49	1	-749.76	-189.12	229.87	1	-748.67	-169.72	231.76	1
58.85500	18.94	-365.47	0.38	1	-0.09	-0.05	-0.51	1	-753.93	-0.52	-0.90	1	0.00	0.00	0.00	0	-678.98	-194.71	257.40	1	-677.74	-175.45	256.11	1	-748.77	-189.10	231.15	1	-747.07	-169.82	230.58	1
58.86000	18.65	-365.62	1.36	1	-0.36	-0.10	0.53	1	-754.89	-0.56	5.99	1	0.00	0.00	0.00	0	-677.83	-195.02	257.28	1	-676.38	-175.52	256.70	1	-747.22	-189.27	230.87	1	-745.90	-169.85	231.53	1
58.86500	19.42	-365.54	-1.26	1	-0.93	-0.09	1.70	1	-754.34	-0.70	3.06	1	0.00	0.00	0.00	0	-676.47	-195.17	257.71	1	-674.82	-175.74	257.37	1	-745.86	-189.38	230.70	1	-744.25	-170.07	231.01	1
58.87000	19.02	-365.56	0.44	1	-0.34	-0.26	0.46	1	-754.43	-0.40	1.92	1	0.00	0.00	0.00	0	-675.58	-195.16	258.55	1	-673.74	-175.90	257.54	1	-745.02	-189.17	232.88	1	-743.48	-169.90	233.10	1
58.87500	18.28	-365.32	1.88	1	-0.78	0.09	0.93	1	-753.98	-0.66	1.32	1	0.00	0.00	0.00	0	-673.85	-195.35	257.76	1	-672.07	-175.99	257.10	1	-743.34	-189.22	231.80	1	-742.26	-169.98	233.77	1
58.88000	19.04	-365.60	-0.04	1	-0.16	-0.09	-0.29	1	-755.31	-0.16	7.68	1	0.00	0.00	0.00	0	-672.78	-195.57	259.02	1	-670.82	-176.28	256.49	1	-742.24	-189.36	232.61	1	-740.55	-170.03	232.85	1
58.88500	18.87	-365.71	0.34	1	-0.16	0.04	0.32	1	-754.87	-0.60	5.28	1	0.00	0.00	0.00	0	-671.11	-195.71	258.48	1	-669.43	-176.30	256.81	1	-740.96	-189.39	232.57	1	-739.61	-170.03	234.12	1
58.89000	18.87	-365.44	0.70	1	-0.60	-0.10	1.02	1	-754.15	-0.59	2.36	1	0.00	0.00	0.00	0	-670.04	-195.91	258.39	1	-668.44	-176.41	257.87	1	-739.91	-189.38	234.09	1	-738.50	-169.99	235.48	1
58.89500	18.24	-365.45	1.68	1	-0.41	-0.20	0.77	1	-754.70	-0.55	5.25	1	0.00	0.00	0.00	0	-669.07	-195.89	258.91	1	-667.12	-176.31	258.84	1	-738.96	-189.53	235.51	1	-736.99	-170.20	234.19	1
58.90000	19.30	-365.69	-0.07	1	0.17	-0.24	-0.21	1	-754.72	-0.51	3.27	1	0.00	0.00	0.00	0	-667.72	-195.84	258.61	1	-666.13	-176.33	259.18	1	-737.51	-189.54	234.22	1	-735.77	-170.23	234.52	1
58.90500	18.52	-365.38	1.48	1	-0.12	-0.15	-0.54	1	-754.62	-0.32	5.32	1	0.00	0.00	0.00	0	-666.60	-195.92	259.96	1	-664.49	-176.66	257.41	1	-736.62	-189.51	234.66	1	-734.72	-170.25	235.52	1
58.91000	19.15	-365.52	-0.17	1	-0.30	-0.40	0.05	1	-754.03	-0.42	3.36	1	0.00	0.00	0.00	0	-664.89	-196.03	257.94	1	-663.52	-176.64	258.61	1	-735.35	-189.72	235.42	1	-733.23	-170.26	234.41	1
58.91500	18.75	-365.60	1.01	1	0.05	-0.13	-0.37	1	-754.08	-0.57	0.91	1	0.00	0.00	0.00	0	-663.95	-195.90	259.41	1	-662.30	-176.63	259.08	1	-734.14	-189.73	235.74	1	-732.65	-170.06	236.18	1
58.92000	18.78	-365.38	0.51	1	-0.92	-0.06	1.63	1	-754.58	-0.46	2.41	1	0.00	0.00	0.00	0	-663.25	-196.13	259.32	1	-661.06	-176.63	258.22	1	-733.17	-189.61	236.33	1	-731.52	-170.35	235.25	1
58.92500	19.19	-365.69	-0.46	1	-0.58	-0.24	0.72	1	-754.27	-0.32	2.84	1	0.00	0.00	0.00	0	-661.89	-196.01	259.38	1	-660.29	-176.65	258.30	1	-732.10	-189.70	236.82	1	-730.23	-170.43	234.23	1
58.93000	19.26	-365.43	-0.09	1	-0.09	-0.12	0.09	1	-753.65	-0.48	-0.14	1	0.00	0.00	0.00	0	-660.85	-195.97	260.15	1	-658.85	-176.67	258.80	1	-731.24	-189.76	236.20	1	-729.40	-170.24	236.67	1
58.93500	18.91	-365.59	0.51	1	0.03	-0.18	-0.68	1	-754.60	-0.63	4.83	1	0.00	0.00	0.00	0	-659.92	-195.96	259.95	1	-658.11	-176.65	259.37	1	-730.56	-189.57	237.54	1	-728.79	-170.34	237.58	1
58.94000	18.68	-365.51	0.53	1	-1.03	-0.11	2.49	1	-754.03	-0.55	1.81	1	0.00	0.00	0.00	0	-658.99	-196.04	259.54	1	-657.08	-176.71	258.01	1	-729.44	-189.82	236.05	1	-727.62	-170.20	236.95	1
58.94500	19.87	-365.87	-1.82	1	0.18	-0.30	-1.27	1	-755.09	-0.63	6.11	1	0.00	0.00	0.00	0	-658.08	-195.99	259.54	1	-656.54	-176.77	259.51	1	-728.61	-189.54	237.35	1	-726.98	-170.38	237.43	1
58.95000	19.23	-365.64	0.16	1	0.33	-0.17	-0.87	1	-754.20	-0.79	2.27	1	0.00	0.00	0.00	0	-657.03	-195.94	258.85	1	-655.21	-176.79	257.69	1	-727.81	-189.78	236.93	1	-726.29	-170.30	238.56	1
58.95500	19.31	-365.71	-0.35	1	0.00	-0.18	-0.47	1	-754.40	-0.54	4.41	1	0.00	0.00	0.00	0	-656.72	-196.07	259.52	1	-654.82	-176.53	259.27	1	-727.34	-189.59	238.32	1	-725.51	-170.38	237.68	1
58.96000	18.88	-365.62	-0.11	1	-0.74	-0.09	1.46	1	-754.63	-0.49	5.96	1	0.00	0.00	0.00	0	-655.87	-195.91	259.39	1	-654.30	-176.42	259.50	1	-726.45	-189.73	237.79	1	-724.72	-170.35	236.87	1
58.96500	18.49	-365.54	1.29	1	-0.74	-0.19	1.17	1	-754.24	-0.24	3.88	1	0.00	0.00	0.00	0	-654.83	-195.99	257.75	1	-653.49	-176.44	258.99	1	-726.20	-189.64	237.86	1	-724.65	-170.32	238.72	1
58.97000	18.55	-365.55	1.07	1	-0.63	0.09	1.83	1	-754.54	-0.48	3.06	1	0.00	0.00	0.00	0	-654.95	-195.72	260.51	1	-653.16	-176.49	260.15	1	-725.50	-189.74	238.16	1	-724.20	-170.31	238.21	1
58.97500	19.14	-365.62	0.02	1	0.29	-0.02	-1.12	1	-754.03	-0.47	1.15	1	0.00	0.00	0.00	0	-654.22	-195.69	259.81	1	-652.90	-176.45	259.42	1	-725.44	-189.67	238.35	1	-723.48	-170.14	238.52	1
58.98000	18.37	-365.56	1.35	1	-0.43	-0.05	0.65	1	-753.88	-0.45	1.29	1	0.00	0.00	0.00	0	-654.04	-195.77	259.85	1	-652.25	-176.39	259.29	1	-724.99	-189.50	238.39	1	-723.53	-170.21	239.49	1
58.98500	19.23	-365.70	-0.39	1	-0.31	-0.04	0.78	1	-754.24	-0.75	2.12	1	0.00	0.00	0.00	0	-653.93	-195.65	261.41	1	-652.25	-176.33	260.07	1	-724.58	-189.50	238.14	1	-723.25	-170.32	239.71	1
58.99000	19.33	-365.59	-0.66	1	-0.27	-0.12	0.31	1	-754.21	-0.62	2.52	1	0.00	0.00	0.00	0	-653.78	-195.55	261.85	1	-651.84	-176.36	259.53	1	-724.13	-189.76	236.85	1	-722.91	-170.37	238.46	1
58.99500	18.86	-365.80	0.62	1	0.41	-0.18	-1.43	1	-754.93	-0.40	5.47	1	0.00	0.00	0.00	0	-653.55	-195.78	260.71	1	-651.90	-176.28	259.47	1	-724.34	-189.76	238.25	1	-722.69	-170.27	238.96	1
59.00000	18.32	-365.52	1.70	1	-0.32	-0.01	0.12	1	-754.06	-0.42	3.06	1	0.00	0.00	0.00	0	-653.24	-195.67	260.15	1	-651.72	-176.17	259.58	1	-724.03	-189.91	237.52	1	-722.77	-170.32	238.56	1
59.00500	19.77	-365.80	-1.23	1	0.29	-0.01	-1.11	1	-754.48	-0.34	5.12	1	0.00	0.00	0.00	0	-653.36	-195.50	261.19	1	-651.75	-176.33	259.23	1	-724.36	-189.75	239.22	1	-722.66	-170.36	238.16	1
59.01000	19.30	-365.71	-0.50	1	0.16	-0.01	-0.25	1	-753.69	-0.66	0.77	1	0.00	0.00	0.00	0	-653.33	-195.50	261.53	1	-651.73	-176.15	260.42	1	-724.15	-189.69	238.54	1	-722.79	-170.39	239.37	1
59.01500	19.79	-365.74	-1.65	1	-0.01	0.02	0.16	1	-754.17	-0.40	2.81	1	0.00	0.00	0.00	0	-653.40	-195.60	260.54	1	-651.73	-176.27	259.88	1	-723.88	-189.71	237.38	1	-722.70	-170.51	238.96	1
59.02000	19.30	-365.71	-0.82	1	-0.42	0.01	0.09	1	-754.61	-0.74	2.70	1	0.00	0.00	0.00	0	-653.22	-195.46	259.70	1	-651.78	-176.18	259.46	1	-724.34	-189.77	238.15	1	-722.90	-170.45	238.95	1
59.02500	18.75	-365.52	0.86	1	-0.70	-0.12	1.52	1	-754.52	-0.14	2.44	1	0.00	0.00	0.00	0	-653.44	-195.45	260.01	1	-652.11	-176.17	259.95	1	-724.04	-189.77	237.10	1	-722.78	-170.51	237.86	1
59.03000	19.08	-365.71	-0.46	1	-0.08	-0.04	-1.15	1	-754.56	-0.50	3.04	1	0.00	0.00	0.00	0	-653.87	-195.45	260.44	1	-651.99	-176.34	259.35	1	-724.13	-189.97	234.69	1	-723.10	-170.29	238.93	1
59.03500	18.64	-365.50	0.79	1	-0.37	-0.03	0.23	1	-754.38	-0.47	3.43	1	0.00	0.00	0.00	0	-653.90	-195.52	260.10	1	-652.01	-176.26	257.57	1	-724.88	-189.70	238.32	1	-723.50	-170.33	238.32	1
59.04000	18.94	-365.46	0.47	1	-0.49	-0.25	1.03	1	-754.72	-0.40	5.36	1	0.00	0.00	0.00	0	-654.00	-195.64	259.51	1	-652.64	-176.30	259.50	1	-724.86	-189.96	236.39	1	-723.65	-170.55	237.63	1
59.04500	18.74	-365.42	1.00	1	-0.28	-0.14	-0.13	1	-754.53	-0.09	5.05	1	0.00	0.00	0.00	0	-654.63	-195.43	260.51	1	-653.17	-176.07	260.04	1	-725.13	-189.76	237.51	1	-723.87	-170.30	238.43	1
59.05000	18.87	-365.55	0.29	1	-0.91	0.16	2.13	1	-754.15	-0.30	5.41	1	0.00	0.00	0.00	0	-655.06	-195.49	260.06	1	-653.35	-176.24	259.68	1	-725.53	-189.82	237.22	1	-724.07	-170.31	237.45	1
59.05500	18.08	-365.44	2.29	1	-0.17	0.08	0.12	1	-753.89	-0.59	2.27	1	0.00	0.00	0.00	0	-655.20	-195.54	259.36	1	-654.10	-176.19	259.70	1	-725.69	-189.91	235.71	1	-724.64	-170.14	238.39	1
59.06000	19.02	-365.42	0.10	1	-0.13	-0.07	0.09	1	-753.95	-0.47	2.64	1	0.00	0.00	0.00	0	-655.74	-195.54	259.77	1	-654.21	-176.18	259.62	1	-726.29	-189.77	236.28	1	-724.90	-170.56	236.37	1
59.06500	18.80	-365.67	0.43	1	-1.43	-0.02	2.85	1	-754.11	-0.60	1.63	1	0.00	0.00	0.00	0	-656.25	-195.43	259.64	1	-654.56	-176.22	258.57	1	-726.53	-189.86	235.88	1	-725.46	-170.25	237.66	1
59.07000	18.93	-365.36	0.58	1	-0.54	-0.07	0.82	1	-754.61	-0.50	3.28	1	0.00	0.00	0.00	0	-656.79	-195.38	260.10	1	-655.22	-176.17	259.01	1	-727.17	-189.81	236.53	1	-725.82	-170.29	237.98	1
59.07500	19.93	-365.83	-2.37	1	0.02	-0.15	-0.07	1	-754.25	-0.73	1.47	1	0.00	0.00	0.00	0	-657.31	-195.55	259.55	1	-655.51	-176.13	259.00	1	-727.63	-189.64	236.17	1	-726.49	-170.39	236.57	1
59.08000	18.79	-365.22	0.96	1	-0.71	-0.03	1.48	1	-754.99	-0.33	6.08	1	0.00	0.00	0.00	0	-657.56	-195.48	259.77	1	-656.16	-176.21	258.90	1	-727.82	-189.90	234.75	1	-727.06	-170.26	238.22	1
59.08500	18.21	-365.26	2.00	1	-0.03	-0.04	-0.66	1	-754.24	-0.41	2.66	1	0.00	0.00	0.00	0	-658.41	-195.39	260.13	1	-656.94	-176.11	258.96	1	-728.62	-189.87	235.69	1	-727.13	-170.34	236.37	1
59.09000	19.10	-365.73	-0.70	1	-0.75	0.07	1.40	1	-754.09	-0.52	2.22	1	0.00	0.00	0.00	0	-658.67	-195.39	259.08	1	-657.22	-176.20	258.53	1	-729.52	-189.61	237.01	1	-727.85	-170.39	237.13	1
59.09500	18.57	-365.39	0.87	1	0.03	0.04	-0.71	1	-754.71	-0.44	5.76	1	0.00	0.00	0.00	0	-659.31	-195.53	259.01	1	-657.70	-176.19	259.03	1	-729.46	-189.61	235.25	1	-728.20	-170.37	236.19	1
59.10000	18.41	-365.29	1.37	1	0.16	0.06	-0.35	1	-754.20	-0.64	0.56	1	0.00	0.00	0.00	0	-659.65	-195.50	258.63	1	-658.27	-176.15	258.77	1	-730.03	-189.83	234.06	1	-728.91	-170.16	237.54	1
59.10500	18.46	-365.28	1.48	1	-0.52	0.07	0.60	1	-754.39	-0.51	1.68	1	0.00	0.00	0.00	0	-660.49	-195.40	259.67	1	-658.80	-176.17	259.18	1	-730.57	-189.82	235.16	1	-729.12	-170.38	235.37	1
59.11000	18.90	-365.80	-0.20	1	-0.04	0.12	-0.22	1	-753.93	-0.39	1.67	1	0.00	0.00	0.00	0	-660.60	-195.58	258.03	1	-659.21	-176.03	258.87	1	-730.67	-189.94	233.51	1	-729.54	-170.42	235.72	1
59.11500	19.26	-365.53	-0.54	1	-0.26	-0.04	0.61	1	-754.16	-0.53	3.19	1	0.00	0.00	0.00	0	-661.39	-195.47	259.70	1	-659.63	-176.29	258.20	1	-731.49	-189.76	234.79	1	-730.05	-170.35	234.72	1
59.12000	18.50	-365.31	1.95	1	-0.62	0.04	1.08	1	-754.08	-0.34	2.13	1	0.00	0.00	0.00	0	-661.62	-195.52	259.01	1	-660.12	-176.21	258.45	1	-731.66	-189.96	234.38	1	-730.76	-170.39	237.35	1
59.12500	18.73	-365.40	0.39	1	-0.94	0.01	2.65	1	-754.24	-0.26	1.95	1	0.00	0.00	0.00	0	-661.77	-195.75	256.70	1	-660.57	-176.25	257.89	1	-732.21	-189.73	235.00	1	-731.14	-170.46	235.62	1
59.13000	18.59	-365.41	1.66	1	-0.04	0.05	1.06	1	-754.23	-0.69	1.92	1	0.00	0.00	0.00	0	-662.36	-195.60	257.75	1	-660.85	-176.24	257.49	1	-732.87	-189.79	235.31	1	-731.33	-170.48	234.94	1
59.13500	19.04	-365.54	0.55	1	-0.45	-0.01	0.66	1	-753.62	-0.97	-0.14	1	0.00	0.00	0.00	0	-662.81	-195.52	258.69	1	-661.32	-176.38	257.50	1	-732.69	-190.19	232.97	1	-731.70	-170.62	235.51	1
59.14000	18.63	-365.42	1.59	1	0.31	-0.24	-0.72	1	-754.12	-0.35	4.59	1	0.00	0.00	0.00	0	-663.03	-195.72	258.31	1	-661.73	-176.50	257.45	1	-733.20	-190.09	233.20	1	-731.95	-170.96	233.58	1
59.14500	18.93	-365.61	-0.03	1	-0.22	-0.22	0.15	1	-754.06	-0.72	0.99	1	0.00	0.00	0.00	0	-663.30	-195.88	257.32	1	-662.24	-176.47	257.50	1	-733.56	-190.17	233.06	1	-732.30	-170.80	235.42	1
59.15000	19.33	-365.70	-0.91	1	-0.08	-0.10	-0.32	1	-754.29	-0.24	3.00	1	0.00	0.00	0.00	0	-663.71	-195.84	257.30	1	-662.66	-176.37	257.23	1	-733.89	-190.23	233.23	1	-732.55	-170.99	232.77	1
59.15500	19.08	-365.69	0.26	1	-0.16	0.02	0.19	1	-754.13	-0.51	1.74	1	0.00	0.00	0.00	0	-664.01	-195.92	257.58	1	-662.55	-176.60	256.28	1	-734.62	-190.19	234.77	1	-732.99	-170.94	234.37	1
59.16000	19.38	-365.69	-1.27	1	-0.31	-0.06	-0.30	1	-754.54	-0.32	3.85	1	0.00	0.00	0.00	0	-664.75	-195.91	257.73	1	-663.08	-176.49	257.21	1	-734.59	-190.49	232.61	1	-733.23	-170.92	233.54	1
59.16500	18.88	-365.48	0.55	1	-1.49	0.01	3.80	1	-753.88	-0.58	2.62	1	0.00	0.00	0.00	0	-664.82	-196.00	256.85	1	-663.04	-176.69	255.75	1	-734.90	-190.47	232.79	1	-733.69	-171.13	232.76	1
59.17000	18.22	-365.48	1.54	1	-0.62	-0.15	1.04	1	-754.11	-0.34	2.02	1	0.00	0.00	0.00	0	-664.99	-195.99	256.66	1	-663.79	-176.69	256.77	1	-735.02	-190.48	232.01	1	-733.99	-171.14	233.65	1
59.17500	18.75	-365.42	1.76	1	-0.37	0.02	0.69	1	-754.00	-0.39	0.95	1	0.00	0.00	0.00	0	-665.24	-196.18	255.86	1	-663.60	-176.90	255.25	1	-735.39	-190.64	231.37	1	-734.11	-171.18	233.24	1
59.18000	19.00	-365.62	0.03	1	-0.84	-0.16	1.47	1	-754.28	-0.38	3.27	1	0.00	0.00	0.00	0	-665.69	-196.20	256.59	1	-663.88	-176.95	255.15	1	-735.76	-190.54	232.52	1	-734.20	-171.19	231.81	1
59.18500	17.90	-365.28	2.94	1	-0.17	-0.08	-0.29	1	-754.39	-0.61	4.61	1	0.00	0.00	0.00	0	-665.58	-196.26	255.60	1	-664.09	-177.02	254.57	1	-735.67	-190.62	229.78	1	-734.62	-171.20	233.76	1
59.19000	18.50	-365.48	0.63	1	-0.47	-0.13	0.74	1	-754.98	-0.57	4.55	1	0.00	0.00	0.00	0	-665.96	-196.30	256.54	1	-664.49	-176.93	255.59	1	-736.23	-190.53	232.80	1	-734.66	-171.21	231.65	1
59.19500	18.37	-365.48	2.05	1	-0.39	0.01	0.61	1	-754.27	-0.47	2.99	1	0.00	0.00	0.00	0	-666.05	-196.37	255.16	1	-664.69	-176.91	256.01	1	-736.16	-190.73	230.88	1	-734.70	-171.25	232.07	1
59.20000	18.85	-365.46	0.43	1	0.33	-0.05	-1.25	1	-754.62	-0.66	6.25	1	0.00	0.00	0.00	0	-666.18	-196.41	254.91	1	-664.79	-177.11	256.17	1	-736.21	-190.64	230.86	1	-734.61	-171.17	231.61	1
59.20500	19.06	-365.68	-0.41	1	0.28	0.13	-0.93	1	-754.64	-0.64	6.67	1	0.00	0.00	0.00	0	-666.15	-196.48	254.53	1	-664.35	-177.24	252.61	1	-736.62	-190.62	231.46	1	-734.93	-171.41	231.22	1
59.21000	18.37	-365.39	1.51	1	-0.62	0.01	1.44	1	-754.44	-0.59	3.49	1	0.00	0.00	0.00	0	-666.06	-196.70	254.04	1	-664.60	-177.52	252.89	1	-736.36	-190.72	229.35	1	-735.03	-171.29	231.63	1
59.21500	18.12	-365.43	2.20	1	0.29	-0.21	-0.96	1	-754.48	-0.30	3.18	1	0.00	0.00	0.00	0	-666.21	-196.65	254.28	1	-665.01	-177.34	254.23	1	-736.62	-190.74	230.60	1	-735.21	-171.45	231.61	1
59.22000	19.12	-365.64	-0.12	1	-0.49	0.06	0.54	1	-754.40	-0.43	2.02	1	0.00	0.00	0.00	0	-666.26	-196.74	253.52	1	-664.65	-177.51	253.32	1	-736.60	-190.91	231.02	1	-735.02	-171.33	229.74	1
59.22500	18.93	-365.43	0.12	1	-0.21	0.09	0.22	1	-754.61	-0.72	2.20	1	0.00	0.00	0.00	0	-666.26	-196.86	254.17	1	-664.87	-177.44	253.97	1	-736.44	-190.74	230.20	1	-734.92	-171.47	231.14	1
59.23000	19.02	-365.48	0.04	1	-1.46	0.10	2.86	1	-754.35	-0.40	3.33	1	0.00	0.00	0.00	0	-666.22	-197.09	253.59	1	-664.53	-177.66	252.16	1	-735.99	-190.94	228.26	1	-734.67	-171.78	229.37	1
59.23500	18.87	-365.64	-0.09	1	-0.11	0.12	0.08	1	-754.67	-0.84	3.80	1	0.00	0.00	0.00	0	-666.02	-196.95	252.87	1	-664.85	-177.60	253.60	1	-736.09	-190.99	229.60	1	-735.20	-171.68	231.13	1
59.24000	18.26	-365.33	2.27	1	-0.06	-0.07	-0.44	1	-754.81	-0.25	5.45	1	0.00	0.00	0.00	0	-666.47	-197.21	253.65	1	-664.47	-177.68	251.97	1	-736.28	-191.00	229.53	1	-734.82	-171.68	230.66	1
59.24500	19.32	-365.56	-0.81	1	0.78	-0.19	-1.97	1	-753.64	-0.35	1.12	1	0.00	0.00	0.00	0	-666.10	-197.22	253.46	1	-664.48	-178.06	253.24	1	-736.22	-191.31	229.06	1	-735.01	-171.92	231.64	1
59.25000	17.80	-365.16	3.42	1	-0.07	-0.05	0.20	1	-753.92	-0.65	-0.69	1	0.00	0.00	0.00	0	-665.92	-197.48	252.05	1	-664.24	-178.19	252.57	1	-736.05	-191.37	228.97	1	-734.90	-172.07	231.34	1
59.25500	19.40	-365.59	-0.93	1	0.53	-0.15	-1.89	1	-754.67	-0.66	5.31	1	0.00	0.00	0.00	0	-665.97	-197.63	252.91	1	-664.38	-178.33	252.58	1	-736.11	-191.57	229.67	1	-734.35	-172.34	228.98	1
59.26000	19.43	-365.57	-0.87	1	0.09	-0.08	-1.29	1	-754.18	-0.68	4.11	1	0.00	0.00	0.00	0	-665.43	-197.98	252.27	1	-663.78	-178.59	250.74	1	-735.59	-192.04	227.84	1	-734.56	-172.46	231.33	1
59.26500	18.63	-365.59	0.98	1	-0.71	-0.13	0.43	1	-753.98	-0.72	0.89	1	0.00	0.00	0.00	0	-665.01	-198.31	250.96	1	-664.05	-178.77	252.38	1	-735.50	-192.31	228.17	1	-734.10	-173.00	228.63	1
59.27000	18.79	-365.41	1.10	1	-0.49	-0.18	0.69	1	-754.25	-0.42	5.04	1	0.00	0.00	0.00	0	-665.07	-198.52	252.05	1	-663.49	-179.34	251.19	1	-735.31	-192.45	228.06	1	-734.09	-173.08	229.75	1
59.27500	18.41	-365.38	1.45	1	0.69	-0.14	-1.99	1	-754.31	-0.44	4.20	1	0.00	0.00	0.00	0	-664.84	-198.81	250.95	1	-663.35	-179.70	251.29	1	-735.38	-192.83	228.82	1	-734.07	-173.47	230.49	1
59.28000	18.49	-365.23	1.25	1	-0.27	0.05	0.22	1	-754.62	-0.61	4.79	1	0.00	0.00	0.00	0	-664.28	-199.54	250.72	1	-662.93	-180.10	251.05	1	-735.35	-193.04	229.07	1	-733.38	-174.03	228.19	1
59.28500	18.91	-365.45	0.23	1	-0.11	-0.22	0.00	1	-754.00	-0.20	0.57	1	0.00	0.00	0.00	0	-664.21	-199.88	251.01	1	-662.73	-180.59	250.53	1	-734.73	-193.57	228.27	1	-733.35	-174.31	229.59	1
59.29000	19.02	-365.69	-0.27	1	-0.57	0.07	0.21	1	-754.11	-0.48	1.81	1	0.00	0.00	0.00	0	-663.93	-200.33	250.44	1	-662.18	-181.04	249.51	1	-734.69	-193.94	228.40	1	-733.29	-174.52	229.95	1
59.29500	19.48	-365.81	-1.40	1	0.13	-0.12	-0.24	1	-754.59	-0.57	4.38	1	0.00	0.00	0.00	0	-663.47	-200.82	250.03	1	-661.94	-181.68	250.19	1	-734.32	-194.47	227.95	1	-733.23	-175.13	229.75	1
59.30000	19.05	-365.59	-0.09	1	-0.46	-0.11	0.54	1	-754.55	-0.74	5.63	1	0.00	0.00	0.00	0	-663.55	-201.32	250.90	1	-661.69	-182.35	249.18	1	-734.13	-195.04	227.06	1	-732.68	-175.50	229.89	1
59.30500	19.72	-365.83	-1.63	1	-0.05	0.00	-0.56	1	-754.33	-0.23	3.96	1	0.00	0.00	0.00	0	-663.03	-202.08	249.78	1	-661.16	-182.89	248.03	1	-733.95	-195.38	228.34	1	-732.55	-176.05	229.08	1
59.31000	18.15	-365.42	1.91	1	-1.30	0.07	3.16	1	-754.31	-0.68	2.93	1	0.00	0.00	0.00	0	-662.72	-202.70	249.52	1	-661.09	-183.66	249.54	1	-733.78	-195.86	228.59	1	-732.10	-176.61	228.67	1
59.31500	19.15	-365.77	-0.66	1	-0.66	-0.08	1.01	1	-753.53	-0.63	0.45	1	0.00	0.00	0.00	0	-662.48	-203.66	247.35	1	-660.45	-184.41	248.33	1	-733.51	-196.39	228.35	1	-731.88	-177.05	228.43	1
59.32000	19.30	-365.62	-0.86	1	-0.50	-0.14	0.85	1	-754.26	-0.35	2.34	1	0.00	0.00	0.00	0	-662.56	-204.24	249.45	1	-660.79	-185.09	248.92	1	-733.41	-197.00	227.09	1	-731.83	-177.65	229.22	1
59.32500	18.97	-365.66	0.08	1	0.49	-0.03	-1.91	1	-754.46	-0.34	2.04	1	0.00	0.00	0.00	0	-662.52	-205.14	248.50	1	-660.10	-185.95	247.01	1	-733.49	-197.48	228.35	1	-731.55	-178.19	229.10	1
59.33000	19.18	-365.68	-0.90	1	-1.12	-0.01	2.12	1	-754.20	-0.23	2.53	1	0.00	0.00	0.00	0	-661.99	-206.13	246.08	1	-659.93	-186.79	246.87	1	-732.95	-198.18	227.80	1	-731.38	-178.82	230.29	1
59.33500	19.40	-365.68	-0.74	1	-0.98	0.04	2.89	1	-753.88	-0.77	-2.11	1	0.00	0.00	0.00	0	-662.34	-206.86	248.38	1	-659.96	-187.84	247.45	1	-733.21	-198.81	227.30	1	-731.10	-179.60	228.31	1
