CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
50.88000	12.53	-364.36	0.50	1	0.14	0.16	-0.84	1	-747.16	-0.10	-3.77	1	0.00	0.00	0.00	0	-652.74	-252.54	396.79	1	-653.51	-234.18	402.87	1	-726.25	-254.81	393.69	1	-726.94	-236.63	399.29	1
50.88500	12.58	-364.53	-0.34	1	0.14	0.00	-0.74	1	-747.38	-0.30	-1.95	1	0.00	0.00	0.00	0	-652.52	-252.41	396.68	1	-653.37	-234.02	403.17	1	-726.07	-254.77	393.42	1	-727.02	-236.70	398.81	1
50.89000	12.63	-364.41	-0.18	1	-0.10	0.15	0.59	1	-747.36	-0.37	-3.88	1	0.00	0.00	0.00	0	-652.47	-252.30	397.26	1	-653.38	-234.04	402.53	1	-726.07	-254.80	394.12	1	-727.00	-236.57	399.91	1
50.89500	12.66	-364.44	-0.30	1	0.02	0.09	0.01	1	-747.40	-0.39	-1.94	1	0.00	0.00	0.00	0	-652.43	-252.39	396.76	1	-653.37	-234.06	402.48	1	-725.96	-254.83	393.35	1	-726.99	-236.55	399.32	1
50.90000	12.69	-364.46	-0.32	1	-0.20	0.19	0.63	1	-747.37	-0.25	-2.38	1	0.00	0.00	0.00	0	-652.35	-252.25	397.41	1	-653.30	-233.94	402.79	1	-726.07	-254.73	393.92	1	-726.89	-236.59	399.16	1
50.90500	12.88	-364.42	-0.27	1	0.25	-0.06	-0.82	1	-747.14	-0.52	-3.77	1	0.00	0.00	0.00	0	-652.36	-252.14	396.81	1	-653.29	-233.93	402.27	1	-725.98	-254.82	393.57	1	-726.84	-236.51	399.02	1
50.91000	12.79	-364.41	-0.13	1	0.33	0.03	-1.36	1	-747.09	-0.36	-3.84	1	0.00	0.00	0.00	0	-652.26	-252.20	396.69	1	-653.28	-233.83	402.49	1	-725.86	-254.84	393.51	1	-726.75	-236.64	399.27	1
50.91500	12.58	-364.35	0.23	1	0.23	0.02	-1.17	1	-747.17	-0.27	-3.53	1	0.00	0.00	0.00	0	-652.14	-252.17	396.82	1	-653.12	-233.81	402.45	1	-725.77	-254.69	393.56	1	-726.68	-236.35	400.10	1
50.92000	12.42	-364.26	0.82	1	0.02	0.13	0.22	1	-747.28	-0.12	-4.57	1	0.00	0.00	0.00	0	-652.12	-252.02	396.56	1	-653.25	-233.67	402.72	1	-725.70	-254.68	393.77	1	-726.66	-236.32	399.62	1
50.92500	12.82	-364.39	-0.20	1	0.15	0.02	-0.28	1	-747.21	-0.32	-2.02	1	0.00	0.00	0.00	0	-652.21	-251.99	396.68	1	-652.93	-233.81	402.04	1	-725.83	-254.57	393.97	1	-726.57	-236.40	399.22	1
50.93000	12.75	-364.51	-0.41	1	0.29	0.10	-1.12	1	-747.46	-0.27	-3.09	1	0.00	0.00	0.00	0	-652.25	-251.91	396.88	1	-653.06	-233.69	402.40	1	-725.67	-254.55	393.77	1	-726.50	-236.32	399.72	1
50.93500	12.72	-364.45	-0.38	1	0.03	0.09	0.28	1	-747.39	-0.29	-2.13	1	0.00	0.00	0.00	0	-652.17	-251.97	396.57	1	-653.09	-233.62	402.99	1	-725.74	-254.55	393.51	1	-726.66	-236.28	399.17	1
50.94000	12.91	-364.52	-0.70	1	0.25	0.10	-0.56	1	-747.11	-0.32	-1.64	1	0.00	0.00	0.00	0	-652.08	-251.94	396.84	1	-653.05	-233.69	402.15	1	-725.72	-254.51	393.47	1	-726.58	-236.24	398.85	1
50.94500	12.27	-364.15	1.32	1	0.19	0.07	-0.47	1	-747.24	-0.31	-4.82	1	0.00	0.00	0.00	0	-652.18	-251.96	396.79	1	-652.90	-233.72	402.23	1	-725.84	-254.37	393.92	1	-726.53	-236.15	399.66	1
50.95000	12.55	-364.41	0.17	1	0.36	0.02	-1.13	1	-747.25	-0.23	-1.39	1	0.00	0.00	0.00	0	-652.05	-252.00	396.02	1	-652.96	-233.65	402.84	1	-725.62	-254.25	393.74	1	-726.52	-236.19	399.22	1
50.95500	12.65	-364.37	0.11	1	0.01	0.07	0.27	1	-747.40	-0.30	-3.13	1	0.00	0.00	0.00	0	-652.25	-251.81	397.69	1	-652.94	-233.80	402.26	1	-725.71	-254.24	393.47	1	-726.55	-236.19	399.17	1
50.96000	12.75	-364.54	-0.66	1	-0.03	0.07	0.20	1	-747.46	-0.23	-1.32	1	0.00	0.00	0.00	0	-652.24	-251.89	397.27	1	-652.98	-233.71	402.57	1	-725.66	-254.34	393.72	1	-726.52	-236.20	399.19	1
50.96500	12.53	-364.37	0.14	1	-0.03	0.06	0.08	1	-747.30	-0.14	-1.41	1	0.00	0.00	0.00	0	-652.09	-251.96	396.21	1	-652.92	-233.66	402.34	1	-725.61	-254.34	393.06	1	-726.54	-236.01	399.92	1
50.97000	12.70	-364.40	-0.26	1	0.01	0.08	0.05	1	-747.17	-0.17	-2.95	1	0.00	0.00	0.00	0	-652.07	-252.02	396.80	1	-652.88	-233.67	402.58	1	-725.64	-254.26	393.63	1	-726.51	-236.00	399.59	1
50.97500	12.77	-364.43	-0.30	1	-0.04	0.09	0.02	1	-747.08	-0.30	-3.03	1	0.00	0.00	0.00	0	-652.16	-252.01	396.34	1	-652.89	-233.71	402.52	1	-725.62	-254.35	393.49	1	-726.48	-236.14	399.32	1
50.98000	12.50	-364.27	0.56	1	0.27	0.04	-0.56	1	-747.27	-0.32	-3.76	1	0.00	0.00	0.00	0	-652.08	-252.04	396.81	1	-652.88	-233.74	402.13	1	-725.78	-254.31	394.19	1	-726.52	-236.22	399.21	1
50.98500	13.01	-364.49	-1.08	1	0.41	0.05	-0.76	1	-747.41	-0.33	-4.36	1	0.00	0.00	0.00	0	-652.12	-252.03	396.79	1	-653.03	-233.73	403.06	1	-725.63	-254.45	393.28	1	-726.48	-236.18	399.29	1
50.99000	12.72	-364.50	-0.39	1	0.31	0.10	-0.45	1	-747.41	-0.13	-4.08	1	0.00	0.00	0.00	0	-652.04	-252.04	397.02	1	-652.89	-233.74	402.63	1	-725.62	-254.43	393.52	1	-726.55	-236.22	399.18	1
50.99500	12.66	-364.37	0.26	1	0.27	0.06	-0.86	1	-747.25	-0.27	-0.85	1	0.00	0.00	0.00	0	-652.14	-252.02	397.37	1	-652.91	-233.71	402.66	1	-725.72	-254.47	393.51	1	-726.31	-236.26	399.37	1
51.00000	12.76	-364.44	-0.43	1	0.25	0.09	-0.38	1	-747.34	-0.23	-2.31	1	0.00	0.00	0.00	0	-652.06	-252.02	396.69	1	-652.88	-233.78	402.13	1	-725.50	-254.55	392.97	1	-726.54	-236.22	399.33	1
51.00500	12.65	-364.37	0.10	1	0.23	0.08	-0.10	1	-747.37	-0.11	-2.00	1	0.00	0.00	0.00	0	-652.02	-252.06	396.79	1	-652.87	-233.73	402.78	1	-725.55	-254.36	393.62	1	-726.30	-236.29	398.65	1
51.01000	12.72	-364.41	-0.41	1	0.11	0.06	-0.14	1	-747.12	-0.24	-3.13	1	0.00	0.00	0.00	0	-652.06	-251.96	397.28	1	-652.87	-233.73	402.02	1	-725.44	-254.45	394.05	1	-726.39	-236.27	399.23	1
51.01500	12.69	-364.39	0.05	1	0.11	0.10	-0.05	1	-747.13	-0.09	-2.24	1	0.00	0.00	0.00	0	-651.85	-251.91	396.97	1	-652.77	-233.67	402.25	1	-725.49	-254.54	393.50	1	-726.31	-236.26	399.71	1
51.02000	12.78	-364.50	-0.55	1	-0.04	0.08	0.01	1	-747.14	-0.19	-2.65	1	0.00	0.00	0.00	0	-651.97	-252.01	396.51	1	-652.67	-233.59	402.78	1	-725.52	-254.44	393.83	1	-726.27	-236.31	399.28	1
51.02500	12.51	-364.33	0.39	1	0.36	-0.10	-1.41	1	-747.55	-0.24	-2.98	1	0.00	0.00	0.00	0	-651.78	-251.96	396.91	1	-652.69	-233.72	402.14	1	-725.37	-254.36	393.85	1	-726.12	-236.22	399.34	1
51.03000	12.55	-364.36	0.17	1	0.13	-0.02	-0.38	1	-747.10	-0.32	-2.27	1	0.00	0.00	0.00	0	-651.77	-251.90	397.46	1	-652.50	-233.62	402.40	1	-725.29	-254.39	393.49	1	-726.22	-236.21	399.45	1
51.03500	12.78	-364.43	-0.33	1	0.19	0.03	-0.69	1	-747.33	-0.04	-2.65	1	0.00	0.00	0.00	0	-651.70	-251.95	396.52	1	-652.58	-233.58	402.64	1	-725.19	-254.37	393.34	1	-726.12	-236.14	399.14	1
51.04000	12.62	-364.44	-0.05	1	0.06	0.05	-0.43	1	-747.26	-0.26	-2.54	1	0.00	0.00	0.00	0	-651.50	-251.91	396.62	1	-652.49	-233.57	403.21	1	-725.09	-254.31	393.86	1	-725.88	-236.17	399.00	1
51.04500	12.67	-364.37	-0.06	1	0.36	0.19	-0.23	1	-747.34	-0.09	-0.64	1	0.00	0.00	0.00	0	-651.54	-251.82	397.14	1	-652.37	-233.64	402.10	1	-725.07	-254.33	393.26	1	-725.90	-235.92	400.11	1
51.05000	12.67	-364.46	-0.46	1	-0.07	-0.04	0.08	1	-747.25	-0.26	-3.23	1	0.00	0.00	0.00	0	-651.41	-251.81	397.04	1	-652.25	-233.59	402.42	1	-724.95	-254.22	393.34	1	-725.93	-235.98	399.61	1
51.05500	12.37	-364.21	0.89	1	0.14	0.16	-0.46	1	-747.37	-0.15	-2.15	1	0.00	0.00	0.00	0	-651.27	-251.84	397.22	1	-652.08	-233.46	403.18	1	-724.92	-254.25	393.35	1	-725.68	-235.99	399.07	1
51.06000	12.63	-364.24	-0.02	1	-0.01	0.20	-0.32	1	-747.37	-0.11	-1.89	1	0.00	0.00	0.00	0	-651.15	-251.83	396.53	1	-652.12	-233.58	402.01	1	-724.76	-254.14	393.67	1	-725.51	-235.96	399.37	1
51.06500	12.83	-364.34	-0.08	1	0.01	0.09	0.06	1	-747.19	-0.15	-2.15	1	0.00	0.00	0.00	0	-651.03	-251.92	396.86	1	-651.95	-233.51	402.53	1	-724.58	-254.27	393.76	1	-725.42	-235.95	399.80	1
51.07000	12.59	-364.24	0.18	1	0.34	-0.01	-0.77	1	-747.33	-0.33	-3.60	1	0.00	0.00	0.00	0	-651.00	-251.86	396.65	1	-651.86	-233.58	402.55	1	-724.46	-254.25	393.74	1	-725.38	-236.04	399.20	1
51.07500	12.55	-364.38	0.31	1	0.12	0.07	-0.33	1	-747.12	0.01	-2.53	1	0.00	0.00	0.00	0	-650.78	-251.73	397.04	1	-651.62	-233.50	402.82	1	-724.45	-254.32	393.80	1	-724.97	-236.16	398.70	1
51.08000	12.54	-364.39	-0.14	1	0.14	0.01	-0.26	1	-747.35	-0.19	-2.38	1	0.00	0.00	0.00	0	-650.56	-251.81	396.89	1	-651.58	-233.47	402.86	1	-724.18	-254.31	393.72	1	-725.08	-236.19	399.22	1
51.08500	12.50	-364.37	0.30	1	0.31	0.14	-0.54	1	-747.07	-0.29	-3.45	1	0.00	0.00	0.00	0	-650.39	-251.87	396.43	1	-651.35	-233.49	402.13	1	-723.96	-254.40	393.51	1	-724.77	-236.18	399.31	1
51.09000	12.55	-364.23	0.79	1	0.22	0.13	-0.97	1	-747.37	-0.30	-3.07	1	0.00	0.00	0.00	0	-650.17	-251.75	397.32	1	-651.12	-233.50	402.39	1	-723.64	-254.52	393.25	1	-724.61	-236.23	399.51	1
51.09500	12.61	-364.39	0.22	1	0.03	0.10	0.02	1	-747.16	-0.28	-3.45	1	0.00	0.00	0.00	0	-649.93	-251.82	396.74	1	-650.90	-233.61	402.19	1	-723.47	-254.65	393.01	1	-724.38	-236.33	399.57	1
51.10000	12.73	-364.48	0.00	1	0.03	0.10	-0.18	1	-747.29	-0.14	-2.57	1	0.00	0.00	0.00	0	-649.76	-251.78	397.16	1	-650.61	-233.60	402.48	1	-723.38	-254.53	393.44	1	-724.14	-236.44	399.74	1
51.10500	12.57	-364.36	0.11	1	0.40	0.09	-1.02	1	-747.27	-0.20	-2.56	1	0.00	0.00	0.00	0	-649.32	-251.82	396.86	1	-650.35	-233.61	402.80	1	-722.99	-254.56	393.82	1	-723.82	-236.44	399.42	1
51.11000	12.47	-364.37	0.19	1	0.26	0.03	-0.90	1	-747.15	-0.17	-3.23	1	0.00	0.00	0.00	0	-649.18	-251.77	397.58	1	-650.12	-233.70	402.48	1	-722.60	-254.60	393.45	1	-723.45	-236.35	400.05	1
51.11500	12.69	-364.36	-0.18	1	-0.01	0.02	-0.49	1	-747.10	-0.31	-2.32	1	0.00	0.00	0.00	0	-648.73	-251.96	397.12	1	-649.70	-233.68	402.57	1	-722.40	-254.58	393.92	1	-723.28	-236.33	400.12	1
51.12000	12.57	-364.41	0.59	1	0.04	0.02	-0.43	1	-747.21	-0.37	-3.13	1	0.00	0.00	0.00	0	-648.40	-251.94	397.37	1	-649.34	-233.64	402.78	1	-721.80	-254.54	394.55	1	-722.74	-236.47	399.64	1
51.12500	12.74	-364.43	-0.19	1	0.14	-0.04	-0.64	1	-747.37	-0.35	-2.27	1	0.00	0.00	0.00	0	-647.94	-251.97	397.77	1	-648.88	-233.72	402.69	1	-721.60	-254.48	394.31	1	-722.43	-236.20	400.14	1
51.13000	12.55	-364.41	0.11	1	0.16	0.06	-0.34	1	-747.32	-0.36	-2.88	1	0.00	0.00	0.00	0	-647.58	-251.91	397.77	1	-648.32	-233.84	402.38	1	-721.07	-254.50	393.86	1	-721.80	-236.29	399.72	1
51.13500	12.67	-364.40	-0.23	1	0.08	0.01	0.05	1	-747.26	-0.05	-1.67	1	0.00	0.00	0.00	0	-647.08	-252.07	397.89	1	-647.73	-233.72	402.99	1	-720.57	-254.29	394.78	1	-721.34	-236.16	400.26	1
51.14000	12.53	-364.28	0.23	1	0.23	0.09	-0.62	1	-747.07	-0.40	-3.32	1	0.00	0.00	0.00	0	-646.48	-252.08	397.75	1	-647.30	-233.69	402.90	1	-720.03	-254.40	394.42	1	-720.69	-236.16	400.19	1
51.14500	12.69	-364.41	-0.67	1	0.36	0.04	-0.86	1	-747.03	-0.28	-3.06	1	0.00	0.00	0.00	0	-645.76	-251.99	397.96	1	-646.63	-233.62	403.77	1	-719.24	-254.29	394.20	1	-720.07	-236.11	399.72	1
51.15000	12.29	-364.14	1.12	1	0.15	0.09	-0.19	1	-747.45	-0.34	-2.36	1	0.00	0.00	0.00	0	-645.07	-251.89	397.74	1	-645.77	-233.72	403.30	1	-718.66	-254.15	395.03	1	-719.31	-235.97	400.61	1
51.15500	12.73	-364.42	-0.14	1	0.24	-0.05	-0.26	1	-747.27	-0.23	-3.84	1	0.00	0.00	0.00	0	-644.26	-251.86	398.36	1	-645.10	-233.60	404.09	1	-717.74	-254.17	394.69	1	-718.55	-235.88	400.69	1
51.16000	12.50	-364.37	0.22	1	0.21	0.17	-0.67	1	-747.26	-0.28	-2.66	1	0.00	0.00	0.00	0	-643.30	-251.92	397.56	1	-644.16	-233.58	403.53	1	-716.77	-253.98	394.63	1	-717.86	-235.80	400.72	1
51.16500	12.53	-364.27	0.41	1	0.11	-0.03	-0.48	1	-747.18	-0.39	-3.70	1	0.00	0.00	0.00	0	-642.43	-251.75	398.34	1	-643.09	-233.43	403.98	1	-715.92	-253.85	396.02	1	-716.69	-235.63	401.78	1
51.17000	12.62	-364.35	0.29	1	-0.03	0.12	0.11	1	-747.32	-0.27	-0.88	1	0.00	0.00	0.00	0	-641.18	-251.57	398.60	1	-642.02	-233.25	404.73	1	-714.79	-253.81	395.65	1	-715.52	-235.53	401.64	1
51.17500	12.48	-364.39	0.51	1	0.22	0.06	-0.64	1	-747.13	-0.31	-3.28	1	0.00	0.00	0.00	0	-640.08	-251.39	398.38	1	-640.81	-233.10	404.78	1	-713.63	-253.73	396.02	1	-714.27	-235.54	400.95	1
51.18000	12.61	-364.36	0.11	1	0.16	0.02	-0.54	1	-747.28	-0.22	-1.57	1	0.00	0.00	0.00	0	-638.70	-251.25	398.79	1	-639.50	-232.98	403.99	1	-712.30	-253.56	396.43	1	-712.99	-235.35	401.85	1
51.18500	12.79	-364.46	-0.50	1	-0.20	0.11	0.70	1	-747.38	-0.28	-0.53	1	0.00	0.00	0.00	0	-637.40	-251.01	399.69	1	-638.16	-232.71	404.98	1	-710.77	-253.50	396.58	1	-711.67	-235.30	402.05	1
51.19000	12.66	-364.48	-0.44	1	0.17	0.01	-0.63	1	-747.28	-0.30	-2.63	1	0.00	0.00	0.00	0	-635.85	-250.93	398.79	1	-636.63	-232.51	405.19	1	-709.38	-253.34	396.54	1	-710.04	-235.10	402.67	1
51.19500	12.71	-364.38	-0.25	1	0.47	-0.06	-1.70	1	-747.19	-0.36	-3.12	1	0.00	0.00	0.00	0	-634.18	-250.62	399.95	1	-635.07	-232.38	405.70	1	-707.73	-253.13	397.35	1	-708.33	-234.97	402.82	1
51.20000	12.57	-364.34	-0.00	1	0.27	-0.02	-0.77	1	-747.22	-0.27	-2.22	1	0.00	0.00	0.00	0	-632.29	-250.35	400.38	1	-633.15	-232.09	405.54	1	-705.97	-253.08	397.21	1	-706.63	-234.95	403.02	1
51.20500	12.75	-364.33	-0.18	1	0.19	-0.06	-0.98	1	-747.51	-0.32	-2.66	1	0.00	0.00	0.00	0	-630.57	-250.10	400.02	1	-631.33	-231.79	406.08	1	-704.02	-252.79	398.27	1	-704.89	-234.70	403.32	1
51.21000	12.64	-364.39	-0.11	1	0.30	0.02	-1.09	1	-747.16	-0.33	-3.29	1	0.00	0.00	0.00	0	-628.53	-249.81	400.71	1	-629.26	-231.58	406.09	1	-701.95	-252.61	398.31	1	-702.72	-234.44	403.84	1
51.21500	12.69	-364.44	-0.22	1	-0.07	0.06	-0.31	1	-747.31	-0.30	-0.26	1	0.00	0.00	0.00	0	-626.46	-249.44	401.48	1	-627.17	-231.26	405.85	1	-699.89	-252.55	398.36	1	-700.73	-234.23	404.79	1
51.22000	12.58	-364.34	0.41	1	0.09	-0.04	-0.63	1	-747.23	-0.32	-3.63	1	0.00	0.00	0.00	0	-623.97	-249.26	400.47	1	-624.94	-230.90	407.03	1	-697.58	-252.24	398.66	1	-698.33	-233.99	404.73	1
51.22500	12.72	-364.28	-0.10	1	0.07	0.03	-0.26	1	-747.27	-0.21	-2.30	1	0.00	0.00	0.00	0	-621.54	-248.88	401.49	1	-622.44	-230.64	406.34	1	-695.15	-251.91	399.41	1	-695.87	-233.75	405.04	1
51.23000	12.52	-364.40	0.05	1	0.09	-0.01	-0.57	1	-747.17	-0.27	-2.21	1	0.00	0.00	0.00	0	-619.03	-248.55	401.86	1	-619.99	-230.22	407.57	1	-692.67	-251.65	400.55	1	-693.45	-233.41	406.28	1
51.23500	12.46	-364.33	0.35	1	0.02	0.09	-0.11	1	-747.23	-0.41	-4.00	1	0.00	0.00	0.00	0	-616.42	-248.25	401.75	1	-617.30	-229.93	407.97	1	-690.03	-251.37	400.43	1	-690.79	-233.11	406.69	1
51.24000	12.48	-364.42	0.51	1	0.08	-0.04	0.06	1	-747.26	-0.21	-3.66	1	0.00	0.00	0.00	0	-613.60	-247.98	402.44	1	-614.22	-229.71	407.95	1	-687.21	-251.02	401.07	1	-687.92	-232.72	406.57	1
51.24500	12.63	-364.45	-0.17	1	0.06	-0.02	-0.19	1	-747.31	-0.27	-3.94	1	0.00	0.00	0.00	0	-610.77	-247.62	403.37	1	-611.37	-229.38	408.22	1	-684.28	-250.70	401.75	1	-684.95	-232.49	407.03	1
51.25000	12.75	-364.47	-0.50	1	0.09	0.02	-0.65	1	-747.22	-0.46	-2.64	1	0.00	0.00	0.00	0	-607.63	-247.44	402.92	1	-608.30	-229.09	408.16	1	-681.28	-250.35	402.21	1	-681.87	-232.02	408.59	1
51.25500	12.79	-364.46	-0.39	1	-0.14	-0.03	0.33	1	-747.36	-0.36	-1.90	1	0.00	0.00	0.00	0	-604.29	-247.20	402.72	1	-604.86	-228.88	408.67	1	-678.11	-250.02	402.12	1	-678.77	-231.79	407.93	1
51.26000	12.75	-364.45	-0.49	1	-0.10	0.01	0.58	1	-747.27	-0.30	-3.49	1	0.00	0.00	0.00	0	-601.08	-247.00	403.24	1	-601.63	-228.66	408.85	1	-674.87	-249.79	403.37	1	-675.41	-231.58	408.49	1
51.26500	12.69	-364.36	0.26	1	0.35	0.00	-1.32	1	-747.21	-0.45	-3.68	1	0.00	0.00	0.00	0	-597.68	-246.69	404.46	1	-598.18	-228.59	409.02	1	-671.57	-249.49	403.64	1	-672.07	-231.27	409.29	1
51.27000	12.56	-364.40	0.11	1	0.04	0.05	-0.08	1	-747.18	-0.43	-3.31	1	0.00	0.00	0.00	0	-594.34	-246.54	404.67	1	-594.72	-228.32	409.17	1	-668.07	-249.20	404.23	1	-668.50	-231.00	409.32	1
51.27500	12.58	-364.34	0.23	1	0.10	0.05	-0.01	1	-747.03	-0.32	-2.43	1	0.00	0.00	0.00	0	-590.49	-246.53	404.07	1	-591.04	-228.14	409.79	1	-664.66	-249.11	404.37	1	-664.84	-230.79	409.44	1
51.28000	12.40	-364.31	0.45	1	-0.10	0.07	-0.06	1	-747.05	-0.52	-3.61	1	0.00	0.00	0.00	0	-586.90	-246.39	404.33	1	-587.30	-228.15	409.68	1	-660.88	-248.85	405.20	1	-661.19	-230.56	410.66	1
51.28500	12.55	-364.43	0.00	1	-0.16	-0.01	0.45	1	-747.15	-0.40	-2.57	1	0.00	0.00	0.00	0	-583.12	-246.34	404.23	1	-583.60	-227.99	409.95	1	-657.16	-248.66	405.49	1	-657.53	-230.25	411.39	1
51.29000	12.72	-364.41	-0.48	1	-0.11	0.03	0.32	1	-747.21	-0.52	-2.87	1	0.00	0.00	0.00	0	-579.44	-246.10	405.07	1	-579.78	-227.79	410.97	1	-653.48	-248.44	406.12	1	-653.57	-230.09	412.01	1
51.29500	12.78	-364.44	-0.16	1	0.12	0.05	-0.60	1	-747.19	-0.26	-2.77	1	0.00	0.00	0.00	0	-575.57	-246.13	405.12	1	-575.69	-227.78	410.19	1	-649.52	-248.21	406.63	1	-649.67	-229.92	412.47	1
51.30000	12.46	-364.41	0.45	1	0.21	0.13	-0.44	1	-746.99	-0.37	-2.20	1	0.00	0.00	0.00	0	-571.71	-246.00	404.82	1	-571.73	-227.76	410.07	1	-645.46	-247.98	407.29	1	-645.45	-229.69	412.79	1
51.30500	12.40	-364.35	0.43	1	0.07	0.12	-0.31	1	-746.88	-0.37	-0.61	1	0.00	0.00	0.00	0	-567.56	-246.02	405.24	1	-567.61	-227.71	410.29	1	-641.26	-247.91	407.44	1	-641.35	-229.52	412.71	1
51.31000	12.63	-364.53	0.07	1	-0.04	0.01	-0.39	1	-747.02	-0.55	-3.89	1	0.00	0.00	0.00	0	-563.47	-245.93	405.11	1	-563.32	-227.60	410.54	1	-637.15	-247.69	408.01	1	-637.01	-229.34	413.32	1
51.31500	12.60	-364.48	-0.21	1	-0.07	0.09	-0.29	1	-747.02	-0.32	-2.70	1	0.00	0.00	0.00	0	-559.34	-245.79	406.20	1	-559.15	-227.51	411.05	1	-632.92	-247.42	408.89	1	-632.67	-229.31	413.12	1
51.32000	12.52	-364.32	0.24	1	0.06	-0.02	-0.71	1	-747.02	-0.33	-1.20	1	0.00	0.00	0.00	0	-555.01	-245.72	406.02	1	-554.65	-227.50	410.45	1	-628.67	-247.22	409.22	1	-628.16	-228.99	414.07	1
51.32500	12.45	-364.25	0.79	1	0.10	0.11	-0.44	1	-746.97	-0.40	-2.19	1	0.00	0.00	0.00	0	-550.60	-245.78	405.42	1	-550.33	-227.52	410.77	1	-624.17	-247.07	409.62	1	-623.66	-228.88	414.82	1
51.33000	12.38	-364.30	0.63	1	-0.18	0.06	0.28	1	-747.01	-0.38	-2.94	1	0.00	0.00	0.00	0	-546.28	-245.71	406.25	1	-545.82	-227.42	410.36	1	-619.63	-246.95	409.24	1	-619.10	-228.71	414.40	1
51.33500	12.64	-364.28	0.02	1	-0.12	0.15	0.57	1	-747.06	-0.52	-3.42	1	0.00	0.00	0.00	0	-541.69	-245.72	405.10	1	-541.31	-227.37	410.99	1	-614.95	-246.71	410.56	1	-614.50	-228.44	414.88	1
51.34000	12.68	-364.45	-0.24	1	0.27	0.13	-0.63	1	-747.03	-0.53	-2.26	1	0.00	0.00	0.00	0	-537.10	-245.65	405.27	1	-536.54	-227.39	409.89	1	-610.25	-246.47	410.80	1	-609.75	-228.26	415.63	1
51.34500	12.54	-364.31	0.71	1	0.02	0.08	-0.22	1	-747.13	-0.52	-4.04	1	0.00	0.00	0.00	0	-532.40	-245.53	405.28	1	-531.93	-227.22	410.41	1	-605.46	-246.42	411.12	1	-604.99	-228.05	415.71	1
51.35000	12.67	-364.33	0.02	1	0.22	0.10	-0.59	1	-746.91	-0.50	-3.77	1	0.00	0.00	0.00	0	-527.71	-245.66	404.54	1	-527.19	-227.21	410.12	1	-600.79	-246.18	410.92	1	-600.21	-227.95	416.05	1
51.35500	12.47	-364.27	0.54	1	0.17	0.08	-0.74	1	-746.72	-0.50	-3.34	1	0.00	0.00	0.00	0	-522.99	-245.60	404.89	1	-522.40	-227.21	410.42	1	-595.98	-246.08	411.47	1	-595.28	-227.85	416.22	1
51.36000	12.93	-364.52	-0.85	1	0.08	0.12	-0.52	1	-746.72	-0.36	-2.08	1	0.00	0.00	0.00	0	-518.24	-245.70	404.62	1	-517.57	-227.20	410.32	1	-591.08	-246.01	411.55	1	-590.39	-227.67	417.10	1
51.36500	12.46	-364.29	0.18	1	0.30	0.08	-0.90	1	-746.75	-0.47	-2.83	1	0.00	0.00	0.00	0	-513.41	-245.69	404.51	1	-512.67	-227.33	409.55	1	-586.21	-246.02	411.37	1	-585.46	-227.64	416.80	1
51.37000	12.59	-364.27	0.53	1	0.09	-0.01	-0.37	1	-746.89	-0.41	-3.43	1	0.00	0.00	0.00	0	-508.61	-245.73	404.64	1	-507.69	-227.39	409.59	1	-581.39	-245.91	412.55	1	-580.40	-227.72	416.49	1
51.37500	12.58	-364.28	0.11	1	0.28	0.16	-1.09	1	-746.81	-0.19	-1.90	1	0.00	0.00	0.00	0	-503.82	-245.79	404.55	1	-502.92	-227.51	409.68	1	-576.39	-246.07	412.03	1	-575.54	-227.69	417.99	1
51.38000	12.67	-364.37	-0.17	1	0.10	0.07	-0.31	1	-746.85	-0.59	-3.20	1	0.00	0.00	0.00	0	-498.65	-245.92	404.19	1	-497.92	-227.41	409.73	1	-571.53	-246.12	412.79	1	-570.71	-227.75	417.84	1
51.38500	12.64	-364.34	0.00	1	-0.17	0.14	0.71	1	-746.80	-0.45	-2.57	1	0.00	0.00	0.00	0	-494.01	-246.02	404.75	1	-492.80	-227.66	409.32	1	-566.65	-246.20	412.90	1	-565.72	-227.90	417.99	1
51.39000	12.56	-364.37	0.15	1	0.26	0.05	-1.07	1	-746.64	-0.46	-1.59	1	0.00	0.00	0.00	0	-488.90	-246.21	404.24	1	-487.74	-227.84	409.05	1	-561.67	-246.41	412.52	1	-560.72	-228.10	417.67	1
51.39500	12.60	-364.35	0.12	1	0.00	0.08	0.34	1	-746.77	-0.27	-1.45	1	0.00	0.00	0.00	0	-483.98	-246.39	404.21	1	-482.76	-228.03	409.07	1	-556.83	-246.49	413.10	1	-555.66	-228.08	418.43	1
51.40000	12.26	-364.30	0.80	1	-0.14	0.09	0.26	1	-746.97	-0.43	-2.34	1	0.00	0.00	0.00	0	-478.97	-246.51	404.36	1	-477.71	-228.32	408.77	1	-551.89	-246.59	413.40	1	-550.76	-228.33	418.18	1
