CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
62.41000	20.58	-365.35	1.26	1	0.43	-0.04	0.50	1	-752.33	-0.32	-2.59	1	0.00	0.00	0.00	0	-792.92	-341.82	286.52	1	-792.74	-323.03	291.69	1	-864.78	-336.24	270.53	1	-865.00	-317.44	277.36	1
62.41500	20.43	-365.29	1.36	1	0.44	-0.15	0.75	1	-753.11	0.16	1.96	1	0.00	0.00	0.00	0	-793.08	-341.92	286.54	1	-793.02	-322.79	292.33	1	-864.75	-336.30	271.03	1	-864.97	-317.49	275.75	1
62.42000	21.17	-365.38	0.16	1	-0.20	0.06	1.69	1	-752.86	-0.32	-0.67	1	0.00	0.00	0.00	0	-793.15	-341.85	286.54	1	-793.19	-322.95	292.72	1	-864.81	-336.34	269.49	1	-865.04	-317.46	276.37	1
62.42500	20.00	-365.26	2.67	1	-0.22	-0.11	2.40	1	-753.05	-0.09	0.79	1	0.00	0.00	0.00	0	-793.20	-341.80	287.54	1	-793.08	-322.80	293.27	1	-864.89	-336.40	269.68	1	-864.82	-317.49	276.79	1
62.43000	20.18	-365.34	2.28	1	0.07	-0.09	2.29	1	-752.90	-0.14	-0.13	1	0.00	0.00	0.00	0	-793.16	-341.88	287.12	1	-792.88	-323.02	291.46	1	-864.98	-336.53	270.02	1	-865.06	-317.60	276.48	1
62.43500	20.70	-365.32	1.38	1	-0.20	-0.13	2.58	1	-752.78	-0.17	0.17	1	0.00	0.00	0.00	0	-793.32	-341.76	287.66	1	-793.02	-322.98	292.91	1	-864.80	-336.50	269.83	1	-864.92	-317.39	276.97	1
62.44000	20.47	-365.36	1.17	1	-0.61	0.09	3.53	1	-752.94	0.08	0.26	1	0.00	0.00	0.00	0	-793.06	-341.85	288.28	1	-792.80	-322.94	292.86	1	-864.89	-336.51	270.64	1	-865.00	-317.40	277.17	1
62.44500	21.08	-365.40	0.73	1	-0.26	-0.06	2.23	1	-752.92	0.03	1.06	1	0.00	0.00	0.00	0	-793.01	-342.02	286.07	1	-792.99	-322.89	292.74	1	-864.70	-336.41	270.44	1	-865.04	-317.55	276.48	1
62.45000	20.41	-365.35	1.18	1	-0.49	-0.05	3.12	1	-752.93	-0.29	1.67	1	0.00	0.00	0.00	0	-792.83	-342.09	286.51	1	-792.66	-323.01	292.86	1	-864.92	-336.43	270.13	1	-864.71	-317.75	275.55	1
62.45500	20.52	-365.29	1.49	1	0.11	-0.09	2.33	1	-752.34	-0.08	-1.98	1	0.00	0.00	0.00	0	-792.72	-342.12	287.18	1	-792.59	-323.37	291.11	1	-864.95	-336.28	272.45	1	-864.74	-317.77	275.67	1
62.46000	20.18	-365.30	2.69	1	-0.14	-0.16	2.31	1	-752.99	0.03	-0.82	1	0.00	0.00	0.00	0	-792.92	-342.00	287.36	1	-792.77	-323.20	292.33	1	-864.67	-336.67	270.44	1	-864.69	-317.73	275.78	1
62.46500	20.22	-365.28	2.27	1	-0.54	-0.10	3.33	1	-753.20	-0.26	0.91	1	0.00	0.00	0.00	0	-792.90	-342.03	287.52	1	-792.85	-323.26	293.07	1	-864.60	-336.67	270.54	1	-864.68	-317.63	277.21	1
62.47000	19.86	-365.18	3.20	1	-0.07	-0.21	2.35	1	-752.60	-0.13	-1.22	1	0.00	0.00	0.00	0	-792.80	-342.31	286.62	1	-792.73	-323.44	292.79	1	-864.83	-336.59	271.52	1	-864.59	-317.91	275.98	1
62.47500	20.53	-365.35	1.22	1	-0.03	-0.26	2.18	1	-752.82	-0.13	-0.58	1	0.00	0.00	0.00	0	-792.64	-342.31	286.07	1	-792.51	-323.36	292.35	1	-864.50	-336.55	270.56	1	-864.51	-317.76	276.62	1
62.48000	20.15	-365.19	1.72	1	-0.05	-0.19	2.62	1	-753.15	-0.39	-0.28	1	0.00	0.00	0.00	0	-792.84	-342.49	286.52	1	-792.66	-323.44	292.47	1	-864.58	-336.87	270.95	1	-864.51	-318.03	275.49	1
62.48500	20.56	-365.34	1.89	1	-0.24	-0.11	2.77	1	-752.77	-0.22	0.01	1	0.00	0.00	0.00	0	-792.43	-342.53	286.86	1	-792.50	-323.71	291.64	1	-864.41	-336.73	270.79	1	-864.44	-317.83	277.12	1
62.49000	20.07	-365.16	2.71	1	0.59	-0.12	0.86	1	-753.14	-0.18	0.46	1	0.00	0.00	0.00	0	-792.48	-342.58	286.78	1	-792.45	-323.99	291.70	1	-864.25	-336.73	270.63	1	-864.36	-317.91	276.42	1
62.49500	20.44	-365.39	1.44	1	-0.00	-0.10	1.61	1	-753.29	-0.03	2.62	1	0.00	0.00	0.00	0	-792.54	-342.73	287.31	1	-792.34	-323.97	291.80	1	-864.52	-336.87	270.82	1	-864.17	-318.01	275.63	1
62.50000	20.56	-365.23	1.46	1	0.16	-0.17	1.54	1	-752.93	-0.02	0.34	1	0.00	0.00	0.00	0	-792.48	-343.08	285.94	1	-792.33	-324.17	291.55	1	-864.53	-336.71	271.45	1	-864.03	-318.02	276.14	1
62.50500	20.76	-365.23	1.12	1	0.35	-0.12	1.10	1	-752.79	0.14	-2.08	1	0.00	0.00	0.00	0	-792.62	-343.10	287.13	1	-792.39	-324.10	292.74	1	-864.44	-336.73	271.67	1	-864.30	-318.15	276.77	1
62.51000	20.42	-365.28	1.88	1	0.42	-0.10	0.85	1	-752.68	-0.13	0.20	1	0.00	0.00	0.00	0	-792.66	-343.18	287.38	1	-792.27	-324.25	292.32	1	-864.30	-337.13	270.21	1	-864.21	-318.21	277.15	1
62.51500	19.90	-365.10	3.00	1	-0.17	-0.02	2.96	1	-753.05	-0.02	2.16	1	0.00	0.00	0.00	0	-792.57	-343.28	286.86	1	-792.30	-324.46	291.62	1	-864.35	-337.14	270.68	1	-864.51	-318.20	277.32	1
62.52000	20.11	-365.06	2.56	1	-0.50	0.00	3.25	1	-753.17	-0.27	1.14	1	0.00	0.00	0.00	0	-792.73	-343.46	287.65	1	-792.24	-324.41	292.54	1	-864.13	-337.16	270.94	1	-864.10	-318.45	276.09	1
62.52500	20.44	-365.21	1.80	1	-0.58	-0.03	3.12	1	-752.37	0.12	-1.85	1	0.00	0.00	0.00	0	-792.77	-343.37	287.95	1	-792.12	-324.69	292.00	1	-864.40	-337.12	271.89	1	-864.03	-318.40	276.75	1
62.53000	20.16	-365.19	2.13	1	-0.32	0.16	2.91	1	-752.91	0.13	0.09	1	0.00	0.00	0.00	0	-792.76	-343.60	287.39	1	-792.06	-324.81	291.96	1	-864.30	-337.44	269.91	1	-864.07	-318.46	276.43	1
62.53500	20.82	-365.33	1.19	1	-0.16	0.18	2.42	1	-752.23	0.15	-3.49	1	0.00	0.00	0.00	0	-792.52	-343.77	286.35	1	-792.27	-324.65	293.11	1	-864.20	-337.27	271.95	1	-864.09	-318.78	276.05	1
62.54000	20.28	-365.12	2.27	1	0.97	-0.04	-0.85	1	-752.52	0.21	-0.02	1	0.00	0.00	0.00	0	-792.20	-343.79	286.27	1	-792.12	-324.84	291.53	1	-864.19	-337.69	269.59	1	-863.72	-318.68	276.22	1
62.54500	20.52	-365.22	2.11	1	0.09	0.14	1.82	1	-752.98	-0.01	0.90	1	0.00	0.00	0.00	0	-792.53	-343.64	286.89	1	-792.08	-325.03	291.32	1	-864.07	-337.58	270.19	1	-863.91	-318.90	276.00	1
62.55000	19.71	-364.86	3.60	1	-0.55	0.16	3.83	1	-753.15	-0.21	0.54	1	0.00	0.00	0.00	0	-792.41	-344.03	287.02	1	-791.98	-324.99	291.58	1	-864.12	-337.73	270.38	1	-863.95	-318.97	276.12	1
62.55500	20.31	-365.10	2.08	1	-0.53	0.29	3.71	1	-753.35	0.17	1.90	1	0.00	0.00	0.00	0	-792.47	-343.87	287.34	1	-791.84	-325.10	291.42	1	-864.27	-337.70	271.02	1	-863.87	-318.93	275.83	1
62.56000	19.99	-365.08	3.05	1	0.02	0.09	1.80	1	-753.13	-0.02	0.59	1	0.00	0.00	0.00	0	-792.44	-343.92	286.47	1	-792.11	-325.05	293.30	1	-864.10	-337.67	271.03	1	-863.84	-319.09	276.50	1
62.56500	20.54	-365.10	2.24	1	0.19	0.01	1.95	1	-753.30	-0.03	2.29	1	0.00	0.00	0.00	0	-792.13	-344.20	286.42	1	-792.03	-325.23	291.95	1	-864.12	-337.75	270.66	1	-863.91	-319.04	275.96	1
62.57000	19.99	-364.99	2.90	1	0.27	0.14	2.02	1	-753.17	0.20	1.38	1	0.00	0.00	0.00	0	-792.27	-344.27	286.88	1	-791.99	-325.30	292.09	1	-864.02	-337.80	270.41	1	-863.73	-318.96	275.86	1
62.57500	20.03	-365.15	3.14	1	0.18	0.07	1.86	1	-753.04	0.08	-0.84	1	0.00	0.00	0.00	0	-792.12	-344.24	285.76	1	-791.93	-325.45	292.26	1	-864.16	-338.00	270.81	1	-863.82	-319.29	275.58	1
62.58000	19.53	-364.62	4.81	1	-0.54	0.20	4.35	1	-753.26	-0.29	2.15	1	0.00	0.00	0.00	0	-792.22	-344.47	285.76	1	-791.63	-325.60	290.81	1	-864.14	-338.00	270.65	1	-863.91	-319.24	275.55	1
62.58500	20.73	-365.07	1.79	1	0.14	0.32	1.79	1	-752.84	0.15	-1.28	1	0.00	0.00	0.00	0	-792.42	-344.56	286.17	1	-791.78	-325.62	291.41	1	-864.05	-337.94	269.98	1	-863.96	-319.15	276.30	1
62.59000	20.55	-364.83	1.88	1	0.38	0.15	0.82	1	-753.28	0.11	1.64	1	0.00	0.00	0.00	0	-792.33	-344.50	286.73	1	-791.93	-325.62	291.87	1	-864.19	-337.79	270.79	1	-863.80	-319.28	275.72	1
62.59500	20.38	-364.92	1.93	1	0.04	0.20	1.66	1	-752.93	0.31	0.44	1	0.00	0.00	0.00	0	-792.49	-344.59	286.20	1	-792.01	-325.76	291.97	1	-864.38	-337.79	271.44	1	-863.95	-319.31	275.54	1
62.60000	20.56	-364.88	1.89	1	0.34	0.30	1.08	1	-752.42	0.30	-2.40	1	0.00	0.00	0.00	0	-792.65	-344.51	287.46	1	-791.92	-325.81	290.92	1	-864.51	-337.68	271.86	1	-864.09	-319.03	276.98	1
62.60500	20.61	-364.94	1.75	1	-0.36	0.24	3.07	1	-752.99	0.33	1.84	1	0.00	0.00	0.00	0	-792.81	-344.55	286.86	1	-792.18	-325.87	292.32	1	-864.22	-337.82	270.15	1	-864.16	-319.02	276.63	1
62.61000	19.67	-364.65	4.12	1	0.11	0.29	1.71	1	-752.86	0.42	0.81	1	0.00	0.00	0.00	0	-792.47	-344.69	286.10	1	-792.30	-325.65	292.47	1	-864.20	-337.79	269.84	1	-864.00	-319.00	277.14	1
62.61500	20.58	-364.86	2.61	1	-0.26	0.42	3.18	1	-753.23	0.29	2.88	1	0.00	0.00	0.00	0	-792.58	-344.65	286.10	1	-792.29	-325.67	292.80	1	-864.41	-337.78	270.02	1	-863.92	-319.12	275.55	1
62.62000	19.85	-364.72	4.44	1	-0.42	0.44	3.45	1	-752.76	0.11	0.21	1	0.00	0.00	0.00	0	-792.53	-344.54	286.28	1	-792.30	-325.65	292.64	1	-864.41	-337.74	270.48	1	-864.06	-318.85	276.73	1
62.62500	20.49	-364.74	2.55	1	-0.43	0.60	3.13	1	-752.59	0.44	-0.52	1	0.00	0.00	0.00	0	-792.43	-344.51	286.26	1	-792.00	-325.80	290.85	1	-864.74	-337.53	271.46	1	-864.12	-318.81	276.39	1
62.63000	19.97	-364.67	3.58	1	0.08	0.52	2.48	1	-753.04	0.31	0.16	1	0.00	0.00	0.00	0	-792.64	-344.41	285.87	1	-792.26	-325.50	292.69	1	-864.40	-337.54	270.76	1	-864.14	-318.93	275.90	1
62.63500	20.51	-364.77	2.32	1	-0.48	0.49	3.77	1	-753.03	0.43	0.33	1	0.00	0.00	0.00	0	-792.88	-344.25	287.35	1	-792.30	-325.53	291.87	1	-864.73	-337.50	271.03	1	-864.12	-318.73	276.04	1
62.64000	20.55	-364.76	2.34	1	-0.04	0.31	2.43	1	-752.95	0.21	0.21	1	0.00	0.00	0.00	0	-792.71	-344.36	286.57	1	-792.15	-325.44	291.84	1	-864.66	-337.43	271.65	1	-864.17	-318.72	277.52	1
62.64500	20.05	-364.48	3.37	1	-0.61	0.55	3.53	1	-752.99	0.25	1.92	1	0.00	0.00	0.00	0	-792.49	-344.18	285.16	1	-792.28	-325.29	292.29	1	-864.41	-337.38	270.80	1	-864.17	-318.83	276.97	1
62.65000	20.45	-364.73	2.37	1	0.02	0.63	2.80	1	-752.86	0.16	0.37	1	0.00	0.00	0.00	0	-792.58	-344.20	285.78	1	-792.33	-325.29	292.12	1	-864.50	-337.57	269.67	1	-864.31	-318.78	276.43	1
62.65500	20.23	-364.63	2.76	1	0.11	0.34	1.83	1	-752.73	0.11	0.40	1	0.00	0.00	0.00	0	-792.83	-343.93	286.44	1	-792.41	-325.19	292.13	1	-864.48	-337.23	270.95	1	-864.38	-318.82	276.21	1
62.66000	20.08	-364.61	3.70	1	-0.45	0.49	3.10	1	-752.77	0.47	-1.04	1	0.00	0.00	0.00	0	-792.89	-343.78	287.54	1	-792.35	-325.19	292.76	1	-864.47	-337.50	270.54	1	-864.36	-318.69	276.27	1
62.66500	20.29	-364.60	2.99	1	0.41	0.49	1.14	1	-753.02	0.38	0.31	1	0.00	0.00	0.00	0	-792.42	-343.94	285.53	1	-792.45	-325.08	291.13	1	-864.36	-337.66	269.56	1	-864.24	-318.60	276.84	1
62.67000	20.25	-364.63	2.96	1	-0.71	0.57	3.86	1	-752.55	0.12	-2.50	1	0.00	0.00	0.00	0	-793.03	-343.69	287.53	1	-792.60	-325.03	292.13	1	-864.36	-337.45	268.60	1	-864.45	-318.74	275.73	1
62.67500	20.25	-364.68	3.06	1	0.01	0.60	2.27	1	-752.74	0.50	1.31	1	0.00	0.00	0.00	0	-792.92	-343.64	286.28	1	-792.65	-324.89	292.14	1	-864.74	-337.21	270.72	1	-864.56	-318.75	275.30	1
62.68000	20.46	-364.58	2.77	1	-0.07	0.53	2.44	1	-752.81	0.22	-1.49	1	0.00	0.00	0.00	0	-792.81	-343.75	286.02	1	-792.56	-324.78	291.83	1	-864.89	-337.44	270.22	1	-864.36	-318.66	275.62	1
62.68500	20.49	-364.69	2.35	1	-0.44	0.66	3.82	1	-752.91	0.25	1.17	1	0.00	0.00	0.00	0	-793.00	-343.66	286.54	1	-792.66	-324.70	291.89	1	-865.11	-337.22	271.09	1	-864.81	-318.62	276.53	1
62.69000	20.44	-364.60	3.09	1	0.15	0.52	1.81	1	-752.57	0.05	-0.59	1	0.00	0.00	0.00	0	-793.00	-343.53	286.27	1	-792.73	-324.75	292.14	1	-865.07	-337.33	270.47	1	-864.90	-318.50	276.69	1
62.69500	20.01	-364.55	3.99	1	-0.16	0.64	3.19	1	-752.71	-0.09	-0.43	1	0.00	0.00	0.00	0	-793.18	-343.37	286.48	1	-792.80	-324.53	291.55	1	-864.80	-337.27	270.07	1	-864.69	-318.43	276.84	1
62.70000	19.88	-364.48	4.26	1	-0.38	0.48	3.30	1	-752.69	0.13	-1.88	1	0.00	0.00	0.00	0	-793.06	-343.23	287.02	1	-792.84	-324.52	292.46	1	-864.98	-337.28	270.51	1	-865.06	-318.29	278.02	1
62.70500	20.08	-364.49	3.36	1	-0.73	0.54	4.95	1	-753.24	0.38	1.31	1	0.00	0.00	0.00	0	-793.18	-343.25	286.16	1	-792.88	-324.46	292.28	1	-865.04	-337.00	271.64	1	-864.54	-318.48	275.52	1
62.71000	20.22	-364.61	3.48	1	-0.38	0.44	3.50	1	-752.56	0.55	-1.71	1	0.00	0.00	0.00	0	-793.02	-343.41	286.17	1	-792.86	-324.30	291.84	1	-864.60	-337.19	269.46	1	-864.77	-318.49	276.60	1
62.71500	20.53	-364.83	1.87	1	-0.26	0.45	3.01	1	-752.25	0.30	-3.88	1	0.00	0.00	0.00	0	-793.14	-343.25	286.76	1	-792.66	-324.35	291.39	1	-864.85	-337.37	270.29	1	-865.02	-318.29	276.90	1
62.72000	20.41	-364.67	2.69	1	0.10	0.58	2.42	1	-752.89	0.62	0.66	1	0.00	0.00	0.00	0	-793.06	-343.14	287.35	1	-792.57	-324.24	292.51	1	-864.61	-337.15	269.50	1	-864.78	-318.23	277.17	1
62.72500	20.63	-364.75	2.46	1	-0.11	0.44	2.84	1	-752.66	0.21	1.08	1	0.00	0.00	0.00	0	-792.93	-343.16	286.73	1	-792.53	-324.39	291.34	1	-864.75	-337.20	270.12	1	-864.75	-318.18	277.48	1
62.73000	20.36	-364.61	3.05	1	0.58	0.44	1.20	1	-752.55	0.32	-1.11	1	0.00	0.00	0.00	0	-792.69	-343.10	286.80	1	-792.49	-324.28	292.28	1	-864.56	-337.29	269.35	1	-864.72	-318.25	277.14	1
62.73500	20.33	-364.63	3.10	1	0.51	0.36	1.45	1	-752.49	0.39	-0.26	1	0.00	0.00	0.00	0	-792.43	-343.24	285.77	1	-792.22	-324.24	291.69	1	-864.24	-337.16	269.61	1	-864.47	-318.42	276.66	1
62.74000	20.32	-364.86	3.13	1	-0.43	0.59	4.17	1	-752.28	0.24	-0.29	1	0.00	0.00	0.00	0	-792.26	-343.23	285.89	1	-792.25	-324.41	291.48	1	-864.37	-337.24	270.23	1	-864.51	-318.30	277.17	1
62.74500	20.21	-364.71	3.12	1	-0.39	0.41	3.26	1	-752.53	0.22	-0.61	1	0.00	0.00	0.00	0	-792.45	-343.30	285.92	1	-791.84	-324.42	290.72	1	-864.34	-337.21	270.59	1	-864.36	-318.47	276.73	1
62.75000	19.96	-364.67	3.48	1	-0.09	0.33	2.10	1	-753.29	0.21	1.99	1	0.00	0.00	0.00	0	-792.33	-343.48	285.59	1	-791.97	-324.78	290.99	1	-864.20	-337.27	270.87	1	-864.08	-318.28	276.76	1
62.75500	20.78	-365.08	1.54	1	-0.34	0.35	3.40	1	-753.20	0.29	1.28	1	0.00	0.00	0.00	0	-792.24	-343.61	285.69	1	-792.11	-324.68	291.64	1	-864.30	-337.27	271.13	1	-863.80	-318.73	275.81	1
62.76000	20.29	-364.86	2.85	1	-0.15	0.35	2.73	1	-753.54	0.01	3.85	1	0.00	0.00	0.00	0	-792.20	-343.37	286.81	1	-791.86	-324.56	292.02	1	-864.25	-337.37	270.83	1	-863.75	-318.59	275.94	1
62.76500	20.40	-364.72	3.01	1	0.15	0.42	2.28	1	-752.76	0.17	-0.10	1	0.00	0.00	0.00	0	-792.00	-343.83	285.39	1	-791.80	-324.73	292.02	1	-864.08	-337.46	270.33	1	-863.62	-318.73	276.31	1
62.77000	20.26	-364.82	2.59	1	0.25	0.33	1.97	1	-752.26	-0.04	-3.34	1	0.00	0.00	0.00	0	-791.89	-343.66	285.55	1	-791.73	-324.84	291.99	1	-863.92	-337.35	270.95	1	-863.52	-318.76	275.71	1
62.77500	20.10	-364.90	3.04	1	-0.60	0.48	3.61	1	-752.86	0.35	0.29	1	0.00	0.00	0.00	0	-791.84	-343.75	286.19	1	-791.50	-325.16	290.71	1	-863.75	-337.41	269.85	1	-863.63	-318.68	276.24	1
62.78000	20.49	-364.78	2.23	1	-0.44	0.37	3.49	1	-753.19	0.18	1.09	1	0.00	0.00	0.00	0	-791.94	-343.88	285.76	1	-791.38	-325.03	291.33	1	-863.99	-337.58	270.92	1	-863.72	-318.83	275.77	1
62.78500	20.56	-365.15	2.03	1	-0.08	0.35	2.44	1	-752.76	0.18	-0.02	1	0.00	0.00	0.00	0	-791.98	-344.01	285.07	1	-791.48	-325.24	290.71	1	-863.85	-337.77	269.10	1	-863.42	-319.03	275.28	1
62.79000	20.24	-364.85	3.33	1	-0.45	0.35	3.45	1	-752.81	-0.17	-0.00	1	0.00	0.00	0.00	0	-791.95	-344.16	285.63	1	-791.52	-325.24	292.15	1	-863.71	-337.56	270.03	1	-863.47	-318.92	275.96	1
62.79500	20.08	-364.67	3.62	1	-0.07	0.28	2.98	1	-752.40	0.08	-3.03	1	0.00	0.00	0.00	0	-791.74	-344.31	285.56	1	-791.63	-325.41	292.06	1	-863.65	-337.80	269.36	1	-863.60	-319.01	275.51	1
62.80000	20.56	-364.83	3.23	1	-0.29	0.28	3.21	1	-752.92	0.10	-1.07	1	0.00	0.00	0.00	0	-791.64	-344.37	285.09	1	-791.62	-325.26	292.55	1	-863.88	-337.89	269.78	1	-863.39	-319.21	274.97	1
62.80500	20.67	-365.02	1.76	1	0.51	0.20	1.52	1	-752.90	0.17	1.30	1	0.00	0.00	0.00	0	-791.82	-344.44	285.45	1	-791.45	-325.60	292.07	1	-864.08	-337.85	271.20	1	-863.60	-319.25	276.41	1
62.81000	20.36	-364.97	2.06	1	-0.00	0.23	2.63	1	-752.95	0.27	1.64	1	0.00	0.00	0.00	0	-791.74	-344.64	285.37	1	-791.53	-325.55	291.82	1	-863.74	-337.82	270.48	1	-863.25	-319.33	276.36	1
62.81500	19.89	-364.81	4.10	1	-0.31	0.28	2.73	1	-752.56	0.36	-0.48	1	0.00	0.00	0.00	0	-791.83	-344.67	285.35	1	-791.62	-325.83	291.33	1	-863.82	-337.98	269.42	1	-863.50	-319.20	276.28	1
62.82000	20.41	-364.90	2.67	1	-0.22	0.26	3.01	1	-752.63	0.17	-0.24	1	0.00	0.00	0.00	0	-791.86	-344.82	285.74	1	-791.26	-325.98	290.40	1	-863.91	-338.13	270.10	1	-863.27	-319.43	275.83	1
62.82500	20.32	-364.80	3.17	1	-0.21	0.29	2.75	1	-752.83	0.23	0.07	1	0.00	0.00	0.00	0	-791.88	-344.88	285.61	1	-791.29	-326.11	290.09	1	-863.79	-338.08	270.65	1	-863.78	-319.24	277.40	1
62.83000	20.08	-364.80	3.36	1	-0.51	0.35	4.00	1	-753.20	0.04	1.96	1	0.00	0.00	0.00	0	-792.08	-344.91	286.19	1	-791.45	-326.16	290.43	1	-863.93	-338.05	270.79	1	-863.60	-319.46	276.09	1
62.83500	20.40	-364.93	3.02	1	0.01	0.25	2.05	1	-753.11	-0.03	1.40	1	0.00	0.00	0.00	0	-792.29	-344.94	286.38	1	-791.51	-326.24	290.63	1	-864.12	-338.38	270.17	1	-863.64	-319.35	276.59	1
62.84000	20.94	-364.91	1.91	1	0.13	0.27	1.63	1	-752.65	0.04	-0.15	1	0.00	0.00	0.00	0	-791.75	-345.34	284.09	1	-791.63	-326.45	290.96	1	-864.18	-338.34	271.04	1	-863.50	-319.80	275.26	1
62.84500	20.85	-364.83	1.98	1	-0.02	0.18	2.81	1	-752.81	0.01	-1.10	1	0.00	0.00	0.00	0	-792.06	-345.22	285.96	1	-791.53	-326.53	290.73	1	-864.02	-338.46	269.95	1	-863.73	-319.61	276.15	1
62.85000	19.84	-364.57	4.22	1	-0.29	0.34	3.09	1	-753.02	0.32	0.13	1	0.00	0.00	0.00	0	-792.26	-345.42	285.67	1	-791.58	-326.67	291.86	1	-864.07	-338.39	271.66	1	-863.49	-319.83	274.57	1
62.85500	20.69	-365.04	1.55	1	-0.35	0.23	3.38	1	-753.38	-0.13	1.85	1	0.00	0.00	0.00	0	-792.29	-345.48	285.94	1	-791.75	-326.57	291.63	1	-864.16	-338.82	269.27	1	-863.92	-319.68	276.93	1
62.86000	20.16	-364.69	2.77	1	-0.09	0.24	2.83	1	-752.70	-0.00	-0.84	1	0.00	0.00	0.00	0	-792.09	-345.65	284.96	1	-791.69	-326.77	291.34	1	-864.27	-338.57	270.09	1	-863.95	-319.71	276.95	1
62.86500	20.01	-364.69	3.49	1	0.20	0.21	2.36	1	-752.65	-0.15	0.19	1	0.00	0.00	0.00	0	-792.40	-345.61	285.60	1	-791.64	-326.82	290.87	1	-864.08	-338.71	269.42	1	-863.71	-319.95	275.48	1
62.87000	20.30	-364.84	2.68	1	-0.42	0.29	2.64	1	-752.77	0.13	1.31	1	0.00	0.00	0.00	0	-792.19	-345.65	285.52	1	-791.73	-326.79	291.43	1	-864.02	-338.83	269.88	1	-863.88	-319.86	276.92	1
62.87500	20.26	-364.85	2.86	1	0.20	0.28	2.08	1	-752.78	0.18	1.06	1	0.00	0.00	0.00	0	-792.22	-345.53	285.48	1	-791.55	-326.95	290.27	1	-864.31	-338.96	269.27	1	-863.85	-320.08	276.33	1
62.88000	20.03	-364.68	3.78	1	-0.19	0.36	3.03	1	-752.77	0.27	0.37	1	0.00	0.00	0.00	0	-792.42	-345.63	286.66	1	-791.89	-326.82	292.02	1	-864.22	-338.98	269.60	1	-864.16	-320.11	277.44	1
62.88500	20.04	-364.80	3.91	1	-0.02	0.37	2.43	1	-752.95	0.15	1.68	1	0.00	0.00	0.00	0	-792.38	-345.71	286.69	1	-791.96	-326.82	291.71	1	-864.33	-338.88	270.24	1	-863.84	-320.10	276.66	1
62.89000	19.87	-364.72	3.50	1	-0.85	0.53	4.47	1	-752.97	0.11	-0.15	1	0.00	0.00	0.00	0	-792.40	-345.73	286.26	1	-791.82	-327.01	290.94	1	-864.33	-338.89	270.09	1	-863.82	-320.00	276.81	1
62.89500	20.20	-364.74	2.81	1	-0.00	0.32	2.00	1	-752.84	0.13	-0.68	1	0.00	0.00	0.00	0	-792.51	-345.75	287.20	1	-791.94	-327.06	291.67	1	-864.17	-338.79	269.83	1	-864.08	-320.34	275.63	1
62.90000	20.98	-364.87	1.49	1	-0.47	0.41	3.63	1	-752.53	0.11	-2.50	1	0.00	0.00	0.00	0	-792.51	-345.73	286.61	1	-791.91	-327.23	290.88	1	-864.10	-339.08	270.50	1	-863.98	-320.22	275.97	1
62.90500	19.95	-364.62	4.08	1	-0.02	0.33	2.35	1	-752.76	0.21	0.04	1	0.00	0.00	0.00	0	-792.32	-345.94	284.80	1	-791.87	-327.17	290.82	1	-864.34	-338.99	270.67	1	-863.90	-320.11	276.18	1
62.91000	20.27	-364.80	3.33	1	0.03	0.43	2.31	1	-753.14	0.36	0.41	1	0.00	0.00	0.00	0	-792.41	-345.96	285.57	1	-791.60	-327.27	291.03	1	-864.14	-338.88	269.87	1	-863.72	-320.25	275.50	1
62.91500	20.17	-364.61	3.36	1	-0.41	0.38	3.39	1	-752.83	0.73	0.18	1	0.00	0.00	0.00	0	-792.14	-346.15	284.94	1	-791.61	-327.30	291.62	1	-864.45	-338.74	270.52	1	-863.82	-320.25	275.88	1
62.92000	20.17	-364.79	2.84	1	0.52	0.29	1.17	1	-752.49	0.12	-0.75	1	0.00	0.00	0.00	0	-792.08	-346.04	285.94	1	-791.51	-327.30	290.24	1	-864.37	-338.86	270.83	1	-864.11	-320.03	277.26	1
62.92500	20.29	-364.55	2.86	1	-0.21	0.49	2.80	1	-752.35	0.13	-2.17	1	0.00	0.00	0.00	0	-792.17	-346.06	285.84	1	-791.76	-327.30	290.75	1	-864.19	-338.84	269.44	1	-863.87	-320.00	276.82	1
62.93000	20.08	-364.64	3.84	1	0.12	0.47	1.98	1	-752.49	0.11	-0.99	1	0.00	0.00	0.00	0	-792.24	-346.04	285.18	1	-791.72	-327.41	291.18	1	-864.16	-338.92	269.79	1	-863.44	-320.21	276.38	1
62.93500	20.21	-364.76	2.93	1	0.42	0.42	1.49	1	-752.98	0.38	-0.06	1	0.00	0.00	0.00	0	-792.47	-346.05	285.69	1	-791.74	-327.27	292.46	1	-864.57	-338.65	271.22	1	-863.92	-320.23	276.19	1
