CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.50500	13.04	-364.79	-0.54	1	0.09	0.05	-0.34	1	-747.10	-0.17	0.73	1	0.00	0.00	0.00	0	-827.33	-346.53	315.25	1	-825.42	-327.39	315.66	1	-900.69	-339.57	308.53	1	-898.99	-320.17	309.18	1
0.51000	13.41	-364.76	-1.18	1	0.33	0.04	-0.06	1	-747.13	-0.22	-3.16	1	0.00	0.00	0.00	0	-827.19	-346.72	314.83	1	-825.45	-327.37	315.25	1	-900.83	-339.56	309.61	1	-898.99	-320.16	309.38	1
0.51500	13.12	-364.71	-0.46	1	0.24	0.11	-0.53	1	-746.65	-0.33	-1.50	1	0.00	0.00	0.00	0	-827.43	-346.67	315.28	1	-825.35	-327.44	315.36	1	-900.78	-339.51	309.31	1	-898.93	-320.16	309.33	1
0.52000	13.36	-364.85	-1.30	1	0.10	0.05	-0.20	1	-747.13	-0.23	-0.58	1	0.00	0.00	0.00	0	-827.23	-346.66	314.88	1	-825.40	-327.36	315.30	1	-900.77	-339.53	309.32	1	-898.91	-320.29	308.14	1
0.52500	13.03	-364.59	-0.03	1	0.47	0.08	-1.38	1	-746.89	-0.25	-1.52	1	0.00	0.00	0.00	0	-827.30	-346.69	315.02	1	-825.32	-327.40	315.24	1	-900.70	-339.55	309.02	1	-898.88	-320.15	309.29	1
0.53000	13.11	-364.65	-0.28	1	-0.13	-0.01	0.86	1	-746.97	-0.18	-0.34	1	0.00	0.00	0.00	0	-827.41	-346.71	315.02	1	-825.43	-327.37	315.36	1	-900.56	-339.42	310.29	1	-898.86	-320.22	309.17	1
0.53500	13.17	-364.65	-0.67	1	0.08	0.10	-0.00	1	-746.90	-0.09	2.17	1	0.00	0.00	0.00	0	-827.23	-346.74	314.57	1	-825.43	-327.41	315.42	1	-900.82	-339.55	309.13	1	-898.77	-320.04	310.26	1
0.54000	12.87	-364.60	0.41	1	-0.18	0.14	1.09	1	-746.99	-0.17	0.05	1	0.00	0.00	0.00	0	-827.27	-346.54	315.39	1	-825.48	-327.34	315.98	1	-900.77	-339.76	307.89	1	-898.95	-320.21	309.39	1
0.54500	13.23	-364.78	-0.15	1	0.12	-0.04	-0.68	1	-747.02	-0.35	-1.09	1	0.00	0.00	0.00	0	-827.32	-346.59	314.89	1	-825.44	-327.37	314.87	1	-900.64	-339.46	309.52	1	-898.86	-320.21	308.72	1
0.55000	13.22	-364.82	-0.81	1	0.27	0.11	-0.14	1	-747.13	0.16	2.54	1	0.00	0.00	0.00	0	-827.25	-346.56	314.64	1	-825.29	-327.22	316.33	1	-900.69	-339.52	309.40	1	-899.00	-320.14	309.86	1
0.55500	13.11	-364.76	-0.64	1	0.19	0.03	-0.54	1	-747.37	-0.28	-0.37	1	0.00	0.00	0.00	0	-827.28	-346.69	314.65	1	-825.34	-327.30	315.54	1	-900.72	-339.51	309.31	1	-898.86	-320.17	309.32	1
0.56000	12.72	-364.71	-0.43	1	0.35	0.01	-0.92	1	-747.13	-0.22	0.01	1	0.00	0.00	0.00	0	-827.23	-346.56	315.85	1	-825.26	-327.27	315.62	1	-900.81	-339.55	309.34	1	-898.85	-320.10	309.51	1
0.56500	13.22	-364.70	-0.77	1	-0.12	0.07	0.12	1	-747.07	-0.13	0.09	1	0.00	0.00	0.00	0	-827.37	-346.56	315.17	1	-825.39	-327.32	315.84	1	-900.83	-339.62	308.73	1	-898.71	-320.16	310.08	1
0.57000	13.29	-364.82	-1.58	1	-0.21	0.17	1.00	1	-747.06	-0.20	-1.27	1	0.00	0.00	0.00	0	-827.29	-346.64	315.27	1	-825.46	-327.27	315.94	1	-900.79	-339.55	308.88	1	-898.88	-320.21	309.79	1
0.57500	12.98	-364.83	-0.88	1	0.09	0.11	-0.04	1	-747.35	-0.37	-1.02	1	0.00	0.00	0.00	0	-827.34	-346.79	314.47	1	-825.33	-327.34	315.33	1	-900.77	-339.58	309.28	1	-898.79	-320.16	309.23	1
0.58000	12.80	-364.69	0.19	1	0.11	0.15	-0.20	1	-747.24	-0.18	0.02	1	0.00	0.00	0.00	0	-827.33	-346.60	315.44	1	-825.30	-327.37	315.51	1	-900.84	-339.58	308.76	1	-898.66	-320.25	309.41	1
0.58500	12.67	-364.64	0.61	1	0.29	0.12	-0.80	1	-747.06	-0.23	0.19	1	0.00	0.00	0.00	0	-827.30	-346.62	315.35	1	-825.38	-327.20	316.40	1	-900.64	-339.41	309.99	1	-898.73	-320.12	309.61	1
0.59000	13.24	-364.63	-0.51	1	0.17	0.11	-0.33	1	-746.95	-0.22	1.32	1	0.00	0.00	0.00	0	-827.31	-346.57	315.01	1	-825.35	-327.33	315.65	1	-900.81	-339.66	308.88	1	-898.71	-320.18	309.06	1
0.59500	13.09	-364.79	-0.69	1	0.14	-0.01	-0.50	1	-747.03	-0.23	-0.99	1	0.00	0.00	0.00	0	-827.35	-346.60	315.39	1	-825.47	-327.40	315.02	1	-900.92	-339.57	308.88	1	-898.73	-320.05	310.23	1
0.60000	13.57	-364.88	-1.55	1	-0.25	0.07	0.76	1	-747.25	-0.12	-0.76	1	0.00	0.00	0.00	0	-827.30	-346.78	314.38	1	-825.48	-327.25	315.69	1	-900.62	-339.60	309.02	1	-898.80	-320.17	309.30	1
0.60500	13.24	-364.85	-1.64	1	0.13	0.03	-0.24	1	-747.14	-0.27	0.08	1	0.00	0.00	0.00	0	-827.29	-346.56	315.38	1	-825.34	-327.33	314.91	1	-900.82	-339.53	309.23	1	-898.89	-320.11	309.77	1
0.61000	13.12	-364.58	-0.36	1	0.12	0.14	0.00	1	-747.10	-0.38	-1.09	1	0.00	0.00	0.00	0	-827.19	-346.64	315.12	1	-825.35	-327.23	315.54	1	-900.81	-339.52	309.14	1	-898.83	-320.18	309.50	1
0.61500	12.99	-364.66	-0.32	1	0.39	0.02	-0.48	1	-747.38	-0.25	-1.02	1	0.00	0.00	0.00	0	-827.29	-346.57	314.85	1	-825.38	-327.34	315.22	1	-900.92	-339.61	309.65	1	-898.90	-320.10	309.74	1
0.62000	13.01	-364.78	-0.48	1	-0.21	0.14	0.30	1	-747.01	-0.32	-0.65	1	0.00	0.00	0.00	0	-827.28	-346.75	313.91	1	-825.36	-327.37	314.90	1	-900.64	-339.38	309.84	1	-898.85	-320.15	309.96	1
0.62500	13.04	-364.63	-0.22	1	-0.11	0.16	-0.35	1	-747.30	-0.15	0.65	1	0.00	0.00	0.00	0	-827.12	-346.62	315.30	1	-825.39	-327.18	315.90	1	-900.81	-339.45	309.59	1	-898.92	-320.24	309.11	1
0.63000	13.33	-364.91	-1.66	1	0.30	0.11	-1.22	1	-747.08	-0.35	0.24	1	0.00	0.00	0.00	0	-827.29	-346.46	315.62	1	-825.33	-327.29	315.08	1	-900.73	-339.47	309.35	1	-898.98	-320.25	309.14	1
0.63500	12.82	-364.61	0.53	1	0.44	0.10	-1.10	1	-746.90	-0.08	0.23	1	0.00	0.00	0.00	0	-827.25	-346.63	314.80	1	-825.35	-327.30	315.48	1	-900.69	-339.53	308.96	1	-898.70	-320.12	309.93	1
0.64000	13.28	-364.75	-1.23	1	-0.37	0.18	1.66	1	-747.31	0.02	1.91	1	0.00	0.00	0.00	0	-827.21	-346.47	316.01	1	-825.37	-327.37	315.21	1	-900.83	-339.53	309.08	1	-898.92	-320.33	308.55	1
0.64500	13.06	-364.68	-0.11	1	-0.07	0.23	0.56	1	-746.95	-0.39	-1.01	1	0.00	0.00	0.00	0	-827.33	-346.57	315.18	1	-825.44	-327.35	315.44	1	-900.77	-339.76	308.57	1	-898.86	-320.30	309.66	1
0.65000	13.03	-364.83	-0.41	1	0.46	0.01	-0.90	1	-746.99	-0.46	-2.07	1	0.00	0.00	0.00	0	-827.27	-346.64	314.81	1	-825.42	-327.32	315.30	1	-900.75	-339.59	309.09	1	-898.79	-320.31	309.12	1
0.65500	13.21	-364.86	-0.99	1	0.36	0.08	-1.19	1	-746.79	-0.35	-0.45	1	0.00	0.00	0.00	0	-827.30	-346.51	315.50	1	-825.36	-327.22	315.76	1	-900.82	-339.42	309.22	1	-898.86	-320.17	310.23	1
0.66000	13.27	-364.89	-1.75	1	0.15	0.19	-0.01	1	-747.12	-0.19	-0.58	1	0.00	0.00	0.00	0	-827.35	-346.66	314.39	1	-825.39	-327.11	315.84	1	-900.83	-339.55	309.17	1	-898.88	-320.18	310.02	1
0.66500	13.25	-364.77	-1.16	1	0.10	0.18	0.41	1	-747.27	-0.42	0.33	1	0.00	0.00	0.00	0	-827.38	-346.62	314.69	1	-825.27	-327.20	316.17	1	-900.71	-339.46	309.35	1	-898.89	-320.13	309.71	1
0.67000	13.10	-364.76	-0.46	1	-0.19	0.15	0.56	1	-747.06	-0.29	0.22	1	0.00	0.00	0.00	0	-827.30	-346.57	314.91	1	-825.39	-327.24	315.56	1	-900.75	-339.51	309.53	1	-898.86	-320.05	310.15	1
0.67500	13.06	-364.71	-0.71	1	-0.15	0.09	0.21	1	-747.27	-0.18	0.80	1	0.00	0.00	0.00	0	-827.26	-346.46	315.44	1	-825.32	-327.27	315.69	1	-900.80	-339.46	309.74	1	-898.95	-320.16	309.29	1
0.68000	12.72	-364.54	0.43	1	0.11	0.07	-0.71	1	-747.19	-0.27	1.57	1	0.00	0.00	0.00	0	-827.32	-346.63	314.73	1	-825.24	-327.13	316.42	1	-900.79	-339.44	309.49	1	-898.87	-320.22	309.48	1
0.68500	13.26	-364.68	-0.86	1	0.51	0.04	-1.04	1	-747.06	-0.27	-0.86	1	0.00	0.00	0.00	0	-827.23	-346.66	315.04	1	-825.46	-327.41	315.19	1	-900.84	-339.58	308.92	1	-898.93	-319.96	310.30	1
0.69000	12.98	-364.59	0.01	1	0.14	0.08	-0.62	1	-747.05	-0.42	-2.38	1	0.00	0.00	0.00	0	-827.26	-346.62	314.90	1	-825.31	-327.26	315.97	1	-900.87	-339.52	308.94	1	-898.91	-320.17	309.42	1
0.69500	12.96	-364.75	-0.23	1	-0.10	0.20	0.65	1	-747.04	-0.18	0.48	1	0.00	0.00	0.00	0	-827.27	-346.51	315.75	1	-825.44	-327.22	315.70	1	-900.79	-339.41	309.66	1	-898.76	-320.12	309.89	1
0.70000	12.95	-364.70	-0.19	1	0.05	-0.01	-0.33	1	-747.11	-0.07	-0.12	1	0.00	0.00	0.00	0	-827.27	-346.67	315.12	1	-825.24	-327.19	315.83	1	-900.78	-339.43	309.63	1	-898.78	-320.01	310.45	1
0.70500	13.26	-364.86	-1.11	1	-0.03	0.07	0.12	1	-747.15	-0.15	-0.32	1	0.00	0.00	0.00	0	-827.47	-346.55	315.30	1	-825.40	-327.33	315.34	1	-900.95	-339.61	308.87	1	-899.01	-320.25	309.54	1
0.71000	13.14	-364.98	-1.17	1	0.15	0.07	-0.19	1	-747.20	-0.23	-0.19	1	0.00	0.00	0.00	0	-827.40	-346.60	315.35	1	-825.39	-327.28	315.31	1	-900.70	-339.65	307.93	1	-898.83	-320.08	309.48	1
0.71500	13.02	-364.56	-0.06	1	0.17	0.09	-0.44	1	-747.09	-0.14	0.64	1	0.00	0.00	0.00	0	-827.30	-346.48	314.90	1	-825.47	-327.26	315.42	1	-900.84	-339.56	308.69	1	-898.78	-320.12	309.78	1
0.72000	12.99	-364.69	-0.04	1	-0.04	0.14	0.53	1	-747.35	-0.14	-0.68	1	0.00	0.00	0.00	0	-827.23	-346.61	315.28	1	-825.27	-327.39	315.51	1	-900.70	-339.44	309.39	1	-898.88	-320.19	309.65	1
0.72500	13.14	-364.76	-0.94	1	0.22	0.01	-0.63	1	-747.17	-0.58	-1.36	1	0.00	0.00	0.00	0	-827.31	-346.56	315.19	1	-825.35	-327.23	315.72	1	-900.63	-339.39	309.68	1	-898.79	-320.03	310.02	1
0.73000	13.48	-364.90	-1.64	1	-0.23	0.18	1.02	1	-747.20	-0.22	-1.11	1	0.00	0.00	0.00	0	-827.27	-346.58	315.14	1	-825.34	-327.38	315.35	1	-900.86	-339.33	310.19	1	-898.89	-320.09	309.87	1
0.73500	13.12	-364.71	-0.57	1	-0.37	0.13	1.23	1	-747.21	-0.16	0.53	1	0.00	0.00	0.00	0	-827.16	-346.64	314.78	1	-825.33	-327.04	316.71	1	-900.72	-339.49	309.63	1	-898.88	-320.21	309.12	1
0.74000	13.36	-364.89	-1.31	1	0.15	0.11	-0.50	1	-747.39	-0.23	0.03	1	0.00	0.00	0.00	0	-827.30	-346.61	315.18	1	-825.38	-327.31	315.19	1	-900.73	-339.45	309.18	1	-898.92	-320.20	309.12	1
0.74500	12.86	-364.75	-0.06	1	0.21	0.05	-0.55	1	-747.21	-0.22	-0.60	1	0.00	0.00	0.00	0	-827.33	-346.49	315.51	1	-825.39	-327.26	315.75	1	-900.87	-339.44	308.85	1	-898.91	-319.98	310.48	1
0.75000	13.19	-364.87	-1.00	1	0.40	0.02	-0.81	1	-747.25	-0.15	-0.28	1	0.00	0.00	0.00	0	-827.30	-346.56	315.49	1	-825.27	-327.38	315.44	1	-900.82	-339.62	308.73	1	-898.97	-320.08	309.97	1
0.75500	13.33	-364.68	-1.02	1	0.09	0.14	-0.39	1	-747.25	-0.34	-1.31	1	0.00	0.00	0.00	0	-827.32	-346.54	315.35	1	-825.31	-327.25	315.24	1	-900.74	-339.38	309.39	1	-898.89	-320.01	309.78	1
0.76000	13.27	-364.86	-0.97	1	0.54	0.06	-1.66	1	-747.19	-0.28	-1.00	1	0.00	0.00	0.00	0	-827.41	-346.53	314.96	1	-825.43	-327.10	316.46	1	-900.65	-339.50	309.33	1	-898.80	-320.20	309.38	1
0.76500	13.06	-364.80	-0.38	1	0.13	0.11	-0.58	1	-747.26	-0.16	-1.39	1	0.00	0.00	0.00	0	-827.35	-346.46	315.55	1	-825.42	-327.18	315.70	1	-900.93	-339.41	309.95	1	-898.97	-320.17	309.94	1
0.77000	13.14	-364.75	-0.59	1	0.13	0.10	-0.11	1	-746.92	0.01	-0.02	1	0.00	0.00	0.00	0	-827.25	-346.38	315.76	1	-825.37	-327.14	316.11	1	-900.72	-339.54	308.83	1	-898.71	-320.14	310.18	1
0.77500	13.21	-364.73	-1.07	1	-0.07	0.07	0.65	1	-747.10	-0.05	1.08	1	0.00	0.00	0.00	0	-827.32	-346.59	314.92	1	-825.40	-327.23	315.65	1	-900.59	-339.43	309.92	1	-898.78	-319.97	310.93	1
0.78000	13.11	-364.68	-0.25	1	-0.10	0.11	0.58	1	-746.65	-0.37	-1.66	1	0.00	0.00	0.00	0	-827.33	-346.43	315.81	1	-825.46	-327.37	315.10	1	-900.81	-339.49	308.48	1	-898.90	-320.17	309.41	1
0.78500	13.00	-364.58	0.42	1	-0.11	0.10	0.27	1	-747.15	-0.18	-1.96	1	0.00	0.00	0.00	0	-827.26	-346.57	315.23	1	-825.38	-327.16	315.94	1	-900.74	-339.58	308.85	1	-898.77	-320.04	310.29	1
0.79000	13.09	-364.73	-0.27	1	0.13	0.04	-0.38	1	-747.05	-0.31	-0.80	1	0.00	0.00	0.00	0	-827.30	-346.51	315.18	1	-825.41	-327.16	315.55	1	-900.61	-339.52	309.44	1	-898.92	-320.19	309.87	1
0.79500	12.90	-364.52	0.31	1	-0.06	0.19	0.46	1	-747.03	-0.31	0.29	1	0.00	0.00	0.00	0	-827.31	-346.43	315.21	1	-825.33	-327.17	315.42	1	-900.68	-339.50	309.21	1	-898.91	-320.20	309.14	1
0.80000	13.12	-364.75	-0.47	1	0.21	-0.03	-0.29	1	-746.91	-0.24	-0.86	1	0.00	0.00	0.00	0	-827.26	-346.40	315.50	1	-825.42	-327.18	315.72	1	-900.74	-339.51	309.28	1	-898.77	-320.26	308.92	1
0.80500	13.35	-365.01	-1.72	1	0.05	0.03	-0.35	1	-747.23	-0.10	0.89	1	0.00	0.00	0.00	0	-827.23	-346.51	315.17	1	-825.34	-327.17	315.50	1	-900.76	-339.55	309.02	1	-898.79	-320.21	309.10	1
0.81000	13.03	-364.65	-0.46	1	-0.30	0.24	0.17	1	-747.36	-0.33	-1.02	1	0.00	0.00	0.00	0	-827.32	-346.66	314.86	1	-825.39	-327.11	316.13	1	-900.78	-339.49	309.10	1	-899.07	-320.24	309.17	1
0.81500	13.11	-364.72	-0.52	1	0.20	0.06	-0.68	1	-747.12	-0.30	-0.02	1	0.00	0.00	0.00	0	-827.28	-346.45	315.92	1	-825.42	-327.24	315.34	1	-900.61	-339.50	309.23	1	-898.77	-320.26	309.42	1
0.82000	13.04	-364.76	-0.42	1	-0.05	0.10	-0.62	1	-747.27	-0.22	-0.77	1	0.00	0.00	0.00	0	-827.19	-346.48	315.20	1	-825.51	-327.13	315.85	1	-900.81	-339.68	308.44	1	-898.86	-320.33	308.53	1
0.82500	12.87	-364.70	-0.22	1	0.24	-0.04	-0.39	1	-747.38	-0.12	-0.72	1	0.00	0.00	0.00	0	-827.30	-346.53	314.87	1	-825.50	-327.22	316.27	1	-900.76	-339.54	309.08	1	-898.94	-320.15	310.10	1
0.83000	12.79	-364.73	0.02	1	-0.06	0.13	0.58	1	-747.19	-0.11	0.34	1	0.00	0.00	0.00	0	-827.21	-346.43	315.96	1	-825.44	-327.18	315.91	1	-900.78	-339.74	308.54	1	-898.92	-320.18	309.35	1
0.83500	12.94	-364.73	-0.30	1	0.17	0.04	-0.68	1	-746.99	-0.26	-1.21	1	0.00	0.00	0.00	0	-827.25	-346.48	315.61	1	-825.44	-327.17	316.24	1	-900.62	-339.53	309.41	1	-898.93	-320.12	309.60	1
0.84000	13.02	-364.79	-0.41	1	0.18	0.07	-0.62	1	-747.32	-0.20	-0.01	1	0.00	0.00	0.00	0	-827.18	-346.49	315.58	1	-825.34	-327.28	315.21	1	-900.80	-339.50	309.37	1	-899.02	-320.10	310.35	1
0.84500	13.26	-364.80	-1.01	1	-0.05	0.08	-0.04	1	-747.02	-0.11	-0.24	1	0.00	0.00	0.00	0	-827.30	-346.45	316.15	1	-825.32	-327.08	316.10	1	-900.61	-339.59	308.81	1	-898.88	-320.37	308.92	1
0.85000	13.02	-364.76	-0.41	1	0.20	0.17	-0.84	1	-746.99	-0.38	-2.09	1	0.00	0.00	0.00	0	-827.30	-346.40	315.42	1	-825.36	-327.36	315.17	1	-900.88	-339.63	308.76	1	-898.91	-320.27	308.92	1
0.85500	13.12	-364.84	-0.72	1	0.46	0.00	-1.14	1	-747.18	-0.23	-1.07	1	0.00	0.00	0.00	0	-827.37	-346.59	314.95	1	-825.39	-327.16	315.90	1	-900.73	-339.46	309.92	1	-898.90	-320.13	309.87	1
0.86000	13.18	-364.75	-0.88	1	0.40	0.01	-1.00	1	-747.09	-0.06	0.76	1	0.00	0.00	0.00	0	-827.22	-346.55	315.18	1	-825.35	-327.14	316.23	1	-900.72	-339.67	309.04	1	-898.91	-320.25	308.93	1
0.86500	13.12	-364.83	-0.69	1	0.19	0.06	-0.50	1	-747.30	-0.36	-0.80	1	0.00	0.00	0.00	0	-827.26	-346.36	316.04	1	-825.40	-327.34	315.61	1	-900.83	-339.50	309.18	1	-898.83	-320.32	308.85	1
0.87000	13.28	-364.81	-1.05	1	0.08	0.10	-0.49	1	-747.22	-0.33	0.81	1	0.00	0.00	0.00	0	-827.36	-346.64	314.70	1	-825.45	-327.28	315.08	1	-900.71	-339.63	309.19	1	-898.91	-320.11	309.42	1
0.87500	13.20	-364.69	-0.44	1	-0.15	0.10	0.11	1	-747.12	-0.29	0.76	1	0.00	0.00	0.00	0	-827.32	-346.55	315.22	1	-825.42	-327.23	315.75	1	-900.80	-339.64	308.84	1	-898.89	-320.23	308.79	1
0.88000	12.93	-364.58	0.27	1	0.40	-0.01	-1.17	1	-747.11	-0.18	-0.09	1	0.00	0.00	0.00	0	-827.25	-346.50	315.64	1	-825.45	-327.13	315.92	1	-900.79	-339.56	308.92	1	-898.87	-320.20	309.78	1
0.88500	13.18	-364.83	-0.87	1	0.26	0.03	-0.49	1	-747.05	-0.26	-0.60	1	0.00	0.00	0.00	0	-827.25	-346.55	315.17	1	-825.45	-327.18	316.10	1	-900.66	-339.49	309.34	1	-898.90	-320.31	308.92	1
0.89000	13.12	-364.70	-0.09	1	-0.11	0.17	0.14	1	-747.42	-0.26	-1.38	1	0.00	0.00	0.00	0	-827.27	-346.39	315.48	1	-825.52	-327.22	315.95	1	-900.71	-339.51	309.56	1	-898.77	-320.11	309.54	1
0.89500	13.49	-364.95	-1.81	1	-0.06	0.14	0.07	1	-747.05	-0.15	-0.96	1	0.00	0.00	0.00	0	-827.33	-346.44	315.75	1	-825.52	-327.29	315.66	1	-900.81	-339.62	308.53	1	-898.92	-320.16	309.02	1
0.90000	12.86	-364.69	0.09	1	0.34	-0.04	-1.07	1	-747.27	-0.21	-0.50	1	0.00	0.00	0.00	0	-827.30	-346.71	315.15	1	-825.48	-327.26	315.65	1	-900.89	-339.54	309.28	1	-898.96	-320.17	309.61	1
0.90500	12.78	-364.52	0.53	1	-0.17	0.18	0.61	1	-746.93	-0.36	-1.52	1	0.00	0.00	0.00	0	-827.41	-346.63	314.88	1	-825.46	-327.21	315.49	1	-900.76	-339.63	308.83	1	-898.88	-320.23	309.08	1
0.91000	13.25	-364.87	-0.97	1	0.11	0.11	-0.31	1	-747.32	-0.36	-0.91	1	0.00	0.00	0.00	0	-827.22	-346.50	315.55	1	-825.47	-327.17	316.12	1	-900.73	-339.56	309.31	1	-898.77	-320.18	309.62	1
0.91500	13.13	-364.76	-0.33	1	0.06	0.03	-0.55	1	-747.13	-0.29	0.19	1	0.00	0.00	0.00	0	-827.33	-346.52	315.44	1	-825.31	-327.17	316.02	1	-900.91	-339.67	308.72	1	-898.83	-320.19	309.93	1
0.92000	12.77	-364.67	0.47	1	0.33	0.09	-0.52	1	-747.11	-0.32	0.57	1	0.00	0.00	0.00	0	-827.27	-346.52	315.03	1	-825.46	-327.24	315.94	1	-900.77	-339.60	309.11	1	-898.94	-320.14	310.21	1
0.92500	12.98	-364.52	-0.10	1	0.20	0.00	-0.33	1	-747.11	-0.05	1.90	1	0.00	0.00	0.00	0	-827.32	-346.53	315.72	1	-825.43	-327.24	315.71	1	-900.78	-339.52	309.16	1	-898.87	-320.22	309.87	1
0.93000	13.03	-364.67	-0.32	1	-0.15	0.22	0.63	1	-747.17	-0.47	-0.33	1	0.00	0.00	0.00	0	-827.32	-346.52	315.46	1	-825.44	-327.28	315.90	1	-900.71	-339.61	309.03	1	-898.81	-320.25	309.31	1
0.93500	12.95	-364.65	0.18	1	-0.12	0.07	0.34	1	-747.11	-0.30	-1.06	1	0.00	0.00	0.00	0	-827.31	-346.55	315.22	1	-825.33	-327.25	315.61	1	-900.71	-339.42	309.85	1	-898.83	-320.06	310.32	1
0.94000	12.75	-364.71	0.12	1	0.45	0.07	-1.09	1	-746.93	-0.31	-0.98	1	0.00	0.00	0.00	0	-827.37	-346.51	315.88	1	-825.46	-327.29	315.51	1	-900.74	-339.60	308.88	1	-898.95	-320.23	308.76	1
0.94500	12.93	-364.71	-0.02	1	0.08	0.03	-0.51	1	-747.39	-0.07	1.39	1	0.00	0.00	0.00	0	-827.33	-346.51	315.20	1	-825.43	-327.29	315.29	1	-900.68	-339.44	309.47	1	-898.87	-320.11	309.39	1
0.95000	13.31	-364.94	-1.22	1	-0.02	0.08	-0.06	1	-747.34	-0.12	-0.38	1	0.00	0.00	0.00	0	-827.23	-346.52	315.12	1	-825.34	-327.22	315.89	1	-900.84	-339.31	310.16	1	-898.91	-320.16	309.35	1
0.95500	13.02	-364.75	-0.54	1	0.17	0.05	-0.39	1	-747.03	-0.34	0.22	1	0.00	0.00	0.00	0	-827.29	-346.54	315.76	1	-825.38	-327.22	315.70	1	-900.82	-339.32	310.32	1	-899.01	-320.17	309.90	1
0.96000	13.01	-364.71	-0.32	1	-0.10	0.07	-0.36	1	-746.96	-0.20	-1.00	1	0.00	0.00	0.00	0	-827.25	-346.56	315.67	1	-825.42	-327.30	315.74	1	-900.81	-339.49	309.06	1	-898.92	-320.05	309.32	1
0.96500	13.26	-364.73	-0.92	1	-0.14	0.04	0.01	1	-747.25	-0.12	-0.63	1	0.00	0.00	0.00	0	-827.33	-346.63	314.75	1	-825.37	-327.17	315.88	1	-900.84	-339.69	308.70	1	-898.94	-320.16	309.21	1
0.97000	13.20	-364.72	-0.88	1	0.05	0.21	0.06	1	-747.35	-0.24	-0.08	1	0.00	0.00	0.00	0	-827.35	-346.64	315.06	1	-825.46	-327.30	315.04	1	-900.84	-339.67	308.83	1	-898.93	-320.33	308.88	1
0.97500	13.16	-364.76	-0.61	1	0.20	0.17	-0.10	1	-747.32	0.03	-0.12	1	0.00	0.00	0.00	0	-827.27	-346.53	315.51	1	-825.55	-327.19	315.69	1	-900.77	-339.54	309.30	1	-898.93	-320.15	309.29	1
0.98000	12.98	-364.58	-0.04	1	0.15	0.28	-0.12	1	-747.15	-0.33	-0.48	1	0.00	0.00	0.00	0	-827.40	-346.56	315.24	1	-825.38	-327.18	316.10	1	-900.65	-339.56	309.15	1	-898.80	-320.13	310.23	1
0.98500	12.99	-364.76	-0.37	1	-0.14	0.14	0.74	1	-746.84	-0.30	-1.00	1	0.00	0.00	0.00	0	-827.33	-346.45	315.44	1	-825.51	-327.27	315.64	1	-900.77	-339.58	308.59	1	-898.80	-320.30	308.95	1
0.99000	13.34	-364.87	-1.50	1	0.49	0.11	-1.27	1	-747.31	-0.43	-0.50	1	0.00	0.00	0.00	0	-827.30	-346.49	315.34	1	-825.39	-327.24	315.81	1	-900.67	-339.57	309.14	1	-898.91	-320.15	309.13	1
0.99500	13.11	-364.84	-1.33	1	0.32	-0.01	-0.79	1	-747.20	-0.24	2.05	1	0.00	0.00	0.00	0	-827.29	-346.49	315.70	1	-825.52	-327.14	316.53	1	-900.78	-339.43	309.89	1	-898.77	-320.20	309.99	1
1.00000	12.93	-364.57	0.20	1	0.09	0.05	-0.30	1	-747.24	-0.31	1.06	1	0.00	0.00	0.00	0	-827.28	-346.57	315.54	1	-825.50	-327.23	315.56	1	-900.83	-339.57	309.18	1	-899.04	-320.26	309.03	1
1.00500	12.94	-364.63	0.03	1	-0.34	0.15	0.89	1	-747.46	-0.35	-0.74	1	0.00	0.00	0.00	0	-827.22	-346.41	316.29	1	-825.39	-327.25	315.58	1	-900.70	-339.49	309.52	1	-898.90	-320.14	309.92	1
1.01000	12.90	-364.66	0.28	1	0.13	0.14	-0.52	1	-747.22	-0.37	-2.16	1	0.00	0.00	0.00	0	-827.24	-346.49	315.77	1	-825.53	-327.20	315.82	1	-900.84	-339.69	308.16	1	-898.87	-320.14	309.34	1
1.01500	13.06	-364.77	-0.93	1	0.00	0.15	-0.28	1	-747.35	-0.11	0.13	1	0.00	0.00	0.00	0	-827.37	-346.54	315.11	1	-825.35	-327.15	315.83	1	-900.90	-339.71	308.26	1	-898.80	-320.05	309.69	1
1.02000	12.99	-364.66	0.15	1	-0.32	0.25	0.76	1	-747.17	-0.21	-0.30	1	0.00	0.00	0.00	0	-827.25	-346.48	315.01	1	-825.39	-327.28	315.33	1	-900.81	-339.47	309.29	1	-898.83	-320.09	309.92	1
1.02500	12.92	-364.64	-0.05	1	0.21	0.07	-0.58	1	-747.32	-0.21	0.97	1	0.00	0.00	0.00	0	-827.21	-346.53	315.04	1	-825.34	-327.14	316.31	1	-900.89	-339.51	309.27	1	-898.81	-320.10	309.93	1
