CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
61.30000	16.54	-364.90	18.58	1	-1.72	0.56	16.11	1	-754.54	0.78	6.67	1	0.00	0.00	0.00	0	-808.91	-405.30	114.70	1	-805.19	-392.04	126.10	1	-876.87	-381.02	99.91	1	-825.74	-327.85	162.42	0
61.30500	16.81	-364.82	17.89	1	-2.49	0.29	17.74	1	-754.77	0.43	5.35	1	0.00	0.00	0.00	0	-807.94	-406.13	108.71	1	-805.40	-392.45	124.53	1	-877.01	-380.92	100.77	1	-825.74	-327.85	162.42	0
61.31000	16.51	-365.07	18.92	1	-2.83	0.37	18.79	1	-754.53	0.54	3.96	1	0.00	0.00	0.00	0	-808.69	-405.70	112.14	1	-805.20	-392.50	123.85	1	-877.06	-381.28	97.63	1	-825.74	-327.85	162.42	0
61.31500	17.03	-365.04	17.58	1	-1.91	0.41	17.35	1	-754.48	0.23	3.33	1	0.00	0.00	0.00	0	-808.81	-405.87	112.50	1	-805.56	-392.27	123.93	1	-876.94	-380.94	100.34	1	-825.74	-327.85	162.42	0
61.32000	17.12	-365.06	18.35	1	-2.16	0.34	18.74	1	-754.79	0.47	5.64	1	0.00	0.00	0.00	0	-808.56	-405.74	111.92	1	-805.21	-392.57	122.16	1	-877.23	-381.04	98.52	1	-825.74	-327.85	162.42	0
61.32500	17.24	-365.01	18.49	1	-2.62	0.40	19.46	1	-754.68	0.18	6.00	1	0.00	0.00	0.00	0	-809.00	-405.96	110.65	1	-805.15	-392.63	122.18	1	-877.27	-381.12	97.70	1	-825.74	-327.85	162.42	0
61.33000	16.88	-365.18	19.45	1	-2.33	0.68	19.08	1	-754.83	0.25	5.83	1	0.00	0.00	0.00	0	-808.97	-405.85	113.10	1	-805.63	-392.39	125.20	1	-877.32	-380.97	101.27	1	-825.74	-327.85	162.42	0
61.33500	16.51	-364.89	21.06	1	-2.67	0.62	20.17	1	-754.91	0.41	5.81	1	0.00	0.00	0.00	0	-808.97	-406.10	112.06	1	-806.31	-392.25	126.86	1	-877.89	-380.71	101.10	1	-825.74	-327.85	162.42	0
61.34000	16.19	-364.79	21.37	1	-1.71	0.54	17.79	1	-755.23	0.25	5.56	1	0.00	0.00	0.00	0	-808.37	-406.71	107.28	1	-806.45	-392.35	126.03	1	-877.29	-381.20	99.28	1	-825.74	-327.85	162.42	0
61.34500	15.79	-364.53	23.85	1	-2.54	0.58	20.21	1	-754.79	0.63	5.16	1	0.00	0.00	0.00	0	-809.39	-406.19	112.27	1	-806.05	-392.74	121.76	1	-878.09	-381.26	100.65	1	-825.74	-327.85	162.42	0
61.35000	15.93	-364.89	22.91	1	-3.12	0.65	22.24	1	-755.22	0.51	8.47	1	0.00	0.00	0.00	0	-809.67	-405.99	112.23	1	-806.78	-392.09	127.34	1	-878.15	-380.93	101.13	1	-825.74	-327.85	162.42	0
61.35500	16.66	-364.86	21.91	1	-2.39	0.41	19.81	1	-754.73	0.36	5.32	1	0.00	0.00	0.00	0	-809.50	-406.07	112.50	1	-805.97	-392.79	121.42	1	-878.27	-381.34	100.18	1	-825.74	-327.85	162.42	0
61.36000	15.62	-364.78	24.47	1	-3.99	0.75	25.19	1	-755.02	0.22	6.58	1	0.00	0.00	0.00	0	-809.76	-405.98	112.70	1	-806.92	-392.77	126.29	1	-878.32	-381.26	101.39	1	-825.74	-327.85	162.42	0
61.36500	16.06	-364.80	23.36	1	-2.40	0.52	21.46	1	-754.35	0.55	2.68	1	0.00	0.00	0.00	0	-810.35	-406.05	114.58	1	-806.67	-392.66	124.48	1	-878.30	-380.98	100.37	1	-825.74	-327.85	162.42	0
61.37000	16.03	-364.79	24.16	1	-2.52	0.60	22.07	1	-754.99	0.42	6.21	1	0.00	0.00	0.00	0	-810.21	-406.53	112.52	1	-806.95	-392.81	126.69	1	-878.27	-381.30	99.20	1	-825.74	-327.85	162.42	0
61.37500	16.38	-364.78	23.26	1	-2.80	0.58	22.95	1	-754.59	0.71	5.40	1	0.00	0.00	0.00	0	-810.04	-406.32	112.33	1	-807.23	-392.67	126.12	1	-878.98	-381.20	102.02	1	-825.74	-327.85	162.42	0
61.38000	16.17	-364.75	24.92	1	-2.77	0.72	22.32	1	-755.02	0.47	6.20	1	0.00	0.00	0.00	0	-809.76	-406.75	111.19	1	-807.18	-392.64	125.36	1	-878.78	-381.35	101.68	1	-825.74	-327.85	162.42	0
61.38500	15.26	-364.64	26.54	1	-3.66	0.68	25.42	1	-755.65	0.69	9.49	1	0.00	0.00	0.00	0	-810.59	-406.49	112.89	1	-807.59	-392.80	126.58	1	-878.41	-381.51	100.10	1	-825.74	-327.85	162.42	0
61.39000	15.57	-364.68	26.48	1	-3.30	0.62	25.12	1	-755.23	0.52	7.04	1	0.00	0.00	0.00	0	-810.81	-406.43	113.17	1	-807.71	-392.82	126.57	1	-878.86	-381.53	99.06	1	-825.74	-327.85	162.42	0
61.39500	15.16	-364.63	26.73	1	-2.71	0.66	24.10	1	-755.00	0.12	5.15	1	0.00	0.00	0.00	0	-810.92	-406.35	115.47	1	-807.71	-393.13	125.00	1	-879.14	-381.85	100.12	1	-825.74	-327.85	162.42	0
61.40000	14.58	-364.41	29.21	1	-3.55	0.64	26.58	1	-755.47	1.05	8.18	1	0.00	0.00	0.00	0	-810.94	-406.13	116.65	1	-808.26	-393.07	127.93	1	-879.34	-381.41	103.34	1	-825.74	-327.85	162.42	0
61.40500	15.90	-364.71	26.98	1	-3.12	0.86	25.56	1	-755.37	0.43	6.82	1	0.00	0.00	0.00	0	-811.13	-406.39	115.44	1	-808.41	-393.04	127.90	1	-879.86	-381.69	100.69	1	-825.74	-327.85	162.42	0
61.41000	15.18	-364.87	29.26	1	-3.71	0.85	27.27	1	-754.59	0.58	2.94	1	0.00	0.00	0.00	0	-811.23	-406.96	111.75	1	-807.98	-393.62	124.35	1	-879.67	-381.47	103.19	1	-825.74	-327.85	162.42	0
61.41500	14.98	-364.47	29.57	1	-3.60	0.88	27.75	1	-755.07	0.41	5.79	1	0.00	0.00	0.00	0	-811.44	-407.14	112.96	1	-808.04	-393.46	126.20	1	-879.55	-381.78	99.95	1	-825.74	-327.85	162.42	0
61.42000	15.76	-364.52	28.58	1	-4.29	0.90	29.81	1	-754.74	0.34	2.25	1	0.00	0.00	0.00	0	-811.87	-406.80	114.38	1	-808.60	-393.38	126.68	1	-879.51	-381.68	99.69	1	-825.74	-327.85	162.42	0
61.42500	15.31	-364.77	29.23	1	-4.43	0.95	30.59	1	-755.88	0.16	8.21	1	0.00	0.00	0.00	0	-812.12	-406.73	115.41	1	-809.23	-393.61	128.13	1	-879.94	-382.08	101.45	1	-825.74	-327.85	162.42	0
61.43000	14.95	-364.30	31.38	1	-2.94	0.77	27.74	1	-755.77	0.74	8.34	1	0.00	0.00	0.00	0	-811.75	-407.09	113.24	1	-809.22	-393.75	127.47	1	-879.52	-381.89	100.95	1	-825.74	-327.85	162.42	0
61.43500	14.37	-364.28	32.64	1	-3.84	0.94	29.25	1	-755.20	0.47	6.32	1	0.00	0.00	0.00	0	-812.10	-407.18	114.74	1	-809.18	-393.69	127.37	1	-879.76	-381.75	102.51	1	-825.74	-327.85	162.42	0
61.44000	14.56	-364.30	32.62	1	-3.73	1.05	29.75	1	-755.90	0.50	8.96	1	0.00	0.00	0.00	0	-812.10	-407.21	115.75	1	-808.83	-394.02	125.54	1	-879.75	-382.04	101.69	1	-825.74	-327.85	162.42	0
61.44500	14.36	-364.28	34.04	1	-4.13	0.89	30.54	1	-755.50	0.56	7.57	1	0.00	0.00	0.00	0	-812.20	-407.27	114.60	1	-809.01	-394.36	124.42	1	-880.08	-382.18	100.32	1	-825.74	-327.85	162.42	0
61.45000	14.88	-364.60	32.25	1	-3.98	0.81	31.13	1	-755.93	0.67	8.82	1	0.00	0.00	0.00	0	-812.17	-407.14	115.75	1	-809.36	-394.20	126.29	1	-880.44	-382.20	100.17	1	-825.74	-327.85	162.42	0
61.45500	14.07	-364.25	34.97	1	-4.34	1.07	32.21	1	-755.53	0.55	7.20	1	0.00	0.00	0.00	0	-812.37	-407.53	116.09	1	-809.47	-393.81	127.20	1	-880.55	-382.23	100.83	1	-825.74	-327.85	162.42	0
61.46000	14.74	-364.39	34.11	1	-5.09	1.09	34.81	1	-755.72	0.45	8.90	1	0.00	0.00	0.00	0	-813.12	-407.39	114.18	1	-809.77	-394.22	127.94	1	-880.71	-382.17	100.60	1	-825.74	-327.85	162.42	0
61.46500	14.23	-364.34	35.35	1	-4.58	1.01	33.51	1	-755.64	0.81	6.68	1	0.00	0.00	0.00	0	-812.66	-407.77	113.80	1	-810.14	-394.08	127.50	1	-880.49	-382.49	99.08	1	-825.74	-327.85	162.42	0
61.47000	13.79	-364.18	37.25	1	-4.67	1.14	34.01	1	-756.04	0.81	8.49	1	0.00	0.00	0.00	0	-812.85	-407.57	115.05	1	-809.53	-394.42	126.38	1	-880.55	-382.40	98.77	1	-825.74	-327.85	162.42	0
61.47500	14.33	-364.34	36.21	1	-4.21	0.98	33.14	1	-755.33	0.47	8.21	1	0.00	0.00	0.00	0	-813.21	-407.44	116.72	1	-809.82	-394.77	125.68	1	-880.71	-382.70	98.46	1	-825.74	-327.85	162.42	0
61.48000	13.85	-364.16	38.32	1	-5.05	1.18	35.91	1	-755.99	0.99	8.80	1	0.00	0.00	0.00	0	-812.95	-408.02	114.32	1	-809.95	-394.70	126.96	1	-880.74	-382.54	99.70	1	-825.74	-327.85	162.42	0
61.48500	13.21	-364.21	39.42	1	-4.99	1.19	36.28	1	-755.45	0.62	6.54	1	0.00	0.00	0.00	0	-813.77	-407.80	116.03	1	-810.68	-394.14	129.56	1	-881.13	-382.62	99.14	1	-825.74	-327.85	162.42	0
61.49000	13.69	-364.20	38.93	1	-5.44	1.17	36.75	1	-755.79	0.31	8.54	1	0.00	0.00	0.00	0	-813.51	-407.92	116.11	1	-810.79	-394.79	127.86	1	-880.69	-383.04	96.43	1	-825.74	-327.85	162.42	0
61.49500	13.61	-364.09	40.00	1	-6.04	1.35	40.36	1	-756.32	0.63	10.10	1	0.00	0.00	0.00	0	-813.88	-407.67	116.30	1	-810.81	-394.93	126.33	1	-881.46	-382.77	101.29	1	-825.74	-327.85	162.42	0
61.50000	13.80	-364.28	39.70	1	-5.39	1.17	38.41	1	-756.07	0.58	11.12	1	0.00	0.00	0.00	0	-813.75	-408.42	115.80	1	-811.23	-394.78	128.31	1	-882.15	-382.72	103.03	1	-825.74	-327.85	162.42	0
61.50500	13.02	-364.09	42.15	1	-5.56	1.20	39.62	1	-755.78	0.72	8.86	1	0.00	0.00	0.00	0	-814.15	-408.13	115.03	1	-810.87	-395.19	126.43	1	-882.29	-382.78	101.40	1	-825.74	-327.85	162.42	0
61.51000	13.40	-364.01	41.81	1	-5.41	1.11	39.17	1	-755.85	0.67	9.63	1	0.00	0.00	0.00	0	-814.45	-408.39	114.77	1	-811.30	-394.98	129.28	1	-881.98	-382.70	100.22	1	-825.74	-327.85	162.42	0
61.51500	13.04	-364.02	42.62	1	-6.27	1.38	42.05	1	-756.38	0.63	10.86	1	0.00	0.00	0.00	0	-814.42	-408.32	115.64	1	-811.03	-395.06	126.59	1	-882.04	-382.62	101.74	1	-825.74	-327.85	162.42	0
61.52000	12.43	-363.91	44.97	1	-5.48	1.43	40.35	1	-756.66	0.38	11.25	1	0.00	0.00	0.00	0	-814.62	-408.35	116.40	1	-811.22	-395.01	127.21	1	-881.73	-382.76	100.64	1	-825.74	-327.85	162.42	0
61.52500	12.83	-363.96	44.38	1	-5.93	1.28	41.18	1	-756.62	0.97	9.76	1	0.00	0.00	0.00	0	-814.19	-408.27	116.89	1	-811.92	-395.08	128.65	1	-882.77	-382.57	102.41	1	-825.74	-327.85	162.42	0
61.53000	11.97	-363.84	46.56	1	-5.79	1.37	42.21	1	-755.90	0.81	10.53	1	0.00	0.00	0.00	0	-814.71	-408.41	116.78	1	-812.09	-395.17	129.81	1	-882.55	-382.36	101.98	1	-825.74	-327.85	162.42	0
61.53500	12.10	-363.77	46.93	1	-6.19	1.24	42.81	1	-756.36	0.60	8.82	1	0.00	0.00	0.00	0	-815.14	-408.84	114.67	1	-812.28	-395.30	129.41	1	-882.53	-382.85	101.53	1	-825.74	-327.85	162.42	0
61.54000	12.03	-363.84	47.40	1	-6.24	1.39	44.19	1	-756.04	0.48	9.16	1	0.00	0.00	0.00	0	-815.20	-408.60	117.05	1	-812.75	-394.86	132.26	1	-883.09	-382.64	102.22	1	-825.74	-327.85	162.42	0
61.54500	11.82	-363.74	48.65	1	-6.73	1.43	45.69	1	-756.09	0.82	8.52	1	0.00	0.00	0.00	0	-815.38	-408.54	117.44	1	-812.27	-395.51	128.68	1	-883.25	-382.68	103.12	1	-825.74	-327.85	162.42	0
61.55000	11.63	-363.87	49.55	1	-7.06	1.49	46.96	1	-756.60	0.68	10.18	1	0.00	0.00	0.00	0	-815.78	-408.73	117.42	1	-812.64	-395.41	128.92	1	-883.01	-382.43	103.68	1	-825.74	-327.85	162.42	0
61.55500	11.82	-363.92	49.09	1	-7.85	1.62	49.22	1	-756.33	0.73	9.41	1	0.00	0.00	0.00	0	-815.98	-408.57	117.53	1	-812.60	-395.43	128.93	1	-883.05	-382.82	101.91	1	-825.74	-327.85	162.42	0
61.56000	11.57	-363.91	50.58	1	-6.84	1.42	47.03	1	-756.73	0.38	12.43	1	0.00	0.00	0.00	0	-816.21	-408.37	117.91	1	-812.57	-395.86	127.65	1	-883.29	-382.83	102.18	1	-825.74	-327.85	162.42	0
61.56500	11.37	-363.72	51.44	1	-7.23	1.47	48.74	1	-756.14	0.72	10.90	1	0.00	0.00	0.00	0	-816.26	-408.47	119.70	1	-813.20	-395.48	130.77	1	-882.93	-383.01	99.42	1	-825.74	-327.85	162.42	0
61.57000	11.51	-363.63	52.17	1	-7.31	1.55	48.99	1	-756.41	0.67	10.33	1	0.00	0.00	0.00	0	-815.95	-408.66	116.21	1	-813.17	-395.60	128.93	1	-883.42	-382.52	103.31	1	-825.74	-327.85	162.42	0
61.57500	11.04	-363.74	52.76	1	-7.65	1.60	50.67	1	-756.86	0.55	13.26	1	0.00	0.00	0.00	0	-816.67	-408.31	119.18	1	-813.61	-395.18	132.47	1	-883.82	-382.83	102.05	1	-825.74	-327.85	162.42	0
61.58000	11.12	-363.78	53.18	1	-7.65	1.53	51.18	1	-756.98	0.83	12.63	1	0.00	0.00	0.00	0	-816.63	-408.90	117.82	1	-813.38	-395.59	129.08	1	-883.60	-383.06	100.13	1	-825.74	-327.85	162.42	0
61.58500	11.27	-363.64	53.97	1	-7.89	1.55	52.02	1	-756.72	0.84	11.41	1	0.00	0.00	0.00	0	-816.55	-408.59	117.67	1	-813.71	-395.44	129.26	1	-884.04	-382.68	102.09	1	-825.74	-327.85	162.42	0
61.59000	11.21	-363.75	54.58	1	-7.76	1.62	52.66	1	-757.12	0.57	12.78	1	0.00	0.00	0.00	0	-816.73	-408.65	118.10	1	-814.32	-395.71	130.29	1	-883.53	-382.48	103.31	1	-825.74	-327.85	162.42	0
61.59500	10.50	-363.69	56.35	1	-8.85	1.70	54.69	1	-757.05	0.43	11.69	1	0.00	0.00	0.00	0	-817.28	-408.74	117.77	1	-814.36	-395.44	131.27	1	-884.41	-382.61	104.45	1	-825.74	-327.85	162.42	0
61.60000	10.85	-363.62	55.72	1	-8.41	1.59	54.50	1	-756.88	0.52	12.45	1	0.00	0.00	0.00	0	-816.87	-409.06	116.74	1	-814.35	-395.80	130.01	1	-884.65	-382.49	103.30	1	-825.74	-327.85	162.42	0
61.60500	9.70	-363.58	59.18	1	-7.58	1.45	52.66	1	-757.43	0.77	13.94	1	0.00	0.00	0.00	0	-817.42	-408.67	118.61	1	-814.60	-395.67	131.11	1	-884.68	-382.53	102.73	1	-825.74	-327.85	162.42	0
61.61000	9.89	-363.29	59.35	1	-8.67	1.75	56.06	1	-757.44	0.53	14.01	1	0.00	0.00	0.00	0	-817.81	-408.40	121.11	1	-814.75	-395.60	131.06	1	-884.45	-382.79	100.46	1	-825.74	-327.85	162.42	0
61.61500	10.16	-363.47	59.34	1	-8.60	1.76	56.88	1	-756.95	0.48	12.65	1	0.00	0.00	0.00	0	-817.72	-408.41	120.25	1	-814.82	-395.47	132.53	1	-885.29	-382.55	104.23	1	-825.74	-327.85	162.42	0
61.62000	9.61	-363.48	60.88	1	-8.43	1.60	57.29	1	-757.55	0.56	14.54	1	0.00	0.00	0.00	0	-818.23	-409.11	118.42	1	-814.92	-395.60	130.71	1	-885.32	-381.91	106.01	1	-825.74	-327.85	162.42	0
61.62500	9.17	-363.30	62.91	1	-9.19	1.87	59.10	1	-756.93	1.11	10.71	1	0.00	0.00	0.00	0	-817.96	-408.55	120.72	1	-815.45	-395.58	131.49	1	-885.43	-382.21	104.73	1	-825.74	-327.85	162.42	0
61.63000	9.28	-363.42	62.63	1	-10.03	1.93	61.80	1	-757.29	0.84	14.33	1	0.00	0.00	0.00	0	-818.17	-409.07	116.66	1	-815.41	-395.89	130.53	1	-885.79	-382.30	104.53	1	-825.74	-327.85	162.42	0
61.63500	8.97	-363.33	64.03	1	-8.93	1.86	59.73	1	-757.33	0.79	14.88	1	0.00	0.00	0.00	0	-818.21	-409.10	118.05	1	-815.87	-395.66	132.17	1	-885.58	-382.33	101.60	1	-825.74	-327.85	162.42	0
61.64000	9.15	-363.31	63.59	1	-9.35	1.98	61.91	1	-757.44	0.88	13.36	1	0.00	0.00	0.00	0	-818.80	-408.49	120.31	1	-816.06	-395.73	131.80	1	-885.94	-382.09	104.18	1	-825.74	-327.85	162.42	0
61.64500	8.72	-363.18	65.71	1	-10.07	2.03	63.45	1	-757.51	0.90	13.88	1	0.00	0.00	0.00	0	-819.25	-408.45	121.65	1	-816.75	-395.28	133.38	1	-885.57	-382.17	102.79	1	-825.74	-327.85	162.42	0
61.65000	8.61	-363.21	66.65	1	-10.13	1.93	63.87	1	-757.53	0.93	14.47	1	0.00	0.00	0.00	0	-818.92	-408.98	119.35	1	-816.62	-395.75	131.55	1	-886.62	-382.51	103.74	1	-825.74	-327.85	162.42	0
61.65500	8.69	-363.30	66.52	1	-10.23	1.96	64.56	1	-757.77	0.91	15.62	1	0.00	0.00	0.00	0	-819.83	-408.27	123.18	1	-816.76	-395.77	132.24	1	-886.57	-382.33	101.41	1	-825.74	-327.85	162.42	0
61.66000	8.64	-363.39	67.17	1	-10.15	2.05	65.03	1	-757.44	0.83	14.42	1	0.00	0.00	0.00	0	-820.33	-408.58	119.75	1	-817.28	-395.75	132.34	1	-886.55	-382.55	101.78	1	-825.74	-327.85	162.42	0
61.66500	7.95	-363.11	69.31	1	-10.90	2.06	67.19	1	-757.97	0.95	17.07	1	0.00	0.00	0.00	0	-819.67	-408.88	119.44	1	-817.39	-395.74	132.92	1	-886.79	-382.01	102.02	1	-825.74	-327.85	162.42	0
61.67000	8.13	-363.15	69.83	1	-10.02	1.77	65.42	1	-757.46	0.98	14.74	1	0.00	0.00	0.00	0	-820.66	-408.78	120.68	1	-818.04	-395.81	132.52	1	-886.82	-382.39	102.08	1	-825.74	-327.85	162.42	0
61.67500	7.92	-363.14	70.25	1	-11.58	2.27	69.92	1	-758.89	0.97	20.81	1	0.00	0.00	0.00	0	-820.52	-408.46	121.47	1	-817.85	-395.56	134.21	1	-886.82	-381.86	102.58	1	-825.74	-327.85	162.42	0
61.68000	7.92	-363.15	71.41	1	-10.57	2.12	67.94	1	-757.83	0.92	14.77	1	0.00	0.00	0.00	0	-821.17	-408.51	121.56	1	-818.25	-395.23	133.93	1	-887.30	-381.93	102.73	1	-825.74	-327.85	162.42	0
61.68500	7.38	-363.03	72.65	1	-11.38	2.04	70.28	1	-758.36	1.12	15.78	1	0.00	0.00	0.00	0	-820.91	-408.85	118.67	1	-818.34	-395.52	133.84	1	-887.41	-381.93	103.32	1	-825.74	-327.85	162.42	0
61.69000	6.74	-362.77	74.88	1	-11.49	2.09	71.22	1	-758.08	0.96	16.73	1	0.00	0.00	0.00	0	-821.44	-408.35	123.24	1	-818.38	-396.02	132.31	1	-887.69	-382.19	102.48	1	-825.74	-327.85	162.42	0
61.69500	7.89	-363.28	72.44	1	-11.84	2.29	72.22	1	-758.40	1.03	17.06	1	0.00	0.00	0.00	0	-822.04	-408.78	121.31	1	-819.39	-395.56	134.37	1	-888.09	-381.85	104.54	1	-825.74	-327.85	162.42	0
61.70000	7.19	-362.91	75.49	1	-11.21	2.13	71.58	1	-758.35	0.90	17.16	1	0.00	0.00	0.00	0	-821.46	-408.89	121.40	1	-818.92	-395.72	134.45	1	-887.80	-382.05	102.88	1	-825.74	-327.85	162.42	0
61.70500	6.98	-362.93	75.75	1	-11.70	2.40	73.28	1	-758.03	1.07	16.66	1	0.00	0.00	0.00	0	-821.53	-408.50	120.61	1	-818.93	-395.63	134.60	1	-888.81	-381.86	102.24	1	-825.74	-327.85	162.42	0
61.71000	6.71	-363.03	76.86	1	-12.19	2.26	74.87	1	-758.44	0.87	16.46	1	0.00	0.00	0.00	0	-822.53	-408.67	121.97	1	-819.01	-395.82	131.91	1	-888.57	-382.28	99.98	1	-825.74	-327.85	162.42	0
61.71500	6.69	-362.94	77.25	1	-11.91	2.25	74.08	1	-757.96	0.70	16.53	1	0.00	0.00	0.00	0	-822.12	-408.70	120.52	1	-819.46	-395.74	131.63	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.72000	6.47	-363.07	78.31	1	-12.89	2.36	77.49	1	-758.14	0.78	16.75	1	0.00	0.00	0.00	0	-822.59	-408.51	122.90	1	-819.99	-395.59	134.11	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.72500	5.82	-362.95	80.64	1	-12.66	2.56	77.35	1	-758.13	0.92	15.58	1	0.00	0.00	0.00	0	-822.80	-408.53	122.07	1	-820.43	-395.77	133.85	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.73000	5.84	-362.89	80.93	1	-12.58	2.50	78.06	1	-758.36	0.83	17.30	1	0.00	0.00	0.00	0	-822.77	-408.43	121.51	1	-820.13	-395.69	132.98	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.73500	5.56	-362.76	82.67	1	-12.92	2.28	78.81	1	-758.40	0.90	18.51	1	0.00	0.00	0.00	0	-823.05	-408.79	119.66	1	-820.11	-395.74	132.85	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.74000	5.46	-362.87	83.10	1	-13.23	2.42	80.49	1	-758.98	0.84	20.61	1	0.00	0.00	0.00	0	-823.20	-408.82	120.53	1	-820.82	-395.53	134.99	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.74500	5.53	-362.83	83.74	1	-13.77	2.39	81.83	1	-758.46	0.67	16.57	1	0.00	0.00	0.00	0	-823.11	-408.83	119.66	1	-821.19	-395.19	136.80	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.75000	5.31	-362.76	84.88	1	-13.15	2.35	81.37	1	-758.71	0.44	19.65	1	0.00	0.00	0.00	0	-823.51	-408.48	122.18	1	-821.20	-395.35	134.76	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.75500	4.95	-362.69	86.59	1	-14.48	2.38	85.16	1	-758.67	0.95	17.86	1	0.00	0.00	0.00	0	-823.83	-408.38	123.94	1	-821.80	-395.54	135.91	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.76000	4.84	-362.77	86.74	1	-13.68	2.43	83.48	1	-759.47	1.16	21.09	1	0.00	0.00	0.00	0	-824.31	-408.54	123.53	1	-821.63	-395.24	135.78	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.76500	4.70	-362.58	87.44	1	-14.33	2.55	84.96	1	-759.06	1.05	19.48	1	0.00	0.00	0.00	0	-824.25	-408.82	122.49	1	-821.61	-395.36	133.38	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.77000	4.36	-362.71	88.96	1	-14.25	2.64	86.21	1	-759.03	1.08	18.16	1	0.00	0.00	0.00	0	-825.03	-408.33	123.90	1	-822.15	-395.58	135.36	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.77500	4.55	-362.70	89.13	1	-13.81	2.65	84.88	1	-758.88	0.83	19.01	1	0.00	0.00	0.00	0	-824.86	-408.57	122.83	1	-821.98	-395.76	134.16	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.78000	3.74	-362.46	91.58	1	-14.04	2.76	86.56	1	-759.08	0.95	19.79	1	0.00	0.00	0.00	0	-824.87	-409.03	119.98	1	-822.10	-395.72	131.18	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.78500	3.55	-362.53	92.75	1	-15.33	2.62	89.75	1	-759.11	0.79	18.89	1	0.00	0.00	0.00	0	-825.51	-408.62	124.24	1	-822.95	-395.59	134.80	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.79000	3.22	-362.42	93.93	1	-15.88	2.67	91.61	1	-759.33	0.88	19.09	1	0.00	0.00	0.00	0	-825.14	-409.12	119.70	1	-823.00	-395.48	135.34	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.79500	3.28	-362.45	94.60	1	-15.09	2.62	90.10	1	-759.10	1.02	18.54	1	0.00	0.00	0.00	0	-826.18	-408.97	122.75	1	-823.01	-395.73	133.47	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.80000	3.17	-362.55	95.07	1	-15.26	2.45	91.67	1	-759.37	0.94	22.03	1	0.00	0.00	0.00	0	-825.99	-408.90	120.01	1	-824.00	-395.58	135.90	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.80500	2.63	-362.34	96.71	1	-16.27	2.76	94.38	1	-759.72	0.78	21.11	1	0.00	0.00	0.00	0	-826.80	-409.35	121.03	1	-824.58	-395.70	136.61	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.81000	3.09	-362.44	95.84	1	-16.99	2.86	96.56	1	-759.69	0.90	19.08	1	0.00	0.00	0.00	0	-827.14	-409.25	121.23	1	-824.15	-396.56	132.66	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.81500	2.03	-362.22	98.87	1	-16.10	2.90	95.07	1	-759.66	1.04	20.57	1	0.00	0.00	0.00	0	-827.43	-409.32	121.88	1	-824.73	-396.11	134.24	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.82000	2.40	-362.56	98.88	1	-16.21	2.79	95.69	1	-760.44	1.01	25.53	1	0.00	0.00	0.00	0	-827.95	-409.35	120.69	1	-825.54	-396.39	134.48	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.82500	1.56	-362.18	101.43	1	-17.08	2.85	98.18	1	-759.69	0.76	23.27	1	0.00	0.00	0.00	0	-828.84	-409.61	122.17	1	-825.87	-396.81	134.07	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
61.83000	1.85	-362.37	101.29	1	-17.48	2.97	100.32	1	-760.22	0.74	22.14	1	0.00	0.00	0.00	0	-829.35	-409.65	121.21	1	-826.34	-396.67	133.67	1	-888.74	-381.92	101.27	0	-825.74	-327.85	162.42	0
